,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,34802334,冰路营救,9ab02337bb25f7704f63df061eeb78ba,fc32dcbe43d7d1ab30aed68b8baec79e,3.0,2021-07-22 12:48:04,大器晚成，常来形容一个人需要经历比他人更长时间的磨炼，才能够取得成功。 而把这个词放到演艺圈中，却是对一部分坚持到一定岁数之后才能走红的演员，在这其中连姆·尼森是一位杰出的代表。 这位身高1米93的硬汉，在1981年就进入了演艺圈，1994年就凭借影片《辛德勒的名单》获得了第66届奥斯卡影帝的提名，虽然演技备受肯定，但是他真正走红却是到了14年后的《飓风营救》。  那一年连姆·尼森已经58岁，就连他本人也不会想象到，这部小成本的动作片会在全球大卖，而他本人更是受到全球影迷的追捧，从此他的演艺之路发生了质的飞跃。 不过，往往成功来得太突然，也会对当事人造成身不由己的束缚，对于连姆·尼森来说，他也走上了一段身不由己的“大银幕营救之路”。 到今天为止，连姆·尼森除了成功出演了《飓风营救》三部曲之外，什么《空中营救》、《通勤营救》、《夺金营救》和《冰路营救》更是你方唱罢我登场，观众们看的是不亦乐乎，而连姆·尼森本人已经明显露出了惫态。 如果细算起来，连姆·尼森的营救之路也有13年的时间了，这些年里虽然他的片酬水涨船高，但是后期影片的质量却明显的下滑，旗号远大过内容。 从2021年伊始至今，连姆·尼森已经有两部影片上映，一部是《神枪手》，一部是《冰路营救》，比较来看，两部影片非常类似，都是属于营救的内容。 今年已经69岁的连姆·尼森显然已经不再适合高强度的动作戏，所以在《冰路营救》中，他的动作戏份屈指可数，但是坚毅的气质品格仍然是跃然纸上。  影片因一起矿难拉开了帷幕，几十名矿工被困，生命攸关之际，连姆·尼森饰演的男主一行四人临危受命，驾驶大型货车接过了营救的重任。 这个营救的过程需要经过一段危险的冰路，而冰面有随时裂开的风险，不仅如此，他们四人还不知道矿老板还有一个极其歹毒的阴谋。  其实影片的剧情很简单，由连姆·尼森带头的救援队主要有两个大挑战，一个就是危险的冰路，一个就是矿老板企图毁尸灭迹的阴谋，如此看来黑心的矿老板比危险的冰路要更险恶。 当然，这些对于我们的连姆·尼森大叔来说都不是问题，所以最终他不仅成功过了冰路，营救了矿工，还粉碎了矿老板的阴谋，并且还不忘最后重重的给了矿老板一拳。 就影片整体的水准来说，及格不成问题，但是远远谈不上精致。  有很多网友对好莱坞的几位气质演员调侃到：千万不要伤害基努·里维斯的狗，连姆·尼森的家人和尼古拉斯·凯奇的宠物猪。 这份调侃是对三位的肯定，也是对三位的戏谑。 不过前路漫漫，岁月不饶人，连姆·尼森究竟还要在营救之路上走多远，即便是他本人也表示过抗拒，但是未来的演艺之路，营救恐怕还是他的主打戏，他依旧会身不由己。【END】,2.0,,0
11,11,34802334,冰路营救,3c6d36b7d36f69322e1ebc72df385e38,d33c14d7c10c6a3c4277c0fcfab523cc,4.0,2021-07-19 11:32:51,"连姆大叔的营救系列又来了。 生命不息，营救不止。 营救完了家人，连姆这次营救普罗大众，但是把自己弟弟搭上去了，实在有违“营救”本意。 故事最后，连姆弟弟的死，是最大的败笔。
     导师出场不久就领了便当。 在领便当之前，导师贡献了一段非常令人不安的镜头。 老司机犯这样低级的错误，实在不应该。这也从另一方面证明，安全无处不在。 不过，一个老司机出发不久，就把车给熄火了，这个错误，更为低级。 作为老司机，这样的错误可以说是致命的。所以，这个错误，只能归结于人为。
   故事里头还有一个司机，这位司机是个“本地人”，对老美的怨念可大了去了。 为了表示其个人怨念，进出警局是家常便饭。 但老美就这么怂，被人家当面嘲讽，这也能忍。 这女孩的“黑暗背景”，很快让自己在连姆面前失分，一场好好的营救瞬间就成了一场灾难。 三个司机介绍完毕，可以回头说说冰路。 冰上开车，这种事儿，想想都觉得害怕。但好像在东北，又非常常见。但总是感觉，万一开到了薄冰层，这往下掉的事儿可一点挽回余地都没。 所以，在冰上开车，大概需要强大的心理素质。 这只是一方面，冰上开车，还需要专业技能。 这一点，连姆大叔在故事里头给我们略微展示了一下，而且连姆大叔最后也是利用的这一点，成功把反派给干掉了。 连姆大叔毕竟年纪大了，打不过那就得动脑子。
   来说说反派，这个反派其实也就是个打工仔，但身手不凡。 严重怀疑是雇佣兵退役，如果不是遇到连姆大叔，估计可以光荣完成任务，但可惜的是遇上了连姆大叔，所以只剩下“光荣”二字。
     故事节奏还是很紧凑的，只是结尾太过遗憾。 为了让连姆大叔的弟弟“顺利”的死掉，小女孩好不容易过了桥，不说赶紧离开险境，反而选择了下车看热闹，这简直就是故意。 而那么重的大卡，最后竟然被一个地栓给挡住了，简直匪夷所思。 看来编剧为了让连姆大叔“轻装上阵”，着实费了脑子。 最后说说关于安全生产的事儿。 这是营救的起源。 一帮矿工，因为100块，竟然默许公司关闭警报器。这完全是拿自己的生命开玩笑。 但回头想想，不由对万恶的资本主义深恶痛绝，如果不是万恶的资本家，那些矿工们何必如此。 但再回头想想，又不由对这些万恶的资本家的智商捉急，如果想疯狂的攫取利润，其实还有更好的方法，何必这样到最后把自己给绕了进去，最后还要吃连姆大叔的拳头。 而在发生矿难之后，被困井下的矿工们，开始了道德的抉择。 话说，两只狐狸一只鸡，投票决定晚餐吃什么，这……",4.0,,1
12,12,34802334,冰路营救,d7a1d8fde8d17af79740703d812b648b,bba33a046be5e69861dd5b1d7d643035,3.0,2021-07-19 01:50:54,1.假如你是反派，要阻止对方营救，并且得知路上有一个豆腐渣大桥，你会： A）炸桥 B）派一个杀手赤手空拳地干掉4个人，当中包括一个前军人和曾经参与多项营救的大叔  2.假如你是反派，男主被困，女主失去行动能力，你会： A) 就地解决 B）带回去给上司瞧瞧，顺便给对方一个反杀的机会  3.假如你是反派，你被连人带车地撞下山崖没死，你会： A) 请求支援 B）大老远地开雪地车到对面的山崖上，一个坑一个坑地安装炸药  4.假如你是反派，你的对手准备逃走，而你运气很好地捡到了一辆卡车，你会： A）火速前进 B）等等，让我先用胶带把挡风玻璃上的窟窿给补上  5.假如你是反派，你有枪而对手快逃走了，你会 A）用枪射穿轮胎 B）爬上对方的车，然后指示对方停车  6.假如你是反派，得知此次行动不能用枪，你会 A）至少准备一个电击棍或钝器什么的 B）谁用武器谁就是。。。哎大叔，你别不讲武德啊。。,8.0,,4
13,13,34802334,冰路营救,699a5e6d40b2010220d0853359b539c4,9f06a4463858ed58f7d598fc42891d14,4.0,2021-07-10 23:48:00,非常反感很多影评套路化。一看见Liam和“救援”“营救”等字样连在一起就开始吐槽，什么“拯救宇宙系列”，说人家套路化，你们连写个短评几十字都套路化，笑死谁啊，影片名称翻译的时候故意往套路上靠而已，Ice Road，哪个字和营救沾边了？要这么说，我还能给一堆影片挤上营救之类的字。“中国机长”也能改成“惊天营救”或“营救三万英尺”，“中国医生”也能改成“救援天使”，“战狼—驰援非洲”，“惊天湄公河”。。。 说正事。这部其实挺惊喜的，和Liam之前的几部动作片不一样。这部里他是个开大卡车的司机，带着一个退役的患有失语症的弟弟讨生活，弟弟机械专精，他驾驶一流，在冰天雪地里的长途运输行业中是很不错的搭档。但由于弟弟的状态和他长期保护弟弟而附着全身的攻击性，让两人生活不是太有保障，买不起车，只能给有车的公司当司机，收入会被公司cut很多。另一边，矿井公司的黑心管理层认为关掉矿洞内探测甲烷的仪器会更加节省成本——若探测出甲烷则需要停工，停工则意味着延长工期、增加成本——于是管理层以给矿工们每人每月增发100元以及口头承诺“这一带矿区不会有甲烷”为条件关闭了探测器。那当然的，就在挖矿过程中发生了甲烷爆炸，矿工们被困于矿井中，寄望在稀薄的空气耗尽前公司从远处运来足以打开矿洞的仪器。由于运送路途中包括一些仅有冰层结构的道路，而事故发生时天气正在转暖，那些冰路的承重力减弱，商家不愿见到自己的货物连承运车辆和司机掉进冰窟窿里，运单量自然稀少，形成运输淡季，司机们自然就给自己放假去了。因此当矿井公司派人找到运输公司的负责人Jim（我们敬爱的 Morpheus）时，他也抓头，只好把招冰路司机的消息放出去，再一个个严格面试——毕竟两头都是命，司机经验不足或技术不过关的话，栽在冰路里，司机会挂，同时也会毁掉救援矿工们的时机。于是主角团在这样的条件下登场。 在此非常时期，酬金自然高，正好失业的兄弟二人组靠过硬的技术被Jim选上，同时矿井下有位矿工Cody，他有位驾驶经验丰富的原住民妹妹因与种族歧视的前雇主有肢体冲突被送入局子，Jim也把她保出来，Jim再把自己也算上，Liam的红色1号车，妹子的黑色2号车，Jim的黄色3号车，三辆大货车搭载着仪器出发了。之所以要三辆，就是为了预防途中万一有车辆出事，至少还有其他车可以前往矿区。当然，公司也派了一位保险人员跟车，很标准的操作。 三辆车排纵队驶入冰路地带时，保险员刚一脸天真地问姑娘“这很危险吗，看起来没什么嘛”，在最后的Jim就发现车子出毛病了，发动机冒烟，而后车子开不动了。Liam经验丰富，倒车回去一边让机械师弟弟检查，一边用缆线钩子将三辆车连在一起，打算把Jim的车子拖着一起走。 这里要交代一下，在冰路上开，需要一定的车速以降低单位时间内加载在单位面积的冰面上的压强，否则在影片中温度回升的白天，冰路会开裂，严重的话不止一个小裂口，而是会整条冰路崩裂，路面上的一切都会沉到冰水中。同时影片中经验丰富的司机们一眼看出Jim这么好的车子没开多久发动机就冒烟，是汽油的问题。 但冰面碎裂来得很快，三辆车刚连在一起，Jim的车厢后部下方冰面就碎裂，车子后半部分开始慢慢沉入水中，Jim的脚则不幸无意间被缆线缠上，被一同拖入水里。下沉前他对妹子喊割断3号车的链接绳，牺牲自己，不至于让1、2号两辆车也被拖入冰水中。 1、2号车在一段疯狂驾驶后以侧翻渡过一劫，可能是侧翻后车辆与冰面接触面倍增压强减少的道理。在一边检修一边试图将车辆翻过来的过程中，保险员向Liam提出3号车故障原因的疑问，以妹子对白人的强硬态度以及出发前站在3号车边上为论据，提出是妹子向3号车油箱里做手脚导致事故的假设。Liam和保险员向妹子对质过程中妹子态度强硬并掏出一把枪，让Liam失去对其的信任，让弟弟将妹子控制起来，并在两辆车都翻正后，打算和弟弟对车辆进行最后的检查之后，自己和弟弟继续驾驶1号车，由保险员驾驶载着被捆住手的妹子的2号车继续向矿区出发。 Liam和弟弟在1号车货箱内检查时，保险员笑意盈盈地过来，将货箱门关起锁住，将1号车内的物资转移到2号车上之后，在1号车货箱下布好炸药和足够长的引信，保证在自己开着2号车行驶足够距离后炸药爆炸，1号车就会连带兄弟二人沉入水里。妹子反应过来，原来公司的意图并非真的要救矿工们，而是假意进行施救动作，派出假装保险员的手下在途中将救援车辆毁掉，一来可以将公司管理层摆在努力施救但回天乏术的位置上，二来可以将关闭甲烷探测器的真相连同知情的矿工们一起埋葬。 Liam和弟弟终究是对货车极度熟悉的人，找到货箱上的非一体装置部分，用金属管以攻城锤的方式撞了出去，道理和要是被绑架了丢在车后备箱可以用脚在后备箱内车尾灯的位置较轻易地踹出一个洞一样。出去后，由于反派布的引信够长，Liam得以将炸药抛出一段距离，爆炸将冰层震裂，1号车的货箱沉入水中，兄弟俩和但车身没事，同时也得出了和妹子相同的结论，盛怒之下开着1号车开始向2号车追去，而反派回身看见远处的火光，以为得逞，只剩下妹子和2号车要处理。开了一小段距离后反派与公司管理层碰头汇报情况，并打算和管理层带来的两个小弟一起制造2号车从高处路边冲下车毁人亡的假象灭掉妹子和2号车。妹子在某种啮齿动物的帮助下将反派掀出车外，开起2号车边逃边求救，Liam驾驶1号车赶来的同时，反派在妹子启动时车速较慢的期间将2号车输油管弄断了，然后开着公司的车追2号车，同时让两个小弟开雪地摩托阻拦赶来的1号车。 Liam弟弟毕竟是退役军人，而且还是玩机械的，和Liam配合搞定两个小弟后追上正在追2号车的反派，将其连人带车撞下山崖。由于2号车油漏光，他们花了些时间将1号车的油转移一部分到2号车油箱里，这段期间没死的反派开着手下的雪地摩托到高处，找好地点安放炸药，制造雪崩，企图将1、2号车连同3人一起掩埋。于是两辆车狂奔，虽然逃出雪崩范围，但妹子受伤，驾驶能力下降，于是他们将2号车的货箱转移到1号车上，放弃2号车，3人开着红色1号车往矿区。但不久弟弟发现反派开着2号车追上来，并且在两车又驶入冰路区域时开始撞击1号车。Liam于是改让弟弟驾驶，自己跳上2号车和反派搏斗，1号车得以继续前行。Liam不是太打得过反派，但胜在对车辆和冰路的经验压倒性的强，于是在争夺方向盘的过程中，在判断出冰路又将碎裂的时候，他主动跳出驾驶舱，反派带2号车沉入水中。 同时弟弟驾驶的1号车遇到最后的关卡，一座很窄很滑又是上坡地势的索桥，弟弟驾驶不是强项，于是改由经验更丰富但受伤的妹子驾驶，弟弟在车外辅助放轮胎防滑垫。勉强通过索桥后索桥就断了，但车辆又开始打滑后溜，妹子一边加油门一边让弟弟将索桥路面部分的铁门关上以免车子后溜到悬崖边坠毁，但铁门的插销由于冰没有化尽无法关闭，弟弟于是拼劲全力将插销插上，而自己被后溜的货车货箱和铁门夹成重伤，赶来的Liam和弟弟告别后，带着弟弟的遗体和受伤的妹子，开着载有仪器的1号车赶到了矿区。 矿井公司的老板和能源部长正在和管理层讨论事件的可能走向，一筹莫展之际惊闻仪器送达。矿工们尽数被救出后，老板得知管理层擅自关闭甲烷探测仪，紧接着就是警方取证等工作了。影片结尾，Liam拿着这次历险得到的报酬买了一辆属于自己的大货车，做着拉货的生意，给货车起了弟弟生前就想好的名字，继续快乐单身汉的生活。 如上，这是一部有着意外反转的片子，也绝不是主角光环加身靠拳头通关的动作片。虽然矿洞内矿工们的那点戏份有些多余，冰路的部分有些夸张不实，但故事本身是没问题的。,10.0,,0
14,14,34802334,冰路营救,b4d28e30589c4dd95975c1cbc0f3385a,50cbb240a64114a55f344999dcfad748,3.0,2021-07-09 17:47:38,本来以为是一部灾难片儿。主题就应该是营救遇难矿工的。看着看着才发现原来是一部与黑心矿老板的阴谋斗争的电影。原来这样的黑心矿老板，世界各地都有啊！不仅仅是山西的特产。片头三辆卡车出发的时候，恍惚间，我仿佛看到了三个擎天柱。那个有点儿弱智的兄弟，没看出来跟正常人太大区别。除了话少一点儿，比大多数人都要心灵手巧。车走在结冰的水面上，出了这么多事故。弄得我都有点儿心理阴影了，以后回东北老家。可能都不敢坐车，在结冰的江面上行走了。,2.0,,0
15,15,34802334,冰路营救,42e213e675e7a9ef3180667716830a66,bc4e601a8ce5e85f391c8ab1f3f87dac,2.0,2021-07-04 11:10:06,三辆车到达一辆即可，一辆车故障，不是应该要弃车才对吗？ 前两个车往回倒，三辆车在一起不怕把冰面压塌吗？ 两辆车翻倒是什么机械能轻松把两辆车翻起来，而且那么能那么轻的轮胎着地？ 单车救援往冰面上立了个柱子，得需要多厚的冰才能承担单车的救援？ 那么高的加油口，男主那个油桶确认能灌进去油？雪崩刚开始，男主说了一堆废话，不赶紧逃跑吗？ 两个车遇到雪崩，那么窄的路，红车是怎么越过黑车的车头，把黑车的车厢挂起来拖走的？而反派直接就能把黑车头开走，那为何不直接黑车拖着拖车和红车一起走呢？,7.0,1.0,7
16,16,34802334,冰路营救,862c379c0f6faea07bfda229a58e08f2,7167bdad9038c4b38a934ba7070bd534,2.0,2021-07-01 12:23:12,三车互为备份，理论上应该分开走。就算赶时间也不能在冰面上挨那么近。把器材及时送到是最高目标，老连姆为什么要坚持拉着坏车走？这是怕走的不够慢还是怕不能一串都掉水里？后面就不说了，反正墨菲斯找老连姆进车队是倒了大霉了。反派一方不知道为什么觉得不救人能省钱，我是没看懂，大反派是保险公司精算师，暗示计算过了肯定是省钱的。但是这一路上精算师身手堪比007，杀人炸车各种破坏搞那么大场面，精算出来的利润能补的上设备损失和法律风险吗？,3.0,7.0,9
17,17,34802334,冰路营救,2757ba24fbdebd52845adb9dac2df20f,f671b138c94f3f934fb2f82e23da84b3,4.0,2021-07-01 01:59:20,又一次傻傻的一个人跑到电影院，发现要看的电影上映日期还没到，只是看了时间，于是跑来后临时改变选了这部《极地冰劫》。故事的主角是一个伊拉克归来的退伍老兵，有过枪林弹雨的风霜洗礼，老兵坚强的照顾着得了失语症的弟弟，弟弟不善于和人交流，战争留下的创伤，但是是一个好的汽车维修能手，只是因为这种缺陷让哥哥一次次为他出头、打架，一次次面临被辞退，他们的梦想是买下一辆自己的卡车，可以自由自在的生活，但是20万美金却是他们望而却步的天文数字。  极寒之地的一个钻石矿发生了矿难，需要运输器械去救援被困的矿工，老兵为了奖金和弟弟生活的理想出发，参与了救援小组，危险丛生的不是冰面上的自然灾害，更大的阴谋是矿难是公司策划的一场人为灾难，为了掩盖不可告人的罪行，还派人一路破坏救援小组的救援，上演了一场天灾人祸中的生死时速。  电影的剧情中规中矩，但是节奏非常明快紧张，最为精彩的是冰面上重卡车之间的追逐与飙车。有着缺陷，但是关键时候能够勇于牺牲的好莱坞英雄赢得最后的胜利。,3.0,,0
18,18,34802334,冰路营救,4e7dbf33b7e3b0d86720a966848ecb38,1ec7c80ffcf81d0510276d67d690c3b0,3.0,2021-06-28 17:23:25,无钱便做推磨鬼-------看电影《冰路营救》有感：      连姆·尼森老爹的电影估计是永远都得用上“营救”二字了，又或者是内地翻译用营救两字用上瘾了，也就没完没了的用了，反正最近几年老爹的电影都是救这个，救那个，完全像个地球上的超级英雄，什么事都能让他赶上，什么危机都是靠他来化解，这不是得让超人和蝙蝠侠无地自容了。今天又看了他的电影《冰路营救》，电影说的是矿井底下发生的一场事故，几十个人被困，需要重新配送天然气井口和管道，被困的矿工只能支撑30个小时，运输车队必须提前赶到，在运输的道路还得面临冰层开裂的危险。可怕的还是不自然气候的威胁，而是人性的阴险和歹毒，原来这起事故是内部一些高层们制造的，为了阻止运输车队的成功营救，他们安排杀手混入车队，一路破坏，穷追猛打，不惜杀人灭口，这个杀手的敬业精神不得不让人恐惧和钦佩，真是不到黄河心不死，假如世界多些这样的杀手，何愁政敌不被杀绝啊。被困在井下的那些矿工也发生了意见分歧，一派主张减少人员，就是杀掉所有受伤的人，为了保证更多的氧气，一方则是反对杀人，人类在面临生存困境的时候总能表现的像是野兽，六亲不认，比如刘邦在逃跑的路上，为了减轻车子的重量，他能狠心的把女儿一脚踢下车去，在饥荒的年代，吃人也是很正常的事了。     电影也绝不像是一种杜撰和幻想，现实中发生的许多事故就存在人为蓄意，曾经我在帝都的时候，认识几个干活的人，聊天时听他们说到，有这么一些人，哄骗别人去干活，然后制造事故，再借机讹诈老板，无论是挖煤还是挖矿，或是工地，这类蓄意肯定存在。一些属于无证经营，一旦发生事故了老板就想拿钱息事宁人，一些黑心的老板则是从人贩子手里买来一些智商偏低的人，或是一些无家可归的流浪汉和乞讨人员。这些蓄意的背后一些是骗保，一些则是讹诈，如果是小作坊那安全条件就更简陋，一旦发生事故就只能一命呜呼，大企业会因为设备成熟、先进，还能营救出一些人来。有些女人就喜欢嫁给挖煤的，发生事故死了后能得到一笔赔偿，继续再找一个同行，又死了又得到了一笔赔偿，她又会继续再找一个这样的，她无所谓老公死掉，死了反而更好，反正有一笔赔偿，这类富婆就这样炼成了，至于她有没有爱过这些死去的老公，那只有她自己心知肚明了。以前听人说，下井干活的人都怕发生坍塌，没等救援的人来了，自己估计都憋死了，有这么一个办法，就是下井的第一天找来小孩祭祀，他说这是前朝就有了，而且还是跟洋人学的，也有人认为深挖地下容易得罪太岁。     很多年前我去过横店拍戏，就有人在向我们推销下井的工作，不停的说工资高，吃住很好，现在想想，这批人应该就是骗人过去干活，然后制造事故，再拿死人去讹诈老板。我可以还原一下这样的现场，事故过后，那些人便找老板，故意装出很伤心和很愤怒的样子，老板怕事态扩大，只好苦口婆心说拿钱补偿，那些人说死者的父母过不来，把钱给他们带过去，老板也不管了，就把钱给了他们，心想他们也是一块来的，他们也会买一些纸钱拜祭，多多少少也怕鬼魂来报复。无证经营的有两种，一是偷偷摸摸的干活，一是交了保护费，以前信息不像现在开放，一有什么事都会被传播到了网络，过去发生多少事故，死了多少人也不可能一一被曝光。科技越发达，人的生命就越脆弱，没有衣服的原始人能够在冰天雪地里生活，甚至追杀野兽，现在随便一降温年轻人就把羽绒服都穿上了，看到老鼠蟑螂都吓的失魂落魄。     越是底层的人就越容易犯罪，因为这些人赚钱困难，没有关系，赚的钱很难满足社会上的物质需求，比如买房买车，一些人又不甘愿，又想获得这些东西，也就容易出卖良知，最后做出踩过界的事来，大到伤天害理，小到落井下石。有钱人所以不亲自干脏活，那是因为他们有钱，所谓“有钱能使鬼推磨，无钱便做推磨鬼”，他们可以拿钱出来让一些需要钱的脏人来干脏活，就像斗兽场上那些贵族欣赏着奴隶和野兽的搏斗，看的那么刺激、亢奋，完全没有一丝怜悯。我很恐惧一些底层人，急于摆脱目前的身份和困境，总是和比自己更高级的人狼狈为奸，阿谀奉承，以为这样就可以融入上流社会，和别人成为一家人，可在别人的眼里他就是尿壶，有利用价值的时候才觉得他有价值，没利用价值的时候就觉得他是个累赘。一切善恶都是生活，安分守己是，胡作非为也是，可犯罪也需要资本，一是自己的能力，二是要有保护伞，不是什么人都可以横扫一切。有背景的人犯罪都是置身事外，牺牲别人，没背景的人犯罪都是在帮着别人犯罪，总是冲锋陷阵，牺牲自己。,4.0,3.0,1
19,19,34802334,冰路营救,42f1d2bae70f3b6427f2bf5c2396e2ee,2de5b543a0428f6605fed05e3a5710c1,4.0,2021-06-27 12:33:35,连姆大叔的营救动作好戏。全程节奏紧凑，虽然故事不是很新颖，但是还是中规中矩。 故事讲述的是一个挖矿公司的一个矿井爆炸了，有20多个矿工被困在其中。公司紧急召集车辆运送井口进行救援。但是4月份的冰面已经开始融化，近30吨的货车行驶上去十分危险。接下这项工作的老板先是找到了刚刚出狱的以前在他那里干活的女孩，又通过招募发现了连姆大叔兄弟。上了冰面，晚上还没有什么事，但是到了第二天早上，最后老板的车子出了问题，为了救援，大家把车子靠拢，准备拖着他前行。但是此时冰面裂开，老板又被拖拽的绳子缠住了脚，被最后的车辆拉下了水。老板牺牲后，连姆大叔和女孩的车辆继续前行。但是因为冰面裂开的面积越来越大，为了赶快闯出去，车辆提速，冰面又太滑，两个卡车都侧翻了。连姆大叔兄弟两人合力解除了困境，但是被声称是挖矿公司保险工作人员的人关进了后备箱里。保险人员将女孩打昏，开着女孩的车回头。连姆大叔撞开了后备箱的空调，逃了出来。但是后备箱又沉入了河中。他们赶回营救女孩，女孩也醒来，与保险人员搏斗，保险人员虽然被弄下了车，但是他还是拔开了车的油管。油漏光了，车子停了下来，幸亏连姆大叔及时赶到，撞翻了保险人员的车，带着女孩的车逃走。但是保险人员还不死心，用炸弹形成了雪崩，想埋掉两辆卡车，但是连姆大叔驾车飞奔，让两辆车化险为夷，然后连姆大叔带着女孩的后备箱赶往挖矿矿坑所在地，去营救女孩的哥哥。但是保险人员穷追不舍，又开着女孩不用的车赶来撞击连姆大叔大车。连姆大叔跳上保险人员大车，与他搏斗，最后搞死了保险工作人员。但是女孩与连姆大叔弟弟因为过一座桥，弟弟死去了，最后他们成功将井口送到了挖矿工地，救出了被困的工人，黑心矿主也因为给钱关掉甲烷探测器被抓获…… 全力营救的正义势力与掩盖黑幕的黑暗力量的博弈，最后正义还是战胜了邪恶，让一切真相昭然天下。一路追随的黑心保险工作人员真心让人讨厌，坏事做尽，不过最后落了一个葬身河底结局。连姆大叔依然硬汉本色，又家庭观念突出，温情似水，可惜弟弟还是死去了。对弟弟的不理解，或是偶有的不信任，不以为是，到最后按照弟弟的心愿继续走下去，其实他是深深爱着弟弟的，只是有时有点急躁罢了。 冰面上的行走，险象环生，并不像影片里看得那么妩媚动人，平静安详，只要气温一上升，或是停留时间一长，立刻就会发生冰面的碎裂，导致车辆沉入河底。 不过极光和灿烂的清晨都很美。冰面的抢险也是紧张异常，很多的救助原理都很吸引人，可惜的是影片没有多着墨于此。 连姆大叔的拳脚不比当年，不过硬汉本色还是又冷酷，又帅气，妥妥的…… 一个疑问，汽车不是没油了嘛，怎么还能开？最后弟弟的关门有必要嘛？这么一个小铁门能挡住“擎天柱”大哥？,2.0,3.0,1
