,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27594653,发财日记,54d10f8fec18122187a19a153f0b79ff,d531b59e836441b5083613174461f49c,4.0,2021-09-27 14:16:47,这么低的分还是不太公平。 客观的说电影是有很多bug，用现在的评判准备有一些逻辑不通或者我们认为不可能真的发生的。比如可以捡到的小婴儿，自己就可以收留并养大。路边救了的大爷就把人领回家住……但在20年前或许就真的发生过，没有必要去纠结。 小人物的平凡、善良、真诚，有梦想，为了梦想去往发达的城市。一个个故事展现出小人物的懦弱逃避和善良英雄一面很真实，很让人感动。 宋小宝是有才华的人，可以让人看到真实又魔幻的90年代，为这些小故事点赞。,2.0,,0
11,11,27594653,发财日记,687b4ec04268ba9830b9796de58b1ba1,f8121b2b5dd62af79f8cd504b55541c0,4.0,2021-09-10 23:53:36,"刚刚看完，说说感受
宋小宝，一个梦想发财的吃农村百家饭长大的孤儿，跟着他村里二哥去深圳发财，结果第一天没了工作，第二天多了孩子，之后就是关于养孩子的故事了，也符合大众的剧情审美，基本上，大家想到的，都有，最后也得到了媳妇和儿子，过上了没羞没臊的生活。

二哥，同样的一个梦想发财的城市打工人，喜欢吹牛，各种吹，不愿意脚踏实地，只想着挣大钱，前期帮着宋小宝养孩子，后面为了自己的发财梦自己出去闯荡，最终，一事无成，回归到自己榜富婆的道路上了。

马莉，一个离过婚的女人，前夫纠缠不清，同时自己也足够努力，因为是宋小宝的邻居，从小陪着带孩子，也看上了宋小宝的踏实能干，最后经历一番波折，也在一起了，有个美好的结局。

其他的就没必要说了，整体来说这个电影，还是非常的写实的，拍的很真实，就是一个想要发财的农村土老帽，在大城市养孩子的故事，故事整体比较真实，当然也有很多没有交代好的，可能和时长有关，也可能是编剧没有交代好，剧本里本来就打算略过。说说吧 第一，作为一个吃百家饭长大的孩子，那一手好字，加他的文化水平，总觉得不搭，真按照他当时的样子，在那个年代的深圳，还是可以混的不错的，不至于只能卖苦力，至于说没有文凭不行，那个时代可没现在这么严重。 第二，他们炒股赚了钱，用了几个画面来描写了，可是后面换了车，生活已经那样好了，为啥突然和二哥断了联系，直到借钱才见面，好像很久不见了一样，明明是两个人一起炒股发财，还是二哥带着的，宋小宝中途拿钱退出也没个交代，比较突兀。 第三，为了让孩子长歪，强行用一段签劳动合同，还说了那么多让人误会的话来推进情节发展，结果最后变成去搬砖？然后马莉开店了，就很让人无语，断层了啊。 第四，作为一个孩子，不够真实，大家只顾着可爱了，实际上城中村长大的孩子，哪里是那样，而且针对小朋友，为了身心健康，去瞒着他的身世，可以理解，后面养歪了，也不纠正，这就很不合适了，总觉得是为了强行突出矛盾才这样，明明之前和二哥在一块的时候，那三观多正，后面就拉胯了。 第五，住院那会，宋天意回去了，就一直跑一直跑，那个镜头给的不错，可惜他正常应该先回家啊，就算有人联系他，我觉得好歹交代一下，两个镜头也好过这样不明所以啊，就未卜先知的知道自己老爸躺医院了？ 第六，剧情的冲突和转折，都是在喝酒的时候，这个一次两次还好，多了就觉得，一喝酒肯定要有点事了，就让人觉得奇怪，到底是酒的问题，还是人的问题？ 整体来说，是一部很好的电影，如果不挑食，不去纠结一些乱七八糟的东西，还是值得大家哭一哭的，我有时候，有的片段也会眼眶一红，就是情节不够新，大概都能猜到，所以没那么强烈的代入感吧，希望以后能越来越好，拍出一部经典，最好符合实际，少拍一些无用的剧情，多填坑为好。",,,0
12,12,27594653,发财日记,77d5d9be02d5a494dfcc0cbd26648329,82284b9771f6a8c20ce9c365c55a13e9,3.0,2021-08-26 00:34:01,"“天意”是天意安排，一切都是最好的天意。
#发财日记#身边看过的人都说不错，看完只想说还真不错。电影通过叛逆的天意意外看到小宝的发财日记回顾了故事的始末。回忆穿插…好多有趣的人物客串，有欢笑，还有感动！最最让我感动的是那个老爷爷，意外的遇见了小宝天意二哥，就很温馨！总而言之，还是很推荐！👏",,,0
13,13,27594653,发财日记,4ab62cc1d1403e7e8962308fe12e6a7a,72af055fdeed2bfffd8248ae51216ff4,3.0,2021-08-15 23:20:15,人物形象挺接地气。 演技在线。 没有屎尿屁的笑点(怒赞！) 看得出来编剧尊重了观众的智商，没有胡编乱造一些莫名其妙的剧情(国产煽情片为了煽情常见通病)。 剧情平铺直叙，没搞什么噱头(难得的自知之明)。 其实国产电影素材丰富，好好拍，很多故事可以讲得精彩。 观众也不苛刻，编剧和导演方向你们专业的傲慢就挺好。,,,0
14,14,27594653,发财日记,6602d0790a024a2aa67f962eedea1b32,4422bd9d476e2fb24f6b9ccf4a41f1d4,3.0,2021-08-08 16:49:18,"第一次认识宋小宝是电视剧《樱桃》里的葛望；第一次认识沙溢是《上错花轿嫁对郎》里的沙平威；第一次认识马丽是小品《超幸福鞋垫》。
再看看《发财日记》里的小宝、马露和二哥，那是既有喜感有充斥着淡淡的忧伤。小宝自己是个吃百家饭长大的孤儿，所以当看到被遗弃的天意时，感同身受且善心不由泛起，收养了小天意。而张大爷也给小宝、二哥和天意他们三人在城市给了一个家，同样张大爷、小宝和二哥给了天意一个“温馨”的家，即便这个“家”有点特殊，但只要有“家人”的地方不就是家吗？
还有值得思考的是，世上总有这样的人，要是养不起孩子，那为什么要生下来呢？为什么让ta一生下来就要注定“不幸”呢？或许孩子为来到这个世界做好了小小的准备，但是为人父母的却没有做好准备，被活生生地遗弃了。在这个过程中，或许孩子被好心人发现并且收养了，过着幸与不幸的生活；或许被人贩子给买了；又或许冻死了，饿死了，被野兽什么的给吃了……总之遗弃不如送人（好心人）、送福利院的好。",1.0,,0
15,15,27594653,发财日记,9bcdc4a38443dd67dbbf8062ef1b788b,60b6332571f8a85bc28cdfef91889c18,,2021-08-05 13:38:48,"第一次听到这个电影名的时候，心里一阵鄙夷：这到底是low到什么级别的电影啊。结果近两天被短视频给种草了。
        必须强调的是几位主演真的演技炸裂，剧情抓人又真实，情感细腻且丰富，作为一部喜剧，却做到了悲喜交融，在铺垫期多以喜剧的形式来呈现，让观众全程不会感觉乏味。电影以发财日记这本日记本作为载体来给观众倒叙故事情节，这一叙事方式还挺新颖的（也可能是我电影看太少了），剧情不拖沓，很紧凑，节奏恰到好处，强推一下 最好五分总分的话打四点五分吧，扣的0.5分是有些逻辑上不太合理，但是不影响整片电影剧情的构建 发财日记 (2021)5.82021 / 中国大陆 / 剧情 喜剧 / 宋小宝 / 宋小宝 马丽",,,0
16,16,27594653,发财日记,321bfaa62ffc12733ca562448c2cebb9,1da6dbebeb21bfe5d3aa16a25970c8ca,,2021-07-22 17:55:12,今天聊聊电影《发财日记》。 片名Dreams of Getting Rich (2021)。     这几天，我接连看了好几天十分深刻的电影、连刷了几季不能提名字的电视剧，于是决定选择看一部不需要动脑子的电影放松一下。 我选择了这部《发财日记》，因为从影片片名、海报、导演、演员阵容来看，就一定是一部不需要花费太多脑细胞的影片，用于减压十分合适。     依靠小品成名的宋小宝在影片中一肩挑，担任了编剧、导演和主演，用很质朴的镜头语言讲述了一个很质朴的故事。 影片拍完后，宋小宝也没有选择院线上映，没有依靠名气和情怀圈一波钱，而是在网络放映，完全将选择权交给观众，有钱捧个钱场、没钱捧个人场。     影片中的宋小宝是一个从小吃百家饭长大的孤儿，怀揣着发财的梦想，他跟着同村二哥南下深圳，试图在花花世界里闯出一片天地。 在深圳他没有实现财务自由，却免费捡了一个孩子，从此荣膺爸爸行列。再后来，他凭着一颗真诚之心，结识了一些同样善良的人们。     宋小宝的铁皮盒里放了一本“发财日记”，里面密密麻麻记录了他跑到大城市打工的林林总总。 原本用于记录发财的日记本，写满了辛酸与艰难。 他自幼作为孤儿长大，明白做孤儿的苦。于是他把捡来的孩子当做自己的亲生骨肉，哪怕自己过得再累再苦，也要给孩子一个安全温暖的家。     或许观众们看到最后觉得影片是个标题党。 说好的《发财日记》，除了一本日记本贯穿全片，发财似乎和宋小宝没有产生过关联。 可能影片中的“财”自带烟雾弹效果，大家寻常印象里的“财”就是金钱，如果按这个观点看，宋小宝除了用命换钱，的确没捞着啥。     换个角度，“财”视作“财富”的话，那么就不存在问题了。 宋小宝自幼孤儿，最缺的是什么？并不是钱，而是亲情和家人。吃百家饭也能活下去，但情感缺失却是无法弥补的痛。 宋小宝打拼了半辈子，依靠一颗真诚友爱的心，最终还是弥补了人生最大的缺憾，从这个意义上说，他真的发了财。 对上和对下的亲情、铁哥们的友情、好姑娘的爱情，这些是他生活中最缺的情感，终于经过不懈努力全部得到。     《发财日记》就是这样一部简单的电影，用真诚的态度讲了一个有笑有泪的故事。 影片也有这样那样的问题，比如节奏问题、表演浮夸、服道化简单、逻辑生硬等等，但这些并不妨碍影片传递出的真诚态度。     我很喜欢影片传递出的价值观，钱财并不是衡量成功的标准，家庭、快乐才是。 现在人在媒体的轰炸洗礼下，被动地接收了钱财作为成功的唯一标准。 而更重要的家庭、健康、快乐这些无法为剥削阶级创造剩余价值的元素，统统被刻意忽略。     赚钱的目的不就是为了享受生活吗？如果拼死拼活赚了一堆钱，自己落下一身病，也没有时间陪伴家人，从来没有享受过生活的快乐，一直工作到死，这样的人生又有什么意义呢。 世界上只有一种真正的英雄主义，那就是在认清生活真相之后，依然热爱生活。 每个人都可以找到属于自己的人生目标，为自己设立一个钱财以外的成功标准。不要被消费主义洗脑，要有自己的认知，活出自己的意义，这样也不枉自己活一回。     端正财富观， 正确爱生活。     这里是硬核影迷集散地，欢迎关注公众号：妙看影视,2.0,,0
17,17,27594653,发财日记,d72b11d29c4be3f1966ac6d2e31f4e2f,6e847030074b2738f30451305b860bd9,,2021-07-13 23:55:28,那些打一星的人真的认真看完了吗，我不知道他们眼界是有多高，都是一群吹毛求疵的垃圾。这部电影奔着喜剧片看的，没想到却看到了比什么李焕英更加真实的底层人物生活写照，也许只有处于底层的人才能真正体会得到本片的精髓吧。那些打一星的人都是整天坐在办公室里敲敲键盘的所谓白领，在我看来，他们没有亲身体会的就认为是假的，且不知，这才是真正的现实。,4.0,,1
18,18,27594653,发财日记,3ed3138fe37a568cbe6d5176f8220e19,ae4f15d63d56e17a6008ece771a56df0,4.0,2021-07-11 22:29:00,本来对这部电影0期待，甚至根本不会点开看。但是同学居然和我说看了觉得不错，那就来看看吧。 傻傻的农村小伙小宝听信了吹牛二哥的豪情壮语，屁颠屁颠地跟着到了深圳。老实人搭配小聪明，磕磕绊绊，但是团结一心，彼此照应。身为观众的我，被这种难得的真情打动，这才是朋友，这才是家人。就是这种以心换心，让所有人聚集在一起，众人拾柴火焰高，生活质量也越来越好。 这部电影让我感觉到了真实，穷苦生活的难，被孩子嫌弃的痛苦，没有体验过的人拍不出这样的作品。 有些人相遇，以为只是过客，没想到磕磕绊绊中，时间一晃而过，一下子就是十几年，然后就是一辈子。本来一开始还看不对眼，结果没想到却成了最重要的伙伴。多少个冲动的决定，定下了一辈子的人生轨迹。 电影的结局十分温暖，希望每个人都能找到属于自己的团体，有伴侣，有孩子，有朋友，热热闹闹过完这一生。,1.0,1.0,0
19,19,27594653,发财日记,db225d7c0a44303daf1195c983da732e,0f2500f4dde18810a28a2ecf21dd2299,4.0,2021-06-27 00:39:57,以为看了能发财呢，悲剧看的怪难受的。 时间过得很快，故事场景还挺多的，每个场景都挺有涵义的，内容很丰富，值得人深思。 可爱的小天意长成了二流子（这个角色不知为啥代入感略差，可能故事发展了他手里的日记本没翻几页，也可能都是爆发型的场景；张一山的角色感觉都带点硬汉痞痞的味道） 进城打工有老实做苦工的，有小本生意越做越好攒钱买房买门店的… 坏人做坏事会被逮起来，没有好下场，那个离了婚的臭男人放火，和二哥做虚假买卖，秃头卖生发液的讽刺。 ❓单亲家庭养小孩遇到的问题，为什么我没有妈妈？这怎么解释是个问题哈。 ❓遇到校园暴力怎么办？反正施暴者一定有问题。首先，家长要教育好自己的孩子，能够辨别是非多错，当然不绝对；然后，学习如何自卫？生活中校园中，老师一定要引导，学校校风很重要。 二哥开头一个打八个，还真是没想到为最后埋了伏笔。 有的地方还是逻辑不太通畅的，看着怪别扭：致命一点，为啥父子间不沟通，要通过看日历才了解情况，起码平时也知道个八九不及时吧；救人干啥非得打脑壳上，没有救护车吗没有电话吗没有邻居有车吗一定要把病人淋雨吗，一边不让人睡过去一边唱催眠曲。  爷爷的离开那么安静，那么不声不响😞老人都是这样吗？ 👴🏾爷爷黑黑的，和宋小宝有的一拼，年轻的时候当兵就在外面晒，后来老了以后也喜欢搁外边溜达，直到最后躺在病床上，半年时间给闷白了，唉，食管插着，每天吃流食，怪难受。 想爷爷了，爷爷默默地陪伴，不怎么说话。难得聊过一次长天，他年轻的时候参军，去过两三个省呢，我还以为老人家一辈子都在当地生活。 记忆中小时候住在爷爷家，东房间有台式电脑，会玩玩小游戏。 长大后搬出去了，不太喜欢爷爷家的氛围，所以难得会回去，回去后也不怎么愿意留在那过夜。 印象最深的是有次过年放炮竹，把家里的塑料垃圾桶装满水放在家门口，然后把炮竹扔进桶里，轰的一声，垃圾桶就四分五裂了；还有冬天的时候河水都结冰了，就凿个洞，然后把炮竹扔进洞里，看冰面从底下开始分裂到上面。 拆迁后爷爷搬到街上来了，我刚好上小学，爷爷就负责每天带我放学，然后我就让爷爷给我买小说书，哈哈哈得有十本左右吧，真的是，一定要从小培养阅读的习惯，小说书没啥内涵，可以排除。 最喜欢爷爷烧的排骨烧冬瓜，不知道为什么，放的都是普通的佐料，就是特别好吃。 有时候我去爷爷家吃午饭，爷爷会十点多就去菜市场买超多人排队的烤鸭。 爷爷的日常就是去小卖部、小花园看别的老头打牌。 半辈子都受奶奶的压迫，唉，都不容易。 真的交流太少了，不了解。 ⭕真的要和长辈们多沟通，了解彼此的过去，更好地理解现在，和把握未来！,,,0
20,20,27594653,发财日记,a5bddc91254f3bb5ec453fb98026003a,6061048da6d9ad4c7ae0b5ab475e1dd2,,2021-06-23 23:56:27,在爱奇艺上看的，爱奇艺上的分我一开始都不信，八点几来着，真高，不过看了之后并没有失望，总的来说就是接地气，瑕疵肯定有，但这分也算是受得住，后来知道是第一部片，那我也确实能更包容些 后来查了一下听说豆瓣才6分，好家伙过来一看6分都没得了，这是个啥情况，真是很好奇 我这人看故事不仅对故事里的人会分析，对看这故事的观众行为也会分析，不过这我就有点看不懂了 虽说这种情况历史上也不少见，所以这里是个啥成分呢🤔,4.0,,4
