,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,3010409,冷血悍将,1703752fefc61c5c99c339f6d7ca798c,30357e076587835516d3578f4d1e8704,1.0,2021-05-23 12:53:16,我们似乎已经没有什么新鲜感了。看这种美国的枪战片或者政治惊悚片，也没有大毛病，也没什么大意思。所有的题材好像都被用过了。最后的盖皮尔斯是BOSS.观众已经都能猜到了。只因为他是盖皮尔斯。就像我认识的一个工头说他的油漆工的那句话：“我一天给他开300块钱，我能让他闲着吗？”逻辑同上，给多钱请盖皮尔斯，能让他闲着吗？    这个盖皮尔斯最后的演讲就是超级乞丐版的守望者的价值观。也没啥大的新意。观众都习以为常了。没创意，没花活。怎么也过不了《谍影重重》系列的布局安排了。旧黑心棉，拿出来晒晒，再改个新枕头套，换几个新演员，搞个缝合怪。屎窝挪尿窝而已。,,,4
11,11,3010409,冷血悍将,61e2451c5bfb7059d2509b34ee27f3cb,9b5a67295e5540c6368d6f3a67984fad,,2021-05-23 03:23:57,一早就知道剧情拉大胯，所以一直拖着没看，为啥知道？因为原著小说就很垃圾。汤姆·克兰西灵感枯竭以后，意淫了一部克拉克的前传，在前传里把以往真正冷血的特工杀手塑造成了一个极其冲动容易上头的愣头青。这种毫无深度的剧情拿给谢里丹也救不活。 但还是看了，因为一个朋友跟我说，里面的战斗场景很专业很写实，有那么一会儿我信了，直到看完后，被弱智一样的战斗情节惊得半天说不出来话。被辣哭了可以说。 先不说开头任务一发极近距离RPG根本无法爆炸，在脚边爆了以后楼板都炸穿了一行人安然无恙，唯一阵亡的离爆炸点最近的兄弟无明显外伤。我寻思都定级到R级了，还这么抠搜。中间基本都是文戏就不说了。最后在俄罗斯，强行上头把队友关在后面，掉入陷阱之后，被三面狙击，三个狙击手开了无数枪，打出节奏感了都，只打伤两人，且不少次特地给了镜头瞄准镜已经瞄准到人身上，都还能打空，WDNMD致命空枪是吧，这狙我都不知道在架谁。最离谱的是主角一行人都从被困的房间脱身，那狙击手明明全员丢失视野还搁那原地架枪被女主绕了屁股。 这还不是最雷的，男主一人上房顶给队友开辟出路，俄罗斯反派全员枪法变形，一个锁定在变电箱后面的目标半天打不死，然后有枪不用还强行近战。主角捡到AK后一瘸一拐顺着楼梯往下走，下面一排反派甚至把子弹打到男主头上两米高的位置，这不是演员？这还真是演员。一波爆破以后男主就跟披上了隐身衣一样从现场大摇大摆离开，临走还抢了一辆救护车。路过的俄罗斯队员连问都不问一句。 1202年了，要么就像John Wick或者Nobody一样走爽片路线，既然想走写实风，麻烦请点靠谱的战术指导。,3.0,,2
12,12,3010409,冷血悍将,bf57e2690bc41b1280f8e9325a54ebaf,47b7aa2df9e56527a83029a4e22b5d5d,2.0,2021-05-13 13:30:29,这片子不值得花太多工夫来评论，基本就是是各种老（经）片（典）桥段的拼凑。 例如“克拉克”在摩尔曼斯克通过换装逃脱俄联邦军队的围捕：  克拉克化妆成俄军逃出封锁线 就是模仿了一部1994年的电影。   里昂化妆成特警差一点逃出封锁线    再回到标题，讨论下一部动作片的营（带）销（货）潜力。这部《冷血悍将》当中，冷兵器格斗出现了两次，但是根本没有出现任何值得一提的冷兵器——由大厂或著名刀匠生产的高档产品，又或者是军、警圈子中得到好评的中、低档产品。 作为对照组，首先是另一部小成本动作片《一切邪妄之人》，成功安利了冷钢的折叠刀“塔瓦”。    反派“戴顿”使用的全齿版“塔瓦”。他在影片开头用它杀死了威廉菲克纳扮演的“布伦南”，最后也死于自己的刀下。  “塔瓦” 更早的《ZeroDarkThirty》则是安利了美国名刀工，丹尼尔温克勒大师的作品。      其他安利冷兵器成功的案例还有《伸冤人》系列，《疾速追杀》系列等等。在这里就不详细列举了。,4.0,2.0,0
13,13,3010409,冷血悍将,6442634757ea96fb0237f768b7e58d98,068d79e44d38c8167be24b18876a2086,2.0,2021-05-07 00:51:07,继《一触即发》、《杰克·莱恩》第二季之后克兰西作品的第三次改编大失败，内外网口碑齐跌。 这些文艺界老美可能也是挺困惑的，知道这些作品的冷战背景得现代化，但是怎么现代化才能不坑呢？他们只能想到把原著的从白右视角看世界，改成批判白右视角。按理来说这应该是一种进步，也应该成功，怎么就成功不了呢？ 但一方面它改得并不彻底。比如，在最后一场大场面动作戏中，男主知道自己是被诱骗到俄罗斯来挑起美俄战争的，换句话说来攻击他的俄罗斯军警其实是无辜的，男主也向队友表示“我死不足惜，我来为你们吸引火力吧”，然后就干掉了N个俄罗斯军警，而且还是用爆炸、勒杀这种残忍手法。啊这……当然男主为了生存，这个时候也没办法，但这样的情节就很尴尬了，男主的道德性大大被削弱，明明是侵略者你丫还这么横？要么，你按照以往老美的套路，把敌人刻画成杀人不眨眼的恶魔（我第一个想到的是《使命召唤：现代战争》），这样随便杀，主角道德性up up；要么，在类似的“误会”型战斗中，你把主角搞得无敌一些，把对手（这时候是对手而不是敌人了）各种打晕致残，就是不伤人性命（比如《碟中谍4：幽灵协议》），这样主角道德性也up up。而本片，是典型的在“误会”型战斗中下了死手。这很不奈斯。这反映的是改编者虽然不想总把俄罗斯人打造成大反派，但潜意识里还是在把俄罗斯人当工具人，并不把他们当成人（所以死一死也没啥）。这是一种白右意识残留。不过这方面应该对美国观众影响不大。 更重要的另一方面是，它把美国白右搞成大反派，美国白右它不买账呀。这电影自己都说了美国现在是一半反对另一半，它就只是其中一半。所以本片必然政治上先大失败。政治情节讲不圆，军事上就不能太严谨，不然更圆不回来——为了不挑起美俄战争，男主只能疯狂开挂了。于是军事上再大失败。政治军事都没了，克兰西作品还剩什么？ 不过也不怪这些改编者，苏联解体后，克兰西尚且瞎JB写；时至今日，克兰西的后生又怎么能搞清楚这 “百年未有之大变局” 呢？,1.0,2.0,0
14,14,3010409,冷血悍将,cd2cf0a56790037ddeb1ead4683f784b,08d2255075e62a5c5a16600009622d6c,4.0,2021-05-06 15:25:44,"面对所有的暴力与欺骗 枪就是真理-《冷血悍将》         我对好莱坞的几个黑人电影明星还是非常有好感的，比如丹泽尔·华盛顿、塞缪尔·杰克逊、威尔史密斯、杰米·福克斯等等，这几个人给我的感觉都挺好，也喜欢看这几个人的电影，但最近的美国电影中的主角总是有色人种演员，区别只是肤色深点和浅点，这就让我有点腻歪了。电影就是电影，总不能不管演员演技好坏，抓到篮子里就都是菜吧，一勺烩这样也不太对，让人的感觉怪怪的，但今天这部电影只要不是吹毛求疵，从休闲娱乐的觉度来说还行，影片总体架构和故事情节虽老套但也有新意，属于老瓶装新酒，枪战和打斗场面也挺精彩，只是男主和女主的表演稍微平了些，情绪张力不够，给影片整体减了分。电影主要讲述身为海豹突击队高级军士长的男主在叙利亚战争中引火烧身，沦为了国内战争狂热份子、高级政客CIA秘书长的牺牲品，在战友和妻子相继被害后奋起反击，一路追杀最终揪出罪魁祸首复仇的故事。电影让人比较郁闷的是，虽然这只是电影，但是俄罗斯和叙利亚惹谁了吗，被你这样黑，还能把黑的说成白的，这世界还有说理的地方吗。
          故事开始于海豹突击队高级军士长凯里也就是男主在叙利亚执行一次任务，结果受到上司蒙骗，原本是搜索大规模杀伤性化学武器的一次行动，转变成突袭俄罗斯军队的武器军备库，战斗中不但杀死叙利亚政府军而且还杀死了俄罗斯军方大佬的儿子，发觉情况不对的男主在撤退时质问上司还被怼，而且事后CIA针对参战人员刻意隐瞒了情况。
           几个月后俄罗斯情报机关派遣特工潜入美国伺机报复，此时男主已退役在家，守着即将临盆的妻子憧憬着将来的美好生活，但不幸降临，男主凯里的几个在叙利亚执行任务的战友相继被杀，妻子以及尚在腹中的宝贝女儿也被潜入家中的特工残忍杀害，拼命反抗的男主在即将昏迷的前一刻才看到了杀手的面貌并认出了他。
             由于受到上方压力，警察局不顾男主的疑虑和反对把这次事件定义为普通入室抢劫，这引发了男主的愤怒，于是男主孤身一人利用俄国大使回国去机场的机会，上演追车大戏，最终劫持俄罗斯官员暴力取得线索，但被捕后却被送入主要关押俄罗斯籍罪犯的监狱，这更加加深了男主对国内执法机关故意加害他的怀疑，但是男主利用狱方人员刺杀他的机会大闹监狱，反客为主，成功引起军方上层注意脱离监狱。
              为了摸清线索，男主说服CIA秘书长重新集结了一批军方特种小队队员准备潜入俄国，鉴于当前的俄美关系，军方小队利用伪装客机绕道巴伦支海悄悄进入俄国，没想到行动中客机被俄军发现并击落从而坠落大海，小队成员在大海中挣扎求生，还好最后还算成功潜入俄国，也找到了杀死妻子和战友的俄国特工，于是在俄国的土地上又是一番激烈战斗，战况极为激烈，也就是像男主这样受过专业训练的才能活，普通人可能都死几个来回了，惨烈厮杀一场后才发现对方也是被利用的小卒，最终男主决定牺牲自我创造机会，使队友和自己成功脱困回国。
               这次行动使男主确认了幕后主使的罪魁祸首，回国后誓不罢休的他把矛头直接指向了CIA秘书长，紧接着找到机会毫不犹豫的劫持了他，生死关头被逼急了的秘书长终于说出了实话， 说出故意制造国际矛盾、制造敌对国的阴谋， 指出男主的主要错误就是：作为军人，不听安排，不肯痛痛快快的去死。明晰一切的的男主于是制造了一场车祸溺死了秘书长，大仇得报。
              影片结束时终结仇恨的男主亲眼看着自己的衣冠冢被覆盖国旗、隆重安葬。同时在女主少校的帮助下，从此更名改姓、悠然而去，内心想必是坦然的吧，只是俄罗斯招谁惹谁了，现在被弄成这个鸟样还不罢休。还要被拿出来说。",1.0,,0
15,15,3010409,冷血悍将,b09c5868ca1a36e870ee3e9ef53f874e,e9a595b4f7fa592ed570bfdcbd357b7a,,2021-05-03 03:09:38,1、片子开头的暗杀动作凌厉，镜头感立体饱满，一下吸引我的注意力，决定看下去。后面很多动作枪战场面拍得很专业，氛围恰到好处，作为动作枪战部分挺不错。 2、演员朱迪·特纳-史密斯让人眼前一亮，制服飒爽，寸头精练，让我感受到深色皮肤的独特魅力。她为男主泄露资料与担心而陈述不让他参战让我感受到战友间那种纯粹的情谊。美国军队为何而战，其实每个美国大兵都有自己的判断，他们是军人也是每个普通家庭的男人，世界上动武的行为终将由每个人进行评价。男主迈克尔·B·乔丹身材身手专业且爆裂，眼神表情完全就是一个美国大兵长的感觉，刻画得到位。 3、全篇故事不复杂，情节紧凑且步步铺垫，细节呈现专业如跳伞飞机落海那一段、水下吸走小水泡中的氧气等，让人印象深刻，客机跳伞时和苏-57对弈十分新颖，给人满足的感觉。 4、最后大楼里对战的时候俄国军警太过孱弱，让男主发挥空间太大了，最后竟然回到据点，有些不可思议 5、给美国制造一个敌人倒是真的应景现在世界形势，美国想保持强大，想团结全国力量遏制对手，政党想在这其中捞取政治资本，对抗甚至冲突被他们认为是有力的武器，但显然很多人都无法认同。,2.0,1.0,0
16,16,3010409,冷血悍将,977029f807ec00cd89d8625c74fa7e21,c16738a7a13f34cfbdf2ef7ec31a6d3a,3.0,2021-05-02 18:25:10,3星，经典小说改编，但整个故事已目前的眼光来看已经落伍，为吸引眼球，魔改到了逻辑不通，主角怎么也死不了的地步。但主题背景还是比较有意思的，现如今真正能威胁到老美的似乎只有他自己的军事力量了，一个强大的军事国家必须要有一个明确的敌人，保证师出有名和自己的重要性才是最重要的，大炮一响，才能黄金万两。,,4.0,1
17,17,3010409,冷血悍将,2b79a0eba037489259d2acedc72911af,a7fb6580ba4de29d6904b25a17e8271c,2.0,2021-04-30 14:00:33,True Patriots （真正爱国者） 原《彩虹六号：爱国者》设定里的极右翼反派组织 当年由于题材敏感与主机换代等原因，项目被育碧被毙掉， 剩下素材魔改成了现在的《彩虹六号：围攻》 根据喂鸡词条 真正爱国者”自称是“民粹主义的民兵组织”，并扮演起法官、陪审团和刽子手，代表华尔街腐败的受害者进行报复。  电影把这个搬进克拉克SOLO是干嘛？,1.0,2.0,2
18,18,3010409,冷血悍将,54f71dc7a242e495f9aff85b82749afe,647e401406968f3d6766852c455267fb,1.0,2021-05-07 00:45:21,实在是无法忍受政治正确的电影。不说剧本，单看人物。美国骄傲的海军精英中的精英，海豹一个小队，黑人两个，阿拉伯面孔一个。后面还不知道有几个其他肤色。要不要把亚裔，印第安人都弄进来。参与行动的带队长官居然还是黑人女性。她大姨妈提前了怎么办，队员帮着带卫生巾吗？或者是挑选非大姨妈来的时候行动？ 另外这个长官明显像东非原著黑人的身材，口音也也听不出美式的味道。演技那叫一个尬。何苦呢。 现在政治正确的电影，猪脚一，二都是黑人。坏人全是白人。连电影里带队法警都是黑人。真是黑人演员的春天来啦，不，应该说是黑人演员都不够用了。靠，真是狗屁扯蛋，垃圾,7.0,3.0,5
19,19,3010409,冷血悍将,d5f4d712c477a5e59b77262b37d03dd9,0c53f6ac708ef2f5b18d2e8e00f5b630,3.0,2021-05-03 00:26:44,中规中矩。但明显虎头蛇尾。仿佛导演和编剧就是为了结束而结束，为了第2集而结尾。女主朱迪·特纳-史密斯蛮有特点的，一改好莱坞对黑人女性脸谱化的印象在剧中起到了连接的作用。中规中矩。但明显虎头蛇尾。仿佛导演和编剧就是为了结束而结束，为了第2集而结尾。女主朱迪·特纳-史密斯蛮有特点的，一改好莱坞对黑人女性脸谱化的印象在剧中起到了连接的作用。中规中矩。但明显虎头蛇尾。仿佛导演和编剧就是为了结束而结束，为了第2集而结尾。女主朱迪·特纳-史密斯蛮有特点的，一改好莱坞对黑人女性脸谱化的印象在剧中起到了连接的作用。,,,0
