,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30489388,蛛丝马迹,6c147aee2498210231b0b7b4890fd0c8,b146bb6f87eafccb9b4082717be817ed,3.0,2021-05-31 23:11:01,一个小镇老警察老黑重新介入多年前就调查过的连环杀人案。而这次负责的是在老黑曾经位置上的年轻有为的小白。随着对“LITTLE THING”的关注，案件不断有着突破。最终嫌疑聚焦来到一名长发男子身上，本以为真相会逐渐浮出水面，没想到随着小白不理智的将长发男子意外杀死，揭开的竟然是老警察当年办案中也曾误杀了一名受害人。 老黑没做他说果断的为小白脸做了掩盖。回忆中，法医帮忙伪造证据的过往也被呈现。这次是老黑为小白进行了隐瞒，从最后烧掉的发夹可以看出，老黑买了失踪女孩遗失的同款发夹，让小白以为他误杀的就是凶手。   开始办案时路过的十字架  帮助小白后又路过十字架 一开始路过十字架时，观众们都以为这次救赎是为了给失去生命的女孩一个交待，破案寻凶。 但后面帮助小白隐瞒后，才发现真正的救赎是对于当初误杀女孩的释怀。 通过帮助小白，老黑通过让小白安心来释怀自己的错误。,1.0,,0
11,11,30489388,蛛丝马迹,8e9b9efaa1259101e47c62f3a4545e08,9abb9dc71d02b00c2edb1a97feef9a9e,3.0,2021-05-31 10:50:53,影片当中最值得让人回味的镜头就是丹瑟尔华盛顿两次开车在路过上，山顶出现客纯白色的巨型十字架。然后男主抬头仰望十字架，若有所思。然后一次回头，一次继续向前。 我们都知道。十字架对于美国人的重要性。或者说基督教对于整个西方世界的重要性。但好像从整片来看，并非一味强调宗教的重要性，到底导演向表达什么意思。我大胆的猜测一下。 在美国，让人们忠于家庭的并不是耶稣，而是艾滋病。在中国，阻止人们吃果子狸的方法并不是法律，而是非典。 现实生活中，道德、法律、信仰、宗教就像影片中那高耸的纯白色的十字架一样站在山巅之上俯视着山下路过的每一个人。但它们的约束力究竟有多大的作用呢，其实往往非常有限。 对于绝大多数人来说。不需要法律，不需要信仰。只需要道德范围内就可以约束每个人的行为，为剩下的那一部分人，即使是法律，即使是宗教信仰也无法保证他们去做“正确”的事。 对待这类人，你会发现。往往只有结果才是最重要的。过程究竟是正义的还是非正义，其实已经无关紧要。 就像影片当中丹瑟尔华盛顿的一句台词一样：“我做这一切的目的都是为了我自己”。宗教、法律、信仰、道德都很强大。但你会发现，现实中处于生活最底层的那些人，或者社会等级最顶层的那些人都不受它们的控制。他们的行为和思想都是源于自我最原始的那种欲望。在这些人的眼中。道德范围内的是与非。法律范畴内的对与错。宗教信仰中的真与假都不重要。他们只在乎自己的欲望能不能得到满足。自己想做的事情能不能达成。 就像影片中无论是杰瑞德·莱托看放映机中的照片，还是丹瑟尔华盛顿看停尸房的死尸，都是横着的，歪的。可能这也在表达一种有些人天生和我们看待世界的眼光和角度是不同的。但我始终对于导演这种没有明确表明是非观的表达态度疑惑不解。,,,0
12,12,30489388,蛛丝马迹,1f523c72f0e9e2ad4dd7bd1781891faf,8a4fb55ecba5fd80f6922b48972a3830,,2021-05-08 02:15:58,但凡好的开放结局电影 看完之后心里都会有个明确的期盼 而这个剧处处透露着刻意和不严谨 结尾部分更是败笔 说修理工是个聪明的变态凶手也可以 说他只是个一根筋的一心想扮演警察的人也可以 我连自己都说服不了去信哪个 就说明剧里给的东西不够 演员是好演员 男一二反派演技在线 剧本无疑是烂剧本 四个字总结 故弄玄虚 不解气 再来四个 弄巧成拙 😤,1.0,,0
13,13,30489388,蛛丝马迹,33f064e7563f9c9fdb7bca8d3ce471e4,cc1c4b62dffc307c1f23d57ba91389d0,3.0,2021-04-27 22:24:37,节奏比较缓慢，但能忍住不跳，中规中矩，没有落入正义战胜邪恶英雄得到救赎的“俗套”。 老丹真老头发花白，老态毕现，但眼里和肚腩都是戏。小伙和老丹是一类人，职业热爱责任感强，最后傻逼逼的乖乖挖坑太蠢，当时就怕7宗罪的皮特控制不住自己，还真是，小皮特开枪你一铁锹也太准太狠了。老丹还是狠人，难怪第三个受害者如何找到一直遮遮掩掩而且幻觉中跟前两个出场差那么多，对小伙真是爱，出力又用心还解了小伙的心结，可是自己呢？ 看多了警匪片对于破案的执念和失败的耿耿于怀，让人觉得毕竟生死攸关最后成功是常态，但是再一想，警察也就是个职业，普通人职业中失误缺漏遗憾恐怕更多，真的也别把职业神圣化了，就是一份工，谁也不是天使。,,,1
14,14,30489388,蛛丝马迹,977029f807ec00cd89d8625c74fa7e21,c16738a7a13f34cfbdf2ef7ec31a6d3a,3.0,2021-04-26 17:07:58,本片定义为推理，心理片更为合适，多数犯罪悬疑片都是拍警察与罪犯之间斗智斗勇。而这片则是在解析警察单方面的心理历程。警察跟罪犯纠缠久了，警察也会跟罪犯一样的心理与行事风格，就好像人跟野兽搏斗久了，那人也就变成了野兽。影片前半段拖沓沉闷，可能是导演有意为之，想让观众多动动脑自己体会，但造成观感不佳。后面节奏加快，警察全面滑向深渊，就像影片里都是黑天一样，暗无天日，观众们焦虑不安。虽说观感不佳，但本片有一定深度。,,,0
15,15,30489388,蛛丝马迹,f9d10d6f4e57d6a101c9a4a7be3978d5,fc0e9b9d765a6a8728013bb15f49800f,2.0,2021-03-30 17:15:32,"《蛛丝马迹》。5分。

丹泽尔·华盛顿、杰瑞德·莱德、拉米·马瑞克主演。

真是很用心下了一部片子，再三确认我曾经没看过，然后很耐心看了一个半小时，开始失望，强烈失望。

华盛顿饰演的刑警和马瑞克饰演的警探合作调查连环杀人案，两人经过大量调查基本锁定嫌疑人莱德饰演的修理工。经过长时间跟踪未果，两人决定违法进入莱德的居处调查证据，莱德单独约马瑞克前往新近失踪者的所谓埋尸处，戏弄马瑞克的过程中被马瑞克愤怒失手杀死。华盛顿赶来，无奈只能将莱德定为嫌疑人掩埋了事以帮马瑞克洗脱嫌疑减轻心理负担。

逻辑上基本在扯淡，故事完全讲不清。台词一塌糊涂，剪辑混乱，画面阴暗。

简直是我近期最失望的电影。",4.0,4.0,6
16,16,30489388,蛛丝马迹,9ab02337bb25f7704f63df061eeb78ba,fc32dcbe43d7d1ab30aed68b8baec79e,3.0,2021-03-03 13:27:37,现年67岁的丹泽尔·华盛顿是好莱坞赫赫有名的老牌巨星之一，35岁的时候，身为黑人的他创造了黑人世界的记录。 那一年，丹泽尔·华盛顿凭借《光荣战役》一片荣获第62届奥斯卡金像奖最佳男配角奖，成为首位获得此殊荣的黑人演员，到他48岁那一年，他又凭借《训练日》一片荣获第74届奥斯卡金像奖最佳男主角奖，成为当时第二位获得奥斯卡影帝的黑人演员。 丹泽尔·华盛顿被誉为是“烂片绝缘体”，在他电影演艺事业的高峰期，他也一度是票房的高度保障，同时他的戏路也是非常的宽泛，无论是剧情片，还是爱情片、还是动作片、还是惊悚片，在他的精湛演技下，都能游刃有余。 据说丹泽尔·华盛顿对于电影剧本非常挑剔，不会因为金钱利益，而屈服于粗制滥造的电影剧本，所以我们从2014年的高口碑动作电影《伸冤人》中就可以看得出他要求剧本的高水准。 在他的身上，我们总是会感受到情怀，这份情怀应该也是来自于他对当年那个经典电影层出不穷年代的怀念，这一点倒是与史泰龙很相像，所以2016年他毅然选择出演了安东尼·福奎阿翻拍的西部电影《豪勇七蛟龙》。 《蛛丝马迹》是丹泽尔华盛顿2021年的最新电影作品，在这部主打悬疑和惊悚的影片中，他出演资深的警探狄克，虽然狄克拥有高于常人的侦破能力，但是却因为不善于打理人情世故，而被贬职成为一名巡警，当他在执行一项简单的送信任务时，被当地发生的多起少女谋杀案勾起了对陈年往事的回忆，隧决定留下来与当地的警长吉姆联手侦破案件。 影片开篇引用一个少女被尾随，并且险些被害的事件揭开了序幕，随后接踵而至的是大篇幅的文戏，究竟篇幅有多大呢？ 《蛛丝马迹》整部影片的时长近130分钟，说起来超过两个小时的电影，应该会充分展示影片的各种亮点因素，但是该片中却而代之的是慢节奏的剧情故事，甚至可以说是磨磨唧唧，还有就是多处对于狄克心理思想活动的特写。 很多突兀和支离破碎镜头的重复出现，已经是让影片的整体观赏度大打折扣，昏昏欲睡的感觉恐怕也会是很多观众的同感。  影片的整体构架倒是很让我想起当年那部著名的《七宗罪》，布拉德·皮特与摩根·弗里曼的组合，与本片中丹泽尔·华盛顿与拉米·马雷克的组合很具有相似性，并且与《七宗罪》中的反派凯文·史派西一样，在《蛛丝马迹》中也安排了一个反派人物，就是由杰瑞德·莱托出演的“疑似杀人”犯史帕玛。 为什么说是疑似呢，因为到影片结束的时候，也没有真正地向我们指明到底谁是杀人犯，竟因为史帕玛的意外死亡而草草结案。 但是不得不说杰瑞德·莱托是妥妥的演技派，他所塑造的这个史帕玛很有些《七宗罪》中凯文·史派西的风范，《七宗罪》让凯文·史派西获得了MTV电影奖最佳反派奖，而《蛛丝马迹》也让杰瑞德·莱托获得了美国电影电视金球奖最佳男配角奖的提名。  影片上映首周全球近1000万美元的票房成绩，虽然说不上多么的惊艳，但是凭借影片本身的段位来说，如果没有丹泽尔·华盛顿的加持作用，恐怕影片会更加的黯淡。 不过不要以为影片的所有亮点都在丹泽尔·华盛顿一个人的身上，那个死于非命的“疑似反派”角色史帕玛也是影片另外一道靓丽的风景线，请记住这位演员的名字叫做：杰瑞德·莱托。【END】,,,1
17,17,30489388,蛛丝马迹,e98cef7dfcce88903335d2fd8e3d2f8e,2453ffe71e3908f94087ce810dc2c3c1,3.0,2021-02-28 03:05:13,1.黑暗中的亮光一定是希望吗？1）开头未遂的凶杀 2）接近结尾乔来到吉米身边 3）乔在追查修理工时，向维修工照去的手电筒 ，发出亮光处的人同样深陷于黑暗 ； 2.1汽车后窗：频繁出现的由后窗视角的画面，有限的视野、被框住的逻辑 2.2隔着玻璃观看和被观看的主角：无法接近的真相 ； 3. 十 1）吉米第一次顶撞上司时，他的右上角处，背景的灯管是一个十字架造型 （仰角）2）乔开车路过看见的十字架 3）吉米在凌晨4点多在家中庭院呆坐，妻子在室内透过门玻璃看见的吉米，此时他正好在门上十字中心，“被钉在十字架上的人” （略俯角）； 4.两个警探的镜像 过去与现在：1）类似的家人配置 2）正脸不同框的两人，唯一的同框是两人在车内监视疑犯，画面内 坐在前排的两人却相隔远且一闪而过，同框时很明显的正侧脸 ； 5.工整三幕式 1）第一幕：乔再次涉入案件 2）第二幕：主角追查疑犯，剧中点，两位主角与疑犯正式照面 3）第三幕：乔拯救自我与吉米； 6.通过致敬《七宗罪》制造悬念，片中年轻的吉米是否与《七宗罪》里年轻警探的结局一样？,,,0
18,18,30489388,蛛丝马迹,92d0174880dbbdb5f8937685f560a031,343e75b9b5626f805f94b4b20a4e3087,5.0,2021-02-25 17:17:02,"It's the little things that are important,jimmy.It's the little things that get you caught.
从剧本结构到成片呈现，从台词到表演，从道具到妆效，从陈设到置景，从拍摄到剪接，从节奏到音乐，从所有到所有。全都是little things而且全部在线。我今年开年看到的最棒的电影。
类似于美剧《真探》的审美画风和影调，不剧透的前提下分享一下我的感受。一上来，没有一句废话的台词铺陈了主角的前史，接下来贯穿始终的无数场闪回完全不掉节奏。能感觉到，从剧本层面到拍摄到剪辑编剧兼导演的John Lee Hancock全部都仔细的斟酌到了，镜头画面里埋藏的道具和陈设，不仅交代了事件也烘托了气氛。就连最后一个手拿重要道具的画面中的手，特效化妆都做到了精准的处理。
丹泽尔·华盛顿 / 拉米·马雷克 / 杰瑞德·莱托 以及所有剧中演员极其精准的表演，完成了导演的诉求。也许是因为我太喜欢Denzel的原因，格外关注的是他。剧中Joe 'Deke' 和前妻重逢的那场戏看得我鸡皮疙瘩都起来了，台词中的四个“yeah”简直是神来之笔，不知道是演员的二次加工还是原剧本就是这样写的，人物那刻的感受，那刻的心境，四个“yeah”全都说明白了。
如今，任督二脉已然打通，我知道接下来要做什么，继续修炼是必经之路，怠慢不得。
By the way，我要告诉自己也是告诉身边所有的小伙伴。进入这个行业，我是，因为热爱。因为热爱，我做出选择，无论是坚持还是放弃。",1.0,1.0,0
19,19,30489388,蛛丝马迹,10737b81eaf357690c6b8636abfa2bf8,08e9f005524eea3ba68f2a593acba1ed,4.0,2021-02-22 21:22:55,《蛛丝马迹》一直很期待这部电影，今天刚看完感觉很有美剧《真探》第一季的感觉，三大男主演技在线，就是莱少爷戏份偏少！一直以为是个像《七宗罪》一样的电影，没想到是一部探讨人性的电影，结局也是没有说明到底说是罪犯！也许可以来个续集，莱少爷的尸体被发现，真凶另有其人！是不是更带劲呢！ 感觉电影想要营造的气氛和最后的结局不太相称，而且总觉得这部电影差一口气的感觉！,,,0
