,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,35198690,剧场版 情色小说家~playback~,49ff1b3844ebb9aad9ef9c8bb7a6b011,8042a4e9c01d17dcea4ccbc1b324cc75,,2021-07-16 02:18:34,先开始吵架吵的我耳朵疼，就在想关的时候久住说，你知道拿休假多难吗？一下笑出来，好现实的吵架理由。然后理生说，你是魔鬼吗？这台词都怎么回事？太不讲究了。电影先开始刻意复制以前发生的情节，一定要让观众深刻“循环”这个梗，手法简单粗暴，不如B站的剪刀手剪辑师。木岛对久住的感情很值得怀疑。手臂只需要休息两个星期，为什么要坚持让一个小男孩听写他的小黄书？我要是小孩他妈把他打出去。他好久没灵感了，所以这新书有必要急急的开始写吗？里面所有人都是工具人就不说了，妹妹尤其可怕。难怪竹子说，这就是木岛不回家的原因。木岛去找久住，低头道歉是不是过分了？我拒绝神仙KJM低下他高贵的头。竹子在采访里也说过，他想对剧中的木岛说，不要爱得这么卑微。估计是这个低头让他为难过，不符合他对木岛这个角色的理解。两人说开以后（虽然这个说开在我看来全是木岛不爱久住的借口），滚到沙发上准备搞事情，结果久住拒！绝！了！木！岛！？偏要拉着木岛回老家。按正常人两人不该甜蜜在东京过上小日子吗？木岛在家不快乐，这个机会正好两人可以开始同居。久住偏不，和神仙大宝贝木岛爱都不做了，利用最后一天假期，拉上一脸不情愿的木岛，把他送回家。木岛整个人都不好了，吐槽家人，久住却坚持说木岛家人都很棒。所以PUA从还没同居就开始了？到底为什么要让木岛回老家，我不能理解久住（作者丸木户）。我要是木岛，我也不敢问，因为毕竟久住没让他住下。这段让我觉得心酸。一个获得天狼文学大奖、出了十几本书的作家，甚至不能在东京租的起房，要羡慕一个刚毕业的社畜。 城户工具人咖啡馆那段看的我心痛。和靛蓝前作甚至小说家里呈现的两人关系完全不一样。木岛完全否定了曾经深刻的和城户身心灵结合过，他们不但交往过，而且是木岛义无反顾的投入城户，留住城户，从没像和久住在一起这么迟疑。我觉得这个电影就是三木的赌气之作，因为原作者不支持他改动。曾经拍出靛蓝这么多细节、甚至连配乐都这么讲究的导演（看@维克关于第三集靛蓝配乐解析，里面说三木要求加一段钢琴配乐）不可能拍出这么尬的电影。这个电影表现的是漫画作者丸木户完整的世界观。 先看看靛蓝的目标和世界观：木岛要突破创作的瓶颈，在这个过程里他因为城户，各种因素夹杂一起，经历了和城户的情色之事，他对城户，而且只能对城户有情欲（后面因为KD结婚，他又写不出来了）成为一个官能小说家。他不单实现了重新写作这个目标，而且完成了灵魂的转向（见靛蓝影评）。从一个没有情欲、不食人间烟火的懵懂青年，变成一个经历了爱、欺骗、原谅，直至有了谛观的官能小说家。相信突破瓶颈之后，再写作纯文学作品会更深刻。靛蓝让我们这么爱，不但因为木岛KJM，还有木岛KJM的最爱-城户的转变。城户经过和KJM的感情以后，浦生田托孤以后放弃了“普通人”的选择，选择陪伴KJM。城户值得KJM的爱。这两人经历了重逢、探索（无论是文学的理想，还是肉体、精神）、冲突、为对方牺牲、结合这些深刻美好、痛苦的经历，所以经过三木改编后的靛蓝是文学作品。 而小说家和电影版要解决的问题就一个：木岛完全信任自己去接纳别的人，解决了自己的问题才能面对别人，所以这个别人不一定是久住，也可能是静雄或者静雄妈妈。木岛最爱也是我们最爱木岛的原因-对写作的执着，早抛诸脑后。人物的塑造上，就如导演三木按照丸木户画的那样去塑造久住，就是喜欢、就是干，永远诚实。小说家剧版木岛33一直是个大骗子，到电影版也没改变，对着静雄母子，谎话也张嘴就来。剧版虽然最后一集发给久住的短信里有反省，但看两人见面后他的态度，加上后面他继续捉弄别人，这个短信故意的成分更大，不过还是派遣寂寞的小游戏。 对比KJM对久住说的，我没自信啦、你为什么喜欢我、BLABLA，都是KJM从来没对城户KD说过的。为什么？因为对象不同。真爱一个人是不会犹豫、迟疑、怀疑自己的。我只要得到他，无论是突破门链还是扩张自己，原谅他对我的欺骗，都可以。KJM木岛爱城户KD爱得忘了自己。如果他还有犹豫就是不够爱。,4.0,,4
11,11,35198690,剧场版 情色小说家~playback~,e07e3205bcb9f1e0e70ae6ab51cf576f,45952b25df394f2fe0d1862e33f1562c,5.0,2021-07-03 23:32:10,看完了最终章，嗯，虽然是没法和靛蓝色的意蕴比，剧情有些生硬，但是在挖掘深刻人性上剧场版做的并不差。       很多人说理生作为作家已经死了，角色立不住了，我想说，人是会变的。不幸确实催生文学，可是这只是一个阶段，我相信有一部分作家是可以走出来的，是可以把自己的敏感性收放自如的，而不是一味只感受负面的意象，理生完善了他的人格并不意味着写作之路的封闭。       而且这世上从来没什么比人本身更重要，写作也不行，我不觉得有什么艺术值得人献祭自己，所以哪怕他真的做不成小说家了，他看到了新的世界，也没什么不好。难道维持一个傲娇人设，外强中干，敏感自卑，一而再伤害爱人，主动放弃幸福，止步于此就是木岛理生了吗，未免太看不起老师了。       所以他的认错并不是恋爱脑，真正的强者也不怯于认错，这份道歉既是对久住的珍视，也是他对自己的诚实。因为勇敢面对了自己的心，他终于成为了自己。,2.0,,0
12,12,35198690,剧场版 情色小说家~playback~,34349dc648ccc5e606ed5d4c997a9c35,fd3cacf85e73dc28817a7fdc64e49dc2,5.0,2021-06-14 16:58:43,一路看过来这个系列的前两部真的很不错。人设很有魅力，故事也很撩人。《情色小说家》以久住视角展开，整体基调暧昧，诱惑。《靛蓝色的心情》质量最好，直击心灵的忧伤久久挥之不去。但是，在望眼欲穿的等待中迎来的《剧场版小说家》真的不尽人意啊。 整部片子的氛围明显割裂，前期的木岛人设直接崩塌，简直就是一渣男加PUA高手。这么多年久住单方面付出始终得不到木岛的明确答复。明明自己退缩还要搞得好像久住对不起他一样。你说你对爱情不敢奢望而回避久住，但是久住这边没分割清楚又去撩静雄，静雄是无辜的好吧。这样的木岛还是那个让人心生怜爱的33吗？还好后期甜回来了，喝了春子的“鸡汤”后下定决心和久住在一起了。好突兀啊！ 剧场版我给五颗星真的就是情怀分，片子本身问题挺大的。三木导演对原作进行了修改，主要是把原著的气氛改变了，变的更压抑。其实原著里木岛和久住的气氛总体是温馨的，虽然有争吵但没有电影里那样激烈。电影里以木岛视角展开故事，主要想表现木岛冲开内心桎梏，勇敢的面对家人和恋人的过程，但是呈现出来的却是一个作精，要不是竹财演技撑得起来，否则效果不堪设想。 这片子剧本明显没有打磨好，竹财说开拍前三天小猪才拿到自己的剧本，其实小猪的演技是没有问题的，无奈剧情找不到支撑点，结果感觉爆发得好刻意。也难怪给人的感觉不如前两部精彩。 剧场版 情色小说家~playback~ (2021)7.02021 / 日本 / 剧情 爱情 同性 / 三木康一郎 / 竹财辉之助 猪塚健太,1.0,2.0,0
13,13,35198690,剧场版 情色小说家~playback~,c3a5a6e70f7ce00d89eeaf5f1c49ac08,663c0489629c8c90ea56054f6b2acfec,1.0,2021-06-14 00:32:33,作为系列作品的第三部（以下简称“剧版”），被搬上大荧幕，带着十分期待的心情去等待。 但比起前两部（正篇和前传），故事俗套、内容乏味、整体东凑西拼、人物情绪表达不能共情，失望至极。 观后不理解，剧版沿用前传的元素，如背景音乐、玫瑰花、水晶苹果。个人理解，每件物品或者事物的出现，必定有它合理的理由，但我找不到。如果说水晶苹果，代表木岛那份纯粹的、对文学追求的热切，还有对爱情的纯真，那么剧版就完全违背了木岛的初心，水晶苹果也只是一个多余的摆件。 曾经的木岛，高傲、孤僻、敏感、不谙世事，但坚强，可以为自己的理想不惜放弃家人，背井离乡，也可以执着到得罪责编而坚持自己的想法。对于城户细心的照料，显得像个孩子一样，由心地感激着，就像流浪的小猫最终找到家，这样的木岛真的让人由怜生爱。然而剧版里的木岛，好陌生，完全就是一个颓废的中年男子，邋遢、懦弱、废柴、眼神暗淡无光，叫人喜欢不来，甚至嫌弃。但从剧版里，难以想象木岛的转变，他连精神世界也都分奔离析了，放弃了文学，变成一个普通的、只想着恋爱的普罗大众，平凡得让人怀疑这是否披着木岛皮囊的男子。 观者大概总结了一下剧版的思路，中年男子因不确定恋爱双方的未来，进而发生了各种争执和误会，但通过家人、友人、尊师的帮助下，最终和恋人重修旧好，大团圆结局。这种大套路，估计也吸引不了多少人去看，尽管是一部同性题材。 还有一些逻辑和美学方面的，也令剧版失色不少。1.木岛和久住在情侣酒店，最后的镜头，双红玫瑰，明显是塑料的；2.木岛在老家时，妹妹对他毫不客气，妈妈对他视而不见，但当木岛和久住在一起时，母女俩的态度明显温和多了，像极了一家人；3.春子在医院养病时，对事情不了解的情况下，让木岛珍惜眼前人，这明晃晃的道德绑架；4.木岛想起和蒲生田老师的对话，大概是“幸福的人，不需要文学和艺术”，谁能定义创作的人不幸福呢；5.当妹妹看到哥哥和男性恋爱时，竟然是开心的；6.木岛躺在久住的怀里哭泣，看似是喜极而泣，但观者更多的是感觉为爱放弃了一切，心有不甘但只能如此而难过。,6.0,1.0,3
14,14,35198690,剧场版 情色小说家~playback~,07cb505f5a10d4c0119ee05fd96f38df,4f04bd909346e005a64a3f656f97121f,4.0,2021-06-13 14:13:14,大家不要再骂导演编剧了，毕竟这也是还原漫画给拍出来。 丸木户这个系列本就是很现实主义的作品，所以对于木岛这样的性格在恋爱中肯定会出现这样的举动和反应。我不觉得这样很拉垮，其实从遇到城户开始到现在，木岛一直在进行着成为“普通人”的补完，所以他的新书名是我完熟了，就代表这是他自己认可并满意的，难道木岛一直清高冷漠悲伤寂寞穷困潦倒到死也写不出任何作品大家才觉得满意吗？他在学习如何自信得与人建立安全稳定的亲密关系，通过对老师的回忆也解释了木岛并没有放弃文学，而是终于明白了老师的意思，那就是文学与幸福与痛苦与寂寞辩证依存的关系，所以他依然在继续写书，并且不会再出现曾经那种丧失了与城岛间的纠缠就写不出东西的情况了，他已经获得了可持续的创作能力。 大家都是因为对角色充满了爱才会一直有争执。而我认为这是丸木户对于这样一个木岛的未来给出的最好的回答。鬼束的主题曲一响起，我的心里就立刻感到暖流涌动。三部曲的三首主题曲，真的特别能代表每一部的情绪色彩，从靛蓝的忧郁，到小说家的甜，最后到playback的暖。其实所有的经历都是木岛必经的路，解开了那么多的心结，能够表里如一的去哭和笑，能够柔软得去接纳各种的人事和人生的悲欢聚散，这难道不是作为一个人最宝贵最终极的追求吗？总之，看完三部曲，我为这种宽慰的感觉留下了眼泪。这真是一套值得珍藏和反复回味的优秀的作品。 PS：这么有存在感的静雄，我不信接下来不会去拍小明美（坏笑）,4.0,1.0,0
15,15,35198690,剧场版 情色小说家~playback~,bbd2bfe65dd4ee2125c1f53e635a5aa9,42eb2b2900ddd24b425d16fdf5fc9585,4.0,2021-06-12 14:27:20,那种文艺的寂寞感大大降低。之前两部是用什么表达寂寞呢？ 清晨和傍晚的光影，出租车上微微侧过去的头，纠缠的身影和直白的占有欲。 这部用什么表达寂寞？你看我我看你没人说话犹犹豫豫。 这叫寂寞吗，这叫不知道聊什么的尴尬。 可以了，到此为止吧www   以下是观看弹幕： “学长下次邀请我我会拒绝的”“我什么都没做” “因为这种事吵架也太逊了吧” 是啊！！！！喂我是在认真嗑cp你上来就给我看出轨是什么啦，而且居然一句道歉都没有？？就算是为了工作也应该是有那么一丝对不起恋人的吧？结果居然是木岛说，我是不是对他太冷淡了。 ……………气  生活在满足中的，不知寂寞为何物的人，不需要文学和艺术。 委屈的小企鹅真的是太可爱了 怎么还有重男轻女这种糟粕出现（看到了，不算很严重） 老师的手也太可怜了………！导演是手控吗 又开始了，又开始了，又开始骗人了，笑死我了 白切黑的企鹅诶，更可爱了 老师好像很喜欢捅狼狗窝，哈哈哈 怎么跟妹子ppp也是被推倒的那一个啊！  不行倒是早点说，笑死我了。  终于有用大一点的智能机了。好像也过去好几年了？ 诚户虽然是个渣男，但是第一句先问手怎么样还是不错的（没有对比就没有伤害啊久住！） 一人一坛醋抱好了不许撒手。  ——墙很薄吧。 呃啊幻肢不听我的使唤了啊！ 为什么每次做都是在月圆之夜，是其他时候石更不起来吗！！！！ 在樱花树下笑起来好美，这种知道清楚地知道自己的魅力的人，真的是太吸引我了！ 最终还是为了爱放弃了痛苦和文学啊。可是，那真的是爱吗？,2.0,1.0,0
16,16,35198690,剧场版 情色小说家~playback~,bd82b6eebecb79e778d181fed5644328,c8c8ad21015aa49cd457aa718bd0fcca,5.0,2021-06-10 22:44:19,看到评论，很多人都说木岛这一部变了，没有了之前的忧郁气质和桀骜不羁，不再随心所欲地散发魅力，变得唯唯诺诺，卑微可怜。 我却觉得这样的他再可爱不过了。他卸下了满身的刺，拥抱爱人的他，不再迷人，却显得笨拙可爱。 自卑是木岛性格的底色，父亲的打压，家人的不理解，灵感的枯竭，对城户爱情幻想的破灭，一再地加剧着他的自卑。自卑使他自闭，甚至自毁。所以他在恋爱中畏首畏尾，不敢联系自己爱的人，甚至不敢叫出对方的名字。他不相信自己有能力去触碰美好，因此，看到妹妹一家站着阳光下，他会因为感觉格格不入自我厌弃，难受到呕吐。逃也似的从那副名为【阳光下幸福的一家】的画面里离开。离开家的木岛，我相信他有一瞬间是想去找久住的。但是他最终没有去，为什么呢？他害怕啊，害怕去到久住那里后两人的发展不顺利，最终被抛弃。他不知道自己是否还能承受第二次被抛弃了，也不知道自己是否能够放下过去重新开始了。他甚至试探性地和其他人重演了和久住的过去，选择了像一个流浪汉般自我放逐，四处留情又随心所欲，这样也许看起来很酷，但这样的木岛，他喜欢这样的自己吗？几部戏中木岛的几次崩溃，都是发现自己无力掌控和爱人的关系，引发出的对自我的厌恶而引起的。他那厌恶个胆小怯懦的自己，永远徘徊在阴暗的角落，渴望着真爱却不敢触碰。 直到春子的话击穿了他的心房。没有人是坚强的，因为爱，人可以变得坚强。他决定给自己一个机会，相信自己是值得被爱，也有能力去爱别人。 这里我想说下久住。他才是那个平凡而伟大的人。作为是在充满爱的家庭中长大的独生子，他应该习惯了被爱而不是被伤害。但面对木岛一次次的冷言冷语，一次次的转身离开，他选择包容和忍耐。哪怕已经被伤害的心灰意冷，却仍然轻易被对方的一句告白瞬间打动，原谅他，抱着对方说着【没关系】。他才是年纪小的那个，但是却付出的更多。明明工作很辛苦，也会经常抽时间去看望木岛（合理猜测他努力工作也是为了两人以后的经济保障），还在东京租了大房子，买了双人床，为了木岛搬来做准备。知道木岛和家人吵架以后，担心他抹不开面子和家人和好，主动提出和木岛回家（放假最后一天跑来跑去不累吗）。这样的爱炙热而不顾一切的爱，足以令任何人沦陷。 故事的最后，木岛最终鼓起勇气，抓住了那双伸向他的手，从高高的神坛上走下来，从【木岛老师】变成了一个名为【理生】的大男孩。这一刻，世上少了一个桀骜的天才，多了一个幸福的凡人。这一刻，王子终于战胜了内心的恶龙，和他的公主永远快乐地生活下去。,8.0,3.0,0
17,17,35198690,剧场版 情色小说家~playback~,bdf1c361dafa7a74afe0778a688bdd0f,8c0cda3c4e8ba88a8029cb900d7cae89,,2021-06-10 21:26:49,为了看剧场版，特地重温一遍剧情。 老师和久住赛高～ 固执、敏感、还爱闹别扭，可是我喜欢这样的你啊～ 城户问理生，我们是不是也有过一起交往的可能？理生矢口否认，可以看作是他对城户最后的温柔，也可以理解为是他对自己和对方性格的清晰把握。是呀，那么敏感固执还骄傲的人，如果没有久住的韧劲，应该是无法维系关系的吧。 剧场版可能是出于完整剧情的考量，在剧情设置上会稍显一些刻意，但要让理生正视自己的喜欢，好像这个设定是很理所应当的。一个曾经全身心投入喜欢、充满期待的人，被对方狠狠“抛弃”。理生说我再也没法再来一次啦，这是他为保护自己而不断作出的提醒。 理生接过城户接通的电话，迅捷的告知半个小时后要来，那是一种生怕被掐掉见面机会的果敢，他按响门铃，看到久住，尴尬的说着“呀”，真的就如久住所说站在一个被“抛弃”者的立场，放下傲娇，不熟练的道歉不熟练的告白，不熟练的低头，尴尬到自己快步跑到门口，然后留下一句如果你还想要这样的我就联系我吧。这一段的老师太可爱了，辉之助san真的演的太入神了。 这是一个理生认清和直面自己的喜欢的过程，春子局外人的身份完全就是神助攻，在一个不那么年轻的年纪，面对一个大家都偏爱的对象，理生的不自信是毋庸置疑的，而他不仅需要鼓起勇气，他还需要放下骄傲，让自己被看的清清楚楚，他说着我喜欢你喜欢到无法自拔，这一句话对他而言是多么大的坦诚，就像小狗把最柔软的肚子翻给喜欢的人来揉一样。 幸好是你，不然我可能永远都无法这么坦诚的去喜欢一个人。,1.0,4.0,0
18,18,35198690,剧场版 情色小说家~playback~,a23763d188fd031f9a1036f006bdaeb0,a61d3a1119328e5fe919b47b1feb6d9b,2.0,2021-06-07 11:53:04,作为电影，主角间感情的留白稀释得既矫情又浅薄，本应有更多的细节填充让这段关系有更具象化的矛盾，结果整个感情的阻碍就是木岛的心里障碍，木岛心里的痛苦与悲伤，也刻画得很表面，从观众的角度看，就是明明没有什么事，木岛非要矫情搞事情。 强行虐，强行和好。 作为社畜忙忙的，你还要搞事情，矫情怪烦死了！ 看到久住好不容易请到的假，好不容易找到木岛想要重修于好，还要被木岛冷嘲热讽，真的拳头硬了！ 很难不生气！ 但木岛的敏感，他筑起心防看起来对什么都无所谓的样子，正是他最有魅力的地方，他对文学的追求，对亲密关系的疏离，他的孤独与对世俗热闹的观望，他身上艺术气质自带吸引力。 这样有质感的角色，是本可以拓宽创作深度的。 害怕拥有幸福又被自己搞砸，索性就拒绝幸福，害怕在东京生活又再一次失败，索性就躲在老家，害怕被家人责怪，索性就离家出走蒙起头来，这些脆弱任性和敏感，反而是他闪光点背后自然投下的阴影，是他完整饱满人设的一部分。 这种心情是可以被共情的，既可以共情被他的任性伤害的人，也可以共情他的软弱。 可惜，电影没有太多细节去刻画他的感受，就只停留在了他任性又幼稚的表面行为上。 影片最后的处理，更是偶像剧！ 幡然醒悟，勇敢追夫，啊~是爱的力量让我走出了心的桎梏！ 爱啊！珍贵的爱！ 去你的吧~ 用了三分之二来刻画的木岛的问题，并没有解决哦！ 爱是生活空虚的填充，是抵挡疲惫的避风港，但它不是大海中的救援绳呀！ 你谈了恋爱，你也还是你！ 你的生活依然继续往下走！ 你的问题没有被解决！ 扒着男朋友，他也解决不了你的自我怀疑和敏感脆弱！ 你还是要靠你自己的！ 最后温馨的拥抱，也没有解决根本问题，仿佛爱人和好，一切问题都烟消云散，他们从此过上了幸福的生活。 电影前期刻画的，不是他俩之间的问题，是木岛自己的问题，却在最后用爱来抹平，人物成长的弧光被扁平化，被悄悄地带偏断掉，多少显得有点主题偏离，觉得你是不是用大团圆结局来糊弄我？ 而且说好的情色片呢？ 剧集里人物之间的性张力呢？ 文学化的镜头手法呢？ 炎热的夏天，躁动的蝉鸣，夹着烟的手指，情不自禁的遐想，对欲望在抗拒与吸引间徘徊，这些才是电视剧得分高的原因啊！ 结果！ 你给我演脆弱老男孩和忠犬年下社畜，拉来扯去的爱情偶像剧？！ 不是不行，但我看你，是为了看这些吗？！ 我为了看船戏吗？ 我要看的是文学性！是艺术！是性的张力！ 不要小看情色片啊喂！！不要以为首尾塞了段船戏观众就满足了！ 不要小看你的受众啊！ 小看观众就是小看自己！！ 而且电影不停地给大头特写，演技也暴露短板了，有好几场戏猪塚都哭不出来，硬瞪眼睛硬憋眼泪，既哈哈哈哈哈又好替他着急。 竹财依然很蛊，行走的情丝绕，穿衬衣太好看了，整个戏他就是闪闪发光的定海神针，但表演是不是太趋于一致了~完全感受不到他前后期的变化，心里细腻的痛苦，只看到他永远一副漫不经心的表情，我怀疑他自己都想不通自己在干什么。（但他真的好帅好蛊！好爱他！  总体很失望，果然电视剧拍电影，中间是有壁的。,9.0,1.0,2
19,19,35198690,剧场版 情色小说家~playback~,760485afca31ea582cf17b019d429329,0a5cbc4ac44a97c32167a37d8ad48ef6,5.0,2021-06-07 11:43:07,"我是两天刷完了情色+春的生活+靛蓝+剧场版。所以这篇影评是混合了这几部的内容写的。没看全的话请不要来喷我。 坚定不移地站久住！痴情忠狗年下攻多香啊！ 有点不明白为什么会有人站城户呢？多晦暗不明的感情啊，多累啊。。。。 虽然城户在三三最落魄的时候捡到了他，但又以不纯粹的念头让他写官能小说。虽然他对三三也挺好的，但确实为了结婚和跳槽把他送了出去。这里真的太渣了！虽然木岛的老师对木岛很好，但也不能否认城户最初的动机太恶心了。换了是我会打死他的！虽然木岛最终放弃了结婚，有了一点改进，但跟三三激情过后又去随便找人结婚了，我真的是想打死他！就算是现实里的普通人，这样也真的是够渣了。木岛对他的感情，不管是恋父情节还是爱情，都是赤诚的，就这么被他背叛了！我相信城户是真心喜欢木岛的，但是他的爱连同勇气一起被现实的枷锁禁锢住了。 他们俩的感情从来不是对等的。三三酒醉的时候靠在木岛肩上叫爸爸，我觉得三三是对他有恋父情节的，掺杂了多少爱情，真的不知道，但确实是赤诚的。三三在他面前任性耍脾气，其实是把他当很亲近的人，但在木岛眼里，这是把他耍的团团转。木岛不懂三三。三三好可怜。 他们做的时候，木岛还想着女朋友，太渣了！！我有理由怀疑他是出于欲望，还是感情，还是征服感。 
久住是三三的命定之人，拿着男主剧本、自带阳光、扫清阴郁的、治愈系男孩儿。有人说城户才是现实，对久住无感。我觉得说这话的人没有认真去理解久住。久住跟城户的差别在哪里？很大，但也不大。情色里的久住人物特点突出的主要是实诚和真挚。剧场版仔细看看会发现，更饱满更贴近现实了。我想，大家对久住最大的误区，是没有看到他其实也背负着沉重的工作压力，和在这段感情里的弱势心理。前者是剧场版才有体现。但后者其实情色就有体现。

城户和久住都是大学毕业，城户因为跟三三的差距大，就不当作家了，能力有限自尊心强，我也是服了[捂脸]有什么能力就做到什么程度就好了，社会上本来就是有优有良啊！他自己是阴郁的，甚至最开始是带着不纯的目的让三三写官能小说。也许他给三三了一些父亲一样的温暖，但真的有限，而且是掺杂着痛苦的。
久住大学毕业后真的每天都在认真工作，他跟城户一样是工作狗，早已不是无忧无虑的大男孩儿，他也屈从于社会法则，每天很晚下班，想休连假就努力工作，对领导点头哈腰。但是，跟城户不同，他在三三面前会收起所有的疲惫，所有的事故，给三三最纯挚的笑，给他最结实的拥抱。久住勇敢，但并不一直都是勇敢的，第一次表白被轻浮地拒绝，他也曾气馁了，他跟城户一样，在三三面前是弱势的。但是得知三三把自己关家里，他便是剪断了链条也要见到他。城户的爱，真的没有久住强烈。我觉得就像城户自己说的，那只是一支摇晃的烛火而已，不灭，也不明。自己都照不亮，怎么照亮三三呢？有人说这是意难平，但我冒死说一句，这是他自作自受。三三给了他那么多机会，他都没把握。
久住拼命拿到连休假，去找三三，是燃烧了自己也要照亮他的那种赤诚和无私。他工作日累死累活，休息日长途跋涉去见三三，融入他的家庭，只要三三不拒绝他，他就拼命地向他靠近。包容他的任性和挑剔，给他宠爱。久住早已察觉城户和木岛之间微妙的关系，跳到了醋缸里噘嘴的样子真的太可爱又让人心疼。俩人不止一次提到这个话题，每次三三都蒙混过关，久住从来不刨根问底，虽然心里难过死了，但也知道多说无益。一如既往地一边承受着生活的压力，一边给三三最美好的温柔。这么一个懂事善良正能量的人，竟然有人对他无感？现实里这种人可遇不可求啊！ 疯狂给久住打call!",11.0,7.0,0
