,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,35027719,兴安岭猎人传说,3d8e35a0586d700373d9fe5149a51a5f,189c00fc8caecd5c4ae7a82571a3d1a5,4.0,2021-06-15 15:43:19,点题的一句 “天下无鬼神，有的只是人” (我1.25倍看完，可能自己有些理解错了，人名都忘记了，纯个人观点) 🍀 狐狸生子难产请老李接生，给了2把金豆子。 老李去给山上一户人家接生，得到一把金豆子。    说明山里确实有金矿。  山上的人把山上有金矿之事告诉老李。老李起了贪念。 🍀 村长老李带着反派到山上，杀了山上一家三口。  后大马猴为其报恩。 🍀  山上这户人家的女儿，也知道自家有金矿位置图。识人不清，以命为果。 🍀  几波人上山找金矿位置，最后被二爷、大马猴赶走，大兴安岭也恢复正常。 🌱  我觉得大马猴，就是老百姓愿望的一种存在。现实生活中，肯定是好人不长命，坏人活的爽歪歪。但是电影里，导演设计了一个大马猴，惩恶扬善，让坏人付出代价，这其实也是一种美好的夙愿。 ⭐  说来唏嘘，如果惩恶扬善要靠大马猴这种志怪来实现，也不知到底是谁的悲哀？,,,0
11,11,35027719,兴安岭猎人传说,6561c190d9c8e2d7a3f9ad7dffdbb103,3eb8c97e273c707a44309126151f306c,4.0,2021-06-09 22:07:49,《兴安岭猎人传说》是前段时间颇受好评的网大（网络大电影，不上院线）。与网络电视剧集已经有明显逆袭上星剧的趋势不同的是，网大至今没出现真正能从故事、表演和制作上赢得一致认可的代表作品。多数媒体在给了这部悬疑恐怖类型的网大肯定之后，还是在结尾说“继续努力，未来可期”。未来可期的B面，就是你现在还没熬出头。 众所周知，我们国内如果要做悬疑类影片是很难的，尤其是以民间传说为基点的悬疑类影片。悬疑和传说需要神秘感和不合常理的剧情，这种需求与我们日常接触的价值观导向是有天然冲突的。为了过审，“在结局时突然变成走进科学”也是这类影片被观众吐槽的最厉害的槽点。 而且如果这个作品想做的事情不止是让观众看到一个传奇的故事，还有很多警醒和思考的话，对剧本的要求又陡然有了质变性质的提高。你要做一个短小的，一个多小时就讲完的故事，故事神秘且吓人，故事里不是鬼怪就是神奇生物，讲完还要发人深省——怎么看也不会是体量如此之小，投资如此有限的网大做的事儿。 而这部《兴安岭猎人》居然一一做到了，你说神奇不神奇。 东北大地的传说，我并没有听全过，但以前上学，寝室的姐妹们夜聊兴致上来总会讲上几段她们都姥姥奶奶们给她们讲过的故事。印象深刻的，除了兴安岭猎人拿来做宣传的大马猴，还有小金人，人参娃娃，猫脸老太太等等。说实话，有些地方用不着牛鬼蛇神出没就已经很不可思议了，遮天蔽日却身姿挺拔的东北森林在这方面不仅独树一帜，而且鲜为人知，没亲身去过的人还真想象不出那个味道。年轻时候跟同学就近去过几座离城市很近的森林公园，每每都有奇遇。还经历了一整个班级在极为优美平和的山林里面迷路，最后靠两个自带神奇气场的同学带领几乎已经没水的群众找到归途的事情。还有一次骑行，正好遇到一棵刚刚伐倒的桦树，守林的农户给我们一人装了一杯桦树汁，笑称这是世界上最软的水。味道的确甘甜熨舌。随后农户还给我们指了一处泉眼，说这是天然矿泉水，水质纯净可以直接喝，但就是很硬。我们又一人喝了一杯泉水，明明已经是仲春，却极为凛冽，跟桦树汁对比强烈。我自己去周围的森林公园玩，总是一两天就很快回去，最多就是走马观花。而有一位交通学院的猥琐师兄是真正去兴安岭打过工看过林子的，他讲的故事里面包括不做好防护会被蚊子一夜吸血吸干，熊瞎子，伐木工人以啤酒代正餐等等，是大部分人听都没听过的现实怪谈。 说回兴安岭猎人这个故事。营销号大多只是选了里面面相凶狠的大马猴做宣传，搞得我一直以为这是一个猎猴的作品。看完才知道，大马猴，或者之后出现的许许多多东北传说里的神奇生物，都不比人心可怕。猎人猎的也不是猴或者特定的什么神奇生物，而是所有破坏“林子的规矩”，不尊重别人或者别的生命的行为或人。尽管作为一部传说类恐怖片，总会有几个让人毛骨悚然的小高潮，但最后最吓人的，都与鬼神毫无关系。 猎人本身，熟知“林子里的规矩”，尊重林子里的一切存在，理解它们，守护他们，随着故事的一步步编织最终汇聚，善有善报，恶有恶报，猎人本身的存在也成为林子的一部分。。。这主题升华得水到渠成，颇有现在提倡的环保大局的理性思考在。 唯一遗憾的，就是取景。网大预算有限可以理解，但那的确不是我看到过的东北森林气质。。。或者说，东北森林的气场应该比镜头所及更大气沉默一些。 用媒体的话说，继续努力，未来可期。,1.0,,0
12,12,35027719,兴安岭猎人传说,36fa1df1885e2a8d1593c24068fd3026,b511e6815bc8d4e559253f23ff41b259,,2021-06-06 18:06:50,"特效跟定位扣一分，配乐，剧情满分。最初是抖音见到片段所以想看一下，很喜欢这种中式传统恐怖，但没想到是借鬼讲人，实际恐怖戏份很少。
大概的脉络 李大夫去给兴安岭守金脉的人接生，不久后这家人生下女孩，同时，这俩人收留了一只快要死的猴子，女孩长大后喜欢上了春生，但家里不同意，女孩怀孕，春生被赶走，下山遇到真的戴永麟，贪心大起，狸猫换太子继承了戴氏商会，并后来前来寻找这家人守护的金脉。谈判不成后，李大夫和村长一同谋害了这家人，李大夫拿到地契。回家后，李大夫家里遭到猴子报复，请来了刘二爷，但事出有因，刘二爷放过了猴子，反倒是村长想要地契，死在了猴子手下，至此杀害守金人的只剩下春生。李大夫的儿子回到家里，跟着二爷进山，见了使洛阳铲的。女孩被谋害，一群人或死在人面树下，或死在蛇腹。同时，春生想要谋求会长职位，借会长得病，想要找到金脉，扩大自己的声望，回了村里，诱骗二爷进山，最后与洋人一起双双死亡。故事整体闭环，分布在三个不同的故事里，这种叙事方式很不错。 猴子的特效做的感觉不是很好，但唢呐很带劲，宣传是恐怖实际是悬疑，但唢呐很带劲，总之听唢呐就完事了。",,,0
13,13,35027719,兴安岭猎人传说,263444adddda9b5be4b1ef5127d7e9f2,d421f4905fcca38de6b8c80f5354bbe1,,2021-05-17 20:32:50,"今年看的第11部电影 电影分为两条线：
    1.明线，二爷带着侄子，保护龙脉。
    2.暗线，商会会长假儿子，去抢宝。

        在康熙时期，让一家人在兴安岭深处保护龙脉，他家中有个女儿，他还救了一只小马猴子，女儿和山里的一个小伙子，也就是后来商会的假儿子，谈恋爱，但是这个小伙子，知道她家守着龙脉，就想去挖，女子父亲不肯，他不让她们成婚，让这个贪财的小子走。但是，此时这位女子已经怀有那小子的身孕，于是这家人在山里，请了一位兽医来接生，可能是山里没有接生婆吧！护龙脉的一家人给了许多的金子给这位兽医。
       这个小子，下山找到了商会会长失踪的儿子，他发小，他身上有信物，然后，这个小子起了歹心，把他杀死了，自己拿着信物，去见商会会长，认他做父亲，因为他还是一心想要挖金脉，然后他下毒，让会长中毒，让请来的戏子做郎中，谎称说兴安岭的
的龙脉上，有一颗人面树，那上面的果子做药引，可以解毒，所以派了一伙盗贼，去找人面果子。又找到了山里村子的村长和兽医，带路去找守龙脉的一家，想要（买X他们手上的地契。守龙脉的一家不卖，村长他们杀了护龙脉的两人，就剩下她们的女儿，疯了，在山里破败的寺庙里，等着他的心爱的人，就是现在商会会长的假儿子。这伙盗贼来到了山里，也到了这座破败的寺庙休息，结果遇到了守金脉的女儿，此时已经疯掉了，抱着一个木头小孩，盗贼的一个侄子，半夜，去强奸这位多情疯女子，结果，被一个同伴看到，同伴告诉其它盗贼，盗贼头子就是这个强奸女子的叔叔，说，把事情做的干净点。强暴完后，杀了疯女子。这伙强盗遇到了二爷和他侄子，二爷和他侄子在烤鸟儿吃，他们跑过来，拿着刚刚杀的一头狼，一起烤，然后这伙盗贼，因为刚刚有一同伴揭露了盗贼头子的侄子强奸疯女子之事，所以，他们想除掉这位正义的伙伴，盗贼头子倒了几碗有毒蘑菇的汤，给揭露强奸的同伴和二爷及他侄子喝，二爷因为知道了这汤有毒，所以没有喝，而那位同伴就喝了，死掉了。
        最终，这个商会的假儿子，带了一伙人，拿着枪，来到了山里，去找龙脉，路上，想要二爷叔侄带路，二爷叔侄不肯，争斗中，二爷受伤，结果守龙脉的那家人救的那个大马猴出来相救，最终，商会假儿子一伙全死了，大马猴也死了，只剩下二爷和他侄子。
        一开始，是误导性的让人以为，兽医真的是去救狐狸大仙，搞的人全程迷茫。
        太棒了。",1.0,,0
14,14,35027719,兴安岭猎人传说,e20934c97c4480ba7052e7bbc3ccc0ca,24fadde7ee6d0af06a87ca3473d84943,4.0,2021-05-02 20:46:40,"还是要按权重给分：故事4分，肯定的地方在于主线剧情首尾，各种角色最终都给了交代；手法2分，阴阳两线的真假叙事套路十分明显，以至于我倒是期待着导演能不能考验考验观众的理解力；人物3分，敬的是鬼神诉的是人心，毕竟能播出的门槛儿立在那里，“不能成精”的解决方法便是“心中有鬼”，所以人物刻画中规中矩，有内涵深厚的，也有生搬硬靠。
这样算下来应该给3分，多出的1分给前景，若是有足够的时间和预算，这么好的题材可以拍成爆款网剧，让迷雾越走越浓，让人心越挖越透！",,,0
15,15,35027719,兴安岭猎人传说,4c80dcff72676f06e80ee1f1d156df29,3858ce89f740ca1806680af85ffd779d,5.0,2021-04-29 15:16:46,其实电影开头几个村里人讲的故事只不过是大家以讹传讹，因为村里一个赤脚医进山给人接生了一次孩子，回来后得了些金疙瘩发了家，大家就猜想说一定是他进山给狐狸大仙接生得了金子。其实是赤脚医进山给山里看守金脉的守陵人妻子接生，守陵人为了感谢他同时也为了堵住他的嘴让他不要说出自己在深山里的行踪才给了他一些碎金。守陵人老来得子很高兴，这时见到一个受伤的小野猴就救下并养大了它。         通过剧情我们可以知道，在早年间守陵人的大闺女因为和一个穷小子春生私通有了孩子被守陵人一气之下赶出家门。 而春生则大之后抛弃了她，哄她说自己出去赚了大钱再回来娶她。之后春生路遇了自称是商会会长早年失散的私生子的祖孙二人，他套出了对方的底细知道商会会长并不认得自己的儿子，便杀害了这祖孙二人，拿着会长私生子的信物冒名顶替成了商会继承人。因为对守陵人守护的金脉念念不忘，他又去村里买通了给守陵人接生的赤脚医和村长前去当说客想说服守陵人交出金脉地图，然而守陵人并不妥协，村长和赤脚医二人夺宝心切杀了守陵人一家并找到了金脉地图，但他们对这片老林子并不熟悉，只知道图上标着金脉在人面树附近却不知人面树到底在哪，加上老林子里野兽出没十分危险，而当时春生还没有得到商会会长的权利无法调动足够人手，只能先做罢。         村长和赤脚医回村后，曾被守陵人救过的小猴子现在长成了大马猴前来寻仇，它利用自己的尿的致幻能力杀了赤脚医一家三口，村里人以为是狐仙索命请来了老林子里的老猎人刘三爷，三爷投计抓住了大马猴，愤怒的大马猴在情急下将村长和赤脚医犯下的血债以幻象的形式展现在众人面前，重情重义的三爷被知道自己帮错了人，并没有杀大马猴，大马猴破开牢宠杀了村长报仇之后逃走了，而刘三爷也收了从外地回来探亲的赤脚医的侄子为徒。         在这期间春生请了一批盗墓憋宝的江湖人去山里寻找人面树，这群憋宝人在山上破庙里遇到了被守陵人赶出家门在林子里一直苦等春生的痴情女，憋宝人的头目有个侄子见色起意奸杀了她。之后这群人在山里遇上了野狼，被老猎人刘三爷和小徒弟所救，刘三爷打听他们的来历，头目编了个瞎话说自己是挖参人，还给三爷讲了个破庙女鬼的故事吓唬三爷，三爷听出蹊跷，带着小徒弟走了。而憋宝人在山里终于找到了人面树但大树产生了已死的痴情女抱着孩子的幻影，一伙人以为闹鬼被吓得不轻，慌不择路间遇见了守护这里的大蛇，头目和侄子被大蛇吃掉，憋宝人也几乎被团灭。         另一边春生在派出憋宝人寻觅金脉后急于获得权利就给老会长下了蛊虫，买通了商会里的洋人欺骗会长说这个蛊需要山里人面树的果实才能治，会长治病心切把调动商会人力的扳指给了他。而在得到憋宝人在山中的消息后，春生深知只有刘三爷和他的小徒弟才能带他找到金脉，但刘三爷这个老猎人肯定不会帮他，只能从小徒弟身上下手，他利用春生的身份回村哄骗三爷徒弟并编了个瞎话，说自己当年为了赚钱娶痴情女和同乡一起外出务工，但因为路上同乡被一个喜欢吃人的疯老太杀害，自己吓得不轻就逃了回来，现在就想见见痴情女，请三爷徒弟给他带路。同时他还让手下假扮邻村村民骗走了刘三爷，结果在路上小徒弟识破了春生的诡计，但他想抓春生不成反被擒住，三爷在另一边结果了骗走他的坏人赶来搭救，一番恶战，三爷为救徒弟受了枪伤，危急时刻大马猴为了报三爷不杀之恩冲出来攻击春生一伙人，最后把洋人神枪手扑下山崖同归于尽。而春生在逃跑中误打误撞找到了人面树也见到了苦等自己多年的守陵人大闺女的幻影，他内心有愧被吓得呆立当场，最后也成了大蛇的盘中餐。         整个故事设计得很巧妙，利用兴安岭老林子的传说告诉人们人心不足蛇吞象的道理，当一个人被欲望迷失了双眼，就会变成连禽兽都不如的畜生。而片中和片末痴情女反复出现的幻影，其实是因为她日复一日在这里等心上人的日常行为被大树周围的地磁感应吸收而成的幻象。最后她说的那句“原来不是你”，与之前刘三爷和徒弟在树前看到的幻象所说前后呼应，但却一语点睛——这个被欲望和贪念操纵的春生，早就不是痴情女苦等多年的那个人了。,2.0,,2
16,16,35027719,兴安岭猎人传说,37c1ec52ba76d7e008ecf03ccf490cc1,3fd94c85105c49b095ad888fa02d6075,5.0,2021-04-28 11:37:57,关于几个故事的正反面有很多人议论了，我不做赘述。在这里把故事时间线和主要事件画成图，大家一目了然。欢迎讨论，我写字不好看，耐心看吧。  结论和时间推导都在里面了。故事从发生到最后的爆发结束不超过六年。妹子和春生都没变老，苦等了几年。 战地记者至少20岁，与妹子同龄差不多，不可能是妹子的儿子或者弟弟。,2.0,,4
17,17,35027719,兴安岭猎人传说,2f1cec3e9cdc72c5e1b4c5038d5b2afe,b73f6edfd1143e74b9b99771515a2545,4.0,2021-04-27 00:32:36,https://movie.douban.com/review/13504330/ 这是一篇豆油的文，觉得细思极恐部分还是可以参考的，不过真的可怕了。这里自己也试着理解一下。 看故事嘛，总有很多找出的BUG，咱就试着按照自己的思路去理解下整体故事，意图消除一些可能的BUG，因为感觉上崔走召的小说bug都比较少，而且圆的也很好，以上。 三个故事的背后都有正反两个版本，有些论点已经重复了多次，就简略提一下。 第一个故事： 正：赤脚医生给狐仙看病之后发财，然后全家死的莫名其妙。 反：赤脚医生杀害守宝人，大马猴复仇。 第二个故事： 正：采参客破庙遇到灵异事件，逃走遇野狼。 反：盗宝人寻找人面树，杀害疯女人，最后被林子收拾。 第三个故事： 正：逃脱兵灾回村的春生 反：负心人夺宝。 接下来说的就是，个人整理的时间线了。 最开始发生的是第三个故事的起因。春生吃百家饭长大，因为结识了守宝人的大女儿，从口中得知龙脉宝藏，因此起了贪念想要说服守宝人起出财宝，谁知道被打，因此离开了大山。 这里有个疑点一，大女儿呢？注意这个时候守宝人的妻子没有怀孕。 离开大山之后，春生偶遇真的戴家祖孙，谋害之后回去冒充戴家的儿子。在这个时间左右，大概应该七八个月的时间，发生了第一个故事。赤脚医生被请去给守宝人的媳妇接生，看画面不用怀疑，这个孩子肯定就是守宝人的小儿子，守宝人给了赤脚医生金豆子，从此赤脚医生发了财，同时守宝人收养了小马猴。 这里的疑点二：大女儿去了哪儿？小儿子到底是谁。 接下来第一个故事的真相解密，是赤脚医生带着去了守宝人那里，看小孩的年纪就是小儿子，四五岁的样子，再结合第一个故事开始说的赤脚医生发财的事情，看他们的穿着，此时骑马的会长就是想要拿到宝藏的春生，四五年后回到村子的春生就是为了杀了守宝人夺宝藏地图。 这里的疑点三：小儿子是不是没被杀，而成为了被收养的侄子？ 然后第二个故事开始，得到宝图但是看不懂的会长让盗宝人去寻找人面树，失败。第三个故事开始…… 好了，这里开始顺下真实故事和疑问了。 —————————————————————————— 多年前，春生勾引守宝人大女儿，得知宝藏，被拒后离开村子，路遇真的戴家祖孙杀人冒充。一段时间之后，这个时间不超过一年，因为一开始春生被打的时候守宝人媳妇并没有怀孕，从孕期来看七八个月比较合理。守宝人请赤脚医生接生，并且暴露了金矿的事实，赤脚医生发财。 从带领会长入山找人的打扮，以及守宝人小儿子的出现，这个时间在六七年左右。六年后春生寻到了村子，他肯定没有进村，否则容易被人认出，村长和赤脚医生显然知道他是谁，所以也理解为什么春生会回来找金矿，因此带着他去了守宝人那里，杀人夺宝。 春生只要了藏宝图，回去之后找了能看懂藏宝图的盗宝人按照地图寻找人面树，第二个故事发生，这里其实不确定是否真的大女儿是被杀了，在个人想法内，这个大女儿很可能早就死了，证据在最后的彩蛋里，守宝人媳妇说了一句话。   如何解释第二个故事被杀的人？很简单，就像第一个故事里面的大马猴的尿液一样，一开始就是幻觉，玉佩从哪儿来？也是大马猴带来的，因为在盗宝人之一被拖走之后，马猴一闪而过。因为从始至终老猎人和记者就没有见过实体的大女儿，这也解释了后面为什么春生到了树下看到大女儿的那句话……多少年了，为什么还阴魂不散， 关于第三个故事，还有一个猜测，大会长得了应声虫的病，怎么得的？记得春生回去过么？那个时候一直认为是音乐盒，但可能就是回到林子里得到了应声虫。   大会长的应声虫就是他下的，拿到了权利还有幸存盗宝贼的报告之后，亲自来到了东北密林。 大女儿很可能在他离开的时候就死了，更可能就是死在春生的手里，因此婴儿是未出生的，所以才是木头才是虚幻，也可能她死于难产，除了可能因为被春生杀了而一开始就缠着他，还可能在春生杀了守山人三口之家的时候缠上的，不过这个不可以解释为什么春生说那么多年，理由不充分，抛弃。给出一个自认为可以说的过去的解释，记得树下的一幕么，大女儿重复出现在树下，就是因为那是人面树，他记录下了树下的一切，所以大女儿一直在树下消失的。婴儿是木头的，春生说话是对着大女儿的，大女儿手上抱着木头婴儿，所以春生说得多少年纠缠他的是婴灵，而大女儿是在树下等他而死的。 所以春生下山之后身上有五条人命。戴家三人和妻儿两人。 根据年纪和记忆，记者不会是守山人的小儿子也不会是春生的儿子 ————————————,1.0,,5
18,18,35027719,兴安岭猎人传说,4523604f513c9c3a8f9fee4f5b9218cf,99d61ec4eb4faa99f0d892c1bc1692ba,3.0,2021-04-26 10:12:16,提起网络电影，观众的第一印象都是剧情扯淡、剪辑稀碎、五毛特效，确实，国产网大一直面临着“保量不保质”的问题，很少有优质的作品，不过，最近就出了一部让人眼前一亮的。  影片根据一则“东北灵异传说”改编，将中国民俗和志怪文化结合，不论故事还是表演还是制作，在网大里面真的算典范了。   故事发生在兴安岭，位于黑龙江两岸，由大兴安岭、小兴安岭和外兴安岭组成，因为覆盖着广袤无垠的森林，滋养着成百上千种珍禽异兽、古老植被，所以成为了一片神秘地带。   主人公刘二爷是“皇围猎人”的后代，为皇家狩猎奇珍异兽，独来独往，猎枪不离身，几十年来极少下山，只有兴安岭发生奇案时，刘二爷才会出山。   接下来的剧情就以刘二爷的视角展开，跟随他调查发生在兴安岭的三大奇案，三个案子看似相互独立，实则环环相扣，渐渐揭开一个隐藏多年的秘密。   “狐仙杀人案” 、 破庙惊现红衣“女鬼” 、 “吃人”老太婆 ， 三段故事都是“灵异传说”和“二爷破局”的结构，看似独立，其实有所关联，关系层层递进，李长福、挖参人、疯女人、春生、老婆婆之间都存在着千丝万缕的联系。   最终，三段故事交织出一个揭露人性的完整闭环：以鬼眼看人，满地都是鬼，以佛眼看人，众生皆是佛。  电影主打惊悚、悬疑元素，还借用了狐仙报恩、纸人抬轿、大马猴复仇等民间怪谈元素，但在悬疑惊悚、妖魔鬼怪的背后，只藏着一个真相：“天下无鬼神，有的只是人”。,,,0
19,19,35027719,兴安岭猎人传说,41b9d3656980263a1cb586c55864987a,c76aa127a7a6d31795342ad420dea997,,2021-04-26 00:40:53,基础：一个事情分了三个故事版块，每个版块有真假两种版本。含怪力乱神的是反派编造的。猴子和蛇是真实存在的动物。树是是复读机(以前什么说城墙的磁场像磁带一样录音什么的解谜题材纪录片那种)。这个一般观众都能抓取到。 时间：这个有点乱。让我理理。 离叙事者(观众视角的猎人和后续来的记者)的“现在”最近的是记者叔叔那家有钱搬进新居后连续诡异死人。猎人说不是闹鬼是马猴闹的。马猴是来寻仇的。 这里令故事节奏变乱的是，在上述马猴事件之前，村里打手们等猎人来的时候，在讲另一个故事，就是村内贫穷赤脚医生变富有的故事。说医生说自己去给狐仙接生。这里令观众搞不清楚的是，他到底是去给红衣女子接生春生的孩子还是接生的是红衣女子的弟弟(我看那对夫妻年纪挺大了，但是好像其实接生的是红衣女子的弟弟而已，就是被抢地契时弄死的男孩，但是那时男孩年纪挺大了，五六岁，又有点对不上)。接生时发生了一件本电影重大bug，就是男主人随口就说自己家里为清朝守着龙脉金脉什么的。医生听进去了。接生不久守护者家男主人收养了一只猴子。 有金脉这件事还有第二个人知道，就是红衣女子的男朋友春生。他因为想厥宝不得离开了红衣女子，走时红衣女子已经怀孕了。春生路遇富二代，把富二代和奶奶杀了去冒充还珠格格。(此处参考还珠格格) 这里有个时间跨度！！！春生说自己伺候了假爸爸几年，然后那个医生接生的男孩五六岁的样子了。也就是过了几年。这个时候医生不知道为啥才去把这件事的情报卖给了城里的假还珠少爷就是春生，春生以老板身份第一次来，村长那些人杀了守护者夫妻个孩子。去春生派人去调查金脉的标志性建筑人面树，刚好红衣女子说自己在人面树附近晃悠过。调查的人见色起意杀了红衣女子。红衣女子手里抱的假孩子的木雕很诡异，我没仔细看清楚，有人说是个猴子的木雕。 最后第一批人被人面树复读机记录的红衣女子吓到了和被蛇吃掉了。残部回去报告。春生以穷人春生的身份亲自来了。谝记者带路去那棵树。 最后坏人洋鬼子抢手和猴子同归于尽。春生看到女子的复读机复读被蛇吃了。 以上基本上所有观众多多少少都看到理解到了。 但是！！！！最后有一句话细思极恐，就是红衣女子复读机的最后一句“原来不是你”“原来不是你”“原来不是你”。这是什么意思？孩子的爸爸是谁？ 最后的回忆杀守护者家男主人对女主人说，猴子和生下的小孩年纪差不多，如果大女儿在就好了。猴子若有所思。 这里到底什么意思哦！！！再加上有人说婴儿木雕是猴子脸。细思极恐。,,,0
20,20,35027719,兴安岭猎人传说,8c75fe9fdaadfa80624cb87e1272c66f,1686007b94329737c4858ebc80f2ab3e,3.0,2021-04-24 19:57:55,这几年这么忙活，崔走召是不是以后要出一本《我当网大编剧那几年》？尚老爷子不错，一个人挑起了整出戏，人家好歹国家一级导演，这是给了多大面子。其他人太拉跨了。主线没大毛病，但是很多细节要改，正好今天有时间，简单念叨念叨。 以下剧透，不喜勿看。 首先说光影，兴安岭老林子能那样吗，别说兴安岭，任意一个老林子的光影都不会是那个效果，一味追求强对比色烘托恐怖效果的结果就是失真； 再说方言，一个东北屯子里说啥口音的都有，就是东北味没有，您当是德云社兴安岭分社呢？ 然后是人设，当过战地记者的大侄子不知道马上上位止血，事后还扶着二爷一起往外走，没出林子，您俩就得找马克思他老人家报到去了； 龙脉的守护者，见面没超过几分钟，就把自己的隐藏职业和守护宝物告诉一乡野郎中，活够了吧，还给金豆子， 不露白不知道吗，这是告诉郎中我这就是有金脉，妥妥哒； 都说了李郎中只给牛马接过生，这咋就给人接生上瘾了呢，屯子里的产婆不得站您家门口骂街去，断人财路如杀人父母，您都杀人家两次了； 春生就算去冒充了几天永庆麟少爷，也没时间学习伏尔泰诗词吧，再说还用错了； 龙脉守护者的大闺女就算深藏树林里，还能那白净，天天吃穿貂、啃参、吃乌拉草还是咋地？ 还有康熙爷也是，您赏地就赏地，还派一家手无缚鸡之力之辈看守龙脉，要不大清朝亡了呢，都是您害的！ 特效就不说了，网大顽疾，偏方都治不好啊。 全片就一句话最靠谱，天下无鬼神，有的只是人。 狐仙说了，我是建国前成的精，那抬轿子的不是纸人，是先秦传下来的机关人~ 猴子说了，我没成精，只是知恩图报通了灵~ 女子说了，我不是鬼，只是老树的记忆，不要太在意~ 野鸡脖子也说，我不是不想吃二爷，二爷是圣人，不能吃~ 话说回来，二爷，您说您在山里活了大半辈子了，这一嘴京腔是不是小半辈子在北平学的，又一嘴地道胡子话那肯定也是回山里前闯江湖学的，那为什么又要回山里呢，避祸还是为情所困？虽然没说，在下斗胆一猜，肯定是一番白衣飘飘、快意恩仇、血雨腥风、儿女情长的光景！ 那现在，敢问二爷，您猎的可是寂寞？,1.0,2.0,4
21,21,35027719,兴安岭猎人传说,e9951dbfe95d70dcb2b63fa5931c57fb,038073ede7022fc2469d3d30ac734810,4.0,2021-04-22 23:40:04,"



   再恐怖的鬼故事，也害怕故事后面，藏着贪婪的人心。 看似怪诞离奇的民间传说，不过是用来掩饰人性种种不堪的遮羞布。 郎中对金钱的渴望，背弃了当初的承诺。 村长为了自身和村子的发展，泯灭了自己的人性。 春生杀人并替之，贪婪，卑鄙，心狠突显明了。             故事一开始从村民讲述「郎中」的故事开始：     「李长福」原本是一位穷得叮当响的郎中，却因一次帮忙接生，而一夜发财暴富。
传闻他是给狐狸大仙接生去了，所以才发的财。
一开始的就把恐怖片的悬疑突显得让人心之一震，特别是讲述人故事里送「李长福」的轿夫，一下子变成了纸人。     真实；镜头拉回到现实主线，李长福一家几口接连被害。
死的也甚是诡异，全村人议论纷纷，各自也是人心惶惶，害怕下一个就是他们自己。     因为「李长福」的死，村长特地邀请了备受村里人尊敬的皇围猎人「二爷」。 因为二爷常年待在大兴安岭，知道很多兴安岭的传说故事，村里的人对二爷，备受尊敬，奉为神人。     也认为他也能帮助解决此等灵异事件。 经过一番查看，「二爷」在草丛中发现线索，原来是大马猴的尿液狗尿台具有致幻效果，导致李长福三口人被杀。     「二爷」知道大马猴喜欢热闹，设计把它抓住。     并在此通过致幻，让全村人知道了事情的真相。 村长和李长福的人性邪恶的一面，被浮现出来，结局都是惨死。         一伙盗宝人，在老林里遇到了在找寻大马猴的「二爷」和「青年记者」。 提到了之前他们发生的奇异故事，前天他们来到庙里。     遇到了疯癫的「红衣女子」抱着一个假婴儿，并且说孩子埋在了庙下面。     众人没有在意，睡梦中，突然从地上冒出两只小手，众人皆醒，惊慌之下逃离了出去。         同村的孤儿「小戴和春生」逃难来到一户荒郊人家借宿，屋里只有一位老太太，两人疲惫的早早躺在草垛上休息。     半夜里，春生被奇怪的声音所惊醒，好奇心的驱使下，探索到底是什么声音，一看吓一跳。 同行的小戴被「老太太」吃掉了。         起初看时，一位就是一部和以往一样的鬼故事。 《兴安岭猎人传说》巧妙之处，来源于惊悚传说故事作为引导目光。     彼此三个看似不相关的故事，背后却隐藏着残酷的人性的故事，串联在一起，环环相扣。 真实得让人胆颤，是比鬼故事更让人胆战心惊，回味一颤。 串联有序地解读：（有提前剧透嫌疑，斟酌观看。）     郎中「李长福」一次意外接生，遇到了守护皇脉的后人。 在金钱面前，心生歹意，联合村长。     要求购买守脉人的地块，对方不答应。 心生歹意杀害了这一家三口。     全过程被这家人收养的「大马猴」看到，随后向他们展开了报复。     而庙里的红衣疯癫女子，则是守脉人的女儿。被春生蛊惑，并怀了春生的孩子。     春生被守脉人一家赶了出去，红衣女子也逃离了家，找寻春生的踪迹。 一路上可能经历过的一些事情（电影没有细说）而疯癫。     而春生则是村长带来的买家，而他的身份也是杀害了小戴，冒名顶替才成为了有钱人的孩子。         二爷一直待在兴安岭大山里，或多或少认识和见过里面的猛兽，怪物。 从叫「老伙计」就知道，绝对是熟悉了解的关系。 熟悉：从妖言篇章有几个细节，二爷询问村长，有什么事情是瞒着他的。因为大马猴不会无缘无故杀人，本心不坏。但是有什么事情被大马猴所盯上了，那就不敢多远，它也会追踪杀害目标。杀害：大马猴杀了村长和李长福一家后，过程中二爷没有阻拦和开枪，而是等村民看完幻相后，一起成为了旁观者。结尾：在二爷快要招架不住对方人多势众的时候，突然出现扑向外国人，救下了二爷。并和外国人一起坠入悬崖之下。如果不是很深的关系，大马猴为何舍命相救。     人性中最大的恶，莫过于为了权利，金钱，不顾任何手段偷走别人的一切。 《兴安岭猎人传说》的受欢迎，和它所传输到的人性面，有着千丝万缕的关系。     把人性的贪婪，卑鄙表现出来的出彩。     结合电影惊悚恐怖的开场，一扣一个真实的故事。 让人害怕的不是电影的惊悚剧情，而是设身处地的真实感觉的存在。 电影中记者说：不知道该去恨还是该悲伤，正如不知道该为谁去恨，该为谁去悲伤？这也是我们的疑问。",2.0,1.0,0
