,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,3692602,丛林奇航,e8cbd5f59164ddda847ec1dc180e6fa4,f2bdd4ced484ae86f5bc2dcafd7a9adf,2.0,2021-11-28 13:00:57,又一次为了卡司，我走进了影院。又一次，所有的精彩似乎留在了预告片里。看完还是失落的，确切的说是落差感。原先在卡司和预告片的双重刺激下，让我感觉到了这部电影可能蕴藏着的无限可能。预设得太高，导致了实际观影的感受愈加低落。 就其在角色的设定上来说，强森的角色又和《勇敢者游戏》太相似了。电影的最后给了一个角色身份的反转，也是略显突兀，神话的人物，神一般的存在，奇幻之旅果真奇幻。女主的人设也是有些浮于表面，在男权社会里想要发表论文观点还得靠弟弟做门面。顺便说一句，弟弟在这里的作用也是一个未知，大概还是为了凸显出女主身上与众不同的特质，或者还有插科打诨这样才存在的吧。女主的寻求花瓣之旅就是为了能医好更多的人，与之相对的反派自然是为了能使自己的军队战无不胜，动机浅显易懂。 树立角色的感染力以及影响力不是很深刻，有的部分过于奇幻。特效的设置在几个场面让我这个成年人也觉得有些不适宜，不知道对小朋友来说会是怎样的体验。整趟旅程的叙述在个别地方还是有些平淡，笑点没有get到，也许从某种程度上来说是Frank在这里生活400年的见证。但是就引起共鸣来说，显然也没有《勇敢者游戏》更入味。 观影的最后还收到现场一位小观众的影响，上下左右蹦跶，母亲也放任不管。着实影响了我对影片的跟进以及沉浸。总之，就是一部止于预告片的迪士尼电影吧。,,,0
11,11,3692602,丛林奇航,2e99864f8929600a660b9908f7f396ac,0826b5c04738bedcc5ebc17dc643e103,,2021-11-28 01:45:02,大意了，以为有2位大咖，而且猫眼评分8.8，以为应该也不会差得太离谱，结果中途想离场很多次 看到一半，我甚至不敢置信的查了一下确认是今年上映的电影，剧情手法以及演技，都让我想起了那些零几年的电影，那时候还小，晚上看中央台的国语配音电影或者明珠台的电影，就是这种调调 来看的很多都是小孩子，但是跟我差不多大的年轻人也有在笑是怎么回事？笑点之低令人称奇，我一天天冷笑话一大堆，比这好笑多了 下次豆瓣没有7.5以上的电影就不去看了，浪费时间,,,1
12,12,3692602,丛林奇航,d3e755ff378306b5a63f5505b3313703,ab308cfd842d6636251d3f3019048135,5.0,2021-11-25 19:04:33,一、合适的选角 想要跟壮硕的巨石强森搭戏，弱不禁风的花瓶型女主是不合适的。  而本片女主艾米莉·布朗特曾在《明日边缘》中饰演精英战士，带领汤姆·克鲁斯在战场上无数次与外星怪物激战，强悍硬朗的女战神如今化身智勇双全的探险家，同勇敢乐天又擅长小把戏的巨石强森配戏倒是正合适：初见金钱开道先声夺人，随即露了一手小技巧帮了弗兰克船长的大忙，面对猎豹袭击抽出手杖做武器随时准备战斗；正式出发前孤身一人逃出囚笼，与弗兰克一起杀出重围的同时还不忘解救被关起来的猴子；出发后与弗兰克斗嘴你来我往毫不示弱，遇到突发状况很快识破弗兰克的小把戏；为了抵达目的地不会游泳却勇敢地潜入水下，为了摘得神树花朵矫健地奔行于树枝之上……难怪有人说：艾米莉·布朗特不演惊奇队长真是可惜了。 如果说莉莉·霍顿博士与弗兰克的交锋是棋逢对手、将遇良才，那她的弟弟麦格雷戈·霍顿遇到弗兰克可以说是“秀才遇到兵，有理说不清。”一身英伦贵族范儿的麦格雷戈与姐姐形成了鲜明的对比：上船准备出发时，莉莉只带了一个随身的提包，而麦格雷戈雇佣了一群佣人为他搬运十几个行李箱，他一一向弗兰克介绍：这箱是衣物、那箱是小说，结果被弗兰克大手一挥统统扔进河里；进船舱睡觉时被弗兰克的宠物吓得跑回甲板…… 就这样，智勇双全的探险家、胆小讲派头却心地善良的贵族青年与勇敢乐天爱讲冷笑话的船长一起开始了丛林冒险之旅。 二、重现旧时光的美术 除了选角的成功，本片的美术也功不可没。 影片开场莉莉潜入伦敦某个科研学会的收藏间，为了夺取父亲在探险中寻得的箭头，在几面摆满收藏的高墙与可滑动长梯之间辗转腾挪，从窗户中摔出来到行驶着老爷车和露天双层巴士的街头，巴士上坐满准备出征的士兵，似乎真的是一战期间的伦敦一般。 镜头一转，来到亚马逊河上的小镇波多韦柳，水上乱搭乱建一般的木头房屋、岸上错落有致的石头房屋、弗兰克船长斑驳的木船、尼罗先生崭新的铁船、莉莉与麦格雷戈搭乘前来的蒸汽火车、酒吧中煤气灯与昏黄的装饰画、尼罗先生办公室中老式的风扇与留声机、横跨河上的运货滑轮，这一切都为我们勾勒出一幅20世纪初的南美丛林风光。  在航行途中，莉莉与弗兰克用老式摄像机相互拍摄的一场戏尤其令人感慨。没有声音、低帧数导致不连贯的黑白画面，与有两人对话声音、连贯的彩色画面交替出现的桥段，令人仿佛真的见到了在简陋设备与后勤保障下进行伟大探险的冒险家们的身姿，回到了那个条件有限也要进行探寻未知的激动人心的时代。 三、影片之外的历史 本片的主演是道恩·强森与艾米莉·布朗特，片尾出人物剪影时，第三位却并不是戏份并列第三多的麦格雷戈·霍顿扮演者杰克·怀特霍尔或者大反派杰西·普莱蒙，而是饰演1556年来南美洲寻找神树的西班牙探险家阿吉雷的饰演者埃德加·拉米雷兹。 在影片中，阿吉雷的探险队屠杀了帮助过他们的丛林部落。影片中没有讲到的是，来自旧大陆的探险家们身上携带的疾病，杀死了90%的新大陆原住民，许多地区的原住民直接遭到灭绝，从而彻底改变了当地一系列新独立国家的初始人口结构。影片中的神树未能拯救感染了新大陆原住民的旧大陆疾病，莉莉却指望它的花朵能带来医学上的重大突破，真是颇为讽刺。 本片中莉莉一行人的冒险发生于1916年，片尾莉莉一行人返回伦敦，莉莉与弗兰克驾车在伦敦街头幸福地徜徉。然而仅仅两年之后，来自新大陆的疾病将会传回旧大陆，美国堪萨斯州军营中爆发的流感即将横扫全球造成5亿人感染，5000万到1亿人死亡。如果本片有续集的话，莉莉一行人是否会在两年后重返亚马逊丛林深处，为了治愈流感再次展开奇幻航程呢？ 本文首发于“卡尔看电影”海报号,,,0
13,13,3692602,丛林奇航,bcb2429c106eecf7a11ebf3b5d5ccf1d,ed017bb80765002f5e72161e2c5a91a7,3.0,2021-11-21 16:35:22,印象中这是第三部根据迪士尼乐园的游乐设施所改编的同名电影，不过虽说也是爆米花系的片子，但出乎意料的有些好看，特别是艾米莉依旧美丽动人，那张高级的脸庞太适合大银幕了。说回电影，本片画面风光秀丽，简直就是亚马逊游记的指南，所以光看风景本片还是能值回票价的。另外，本片具有所有迪士尼那种合家欢喜剧冒险片的属性，表现的也符合预期。看过，爽过，然后慢慢淡忘。不过，本片的台词至少在同类型电影中不显的那样无趣乏闷，简单明了，偶带幽默感却也不做作。演员们的表演也不错，典型人物但有特色，能让观众们轻松的分别出每个角色性格的特征。可有一点，本片的配乐太类型化了，没有丝毫的特色，基本上记不住与影片内容相关的配乐属性。还有，反派同样也“遵循”了这类型电影的风格，废话过多，自我作死，爱耍酷，可又没有特点。所以，当反派出现那刻起，就一直在等着他何时下线，而且下线前肯定会有一阵无聊装X的唠叨。最后，也不得不说，迪士尼在对于这类型电影中的特效，也是制作的栩栩如生，可以看得出，实力是完全和经济挂钩的。特别是那只可爱的大猫，好想捏捏她的大脸蛋。,2.0,,2
14,14,3692602,丛林奇航,9f11f50710b229d26bfa312acd3148cb,48545b2961b699e180b63a8bad9c4564,,2021-11-19 19:09:06,有勇无谋的搞笑人物，没想到是活了400多年传奇人物啊。通常要他爱上另外一个人是不容易，然而女主就是特别的存在，特别率真，特别有主见。为了完成梦想，她什么都可以完成，性格特别饱满，会为野生动物冒险，为弟弟挺身而出，感觉女主的弟弟是同志耶。希望强森能想以前一样，继续以硬汉一样继续，版权归作者所有，任何形式转载请联系作者。 退一步，让我们打开思路，如果欧美能正视他们的强盗历史，并作出反思，是不是拍出一部好电影的方向？ 好吧，这是我不切实际的幻想了，希冀他们能别再写这么套路的故事就好了，拍好亚马逊的风景当个风光片看也好啊。,1.0,,0
15,15,3692602,丛林奇航,70de48fc7ed67faa97206a674dc77972,f1a996bf5f924d1ddfe19e7f6da931ec,4.0,2021-11-19 08:12:06,"7.9分绝对可以有，离8分差一口气，比巨石强森自己的《勇敢者游戏》更好看一些。影片的创作源于：为了给迪士尼乐园中，新上架的森林河流游玩项目“丛林巡航”宣传造势，并在Disney+ 流媒体同步上线。剧情有点简装版《加勒比海盗》+轻松版《夺宝奇兵》+巨石版《人猿泰山》+ 博士版《古墓丽影》……女主角艾米莉·布朗特肯定是打过玻尿酸，比前几年都更显年轻，美爆了。虽然本片整体剧情平铺直叙，采用了典型的三幕剧：起因（组队寻宝）——发展（冒险征程) ——结局（happy end），好在整体发挥稳健，没指望惊喜，反而超出预期。两小时的片长，动作戏精彩有余，相当之饱满，文戏也不弱，毫无拖泥带水。在不追求深度和内涵的前提下，冲着对巨石强森电影的喜好，观感体验便是轻松不累，但看无妨。毕竟只是一部商业娱乐 A-大片,  不可能要求它达到A+的标准。在我心目中,  这部电影已经超出了它该有的水平！雅俗共赏！看满场的奇幻探险，爆米花指数 100分，去影院爽爽绝对值得。PS: 网友戏称这是一部洋版《鬼吹灯之月泪神树》，强森化身胡八一，和得到 (箭头石) “摸金符”的艾米莉 一路过关斩将藤精树怪、毒虫巨蟒、百年僵尸。",,,0
16,16,3692602,丛林奇航,ac180d2c1342af62035590b6dd6193f2,977138fa27d8df34d78f26ba79c5018a,,2021-11-18 15:28:47,我的妈呀，好好看，《木乃伊》的男女主角设定遇上了成龙式的动作冒险喜剧，故事俗套但是欢乐热闹，视觉呈现和节奏感都非常出色，也因为脱胎于主题公园的关系，具有很强的闯关属性，可能因为这两年开始，如此单纯娱乐的好莱坞电影越来越少，看的时候是真的开心，好希望看到这两个人的下一次冒险！再来第二部,,,0
17,17,3692602,丛林奇航,be76da3b603d8bc986ac1b0e2deea895,c35eb84efbb98aa0dd85b8f70fa70d03,,2021-11-16 21:58:54,"最近几年，好莱坞确实出了几部无脑直给的冒险题材电影，一个字“爽”就完了。这部《丛林奇航》确实之前我没有抱太大希望，但是这部电影的IMAX 3D效果还是非常不错的，而且剧情简单易懂，全程跟着冒险就好了。
    话说巨石强森出演这种类型的电影确实有点审美疲劳了，可能是他健硕的上肢肌肉，让他有很强的臂力，可以在历险中充分展示也说不定。会让人看着看着就忘了到底在看哪一部电影？可能这部电影过了一个月我就忘了它到底讲的是什么内容了。只不过，这种电影主打的可能就是爆米花的气质，看的过程享受到就好了，我现在对于电影也确实没有那么高的要求，看着不累、还能刺激到我的感官就好。比如我明明最怕的就是蛇，我也猜到这样的电影里一定会少不了出现蛇的镜头，只不过没想到竟然这么多、这么恶心，还是3D的效果，简直让我如坐针毡，可见特效做得还不赖。当然，有做得好的地方就有做得一般的地方，比如美洲豹的特效倒是贼一般，假得很，还有一开始那满屏的做旧色调也让我多少有些不适应。
    毕竟是根据游戏项目改编的电影，剧情中规中矩吧，没有什么新意，甚至这种亚马逊流域里的生物种类都感觉少得可怜，吓人的生物又何止这两三种呢？而且缺乏新颖的喜剧模式，就连动作设计上也趋于老套。在人物设定上也一般化。像女主角给人感觉冲动、自以为是，一点都不理智，甚至有点理想主义。但是影片总是围绕着“裤子姐”在说事儿，确实能够让人感觉到在那个年代女人第社会地位是什么样的。女人争取“穿裤子”，就好像争取社会地位似的。男人可以参加学术交流，而女人无论学历多高都不被各类学会接纳。此外，男二号就更逗了，一开始立的人设好像给人感觉很幽默，去冒险带那么多东西，殊不知这样的剧情已经不会引起人们的笑点了，反而会让人感觉到嗤之以鼻的无聊和反感。
    总之，《丛林奇航》这部电影不会让你有多么拍手叫好的瞬间，也不会让你走出电影院有后悔买票的想法。紧张繁忙的工作之余能够放松的看一部冒险爽片，又不用费心力、费智商也是个不错的选择。
说句题外话，本来是中了上周五淘票票搞的一期观影活动的，但是他们客服给我发短信我收不到，就直接导致我参加不了活动了。我就不明白了，都电话确认了，还需要按照他们的短信联系线下影院，否则就参加不了。这种操作也是够谜之的了。",,,0
18,18,3692602,丛林奇航,9ab02337bb25f7704f63df061eeb78ba,fc32dcbe43d7d1ab30aed68b8baec79e,4.0,2021-11-16 15:54:37,在目前国内电影票房大榜上，已经上映19天的好莱坞大片《007:无暇赴死》突破4亿的希望已经渺茫，而另一部好莱坞大片《丛林奇航》上映5天，累计不足2500万的票房着实令人唏嘘。  要知道这部迪士尼制作的奇幻大作可是拥有强大的卡司阵容，导演佐米·希尔拉曾经执导过《孤儿怨》、《不明身份》、《空中营救》和《通勤营救》等卖座影片，而男主角动作巨星巨石·强森自然不必过多介绍，女主角艾米莉·布朗特凭借《寂静之地》系列名声大噪，绿叶阵容更有老戏骨保罗·吉亚玛提来插科打诨。 按照迪士尼一贯的路数来看，即便是《丛林奇航》融合了《加勒比海盗》和《夺宝奇兵》等电影的丰富娱乐元素，但是影片本身还是没有跳出模式化的范畴，那便是坚强的男主和女主，再配上一个弱弱且充满喜感的配角所组成的合家欢团队。  强森饰演的男主法兰克虽然身强力壮，偶尔刷点小心机，但是却坚持正义；布朗特饰演的女主莉莉大胆无畏，永不言弃，同样是善良正义，这两个角色成为了影片正能量传输的核心发力点。  亚马逊河一直以来都是很多影片热衷于编排故事的地方，因为这个神秘的热带丛林确实充满了太多的未知，包括动植物，包括令人叹为观止的景象。 据说影片的最初创作灵感来源于迪士尼乐园中新上架的森林河流游玩项目，所以该片的一个重要作用也是为了为该项目宣传，但是豪掷2亿美元的大手笔，也足可以看出迪士尼的财大气粗，也难怪就连导演佐米·希尔拉会放弃了《自杀小队2》，来选择《丛林奇航》。  为了增持影片的含金量，在片中随处可见炫彩的特效戏份，当然这也是目前好莱坞大片必不可少的部分，就影片本身来说，最大的缺憾就是故事本身创新的匮乏，迪士尼合家欢的套路已经重复了太多次，对于部分观众来说并不感冒。 影片率先于北美上映，并且同步于Disney+，首周末票房3420万美元，但就目前勉强过2亿美元的全球票房来看，相对于巨额成本来说并不能让迪士尼满意，并且亏损的危险很大。【END】,2.0,,2
19,19,3692602,丛林奇航,79e3d3697e06ea97e6e7ffceca4a707b,02565935bde7eb297d39c8c077abbf9f,3.0,2021-11-15 23:56:45,滔天巨浪，风暴伴生，无际大海，孤帆一艘； 古老丛林，万灵寄居，神丹妙药，独木一颗。      古老的亚马逊丛林中有一种花朵，能医治百病。     传说中有一队西班牙探险队历经万难终于找到了这种花朵，但是却因此惹怒了丛林之神，被其诅咒束缚着，永世不得离开亚马逊河流半步。     自有这传说起，便有大量的探险者前赴后继的前往丛林深处，但却均一无所获。     就在所有人都不相信这个传说之时......  哎！就是这么巧，有没有感觉很意外？     我们的女主查阅了大量文献，发现这个传说中的西班牙船队并不是传说，而是真实存在的，而且他们也找到了传说中的月之泪，而自他之后找不到花朵的人均是因为没有关键的道具，一把造型奇特的钥匙。如今这把钥匙储存在英国皇家学会中，女主以寻找花朵改变世界医学为由，希望学会能外借钥匙，但学会直接拒绝了她，他们表面上是不相信传说的真伪，但其实暗地里已经把这钥匙出售给了德国王子，女主见明借不行，只得暗偷了。虽说最终偷到了钥匙，但也被王子发现并被其记下面貌。     女主取得钥匙后，在亚马逊河流附近找了一个向导，便准备前往丛林深处。 老油条、负债、能打能抗，我一眼就看出你不是普通人。     但跟随着她们的还有被偷走钥匙的德国王子，他不仅持有大量武器和军队，而且他为了得到花朵，让国家赢得战争，不惜复活传说中被诅咒的那支西班牙探险队。 表面笑嘻嘻，心里MMP的德国王子李（特别像我的一位李氏同学）     至此，一群人，三方势力，不择手段，只为争夺一棵树上的几片花朵。    《丛林奇航》是迪士尼2021年出品的真人改编电影，取材自迪士尼乐园的同名游园项目，强大的卡司阵容+精妙的布景特效，可以看出迪士尼对本片的用心，本片虽说和《加勒比海盗》一样都是根据游园项目改编的，但是以本片的质量来说，我个人觉得想要延续《加勒比海盗》的热度，应该是挺难的，而且剧情也不好深挖，如果迪士尼真的想用这个IP打市场的话，希望续作能在剧情方面用多点心。     由于本片是根据项目改编成电影的，剧情方面难免会有一些薄弱，虽然有强森和艾米莉这两大咖加盟，再配以出色的特效，但也还是难以拯救剧情的老套薄弱。     购票前我还对它没有什么太大的期待，但是最后却有点出乎我的意料，特效与演技自是不用说，剧情虽然薄弱，但好处就是不用烧脑，笑点段落也毫不吝啬，能塞的都给你塞满了，直接爆米花，而且氛围场景设立得非常好，各种雨林里的细节都刻画得惟妙惟肖，再配以出色的应景音乐，观影性和娱乐性直接拉满，但缺点也还是有的，反派过于弱鸡，简直是我上我也行，而且剧情发展非常合家欢，推进模式也过于闯关式，明显到你能一眼就能看出来这是迪士尼出品。     看完全片，给我的感觉就是还不错，但也就还不错而已。高水准的特效团队，亚马逊风的音乐，确实很还原同名的迪士尼游园项目，而且各种雨林中的细节刻画都非常棒，在电影院里的观看体验就真的和逛了一次游园项目一样。     但是说到最后，剧情方面真的是硬伤，看完哈哈一笑后，回想起来竟没有什么印象深刻的点，很遗憾。    哎！也不能这么说，其实也还是有深刻的点的，比如...... 非常像牵牛花的月之泪！  总而言之，如果你现在想要的是一部 高水准特效、 娱乐性和观影性很高、 笑点足、打斗多、 融合了《加勒比海盗》、《木乃伊》、《夺宝奇兵》、《勇敢者游戏》等诸多元素， 且适合和妹子去看的爆米花电影，那么这一部就非常适合了。 （最后，阿吉雷真的帅，非常符合我想象中的被诅咒的探险者的形象） 小蛇蛇啵你一下，要得不？,1.0,,2
20,20,3692602,丛林奇航,2bbfc7c37bd94b99fb0ccd7ae59b2bae,05373b8af2d46a2d79a4673859b06942,4.0,2021-11-15 20:00:39,《尚气》的文字暂时被平台吞掉了，自己又没有去保存副本。所以暂时先来说一下这周上演的《丛林奇航》。 长大了开始对奇奇怪怪的特效厅感兴趣，虽然一听《丛林奇航》这影片的名字就觉得很老土，但是大概看了剧情简介之后，还是毫不犹豫地选择了4DX的特效厅。 电影很多时间都在丛林里漂流，4DX的椅子就会晃呀晃呀一直进入主角的梦幻世界，还挺带感的。冒险的时候不时有震动、烟雾、枪火，甚至在神花绽放的时候可以闻到花香。就是作为一个水上漂流的电影，没有水花（可能是我没感受到？有一幕水花溅起来的时候旁边的一对情侣还尖叫了）有点可惜。 因为电影院的原盘还没来，当天看的是国配，国配对我来说一直有一种谜之笑点，而《丛林奇航》的翻译还是很对我胃口的。看国配最期待就是会把英语那种意思语境用什么样的中文翻译出来，有一种挖掘“神翻译”的期待。 一般来说国配都会比较文雅，比如说“你的谎话像洋葱皮一样多”。倒也挺符合女主角和女主角弟弟“学家”的设定。偶尔巨石强森会爆出一句：“不愧是我最靓的仔。”已经算是为数不多比较通俗的话了。但是，和《尚气》那播音员似的普通话台词相比，还是要好不少。 一直以为译制版的电影都是一男一女配音的，直到看到演员表才发现参与的人还不少。 虽然3D在中国一直饱受诟病，但起码《丛林奇航》并不是所谓的特供3D，整部电影就是为3D打造的，所以电影里面的3D并不是字幕3D而已，画面效果还是挺不错的，令我想起了第一次在剧院观看3D电影的惊奇体验。  要说一点不足就是4DX的椅子太滑了，晃着晃着整个身子总是会不由自主地滑下去。 总的来说，4DX的近乎完美的体验，以及国配对我来说的谜之诱惑。硬是把这个原本无聊又老土的观影体验至少提高了一倍，我自己是看得挺开心的。和李安的《双子杀手》最好观看CINITY-120帧一样，如果是在普通影厅观看《丛林奇航》，根本体现不了电影的价值所在。 它就像是一场梦，一段旅程。影片结束，心想如果有第二段历险就好了。,1.0,,0
21,21,3692602,丛林奇航,2e110e613723eb71ae66a3e08f083ad7,81197c2d02b3a7c54cbd498ce55a73c8,3.0,2021-11-14 21:57:23,影片根据迪士尼乐园游玩项目“丛林巡航”改编，故事发生在野心家与探险家并起的上世纪初，勇敢无畏的女科学家莉莉·霍顿博士 来到亚马逊寻找有治愈魔力的神树，并雇佣了玩世不恭的弗兰克船长开启探险。在这史诗般的冒险途中，看似不对盘的两人在茂密雨林中遭遇了无数的危险和超自然力量。但随着这棵神奇古树的秘密逐渐揭开，莉莉和弗兰克的命运，乃至整个人类的命运都岌岌可危。,,,0
22,22,3692602,丛林奇航,8bbb82a2564922f7f78480a4fe791064,dd058df87f5c88e3285a28ad7406a3c6,4.0,2021-11-14 11:49:03,"第一次自己看电影、第一次自己的打分与豆瓣差距这么大

这部迪士尼的电影依然充满着它固定且俗套的构设:勇敢漂亮心怀大爱又有些骄横自我的女主、落拓不羁又正义迷人的充满神秘感的男主、古老的魔药传说与现实共存、对话与情节的推动粗糙幼稚、在困境与逻辑难接洽处机械降神，还有必不可少的少女色彩的浪漫接吻(天知道我看到接吻渡气时心里一排排乌鸦飞过)

但我真的无法拒绝一个在我的审美情境上蹦点的电影:绿意盎然的亚马孙雨林、原始蓬勃野性迷人的原始森林与宗教部落、有头有尾的探险配合3d沉浸式体验，还有还有女主每次满怀爱意与关怀低头垂视的模样，这时的每一刻我听见天使在吟唱。

总体来说，成熟不免流水粗糙。但有趣，是我喜欢的，是我第一次看的电影，正如我的探险一样，美妙。",3.0,,0
23,23,3692602,丛林奇航,5132eafe410cbe04ad2f54226b042604,cf3c0cfc830e1ae4f3657ea99f3bbad9,4.0,2021-11-14 05:35:03,"电影直观上给人感觉很热闹，由强森带队寻找神秘之树，探索亚马逊神秘的传说。期间经历了各式各样的冒险，里边有很多的动作场面，整体也比较诙谐幽默。
      故事结构算是好莱坞探险的“样板戏”，像《木乃伊》，《狂蟒之灾》，《星球大战》系列一样，都是由女主发起探险诉求，找到落魄船长去探险。这类冒险片的男主一定要勇猛无畏，最好有军人背景，像强森胳膊比大腿还粗的肌肉，更体现出能打的特点。从男女主初相识，到男主牺牲，女主反击，情愫暗生，最终反派被打败，男女主幸福的生活在一起，虽然是沿用了几十年的老设定，总体上算是部合格的合家欢电影。
      作为一部大型经典类冒险片，现代化的制作手段让场景精良且宏大，大量的特效让它的视觉效果非常出色，里面的豹子算是亮眼元素，动画渲染非常真实，而它晕船的场景让人笑掉大牙。虽然故事上还是旧瓶装新酒，但是其出色的视效和欢乐感还是能让人们在电影院中度过一段美好的时光。",,,0
24,24,3692602,丛林奇航,888bea76d05659d18ed45c77d4bc9228,a72cdba51a30704b68f8dc1b232ea6f4,,2021-11-13 17:00:45,无聊去看了下，还是两个人包场的，看了半小时左右，看到女主角到丛林那边了，实再觉得味同嚼蜡。故事模式化，表演模式化，特效还行。基本看了开头就能想到结尾的电影。比起同期的国产电影扬名立万，除了特效，其他都差了不是一星半点。很迪士尼！这是明显不想要中国市场的票房的“躺平节奏”。估计票房会在中国市场两日游，然后被上映很多天的长津湖压着打吧。,,,0
25,25,3692602,丛林奇航,a66f1313ba6e043e17b7a6675001f5f8,a366a513f0c2944b98261a166e55a031,,2021-11-13 10:12:31,10534ikmvbhjjjjjjjjjjjjjjjjjjj453333333333333333333333333333333333333333333333333666666666666666666666666666666666bjhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhkkkk,1.0,1.0,0
26,26,3692602,丛林奇航,fbfecbcb46e82a3b3d362c8d48497eac,a166a004d0113589582d2cfbfdf4b105,5.0,2021-11-13 00:42:04,开篇明意，我非常喜欢。 《丛林奇航》的主线剧情简单明了，坚韧聪慧巨能打的科学家姐姐为治愈人类疾病，带着精致讲究的男同弟弟前往密林深处寻找解药，途遇精通河道航行技术、怀揣秘密的船长，三人组队历险。 那时的英国充斥着对女性和性少数群体的偏见。禁止女性穿裤子，女性知识分子被以“女性天生心智不成熟”为由拒于科研、政治、运动门外，女主身为植物学博士却不能登台演说，只得写好稿子委托弟弟代为发言。而女主势要和父权压迫反抗到底：她穿裤子，做舵手，练拳击，戏称她为“裤子小姐”的人被她一一回敬。 船长好奇她此途的目的，“你要冒着生命危险，去拯救那些不认识的人？”而她眼中满是坚定，“用不着非要认识，才能在乎。” 即便如此，最后的紧要关头，她还是放弃了拯救全人类的大义，选择去拯救具体的人——这一刻，她从真空的救世主，变回一个有感情、有私心的真实人类。而迪士尼编剧当然愿意给予她童话故事般两全其美的结局。 随她一同冒险的弟弟也魅力独具！他会在当众发言时紧张到手心冒汗，濡湿姐姐精心写好的稿纸；他会细心准备好每天的穿搭，即使在热带雨林也保持优雅美丽；他会在意自己的皮肤有没有被晒伤，涂上豹豹也爱的护肤品。他用另一种方式，无声而有力地昭示着性别刻板印象的荒谬，打破偏见。 船长问他这么精致的欧洲人为什么要和姐姐一起来这荒凉之地，弟弟说，在家时总被介绍门当户对的大家闺秀，可是我不能喜欢她们，我的所爱「在别处」。只有姐姐与他站在一起。 船长深深地看着他，笑着举起酒瓶，“敬「在别处」！”   尽管女性力量、性向包容都是老生常谈的话题，但每每在银幕上看到，我的欣喜丝毫不比初见消减半分，从“禁止女性穿裤子”到“男生也可以穿裙子”，从争取到平等劳工权益到少数群体获得参政议政权力，人类文明的每一点进步，都是遭遇歧视与不公的人类奋起联合抗争得来的。而电影作为连接世界、传递思想的窗口，照亮的，不仅仅是银幕之下的小小影厅，更使千万人在漫漫长夜中循着光亮前行。 我衷心希望这样电影多一些，再多一些，即便是「在别处」。,6.0,,4
27,27,3692602,丛林奇航,48e8462b54a085b0b0a773db021bd97c,84c30d60e928256a6b4a58a3588e16e5,3.0,2021-11-13 00:39:29,还是那个味道，还是那个配方。完成度很好的故事，紧张刺激的节奏，猛男美女的组合，搭配合理的角色，谁来都一样的演技套路，优美的配乐，绝美的亚马逊雨林风景，制作精良的特效。尤其是特效，地下水城和神树一亮相对比国内盗墓电影地宫的特效，立见高下。迪士尼始终是迪士尼，特效没得说。但，迪士尼却仅仅还是迪士尼。开头巨石强森那段亚马逊漂流宰客漂流项目瞬间让我想起了香港迪士尼的一个丛林漂流项目，后来一看简介还真是根据那个项目改变的电影。根据游乐园项目改编的电影是挺有新意，但遗憾的是这新意还是装进了旧酒瓶里。那股子陈旧的套路让本片显得平平无奇。西方人特有的冒险精神让他们对此类冒险片灵感信手拈来，但是过于套路和刻板的创作模式却让这类拥有顶级特效的电影止步不前。我时常想起多年前一个冬天的傍晚，在学校的阶梯教室里老师为我们放映《勇敢者的游戏》，那部电影的冒险精神带给我的冲击与惊艳。也许是年岁是年岁见长，再难在其他的电影里寻得那样的惊喜。我仍然期待有能有那样一部电影能够带给我如当年一般的动容。不过，仍然推荐观看，毕竟是一部质量上乘的爆米花，还是能带给你片刻的放松与娱乐，尤其是孩子他们会喜欢的。,,,0
