,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26844764,困斗99号囚室,f2b6dce58a9ba5a5f33ef186a9122eee,33c0aa9037d20a17c0d72cc28015176b,4,2017-12-31 00:53:57,主人公还不是迫于无奈才去贩毒的，最后一步一步走进别人的圈套里，他没得选，如果一开始他没有被辞退，再如果他没有老婆，一个过得好好的，就不会去考虑去换大房子就不会想着去贩毒，这样危险的事，他是一个很理性的人，应该会考虑到被抓到后的情况，但他铤而走险，还不是为了老婆，看了两个小时，没有一点快进，看的我是又郁闷又无奈，郁闷的是就算他按着坏人说的做了，坏人的话可信吗，无奈的是如果不按坏人说的做，又该怎么办，他没得选！这让我想起了中兴员工跳楼自杀的新闻：《我宁愿你月薪三千，也不要你活的这么累》，这个社会月薪三千，活着更累。上班是功名利禄，下班是柴米油盐，回到家里你是丈夫、父亲、儿子，唯独不是你自己，房贷、车贷哪一个无时无刻的催着自己上进，死太难了。   本来想写一些正能量的的东西的，MMP，说的正能量的话还少吗，我天天乐呵呵的，难道我心里没有伤，难道我就这么没心没肺吗，我懂生活不易，所以我更珍惜我现在拥有的一切，不追求更好，保持就好!,15.0,5.0,2
11,11,26844764,困斗99号囚室,4b3dc8dab58fbdaf7134740444a672c7,feef12d92ee0f65cd087b64ec9bc7d2e,3,2018-01-28 23:04:29,"故事线里布局了几条插曲，婚姻出问题、工作出问题、合作出问题，而恰巧碰上一个很善于发泄情绪的人，导演想做的可能只是塑造一个单薄但有力的人物性格，最后摆了一道，把人物性格分析出一种对家庭的崇拜主义，分不清男主是对自己媳妇的爱太厚重还是说单纯的霸占性格：他觉得她应该会等他出狱。
最后半小时凶猛的发泄欲望迸发，利落的壮汉，不像所谓的武术在杀一个人前要翻他妈八个跟头，而是用自己凶猛的力量去踩碎对方的身体，短短一分钟活生生把一个人的头从脖子上狠狠的踩掉落进马桶里。 整部戏用大量的镜头去塑造主角，把其他人弄得唯唯诺诺，典型的cult主义，最后有一点好玩的地方就是女主看上去就是一个普通的女人，会因为丈夫对她不够尽善尽美去投向别的男人的胯下，但是冷静的处理关系后竟然怀了孩子，孩子是整部戏的内核，但是最后女主在脱离被绑架后一反之前的形象，下了车看似冷静的拿起狙击枪一枪爆了那个准备切掉她胎儿四肢的堕胎医生，惹不起惹不起！ 故事打两星半，男主人物性格打三星，导演的能力打三星半，综合给三颗星！",,3.0,0
12,12,26844764,困斗99号囚室,359a536fe991bdbefcf6820ce17fb56d,2f06e39158e936461d4810ebce604374,3,2018-01-15 21:26:19,首先需要给光头佬道个歉，看到他就想笑，原因是他和威尔逊这家伙在一起合作就没怎么正经过。第二呢，有点遗憾的是动作场景实在太写实了，看起来笨拙的可以，一个大三个都那么慢条斯理，点儿都不凌厉。第三个人觉得人物个性设定太沉郁了，杀毒贩的时候这家伙那个来回摇摆犹豫的一点都不吴宇森(我搞不懂他为啥不跑路，跑不跑他老婆也会被牵连啊)，显得吞吞吐吐，看到老婆被绑架照片这家伙也是淡定到面瘫，平时也不说话，难道只是因为他声音太低沉导演不喜欢。第四，这部电影难道是美化监狱生活的？其他电影里面监狱黑暗的让人害怕，这电影里面监狱里面狱友们都充满阳光和热爱啊。最后，这个拖沓的啊，一个半小时了还在九十九号外面晃荡，刚开始我都以为我看了一部张冠李戴的电影。,,3.0,0
13,13,26844764,困斗99号囚室,0bb2a7de3a3262bdfbb83c8b289d15b8,a0287b8098a1be8ef96de6b75ffccbd7,5,2017-11-06 00:34:41,先从真探说起，文叔演技甩那俩愣头青N条街。看完真的压抑的喘不过气，惋惜可惜痛心。能让人这么有代入感的演员不多，文叔是其中一个。   从前的喜剧看不出演技，但真探开始，这哥们绝对实力派。   这部进一步体现出文叔的精湛演技。总之是我的菜，推荐！   什么钢铁侠，复仇者联盟，蜘蛛侠，你很难产生共鸣，很难让你思考、体会。   这部电影我个人觉得7.5分是值得的。   真探2文思的演技值9分。,8.0,3.0,1
14,14,26844764,困斗99号囚室,52b1b0e60c5b04cdb0ab10a43b964528,8d5504cb5c01fdfb56a776513d03079d,5,2018-04-25 04:22:23,5星给的是作为一个父亲给妻儿保护。虽然不够现实却深深打动了我。观看整个过程我的心都是提着的、如果是我我也许做不到、现在做了父亲更时刻提醒自己不能违法犯法、当家人需要我们保护的时候却不在身边的那种无助是多么的痛苦、 结局很难受不够完美、这也许就是我们常人做不了导演的原因吧、 希望一切安好、第一次影评、,1.0,1.0,0
15,15,26844764,困斗99号囚室,b7f8b35d0839148a0a797714cfac9d38,928fd31601fd073c92a1dbe243b50fcb,3,2018-02-27 21:34:15,无剧透，不影评。 男主是光头，上有十字纹身，暗示了他不平凡的过去。 成熟的眼神非常之文明，仿佛在说“你可以打我，但你最好给我一个理由”。 就是这么一个老实人，一个爱国者，稀里糊涂杀了犯罪同伙，如愿的进了监狱。 监狱嘛，打怪通关的地方。 三拳两脚嘎嘣脆，心满意足的到达了大BOSS所在地-99号牢房（这款游戏的名字）。 然而呢，这是游戏出现了大BUG，BOSS没了，GAME OVER。 但男主是个有种的坏人啊，开挂！干掉了狱警，杀掉了废物敌人，解救了自己的女人和孩子，最后升天，游戏结束。 是的，这是一个悲剧。 爱国者被逼无奈走上了犯罪的道路，杀了一堆无脑坏人，最后完成任务却被暴力执法杀死的故事。 总之，这游戏BUG太多了。,,1.0,0
16,16,26844764,困斗99号囚室,cfbb2aea5d8b9fb2580acfdb411f51ce,e39e74fb4e80ba656f773669ed50315a,2,2018-01-10 07:56:35,其实最不喜欢这个影片的原因很简单。就是不喜欢它所表达出的讯息。 主人公Bradley，他是很正义的人，也许十四年前是个junkie，但是之后都是老实干事儿，来维持生活。 本电影的主线，是他开始走错了路，帮朋友做毒品运输，之后就因此不断不断的把自己的人生送到死亡的路上。而电影表达得主线却又是他似乎是一个特别忠诚的人， 忠于自己的老婆，爱自己即将出生的女儿，忠于自己的朋友，即使被逼去坐监狱仍然没有任何怨言。 他因为工作不顺利被炒，（难道就没有别的工作可以找了么？)一般都还是能找到正当的工作的啊，不行，他没有其它的路可走，只能走老路，去做毒品。 然后，因此被抓，神奇的是，他竟然杀了两个毒贩子，为了保护警察。主人公，你到底想做什么？ 被送到监狱，因为被人威胁而不得不又继续走错，打狱警，转监狱，为的却是保护自己的女人跟孩子。 不论怎么演都觉得是个正面形象，但是事情的发展却是永远走不出怪圈。也终于走不出怪圈。被监狱长一枪打死。 里面有几个地方很幽默 - 比如，他刚进监狱的时候，第一个监狱警官对他的教训，让他学会讲礼貌，临了还来了句 enjoy your stay 那个住了二十八年的犯人给他糖果吃。 整个片子讲述的就是龙生龙凤生凤，老鼠的儿子会打洞。 实际生活中并不是啊。实际生活我们努力生活，努力工作，会有好的结果的。,,5.0,2
17,17,26844764,困斗99号囚室,4b3dc8dab58fbdaf7134740444a672c7,feef12d92ee0f65cd087b64ec9bc7d2e,3,2018-01-28 23:04:36,"故事线里布局了几条插曲，婚姻出问题、工作出问题、合作出问题，而恰巧碰上一个很善于发泄情绪的人，导演想做的可能只是塑造一个单薄但有力的人物性格，最后摆了一道，把人物性格分析出一种对家庭的崇拜主义，分不清男主是对自己媳妇的爱太厚重还是说单纯的霸占性格：他觉得她应该会等他出狱。
最后半小时凶猛的发泄欲望迸发，利落的壮汉，不像所谓的武术在杀一个人前要翻他妈八个跟头，而是用自己凶猛的力量去踩碎对方的身体，短短一分钟活生生把一个人的头从脖子上狠狠的踩掉落进马桶里。 整部戏用大量的镜头去塑造主角，把其他人弄得唯唯诺诺，典型的cult主义，最后有一点好玩的地方就是女主看上去就是一个普通的女人，会因为丈夫对她不够尽善尽美去投向别的男人的胯下，但是冷静的处理关系后竟然怀了孩子，孩子是整部戏的内核，但是最后女主在脱离被绑架后一反之前的形象，下了车看似冷静的拿起狙击枪一枪爆了那个准备切掉她胎儿四肢的堕胎医生，惹不起惹不起！ 故事打两星半，男主人物性格打三星，导演的能力打三星半，综合给三颗星！",1.0,4.0,0
18,18,26844764,困斗99号囚室,30ce5c2aa71f6832ae32f18054231d68,709860cf03721f5ea18b3d9b97e11f36,3,2017-12-28 23:24:00,影片最大bug就是，明知自己惹了仇家，为什么不早点做打算！连饭都不让妻子做的人，连这一点都想不到吗？！ 影片最大bug就是，明知自己惹了仇家，为什么不早点做打算！连饭都不让妻子做的人，连这一点都想不到吗？！ 影片最大bug就是，明知自己惹了仇家，为什么不早点做打算！连饭都不让妻子做的人，连这一点都想不到吗？！,3.0,7.0,3
19,19,26844764,困斗99号囚室,d57c625eaf651251e49c9246250075f0,425d24d5f338640619b0760a358bdf9f,3,2018-02-28 23:16:20,《99号牢房内的博弈》6分。cult片，有闪亮点的烂片。一个前拳击手入狱后变成杀神的故事。前半部啰哩啰嗦，后半部血肉横飞，和这部电影比起来《一锤定音》简直就是幼儿园的童话故事。故事线弱爆了，完全不讲逻辑，可是文斯的演技不错，镜头和光线的运用很用心，导演其实还马马虎虎，总之是无脑爽片，拳拳到肉，没有故事，就是一个字“干”。,,4.0,0
