,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26739551,光灵,dcc10669f075d21152dee983ed4ed0f3,6e6e0bcfc44fdc06cef42684fe859950,3.0,2019-06-08 14:18:49,本质上是反种族歧视的片子，只不过这次不是肤色，而是种族。 鄙视链形成后就很难更正，跟绿皮书一样，前面大量的篇幅都在讲这个。至于什么三大种族，魔法，光灵什么的，基本上只是强塞进去的元素，没有这些元素，故事不好看而已，对想表达的主题其它没太大影响。 格局还是太小了，虽然有魔法，还是各种暗呼呼的警匪枪战打斗戏，甚至很多时候对话多得有点烦。 三星吧，不能再多了，懒得评价了。,,,0
11,11,26739551,光灵,144db176a3d4e03afc4fc04f7236cbda,4e6440da8fef322cb7d1325ab71314cb,2.0,2019-04-28 15:35:29,"1. 贯穿全文的魔杖线索：魔杖就只有三个，能拿起来不爆炸的精灵才是光灵才能放技能，人类百万里才能有一个光灵，被抓的光明之盾成员都知道，反问联邦调查员精灵，“要是在你面前你不试试嘛，反正我是会”，明显联邦调查员精灵犹豫想了，那就意味着除了光灵以外的精灵都没有办法释放魔法了，那媞卡还学魔法咒语有用吗？那是不是顺着这个细节想魔杖可能遍地都是但只有特殊的3个的魔杖集齐才能召唤大魔王，而恰巧炼狱党的老大莉拉有个特殊魔杖这不就成了，这就圆回来了，还跟人类玩什么近身格斗，直接魔法biubiubiu啊。最后的时候大战史密斯被扔出去了，还得手脚并用往前爬，魔杖就这么放在史密斯面前，观众都猜得到他一定要拿起来，就能想起来那句“人类百万里才能有一个光灵”，所以能拿起来一点都不意外，最主要的一拿到魔杖就立刻能站起来了！站起来了！起来了！还以为是魔杖治愈了他，结果逃出火场的时候还故意来个把人跑丢了的情节，敢情之前的伤是一点美好，还没跟上在火场里倒下了，明摆着要兽人立形象的，这么幼稚的情节编辑是怎么想的，哪怕是火场里掉根木头压住，在费劲就出来也行啊，编剧控制器还是太厉害了，我要你打不过的时候就得躺着，拿到魔杖时候就得站起来，一会还得给我躺火场里，最后两人冲出火场啥事没有，这主角光环神了。 2. 媞卡只学了几个咒语，就会复活术了，在魔术体系里复活术都是高阶魔法了吧，再让她用别的魔法时候就不行了，又身上有黑纹了，又吐血了。。。 3. 联邦调查员的办案和炼狱党的老大莉拉手段完全是特工电影里的人类手段，还暴力审讯，拜托你们不是精灵嘛，不是会魔法嘛？ 4. 诺大的炼狱党加媞卡就只有五个人，叛逃一个，自挂墙上一个，剩下两个打手，一个老大，这可混的够惨的啊，找魔杖都得自己出手，莉拉她亲自出手， 5. 联邦调查员中的精灵没起到任何作用，换成人类这戏也成，最后还得靠人类社会的潜规则封口不让警员不能说出来有魔杖的事，连个洗记忆的魔法都不会。 6. 会飞的小精灵只能抢着吃鸟食？一边捧精灵高贵，一边说小精灵表现能被随便打死，还有小精灵有点恶魔画风了吧，导演你确定拿出去别人会认得这是精灵？电影不说是精灵的话我还以为是会飞的地精。 7. 提起了不止一次的预言到底是什么？就复活一个未受血礼的兽人？不说明白谁知道下一步是要干嘛啊，那不就成了你说什么反正你都对的道理了吗？ 8. 这个电影还有很深的人种歧视色彩，把白人塑造成精灵，黑人警察塑造成暴虐，把威尔史密斯塑造的贼厌恶兽人，那四个警察要求他杀死兽人时候有点人性光辉，但后来就没了，还是贼看不上兽人，最后还是兽人跪舔，这威尔史密斯的人设就是个混蛋警察过个任务，最后领个奖，最后一起唱着歌，love and peace 太老套的剧情 9. 把兽人的社会阶级放在歧视黑人的位置上这回还真就是种族歧视了，鄙视链条就是：精灵人白人黑人兽人会飞小精灵，都魔幻世界观了还玩黑人和兽人比谁更优越没啥意思，是讽刺黑人呢？还是讽刺黑人也会种族歧视呢？ 这剧情真是没什么劲，说到底还是编剧的世界观不严谨,这电影要是没有威尔史密斯都没个看",2.0,1.0,0
12,12,26739551,光灵,5ad9374904af966b8fe7ab387730f119,feb017c3d77276005206ebfcc5533444,3.0,2019-03-03 16:59:27,和自杀小队一样 豪华的卡司 新颖的故事背景 容易被人喜欢的人物形象 但是也和自杀小队一样的烂尾和故事情节牵强 感觉导演想讲的故事内容有很多 到110分钟完全不够 只能东一块西一块都拼一点  比如说fbi的精灵在我眼里是完全没有出现的必要的 哪怕是把他们设定成本身警局的领导也可以起到一样的作用 本身存在好像放大了故事性但是却没有内容 一样都是精灵 现场都被几波人践踏了fbi才来 片头的长头发流浪人还试图引出他们的内心故事但是也没成功....假设电影还有第二部路人有故事也就算了 没有第二部的话可太贱了 告诉你有故事让你好奇 然后又不拍... 最后的烂尾也和自杀小队如出一辙 刚开始设定秒杀宇宙无敌的力量突然间就被轻易摧毁了 为什么把缇卡最后设定为莉拉的妹妹也是没看懂 反正你就是要杀 就是背叛你 原来的背景不是挺好的吗 最后又好似引出了一个有内情的故事 但还是一样的套路 还是不说 其实我本人是自杀小队的粉丝的（我指的是英雄本身）但是好好的故事设定好好的人物被拍成这样...广大好奇了很久的粉丝内心真的是恨铁不成钢的,,,0
13,13,26739551,光灵,cc261978a2369c8971fe0b1f8afaa774,e9339b5b57c81d5edb8dfa9115317333,4.0,2019-02-03 00:21:10,光总是在充满歧视的时代吞噬心灵 今天我们来说说暗黑系治愈电影《光灵》 电影《光灵》宣传海报 有很多人认为《当怪兽来敲门》当之无愧是最典型的暗黑治愈电影，，，那么他错了。。。 真正的暗黑并不是以单单丑恶的外表所表现的，真正的暗黑是有沉淀的。相信《哥谭》与《绿箭侠》都是耳熟能详的剧集了，这就是典型的社会黑暗与意识黑暗（很好理解了）。因为这两部剧都是在极度黑暗的宏观社会背景下逐渐滋生正义的大故事主线。最要命的还是这部电影是阿耶大叔在《自杀小队》后又一部新形式的暗黑电影。 威尔史密斯饰演的警察与兽人 说了这么案多例子，暗黑电影的主要形式和情节也意会的差不多了，还有许多类型的黑暗电影（例如《V字仇杀队》的政治黑暗，《生吃》的心灵黑暗，《教父》系列的帮派黑暗与上层黑暗，在此不一一详叙） 那么，是否这部电影的大致逻辑已经很清楚了------往死里营造一个黑暗的社会，再设置一个英雄或传奇，在最终把黑暗的局势完全逆转，一个happyending。 可惜了，这部仅6.4分的电影并没有那么简单！！！ 帅气的背影（杀到我了） 首先分析一下这部影片的剧情，以为玉树临风风流倜傥的黑人警察带着一个奇丑无比面相丑恶的兽人，然后他们。。。。。 其实这电影的剧情并不像是《超人》那种超现实的商业片来的简单，反之，它极度的复杂，所以这只能说明这部影片 有 ！内 ！涵 ！（想看剧情的话就找别的影评，此处就不多加解析了） 一部6.4分的影片何来内涵？相信大家对Netflix不陌生吧《黑镜》《性爱自修室》这类有深度的影片都是出于此公司之手，所以，次作品必不是一部烂片，但由于这部电影的受众面很小，作为一部在前期宣传上预告片把它拍成了一部无脑纯商业片，这就导致了观众们会以商业片的期待与视角观看此作，那么，这部片子在前期宣传上，就已经失败了。。。 不过，3分的宣传还是抵挡不住源源不断的激进内涵，影片中的兽人可以类比成任何受歧视却不应被歧视的人们。可以说，这是探索人性深处的歧视心理。在看这部电影的同时想到生活中的兽人就在身边，甚至是自己。。。 人类居住区 兽人区 当然，影片中还是掺杂了许多典型的英雄故事结构（比如那位兽人警察最后受了血礼），不过也是应剧情所需，来个happyending也不影响欣赏。 兽人警察受血礼 再说说画面效果 特效不敢恭维，但是场景布置却让人感到满满的真实感，让观影者亲临落后黑暗的内心，感受到被歧视者的痛楚。 暗黑的表现形式可以是从颜色到心灵，给人一种脏乱的视角，并且通过人物的表情和化妆来凸显出阴暗的一派。这部电影的宏观视角就是兽人的社会了，所以在拍摄兽人社区时会增添许多的亚时代感。 真实感与亚时代感 如果从配乐的角度来说，这部影片不比《50度灰》等50度系列差多少，阵容可是极强了（枪爷，卡妹，棉花糖，logic等知名歌手都加入了这部电影的配乐制作中来）。 再从现实一点的剧情分析来说，整部电影最吸引人的一处在于其反应人性的转折点刻画，警官叛变，兽人的背叛，男主的扳机等等，都是从细微画面中阐述了人性的光辉险恶。。。。。 表扬的话说到底也就这么多了，毕竟编剧要换了，在1月4日，Netflix已经敲定了《光灵2》的拍摄制作，在《光灵》创下Netflix投资最高与点击量最多的电影，第二部的出现一定要来个华丽的转身，毕竟Netflix已经好久没出好片了（《黑镜》电影就不咋地。。。） 那么，这部片子差在哪里？何来差片之说呢？原因在于超现实与现实的结合。导演以注重现实为荣，而编剧（曾编写过《弗兰肯斯坦》剧本）是一个崇尚玄幻的超现实主义者。。。。。这两位打架了，所以，金牌编剧与金牌导演就冰火不相容了。。。 如果一部电影中，故事结构与基础走向被选定，那就很难改变，所以，编剧老大选择了虚构世界的方式构造了一个超现实的思维空间，用空间中发生的假事件引领观影者的思想进步。那么，导演老板就是哪位曾经拍出9.2分《狂怒》的现实派实力导演。这就导致了双方作品形式的冲突，一旦协商，就跟红绿相配，就变成了黑。。。 阿耶导演 这部电影无非是以现实主义的表现形式去拍摄一部批判现实主义的剧本，试一次大胆的尝试，不过，事实证明，两者是无法结合的，若是将一则虚假的故事拍的真实，那就会引起逻辑冲突（例如魔杖的突然出现让整部电影突然从社会层面上升到了玄幻层面）那就会使观众们大吃一惊了，，，什么鬼，看得好好的突然来个魔杖和几个精灵，就打起来了！！！ 超现实主义的乱入是作品有很强的突兀感 打架并不是那些专程来看剧情的人想要的。那前半部分一直在探求人性之险恶，迟迟不打仗，这又是以商业视角来看此片的人不想看到的。。。。。。总之就是一句话------一山不容二虎。 这并不是一部烂片，只是过好的剧本与过多的成本相冲突，商业化对于深度电影的污染，以及编导见得矛盾导致了这部片子的表现形式让人百思不得其解，就像是澳洲龙虾里夹了提拉米苏，很乱很高尚罢了。。。高尚的事物融合在一起，就显得凌乱了，这就是烂片艺术。。。    说到这，我看到有评论说拍成剧集片子会更好，没错，这就是所谓的剧集电影，一般，内涵较深且背景复杂的剧本适不适合用于拍摄电影的，一般老式电影会在开场前打一堆字幕去介绍背景，，，但有极为复杂背景的影片更适合以剧集的形式展现，否则就是片方的不负责任了。 说到底，还是一部被预告片和剧本耽误的佳片，影片的表现形式与逻辑主线很适合欣赏与模仿，期待Netflix的下一次突破！！！,,,0
14,14,26739551,光灵,716b67ec93ab66204e1ab99b1392c69d,c56124e41353196e2ad905ee235388b5,3.0,2019-01-30 12:54:10,前七十分钟，节奏相对紧凑，也不乏一些种族问题的思考，腐败警察，对制度体系的吐槽，还算中规中矩枪战械斗追逐，以及对整个大背景抽丝剥茧，即使都是老生常谈，却也都还算不刻意，也逐渐把剧情引向深入处，但是，注意这个但是，我要转折了，从第七十分钟开始变得拖沓，我期待的凡人救世主联合兽人军团大战复活归来的dark lord，那种宏伟巨大的大场面始终没有出现，最后为了让结局稍显曲折，掀起了一个比最后两人极其无聊的对口相声还要无聊的一个假高潮，然后拔吊随便洗洗草草收场，当然出于尊重我还是骂着街快进到最后不愿意错过可能性极低彩蛋，日常番那种，最后当然啥也没有。,,,0
15,15,26739551,光灵,a4190a271ed3edafeef47482e5dea242,0be38eaf1d9588eb1ca3f9879bcebdbe,4.0,2018-07-11 09:34:29,2018-6-18  个人自用 非影评 兽人精灵与人类同处在同一世界 一位没有獠牙没受过洗礼的兽人成为第一位警员与史密斯是搭档 一次史密斯被一兽人用枪打伤兽人警察去追结果抓住一兽人小孩放走了他杀人犯逃走 警员们都不希望兽人警察在警局 一次任务在一间屋子里发现大量尸体和一精灵尸体 二人救出一精灵女孩 屋里有魔杖 另四位警员要求史密斯去杀了兽人独吞魔杖 史密斯知道四人要杀了他二人 史密斯枪杀了四位警员 人类黑帮追杀三人要得到魔杖 三人逃到一party 黑帮包围party 关键时刻三位精灵战士杀了黑帮 精灵战士是要得到魔杖唤出魔君统治世界 三战士是炼狱帮的身手敏捷 三人逃出又被兽人黑帮抓住 黑帮老大让儿子杀死兽人警察 儿子不忍动手因为兽人警察放走的就是他 老大枪杀兽人警察欲杀史密斯的时候精灵女孩拿出魔杖复活兽人 黑帮们跪下了 精灵女孩受伤二人把女孩带回原来的屋里屋里有圣泉把女孩放在圣泉里疗伤此时战士们也在两人杀死二位战士 一女战士拿到魔杖 魔杖只有光灵才可以拿其他人拿会死 女战士的手被兽人战士开枪打伤 史密斯抓起魔杖结果未死史密斯是光灵精灵女孩是炼狱帮的逃了出来也是光灵 史密斯用魔杖杀死女战士 屋里着火 精灵女孩滚入圣泉里 兽人警察进入火中救出史密斯 二人在医院 精灵与人类联邦警察来到 兽人警察说出真相 史密斯说没有魔法没有魔杖 二人得到勋章 授奖的时候精灵女孩从人群走过史密斯看到她,,,0
16,16,26739551,光灵,3249e7eee0e1f5793981904b0ba96fc1,ce26f583fc16e483f9a02b31e9291263,3.0,2018-05-07 17:41:48,如果现实世界，被精灵、兽人和人类分割，他们有等级之分，有经济纠葛，日常平静的社会运作下实则暗涌流动，精灵的高傲，兽人的阴谋，人类如傀儡，枪战、飞车、卧底的警匪拉扯，还有种族的斗争和阶级的思考。        这样的宏大的世界观拍成的电影，精彩程度一定不亚于《指环王》系列，只可惜前者拍得零零散散，破碎不堪，该说的故事没说好，该规划的世界观崩塌了。《光灵》是Netflix进军电影的尝试，野心勃勃但是后劲不足，如此丰富的世界观放在一小时四十分钟的电影里实在拥挤，考虑做成剧集会精彩有趣的多。        说回细节，一些严重的剧情漏洞有碍于观影，例如轻松手撕特种部队的反派精灵，遇到孱弱的三人小队居然险被团灭，威尔史密斯扮演的黑人警察满嘴脏话、高傲自大，最后被激发潜能变成“光灵”秒杀反派时，还若无其事的说的脏话开着玩笑，让人出戏，等等。这些莫名的漏洞让剧情的顺利发展变成生拼硬凑的闹剧，和过了瘾的脏话合集。冲着丰富的剧本我会期待第二部，但较低的口碑貌似也不会再有第二部了。,,,0
17,17,26739551,光灵,7030def39e268fb3792959ff8363312f,2e6b3f70a2f3f54c3b7c8d27ae8e4a8a,3.0,2018-04-07 08:13:58,我不知道说什么，大片的投资，其实剧本也挺有意思，一个人类与精灵、兽人共存的世界，一开始是看得很新奇的，让我想起疯狂动物城，但是节奏不对，就是没有疯狂动物城那么顺溜，看得到处都是疑问，都是梗，很难受啊，精灵很漂亮，法力太强大，最后总结。史密斯老了很多，脸都陷进去了，是不是应该打点玻尿酸。,,,0
18,18,26739551,光灵,7030def39e268fb3792959ff8363312f,2e6b3f70a2f3f54c3b7c8d27ae8e4a8a,3.0,2018-04-07 08:13:49,我不知道说什么，大片的投资，其实剧本也挺有意思，一个人类与精灵、兽人共存的世界，一开始是看得很新奇的，让我想起疯狂动物城，但是节奏不对，就是没有疯狂动物城那么顺溜，看得到处都是疑问，都是梗，很难受啊，精灵很漂亮，法力太强大，最后总结。史密斯老了很多，脸都陷进去了，是不是应该打点玻尿酸。,,,0
19,19,26739551,光灵,8811ff0d398b669f12745d6a098d2e02,1c7e9104808e4196ebccdef333e11754,4.0,2018-04-06 12:53:54,"继美国各种科幻虚构的各类人物之后，这部电影以不同的角度，单独把一件事情拿出来，放大进行叙述。 
电影中最冲突的就是人类和各种魔兽类怎么才能共同存亡，这是人和魔兽之间永恒的话题，每一部电影中都有这种问题的讨论和情节。 
第二个就是魔兽类的血统，魔兽类最看中的就是血统和种族，这里要说的是魔兽类比人类更加看重的是血统和种族团结，没有人类哦那么多得罪心机和咋是，吃饱喝足共享就行。",,,0
20,20,26739551,光灵,3fcc5545476ff2080c7889f79a9a32af,d9d7fc1d8237fa71456d859979b908d5,4.0,2018-03-11 22:56:06,"我很喜欢这样的题材！不管其他人怎么说 光灵 的不好！我喜欢这样的题材！希望可以看到续集。虽然作为一部电影确实剧情不是很清楚,但是我认为这样的题材很少有！希望可以看到更多像光灵这种题材的电影。很喜欢这种精灵、兽人、魔法、现实的大混合，差点因为别人的低分让我看不到这样的电影！我很幸运在18年看到了光灵这部电影，希望可以看到光灵2、光灵3......这要是一部电视剧改多好！",2.0,1.0,0
21,21,26739551,光灵,60140ec8b8dfc13deb0299a2b0a336a0,a9e4349cb27d9a42c71c881af87582d5,3.0,2018-01-26 22:28:22,威尔·史密斯饰演人类警察达里尔，乔尔·埃哲顿饰演兽人警察尼克。影片的背景设定：兽人、人类、精灵种族共同生活在一个平行世界，三大种族之间的矛盾就此展开了。     影片通过两位主角的友情线发展，达里尔是一名人类警察他与唯一兽人警察尼克做搭档，警局其他视为尼克异类想要解雇他。在一次办案过程中发现魔杖，同事们想要占有魔杖，让达里尔杀死尼克嫁祸给他，但达里尔反杀了同事解救尼克。被警察通缉和几波坏人的追捕，两人带着幸存的精灵开始边逃亡边保护魔杖。     尼克是一个兽人，虽然他是因为政府表示种族平衡加入了警队，但在警局里同事们从来就没有把他当自己人，甚至他赶出警队。 他一直在帮助兽人，但没有受过兽人的传统血礼，因此在同类眼中一直都被视为异类。     最后达里尔用魔杖杀掉了坏人，尼克也把他从火场里背了出来，二人收到了嘉奖。     电影里的兽人是黑人的隐喻，也讽刺了美国现实中的种族歧视。,,,0
22,22,26739551,光灵,9dd18192fae1556d085697ba6f3fe834,c463e68c656794cc93df623d6ad6f15f,5.0,2018-01-22 00:57:52,真心不错，其实侧面反映了宗教文化和大美帝的枪支管理问题。官僚腐败每个国家都有啦！表扬之后，十万个为什么要开始了，为什么汽车能对到一个无形的墙炼狱帮墙上？为什么这个好女精灵要泡水才能好？这个好女精灵和姐姐的关系在结尾为什么这个暧昧？坏女精灵手下的2个开始那么腻害，后来攻击力为什么差到没谱，是没蓝了么？到了兽人的教堂，孩子他爸为毛一定要杀兽警察？那个座轮椅的人一路追赶，为毛消息这么灵通，好警察躲都躲不急？圣水池那屋，为毛就那么不受人待见，被炸两次，最后还要烧掉，我房子跟你什么仇什么怨。。。太晚了，碎叫。,,,0
23,23,26739551,光灵,d88a1e2e24251d6e30423554643e564c,42d6968c77af4b9a518bfc66301c8456,2.0,2018-01-12 13:32:36,"大家好，我是中国人民的老朋友张大户  一提起网络大电影。在很多的人的印象中都是“粗制滥造”“品质拙劣”。虽然有一些“网大”也可称为精品，但是大多数品质都不甚理想。 观众对网大骂声一片，却阻止不了网大“茁壮”的成长。观看人数，投资金额都屡创新高。各大电影公司和各路明星也开始试水网大市场。  “网络大电影”也并非中国独有，美国的网飞公司（netflix），就是现在世界网大的龙头老大。  2017年网飞投资拍摄的网大《玉子》就参加了戛纳国际电影节。因为是“非院线发行电影”所以不能参加主竞赛单元。但是网大所引起的关注，让全世界震惊。  网飞的野心还远不止于此，在刚刚过去的2017年12月份，网飞拍摄的网大《光灵》上线。  《光灵》由好莱坞巨星威尔史密斯主演。威尔史密斯被中国人戏称“史皇”。巅峰时期是好莱坞的年度票房冠军，片酬高达2000万美元。  不过最近几年威尔史密斯有些走背字。从2013年为自己儿子站台的电影《重返地球》扑街之后，威尔史密斯就再没有佳作产生。2016年寄予厚望的《自杀小队》也是不温不火。  而现在，曾经浓眉大眼的“史皇”大人，居然“沦落”到拍网大。真是让人唏嘘不已。（玩笑而已） 





 如果现在还有人认为拍“网大”不如拍电影，那真是大错特错了。网大《光灵》的投资就高达惊人的9000万美元。  9000万美元什么概念。2017年上映的超级英雄电影《金刚狼3》的投资是9700万美元。拍这部网大的钱，足以再拍一部《金刚狼3》。  虽然《光灵》有高达9000万的投资，但是口碑确实不怎么地。 烂番茄新鲜度只有可怜的27%  MTC媒体评分28 豆瓣评分6.2分  评价虽然不好，但是不妨碍挣钱。《光灵》上线3天，就有了1100万的点播量。为网飞带来了无数的会员。面对这么好的成绩，《光灵》的续集也已经提上了日程。  《光灵》的背景设置在一个架空的世界。地球上有精灵、人类、兽人共存。精灵族就是上等人，高贵、富有、主导世界。兽人就是影射的黑人，被其他种群所歧视。  本片的背景原型就是上世纪5、60年代的美国，对黑人充满了歧视和不公。本片虽说是魔幻题材，但更像是一部种族歧视电影。  威尔史密斯扮演的沃德是洛杉矶的一名普通警察，他的搭档尼克则是唯一的一个兽人警察。  因为搭档是兽人的关系，沃德十分不爽，多次请求换人。但是上头为了舆论影响和政治正确强行让他们搭档。 兽人尼克，为了实现自己的警察梦，忍受着人类同事的歧视，还有其他兽人的侮辱。  在一次执行任务中，他们发现了这个世界的神器“魔杖”（就是这么俗的名字。）这个魔杖有召唤魔君，还有实现所有愿望的能力。 为了得到魔杖，警察局、FBI、炼狱党、兽人帮派、人类帮派都来追杀这对警察搭档……  张大户我看完整部片子最大的感受就是混乱。想讲的东西太多。种族歧视、精灵叛徒、魔法、兽人帮派、炼狱帮把这么多的元素堆积到一起，导致哪个都不能深入。效果非常不好。  世界观非常宏大，但是格局却非常的小。全程也只有几个精灵和几个兽人出现。 特效不能说不好，但是也没有什么出彩的地方。  张大户我给本片5分 彩蛋： 1.本片剧本由马克斯·兰迪斯所写。剧本售价350万美元。（没错，350万美元就写出这么个东西）。  2.马克斯·兰迪斯表示《光灵》就是他的《指环王》。他要将《光灵》系列打造成像《指环王》系列一样的经典。",2.0,4.0,0
24,24,26739551,光灵,1a8ebe4d40c14de1b0b9281bab43e62e,5e724ee8fb47ae2aeb061df520111832,2.0,2018-01-10 07:56:05,"人类、兽人、精灵，一提及这三个族类，笔者脑海中立刻浮现出了“魔兽世界”的影子。经典的人设、宏大的配乐、激昂的故事，令人难以忘怀。近年来，随着“魔兽”游戏的持续升温，不少影视作品开始套用其中的种族设定（人、兽、精灵、不死），加入全新的故事链，构想出新的影片。今天，个人所要点评的、就是一部类似题材的“衍生剧”... 美国电影《Bright》（光灵） 作品类型：奇幻、犯罪 主要演员：Will Smith（饰演人族Ward）、Joel Edgerton（饰演兽族Jakoby）、Noomi Rapace（饰演反派精灵族Leilah）、Lucy Fry（饰演精灵族Tikka） 故事概述：讲述人类警察Ward与兽人警察Jakoby联手，帮助逃逸精灵Tikka保护魔杖的故事（剧情狗血！） 上映时间：2017年12月22日在美国上映    这是一部腔调很足的影片，人物、画面、配乐都很有感觉，只是故事设定太过随意、潦草，导致影片呈现出“金玉其外、败絮其中”之感，颇为可惜。  接下来，让我们一起走进故事，仔细探讨一番作品的卖点、亮点与槽点。 卖点1——演员阵容 美国黑人影星Will Smith出演人类警察Daryl Ward； 澳洲演技派男星Joel Edgerton（曾在《了不起的盖茨比》饰演Tom）出演兽人警察Nick Jakoby； 瑞典女星Noomi Rapace（今年看了她三部作品《惊天解密》、《猎杀星期一》、《异性》）出演反派炼狱党头目Leilah。    三人一台戏，阵容豪华有余，激情明显不足！
 卖点2——人物设计 人类、兽族、精灵族，导演借用游戏《魔兽》的人物设定，搭配上现代流行音乐，为作品营造出了不一样的意境——”后现代主义“+”魔幻写实系“。    亮点1——开场节奏 影片的开场是本作最大亮点。背景、色调、音乐的有机搭配，让荧幕前的观众有种观看”漫威“电影的错觉。世界格局的介绍、种族体系的梳理、对立冲突的呈现让所有人在开场时分就理清了故事的大致脉络。快速入戏，很有感觉。
 亮点2——种族、阶级问题
 影片含沙射影了一番“种族”与“阶级”问题，想法不错，可是点到即止、过于浅表。 ①人类与精灵同席，兽人命如草芥 ②随处可见人类警察暴虐无辜兽人 ③警察局内的等级制度，下属必须服从上司（不论对错） ④FBI趾高气昂，地区警署低声下气        影片中“轻描淡写”的种族矛盾与等级制度让人不禁联想起人类历史上永远挥之不去的两大伤痛——种族屠杀、阶级仇杀。 槽点——故事内容 单薄的叙事性、贫瘠的戏剧感、错乱的剧情线。故事内容的低廉配置，彻底打消了观众看片的浓厚兴致。粗糙的三线交错前行，给人一种”剪不断、理还乱“的感觉。 主线一（正派） 人物：Ward+Jakoby+Tikka，三个种族各出一人，构成保护魔杖三人组。 剧情链：警察两人组为了保护出逃精灵Tikka及魔杖的安危，一路闯关杀将，霸气开挂（兽人Jakoby简直是魔兽里的”老牛“在世，强行复活）  主线二（反派） 人物：Leilah为首的炼狱党（追踪魔杖）三人组。 剧情链：光灵Leilah寻找魔杖，用来复活魔君，可惜关键时刻掉链子，被“光环”主角直接干掉。（再强的反派也敌不过脑残的剧本！）  主线三（中立） 人物：魔法联邦探员两人组。 剧情链：追踪Leilah的探员，官腔很足，出场率不高，剧情中纯粹“龙套”。（安排这两个角色出场，有点暗讽美国司法体系的意思）  三条线索在影片前半段（差不多三分之一）发挥尚可（正常水准），有条不紊，节奏性、剧情代入感基本合格。 但是！到了下半段，作品素质急转直下。风格突变（“奇幻剧”秒变“黑帮剧”），不忍直视；故事推进杂乱无章，人物对白莫名其妙；兽人变超人，强力精灵成低智生物。画风、剧情的变异，令人摇头。 《光灵》，一部“徒有其表、而无其实”的无聊之作，令人颇为失望。 导演★☆☆☆☆（David Ayer对于这部作品的把握实在难以令人满意，噱头不错，内容太差） 演员★★★☆☆（这种类型的作品根本谈不上演技，换谁都能演，制片人请来大牌的意图，纯粹为了圈粉丝的钱） 剧情★☆☆☆☆（秀智商下限的极品） 视效★★★★☆（视觉效果不错，可惜就是个皮囊） 音效★★★☆☆（无功无过） 不推荐 更多影评+推荐首发于微信公众号“ floyd与helen的旅途集锦”，谢谢",4.0,15.0,4
25,25,26739551,光灵,a6785288f8c8e78258a2c8329e778f60,83284eca04dcb8fdd4f28170eb54a27f,2.0,2018-01-09 23:04:59,这算不算一个好创意？  在现代都市，人+兽人+精灵共存的世界，精灵地狱帮叛变妹子私带可召唤魔君的魔杖，一个人类警察和兽人拍档为了保护魔杖和妹子，陷入了被兽人被精灵追杀被警方追缉。他们最终能否逃脱追杀通缉，能否组织地狱帮复活魔君。   有人说，这简直就是都市低配版本的魔戒。  魔戒，说到底也是一个宝物被人抢来抢去的故事。还拍了洋洋洒洒三大部。  但我们都觉得那是个好故事，因为人家活生生地制造了一个物种丰富的世界。这里面的物种严格遵守着自己世界的规则，让人觉得是真的。基于这个宏大的故事背景，牵动各族万千生灵的一枚戒指，才显得角色的每一步都蕴含命运，一个简单的故事才让人魂牵梦绕。   说回来，许多电影都出现这样的问题：宝物出现得莫名奇妙，靠几个人嘴上说一下，连个婉转表达它曾经害死不少人，它取自创世纪某某的一根骨头这样的背景都没交代。这个世界怎么会这样，精灵，兽人和人类如何实现和平相处的？  也许导演觉得都不太重要，他就是想再复制一下黑超特警，办成一件案子，玩一出纽约警察二人转，顺便弘扬一样个人拯救地球同时讽刺一下种族歧视。  他到底没成功。或者说他要的就是一部加了异族的警匪片。那个魔杖就是毁灭纽约的核武器，黑帮要，恐怖分子要，上司不可靠。  这么说来这个片子的创意真的普普通通。  他浪费了卖相这么好的老威，也浪费了把兽人精灵请到洛杉矶这个点子。   个人觉得创意无所谓好坏，当你切入的角度完美，并切到底，那就是好创意。  譬如前面很大篇幅，讲的是三个种族之间的差距，歧视——  那么我会以为，这会是一部深刻的科幻片，跟第九区类似。那么他要做的，要么警察和拍档通过一件事扭转这个社会意识，要么这个世界继续加剧这种差距和歧视，让之爆炸，推向高潮，迎接悲壮。  这个部分当然没完成。  又譬如前面说的，这如果是人兽合力拯救地球的戏码——  那么我会希望，大boss会真正出现，小兵追逐打斗的占比小一点。  大boss没出现，因为我期待的大怪是魔君，而不是一个指甲杀人女打手。  当然，这种合力救地球也不一定非要“东京、伦敦、莫斯科已经沦陷”来让观众觉得这地球危在旦夕。如果导演能让这魔杖的威力显得更恐怖一点就好了。不一定非要天昏地暗，不一定非要日月倒流，起码让半座城市停电啊失控啊。  作为一部商业科幻电影，这些不是应该的吗？,1.0,,0
