,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26710371,酒会,27e2e76e852e9816337e331d2a3bd856,cab53d0084f53763e4a38f6284f54f87,4.0,2018-03-24 20:00:02,"黑色幽默电影一直都不少，而且几乎每一部都能给人一种很特别的感受，从《达拉斯买家》到《鸟人》，去年更是有《我，花样女王》、《方形》和《三块广告牌》等黑色幽默玩的飞起的电影。 第七十届戛纳金棕榈奖电影《方形》 但今天看的这部《酒会》还是惊艳到我了。   影片是黑白格调，黑白电影在文化构建上更多的是给人一种严肃的感觉。 
电影的先导音乐和开场画面也给我导入了“这是一个悲剧”“这是一部具有悬疑性的电影”，对于已经被大量类型片调教成形的观众来说导演就已经开始控制玩弄你的心。接下来他更将打破你的各种思维，在对资产阶级知识分子的猛烈嘲讽、使劲黑之中不断喊“Fuck you”。  故事的女主是珍妮特，她是英国共和党人，在一次竞选中她成功的被选上议员的位置。于是她举办了一场庆功宴，请了曾帮助自己竞选的朋友们。 她的丈夫比尔是一个典型的知识分子，为了妻子的政治生涯放弃了自己在耶鲁大学的教授职位。
两口子看似幸福美满，其实两个人都出轨了!  戈特弗里德和艾普尔是一对思想上互不信任的夫妻。 艾普尔特别是一个特别硬的女人，她是一个不相信议会民主制度，不仅如此，她应该是对一切都抱有质疑和不满的“愤青”。 而戈特弗里德则是个“典型的德国人”，要不不开口，一开口就是各种“高深”的哲学，而他也自称“人生导师”。 
这两个人物在电影里并没有真正进入这场闹剧中去，他们更像是导演和编剧在电影里的化身，不断把剧情往前推，起到调和、润滑的作用，同时也是导演编剧黑知识分子的工具。  莎拉和金妮则是一对年龄差距极大的拉拉，金妮是个认为“男人都是强奸犯”的极端女性主义者，她怀上了三胞胎，不巧真是男孩。 但莎拉并不是很想要孩子，从电影中演员细致入微的表演和充满次文本的台词就可以看出她们俩之间充满爱又充满矛盾的关系。  汤姆和玛丽安也是一对夫妻，影片中对他们两个人的性格刻画的并不深刻。 我们只知道汤姆来这场宴会的目的是因为发现了玛丽安和比尔两人的关系而来枪杀比尔的，他一出场就处于极度紧张的状态，也是从他的出场开始让整部电影变得紧张，充满悬疑感。玛丽安则是自始至终没出现但却可以说是这场闹剧的最初导火索，处于这场闹剧中心的人。 电影前半段在潜心塑造人物、交代清楚事情的来龙去脉和做人物之间微妙关系的阐述，其中充斥着各种各样的伏笔。电影的故事和情绪也是一步一步推向高潮。  大家齐聚一堂，艾普尔开香槟却意外打破玻璃，怀孕的金妮说了一句“希望这不是什么不想征兆”，这句话就像是喜剧中会出现的“打破第四面墙”，明显却又不违和的告诉我们这场闹剧要开演了。 也是从这里开始，人物之间纷繁复杂的关系被慢慢剥开，矛盾不断升级。 比尔宣布自己得了癌症，本该欢快的氛围瞬间沉闷下来，但这个“死亡讯息”就像一个开关，正式打开了黑知识分子的大门。  本应该十分沉重的氛围却被戈特弗里德的“人生哲学”和一群人从比尔的死跳到争论医学争论宗教争论民主争论政治带偏了，给人一种很奇妙的尴尬好笑的感觉。 本要杀害比尔的汤姆听到这个消息瞬间慌了，打算去扔掉手枪，但却被金妮发现他鬼鬼祟祟。后来在金妮的不断质疑下他无可奈何只好硬着头皮在所有人面前揭盖，而这时比尔也同时打算告诉珍妮特他想在最后剩下的时间里和另外一个女人生活。
  这时汤姆开了房间里的顶灯，瞬间人物被照亮，暴露在强光之下，就好像他们的秘密都被揭露出来。在此之前摄影打光都是比较柔和的，属于模仿自然光，画面看起来也很柔和，而此时突然变成硬光，打在每个演员的脸上，对比度极高，预示着冲突即将最大化。 自此开始这些知识分子的智商急速下降，自己也出轨了的珍妮特开始失控打比尔，莎拉和金妮一直知道比尔和玛丽安的关系且让他们在自己家里出轨的事也真相大白，而莎拉大学时和比尔十分亲密的关系也被揭露出来。金妮极端女性主义的神经瞬间被触发。 比尔和珍妮特的矛盾、比尔和汤姆的矛盾、莎拉和金妮的矛盾，所有矛盾一起上演交叉剪辑，简直比看《敦刻尔克》还要紧张刺激。而在这些矛盾中导演依旧不忘加入知识分子的惯性思维，在不断的争吵和愤怒中还在对金钱、对政治进行争论。这些资产阶级知识分子活在理想的精神世界，活在自己创造的“文明”社会中，嘴上总是头头是道，但一旦触地就全军覆没。可以说导演这把黑的是十分直接十分露骨了。 这些连连不断的意外已经让我嘴里不断爆粗口了，但细心的看也知道还有坑没填。
  在珍妮特把被汤姆打晕的比尔救起来后门响了，这时镜头给了好几个角色惊异的特写，珍妮特冲了出去，这几个镜头是让我一头雾水的。 但没几秒后一切就都被点通了。 珍妮特冲去拿起汤姆带的去开门，然后愤怒的说“你说你爱我，你这个叛徒”，并回到电影的开场画面——珍妮特拿枪指着镜头（镜头后就是玛丽安）。 还没明白？也就是说在电影前半段导演镜头下珍妮特打电话说着暧昧的话的人不是别人，就是玛丽安，就是汤姆的老婆和比尔的出轨情人！！意不意外，惊不惊喜？ 
看完整部电影一直处在想骂人的状态中，这种反类型意外不断的剧情让人惊喜的振奋，上一次处在这种状态还是看大卫芬奇那部饱受诟病的《心理游戏》。
  《酒会》比起《心理游戏》在逻辑上要更加严谨，但过于戏剧化的剧情总是避免不了一些现实漏洞的，在这上面导演也处理的很巧妙，他把这些“现实漏洞”变成了挂在这些资产阶级知识分子头上的“愚蠢”帽子。 
但你说这部电影没缺点吗，也有。   它过于戏剧化，正如很多人诟病《我，花样女王》一样，导演用了大量十分明显的象征、伏笔，不同于平常喜剧直接打破第四面墙的方式，它间接的打破第四面墙，虽让人略感新鲜但这些的堆彻让整部电影形式感太强，更容易被人当故事看，让故事本隐藏的内核也就消失于无形。 
《酒会》比前者更严重，它在一定程度上是不现实的，最后那个大意外虽然让人有一种恍然大悟的痛快感，但除去它让整个故事更完整之外好像就没什么用处了，反而让整部电影的氛围突然变得很作。通过这样的假定现实来对真实的社会进行揭露批判和嘲讽是不是真的有效呢？
  我第一次在一个小时内连续爆出我此生知道的所有粗口，爆完粗口后沉寂时的思考更让我粗口满心飞。
 没看明白的一定要去看原片！一定要去看原片！",1.0,1.0,0
11,11,26710371,酒会,5bb59c3f9730f8c931818c8a5bf035d0,1c0349a3eda6c9fdaeabaa26a79a3943,4.0,2017-12-30 12:41:45,一部英国电影，自嘲火力全开。 文化差异没看出喜剧，讽刺倒是满满。 表面上看，故事涉及的核心冲突是男主人的出轨。这倒是很像去年的《完美陌生人》，几部手机把好友们的面具全部撕破，最后探讨的是婚姻与家庭。但是本片的冲突起源于出轨，但野心却完全不止于此，冲突背后是为了暴露出的各个所谓的上流人士的真面目。 金融精英吸毒持枪想杀死老婆的情夫却是个怂包，全片的情绪只有暴躁和怂两种；身为女同的女权主义者，满脑子都是“男人都是强奸犯”的观点；高级知识分子的女同在伴侣试管受孕成功来报喜是觉得这只是动物性的部分animal side of things（笑喷的点是，女主人质问她为什么知道自己的老公和别人出轨，不仅不告诉自己还把房子借给狗男女幽会，说好的friendship呢，她的回答居然是“总比让他们在你的房子里幽会好吧”，哈哈哈实锤塑料姐妹情）；号称理性主义者的耶鲁前教授观点是“从统计学角度看，阶级和经济地位决定健康和寿命”，影响程度还definitely more than diet and exercise，结果得知自己癌症晚期后又开始相信上帝、诅咒；荣升卫生部长的女主人更是把政客的表里不如一演绎到极致，比如一边说自己不能伤害出轨的老公一边上去就是两个大嘴巴子，“我怎么就管不住我这双手呢”。 The Party真的做到一语双关，既指这场为了庆祝女主人荣升卫生部长而举办的酒会，party还有政党之意，让我们看到了政党以及围绕在政党周围的金融家、知识分子、**主义者们面具背后究竟是个什么样。,1.0,1.0,0
12,12,26710371,酒会,de92e63a63ad05edb8170fb8b89cea6c,957ca40c687f69f4310ac254d57af31d,3.0,2017-06-19 00:34:24,"1.电影片名叫The Party，译作酒会，但根据内容来看，也可理解为政党。情节展开于女主当选卫生部影子部长的庆祝酒会上。所谓影子部长，就是在野党的部长，专和执政党唱反调。虽然片名叫做The Party，全片并没有吃饭的场面，唯一的食物还烧糊了。 2.在豆瓣的主演列表，基里安·墨菲排名第一，然而他不是主角，实际上全片并未聚焦于任何一个人。虽然的确有人着墨多有人着墨少，但就角色的丰满度来说，是基本一样的，可以说每个人都是主角。 3.电影并无一个明确的中心主旨，它对情感、政治、医疗、信仰等几个问题进行了讽刺与探讨，主要是讽刺。简介说它是一部以喜剧外壳包装的悲剧作品 ，但可能因为文化上的隔阂，我并未真正感受到片中的笑点，好几次都是随大流，大家笑我也跟着笑，像片中所说的那样，伪装自己。 4.影片开头有两条故事线，分别是基里安·墨菲的和女主的，他们带着各自的秘密参加这个酒会。一开始墨菲游离于主线之外，在房子的各处晃来晃去，直到另一个秘密的引爆，两条线交汇在一起。这种设置十分讨巧，先让观众觉得墨菲是多余的，再让他成为关键人物，欲扬先抑。影片结尾，女主的秘密有了模糊的揭示，我觉得这个揭示有两种解读，其中一种解读亦能揭示墨菲的秘密。 5.影片是黑白的，没想明白用意，不过我很喜欢，观感很好。 6.说说几个主创。我觉得女主长的有点像杰西卡·兰格，演的也是drama queen那一路的角色，扇人耳光时气场全开婊气十足。女主的丈夫看上去很消瘦，竟然是蒂莫西·斯波饰演的，好奇他的减肥秘方。基里安·墨菲很帅，演得很用力，把一个焦躁不安恼羞成怒的金融巨子刻画得入木三分，但他显得太突出了。这让我想起一篇小学课文，讲罗丹刻完巴尔扎克的雕像，把手砍了，因为过于逼真，不与其他部位协调。我觉得片中墨菲的表演就是巴尔扎克的手。 7.配乐让我想起了道格玛十诫中的某一条，即“配乐不可以使用，除非音乐是摄制的场景里出现的”，所有配乐都发自女主丈夫的留声机。我对片中的那些古早音乐不太了解，可能错过了一些信息，但还是发现了它的多重作用，有烘托气氛，塑造人物（即女主丈夫），制造笑料。那个笑料是唯二击中我笑点的桥段，另一个是某不合时宜的手机铃声。 8.第一次看上海电影节的展映影片。以前听说上影节偶有放映事故，今天在iapm的百丽宫看片，没有出现传说中的放映事故，然而观影体验依旧不好，主要是观众的原因，很多人在放映开始后才进场，我左右的观众都是如此。坐我左边的是一个单身前来的女子，戴着有些老式的眼镜，穿连衣裙，手拿星巴克，我一看就知道这个女人绝非善类，果然如此，观影途中她很喜欢给自己加戏，嘴里念念有词，蹦出一连串“Jesus”和“Oh My God""。我右边坐着一对情侣，他们至少在开场十分钟后才进场，两人全程搂搂抱抱，发出肢体摩擦的声音，偶尔讨论剧情，为什么不能安静如鸡专心看片？台上是各种抓马，台下也是一场好戏，我觉得这种电影与现实的互文真是可悲。",41.0,22.0,24
13,13,26710371,酒会,87df79e2bdcafc82eb2523890efa7a18,3a8c7571e59d0784846510cf57cf92d3,5.0,2018-04-21 20:52:10,本片在2017年的英国公映。而在其前一年的2016年，英国，乃至法国、美国，政党政治都陷入奄奄一息的状态。 影片开头曲说得很明白——一曲“耶路撒冷”将人带入英格兰政治。耶路撒冷是“英格兰”国歌（不同于天佑女王是“英国”国歌。） 英国，仅在2016年，无论执政的保守党——明着是卡梅伦因“脱欧”公投而下台，实际上是——特雷莎·梅用党派内斗的方式击败卡梅伦；还是反对的工党——科尔宾在半年之内遭遇两次党派内部信任危机——都证明了英国政党的颓势已经显现——已经不再是尔虞我诈，而已经大楼将倾——支离破碎。 但在这之后，保守党内部再次爆发内斗——前伦敦市长鲍里斯·约翰逊还没斗完。在“脱欧”之时，特雷莎·梅为了弱化对约翰逊的权力，在这位2008年奥运会上不系西装扣的外交大臣约翰逊之外，设置了“脱欧”大臣一职。 而工党人士却因为科尔宾的极左，也一直争斗。要不是因为2017年英国大选特雷莎·梅勉勉强强拽住另一个小政党的衣角才守住首相位，科尔宾说不定还会再面临一次不信任投票。 特别是隔壁的法国，两大传统政党之后都被马克龙的新兴政党扫地出门。 美国一样。要不是民主党女主席的丑闻帮助希拉里击败了那位极左的老大爷，毫无党派背景的特朗普不会赢得这么轻松。从2016年开始，人们发现，美国传统上向左的民主党越来越保守，而传统上向右的共和党却因为门外汉特朗普的突入，而开始有些激进。 ——西方政党政治开始崩溃。“The Party”用了婚姻中人人都出轨的荒诞，映射出政党政治中人人都濒临支离破碎的现实。The Party不会不欢而散，只会循环往复。谁会是倒在下一个人枪口下的再下一个人呢？,15.0,1.0,0
14,14,26710371,酒会,12578dbc55a3e30589132c944af90d86,260aed6387c60310cf9e3c06b80e34a5,5.0,2017-10-27 23:48:37,演技精彩 情节惊喜 结构精巧  70分钟全程稳抓观众 一点废话都没有 主题还很深刻  议会政治  nhs医疗 女性主义 同性恋 婚姻与两性 理想主义与现实主义 形而上学 无神论所有这些都在7个人身上完成还有一个贯穿始终但没有露面的第8个人 同时也是最关键的那一个   全程音乐都没有停止过 独具匠心 歌词以及曲调符合人物的心理  非彩色的黑白电影 音乐有太多色彩了 视觉上就用减法   金句频出 非常幽默 接地气 导演非常伟大 文学功底深厚 有底蕴   是冲着kst来看这个电影的 前几天搜搜最近的英国影视 想起了kst 现在她已经是女爵了 这么多年了依然忘不了她在英国病人里面的表演 今天再见 还是她最有戏 演技太稳了 她的别的作品也看过不少 说得一口好法语 超级棒   推荐在伦敦的各位去看看 现在正在上映呢 这次是北京的欧盟影展 好像中国的其他几个城市也有  特别难得的佳片  值得回味,1.0,,0
15,15,26710371,酒会,da361424fe817f577a7b0f00e280d7c8,3137ee156681eec6d5b111403c468c94,4.0,2017-10-14 20:06:04,【欧盟电影展-03】《酒会》：是派对，也是党派；是琐事，也是个人哲学观。 各成一派的意见人士因为狗血的“睡睡平安”，搅合成一锅中产焦虑。政界人士、女权主义、灵修导师、厌世毒舌、金融才俊，文艺中年…一黑到底。 大家都精明了，大家就都蠢。大家都用力过度，大家就都很假。 这几年反剧情的长作看得比较多，在70分钟里极其舞台化的呈现极致冲突，还是觉得又爽又辣，每一秒钟都是狗血，每句台词都是炸点。没忍住变笑边拍扶手。 全靠吵架展开人物关系，一层一层，容量惊人，非常内涵。首尾呼应的点和中段讨论玛丽安的伏笔联系起来很有趣了。关键人物“玛丽安”的隐去，又最大程度地吊了观众全程的胃口，特别是最后门铃响起来，Janet拿着枪冲出去——狗血如期而至，口味却略有不同。 如文中April说的那句，这个观影，我们经历的也是“一种情绪”。演员的靠谱也做了不少贡献。在超多的逼近镜头下，演员脸部的微表情和皱纹都很明显，神经质般的情绪极端化，有一种窥私（还是高清窥私）的趣味。黑白让人专注，偶尔虚影又很代入 挑毛病的话，就是本来就是戏剧小品成分很重的作品。深挖无效，也没什么新的东西。会一次性打上8，但是不会二刷。爽过就算。,13.0,5.0,0
16,16,26710371,酒会,327a7aef282de621bca6667f49a6e461,8d486974181acc699b434714d692626e,,2021-09-03 07:47:05,"《酒会》的每个人都是主角，不同感受，不同观察角度，不同的价值观，和不同的行为方式。
我的线路是被老教授的“Why me？”打破的，这里同时还存在另一个问题:“Why not...”。 回忆影片开头，老教授宣布了绝症的消息时，他的朋友就在他的耳边说:“你需要听从你内心的声音。”（他太太的反应和变化暂时不表了，也很有意思。） 令人意想不到的时候，他选择了影片中从未露面的隐形人“玛丽安”，而这位女士是另一个人的老婆，他老公也在场。 人总喜欢议论那个聚会时不在场的人不是吗？玛丽安究竟和教授是什么关系？他们为什么会在一个乌托邦理想主义的房子里发生关系？竟然还有一位女同性怀了教授的试管小孩！而最后知道这件事情的人，也是经常发生在我们自己身上的事，就是教授老婆本人，为什么？ 回到教授本体，他阐述自己的一生，是一个理性主义者，这段台词非常经典，几乎构筑了理性主义者全部的价值观。 有趣的是，在生命只剩下余晖的时光里，他却选择了“跟着感觉走”。
为了这份感情，他不惜和对方的丈夫吵架，吵架的内容上升到了形而上学与现实主义的针锋相对的层面，强烈地表达了:“She choice me！”

当然了，玛丽安的老公是吵不过教授的，只好给他来了一记“上勾拳”，这象征一种对抗，一种突破。 为什么他临死都没有意识到:从一开始我就决定选择了玛丽安，正如同我选择了癌症......",,,0
17,17,26710371,酒会,acdb950ebff616643e792e8911f5dfa9,cf102469c252e4d14d6de580d7e67366,5.0,2021-05-11 22:19:16,我的评分：7.5 影评： 英国的黑白电影，一位女士当上了卫生部长，她的老朋友都来家中聚会，给她祝贺。她的丈夫却一副漠不关心，原来她丈夫早就查出来癌症晚期，在这个庆祝的时刻，又宣布他爱上了别的女人。她妻子痛不欲生，还狠狠地抽打了她的丈人。 其实就在刚才，这个“卫生部长”还在电话中与人暧昧。她对自己的丈夫其实是一直漠不关心的，竟然都不知道丈夫在那个大学当教授。 影片中，每个人都有心事，每个人背后都隐藏着惊天的秘密，都在这一刻爆发，给观众冲击，无论是道德上还是感官上的。 其实我看了之后，感觉也许这就是真实的人生，就是由无数个荒谬组成。,,,0
18,18,26710371,酒会,a5391391f17150c68126b41d66e1c9ae,e7544a669377fe037c5e5995cbfd12ad,4.0,2021-01-25 16:12:36,"Interview with the director, Sally Potter. https://www.rogerebert.com/interviews/looking-with-loving-eyes-sally-potter-on-the-party The characters come with their beliefs as part of who they are. I never  thought of them as representing a particular ideology. While I was  writing, I tried figuring out who they believed they were. Only then  could I explore the gap between who they thought they were, and how they  actually behaved. Nobody was representing a point of view, but living a  set of beliefs they’ve developed over the years. In order to look at people who are different, we must look with loving  eyes at the humanity that coexists with these beliefs. Otherwise, we are  dehumanizing each other, an act that’s not particularly useful. It is a  conundrum, because there is a value in sticking up for what you  believe, as long as you’re not too rigid about it.",1.0,,0
19,19,26710371,酒会,2d3ef4123eab2792bce8e16801f822dd,4c88245938ee3d3058d4a20795a8dc36,,2021-01-10 15:55:26,不仅是外貌，人们在人品涵养方面似乎也有相当高深的伪装。然而往往被骗的只是当事人自己，更可悲的是自我相信之后还以伪装后的“品格”去比较他人。 影片围绕当选卫生部部长的珍妮特与一众朋友在家举行庆祝酒会展开。然而，快乐的气氛却被比尔宣布的两个密码打破了，晚期，叛妻。随后，场面逐渐失控，友情、爱情的间隙在彼此撕扯体面中露骨，直至疯狂。  为全力支持妻子政治事业而放弃了耶鲁大学文史教授工作的好丈夫比尔，以指导为名与妻子玛丽安准下属偷情，反而指对方丈夫汤姆的金融工作是偷取工人阶级的血汗钱。  而在人面前营造平和冷静形象的珍妮特，得知丈夫比尔患了绝症时，感性爆棚，欲与地下情人分手；但在得知比尔出轨她的准下属玛丽安时，暴力相向，对比尔大打出手。  研究美国乌托邦主义中家庭内性别劳动分工的教授玛莎，不仅是个颐指气使指挥挺着大肚子的基妮去收拾厨房的冷漠自私鬼，还无底线地给比尔和玛丽安偷情提供场所。  艾泊罗还自称现实主义者。却在珍妮特向她求助该如何处理与比尔的残局时说，糟糕的只是情绪，而情绪都会过去的。真如她处理与自己丈夫的关系，消极拖怠，毫无现实意义。  金融家汤姆得知妻子出轨后，情绪失控、脆弱又歇斯底里，想报复又没有勇气的样子很好笑，但也比对自身处境无态度，只顾吃瓜的基妮和艾泊罗要强一些。  一场酒会宛如一场大型当众卸妆，窘迫、难堪的也许不只是剧中人。“那不是虚伪，只是有时候你需要一些伪装才能赢”，到底是赢了什么呢？,,,0
20,20,26710371,酒会,818586fea8ed5062ecbd502db71bd439,9f51076ffcae292e98fa161a4238456f,,2020-11-22 15:44:39,首先容我介绍一下导演莎莉•波特，她最为著名的作品大概是约翰尼•德普以及克里斯蒂娜•里奇主演的影片《纵情四海》与蒂尔达•斯文顿反串出演的《奥兰多》。她有一个极大的优势——自小学习舞蹈，这练就了她在音乐和舞蹈上的天赋。她甚至为自己的几部电影完成了作曲的工作，这足以证明她的音乐品味，而这在本片中起到了颇为重要的作用。 影片优点非常突出，在短短71分钟的时间内高潮迭起，戏剧张力十足，完全牵引着场内观众的情绪。（各种怪诞的笑点）近年来这类小成本室内剧逐渐走俏，格外受到观众的喜爱与欢迎，最典型的例子就是去年的意大利电影《完美陌生人》。在一个小小的房间内通过人物角色的各怀鬼胎与连珠妙语推动剧情向一个又一个高潮发展，并在最终保留悬念。这样的手法可谓屡试不爽，《酒会》就又是一个很典型的例子。该片的人物形象鲜明，并本身具有一定戏剧性，诸如女同性恋者、疯癫的男人以及刻薄的毒舌妇，这让他们的行为与台词都兼具了看点（与笑点）。同时，影片对政治、阶级及人的某种讽刺还是挺辛辣的。不过这类电影的缺点也正在于剧本和演员表演的强劲以至台词和人物肢体动作太过抢眼，整体表现偏向话剧，甚至可以说在剧场表演会拥有更好的表现也未可知，《完美陌生人》就是吃了这个亏。而莎莉•波特为了弥补这一点，作为一名“导演”努力地增进影片的“电影性”，可谓是下了一番功夫。 电影是关于视听的语言，而莎莉•波特正是从这两点着手。她特意选择了黑白摄影以加强画面的质感和表现力，而黑白电影在失去了色彩的调和后光线照明就是如同生命般的存在。《酒会》的打光精致考究，充分展现了光影的魅力，而当初第一眼吸引我的也正是影片黑白色的剧照。除了视觉上的雕饰在听觉上导演也下了一番功夫。由于目前网上还没有资源我不能确定具体音乐，但印象中每一次留声机播放的音乐都对环境同情绪起到了极大的渲染辅助作用（先不剧透，但是导演也有用音乐去营造出笑点），出现过的应该有某种迪斯科音乐、拉丁风情乐、古典哀乐、轻快欢乐的以及最令我印象深刻的一首葡萄牙法朵。这首曲子是我去年观看的一部葡萄牙1963年的黑白电影《里斯本之恋》（又译作《青葱岁月》、《黛绿年华》）的主旋律，优美舒缓的旋律带有忧伤的调子，过耳不忘。本身电影就较为冷门，听到这首曲子着实惊讶，但也足见导演在音乐方面的功底。 最后说一下演员的表演，该片的女主演们我全都不熟…当然她们都很优秀，对女权主义的侧面见解颇为有意思。男主演们倒都是老熟人，诺兰最爱用的墨菲其实我不是很喜欢他燥郁疯癫的表演风格但的确很能煽动观众。男主角居然是小矮星彼得的扮演者蒂莫西•斯波，真的可以说是完全没看出来了！一扫我对他臃肿肥胖又猥琐蠢滞的印象，蓄须后很像有文化但固执己见的阳刚男性（而且真的瘦了好多，我居然把他错认成某位男性气息十足的伊朗男演员…）。还有“元首”布鲁诺•甘茨爷爷，他这次出演了一个慢性子的神棍，看过《柏林苍穹下》后怎么看他怎么觉得亲切和蔼，很难找到希特勒的影子。,,,0
21,21,26710371,酒会,8281ecf329d749e2bd8a52c0d10892d4,65bcc20a81964ea40636a5165ccb86c1,4.0,2020-05-30 20:46:35,"""你知道，我是一个唯物主义者，一个无神论者。我的世界观建立在理性和观察之上，因与果，逻辑与演绎，我一直是一个理性主义者。"" “从统计的角度看，正如珍妮特总提醒我的，你的阶级背景和经济地位，决定了你的健康状况和预期寿命，不是你的饮食和锻炼。所以像诅咒和巫术这样的词，从不会出现在我的词典里，但现在，一切似乎都不一样了。或许吧，但最糟糕的在于，我向自己提出了一个无解的问题，甚至是一个形而上的问题——为什么偏偏是我？” 比尔，耶鲁大学教授，顶级知识分子，集智慧与荣誉于一身的上流阶层。 当他在提出关于""癌症为什么选择他""的时候，这一刻真实感受到，生而平等，在死亡面前的平等。 死亡不会因为你身处高位，学富五车，上流社会等各种原因而对你格外开恩。 在需要拿走你生命的时候毫不客气，不会跟你讲人情，讲智商，讲财富，讲阶层。 人，生而平等。在生命得的旅程中，最关键核心的一部分""生老病死""，是不分上流阶层还是底层贫民，谁都一样，该病的时候病，该死的时候死。故不必把自己看轻，也不必去顶礼膜拜跪舔他人，每个人的结局都一样，并不会因为自我放低姿态或者搞他人崇拜就能跨过结局，让死神开恩。",,,0
22,22,26710371,酒会,139f779663ecac0ef1ec078f25485d0b,7acb453303e523627d57c9fa1e0b315b,,2020-03-01 15:31:25,黑白片，第一个镜头就是男主直勾勾的双眼一直无神地盯着啥？让人觉得他心事重重，女主一直在厨房忙碌，友人陆续到来，每个人有着各自的心思且有些不可对外。酒会开始时，男主却接着宣布了自己病患严重将死的消息……大家各自用行动表达了自己受到的情感冲击（？是不是有些反应激烈了？！）……我已经没心绪往下看了，以后再看,,,1
