,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26850326,欢乐喜剧人,f54989d3fb4c1e4da88fb76daa47a7a3,bf7410a9ee723b715ee14837f2328888,5.0,2020-02-25 15:07:30,"《欢乐喜剧人》办到了第六季，节目质量越来越尴尬。巧合之中，我想起了电影版的《欢乐喜剧人》，于是我再次回顾了这个电影。我突然发现，这个电影的欢乐程度怎么比综艺版还要高呢？


电影版《欢乐喜剧人》可能整体还需要打磨，但是如果可以的话，就是放下一切顾虑去看，你会发现，这个电影全是笑点。


听好，我的观点是：从专业水准看，这个电影确实不及格。从纯粹的喜剧角度看，这个电影绝对满分！


我支持电影版！因为它比综艺版还欢乐！


欢乐，电影比综艺认真了！",,4.0,4
11,11,26850326,欢乐喜剧人,aec36fd5fca6fb8800938c4a3e9fb095,21c2e59531c8710156d34a3c30ac81d5,,2020-01-09 22:04:16,很好看啊，情节很好笑，我感觉拍的不错，欢乐喜剧人本来就是个不错的综艺，现在拍成电影了，我真的很喜欢，群星云集，包袱很有趣，真的是一个非常好看的电影，推荐大家看，我已经看了好几遍了，每次都很快乐。剧中无厘头的剧情设计，很符合现在年轻人的口味，尤其是请到了憨豆先生来本剧客串，真的非常感动，大家看第一遍可能会觉得这是个烂片，但是你多看几遍就会感到剧组和导演以及演员的诚意，真的是一部经得起推敲的超级划时代的喜剧 为综艺大电影立了一个很好的榜样，,,1.0,0
12,12,26850326,欢乐喜剧人,ffab408a980545fbfdefb93f0eb5ebdb,86614f5d3596f9de468cfa4975a1e7cb,1.0,2019-09-07 22:51:45,烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批烂的一批,,,0
13,13,26850326,欢乐喜剧人,ef8254a12a862f136fc750f70b86f2d8,924b0c8823b33dff4ec85307179256ca,1.0,2019-08-17 23:30:30,很久以前跟同事一起 在电影院看的， 看的过程中很不适， 简直是一部烂到极致的烂片， 看完后都想砸了电影院， 这辈子在电影院看过的最烂的片 当之无愧， 简直是花冤枉钱 这部烂片全程毫无笑点， 看的非常尴尬。看完后我和同事都面面相觑， 觉得跟吃了哑巴亏一样难受 也算吃一堑长一智吧， 从那以后再去电影院看电影， 都要先稍微了解一下正在上映的电影， 免得再遇到这种烂片战斗机,1.0,,0
14,14,26850326,欢乐喜剧人,6b14323814b0f14144d7bcf8194255ee,120619b3f62f6b93a8f574095563d7a9,5.0,2019-04-24 09:21:45,"版权归作者所有，任何形式转载请联系作者。
作者：猫小狗（来自豆瓣）
来源：https://www.douban.com/doubanapp/dispatch/review/8438876

想当初欢乐喜剧人第二季小岳岳的相声真的不错（除了有郭钢儿子以及很多人说相声那期），我是看了一遍又一遍。收藏了很多小岳岳表情包，现在都删了。

但是岳云鹏火了以后好像就不由自己控制了，参演了好几部电影，去年 的从你的全世界路过也是垃圾，没有任何演技可言，他那样子哪里像大学生了？

今年，岳云鹏更是牛逼，从2017年1月28日到现在，一共两个月不到，已经主演了三部注定进入2017十大烂片的片子，分别是大闹天竺、疯岳撬佳人以及这次的欢乐喜剧人？更可怕的是后面还有三部即将上映的。其中还有一部是郭钢亲自导演的相声大电影之我要幸福，不知道还会不会有相声大电影之我要快乐，我要脸，等等

看大闹天竺预告片的时候，岳云鹏出来的时候真是恶心到我了，看见他那张脸就恶心。

这一切都是拜郭钢所赐，都是郭钢为了钱，逼迫的，让人们越来越恶心岳云鹏

越来越理解曹云金了，真是被郭钢害得太惨了",,1.0,1
15,15,26850326,欢乐喜剧人,85f58d1b5c7b4111a86535aec3536402,0a25957972b91ba4d926a065aa072e50,1.0,2018-12-30 08:16:03,其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比其烂无比,1.0,,0
16,16,26850326,欢乐喜剧人,494223caf94076df453006d4d5ea5d7d,81197c2d02b3a7c54cbd498ce55a73c8,5.0,2018-11-03 11:21:11,这种表演形式只是戏剧中的一种，肯定有人接受有人不接受，我很喜欢这种喜剧效果，就是一本正经胡说八道，很用心的编剧，很吸引人，但这种受众很少，我觉得只有真正懂得人才会欣赏才会支持，跟风黑真的很恶心，希望看这个电影的人能够有一个好的心态去看，表演形式不喜欢可以求同存异啊！不一定要骂呀？！我希望我没能有一个和谐的网络环境。,2.0,2.0,6
17,17,26850326,欢乐喜剧人,404ed3b2760c1f191a416d49b6dfb401,7367675ae10d01eb8e1fc651453bea70,2.0,2018-11-01 22:30:11,虽然我很喜欢郭德纲，虽然我是德云社的粉，虽然我爱憨豆先生，虽然我是张小斐的小迷妹，但依然阻止不了我说实话，这片是真的烂啊，作为电影，不合格，作为喜剧电影更不合格。全片很尬，笑点牵强，逻辑混乱，真是连消磨时间的最低级功能也发挥不了。无聊到让我怀疑人生。还是劝郭德纲好好说相声吧，多做几个类似“相声有新人”那种节目吧，即便毁誉参半，但至少是在为相声做贡献。电影真的不太适合他，无论是演，还是导。本打算给1星，看在罗温艾金森的面子上再加一星吧。 还是ball ball我们中国的电影界，综艺节目拍成大电影的不正之风能不能杀一杀，从《爸爸去哪儿》到《跑男》到《极限挑战》再到《欢乐喜剧人》，有一个不是烂片吗？中国观众的钱真好骗啊，长此以往，对电影业的发展并没有什么好处。观众以及导演的审美只会越来越low,,,0
18,18,26850326,欢乐喜剧人,e4e115c6003f29ac02a92f0a8a683183,826203f29c0c536aca5f893db8f24730,1.0,2018-09-26 21:07:07,怎么能用尴尬形容？简直是超级尬尬尬！能骂人吗？能骂人吗？！开头就直接尬僵硬，每一次期待剧情能有转机的时候毫无征兆的尬了一会就进行下一幕了？！能看完的都是火影上忍！还让我写140字？！这电影能写出140句脏话可是你们不让发，我怎么编140字？！还不够字数！难道要像写作文一样数字数吗？,1.0,,0
19,19,26850326,欢乐喜剧人,df2e6e9ba2b494e500ba4ef97137456f,8ed231e76fc5a32fb177d5f1b3f43786,2.0,2018-09-08 16:20:15,"还挺喜欢德云社的相声的，但是这几位一演电影电视就觉的满屏的尴尬扑面而来。。。
其实我一直认为什么领域就该做什么领域的事情。演员演戏，歌手唱歌，舞者跳舞.....但是现在越来越多的人开始所谓的跨界。跨的成功是本事，跨的失败就是请歇歇吧。而德云社这几位明显是跨界失败的典型了。 请给我们更多相声段子，而非扑面而来的尴尬演技。",1.0,,0
20,20,26850326,欢乐喜剧人,7538fc9c20441bf0bace842461693adf,f004024d6a550193fa9cdbd33d6bac9b,1.0,2018-08-07 01:36:27,靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠,3.0,,0
21,21,26850326,欢乐喜剧人,ec22e5534c160145c8e817e8ac2b5a68,2e12b6aba978aeca8c3034d3176e3d6b,1.0,2018-04-02 17:44:52,"欢乐喜剧人，从天儿降，九层妖塔，不可思议，还有这部浪漫天降，真是一部又一部的刷新我对国产电影认知的底限，让我真正明白了什么是没有最烂只有更烂。

         看看这几部片的阵容，居然一个个都曾是影帝影后。现在中国影视圈是被什么考古学家无意释放的智商免疫丧失病毒集体感染了吗？还是你们都被尼古拉斯凯奇的精神所感染，敢于释放真我，演影帝演累了，换换低能儿的角色挑战一下自己的演技。啊不，你们演的不是低能儿，而是一群低能儿拼命的饰演高富帅，白富美。

         而蓝翔技校被精神病专业毕业的导演们一个个拼了命的想展示如何能把一个低能的故事拍得都不如80岁患有前列腺炎的老年人尿的流畅。以此来证明他们神经病的特别精神。你们这是在明目张胆的洗钱吗？

         我曾经听过一句话：天才和疯子往往只有一线之隔。我不禁想问，你们是如何做到如此稳若泰山的一直蹲在疯子那边绝不逾越那条线哪怕0.01公分，还能坚定不移的相信自己这边才是天才？难道中戏，北电，上戏。。。教的不是导演编剧演绎，而是如何自我催眠？还是说你们的毕业证书都是从街边小广告最猖獗的那类型中的工作人员手里获得的？

         你们是敌国派来毁灭我天朝电影市场的吗？誓要将我国的青年洗脑成和你们一样的弱智好达到上兵伐谋，不费一兵一卒摧毁我军心的目的是吗？",3.0,,0
22,22,26850326,欢乐喜剧人,2445735ba9a719470fdca056925427b4,dea919ea3a23e892dfd0d147a4d542b0,3.0,2018-01-31 15:42:23,刚看过这部电影的预告片。因为评分低得超出我想象。所以，看完电影后，决定去看看预告片。 都说预告片会比电影好看嘛。 看完，觉得真不错。预告片里都是有笑点的。最后一句“专治不开心”很是抓住了人心。 这才想起了，曾经一度贴在我们学校公告栏里的大海报就是介绍《欢乐喜剧人》。 就是这么一个大力度大手笔的海报都贴到大学校园里的电影。评分2.5分。 对得起憨豆宝宝吗？ 不得不说，看到憨豆的时候真的又亲切又惊喜。 还请了帅气的大腕陈国坤。他们知道这部电影的评分那么低吗？  辜负了大家所有人的希望，不仅众望无处可归，而且失望一路上青天了。 拜拜我的小岳岳，你怎么接一部烂剧。 拜拜我的帅艾伦。十部《羞羞的铁拳》也挽不回。  不过，陈国坤叫“宝宝”的那一幕甜到我了。 本来作为一个反面角色开头的陈国坤，在影片结尾揭幕的时候竟那样温存，显然是个大好人。和郭德纲谈事情的时候的卑微，在父亲面前的孝顺。 如果在结尾处添陈国坤的父亲朗声大笑的一幕就好了。那样会给剧情一个完美的结尾，至少不会显得空荡荡的毫无内涵。,,,0
23,23,26850326,欢乐喜剧人,382c5d3b3e3935abcf0c439c46c576e1,1d70ca76ba6e67772166e40fadea2709,1.0,2017-10-09 07:57:48,从头到尾没看明白到底想表达个什么意思？ 蓝衣妹子倒是亮点 陈国坤绑架郭德纲为父亲过寿还是想表达明星的正常生活？好像没看出任何一丝深层含义，也许就是赤裸裸地圈钱来了。 韩愈先生说得好啊“术业有专攻”，吃哪行饭就好好吃哪行饭，不是每个相声演员都可以做好演员的，至少迄今为止，我见到的就那么几个，或许你们就是舞台剧，只不过拿到了电影里罢了，算了，不说了，反正我也不懂！ 丰腴的小岳岳 不是崇洋媚外啊，剧中一个憨豆先生足以完爆其他演员明星，几个呆萌的表情胜过喋喋不休，真难为了他老人家，一个博士演了一辈子傻子，做了一辈子慈善，为人民带来欢乐，同时也送去了福祉，与此剧圈钱的行为形成天壤之别，真是莫大的讽刺呦！,,,0
