,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26864096,亚人 真人版,08913a193bc1afa64d6c9772ccb90116,1e0867b98961cbe9bd0858d020004eb6,1.0,2018-04-13 18:54:32,扪心自问，如果在生活中有人打了你，你会怎么办，嗯，要么打回去，要么报警；但如果把疼痛+10倍100倍的锯掉你手臂，敲碎你的脑壳呢？这时你有枪，甚至你还有超不死超能力，你会怎么做呢？如果你“以德报怨”不杀他们，那么请睡服我们，给我一个能相信的理由。       电影片头RBZF对男主进行了惨无人道的实验，先是用截肢的医用锯齿锯掉男主的胳膊，从影片中男主的痛苦呻吟中能看出并没有给男主打麻醉，研究人员在旁边一直监视男主的生命特征，期间出现休克，痛苦到濒临死亡时再用一个不知名物体敲死男主，让男主重新复活，可以看出短时间内男主经历了多次被锯掉身体的某部分，多次被敲死，那么为什么在同为亚人的男二拯救了男主时，让男主杀掉折磨他的3个研究员时为什么男主没开枪？圣母婊附体了？影片没有给出让人信服的理由只是单纯的描述了男主作为亚人受到的折磨。  男主拒绝杀掉那个三个折磨他的研究员的理由  难道男主被折磨的经历就不是痛苦的回忆？        我不禁要问，难道亚人受到伤害时没有疼痛感？难道实验室内还是有光伟正的人对于男主进行残忍实验有过同情么？没有，这些片中都没有提到？那么男主的圣母婊就让人很难接受了，看电影看小说有时候观众会有代入感，但是片头的剧情毒的让人不忍直说：什么J8玩意。我是第一次看到这个影片，之前只看到过一个男二在拯救男主途中被麻醉后开枪自杀复活的短片，当时对这个动漫短片挺感兴趣的，但是看了真人版电影的片头然我就没兴趣开下去了。 当然如果你对于片头的这点毒免疫，或是已经看到动漫版的对此有了抗体，那么都可以继续观看此片，如果不是，那么请不要给自己找不痛快。,9.0,,10
11,11,26864096,亚人 真人版,8d51a195139472e18fc4e0becc898caa,7398be5a760850f7e990a3f39012a867,2.0,2018-04-12 19:31:31,电影里设定的漏洞挺多的，举几个例子吧（1）电影最后户琦说政府出动对亚的条件是逮捕主角，那么问题来了，反派都要在东京散播毒气了，政府的对亚还不出动是干什么来的，留着过年吗（滑稽）还tm要什么条件。（2）还有被打成碎块后不应该以最大的一块碎块重生吗。（3）影片中说反派从出生被杀害了20年，那么请问，反派的教育是哪里来的。（想到哪写到哪了啊）（4）既然幽灵这么好召唤，为啥主角被绑在实验床上的时候幽灵不出来呢。（5）户琦的人物塑造跟shi一样，影片开头体现出来的像是一个以折磨亚人为乐的变态，后面就妥协与主角合作了，结尾还阻止对亚射击主角，完全没有体现人物态度转变，如果说户琦的出发点是保护人类阻止佐藤才与主角合作，那么当亚人什么错事都没做的时候，户琦在亚人身上做实验为什么这么心安理得，很显然这个人心理的扭曲程度远远不是电影中展现的过程中所能改变的（短时间内就写了这么多，反正挺失望的，槽点满满的一部电影）,23.0,1.0,16
12,12,26864096,亚人 真人版,a17aa8cdac24f05587476e11d5e4dc76,da791c38f798cd0bb3452426d7c8032f,1.0,2021-06-26 23:49:16,且看日本政府对亚人做的人体实验，截肢、毒气、试药、扒皮等各种惨无人道的试验，和731部队在中国恶行毫无区别。男主被试验了几天后，仍然站在实验者这边，整部剧主题思想也是这样，这表明作者认为731部队在中国做的试验是符合人类进化之壮举，是应该得到被试验者理解的。 中国不应该仇视731部队，而应该理解和帮助他们，实现大东亚共荣圈，像那种反抗的都是反人类的。,,,0
13,13,26864096,亚人 真人版,ba93915381619b8ae024c9219c26f57a,aa24a0ceb026639c48050a9bf6bffa5f,4.0,2021-03-20 01:33:34,"没看过原著直接看这个电影的，感受就是，好喜欢佐藤，然而没那么喜欢男主。
从开头那段实验镜头描写那么详细，再说男主本身是个多么普通的人，太容易让人和亚人共情了吧！在这种情况下，谁能保证下一个亚人不是自己？是我我肯定也会选择反抗啊！然后再到田中说到佐藤的身世，从出生开始，没有家人的温柔和爱意，在无尽的杀戮中长大，不断被杀了二十年，这还能不长歪？！
绫野刚好帅，看了下原著，和大家说得一样，确实不太符合，原著佐藤更游刃有余，有那种慢吞吞强到离谱的魅力。刚哥演的更有抱负【不是】一点，同样强到离谱，我反而更喜欢真人电影版的。刚哥也太有魅力了，身材超好【qwq】 结尾乌鸡鲅鱼，大家告诉告诉我，佐藤没有死的对吧！！！我甚至心疼了是真的！这个反派也太惨了吧，比正常有着悲惨身世的反派有着更加悲惨的身世，还被打败了？
反倒就是男主的行为还挺迷的……从床上刚起来，就和救自己的人为敌，然后保护一直拿自己做残忍实验的人💩omg子，客气都不客气一下的吗？
当然，佐藤确实有点太极端了，其实可以选择虚伪一点嘛，战术性拉拢一下人心。也不用那么狂妄，和人类为敌这种话也不要乱说。这么有实力，实现宏图霸业近在眼前啊！不过这就是个悖论，也没办法要求从小在那种环境中长大的人做那么多。 总之，最后感觉想要传达我们都要辩证地去思考问题？佐藤和政府官员都太极端了。一个是不把亚人当人，一个是想要亚人当神……怎么可能嘛！平权！平权！平权！！！",1.0,,0
14,14,26864096,亚人 真人版,3189c90ea88135e256e2e48045b17f71,4c3df61c2f90588b9dbb1adc374b1442,3.0,2021-01-16 13:38:27,动作BGM都不错，是个好看的商业片。但是看完以后最让人不理解的就是男主这个行径确实有些圣母，被搞的时候说为什么是我为什么是我，被救出来以后反而以德报怨，离谱！反而按剧中的设定，佐藤和田中的行为才是正常的吧！别说佐藤这样的行为太过疯狂，佐藤只是要求建立自治区，设身处地的想说不定现实中这样就是拉所有人陪葬了。不过看了一下影评说动漫里的剧情出入比较大，剧情改成这样确实不太合理，让人看了有点难以接受，冲画面给个三分吧。,,,0
15,15,26864096,亚人 真人版,7824ce9e1c63247c19f07f52ad83ef02,eb9cae8543940f4d76bdb3d8e81cd6c3,2.0,2020-09-23 22:54:25,无限重启的设定放在打斗上就有种越看越困的感觉了，反派就拿支步枪突突突就完事了，跟主角互殴真就i can do this all day？守护毒药那场戏就扯，明知亚人要抢毒药你不能提前把毒药转移了？还有随便个人坐着轮椅就大摇大摆进去了？系统机房随便进。毒药集团的老总还说：我们没有跟员工讲亚人要来袭击。拜托人家上次袭击电视都转播了，你当大家都是瞎子？好就算员工不知道亚人要来，你政府知道这件事不疏散平民是什么操作？,,,1
16,16,26864096,亚人 真人版,155187d5c171d98b733414fb9f7b2856,cd42f2d4a12af89eae3800ac79a5ae8e,1.0,2020-09-12 08:31:30,这部电影真的很雷，我熬夜到凌晨4点看完，真的很失望。死那么多人，一点血都没有，亚人也死了那么多次，衣服上只有一丢丢血，让我怀疑亚人根本就没有血，还有佐藤跳进碎木机，一点镜头都没有，如果你是来看血和伤口部分的场面的，一点点也没有，如果被抹脖子，人身体所有的血会直从脖子接爆出来，亚人连被抹脖子都看不到血，亚人被子弹爆头也连一滴血都没有，砍自己的手臂，也一滴血都没有。后面部分太崩了，为了收尾，所有反派智商直接减1000，后期所有反派都变成了智障。而且男主真特么伪善，为了人类，就要杀死自己的同类。前期佐藤说要杀男主，明明可以直接杀死男主，把男主头割掉身体一起扔掉汽油桶里，可偏偏明知男主打不死，还一直打。后期又与男主死缠烂打。后期所有反派明明可以直接胜利，被打了麻醉针，明明知道直接自杀就可以，可后期偏偏不自杀。后期佐藤明明也可以直接释放病毒，看他却偏偏要把男主叫来和男主较量再在释放，后期所有反派死于智障。。这种电影的精髓就是血，可最精髓的偏偏没有，为了看血的别入雷了，电影中有很多砍手臂的镜头，医生疯狂肢解男主，就是拿锔子疯狂割男主的手臂，头，腿，肩膀，臀部，割了就抹脖子，等男主复活再割，血看不到多少。佐藤开场救为就男主自砍手臂没有血，男主还为了保护医生，疯狂的杀佐藤，男主恩将仇报，仇将恩报。佐藤为了偷病毒割自己的手臂，跳碎木机，还是就是看不到血，佐藤卖自己心脏，肝脏，内脏的镜头都看不到。砍那个官员的手开锁，还是没有血男主的手臂被一刀砍飞，还是没有血，而且最后那根手臂居然没有都冻成冰。最后男主肯定会成为第二个佐藤，再折磨男主20年，男主直接裸身跳楼，秀到我了。,1.0,,0
17,17,26864096,亚人 真人版,d421eae585783fd2f23bca3e09136f0f,3b185f8063e683803974594abe7d7d1e,3.0,2020-09-04 00:34:54,亚人可以无限次的复活而且还有分身可以参加战斗，故事的构思感觉很有意思，可以发散思维的地方也很多。知道是漫画改编，有机会一定要去拜读一下原著。      不知道是我看的不仔细还是没有处理好或是原著就是这样，总感觉有很多牵强的地方：        男主作为亚人出了车祸又复活，而后被抓起来研究，经过很多次的非人折磨后被其他两个亚人救出。被折磨的时候眼睛已经血红，充满了仇恨和无助。如果，不愿去杀害折磨他的工作人员还有情可原，那对救他的亚人老大不但不感激还大打出手就有些匪夷所思了。        为了自己的妹妹和帮了他的善良老妇人不愿和人类为敌，也可以理解。但，直接就义无反顾的去帮研究所的主管就太欠了吧！同时，与研究所请来的雇佣兵本就没什么太多的交情，也就是认识了一下，开了个作战会，就产生了多年战友般的情愫就感觉很假。        虽然特技和能力都很吸引人，但总感觉男主的性格有些不太讨喜，反而不如反派大哥的恩怨分明，杀伐果断又思维缜密，让人佩服。        故事中的反派亚人大哥的战斗很是精彩，而且与人作战，不放出自己的分身参加战斗还是挺讲规矩的。就是每次负伤或是被打了麻醉枪都要自己爆头看的有些皱眉，就不能嘴里含个烈性毒药什么的吗？身体能重生，身上的衣服每次都弄的挺恶心的。        除了人类收买的亚人，到底有没有可以制约亚人的武器或方法。毕竟，光从影片来看，亚人肯定就是无敌的存在了。就算片尾貌似有了方法，但，如果每个亚人都存放在一个安全地方一些器官的话，那基本也就没什么风险了。而且，最后反派亚人的老大，也是轻松的又复活了，也说明了无济于事。        非常想去看一看原著，看看作者到底是如何将人类和亚人的战力做到平衡的，最后的战斗发展到了什么境界。,,,0
18,18,26864096,亚人 真人版,c316fe3233d8b4dc78a0809230c73b4a,7fb00369f28ae9f24fa5cfcd71eeffdd,4.0,2020-07-28 18:46:50,是真的可惜了。一些非原作党对永井圭动机的困惑主要来自于删去了“圭是被佐藤麻醉之后交予政府”这个他厌恶佐藤的起点，过分强调政府对佐藤惨无人道的行径，合理化了佐藤的行为，让圭反而的做法反而不得人心。其实只要哪怕加上五十秒的前因，都能让后果显得更合理，真不知道导演怎么考虑的，1小时48分的时长怎么看都还有充实的空间。 后半段毒气争夺战的打戏设计得很漂亮，亚人粒子cg也相当还原，特别是最后的结局在本不抱希望的我看来改得简直妙极：亚人的特色就是不死，因此如何给战斗画下一个能百分百说服观众的句点就成了主要矛盾，而编剧处理得完全合格。除了文戏外，很多桥段像小黑的卖萌互动也都显得略欠火候，导演为压缩时长所做的一且妥协让这部片子与精彩的漫改电影擦肩而过，最后只能仅定位在及格分的商业片上。最后，感谢砂糖为还原永井圭的性格所做的交涉和导演的让步，他在这部的造型和演绎时髦值都很高，最后一幕破窗飞身而下简直帅爆；00的客串、mamo原声的小黑和刚哥的演技，加在一起plus一星。,1.0,,0
19,19,26864096,亚人 真人版,45da7471b299f2fac22ecedb35d42ec4,1ffcffdf94cec8ec0d690506d8ebc39d,3.0,2020-07-02 12:26:01,《亚人》作为一部漫改电影，真的是把电影和漫画的区别做出来了，音乐、画面、特效这些元素在接二连三的打戏中体现的淋漓尽致，这样的冲击力是漫画所不能给到的。但电影中这部分的内容虽然看着很爽，但是电影本身却显得有些单一了，很多东西感觉没有交代清楚，只是一个镜头告诉你有这回事儿。文戏方面欠缺得比较多。电影本身的桥段也跟《犬屋敷》一样，有一些逻辑上的东西没有解释清楚，让人心生问号。 这部电影与其说砂糖是主角，倒不如说《亚人》和《犬屋敷》一样是双男主，绫野刚在里面的表现确实非常突出，不仅是作为角色设定，作为演员也的确比砂糖更到位，让人更有代入感。城田优的表现也不算很出彩，虽然是配角。另一个女亚人跟户崎之间的关系也没有说清楚。永井的性格如何，又是怎样转变的，自身的战斗能力是怎么培养的，还差点意思。电影还是有挺多欠缺的地方。 但是砂糖是真的帅哈哈哈哈哈哈哈哈哈真的好帅！,1.0,,0
20,20,26864096,亚人 真人版,ee08acd384dab14bccee4fc96417a431,0284f3ca2b45ff18b2b01e9eadc3db41,4.0,2019-12-04 01:53:18,"真的是看在砂糖的美颜和电影的特效份上才给4星

打斗特效十分炫酷 尤其是幽灵粒子从风扇里出来扰乱视线那个场景 刚哥的打戏和演技个人认为盖过了砂糖( 虽然我是砂糖粉

虽然我没有看过原著 但是真的觉得剧情毫无逻辑把电影单独分出来看 为什么佐藤救了永井之后他要开枪？？ 是为了救人吗 至少在我看来主角纯属圣母 真的令人生厌  跟妹妹的剧情我觉得还是很合理的

还有女亚人和那个长官电影里的关系我真的是看的一脸懵逼 什么不准离开我 保护我 电影篇幅是有限但是也不能如此草率地一点也不说明吧

最让我莫名其妙的就是佐藤问今井为什么要站在人类的一边的时候 主角回答因为我讨厌你  ？？？？ 什么鬼？？ 你跟他有什么深仇大恨吗  人家好歹救了你耶  我当时以为后面会跟一句我讨厌你是因为你要杀死人类( 虽然我很讨厌这种圣母行为但是至少圆回来了 没头没尾很让人疑惑    其实我觉得最好的是回答我想要自由和平静 和妹妹拥有普通人的生活  然后在插入一些和妹妹在老奶奶家的温馨画面  理由不就充实起来了吗 总的来说这部篇就是纯脆的爽文式电影  打斗和特效真的超爽 演员颜值真的很能打  刚哥和砂糖的肉体被我承包了呜呜呜呜 据说是跟剑心同一个导演 但是剧情完全比不上剑心呀 其实原著的剧情应该不差 怎么就改成这样了( 漫改电影的通病 我还是好好期待明年的剑心吧",4.0,,0
21,21,26864096,亚人 真人版,722ca9a5874a2ea6dc335b81a6445b4c,063ea760510bad8404e64316a7156f6b,3.0,2019-05-21 17:19:59,这部电影是根据日本动漫改编成真人版，我没有看过动漫版本的电视剧，但是看到电影剧情的时候还是 蛮惊奇的，一个可以无限复活的亚人与正常人类复仇的故事，男主 井圭 作为一个普通人，突然某一天在一次车祸中发现自己竟然是亚人身份，然后就被政府逮捕并进行实验， 井圭 毫无征兆的因为亚人的身份而承受非人的痛苦与折磨，电影的故事设定亚人只是赋予一个人惊人的自愈能力和不死之身 ，并不能控制一个人的思想，所以亚人除了能力超出常人之外和普通人并无任何差别，而政府不分青红皂白直接将逮捕做实验，并没有考虑到亚人作为一个人所拥有的权益，所以政府因为自己自私蛮横的态度而付出了很惨痛的代价，而故事的男主是一个心存善意的人，即使在实验室经受了非人的对待，在佐藤邀请他一起报复人类的时候依然坚持自己的底线，不愿与佐藤一样成为一个心中充满仇恨的人，因为他知道这世上还有他心爱的妹妹，还有很多善良无辜的人不应该为了一部分人的野心而承受死亡的代价，所以他要制止佐藤的复仇计划，甚至不惜与折磨自己的人进行合作。 看完整部电影，觉得整个故事情节还是有些平淡，可能科幻片比较注重视觉特效对故事性没有那么在意，另外故事逻辑性不是很严谨，在佐藤炸毁大楼走出来的是，有一群人坐车过来，我当时还以为是佐藤找来的一群小流氓，后来才发现这些人都是亚人，但是这些亚人在电影里面真的太弱鸡了，这与亚人拥有超能力的设定不是太合理，另外这些人的死法也有些奇怪，把头切下来放进油桶里，然后就只有头在油桶里乱撞的声音了，这与亚人在死后会选择人身体中剩下的最大一部分复原而成的逻辑相违背。所以这些人的出现和消失好像没有任何道理，有点多余的感觉。 另外亚人为何会出现也没有任何交代，政府研究了十几年亚人也没有丝毫进展也有点不可思议，还有那个女版亚人为何没有成为实验对象而是当起了保镖，自始至终也没有任何交代，其实除了这些电影还是很好看的，,2.0,,0
22,22,26864096,亚人 真人版,9eff7ebb2f8df74582798f22845b86ee,ea82dcb9f60ff8b67e5358f6986dfa8c,4.0,2019-04-22 00:29:48,这个故事说明白了一个道理。要人道不能残忍。我比较心疼的是反派老大我认为真的没有过错。因为很简单你虽然拥有不死之人，但是你在没有发现幽灵的时候你是被虐待了20年整整20年，也就是说20年内一直被虐待到长大，而在临死之前你的痛苦你会完全感觉到。所以你看了之后你会觉得大反派其实很可怜。尊重生命,3.0,,0
23,23,26864096,亚人 真人版,d4f1a94131bb1c586a908f3b31ffe047,fbe9450dabadeb232aa06e8b5fd8b54e,4.0,2018-09-24 11:34:46,"很久没看到让我印象深刻的反派了，蝙蝠侠里的小丑是一个，既是剧本角色设定鲜明，也是演员本身演绎得精彩。从这两点来看，刚哥演绎的佐藤，真的不错。      首先，他算是有反社会反人类人格，这样的人能够按照自己的逻辑毫不犹豫地杀人害命。但是这样的怪物，本身就是社会和人造成的，20年，每天被虐待杀死无数次，就是为了所谓人类进化的研究，镜头里的那一滴血泪，可谓一眼万年。“亚人”不是人，只是政府研究的试验品，对外却宣称是被保护，自愿合作进行研究。那么，当角色反转，为什么不可以按照自己的想法活一次，惩戒那些不把“亚人”当人的人呢？         只有对自己够狠，才能对敌人更狠。全片印象最深的是他为了实现异地“传送”，以最大的一片肉实现再生，先是砍下自己的左手让伙伴带进需要进攻的大楼，然后把自己投入木料粉碎机，搅成碎肉。“亚人”虽然可以无限次再生复活，但并不意味着他们没有痛感。每一次，需要重生时，佐藤杀死自己都没有任何一丝犹豫，开头中了麻醉弹砍掉自己的手也罢，在需要的时候一枪爆头杀死自己也罢，在与SAT对垒时被不断反复射击以便阻止重生也罢……甚至在投入粉碎机的时候，他也是纵身一跃，一声不吭，反而是旁边的一位普通操作工瞬间就呕吐了。这样的人，大概真的是拥有最顽强的意志，能够为实现自己的目标无所不用其极，因为，对自己真的太狠。         虽然会寻求伙伴的帮助，但永远像个独行侠，该担当的时候毫无犹豫，也从来不曾拿自己被实验的经历主动卖惨博同情。为了买到充足的武器，向黑市的交易方“出卖”自己的重要器官“以物易物”，田中在旁边对交易方说你不会想知道这些脏器怎么来的，我想应该是在极短的时间内从自己身体里反复摘取出来的。因为20年不间断的实验，对自己身体的认识，对疼痛的忍耐，我相信他大概已经超越了所有人。其实以他的身手，完全可以随意去夺取别人的身体器官，或者让同伴来上，但他没有。他甚至会清楚记得现场自己杀死的对手人数，这样的人，谁能说不像个人，没有人性呢？        “世人笑我太疯癫,我笑他人看不穿”，且不说最后他计划毁灭东京的是非功过，生而为亚人，为什么不可以按照自己的意愿，按自己想要的活法，在世上走那么一遭呢？       最后，说一说作为演员的刚哥，第一次在电影《狼狈》里看到的时候，作为随时能发情，靠女人养着还能随时想ML就来的胡子拉碴的渣男，作为小配角一个看过后印象并不深。第一次有印象，是在《S-最后的警官》那位一出场便是百发百中的神枪手，射击时那一脸严肃坚毅的面容，跟现在的角色还真是差得不太多。         日本的中年、青年男演员，演技派真的挺多，堺雅人、小栗旬、洼冢洋介、藤原龙也、菅田将晖，等等，有时候会觉得他们对某个角色“用力”得有点过，以至于看着太有舞台的夸张感，当然也许角色的人设就是那样，像堺雅人在《Legal High》的古美门律师。藤原龙也首当其冲，他本身演话剧比较多，在电影电视剧里的很多角色真的是面部表情和肢体动作夸张到不行。像刚哥在电视剧《秃鹰》里，角色的眼神、面部表情似乎有些定型，看着都像这部电影里这种狂热非正常的状态。",5.0,,0
24,24,26864096,亚人 真人版,95b540594f62494f720e3c88569fef2b,22ec10069db072a64fc01ceb273ede7e,4.0,2018-09-11 10:42:34,"托好朋友@秀一男神的迷彩泳裤 的福，之前去了《亚人 真人版》电影试写会。 全程高颜值，觉得大家如果实际看了之后就不会太纠结还原度了。打斗动作超级爽快！特效大好评！BGM满分，一开打我就跟着抖腿！血腥场面处理的很干净！ 佐藤健帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅帅（省略1万字…） 玉山铁二演技棒棒棒棒棒棒！ 城田优让人想推倒（我第一次觉得原来男人开枪可以这么迷人…） 千叶雄大可爱可爱可爱可爱可爱可爱！（出场时间太短不够看啊）  试映会现场海报 
剑心真人版团队再次出马不愧是质量保证。哪怕不了解原作的人也能看得非常畅快的电影，甚至结束了我还有点意犹未尽，觉得自己刚刚燃起来还没完全尽兴啊啊啊让我吼一吼啊啊啊啊啊。剧情到底怎么发展这里不剧透w～ 
试写会的屏幕画面比较小，正式上映大概会去电影院2刷支持！除了最后一个镜头，基本无吐槽点，可以说是2017年看的漫改电影最佳作品～",,,0
25,25,26864096,亚人 真人版,04594620445128eb91796b8c61c50f86,1c2a8cf82f567a77c8ffb4534433de0d,3.0,2018-06-27 09:51:05,17-10-30 21:43 竟然是个彻头彻尾的爆米花片[拜拜][拜拜][拜拜] 我这爬墙爬的什么玩意儿[吃瓜][吃瓜][吃瓜]  出来才看到NC16 也是很合理的分级了[二哈]看的时候就在想这个肯定得分级[二哈]听说王牌特工里有做汉堡情节虽然没看王牌特工但觉得这里头刚哥滚碎木机也是差不多了[二哈][二哈][二哈] 优点的话就是打戏打得挺好看的 也蛮有霓虹特色的甚至有几处还觉得自己在看柯南[二哈]有特色很重要 所有动作片全往美国风靠就没什么意思了王牌特工火的原因应该也有它的英伦风因素吧（虽然听说2好像就开始往美帝风格靠了？没看过不知道不知道）欧以及刚哥出场很早戏份比佐藤多让我觉得这个墙爬的还算值 感觉明明是个可以拓展点深度的主题硬生生啥都没讲一直在打来打去[摊手]打就算了也不好好打莫名其妙加什么感情向台词[费解][费解][费解]  看完making之后明白了…是导演就是想做成爆米花片…他不想深入挖…,,,0
26,26,26864096,亚人 真人版,9d52dcae3e34e0b67a2aa2f17022baec,bd2538178e61eb2ecbdc7cae93cf03bc,3.0,2018-06-15 16:55:18,动漫改编，BGM好听，动作戏份相当精彩，但架不住男主是个圣母啊！男主永井圭因为一场车祸，被发现是拥有超强治愈体质和不死身的亚人。政府以保护男主为由，把男主关在研究所，男主被当成小白鼠，不停研究，在男主痛不欲生的时候，之前在研究所逃脱的亚人佐藤协同另外一名亚人，袭击研究所，救出男主，并希望男主加入他们，报复政府，男主因为理念不同，不愿意加入佐藤。而佐藤开始进行一连串的报复行动。而男主因为不忍心人类受到伤害，跑去跟研究所负责人合作，抓捕并解决佐藤这个亚人组织。我不觉得男主保护人类的行为是错的，这只能证明男主是个善良的人，但我吐槽的是男主居然与虎谋皮，研究所负责人是能信任的吗？从研究所负责人答应合作开始，就想着要牺牲男主，与佐藤同归于尽的。还好最后男主重新复活了，不然这圣母就算死了也不值得同情，太蠢！,13.0,,1
27,27,26864096,亚人 真人版,5430ab72d3ec93b63cbde1351a95536b,a1c31590650a95e0c783a28bfde9e8ad,4.0,2018-05-30 20:47:27,这部亚人可谓是2017年真人版动画最佳作品，无论从剧情改动，打斗场面，还是音效配置，我觉得都当之无愧最佳。 剧情尤其值得称道，动画本身主角和帽子的斗智斗勇就是最大的看点，真人版机智的挑选了最精彩的篇章展现，帽子对决日本警察，帽子对决男主，其中帽子对决男主的部分作了比较大的改动，用黑沙遮盖亚人的视线，然后让正常人对亚人展开攻击，还有通过绞肉机传送到最大的肉块上，这两个桥段真的非常精彩，即使是看过动画的人也大呼没想到，实在太有趣了。 除此之外，在有限的时间里对原作的剧情作了适当删改，我觉得也做的不错，删掉了好基友的部分，只突出了妹妹的剧情，整个故事显得非常完整，即使没有看过原作的人也会很容理解。长久以来，我认为看日本电影最怕的就是看完了也看不懂这片子讲的什么故事，所幸亚人真人版做的还不错，值得给高分。,,,0
28,28,26864096,亚人 真人版,b35c20d3723a66ae3a311b637997105b,c02121521dd71c82af630182ec9d2f72,2.0,2018-05-19 13:38:57,首先抛开原动漫剧情，只说不死异能者这个创意。 站在民众的立场上，相信大部分人（包括我）更想政府多研究亚人，以揭开重生的秘密，因为我也想拥有亚人的神奇能力。 剥开虚伪的面具，扪心自问，我相信大部分人都有这个梦想。 这么好的创意，完全可以拍摄成一个黑暗化的电影，就像第九区，一步步让主角陷入绝望。 为什么看电影时，好想主角再被抓住，然后由他救下的三个研究人员（假设没死）操刀，再弄死十万次！圣母婊到了这个程度，无语中。 主角永井被折磨数十年后，最终逃出，而且拿到政府残酷试验的铁证，向民众揭开，但他发现，政府在这数十年的研究中已经有了部分成果，用来拯救人类，民众中有一部分人同情他，更多的人却站在他的对立面，因为他天生就是人类最想要的小白鼠，可以造福全人类。,4.0,,0
29,29,26864096,亚人 真人版,013459e0e8a963e73fbc879716fa7d9b,3f713e8ca4ec5337dc6c638a62101d16,4.0,2018-05-13 01:23:03,"一部倾向写实的漫改作品，没有大多数漫改的尬。 
印象最深刻的是帽子叔，一心想报复社会，对人对事心狠手辣，却整天把笑容挂在脸上，战斗意识极高，很有角色魅力。很遗憾的是主要角色太过扁平化，如果将砂糖和帽子叔各自的立场更多的着墨，倒不失为一个很好的议题。电影里关于权力机关、人权、恐怖主义等等都有触及但没有深入。略显可惜。 
打戏部分干净利落，镜头、节奏、动作、配乐水准都很高，每一场都有谋略的博弈。最终大战幽灵和真人间的相互配合打斗也是特别过瘾，昏暗的实验室和停机坪、灰尘弥漫的废墟，这些场景选择对调动观众情绪和战斗渲染十分到位。最终日本特种部队的收场算画上一个完美的句号(少见的超人间战斗军方没有打酱油)。 
总的来说，文戏有向大格局靠近的野心，武戏质量没多大瑕疵。不失为一部佳作。",,,0
30,30,26864096,亚人 真人版,8054829fd4468928688d73a2e741fd38,4300fa9bed7c275bbe0235754bd25e63,4.0,2018-05-12 20:05:51,最近刚看完犬屋敷动画，又来看亚人。把主人公设置成不会死的天选之子，仿佛像上个世纪的人讨论机器人一样。 电影只有一小时四十八分钟，实在太短了，我觉得这个设定完全可以有更带感的展开......可能是因为知道了亚人可以reset以后，看亚人对战亚人的场面就提不起劲来。 结局对亚人的解决方法还是蛮酷的，虽然有效但又给了拍第二部制造了机会hhhh BGM特别特别带感，砂糖特别酷。,,,0
31,31,26864096,亚人 真人版,2ac5e0bb1cfa809e5b3b765b4227bcd9,43f11123512459353cd5d6b5f1ac33f0,3.0,2018-05-07 08:40:01,看的时候最受不了的就是男主的圣母性格！！原作里男主明明不是这么圣母的啊！！居然会去相信政府的承诺，最后政府还不是要将两人一起消灭吗？政府暂时欺骗最终还不是要拿亚人来做实验，一方可以不死，一方只有一条生命，两个物种之间的矛盾是无法化解的。 还有就是这个大魔王很傻很天真，竟然想靠恐怖袭击去获取东西？？,,,0
32,32,26864096,亚人 真人版,ec57847634d56c99382d0623528900c2,fdefe4cc3953a1d76805a9c1fe03d1d7,3.0,2018-05-05 21:53:37,"一部改编失败的电影，缺乏人物塑造，使角色都扁平无趣。
《亚人》讲述了实习医生永井桂在车祸中成为不死的亚人，打败同为亚人的佐藤保护东京。
改编最失败的主要是两点：
1.主人公变得相对被动且毫无魅力。电影对主人公的过去没做任何交代，只靠着高于正常人性的善良和对妹妹的保护作为动机支撑人物。反而反派人物佐藤的动机更信服有力，被困在实验室里长大的反社会人格，且性格鲜明，总是出人意料的主动出击。主角在故事中完全被反派压制。
2.将本来探讨人性善恶的表达处理成了非常普通的动作特效片。在重要的片头铺垫中，主角为了救人反伤来救他出实验室的佐藤，这里给了主人公绝对的善的立场。所以顺理成章，其后应该是主人公面对外部的人类的排挤和不信任，仍旧坚持内心的原则。可是改变版本里，只有一场没有前因后果的被村民驱赶的戏份。
同理，其他人物也是符号化。故事中在实验室工作，和主人公相似境遇的女亚人，几乎是没戏份的，身份暴露和被接受都轻描淡写。当主人公加入政府阵营后，影片才很刻意的对政府方的几个配角们塑造，配角们突如其来的对主角理解、赞赏。",,,0
