,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26589957,守护者：世纪战元,746a9571d9c8c34035596d7f6cf094ef,3bd3d2d4a83d1a28946495b560a43982,3.0,2018-04-20 01:26:20,从特效上来看，拍的还是蛮不错的嘛！毕竟战斗民族能把影片拍成这个程度，已经是很不错了。尤其是大反派克拉托夫一拳搓翻大棕熊的镜头，简直就是对俄罗斯人完美的诠释啊！！！  整片剧情上可谓是聚集了多部经典科幻大片的大杂烩啊。不过故事主线发展还是山寨了《复仇者联盟》多一些，只是拯救世界的换成了俄罗斯版的超级英雄们。  大反派克拉托夫妄图报复性的毁灭世界，美女拉瑞纳上校为了消灭邪恶的克拉托夫，开启了一个名为“守护者”的计划，寻找当年被克拉托夫残忍实验过的基因改造幸存者，于是犹如《神奇四侠》里的俄罗斯版四人组顺利组队成功，为了一个共同的目的，就是消灭邪恶势力克拉托夫，顺便拯救个世界。最终他们克服万难，并合体似得以传内功的方式发射了个神龟冲击波，漂亮一击完爆邪恶势力。之后大家作鸟兽散，但拉瑞纳似乎留了个彩蛋，说找到了更多的守护者们，这明晃晃是想拍续集的节奏啊。导演，您这是又看上了哪几部科幻大片准备下手了？  说说人物，大反派整的跟《银河护卫队》里的毁灭者德拉克斯似得，而且技能上结合了《X战警》里X教授和万磁王的功能，只是用意念控制的不是人是机械武器，读的不是人心而是武器数据，简直是厉害的不要不要的，一般的超级英雄还真干不过他。尤其是控制了几台类似于《机械战警》里的蜘蛛式战争机器人，着实给“守护者”们造成了不小的麻烦。  还有“守护者”这几位英雄们:熊哥是不是参照的绿巨人和金刚狼的合体版啊，再配上超级武器，战斗力那是杠杠的啊，最厉害是暴怒状态，完全变成一头熊了，只可惜还是一拳被克拉托夫打翻在地。隐形女就跟神奇四侠里的隐形女差不多了，只是加了一个能融化所有钢铁材料的技能，要不真不知她最大作用是什么！  还有类似于队长形象的可以控制石头的胡子哥，使用的武器跟瞬间移动的白眼哥穿的装备都像极了《东京食尸鬼》里的武器与装备。我的个乖乖，而且你俩的技能在漫威世界里也能对号入座好几位大咖你俩知道吗！  就是这样一帮天命不凡的山寨超级变种人，为了拯救世界也是拼了。只是怎么打也打不过克拉托夫啊，怎么办？  就在克拉托夫要启动锤号空间站的千钧一发之际，拉瑞纳及时出现告诉了他们老教授临死前的遗言:只要四人齐心合力，燃烧小宇宙引发第七感，并让觉醒的原力汇聚到一起，定能击败大反派，完成拯救世界的使命。果然，他们做到了，就在那一个冲击波暴击后———世界和平了，莫斯科……没有眼泪了！！！ 总之，山寨都山寨的这么理直气壮，不愧是战斗民族啊，赞一个，给个三颗星鼓励一下！！！！,,,0
11,11,26589957,守护者：世纪战元,1f32f5371a052975794f90abcd44d914,b8b3dae5c1b3e20fcdac71e011469f7c,3.0,2018-03-10 18:54:14,战斗民族果真是直来直往，开场不到五分钟扭pp帅妞就一语道破了本片的主线流程。团队的组建也绝对是好战版滴，队长二话不说直接组团，后面都不需要帅扭出马了，分分钟搞定。各种场景的变换有点搞不清的头脑混乱，大boss的行踪缥缈难寻，没搞懂反派的基地到底再哪里，反正一下子就被战斗小分队找到并潜入，再被boss一锅端了。科学家老头毛遂自荐的到了守护者总部，呱呱了一通，又不知道怎么又到了boss基地还是哪里搞科研去了，还被神出鬼没的boss给干掉了（没干死，还留了三天的气可以爆出惊天大料）又过了一阵乒乒乓乓才知道，原来小分队是被一个打酱油的军方大佬给出卖了。既然内奸已灭，那接下来就是各种装备升级、团队训练和整合了。既然该说的该做都已经交代完了，那就只有终极之战了，小分队又被boss各种虐，最后只能使用科学家老头用命拼出来惊天大料放绝招了，四人使出了传说中的北冥传功大法，用了一招超级龟波气功顺利解决了boss。全篇完，帅扭最后还埋了一枚彩蛋，告诉各位看官还又续集哦！个人感觉boss很可怜，既有型又有无敌超能力，怎么就没得一个得力的犯罪团队或助手呢，搞得又要当打手又要干坏事，各种手忙脚乱的……另外个人喜欢风行者的造型，那两把圆月弯刀觉对是泡妞耍帅的终极利器啊！,,1.0,0
12,12,26589957,守护者：世纪战元,49ebf230852ed168e855bd12e330ff31,e03890f60424f0471213d4a9d088d93c,3.0,2018-03-10 13:19:50,整部片子的内容是很像复仇者联盟的，但是和后者比起来，老美的电影还是要胜之几千里，俄罗斯人还是有很大空间需要进步的。 首先很多故事线都没交代清楚，等发展到了剧情的某个阶段，你才忽然发现原来是这样的，恍然大悟。还有些故事线一直到了后面依然让人捉摸不透，且不懂为什么要这么做…… 最奇怪的是，影片中的大恶人竟然不是被四位守护者打败的……这是在搞笑嘛？ 结尾处得知守护者之间的能力是可以给到对方的，但是由于他们没有消灭最大的敌人所以还不知道这个事情，所以是要有续集吗……,,,0
13,13,26589957,守护者：世纪战元,644af7a48e63bc5e328d3b1994812c66,cc4f89052682880e9f3d1d8511f707ab,3.0,2018-02-28 11:46:22,『守护者：世纪战元』 俄罗斯版的“神奇四侠”＋“X战警”混搭， 仅500万美元的成本把特效做成这样也是说的过去了。 剧情简单粗暴到家， 就是一个字“干”， 不过四位守护者的战斗力简直弱爆， 军方为其升级的装备与四人的超能力也基本不搭， 而片尾大战， 越看越像终极一班、终极三国等的打boss阵型套路， 战斗民族的世界真的很迷。 【5或6分】,4.0,,0
14,14,26589957,守护者：世纪战元,4607edcafb501e026f282f9e41c76115,eb6df3c6dcf80248fd930cb38aa6e4fe,1.0,2017-10-16 17:46:17,俄罗斯的科幻片，特别好看，帅哥美女，各种变异人，特效杠杠的，故事情节紧张刺激，看得人酣畅淋漓，大呼过瘾……以上都是扯犊子！就跟这影片一样太他妈扯了！ 故事的情节是：一个博士a研究了一种生化武器，用人做实验，整出好几个具有超能力的生化人，能吸石头的巨石王、遇水隐身的幻影女，能变成狼人的金刚熊，不要好奇为什么变狼人叫“金刚熊”因为这逼还能“卍解”终极形态是熊！还有一个速度极快的弯刀战士，因为这逼用的弯刀实在太弯……人物介绍就这些。 博士a为了打仗造了这些生化人后，仗没打起来，这些生化人就各回各家各找各妈各吃各扎了，完了呢，博士a也不怎么的就跟博士b不对付了，军队就要干掉博士a，博士a自杀，结果没把自己炸死，却把自己炸成超级生化人，牛逼的一塌糊涂，于是就走上了统治世界的道路，很老套，既然凡人都整不死a博士，于是军方就开始找那几个生化人回来对付a博士。 呜呜渣渣的凑齐了四大金刚，开始进军a博士老巢，那是一个风和日丽，阳光明媚的下雨天，别笑，为什么明晃晃的下着哗哗大雨，因为要配合幻影女遇水隐身，幻影女拧逼晃腚的走在雨中，肆无忌惮的穿梭在众多警卫中间，结果，热成像暴露了她，当她走到一根氮气管子下时，周围的警卫打漏了管子，她被冻住了……冻住了……然后就被抓了；金刚熊这时候还不会“卍解”，只能变成狼人，一顿咆哮过后，一张捕兽网就把他网住了……；上蹿下跳的幻影战士，刚摆个帅气的pose，啪，一个麻醉针就让他老实了……最后剩下我们勇猛的巨石王，吸了一身石头做盔甲与a博士正面交锋，结果被博士几拳就把盔甲打碎了，最后被博士给举起来，在膝盖上撅折了…… 处理完四大金刚，a博士开始进军市区，准备统治世界，过成很简单，外太空有个过时的大炮可以打地球，因为年头太久，飘的有点远，要和大炮联系上，天线不够长，于是拔了一个塔，把塔摞在最高建筑物上当天线，就能够找着信号了，然后就能操作大炮打地球。就这么恶心…… 奇葩的情节来了，a博士前面去拔塔，后面军方就把四大金刚接回来了……就这么轻松，接回来了，还给他们设计了新的盔甲，巨石王得到一根电鞭，就是钢铁侠里俄罗斯反派那个大鞭子，把车抽碎那个；幻影女的盔甲可以随时隐身，不用遇水了；金刚熊学会了“卍解”变完狼变熊，这他妈不就是暗黑2的德鲁伊嘛！还给他一件武器，加特林……瞬间想起银河护卫队的浣熊！（变狼还穿条裤子，变熊裤子都没了，再变成人又穿好了，好神奇！）弯刀战士得到了美国队长里冬兵的口罩…… 出发去拯救世界吧……大概过程是，先去塔里，摧毁个发动机，这样塔就摞不到楼顶，天线不够长，就不能摧毁世界了！于是几个人海陆空的前往目的地，大费周章的到了跟前，发现坐飞机来的弯刀战士没到，镜头一转，飞机到达位置，弯刀站在舱门说了一句“太高了，能不能低点”，飞行员说“不能”草泥马，你搞笑呢，快他妈跳啊！四个人到达指定位置，由幻影女接触，隐身……进入塔内来到发电机前……（为什么他们四个不手拉手隐身后直接走进来……不要在意这些细节……）来到发电机前，四个人各自发表了自己的看法，总结下来就是：不会关……（不会关，你他妈来干啥来了！） 反正就是关了发电机，然后面对a博士，博士一拳一个全部撂倒，狼人大怒变成大熊，慢动作扑向a博士，还是被一拳撂倒，四人仓皇逃窜，这时之前与a博士有过结的b博士说出了秘密！四人合体即可打败a博士，于是军方的女长官通知四人合体，发电机都不会关的四人居然摆了个超帅的造型，合体了，闪了半天，还以为能组合出什么怪物，结果来了一个超级赛亚人的龟波气功，就把a博士干掉了，然后就完了…… 强烈推荐观看，特别好看！每一帧都值得吐槽！太过瘾了！ 全部影人6个，哈哈哈哈，真的，缺了反派一人，哈哈哈哈,1.0,2.0,0
15,15,26589957,守护者：世纪战元,1b23926a248f1d6b990e68e170bc3f3b,a35ef7b29b09845da21752a304c4c070,3.0,2017-10-03 15:16:27,有生之年看的第二部俄罗斯大电影，完全是俄版复联，战斗民族的超能力是如此简单粗暴——变成熊，会玩石头，速度快和能隐身。明明俄版电影却用英语配音还称为原音播放，没感情的说话听的人尴尬癌都要犯了，还不如让中国大咖们直接译制好。彩蛋铺垫了还会一直续续续续续集下去。但还是想说，拯救俄罗斯需要什么复联啊，一个上天入地无所不能的普京大爷不就全搞定了么。,,,0
16,16,26589957,守护者：世纪战元,c66ccb795cc6825b5f99e9789d01d0b3,6c8c4481ef9ac158a460cf31e86cea83,3.0,2017-09-24 03:34:14,感觉这片子人设不错，说抄袭的也不想想，除了漫威/DC英雄以外，你还能找到哪些超能力。演员也都还蛮好看，蛮符合角色需求的。特效还算不错（对特效没什么研究，但感觉看得顺眼，嗯´_`）。但是！这剧情，感觉像是看了一部美队1、2的混剪——这剧情完全可以拍成两部，硬是拍成一部，不仅剧情十分仓促（守护者就那么容易听你的话？一句他还活着就搞定了？还有boss到底怎样了，他的军团呢？(╯‵□′)╯︵┻━┻），而且有些事情交代得也不是很明了（特别是回忆部分，全靠观众脑补，也是醉了-_-||）。某些地方演技有点僵硬、剧情略显浮夸，定格耍酷时间过长（都将剧情压成压缩饼干了，还不肯剪掉点耍酷镜头？-_-#），看得有点犯尴尬。还有最后那个球是什么鬼，开大秒boss？连个科学的解释都没有，就因为老科学家的一句话？伪一下也好啊，搞得我看到最后还以为在看魔幻片呢（也许真的是魔幻片(°ー°||)）。期待下一部守护者，但希望在剧情和演技的雕琢上能更加细致入微。,2.0,,1
17,17,26589957,守护者：世纪战元,127f0012d39f434f8c3f800f437b0d42,f3e31df660d3b1168ae7cd311ea479da,2.0,2017-09-09 23:59:39,1分给苏联风格，0.5颜值0.5搞笑值，我就不懂你们一帮子人到底在守护什么？你们面对彼得一世斯大林同志普京大帝的时候丝毫不感到羞愧吗？你们特么被皿煮玩的这么惨，倒退三十年都不为过，还特么想着拯救世界，世界认识你吗？还特么最后大家万分期待四大异能集合一体会有什么精彩打斗结果崩出了屁秒天秒地，我哈哈哈哈哈哈哈哈哈。我们再来看看反派，除了一开始死的几个人(还未必是反派杀的)，连只鸡都没杀过啊！治下严明，秋毫无犯，心有猛虎，细嗅蔷薇。所以呢？想统治世界有什么不对？ 这部烂片应该这么拍，反派以复兴苏联为大旗，最终感召了诸多英雄，最后和美国英雄殊死搏斗，最终成功发射信号，重铸苏联荣光。从此，机器人代替人类生产，人类从此摆脱了体力劳动，专注艺术与科研，在什么什么大帝的指引下，奔向星空，面对下一个可怕的敌人。 这样才叫风格，这才叫情怀啊。话说回来要是有哪个中国大片脚踢日本拳打美国欺负全世界就冲这点我也会给满分，您说对不。,,,0
18,18,26589957,守护者：世纪战元,e0fe61f0422bbd63665061b73993db17,15c66545d4ece0bb6709b166a73a6194,2.0,2017-06-05 17:39:18,上半年看过的电影中，最差没有之一。喜欢熊，给一分。演员颜值再给0.5。最后特效给0.5。这部电影的特效真的很奇葩，第一次看见一部电影，5毛特效和5元特性可以并存。虽然超级英雄电影，观众进影院主要是为了看特效，但剧情稀烂成这样的，我也是醉了。开头介绍捉反派，结果反派没抓到，反派还变得超nb跑了（很老套的开始）然后女主要找守护者（女主真槽点满满，全局就贡献了两种表情，没表情和关怀天下的圣母标配表情），我以为电影回花一点时间来找出守护者位置，结果就两分钟啊！两分钟啊！女主成功找出守护者位置（手动白眼）既然这么容易被找到，这么nb（实际很菜）的人，俄罗斯政府就没有想过收编这群人吗？说服守护者更是容易，连嘴遁都省了。（总的来说就是，有个大坏人要打，来吧！才不要！那个大坏人是xxx，好吧我去）最要吐槽的是快刀男，从之后的剧情了解，反派好像也没对他做什么，完全是自己的问题，不懂他怎么就恨上反派了。说说各位的战斗力，熊男看起来很壮。然后被翻牌一拳秒。控石男，石头打反派身上，跟撒把米的输出是一样的。后来多了条鞭子，不懂俄罗斯人民脑洞这么大。一个控制石头的人，强化他，为什么要选择给他配鞭子。隐形女，我觉得第一次被抓是情有可原的，毕竟不是专业的，可能不清楚对方有热检测仪。所以没改变自己体温。而之后再一次被发现是什么原因，前面尸体的温度吗？（说到尸体，小兵是活人还是机器人，我愣是没看懂）还有就是隐形女破了防护罩，破之前好像说要熔断，但联系后面的情节，感觉是隐形女还能充当储能器，把塔的防护罩吸收了，所以最后合伙搓了螺旋丸。所以隐形女的能力我是没怎么搞懂。真的想吐槽，快刀男为什么会打不过反派，这么快的速度，反派是怎么打到他的，我也是不解，我觉得这群人里的刺客为什么要去干辅助的事！快刀男的能力完全可以一刀切反派，结果到反派这么菜。你们可能想不到，这部电影的反派是被远程螺旋丸打塔，然后      摔死的…（而主角菜到从幼年期到成长期都被玩虐的地步）ps：反派长得真像农村二傻子，一点都没给人聪明人的感觉……看最后导演是想拍第二部的节奏，如果这回成功圈钱了，摆脱下次找些演技在线的演员和靠谱的编剧，最后再把你自己也换了。🙂🙂🙂,,1.0,0
19,19,26589957,守护者：世纪战元,51d8a32bd2c78308db8ad3f4ae1f9f0b,ffb442df5d452093136a9bf697be73c7,2.0,2017-05-30 16:09:50,"正所谓：江山代有人才出。 好莱坞举着超级英雄电影大旗是四处捞金，漫威宇宙已然成型，DC也不甘落后。当山姆大叔把超级英雄玩得风生水起时，战斗民族也不甘落后。 这不！战斗民族的超级英雄来了！ 这部电影就是——《守护者：世纪战元》。     人物设定超差 从海报上就看得出，《守护者：世纪战元》是战斗民族版的《神奇四侠》。 这四位超级英雄分别是： 能在隐身、控制温度的幻行女，  





   能隔空控制石头的巨石王，  





   能变“熊头人身”或者“真熊”的金刚熊，  





   还有能快速瞬移、手拿两把大弯刀的蒙面侠。  





   这四位超级英雄像极了《神奇四侠》里的“隐形女”、“石头人”，还有《X战警》里的“野兽”、“夜行者”。 而大反派则是个身体内会发红光、手里能放电、能控制磁场的万磁王。  





   这样的任务设定，妥妥地“神奇四侠大战万磁王”的架势，敢再山寨点吗？ 剧情走向经不起推敲 而剧情更是延续了战斗民族一贯简单粗暴的情节设定。 一上来大反派便大肆破坏，然后特工局的美女头头找齐了四位超级英雄，一上来就直接找大反派干架。 当然啦！四个新兵蛋子直接被干翻关了起来，大反派淡然离去。     大反派一路高调搞破坏、玩阳谋，另外一边被救出的四个新兵蛋子自然在特工局的辅助下升级装备、刷刷经验。 紧接着，升级之后的超级英雄便开始反击。 可是，很不幸！ 这次轻松撂倒了小兵，却依旧打不过大反派。  





   最后时刻，女特工头子带来一个消息：合体能量能够打败大反派，但是有危险。 四个人毫不犹豫：合体！龟派气功！ 一个大招如同核弹一般，直接把大反派所在的地方炸成了渣。这拆迁功力简直令天朝城管羡慕不已！ 主演演技超一般 战斗民族的超级英雄电影，不仅在剧情走向上简单粗暴，就连几位主演的演技都是一样的简单粗暴。 粗浅的表演、感情细节处理简单、演员刻画无力，导致电影中的人物毫无影响力，只知道他们是一群空有蛮力的超级士兵而已。     比起演员的平平演技，电影里对于四位超级英雄的背景塑造更是一笔带过。相比起漫威、DC，对于每一个超级英雄都有一套很完善的人物成长故事，战斗民族的《守护者》对于四位超级英雄的背景，简直是寥寥无几。后期如何深挖、塑造超级英雄的背景，营造出不一样的超级英雄人格，想来老毛子才刚刚起步。     强过国产的特效 你要拿战斗民族的特效去对比好莱坞的特效制作，那肯定是没得比的，毕竟人家一砸就是几千万、上亿美金。 但是，你要拿它跟国产的特效来比，那绝对是强过国产特效好几个等级的。知道人家拍这部电影花了多少钱吗？你一定猜不到！     380,000,000卢布，也就是670万美元，差不多4600万软妹币啊！ 4600万软妹币啊！！！ 在国内你还不够付一个小鲜肉明星的片酬！ 可人家连同演员片酬、特效费用就这么拿下了，效果还比国产那些号称上亿的国际大制作要好看得多，这简直打脸到没话说。 最令人感到舒服的，莫过于变成完全体的金刚熊了，反倒带着一丝萌气，进电梯还不忘摇摇小尾巴的样子简直萌死人一脸血！     战斗民族首尝超级英雄科幻电影，显然无论从演技、剧情还是深度上来说，都跟我们熟悉的好莱坞超级英雄电影差了十万八千里，唯一能肯定的就是强过国产五毛特效数百倍的特效了，毕竟人家花小钱办成了大事。",1.0,,1
20,20,26589957,守护者：世纪战元,23d36b2adc54e117dd7c557b867ea0f7,ac32f846632dc4a14e579efd265dbe9f,1.0,2017-05-29 19:31:33,上院线前就下载高清版了，结果一看就差点觉得是A版《复联》哈哈，马上删删删，给五星的是什么情况？说反话还是电影看太多了，能看出内里有什么高深的内涵难道？？？鸡皮疙瘩鸡皮疙瘩，............……….......……………………………………………………………………………………………………………………………………………………………………………………………………,,,0
21,21,26589957,守护者：世纪战元,435f5fd01dbb130f265ccfdce06ffefa,1010224c4b1284ab380d61206fce24d1,1.0,2017-05-27 18:00:55,"1.大BOSS:太不低调了……开场就出来嘚瑟……这特效化妆做的也太差了……演员白辛苦了吧……

2.什么梗都有:身体改造后的超级战士们就都能长生不老麽？这是美队带的头？还是……

3.就别谈剧情了:突然感觉小日本拍的☞把内裤抻长了套在头上的超级英雄没那么low了…… 4.竟然是有彩蛋的……",,,1
22,22,26589957,守护者：世纪战元,e291f433017d5de9aa8ef8aef4b143a4,c0d590ffcd0b53ddcc1d9ac1165a10c6,1.0,2017-05-27 14:30:24,讲道理自从看了战斗民族养成记，从此打开了毛剧新世界，恰巧上映了一部毛子电影，然后预告片看起来还不错，虽然看之前看到评分很低已经做好了充足的心理准备，不想看完发现这部片子唯一能看的也就预告片了。毫无剧情可言，反派出场BGM没变过，能力和美国那些相似就不说了，好歹你打架有来有回，别每次上去就直接秒人。还有一点不得不吐槽，砍小怪出水是什么鬼？克隆人也应该是流血的啊！！,,,0
23,23,26589957,守护者：世纪战元,59db0b5ffd92e44f53f6391d2a4db97e,fb87eabbe736ea58e821e967503ee335,2.0,2017-05-25 19:31:08,俄罗斯的科幻大片也有待提高啊，超级英雄基地有点像黑衣人2的布置，落后很多啊。  大反派对机器放电的效果看着好LOW。后来，发现大反派不放电也可以操控机械，那为什么还要放电呢？  好担心女教官的屁股把腰扭断，为什么不断呢？  圆月弯刀很拉风。不过穿上新装备的感觉有点像美队里的巴基。  隐形女不够壮啊，打起来没感觉。而且刚出场就被冻住了，好尴尬。后来还是很尴尬。  看前半段，我怀疑这真是超级英雄电影么？怎么一上来就全被干掉了。  看完后半段，我不在怀疑了，这是超级英雄电影，只不过这些超级英雄比较幼稚。当然大反派智商也不高。  而且，这部电影中没有出现一个路人甲，或者是普通百姓。偌大的莫斯科竟是一座空城，所以狂轰滥炸也没有关系。   四合一的威力还是很大的，一下子秒杀大反派，那为什么要一路这么曲折呢？  虽然女教官还发现了其他守护者，但如果其他守护者还这么弱鸡，我真的不想看了。,,1.0,0
24,24,26589957,守护者：世纪战元,59de0d74440b0cfc9ed49f7441744fd2,cda3aa2cc0635194cac7877feb2605c6,1.0,2017-05-24 15:43:41,看了开头我就知道，最后的BOSS必死，是被这四人干死，逻辑问题：疯子博士断了那个岩石人的脊柱，不补刀，编剧说：死了还搞毛，2，守护者你到底是实验成功还是失败，你还有超能力，你说疯子博士实验失败，他们怎么这么逆天啊，3.开头疯子博士获取超能力好扯啊，爆炸化学物质改变了他的基因，那么多人在爆炸中心，就你获得超能力，活下来。在剧中各种逻辑错误不断。     在特效方面，动作方面，感觉很平庸，俄罗斯 拍不出那种大片的感觉，在途中我快睡着了，在网上这片资源已泄露，我花钱看电影选了部最近的电影就是这部，看了才知道我亏了，这种垃圾的片子还引进，是不是和俄罗斯达成协议了。进军俄罗斯市场。,,,1
25,25,26589957,守护者：世纪战元,c1dc3bddf28fc6bed262f1b343d9aba0,c7bcac17cf0e3f22245b26b5bdc29e79,3.0,2017-05-22 16:47:58,我本来刚上映就想去看的（毕竟最近我在搞冷战相关的资料，所以毛子有关的东西都会看一看……）然而19号在补刷亚瑟王（感觉这俩片赶上了摔跤爸爸+扎堆大片，十分生不逢时……）（亚瑟王好他妈好看啊光节奏叙事BGM就值回票价……咳咳扯远） 于是今天才补看了。 看到标签里有个“低配神奇四侠”……XDDDD一点没错啊俄罗斯版神奇四侠XDDD 此片开头有个很大的12+，按俄罗斯电影分级应该是全家都可以看的片儿——就不要要求深刻了好吗都12+了……（我大天朝什么时候分级求你们了向老大哥看齐行吗）    好看的点： 1. 机械设计简单粗暴很好懂（一个不爱机甲的人都能看懂那些人体外部骨骼和格斗技术相关和机械人设定的我……） 我都看得出那些机械是怎么运作怎么活动怎么攻击的了，其他机甲片能不能学一学…… （我一直都不爱看机甲类型片（是的，包括钢铁侠2和3）就是因为在荧幕上我老是看不出那些机械怎么运作的，我管你是不是设计吊炸天……起码钢铁侠1我还看到了整个机甲造出来的场景，比较懂……） （所有光弄一个酷炫机械出来又不展示一下它是怎么运作的片子全都不合格！！！你们卖不动机甲玩具都是你们自己的锅！！！）（感觉要被电影厂商和玩具厂商揍死） （这片的蜘蛛型战斗机械人和人体外部辅助骨骼很不错啊很好懂，有点想要迷你版玩具……） 2. 所有人都不废话直接干，我喜。 除了导演和剧本刻意安排的“让主角们解释一下来龙去脉和过去的人生”时间外，大家都是有一说一，对反派就是“这个人之前干了XXX然后他做了XXX于是他要毁灭世界”，领导人们也一个画风。 主角们就是“看到敌人来了直接上一边打一边判断情况”，被恁了也接着打直到打赢为止（。） 3.大家都很直接啊…… 其实看剧情就能发现除了双刀小哥偶尔还杀个过路黑帮（。）别人都是普通人生活（算普通……吧） 面对一个把自己改造成狂战士的反派，没受啥训练就直接上，能不被打趴下嘛…… 普通人X4 VS 把毛子四侠从普通人改造成功的反派，反派太了解他们了好吗……一招干倒…… 4. 12+的剧情其实也没啥BUG……来龙去脉都解释清楚了…… 所以还想怎样（。） 5. 竟然还有彩蛋……彩蛋你们自己看233333   算得上小BUG的细节槽点： 1. 正义の少校（女）的裙子and高跟鞋 其实这角色设定相当不错，反正比漫威那个明褒暗贬女性形象的强……有本事漫威你让一个女队长指挥（培养）一群汉子然后关键时刻还帮忙递刀恁反派啊（。） 军服裙子是不是太紧了我分分钟感觉她走路上台阶很辛苦（。。。）高跟鞋10公分没跑……军装多裁点布料会怎样啦！！！ 2. 双刀小哥第一次出场时的炮灰路人黑帮们 唉人家耍帅都是导演剧本安排的锅毕竟超英出场多少都要耍个帅装个逼，这槽点我觉得巨多超英片都有，不强求。 但是……那群在茫茫荒漠（大概是荒漠）上开吉普，后座上还架着机关枪……这个荒郊野外开车兼恁人的黑帮（大概吧）组织…………………………能不能不要穿黑西装打领带……谜之bug…… 你要说那是一堆恐怖组织可能还好点，荒漠大太阳的西装领带是什么画风（捂脸……） 3. 熊哥的裤子…… 熊哥从人变熊还是有裤子的，暴走模式是完全变成了熊……………………然后他再变成人的时候又有裤子了XDDDD 此段出现了两次哈哈哈哈哈哈哈哈哈哈求解释啊哈哈哈哈哈哈哈难道熊的腰带内含替换裤子X10吗哈哈哈哈哈哈哈哈哈哈哈哈！！！ 4. 那位悲惨的少校的上司 为了不剧透……嗯是不是该多个镜头交代一下来龙去脉？？？ 5. 超英片对女性角色设定的一个通病 打架时不要让妹子穿高跟鞋！！！！！有本事你让男人们也穿！！！ 6. 我觉得翻译有BUG 俄译英估计已经有一些Bug了再英译中……感觉比较懵逼，等出俄语英语双字幕的时候我再看一遍。 可能原版台词的语调什么的会更好些。   可能算得上文化差异的点： 1. “我们俄国人不笑” 梗出《我是如何成为俄罗斯人的》，貌似俄罗斯全民画风………………一般不会随便对人面带微笑……吧…… 貌似他们觉得这样随便对人笑仿佛是个傻子（。）所以好莱坞看多了的话，对毛子的不苟言笑画风可能不适应。 再说了大家对“一言不合就跳舞”的阿三片都看习惯了，看个面无表情的毛子片咋地了…… 2. 有些机械没那么先进 苏联时代穷兵黩武……没办法不发展军事就要挨打（我们大天朝不还是搞了皮皮虾号……刚需啊各位） 然后苏联搞出事了……这个看苏联史去。 但是有些旧版机械电脑什么的也还在使用，旧车也是在使用的，所以不要对片子里某些粗糙的电脑机械感到懵逼。 3. 大家还是很爱国的 爱国好啊……我觉得这个不需要解释，所以大家一看到反派要毁灭世界想都不想就开始拯救世界这个点我觉得不需要解释。不要被美式个人/集体英雄主义带偏了好吗，还是有很多人肥肠爱国的。   我个人很喜欢的剧情点： 1. 女性角色 啊真的是非常有用的剧情线，而且真心不花瓶……太难得了……还不卖肉！！！感动ING 感情线其实也挺好的一点也不突兀，讲真谁在干活时谈恋爱啊这个不合逻辑。 2. 正义&amp;邪恶的教授X2 邪恶教授就是反派啦，正义教授没挂挺好，没有套路！！！ 其实我还差点以为隐形妹是反派女儿………………………………（又没有套路了XDDD） 3. 那个大信号塔…… 一看就是举国之力建造的，身为天朝妹我感觉到了亲切，大家齐心合力建设社会主义不是很好嘛。 而且还各种特写镜头，炒鸡喜欢（对的我就喜欢这种简单粗暴的机械与建筑设计） 4. 人种不同的细节 双刀小哥感觉偏蒙古血统，隐形妹比较毛子，石头叔有点东欧，熊哥也比较毛子，不同人种感觉外表有点特点，但这个我没研究，不过还是很多元化的。  音乐还挺好听的。就……有时候慢镜头真的……导演求你别玩这个【。】,2.0,,1
26,26,26589957,守护者：世纪战元,022444d0d6e076475aeb5b3228fb2157,86d51ce7753a36079041fc15f7248035,3.0,2017-05-22 14:33:28,"版权归作者所有，任何形式转载请联系作者。
作者：dahuacai（来自豆瓣）
来源：https://www.douban.com/doubanapp/dispatch?uri=/review/8496184/

剧情不行，演技有待加强，特效还行。个别演员颜值加分。

      这是我一开始的评价，但看到后面某个场景时，它直接颠覆了我过去对它的认知。这难道又是大电影革命中又一种孤芳自赏的寂寞？

      在演员冷峻或不冷峻的面部表情下所隐藏的忍俊不禁，凌厉或不凌厉的动作打斗中所诠释的LOVE AND PEACE，在那时我还一度天真的认为，这又是一部烂片。

      直到我看到，当众人为了守护、为了人民、为了世界，再一次从失败的阴影中走出，此时他们彼此之间已再也不需要什么交谈，因为他们心中都只有一个迫切的希望。所以熊男、隐身女、瞬移仔像彼此早已约好的那样，将手放到了可以控制石头的那位大哥身上",,,0
27,27,26589957,守护者：世纪战元,1b1e97e39a5f3955a4875e00c87ad1f9,5fbd5b6c28771ccaa9190f6ef42a7f4a,4.0,2017-05-22 07:17:58,老苏联的梗永远也用不完。相信人体最强的俄罗斯人，在这里完成了人体改造，每个英雄也是牛逼哄哄的，只是被打得够惨，最后的改装也没什么鸟用，结尾处大boss的失败有点突兀，估计死不了。不过画面感，动作感还是很到位的。虽然没有美国人那么会玩，但是懂得突出自己的有点，比如说俄罗斯美女上楼梯时摆动出浪浪的冲击波的翘臀，一激动就变熊，这都很俄国。继续努力，很棒！,1.0,,0
