,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27005338,熟悉的陌生人,4cf7e0ccc99650198fc2c398de8f1295,a083ccddc23d71f5fc63bfea25a44830,4.0,2017-05-17 10:20:40,"也许，并不是包贝尔穿越回来了，而是女主出现了幻觉。包贝尔就是女主说的十几年前消失的男朋友，女主还爱他的男朋友，也许出车祸死的不是女主，死的是女主的男朋友，而女主一直活在自己的虚幻世界里。包贝尔说，少喝点酒，你吃了安眠药。前面剧情也铺垫了，吃安眠药再喝酒，会产生幻觉，女主微微一笑，继续喝酒，她要活在这个幻觉里，因为只有在幻觉里，才能看到她男朋友。
真好，比很多强制搞笑的好太多，比较细腻，内心很丰富",1.0,2.0,0
11,11,27005338,熟悉的陌生人,5ef7a87635fc7f4b99d290f802138c00,e3c1b5aaacea2f7c96123066e8a89047,4.0,2017-05-15 19:06:00,在看过的导演的片子里   都是以为是悬疑，总有种惊悚的感触   在看过的演员的作品里   都认为是悲剧，总是一看见这张脸就成了喜剧   点击进来有那么一瞬间是快进来看，反而发现乐趣   从头到尾追了一部，电影版的《刘德华和他的疯狂粉丝》   包贝尔在这部剧里，将角色诠释出来，充满着不安与犹豫   其实很多时候，聊天聊出来的感情，都是以为对方是那个对的人   但实际接触后，未必是如此   其实很多时候，都是自己和自己在聊天   只是对方给予了你一个答复而已,,,0
12,12,27005338,熟悉的陌生人,4a35ebe889b224157ab633a5e3f32cbd,b7ca769a617d62ebbaf511477ff39019,4.0,2017-05-11 21:07:40,一直喜欢陈正道的片子，从101到记忆大师，虽然记忆大师结局有点烂，偶尔在毒舌上看到了这部网大的影评，其实更像公关稿，但我去看了下去，在转回看完整剧情，画面和节奏很舒服，而且用的是小包童鞋，真没想到他还能演深情角色，一开始有点出戏，但是后开随着剧情展开，绑架，化解朋友敲门险情，梦中相见等等，突然对他有了一丢好敢，特别是骂富二代那段，挺爽，不得不提的就是里面的音乐，真的很好听，求音源,1.0,,0
13,13,27005338,熟悉的陌生人,5d87e7c5a644a146ce9959942f59028b,1db175f9cd50fc375a440228a08a0a89,4.0,2017-04-23 20:25:23,绑架、穿越、密室、约P……我以为，陈正道走进网大的旋涡，也不能免俗。但没想到，我看到的不是中国版的《50度灰》。  陈正道拎出的命题似乎很老旧_如果你爱一个人，你会主动放弃TA吗？  但这个命题放在网红主播与粉丝之间，似乎就有点不可思议了。  我一直觉得世上所有的情爱关系都有点斯德歌尔摩综合症，因为这世上本没有对等的爱情。我爱你，于是我就成了你的情爱傀儡，成为在一个叫“你”的空间内被精神绑架的奴隶……  这个定理，放在网红主播与粉丝之间，是不是更好理解了些呢？一个不断勾引，一个不断被诱惑，于是新闻里不断爆出的倾家荡产为主播打赏的故事，你就知道那些被绑架者情感的合理性了。  但是陈正道没有沿着大家的既定认知走下去，这里戒于剧透，不展开。  我只是没想到有些不同取向的陈导，这么相信爱情，相信到可以为爱放手。虽然在我看来，这仍是斯德歌尔摩综合症，只是这病症，真高级。  难得的是，主播、粉丝的爱情，居然也是可以看哭的，居然也是无比顺畅合理的，让你不禁忘了自己对网红固有的偏见。  世间一切感情都是存在即合理的，只要它，高级就好。,3.0,3.0,0
14,14,27005338,熟悉的陌生人,56803c46c78e941509f4f527c11cf559,65126c51bce1cfae6a9dc0c5b8fcd68d,5.0,2017-04-23 16:05:32,这个片子看了两遍，我觉得这个片子是一个脑洞很大的片子，你可以完全展开你的想象，开放式结尾，平行故事线叙事，我觉得算是网大里面质量很精品了，陈正道加包贝尔的配合阵容也是品质的保证，画面和音乐不得不说，不错，完全是按电影标准来的，但是吐槽的地方也有，男二脸和女一的胸啊，真的是让我吐槽啊，总体吧，我给五分，但愿网大环境越来越好，精品也越来越多。,3.0,1.0,0
15,15,27005338,熟悉的陌生人,d53d4418eb0da68079122749b527d2a2,58b89f0549143479983144c80805f597,5.0,2017-04-23 15:21:59,“有幸内部看片会见识到这部厉害的网大，厉害到在最后5分钟把我看的眼泪哗啦哗啦，这次超前点映会陈正道导演说网大的功力在前6分钟，电影在最后5分钟。这部戏能在最后5分钟把观众情绪和泪点勾出来，其用心程度绝不亚于电影，更别说千万级的投资制作，最后出字幕看到天工都参与了，就知道钱都花在刀尖了！不得不再为师兄的作品呐喊助威，借用王旭东老师的点评，从此，华语网大只分《床3》之前和《床3》之后！腾讯视频点开，电影频道首页就有推送入口，看起来！PS：以后我会追陈正道导演的每一部戏，记忆大师那天能在播出前就紧张到自己在台上当主持人对着下面电影学院的师生把故事情节提前讲了一遍，对创作敬畏到这种程度的导演，真的太可爱了！这位为市场拓展更多可能性的大胆青年导演真真要大大的支持！”转自朋友的点评，深表认同。,,,0
16,16,27005338,熟悉的陌生人,c626e46e2c6653246d2b87aa84d77195,c3bb6f719742fd1e5768d6d1361cfb49,5.0,2017-04-23 15:12:40,看了，坦白讲，跟院线电影肯定不能比，但是放在网大领域，绝对是一股清流了，故事非常完整，演员演技在线，女主长着一张电影脸，有潜质。可以说，从此，华语网大只分《床3》之前和《床3》之后！它一扫网大的：蹭热点、打擦边；薄透露、屎尿屁、吓笑干等等惯性配置。再补充两个：伪科幻、胡追砍。不管怎么说，值得网大行业借鉴和反思，网大圈太缺好的合格的在线内容。,3.0,,1
17,17,27005338,熟悉的陌生人,84dc2142b8c82f63e58eb0ceaa37e79c,4c83741fa333aa39b998ff0fd3c90f20,5.0,2017-04-23 14:55:42,昨天看了片子，挺不错的。最开始冲着陈正道导演去的，以为是院线电影。看完后才发现是网大，不过还是不错。网络主播本来就是现在大家比较关注的人群，对人物的刻画还是比较真实，值得思考。总的来说，比现在网络电影的水平还是高很多。不管怎样，对互联网电影来说这样高品质的作品还是值得期待的！互联网电影应该多一些高品质的短片。希望以后越来越好！,2.0,3.0,0
18,18,27005338,熟悉的陌生人,35de7e6565523350d1243a4a5e07a272,aa505e9af921e8579924b51065a53ff2,4.0,2017-04-23 20:16:08,好像目前为止，这部《床3之他和她的关系》，是第一部“正经”描写和刻画“网络女主播”这一群体的“准院线级”网大作品。这所以这么说，是因为窃以为，之前那些蹭IP、打擦边、屎尿屁、薄透露的所谓网大，根本算不上严格意义上的影视工业级品质作品。      港真，身为一个标准的直男，之前对网络女主播，也是有着标签化的“偏见”认知的，不就是爱慕虚荣嘛，不就是空虚寂寞冷嘛。      直到看了这部片子。      女主人公佳莹，对自己的认知毫不讳言“我就是那种爱慕虚荣的人啊”。所以在前面的“约炮”过程中，各种老道的女司机表现：“走的时候帮我把门带上哈”、“还有什么事能比这更重要的呢”。然而，就是这样一个视约炮如吃饭喝水、各种满不在乎的女生，最后却勇敢去迎接这段哪怕明知结局是一场悲剧的爱情，“我已经准备好与你相遇了”。这个，可能是全片最能够打动人心的部分了。      好玩儿的是，当你已经被正片结局女主播对纯爱追求的勇气所打动、或许已经大幅改变对“网络女主播”们的标签化认知的时候，番外篇又给了你当头一棒——傻了吧？别试图把“纯爱”套到所有的网络女主播们身上，原来男二富二代才是那个被套路钓上的傻白甜。城市主播套路深，我等屌丝还是赶紧回农村吧。      所以，千万不要去标签化任何一个人、或者任何一个群体。虽然我们已经处在一个实用至上的快餐时代；虽然我们已经习惯于以速度和效率之名，把身边的人们划框分类、标签区分。      你标签化了谁？你又被谁标签化了？,4.0,3.0,2
19,19,27005338,熟悉的陌生人,4b3978c7e1a99a8b0f9cf6c253acdc00,eafa867fd2b1f89d0d698469bc558426,3.0,2017-04-24 08:56:46,"如果不是觉得陈正道的《催眠大师》拍的不错，我是打死也不会看一个网大的。作为一个网大，床3的影像质感丝毫不逊色于院线电影，演员表演也很良心，尤其王真儿，但故事的逻辑真禁不住推敲，为什么阻止未来可预见的惨剧，要去拦住女主而不是穿越时空找到自己？先上床，再磨磨唧唧琼瑶式的说一堆废话，再喂女主吃个面，女主就信以为真再次爱上了男主？这个女人得多缺爱，现实生活中得多么没有指望，才会毅然选择去赴一个必将去死的约会？而且我到底哪根弦特么的不对劲了，我居然哭了！
我想起封死在我心里的初恋，想起那些天花乱坠的誓言，想起自己明明知道没有结果却还是要爱他、要信他、要跟着他，什么高考、什么前途、什么父母反对，都统统是个屁，我天天守着他学校的大门，等着他、盼着他，结果呢，他说高考太重要了，前途太重要了，父母不能违背，就在高考前五个月彻底特么的消失了！所以佳莹为此崩溃，为此堕落，我感同身受。我并不认为，女主会从心里为男主这样的小男人有生理上的心动和冲动，只不过，他一眼就被看到底的对她的爱和守护，是她缺少的东西罢了。于是她在另外的一个时空毫不犹豫地嫁给了他，并为了事业失败无法担当生活的男人愿意倾其所有的付出，与其说是爱他，不如说是用自己情与爱，去填满内心那个被另外一个男人砸穿的坑洞而已。
当爱情成为一个女人的全部和选择生活的唯一筹码时，就注定是一个悲催的结局。如果说第一次是女人不知不觉或无力控制地走向深渊的话，那么当片中女主最后再次打开直播不怕死的时候，她选择的其实并不是爱情，而是看得到的生命里已经一片死寂，那么点燃爱情，就算是最后一次祭奠生命吧。",4.0,1.0,0
