,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26961684,玛格丽特的春天,32340617981b9b92aa20d2ce9c79e8e3,5efa5c4f41f284e2d59f0fa8128cccd1,4,2017-04-04 12:50:07,"1.几条线交织，影片还算明晰 2.人物有特点，有血有肉 3.笑点不做作，不刻意 4.王自健的委屈样儿表现到位，反转想象的“痛骂”是影片的最大亮点，酣畅淋漓    慢语受气包、快语雄辩滔滔结合地不错 5.动画元素的加入是制作团队的用心，增加了风格和多元体验 6.港澳的建筑，如大酒...

                         ( 展开 )",2.0,19.0,2
11,11,26961684,玛格丽特的春天,75a8cc380dccc831dc6364824afcb480,872cdf52f7cf0d1032b25cbbdacb4c7b,1,2017-03-17 16:18:56,"这篇影评可能有剧透 

                        版权归作者所有，任何形式转载请联系作者。 作者：奈何聊的（来自豆瓣） 来源：https://movie.douban.com/review/8413674/ 正文先提醒大家，千万千万不要去看，不管是因为你喜欢王自健还是艾伦，还是因为有人说这电影烂而产生的好奇心，或者是相信豆瓣水军的五星好评，都不要去...

                         ( 展开 )",6.0,1.0,0
12,12,26961684,玛格丽特的春天,6e618097da5540d46db5ebc4874ce4b9,3503b1640aad53aaad8474c8bf4533b5,1,2017-03-13 02:55:53,"正文先提醒大家，千万千万不要去看，不管是因为你喜欢王自健还是艾伦，还是因为有人说这电影烂而产生的好奇心，或者是相信豆瓣水军的五星好评，都不要去看，有人花钱包场请你去你也不要去，留着时间去做些有意义的事情，人生才美好。        这是一部让人尴尬到极点的电影，从...

                         ( 展开 )",8.0,1.0,6
13,13,26961684,玛格丽特的春天,32d81a246373261c02310b4336bfdccc,6602481a2b35ef505d00069896ee815d,2,2017-03-11 07:42:13,"以前一直想带老妈去电影院看一次电影，总是由于各种原因没有去成。总以为还有很多时间很多机会，然而时光稍纵即逝，一年转眼又一年。三八节微信里免费获得了一张电影票，限期三天内使用，和老妈说是免费的票她才勉强答应陪我去。别无他选的选了这个当天排期里唯一她能听懂的电...

                         ( 展开 )",12.0,3.0,3
14,14,26961684,玛格丽特的春天,c057340ae42e901eabd333db5a5571eb,ea00bc1fff1f1a7f22bb420ce6ec0009,4,2017-03-08 21:42:45,"玛格丽特这名字，可高贵可冷艳可甜美可风情，茶花女是玛格丽特，北欧的女王也可以是玛格丽特，爱情也可以叫玛格丽特。故而，玛格丽特的爱情能够多姿多彩，正如影片《玛格丽特的春天》中的几对情侣的爱情故事。王宁导演的电影《玛格丽特的春天》中，王自健、艾伦因田亮与胡杏儿...

                         ( 展开 )",,2.0,0
15,15,26961684,玛格丽特的春天,a406f05c16f6dfe3b3967ee9a243dd11,02d45c9735e8968bc6b4f4f855ae92d3,2,2017-06-19 09:50:25,"电影一般，不过看着很轻松。 艾伦扮演的张大成各种蜜汁笑点，有点是哭笑不得。东北大汉的形象和gay里gay气的妖娆造型真的是来回切换，说的一水的东北话，很有意思。 还有就是涂冬冬也用浓重的东北味的方言演绎这个角色，当他和张大成搁一块儿损人和互损的时候，能找到笑点。将...

                         ( 展开 )",54.0,1.0,0
16,16,26961684,玛格丽特的春天,c55b30d793d5191f723e388a76fe5070,d5ded468e272d5098deb2d6ca4807592,1,2017-05-01 15:35:50,"剧太烂，以至于花费心思、搜肠刮肚在这里声讨吐槽都是在白白浪费自己是时间与生命。 自从本山大叔推出春晚和历史的舞台之后，开心麻花团队悄无声息地从前辈的手中接过了喜剧压轴的这面冲锋大旗。 不仅在每年一度的狂欢盛宴上，整个喜剧圈的点赞基本上被他们集全了。 尤其是十年...

                         ( 展开 )",,,1
17,17,26961684,玛格丽特的春天,22462989038347fb416dc1b7dfd7ba8c,007c39d5ed472097dc8dff5f8defb66a,4,2017-03-10 13:59:13,"便纵有千种风情，更与何人说？春风一等少年心，闲情恨不禁。 春暖花开，特别木春菊的绽放预示美好的爱情即将到来，木春菊的另一个洋名叫玛格丽特，这种花据说可以占卜爱情，只要对它说喜欢或不喜欢，必将达成心愿。 其实我们要说的是这部名叫《玛格丽特的春天》的电影，名字叫...

                         ( 展开 )",,3.0,0
18,18,26961684,玛格丽特的春天,2f39590017602bb2f5ab8b24419a82c4,3d537e902e8384b8479c71f14d4f323c,4,2017-03-10 10:34:54,"国产电影类型片在近几年来有着井喷发展的趋势。当然，要论其中最为成功的片种莫过于喜剧电影。近几年来票房最高，也最容易诞生口碑之作的也以此类型作品居多。受现实生活压力等因素的影响，观众热衷于看喜剧，观众也需要喜剧，同时这也要求着中国喜剧电影在保留原有的成功基础...

                         ( 展开 )",,3.0,0
19,19,26961684,玛格丽特的春天,8912c5424d2680498333cca9f951c591,051705c7814fff3cd37cb80d1dc9dd6f,3,2017-03-09 02:22:20,"据说，“玛格丽特的春天”的意思是风中的雏菊。王宁导演的《玛格丽特的春天》，讲述便是在新时代下各路青春的爱情人生。主要角色们虽有不同的人生，却同样面临着现实的冲击和感情的挫折，分分合合而终成眷属，百味人生皆尝尽，这才是其故事的魅力所在。总而言之，《玛格丽特的...

                         ( 展开 )",,1.0,0
20,20,26961684,玛格丽特的春天,f016e0804fc8dc42b839ff4136b96f1f,fbf76f413b2232055fcbc8f5eca29748,4,2017-03-09 00:01:21,"由王宁导演执导，艾伦、田亮、王自健、胡杏儿、赵文琪、石安妮、徐冬冬等人联袂主演的、带有鲜明东北特色又与海外接轨的爆笑喜剧爱情电影《玛格丽特的春天》，将于3月10日上映，影片的喜剧风格引发了无数网友期待，在平淡无奇的3月市场中，本片自带都市喜剧、爱情等元素具备了...

                         ( 展开 )",,3.0,1
21,21,26961684,玛格丽特的春天,5bde1d47ec422dbdca5c0d5fa6e79870,013a8d513122afe0394ffac1b7a574a0,4,2017-03-08 23:02:38,"近年来，中国电影呈现出一种迥异于以往的特质，那些满怀“壮志豪情”的大投资大制作的“大片”，往往气势而来铩羽而归。就以近两个月的情况来看，《西游伏妖篇》等大片虽有不错的票房成绩，但细致对照一下背后的制作只能算差强人意。而以《情圣》为代表的这类都市情感类电影却...

                         ( 展开 )",,1.0,0
22,22,26961684,玛格丽特的春天,4ba1d77f45d2192f14a259598c827b31,0785e5660d43d9f9a0495ae3a17a8907,3,2017-03-08 18:47:30,"这篇影评可能有剧透 

                        近几年来，国产电影全面开花，各种题材的电影在市场均占有一席之地。其中，喜剧电影的发展态势最为可观，票房一路飙升，屡次刷新国产电影票房的纪录，更迎来了国产喜剧电影发展的高峰。将于3月10日上映的《玛格丽特的春天》正顺应了近年来的喜剧浪潮，并且在现有的基础上为喜剧...

                         ( 展开 )",,,0
23,23,26961684,玛格丽特的春天,b42805e45dbc13e651ab4c175cdb2818,5ddb531a7baf44aefcfe6b66583c9d9d,4,2017-03-08 16:35:10,"这篇影评可能有剧透 

                        电视荧屏被喜剧综艺节目刷爆，越来越多的喜剧人通过多年舞台剧的表演，也开始走上了大荧幕，《玛格丽特的春天》就是一部充满喜剧特色的影片，讲述了由一场婚礼引发的几段爱情故事，通过幽默的方式，喜剧的手段，来演绎出活色生香的爱情。  《玛格丽特的春天》重点在于探讨爱情...

                         ( 展开 )",,1.0,0
24,24,26961684,玛格丽特的春天,2a7ba40661b424542d9da001ea96a0dc,b4ea2ab588dfa1e37841304b4316d2a5,4,2017-03-08 11:05:51,"文/田金双  爱情喜剧片可能是世界上最强悍的爱情类型片，再重要的爱情话题都可以通过游戏、无厘头和浅幽默轻松解构。王宁的新片《玛格丽特的春天》就是典型的例子。这部老少咸宜笑料十足的爱情片充满各种搞笑的梗，看起来有些夸张，甚至老不正经。不过，这并妨碍影片的煽情指数...

                         ( 展开 )",,1.0,0
25,25,26961684,玛格丽特的春天,e7276770c402ddddb6f55a9eb8303351,e753f3ce43fdcfd50eca92f28a3aff0f,4,2017-03-06 22:26:17,"文／电影符号学  这将是一部超出观众预期的喜剧电影。集结了开心麻花爆笑巨匠艾伦，中国脱口秀第一人王自健，爱情公寓女神羽墨，自带笑点的跳水王子田亮，本片的喜剧明星阵容堪称强大，并且在这部《玛格丽特的春天》里，大家也擦出了不一样的火花。  首先是艾伦扮演的东北gay蜜...

                         ( 展开 )",,1.0,0
26,26,26961684,玛格丽特的春天,2b1b4c716ae5fdcc11293c0247eaab0a,56d1085f679030056006a3c75bc9be33,4,2017-03-06 21:10:07,"对于青年男女来说，爱情究竟是什么?是云里雾里的镜花水月？还是花前月下的卿卿我我？其实，那只是爱情的初级阶段，真正的爱情还有更深层次的含义，包容、妥协、坚持和永不放弃。如同影片《玛格丽特的春天》一样，当爱情来敲门时，当一水的难题摆在眼前时，当猜疑与不信任交织时...

                         ( 展开 )",,,0
27,27,26961684,玛格丽特的春天,a216a8c1c3dc42b31206251028f3e4af,f9760e5f9c9dd1d6f3827b3d09f4e077,4,2017-03-06 20:48:27,"春节刚过，春分时节随之而来，万物复苏，不仅意味着新的一年，一切都会有个崭新开始，也意味着天气随着季节变化逐渐升温。这时候，俊男靓女们开始脱下厚重的棉衣，穿上撩人的单衣，走在街上，俨然一副城市风景明信片。此时，在多巴胺和荷尔蒙的条件反射下，没有谁不为之情景所...

                         ( 展开 )",,,0
28,28,26961684,玛格丽特的春天,f358a29ba215cf947319e1c09c4ba648,d946370e3ca827bda2694b8b8f131b2a,4,2017-03-06 14:05:50,"这篇影评可能有剧透 

                        当爱情喜剧成为一年之春季最受推崇的类型片，群星喜剧《玛格丽特的春天》便在3月10日与观众见面。当红喜剧笑星艾伦、王自健领衔，因《爱情公寓》系列喜剧被观众熟知的赵又琪、《彬彬来了》中 薛柳柳的扮演者石安妮、跳水世界冠军跨界演演田亮、香港TVB当家花旦胡杏儿前来助阵。...

                         ( 展开 )",,,0
29,29,26961684,玛格丽特的春天,268960d40af531bbe6e6986fe398090b,778347536e782084d5f947568cb83529,4,2017-03-06 11:04:49,"据《玛格丽特的春天》的导演王宁说，这部电影的片名代表着盛开在春天的雏菊。电影就是由“雏菊”这个敏感词引发的一系列爆笑的爱情段子。话说菊花多半都是盛开于秋冬季节，这一出盛开在春天里的菊花又是闹哪样呢？只有看了电影才知道。  其实王宁导演口中所谓的“雏菊”大概是...

                         ( 展开 )",1.0,,0
30,30,26961684,玛格丽特的春天,f3e566536d7650a94f6c232c91bb1dcb,b04595c5f3d4494b672f9cef793d1223,4,2017-03-06 09:13:25,"玛格瓦特被称为“鸡尾酒之后”，有近二十几种的调制方法，其中以各种水果风味和各种颜色的玛格丽特最为著名。在现实中，爱情又何尝不是像玛格丽特一样五颜六色，有柠檬的酸味和盐霜意喻的伤感？日前，就有一部名为《玛格丽特的春天》的爱情电影即将于3月10日上映。这部影片恰似...

                         ( 展开 )",,,0
31,31,26961684,玛格丽特的春天,914299de8541611e159d089c9750c155,14830f015d3e75076fdf67e7386a3d91,4,2017-03-05 17:06:37,"爱情，在这个从未有过的高速信息化、全程只需欲望的时代里全然变了味道。两情相悦，即万事OK！别闹了，想拥有爱情，你得有车有房；想把“闺蜜”变成恋人，你得有卧薪当伪娘的胆量；想要两大家族联姻，你们只是双方家长玩资本游戏的棋子。爱情，越来越像一句空话——心有余而...

                         ( 展开 )",,,0
32,32,26961684,玛格丽特的春天,ba2f9667e94dded9ed84448869658b57,adb93b8cc5c153b97eb6c6e7fe343d8c,4,2017-03-05 12:59:30,"春天花会开，春天爱来到。在一个全民集体“发春”的时间段，看一部集体“发春”的电影还真是个特别应景的事儿。电影《玛格丽特的春天》就是这么一部“发春”电影。千万别被它的名字唬住了，以为这是一部少女气息满满的文艺片，做春梦追女神才是它的终极目标。  片子是简单的不...

                         ( 展开 )",,,0
33,33,26961684,玛格丽特的春天,9e2dd95674440fdab633a306de73e0df,2a216f1fb9248cc433388ac7303fb202,4,2017-03-05 12:18:14,"爱情要幸福，爱情要甜蜜，确是人心向往，但谁也无法阻止那些爱情中的阴谋，当你认为的美好爱情画卷，在缓缓展开后，却是猝不及防的图穷匕见，要么坐地心死，要么遗恨万年，未来还能怎样继续？ 由王宁执导的电影《玛格丽特的春天》，就是讲述了这样几段“图穷匕见”的爱情，热闹...

                         ( 展开 )",,,0
34,34,26961684,玛格丽特的春天,6dfa3ced95bc5aff47eeceb290f905e9,d184eabd2444abfdf70066da3763d5f4,4,2017-03-10 17:30:24,"爱情是电影里的一个永恒的主题，自电影诞生至今一百多年以来，几乎有着数不清的爱情故事在大银幕上上演，也让人数不清的观众在电影院里充分感受到了爱情的魅力与魔力。一部好的爱情电影，不仅仅是让人感受爱情的美好，更能让人反思爱情的本质和价值，在别人的爱情里反思自己的...

                         ( 展开 )",,3.0,1
35,35,26961684,玛格丽特的春天,9aa21c5a12dbd1455f64199daf068d3c,7aa2ba0f1d0886a2ed8e975c03117e84,5,2017-03-08 20:11:35,"这篇影评可能有剧透 

                        王宁导演的《玛格丽特的春天》，片名的意味深长，大意是“春天到了，万物生长，爱情也不例外”。作为一部混搭的爱情喜剧片，有一个基本的喜剧看点就是东北方言的澳门化。在国人心中，东北话某种程度上成为了喜剧的代名词，回顾一下历年春晚的语言类节目就会发现最受欢迎的那些...

                         ( 展开 )",,2.0,0
36,36,26961684,玛格丽特的春天,26e24afd5785a93ed73c0c583aca2252,36e01da63159cf48f1f47d68bb81db0f,1,2017-03-05 14:04:45,"当爱情喜剧成为市场最流行片种，在2017年三月，绸缪已久的喜剧《玛格丽特的春天》便在此时隆重登场了。当红内地与香港偶像明星齐聚，追求心爱的女神忘乎所以，导致各种老不正经的笑料汇集，势必有向《分手大师》《情圣》等卖座片靠拢的野心。  《玛格丽特的春天》讲述了赌神之...

                         ( 展开 )",,2.0,0
37,37,26961684,玛格丽特的春天,f475c8cabf2137f10d02453cf5287a70,b08032e5c1fef90a28005c8d69a82f4a,4,2017-03-10 20:24:24,"文/言小夫   春天果然是恋爱的季节，整个2月到3月娱乐圈曝光了数位明星们的恋情，看到星星们狂撒狗粮，各位的狗毛是不是更柔顺了呢？好吧，那厢娱乐圈撒的糖甜到血糖升高，不成想看个电影《玛格丽特的春天》也躲不了狗粮袭击，就不能让单身狗安安静静的舔毛吗？嘤嘤嘤。   《玛...

                         ( 展开 )",,2.0,1
38,38,26961684,玛格丽特的春天,e3254374d8bb10c27452af2c0e5bbf7a,4edfdc129311f4d8afcfaa47be928a48,4,2017-03-10 11:46:17,"文/黄鑫亮  春风里，玛格丽特鸡尾酒里，《玛格丽特的春天》电影里，爱情苏醒。仿佛每一段爱情都要经过冬眠，只不过不同的爱情的解冻方式各异。怎么把爱情解冻，这不是从冰箱里拿出来解冻这样的说教操纵步骤，爱情没有整齐划一的说明书，只有当事人才能逐渐懂得怎么把爱情从冰箱...

                         ( 展开 )",,2.0,1
39,39,26961684,玛格丽特的春天,c9e70dc7b581149fa4fc2e710cc68055,0ccbccedff7107730b34226103ffa592,4,2017-03-16 09:35:28,"挺好的电影吧，看着很轻松，心情舒畅。      艾伦扮演的张大成各种蜜汁笑点，真的是哭笑不得。东北大汉的形象和gay里gay气的妖娆造型真的是来回切换，真的是太逗了。说的一水的东北话，很有意思。     还有就是涂冬冬也用浓重的东北味的方言演绎这个角色，当他和张大成搁一块儿...

                         ( 展开 )",22.0,4.0,1
