,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
26,26,26774722,心理罪之城市之光,f385136f77f52db4653e82833f292c16,0feae6d7970217010b3e1fce8d5f4f03,3.0,2017-12-24 12:23:56,"我没读过雷米的小说，对犯罪悬疑推理类的小说研究也不深。以一个普通的观影者的心态，看完电影之后，迫切地想说说这片为啥平庸。 从刘诗诗追一个小偷到摩天轮上开场，这一招是跟很多美国电影学的，虽然我看的美国电影不多，不过希区柯克《迷魂记》的开场就是警察追逃犯开始的。...

                         ( 展开 )",5.0,7.0,4
27,27,26774722,心理罪之城市之光,e00fea1540258207144144eaecd0ba23,738c210dd7f995ebc47801e754798b15,3.0,2017-12-24 11:17:29,"光,晃也,晃晃然也。亦言广也,所照广远也。——《释名·释天》 城市之光，让我想到了卓别林的《城市之光》，电影讲述了一个流浪汉与卖花女的爱情故事。 你曾经留意过身处其中的这座城市么？ 其实，它每天都在变化。只是行色匆匆的我们，很少愿意停下来仔细分辨它的每一丝变迁。...

                         ( 展开 )",5.0,1.0,0
28,28,26774722,心理罪之城市之光,e83681fe0d3e653224ccf7def79ba6ca,94934b7943c81609e272dfd3292f3f63,3.0,2017-12-24 02:37:21,"文 | 乐一狸 前半段借鉴美剧手法，快节奏、多镜对剪、扣人心弦、悬念十足。因为罪犯人设过于复杂，导致后半段情节在公映范围内难以全盘地、自如地展开，于是出现了伟光正的讴歌与大特写式的英雄塑造，高投资和好演技毁于烂尾，遗憾！ 原著中的复杂人性本是罪案影片的幸运，它能...

                         ( 展开 )",2.0,4.0,0
29,29,26774722,心理罪之城市之光,005e92d6abcc3b4cd8f8d3b947c4ba11,2372fb501da1b5640793e5736fe49dfb,4.0,2017-12-23 23:57:06,"我觉得这版真的挺不错了，虽然有些地方确实没有处理好，感觉有些接不上去，而且电影开头有一点尬。嫌疑犯逃到了摩天轮上然后警察也逃到了摩天轮上？ 不过诗诗这次的形象真的很突破了，电影开头看到她的动作戏真的不错，剪的短发也很凌厉，看得出有做功夫的。 邓超真的一如既往...

                         ( 展开 )",16.0,5.0,0
30,30,26774722,心理罪之城市之光,16e518e6708ec26fe83f8e2fb781359d,a78266ac0869b28fdf3b8bb9b7b30cef,5.0,2017-12-23 13:38:09,"正义会迟到，但永远不会缺席。 千呼万唤始出来，几经波折，光，终于在1222这一天到来。每一次发布新剧照或者预告自己的期待值就upupup狂增。果然，它没有令人失望。整部电影一点都不拖沓，信息量丰富，案件形式多样：为师不尊，为法不德，为子不孝，为老不善，几乎没有可以眨眼...

                         ( 展开 )",26.0,,8
31,31,26774722,心理罪之城市之光,0dd9aead7136c56ea06218898fd191fc,ce069b5a4e49edd02905efdaf119811a,5.0,2017-12-23 13:08:33,"这篇影评可能有剧透 

                        电影完成度比我想象的还要好，信息量很大，但节奏控制的很好。电视剧导演转战电影，失败的很多，徐纪周这次算非常成功了，我是去年读的小说，很喜欢，看完电影有太多想说的了。 心理罪系列的小说讲的是方木的成长，所以方木在每一卷里的经历，才成就了《城市之光》中的方木，所...

                         ( 展开 )",6.0,,0
32,32,26774722,心理罪之城市之光,82abcdb0aa6d8ea4e56a0b5ca7501252,59b26212a28c3034faa7bbe6b5ba3954,5.0,2017-12-23 00:22:46,"刚看完，值得多刷几次的电影，我个人有点强迫症，进电影院不止是为了感受大荧幕的视觉听觉体验，我的印象里要值回票价的电影必须能引发我去反复思考。 这部2d电影在一众3dimax打着视觉听觉盛宴标签的众大片中显得有些低调和阴郁，也许并不能迎合很多人为了放松去电影院消磨两个...

                         ( 展开 )",51.0,1.0,1
33,33,26774722,心理罪之城市之光,dd27f6b59668a77ae2456d29801af106,cf73b099b7c0e63d765e5343a915d218,5.0,2017-12-22 22:24:25,"这篇影评可能有剧透 

                        22号一刷《城市之光》之后写了个长评，二刷过后感觉又有些新的感受，所以又把长评修改了一下。看了两遍，作为原著党，看最大的感依然是：惊喜！嗯，看一遍惊喜一遍，每次都有新发现。 首先最惊喜的就是这部电影和原著保持了高度一致的内涵，它原原本本地继承了原著的灵魂。它们...

                         ( 展开 )",60.0,2.0,18
34,34,26774722,心理罪之城市之光,c26e956f89693848f3fcedcfc6fc0424,fb55c9553ff6829ea7e691c90934e42b,5.0,2017-12-20 22:58:10,"记2017年12月16日 #心理罪之城市之光# 走出电影院一直心情很激动，眼睛哭的妆都花了，被朋友嘲笑啊。我为城市之光打call！！！看到了一部有意义的电影。值得再品一次。 从刚开始警察抓坏人的危险程度，让人心惊胆跳，刘诗诗的短发太帅了，让人眼前一亮！邓超的方木造型奇特，前...

                         ( 展开 )",121.0,10.0,13
35,35,26774722,心理罪之城市之光,c74895557b547268a4272edc1b653ab6,ffb5c38361f3d37b427d61cba4454a31,2.0,2018-02-08 01:25:11,"《心理罪》，严格说，不是一部推理小说，也不是悬疑小说，而是犯罪小说。 故事伊始，主角和反派的博弈就已经进行了。 《城市之光》的剧本，改编的非常失败，非常非常失败。 人物动机，行为逻辑，全部乱掉。 《城市之光》的故事，是《毒树之果》和《心理罪之画像》的后续。 逻辑...

                         ( 展开 )",3.0,,3
36,36,26774722,心理罪之城市之光,8217b32bbf2e73fae77d73c320569216,a89a1ed784c80e08ba129ec3c01904c9,3.0,2018-01-11 17:39:13,"这篇影评可能有剧透 

                        其实最大的差别就是原著是有关联的一系列书，人物的目的与动机、剧情的发展都不能单从一本书中提取。而电影必须在自身的闭环里自圆其说，因此编剧不得不修改一些剧情设置。这些设置更多是无奈之举，在人物塑造上明显薄弱很多，但不乏有一些好不错的改动，我们先看看值得一提的...

                         ( 展开 )",2.0,,0
37,37,26774722,心理罪之城市之光,19a6841db5bff2a71f83d0175211a7c7,8a1666bb08de7966b21214f071445e9d,3.0,2021-10-29 22:31:45,"《心理罪城市之光》由徐纪周导演，改编自雷米系列小说《心理罪》 江亚通过网络的舆论杀死主流新闻的负面主角，扮演了“城市之光”的角色。 网络媒体、自媒体等迅速发展，每个人都可以在网络上自由的匿名的发言，在电影李导演用了很多的镜头向观众传达这一信息——在网络的世界...

                         ( 展开 )",1.0,,0
38,38,26774722,心理罪之城市之光,aba908f0fc9d8a6b97c69d1bd7639e3f,5fe1f039e70e70f364e72feee623e358,,2021-10-29 22:20:58,"这篇影评可能有剧透 

                        •江亚说他越来越像一个普通的中年男人了 注意力放在方木精彩绝伦的心理分析上，还有廖亚凡对他的近乎迷恋的依赖中，一直没有发现，“平庸的中年人”——看上去的确如此，不修边幅，独居小屋，三菜一汤？ •如果事物总是趋于复杂他要建立自己的规则 和熵作对，达到心理的满...

                         ( 展开 )",,,0
39,39,26774722,心理罪之城市之光,c52a4c9b1f9848fcde574faddbcd0b68,5d5b37537b4ce2ff26a291b1bde94563,3.0,2021-09-08 10:10:15,"这篇影评可能有剧透 

                        把邓超版本的《心理罪之城市之光》补完了，唯一能确定的是我当初看的时候真的没用心，而且没看得下去，看到一小半就放弃了。 现在看完了，也很难说我推荐这部电影。 如果说你没有看过雷米的《心理罪》系列小说，那这个电影单看也还好了，当然，当初没能看下去，也是因为哪怕单...

                         ( 展开 )",,,0
