,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26595806,无名战士,81b18c90c541af5a3bae78a11442a2a6,fe69db6e574c72b79dec314330bd1501,,2020-09-15 17:27:52,"《无名战士》用清冷的北欧画风，描述了二战期间芬兰5年对苏抗战的历程。老兵的自由和怪癖，少尉的尽忠职守，还有神似好兵帅克乐呵的大头兵，都给人留下深刻印象。苏芬战争中芬兰先赢后输，最后还被迫放弃了光复的领土给苏联，但是在所有的电影战斗场景中，身着灰色军装的芬兰士兵总是热血蓬勃，高喊“前进、前进”。
       苏芬战争中，除了德国的有限帮助，芬兰在战争中没有任何其他官方的盟友，可以说是相当孤立了。无名战士在芬兰广阔的雪山绿地、丛林河流中浴血奋战，也是年轻的芬兰共和国的青春大反抗。
       谁也没有想到，苏芬战争半个世纪以后，以诺基亚为代表的技术密集型产业的崛起，人们忽然发现，芬兰，不仅已经成为世界高新技术的领头羊，而且也成为了世界高度清廉、极低基尼系数、高幸福指数的国家。芬兰创造的北欧模式，其底色也是不朽的苏芬战争无名战士精神。有无名战士的国家，是幸福的。",2.0,,0
11,11,26595806,无名战士,1f811ad3fc994571d6cc8698ccb6670d,7606fa5126e131d19c79c5e8bf072d62,4.0,2020-09-03 11:07:56,"稍微吹一下这部片子。
价值观上，标准北欧风，老虚无主义了，合我胃口。
镜头上，战场上战场外，冷暖对比还整挺好。
战斗场面上，战术动作到位，战场描写给力。爆炸用药量足，不加汽油表现火光。胜利、停滞、溃败都得到真实展现。这些难能可贵的真实刻画，是我推荐这部影片的最重要理由。
战场以外，对人性的讨论和描摹都入木三分。男人们在战场上是无名战士，在战场外，是父亲、丈夫、儿子、兄弟，是普通的工人、农民。他们在战场上胜利、溃退、坚守、成长、受伤、阵亡，每一个战士对这场战争都无足轻重，但对于他们的家庭，他们就是天。除了男人，女人、孩童，也都被裹挟在战争的泥石流中，浩浩荡荡，向历史的下游奔去，挣扎无力且无用。
剧情确实属于流水账，从头到尾的历史片叙事，平淡如水，但合我胃口。
欧洲左派，骂它偏袒纳粹，宣扬民族主义，但就冲溃散的士兵看着上校被T-34/85碾碎这一个片段来说，芬兰人毕竟还是芬兰人。
（这片里还讨论共产主义和人类起源呢，当今左派讨论吗？都开始放弃工人运动了，也有脸骂1940年代的民族主义？）
这部芬兰建国纪念片已经是第三次被翻拍了，这次翻拍效果拔群。
就是苏联没了，毛子看着当年的卫星国拍反苏片也只能干瞪眼。",2.0,,0
12,12,26595806,无名战士,ab334da2388ae854d1015c56e0785093,ab5cfe5c412af4424cfd56df232465ad,,2020-08-30 22:42:58,"芬兰电影《无名战士》，一部描写芬兰与苏联的1941年到1944年“继续战争”的电影，一群芬兰人参加战争，从进攻到败退的历程。

先说背景: 苏联曾在1939年进攻芬兰，目的是夺取卡累利阿地峡，很多跟团俄罗斯旅游的人去过一个拉多加湖，我也去过，吃了条烤鱼。这个地峡就是波罗的海和拉多加湖之间的地峡。这场战争苏联打的很肉，但人多势众还是赢了。

说起苏联为啥进攻芬兰，也不是无缘无故，因为芬兰在1808年到1918年，本来就是俄国领土，派的总督统辖的。本世纪芬兰“最伟大的人”，1940年代的总统，曼纳海姆元帅，早年就是沙皇俄国军官，还被俄国派到中国“旅行”，写了一本“马达汉旅行日记”，对，他在中国就叫马达汉，喀什的大臣给他起的名字，书里重点写新疆，我有一本。

回到1941年，芬兰看到德国进攻苏联，也出兵北方夹击苏联，大家知道列宁格勒围城战吧，列宁格勒死亡一百多万人，围在列宁格勒北边的就是芬兰人。1944年，随着德国战败，芬兰也退了，但是苏联放了芬兰一马，没有攻入国内。

电影里没太引入明显的政治与民族价值观，只点描了一点点人性元素，因为芬兰本来就是趁火打劫，并非义战。
当然，芬兰军人必须英勇无比，一个单兵一把索米冲锋枪，可以干掉20多个苏联士兵，反正贬低苏军的战斗力是欧洲电影的共同爱好。

我最看不惯的，是芬兰军队一色的德国鬼子军装和钢盔，穿这一身鬼子服还是正面形象，接受不了。当然，淞沪会战的中国军人的德国钢盔，八百壮士的头盔，我是完全接受的。

希望乌鲁木齐早一点解封，能去电影院花钱看《八佰》。敬重的历史，不能用爱奇艺，必须有仪式感。",2.0,,2
13,13,26595806,无名战士,424cd357de5ac4d2de0c0fce2231a397,0dc617b6e3116b86b7387ca77de9411b,4.0,2020-08-02 08:08:58,国家赢了，可以把自己赢的故事，拍成电影。 1955年，拍一次。 1985年，再拍一次。 2017年，拍第三次。 一模一样的还原历史， 一模一样的内容结构， 一模一样的主角塑造。 再过30年，还可以再拍一次，目的跟前3次一样： 让每一代新出生的国民，在他们三十而立的时候，能通过这部电影，明白、记住这个国家是怎么赢的？ 别忘本，别忘了为此牺牲的《无名战士》 有一天，当国家需要你的时候，别犯傻。 “祖国输了我赢了”，这种鬼话，禁不起历史的审判。    “苏芬战争”这四个字，历史会把它永远地记录下去，作为一场国战的缩写。 “苏联”这个词，也会被历史铭记，作为一个超级大国的简称。 但，苏联，这个国家，没有了。 芬兰还在。 还能把“苏芬战争”的故事，拍成电影《无名战士》，每30年翻拍一次，作为每一代芬兰人的国民记忆和爱国教育。    我从不在微信群里，跟朋友争论“中美脱钩”的问题。 因为，我知道，退个群都是多么难。 明明知道这是一个别人为了自己扬名、立腕、赚钱建的群，我也舍不得退。 万一，将来我也需要发一条自己的广告呢？ 比退群，更难一点儿的是辞退老员工。 那种，鸡肋一样，总是挑战权威，又总是能立功的老员工，那个公司都有，但没有一个理智的老板会开了他。 劳动法不是问题，问题是钱。 赚不到足够多的钱，大换血的结果一定是，公司垮了。 老员工成了敏感词，咱们假装看不见就行了。 分公司成了草头王，你整顿不整顿？ 整顿，就是给竞争对手机会； 不整顿，早晚从内伤变成癌症。 所以，从来没有完美的管理手段，只有最佳的整顿窗口，如果竞争对手突然垮了，赶紧收拾手下的刺头。 So， 中美脱钩，根本不是问题。 问题是，脱不了钩的日子，漫长到以10年为一天，你熬得过3天吗？ 你熬得过，别人吗？    以苏芬战争为主线的电影《无名战士》 拍了3次。 无论你看那个版本， 导演都没有回避这个事实：“每一个从战场上活着回家的男人，手上都沾满了别人的鲜血。” 无名战士，不是无辜的。 国家要赢，没有不牺牲的。  中美脱钩， 谁知道“钩”的数量是1，是10，是100万，是1000万，还是13亿？ 没脱到你的钩， 你就享受呗。 脱到你的钩， 你就战斗呗。    备注： 芬兰电影《无名战士》 Tuntematon sotilas (2017) 芬兰电影《无名战士》 Tuntematon sotilas (1985) 芬兰电影《无名战士》 Tuntematon sotilas (1955),,,1
14,14,26595806,无名战士,1229cacd251e88f1de50973c26deb075,1d07b32545110bdd11fdf5e505c05804,3.0,2020-06-27 17:36:51,"这场没有特效的战争，却让人看的灵魂颤抖,冬天能把战士民族都打趴下的只有他们了!这场没有特效的战争，却让人看的灵魂颤抖,冬天能把战士民族都打趴下的只有他们了!这场没有特效的战争，却让人看的灵魂颤抖,冬天能把战士民族都打趴下的只有他们了!这场没有特效的战争，却让人看的灵魂颤抖,冬天能把战士民族都打趴下的只有他们了!这场没有特效的战争，却让人看的灵魂颤抖,冬天能把战士民族都打趴下的只有他们了!这场没有特效的战争，却让人看的灵魂颤抖,冬天能把战士民族都打趴下的只有他们了!这场没有特效的战争，却让人看的灵魂颤抖,冬天能把战士民族都打趴下的只有他们了!这场没有特效的战争，却让人看的灵魂颤抖,冬天能把战士民族都打趴下的只有他们了!这场没有特效的战争，却让人看的灵魂颤抖,冬天能把战士民族都打趴下的只有他们了!",,,0
15,15,26595806,无名战士,48dd1d909c860ddae7cad5a0df7c9252,a8def549bce2ddb3e5cddbf9d387cad7,3.0,2020-05-12 22:24:25,关于二战欧战战场看过太多美国、英国、法国、苏联角度的影片。而小国角度则很少，去年看过爱沙尼亚的影片《1944》，感觉本片也是一个同类型的小国角度的二战影片。没有宏大的战争场面，都是细节描写，也很少描述敌方。分不清男主角是谁，好像就是描述的一群人。那个有经验的老兵算是刻画最突出的。通过群像描述，反映了战争带来的痛苦和创伤。 但愿，一次次的战争积累能够换回真正的和平。,,,0
16,16,26595806,无名战士,2757ba24fbdebd52845adb9dac2df20f,f671b138c94f3f934fb2f82e23da84b3,5.0,2020-03-05 15:21:54,长久以来，芬兰给大多数人的表情是诺基亚，再稍微深入了解一点的人或许还知道那里是圣诞老人的故乡。芬兰是欧洲国家中与俄国边界最长的，这也是芬兰历史的悲剧，数度被俄国占领，又一次次争取独立。在二战之处，苏联为了自身利益，构建缓冲区，再次入侵芬兰，以寡敌众的芬兰人在那场白色战争中打的可圈可点，苏联付出了巨大的代价，最后调集了150万军队才征服芬兰。,,,0
17,17,26595806,无名战士,a26896a5ef2d23f25e954694eb2ce552,f55c7b0f4922446ea988cc111c108d19,4.0,2020-01-07 08:43:58,这是芬兰第三次翻拍这部电影，毕竟近代战争芬兰参与不多，但是对苏联的两次都是虽败犹荣。电影是苏芬两次战争的第二次“继续战争”的记述，所以我得先科普一下他们的第一次战争，冬季战争。苏联作为侵略者，在1939年进攻芬兰，调动54万大军，芬兰全国只有12万人应战，1比10的伤亡比例调侃由此而来，1个芬兰人顶10个苏联人。苏联22万人伤亡获得惨胜，芬兰就此在森林练兵以求反击。1941年机会来了，因为芬兰人在冬季战争的表现，希特勒觉得苏联不堪一击，于是巴巴罗萨计划开始，芬兰和德国一起进攻苏联，芬兰开始收复失土，电影就此开始，没有波澜壮阔，而是如实记载战争的残酷，最终1944年苏联反攻，芬兰又败了，不过苏联付出58万人的代价，芬德联军22万人，老修又是惨胜，因为深知战争的残酷，芬兰人最终选择了中立，调转枪头又干了德国人一仗后从此成为了中立国。,,,0
18,18,26595806,无名战士,4bc300206b7d6ec69fcd25fd652c4e92,f1cd318e412b5f7226e5f377a9544ff7,4.0,2019-06-15 15:26:09,小国芬兰，39年被苏联强行索要领土，不从就遭受大规模入侵。但斯大林没想到小国如此顽强，肃反后的苏军如此不堪，被迫调整战术，释放一大批军官（幸亏，不然第二年面对德军入侵百分百惨败）。苏军惨胜获得领土，但也没实现吞并芬兰的计划。然后就是这部电影，趁着德国重创苏联，芬兰也进攻希望收回39年失去的领土，最后也失败了，虽败犹荣。东北欧的一串小国也受激励，面对贪婪无理的恶邻，必须勇敢拿起武器,5.0,2.0,0
19,19,26595806,无名战士,08bb06f7b4ca309bfdfd4b5b5708ee5e,68b6aadd1a7b71b3951abb997cce25d8,4.0,2019-04-27 22:22:45,"这部根据上世纪50年代的同名小说改编，反映第二段苏（联）芬（兰）战争的影片，据说已经是第三次改编了，可见历史事件本身的魅力——对于习惯于传统教育的我们来说，以其陌生的知识、模糊的立场而尤其如此——在一场与苏联红军的战争中，竟然“师出有名”，打得有声有色，无论如何，这在政治上好像都不能说多么地正确。那是意识形态的习惯思维在作祟吧。 没错，对“战士”这个概念的理解也需要得到校正。一群“无名”的官兵，不“高大上”，也不“伟光正”——借助邪恶的纳粹势利收复被苏军侵占的领土，即便那只是一个背景，也足以为战争的正当性打了折扣（白军、哥萨克也有相似的情况）；战争伊始，他们浑然一群乌合之众，年轻的军官不会指挥冲锋、杂沓的士兵缺乏陷阵的勇气；还有任意枪杀俘虏者，埋怨伙食太差者，临阵脱逃家常便饭；幸亏有Rokka这样农民出身的“兵油子”，有计谋、会打仗，却是十足地无组织无纪律，绝不在军官面前谄媚低头……
此外，执意枪毙下属、不懂得战场上的随机应变，也把上级军官的固执、颟顸刻画得入木三分。 总之，影片的着力点，不是“战士”的高光行为，而是一众农民、职员的普通和真实。他们认定，红军也是人，是人就有弱点，就有突破口。两厢厮杀，除了实力，还看谁少犯错误。 他们不是英雄，他们在战争中丰富着打仗的经验；他们的对手，也不是“卫国战争”里的经典形象，也有落荒而逃的时候，也有怀揣手雷却畏惧了的时候…… 三个小时的篇幅，就这样刻画了一个灰色的群体：畏惧死亡，却也接受现实；取笑希特勒，同样揶揄列宁斯大林，支撑他们行为的，只是保卫自己的家园。 习惯了非白即黑的世界观，面对这样的一群人、这样的一个世界，未免要犯踌躇、费思量。",1.0,,0
20,20,26595806,无名战士,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,3.0,2019-03-19 21:14:56,电影基本上没有正面出现苏联人，就是枪炮声和芬兰军队的言语行动已经渲染出战争的残酷。厉害了。《芳华》也是没有出现过敌人的画面，但依然体现了战斗的惨烈，战火的无情。 战场上的毛毛虫。 枪杀战俘，枪杀伤员。战争已经毫无正义人性可言。 印象中的芬兰都是冰天雪地，森林，原来还有美丽的麦田。对了，忘了它还是千湖之国，其实它有18万+的湖泊！另外，还有差不多18万岛屿，但世界岛屿最多的国家是挪威，印尼的“千岛之国”跟它们是小巫见大巫。 枪决违抗军令不愿意接近前线敌人的士兵，两军交战而言没毛病，否则就没有军队能打仗了。 芬兰与罗马尼亚有点像，和苏联（俄罗斯）接壤，而被屡次入侵，所以二战时他们投向德国情有可原，因为德国帮助他们收复家园。但投靠德国其实也是命不由身，等于仆从国，还得派军队和德国一同侵略苏联，本身就是被侵略者，却又沦为另一方侵略者的帮凶。夹缝中求生的小国真的很无奈，不选择投靠某一大国的话，就会被亡国，但选择了又得被奴役。 可怜的芬兰虽然想做中立国，但仍然被入侵，现在它不得不与占领了自己领土的俄罗斯保持良好的关系，害怕被再次入侵啊！想到了大天朝，被罗刹国霸占了150万平方公里以上的领土，却在今天不得不跟罗刹人建立战略伙伴关系。罗刹人贪得无厌，抢华夏领土的心不会死，对于这样的敌人永远都得警惕。,3.0,1.0,0
21,21,26595806,无名战士,726d87ab16f19a158316e6858e11b7a2,e87f8aab40bafdc579aee1b8173b1858,5.0,2019-02-22 20:47:06,其实觉得这是一部九分电影，北欧风情浓厚，看之前可以先了解一下苏芬战争，以及（芬兰和二战）的历史背景。服饰很不错，道具很真实，很用心；其次战术展示真的很好，尤其是堑壕的争夺，冲锋枪加手榴弹金不换；除了对主角的刻画，对其他人的刻画也很细腻，没有脸谱化，人物表现、事件都是发展的。相比较美国的爱国主义主旋律电影，没有太多的对人物的赞颂和可歌可泣，更多的是通过小人物的表现和想法来烘托大背景，也表现出在芬兰在夹缝中求生存的无奈，反战的意思也是通过鲜活的人物的逝去娓娓道来。,,,0
22,22,26595806,无名战士,5d477931f8b139007355464ff97b8888,4275b4d1577ae6baf91118430d1aa095,5.0,2019-02-07 00:49:31,也算是看了许许多多战争片了，越来越喜欢这类冷门佳片。虽然三个小时之久，故事也十分平淡，但有着十足的代入感。 电影中，没有军国主义般对战争的颂扬，也没有上帝视角中对大战役的刻画。有的更多是战士们在前进时脸上的惊恐，休战时插科打诨等战争细节。 无论是丛林中的一场场遭遇战，还是堑壕中一天天的等待，一个又一个的人挺身而出，为了各种事情流血流汗。回想来他们似乎不是为了勋章和荣耀，只是在饱受煎熬的环境中，面前唯有被杀或者消灭敌人这两条路。 战争从不是庞大抽象的概念，而是一种现实的痛苦，施加给每个人的痛苦。在这里，原本寂静的山林和宁静的雪原不再凸显美丽的一面，转而释放出自己的冷酷。一场场让人提心的战斗中，士兵们无声的死去，没有壮美的音乐，也没有撕心的痛苦，只是死去。 当你扣下扳机，灵魂就此消亡。,,,0
