,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26352435,指甲刀人魔,4b725f1f25cdd0bb431da0b6f837a105,25abd1c879c094b2c5956c4716acc10a,5.0,2019-05-02 19:47:59,"（一） “指甲刀人魔看不看？” “什么？” “郑伊健演的。” “不看！” “彭浩翔写的。” “看！” 我和顾小姐是在最后一分钟冲进放映厅的。迎面而来的涌汹澎湃的巨浪带着迷幻的清醒和感知，发出一阵一阵澄净、厚重的波涛声。故事很彭浩翔，一件惊心动魄的事用一种平淡无奇的语气讲给你听。只不过是一些“偶然”，或者说是“小意外”而已。意外地撞见女友外遇，意外地海上冲浪溺水，意外地被误会自杀，疗伤派对上意外地遇到另一个精灵古怪的女孩。 可是有的女孩是猫，艳丽妩媚骄傲自由，敢爱敢恨好像许伟甯；有的女孩是狗，隐忍克制温暖周到，不离不弃好像林辰郗；而有的女孩，笑起来像夏威夷耀眼的阳光，她说你的脸上有眼泪的味道，说我从来没有跟年纪这么大的谈过恋爱，又欲言又止地告诉你“指甲刀人魔都会最终选择孤独终老”的忧伤故事。 所以不管她是不是真的是爪哇岛上最优秀的纹身师，是不是真的孤身一人度过寂寞童年，她的神出鬼没她的亦真亦幻发自真心还是刻意矫饰，我始终相信那个叫Sean的男孩，曾经在夏威夷明媚的阳光下和一个指甲刀人魔用力地谈过一场平凡又深刻的恋爱。 你看到山，那就有山。 （二） 顾小姐是我认识的所有年龄段的男生女生里感情经历最丰富，却依旧too young too simple, sometimes naive的小伙伴。她为了他不远千里只身奔赴异乡几经波折辗转发现他是个gay，和她在一起只为掩人耳目；她借给他全部积蓄创业开办公司，最后靠找来群众演员扮打手上门才要回被骗的钱。不知道每一次的疗伤用了多久的时间，珍贵的是，她始终满怀对爱情的憧憬和期待，在遇到下一个人时，依旧面红耳赤小鹿乱撞，完全没有章法。 那个自称是“东钱湖畔的胡歌”的师兄，以半个出家人的姿态出现的时候，穿一身素色长衫坐在对面，对着我们参悟佛法，讲解“无眼耳鼻舌身意”，所有解释不了的事情都说，“我听见有个声音跟我说……”。 “你们看，你们眼前的杯子。你觉得它是一个‘杯子’。 如果我举起它，把它打碎了呢？” 顾小姐一个劲的点头，满心欢喜。 “你们在其他地方找不到答案，只能在内心当中，没有妄想。” 顾小姐就此沦陷。 然后，他带她回家，向她展示了一桌子的佛文道经，演奏他唯一会的一曲古琴， 讲述他学道修佛归隐山林的人生际遇，不忘一再强调，“我是不是长得很像胡歌？” 一宵欢欣。 顾小姐就此拒绝了一个在外地的工作机会，欢欣雀跃地宣布地终于遇到命中注定的这个人，多才多艺、志趣相投、“像胡歌”，十全十美。幻化的水影涟漪未尽，他就骤然提了分手。在我以委托代理人的身份向他质问理由时，他支支吾吾地说：“因为她面相不好。” 后来，我们在九份被流水封锁起来的时间里深夜不睡，坐起来深入分析他突然多情转薄中断联系的原因。从各种蛛丝马迹推想他可能也是gay，或许他其实已经出家，还是他得了绝症。最终，顾小姐猜想的是由于她没有帮他搭桥成功撮合一笔民间借贷 ，而我推断是因为顾小姐最终没有买他淘宝店上的围巾。 “人生流流长，总会爱上几个人渣。” “为什么我遇到的人渣特别多呢？” “数量出质量吧。” 我有点怀念她穿着我的睡衣赖在我家疗伤，苦着脸吃边吃零食边掉一床残渣的惨淡模样。所幸的是，过完那个冬季，她又踏上了新的征途，再出现的时候说预约了免费的婚前检查，还可以顺便带上我。 （三） 吃指甲刀的女孩梦想是开一家指甲刀餐厅，来自外星球的公主不能带你见家里的长辈，古埃及法老的女儿被亲吻就会流出眼泪。这世上的爱情千奇百怪，有我爱你在心却什么都不说，有我想要找一切可以接近你的理由，有不择手段地离开，也有默不作声地消失。 可是爱情，本来就是一场不可思议的存在，一次惊世骇俗的意外啊。那些来了又走的人，他们是不是重要我不知道，但是他们在你的生命里留下的那道灿烂神奇的光，将永远照耀着你的前程去路。 你看到山，那就有山。 而更重要的是，要相信越过山丘，那里依然山花烂漫，清风、阳光，在你身边。",1.0,,0
11,11,26352435,指甲刀人魔,48d9b17ba89c28b2be62af11a0785c0a,3140ec52b37ab37d277f134ef81e6c76,5.0,2018-03-31 22:09:15,明明适合养狗，却偏偏要养猫，这才是片子要告诉我们的，人在爱情里就是一个傻子，因为那才是最真实的爱，很多人还在纠结指甲刀的问题，那只是一个爱到什么程度的表达方式而已。 越来越觉得其实看电影包含了自己对人生轨迹的理解，片子看片名就知道是个伪科学，你看完整个片子还在纠结伪科学的问题，那真的是不适合看这种片子。 结尾胖子终于结婚上岸找到长期饭票，而那把钥匙，也是爱情里无怨无悔付出的一个暗喻。,2.0,,0
12,12,26352435,指甲刀人魔,1e1260edbd623116cedd928d8fb193e6,bcc4342eac4c3370af3954cde3cfa0ad,,2018-03-14 13:36:17,"爱情里 真真假假 假假真真 
爱一个人亦是如此 心甘情愿不求回报的付出   
这样问心无愧爱情 也没算白白走这一遭
否定这部电影的人们是太现实主义了  电影本身就是高于生活的艺术形式 没必要纠结于剧本 你真以为你们小情侣们的谈恋爱的故事情节就能拿出来当剧本了？早恋 打架斗殴 女朋友为你堕胎吗",,,0
13,13,26352435,指甲刀人魔,13a55fd313e47fdef10e3271d9442f08,284ea72ee1dbf02012ca0f01ca8cab0d,5.0,2017-11-16 10:18:11,在资讯发达的今天，我们会经常看到网络上的各种评论，各种报道，或许是为了博人眼球，总是喜欢用一些吸引人的字眼，还有就是怼人。不能否认，许多商家为了赚钱的确是经常用一些缺少真诚的东西来糊弄观众，这些东西也不少。但是这部电影让我觉得它像是一部电影，而不是那些为了圈钱用几天时间匆匆赶出来的电影，可能那些东西的价值就是一些明星的脸吧。这部电影好像没有为了迎合谁的口味，它是在认真拍它的故事，也是在认真做电影，或者告诉我们一些道理。现实中的我们不会像电影里演的那样有难么多传奇的经历，但是我们也有着和他们一样的烦恼，我们当中有多少人能做到像男主那样想要无条件对一个人付出，而且，周围的人还告诉我们她是个骗子，我们可能真的做不到。可能我们真正缺少的是相信自己的勇气，我们总是在心里问自己能做到吗，殊不知，如果连自己都在犹豫那大概是真的做不到了，正如影片中所说的相信有山那就有山。看到最后我不再纠结是否女主真的是指甲刀人魔，而是思考男主的经历，我们可能会遇到很多无法预料的事，可能会受伤，这都没有关系，重要的是，学会站起来，继续走向人生的下一站，至于过去的，我们就相信自己所相信的。或许，可能也会像男主一样身边会有一个一直为自己默默付出的人，回头一看，原来良人一直都在，也可能一直没有遇到，但是也不要丢掉寻找爱的勇气,2.0,,0
14,14,26352435,指甲刀人魔,4bc23629224732454015ef53d35e55b9,bf17f4ab50fe9cb9e90ac041351d3946,4.0,2017-08-26 15:55:41,"这是一个关于爱情的故事。   第一次见面的时候，Emily对Sean说：“你相信我一次吧”。  听到“相信”这个词的时候Sean想起了劈腿的前女友。Emily 舌尖舔了Sean的脸，她尝到的是泪水混合酒水味道。Sean感觉到一阵心痛。这是酒吧里面一个不知道是有意还是无意的玩笑，就这样他们认识了。   “离开真的残酷吗，或者温柔才是可耻的，或者孤独的人无所谓，无日无夜无条件”这首歌在片中出现两次，第一次是悲情的，恰如刚经历背叛的Sean。第二次是澎湃的，那是Sean和Emily在一起一段时间后，他从心底感受到恋爱带给他的快乐和满足。   Emily告诉Sean,她在爪哇学过刺青，她在巴黎学过美术，她有四分之一朝鲜的血统。她甚至告诉了他，她最大的秘密，她是指甲刀人魔，是以吃指甲刀为生的另一种族群。  Emily是灵动的，她像一个精灵闯进了Sean的世界。她教会了Sean跳舞，“跳舞啊，就是在音浪中冲浪啊。”她治愈了Sean本来兵荒马乱的内心。   Sean想实现Emily开指甲刀餐馆的梦想，卖掉了心爱的车。当他把支票递到Emily面前的时候，Emily内心深处震惊。她没想到自己得到的是Sean完完整整的信任。  当然餐馆如意料中的门可罗雀，这时Sean安慰Amily道：“也许别的指甲刀人魔比较害羞”。   后来的后来Amily留下一笔钱和一封信走了，信里面说，“对不起，你不要恨我，你值得跟一个更好的人在一起。”   然后电影里面告诉了我们另一个故事，Emily从小父母离异，寄住表姐家下，孤苦长大，Sean的盆友还告诉他，餐馆也是Emily骗Sean的钱来着。骗钱这个说法有些过于偏激，Sean的盆友远没有Sean那般善良忠厚。   我宁愿相信Emily是个孤苦长大的孩子，在那些孤独长大的岁月中，她臆想自己是指甲刀人魔，她是特别的，而且在这个世界上，还有很多和她一样的人，她并不孤独。一件事情相信的久了，自己也会当真。后来她遇到了Sean,这个愿意全心全意相信她编造的美好又独特童话的他。还愿意帮她实现她幻想中的梦想。可惜现实不是童话，她和他都必须面对。Emily不愿意告诉Sean她的真相，只好去拜托表姐顶下他们的餐厅。自己也因为无法面对Sean，而选择离开。   电影的结尾有些烂尾味道，是Sean和一直爱恋他的发小在盆友的婚礼上一起谈心，跳舞。发小说：“我们都一样，是把无条件的付出当做爱的那种人。”   Emily说如果你相信那边有座山，那边就有一座山。  爱情啊，也是主观的东西，信则有，不信则无，你还愿意相信吗。  Sean说他宁愿相信那个夏天他和一个吃指甲刀的女生谈了一场恋爱。   想要得到极大的快乐，就要承受这种快乐会带给你极大痛苦的风险，这也就是爱情啊。  去跳舞吧，就像从未跌到过一样，去爱吧，就像从未受到一次伤害一样。",,,0
15,15,26352435,指甲刀人魔,bb354a9bd66c4eda92354d4618a55339,69b46e4fa33095520f463d261df0564e,2.0,2017-08-24 14:32:21,看介绍才知道是彭浩翔的小说集的创意。 看的时候就觉得整个故事太单薄撑不起一个长片 只能说导演理解不了这种彭浩翔味道黑色幽默的小故事。 如果让彭浩翔自己来拍肯定是个精彩充满恶趣味的好故事。 但是本片 硬是把一个恶搞的故事拍成，纯真老男孩活着自己的童话世界里这种老掉牙主题的过时傻电影。 我是明白导演的初衷的。很可惜。导演明显对剧本是不理解的。 硬是用一个开放性结局来似乎讲一个所谓的“你愿意相信他就是真的”这么个鸡汤道理。 可是真的深刻吗？真的是个人的理解吗。 只能说看到这样的故事没人会觉得感动，只会觉得这是什么傻片子。 天马行空的创意我可以接受。但是用错方法了。整体片子的三观完全扭曲。 表现成了一个为骗子洗白，被骗的人最好就是活在自己的象牙塔里，这样起码内心能更加好受，看起来不那么没面子的戏。 退一万步。主题定为老男孩成长的成长变化也比这个愿意相信是真就是真的主题深刻啊。,2.0,,0
16,16,26352435,指甲刀人魔,4be1859007b87c0f79c15803ff7f584c,0c4524bb52e4f6cb32c1efbe8418be4a,4.0,2017-08-07 23:24:59,不知道有多少人看懂了这部片子，说自己完全看懂似乎有点装13，所以只说说自己的一点点理解。 1.关于逻辑 这也是本片最被吐槽的地方。我很想知道，这些长篇大论引证展据苦苦说明该片逻辑混乱的亲们难道在看到片名的时候没有考虑到这一点么？拜托你们看看预告片再买票好么？不然又会大骂自己花钱买票挑座进场的电影竟然不配合自己的智商。 2.张孝全的肌肉男形象和周冬雨的小鬼马cp感仁者见仁，不过两人基本完成了角色任务。张的痛在影片前半段还是让人印象深刻的，单纯爱着的男子遭遇女友背叛，亲眼目睹的无措无奈只能用隐忍来面对。周的小个性还算独特，小傻妞外表下的小心机竟然让人出乎意料。而正是她的出现用“相信”二字刺痛了张，也唤醒了张，才有后来张的投身。张对她的全然相信，并不是脑残，只是痛过之后的义无反顾、纵身一跳，他想用自己的付出换未来的无悔。这种感受和经历也许不是人人都有，所以有人无法理解也在正常之列。 3.短片长拍论。不明白能坚持看完的人还要埋怨片子长。这样精巧的故事放在夏威夷美丽的景致中在我看来是一种享受了。向来喜欢这即景即事的片子，还会继续喜欢。 4.开放式结尾。首先张的被骗确定。然后是让你思考周在何处骗他：是自己的全部故事？还是只是一部分？周对他的痴与真还是触动的吧？所以流泪，那指甲刀人魔的真假有有何区别？张是无悔的，他的目的即是如此。 对了，从头至尾粤语的郑伊健很帅。,,,0
17,17,26352435,指甲刀人魔,b5fcd4a549b0efcd272ec4dc2bc87766,576014020e962a15ff9acd4f2ae3d110,3.0,2017-08-06 00:24:41,陪一个老男人追冬雨的片 不然应该不会想看的 还改编于小说 很好奇原版是怎样的  周冬雨果然是水瓶座 太多表演是本色出演 古灵精怪外加装疯卖傻  但是真的会有一卦男人喜欢她这样的吧 张孝全是我挺喜欢的男演员  被时光偷走的五年 和很多MV 可能这类形象我比较喜欢 在影片里饰演一个大叔却爱的傻和执着  讲述他爱上靠吃指甲刀为生的女孩 为他卖车和实现她开餐厅的愿望  最终女孩离开了他 他还执着的相信她就是吃指甲刀的 他愿意相信爱情里希望相信的一部分  所以我的评论是 超过20岁的成年人 还是不要看这类片子了  不鼓励大家 义无反顾的爱 因为我们都是活在现实世界里 童话故事只存在于迪士尼里  朋友说 我们就是被琼瑶和小凡洗脑 导致少女心和爱情里有点痴呆 其实都是错的  我越来越认同 我觉得别把爱当饭吃 别相信爱情 才是好好活着的点  老男人说 影片的梗是 别追根究底也许最美  有点难吧 特别对女儿而言 看透不点破 明白又装糊涂 高深莫测的行为太难了  我问老男人 那你曾经成为过爱上指甲刀人魔的人吗 他说应该有  哈哈 那他就是因为成为过 才娶了他老婆吧 奉子成婚和为了结婚而结婚  那我有吗 或许也有过 希望未来不要再有了,,,0
18,18,26352435,指甲刀人魔,51139d8ee226396aeda56eb7efaa4db7,e1ff99d9c2995fb4d930bae0df9d7e3f,1.0,2017-07-30 18:35:39,"且不说吃指甲刀这种谎话有多么荒诞，荒诞没关系，故事讲得好也行，可是电影稍微有点逻辑好吗？！
一方面说指甲刀人魔群体遭人迫害，被迫由群居转为独居，由公开转为地下，被人发现了还得跑，一方面又要大张旗鼓开个餐厅召集指甲刀人魔聚餐，这么招摇不怕被一网打尽吗？
这样的逻辑，到底是导演在愚弄观众，还是男主角是个白痴？还是想通过这种方式表达盲目的相信就是真爱？ 都说恋爱中的女人智商为零，现在公平了，男人也是！",1.0,,1
19,19,26352435,指甲刀人魔,435f5fd01dbb130f265ccfdce06ffefa,1010224c4b1284ab380d61206fce24d1,1.0,2017-07-19 01:09:41,"1.作为翻拍片，还是很差劲的，演员的脸都是符号化，再加上低低的排片率，投资方跟发行方是怎么个想法？450万的票房够干嘛的……

2.周冬雨是在小妞电影的路上越走越远了？向她的前辈白百何看齐？

3.你相信那里有什么，那里就有什么……这套词怎么很像最近高曝光的所罗门事件的金字塔套路呢？",1.0,,0
20,20,26352435,指甲刀人魔,c74895557b547268a4272edc1b653ab6,ffb5c38361f3d37b427d61cba4454a31,1.0,2017-07-14 18:54:57,短片改成长片。成功的电影有《超市夜未眠》，失败的电影里肯定有这部《指甲刀人魔》。 故事情节一线到底，没有曲折，没有爆发，简单明了，并不美好。 如果写成文艺小说，这部《指甲刀人魔》或许还算是成功的，但是拍成电影，在那些一点都不文艺的镜头下，就算主人公生活在不沾烟火气息的夏威夷，也不如充满土著的爪哇岛。 男主是个制作冲浪板的手工艺人，整部电影当快递员，一直是客串的郑伊健在制作冲浪板。男主也不够美型。 周冬雨几乎是本色出演了。 文艺小说的选角很重要。男女主角就算在爪哇岛钻木取火，也必须是盛世美颜。但是这部电影呢？颜值担当就是女主周冬雨和客串的郑伊健了，勉强还有男主的前女友。 主角颜值不够，电影怎么也文艺不起来。黄渤为何不演文艺电影呢？ 如果是作文考试，《指甲刀人魔》这个命题属于偏题怪题。如果是文艺电影，《指甲刀人魔》这个标题属于剑走偏锋。 假如本片不是文艺电影。那么，选用《指甲刀人魔》这个标题，可谓铤而走险，很容易无法收场。 本片就几乎无法收场。 首先，叙事节奏一塌糊涂，大段大段的男女主毫无营养的对话，大段大段的指甲刀人魔的刻画和科普，完全毁掉了影片的连贯性和观赏性。这种倒叙插叙乱序的结构，非是导演艺高人胆大，否则就容易玩砸了。 其次，人物设定莫名其妙。男主始终处在精神脱线的状态，女主则始终是神经兮兮的状态，配角们也特别随意，除了郑伊健找到了冲浪板手艺人的状态，其他人全片都是神游状态，完全不知道自己在演什么的感觉。救生员是个矮胖子，其女友没有介绍。男主表妹没有介绍。男主前女友没有介绍。这些配角更像是凑数来的，立体感都不如影院看门的老大爷。 最后，因为节奏失衡，前半段大量无意义的对白和科普占去了情节发展的空间，后半段急转直下，情节发展像是做了火箭。如果细分前后段场景，会发现前半段几乎没有多少内容，主要情节场景都集中在了后半段。时间宝贵，如此多的情节只能匆匆几笔交待过去。而前半段还能悠闲地放半首歌…… 总的来说，截止到7月，《指甲刀人魔》是观影体验最差的一部电影。,1.0,,0
21,21,26352435,指甲刀人魔,057b2eb7a9d6370e39c53cfe2a0253e3,7cdf7ebcd37598f5873e38385251d646,3.0,2017-06-25 12:33:27,本以为是恐怖片，毕竟有“魔”，但这仅仅是一个鬼马小精灵觉得能让自己的特殊体质变得很酷的叫法。是人，但又有别于正常人；是魔，但也是混迹于人类中的普通人。   我不喜欢很多人跟这样的脑洞题材较真，我宁愿相信，也真的相信，或许，或许这个世界上真的有这样的人，她不是说了吗，他们的身世是秘密，所以或许我们身边一个很普通的人就有这样没被发现的异食癖啊。知道吗，走在人流匆匆的马路上，每个人都有不可告人的秘密，可看起来却是那么震惊，叫人无法相信，无法貌相。   “你是我犯过最对的错误。”就像莫文蔚那首《如果没有你》：如果没有你 没有过去 我不会有伤心 但是有如果还是要爱你。如果一切重来，如果我们之间注定只是一场擦肩而过，如果必须犯错，我还是希望能遇见你，即使重来一遍，也不害怕。   那年夏天，和一个女孩子谈了一场美好的恋爱。足够回味一生了。有些人，从我的全世界路过，走了，可我的全世界却都变成了你。人避免不了情伤，重要的是受伤后还能站起来。时间会冲淡一切，这话没错，可是想想，还是有不甘心的可惜。但如果真的走下去，却又必然越走越淡。也真应了那句，得不到的永远是最好的。   恋人之间的信任到底能做到何种程度，有一种相信叫我宁愿相信，无条件相信，我闭着眼睛相信，无论多么天方夜谭，你是只吃指甲刀的女孩，好，我信，并且与世界为敌，只为守护对你的这份信任。   我们就这样，一起与世界为敌。那片梦中的乡间农田，再没有手机的干扰，没有高科技的烦忧，你耕耘，我带娃……,,,0
22,22,26352435,指甲刀人魔,b7a8d6fc80e4411d03e16c06306756b0,9568c1d00d26663b04b6fa74a3aa10a2,4.0,2017-06-18 12:55:42,喜欢周冬雨，三无少女。好吧，我是萝莉控。偶然看到这个片子主演有周冬雨，就看了下。大打风光牌，夏威夷的风光确实好啊，要不怎么去夏威夷度假呢。她到底是不是指甲刀人魔，或许真的不重要了，那一扇门如果不推开，也可能不会更坏，也可能就是更坏，谁知道呢。感情的真真假假，认真，就已经输了。享受爱情吧，相信爱情，一辈子那么短，开心就好。 嗯，开心就好。 之后跑来修改，lulu的演员林晨唏，很帅啊。,,,0
23,23,26352435,指甲刀人魔,442700911edfbfd3990d5fd7a4cb4920,80629a514757fe2ea3c7fa78b6c522af,4.0,2017-06-17 23:45:59,这部电影比想象的深刻啊。不要说什么在爱里认真你就输了。为了心里的那份爱，就算认输又如何？其实前后两次被骗，男主做了两次不同的选择，第一次去追求真相推开了那扇门，看见了他女朋友偷情；第二次就算知道他可能被骗了，也没有走进那家餐厅，得到最后的宣判。这也许是成熟的表现吧……如果爱情中的伤害不能避免，至少还是留一点希望给人性，别让自己对人性绝望吧,2.0,,0
24,24,26352435,指甲刀人魔,a0ebd69d34f584440b86ce259e8e43d3,ffc748d37c6c185d49dbc79a78b1a965,4.0,2017-06-12 00:42:03,夏威夷的海风伴着伤心太平洋扑面而来。一瞬间的画面让我忘了这是那部被无数公众号批评，评分四点几的片子。 逻辑不通。 逻辑确实不通。其实情节也根本不合理。怎么会有只吃指甲刀的人呢？怎么会有人卖车为指甲刀人魔开餐厅？ 荒谬。 而正是这种荒谬，让影片有了一种超现实。像被自我想象加工了无数次的恋爱回忆。其实与那种扭曲的回忆相比，爱上一个吃指甲刀的姑娘倒显得真实。 重要的不是真假。 重要的是体验。看着最终释怀的男主角，看着坐在夏威夷微风中静静微笑的女主角。再去怀疑指甲刀人魔的真假，再去纠结一个逻辑的错误，太冰冷。 因为这不是推理电影。也不是纪录片，为我们科普指甲刀人魔的生命历程。这是一部爱情片，也许它只是想轻轻告诉我们些什么。 宽容或原谅或信任。 别太纠结到底是什么，到底是真是假。反正看电影就这样。爱情可能也是。,,,0
25,25,26352435,指甲刀人魔,a8e447c48f745d8e894fa1bc9c286e24,349c68c38d446105f93cf94a3ee427cd,3.0,2017-06-04 21:40:15,本来以为是一部无厘头的搞笑电影，结果没想到结局是这个样子的，男主爱上了两个女人，两个女人都是猫，走了都不回来的，他需要的狗，可是却总被猫吸引，现实生活也是这样，男主单纯善良，第一个女朋友劈腿，还理直气壮，第二天直接欺骗，现实生活中去哪里才能碰到个这么信任你的男朋友呢，但是这种人的下场在现实生活中总是很凄凉～还想说原来像张孝全这样的帅哥被晒黑了也会有一种邋遢的感觉啊，所以千万不能晒黑，还想说的是郑伊健好老了啊，男神变成大叔，不过是有魅力的大叔～,,,0
26,26,26352435,指甲刀人魔,b1f60cdc81ec77dfea8a1e93b169ba29,7c62377a0b7313223e8941ce95315d1b,3.0,2017-05-26 20:46:21,"这是一篇『指甲刀人魔』影评。    可以说这是一部我看了超长时间而且分了3次才看完的电影。第一次打开它是和朋友去露营，那天大家喝酒聊天嗨到半夜，都已经很累了，可我还是不想睡。没有网，手机上只有这一部电影，可以说是百般无奈的打开了，还逼睡在我旁边已经醉到基本上不醒人事的小伙伴一起看，果然不出所料，他秒睡了。而我……没多久也睡着了。

  再后来打开看它大概是在宿舍吃饭的时候，想看个剧消遣消遣这段时间。那个时候室友对我说:真没想到啊萌萌，你居然也会是看这种傻*电影的人，周冬雨可真TM丑啊。

  我说:无聊嘛，没事干。不想争辩什么，越长大越觉得争辩没有意义，大家都有自己的想法，能遇到和自己看法一样的人是缘分，不相同也没必要强求。爱咋想咋想吧，我从来就是一个没有追求，贪图眼前片刻欢愉的废柴。

   第三次看指甲刀人魔就是很久以后了，我都已经忘了我看了这部电影，而且还没看完。直到前几天看见某人的一条微博，大概是说:

  看完指甲刀人魔以后想:要是找一个吃木签的男朋友就好了，这样下次吃串串香的时候，我负责吃肉，他负责吃签，最后老板来结账的时候，只付锅底钱就好了，美滋滋。

 我才想起来我的电影还没看完，于是第三次打开接着看并且终于看完了。我承认打一开始我并没看好这部电影，只是为了打发无聊而难熬又不想思考的空闲时间才选择看它的。看完以后的感觉是懵逼:这什么鬼结局啊？什么意思啊？她到底是不是指甲刀人魔啊？

  可我又仔细的想了想整部电影，一个喜欢冲浪的男主经历了两段失败的爱情，在第一段感情中女友劈腿，被骗色。他以为自己不会相信爱情了，直到遇到周冬雨。他无条件的为她付出，卖掉遗产豪车，用那些钱实现周冬雨的梦想:开一家指甲刀餐厅。可最后周冬雨不告而别，他没了钱，也失去了周冬雨。朋友们都说，周冬雨从一开始就是想骗他让他为她开一间餐厅。不信的话可以去看看。他站在那家餐厅门口的时候，说:

  对我来说，我已经不想踏进这家餐厅，我只愿相信我想相信的，那就是，我和一个吃指甲刀的女生，谈了一个恋爱。  
  电影的最后也没说清楚，她究竟是真的指甲刀人魔，还是真的为了骗他的财。我个人认为这是一个骗局，并且男主也知道这是一个骗局，但他宁愿选择相信女主。因为快最后的时候他说:

   海没有浪，就不是海。就像爱情里没有伤害，就不是爱情。朋友们都说她是骗我的，还说要发她吃东西的照片给我看，我不要看，我宁愿相信我想相信的，那就是，我和一个吃指甲刀的女孩，谈了一整个夏天的恋爱。  
   这部电影在我心中很大的一个加分点是:男主最后选择和女二一起度过剩下的日子。这就是现实啊:我很爱她，可我们分开了。她还是记忆中美好的样子，可我总有一天会走出来，和另一个人共度余生。女二和男主从小长到大，他们都信奉爱就是要奋不顾身，不断的为对方付出。大概就是这一点打动了男主吧，和他太像了。那种感同身受惹人心疼。爱情里本来伤害就不可避免，就像冲浪一样，被浪打垮的时候有的人选择躲避，而有的人选择重新踏上浪板，乘风破浪。男主是后者，他仍然相信爱(张孝全冲浪的样子也未免太帅了一点hhh)    『指甲刀人魔』的标签是爱情喜剧，确实有些尴尬的笑点。比如把吃指甲刀说成是""出柜""那一段。这让我突然想到前几天朋友圈微博刷爆了的一个新闻:在台湾，同性恋也可以结婚了。我想如果不是这个新闻，我可能对这个笑点就只是一笑而过。但现在来想想，出柜这个梗应该是导演的别有用心:导演设计指甲刀人魔这种角色是不是也暗指生活中要接受别人异样眼光的同性恋，他们害怕别人奇怪的审视，害怕别人的不接受不认可，于是在别人看不见的地方恋爱。所以那个让指甲刀人魔能够光明正大的吃指甲刀的餐厅，是不是导演对平等对待同性恋的呼吁。可最终没有一个人来餐厅，周冬雨说:

  可能其他指甲刀人魔比较害羞吧，他们只想悄悄的吃指甲刀。

正如我们身边的一些同性恋:有坦坦荡荡敢大方承认的，有些却是你永远也不知道的。

  这些就是看完这个电影的感受。虽然这部电影的画风有些奇怪，槽点也挺多的，豆瓣评分只有4点几，但想了一下，比起那些不堕胎不青春，或是王子和公主从此过上幸福美满生活的电影，我还是喜欢这个带点童话色彩男主最后和女二一起的故事。那句

“我宁愿相信我相信的，那就是，我和一个吃指甲刀的女孩，恋爱了一整个夏天。”

  真的是太浪漫了。",,,0
