,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27104189,敦刻尔克行动,df787d0dc46c4f7c158f9ca0cfe42bcc,d73df855a366515ef873fa947d0a8006,1,2018-03-25 15:37:55,我心情很复杂，我看了一个半钟，一直在试图解释里面的剧情，我把它往高大上上面升华，但是看完发现无能为力，浓浓的一股抗日神片的感觉，说好的40万人呢，只有一支5个人的军事小队，作战能力还贼差，你说我看的是图的什么呢？想看这种打仗的我他妈去看《红海行动》，从头打到尾贼爽，我搞不懂为什么有人给我安利这部，评分也那么高，请恕我真的没办法看懂这讲的是什么，直到我看了评论我才知道我他妈看错了，我以为我看的是《敦刻尔克》，但刚刚我花了一个钟看的是《敦刻尔克行动》，我对敦刻尔克这四个字彻底有阴影了，好心疼自己。,1.0,1.0,0
11,11,27104189,敦刻尔克行动,c286fbd5a69ca8876acdc41d41eb5d06,6d7c17f3c52ac5bebcb0322529dc4759,1,2018-03-11 20:53:41,片子是前天晚上看的，看的过程中隐隐觉得不对劲，号称国际大导演诺兰就拍这个片子？犯着嘀咕还是坚持看完了，一直以为壮阔的撤退场面会在后面出现呢，然后登陆豆瓣标记电影，发现，哎？不对呀，海报演员场景都不一样呢。然后重新打开这电影，找到演员表，顺藤摸瓜找到这个电影，看好多人直呼上当，我才明白，一个半小时的时间被这片子浪费掉了，也从大家的影评中知道原来这个的确是山寨版的敦刻尔克电影，长见识长见识，也顺带知道了这个不要脸的电影公司。   看完电影再看看大家的评论，心情无比糟糕，想着再看一部换换心情看不下去，拿出手机看笑话都看不下去，找人诉说也是没有合适的吐槽对象（这个点大家都睡了，不好打扰）。用了两天时间才平复过来这个心情。   今天上班在知乎看大家写的看烂片是一种怎么的体验，很多人都曾踩雷，且吃一堑长一智。   反思了一下，自己为什么这个心情糟糕，这么愤怒。多半出于自己对自己鉴赏能力不自信的愤怒吧。刚开始看的时候隐隐觉得有不对劲的，但是觉得也许是自己的鉴赏能力不够，没有充分的自信果断关停，第一次发现不对劲是开始一个人别乱枪打死，起码也应该血肉模糊，大片血腥了吧，结果下个镜头的时候那个人在那里趴着，周围毫无血色，甚至能看到身体有轻微的呼吸起伏，只是觉得拍的不够细致，并未多想，忍者一步步看。看完后回想这片子，通篇就这么几个人，怎么也算不上大场面大制作啊，恰好前几天看过《至暗时刻》，奥斯卡佳作，高下立现。看了各个网友的评论，方才醒悟，这片子根本就是一个山寨。也觉得自己长了见识，原来不仅书有山寨的，连电影都有这么多山寨了。   写下这些，就当做排解心里的不快吧，以后对自己看片的感觉还是自信一点。,1.0,,1
12,12,27104189,敦刻尔克行动,b898ccbafa54bf8e8ec6694322e0d30d,11ec371bdf90d0bc5b4953748829a41b,2,2018-01-03 22:38:52,看的过程中很多地方都让我非常confused，小分队以及其他人物总是会给自己挖坑，要是我天朝人民，可能早就用一百种方法解决掉对方了，看着真是不痛快。比如说开始五人营救知道算法机密的法国女人，原本初遇时还拿枪怼他们的法国男士一见纳粹来了立马跑出去告密，而且居然没有受到一点阻拦，非常惊奇。要知道纳粹并不待见法国人，告密的结果很大可能就是再见了啊。其次，纳粹知道屋内是五人英军分队和法国女士的时候开始喊话要求投降，我很佩服英军小分队要民主投票，生死关头的民主才是真民主，可是决定营救之后小队长居然对外喊话说不投降，于是对方火力全开导致士兵Tomos中弹逃跑过程中牺牲了。看的时候真是捂脸奔溃，为什么要喊话拒降而不是赶紧抢占先机溜走，或者外面的纳粹士兵一字排开喊话的时候就瞄准好先发制人呢。其后小分队带女士离开有无线电的房子的时候，房主居然没有跟着一起走，留下来果然又是被折磨，就算不想走为什么不藏起来，同时期我们国家机智的劳动人民早就各种地道战走起了，只能是天朝人民生存能力太强大。   提到纳粹军折磨人质，不得不说这部电影的暴力美学，尤其是开头折磨科学家的时候，镜头太血腥让我很不舒服，想起了之前看高晓松对冯小刚的访谈，高说冯小刚是柔软的，冯会考虑观众是否舒服，观众舒服的都不是很残酷的电影，然而电影评委并不喜欢这种不撕裂的救赎，因此得奖也更艰难些。就我个人而言，现阶段也慢慢变得柔软，一些太残酷的电影也不敢看了，这种转变背后的动机和因素也很值得揣摩，大抵是喝多了鸡汤也渐渐觉得岁月静好了，这绝不会是几年前的自己所能预见到的，好在18年我也慢慢清醒，会慢慢把这股鸡汤戒掉。  电影最后一群德军包围这群人的时候，小队长这个时候是打算投降的，而曾经也许做过坏事的警长这个时候却坚持要守护人质。其实这个冲突很有意思，然而在这种生与死的关头，却不用做更多选择，因为这个时候英军的飞机到了，于是演变成一场高维度对低维度的打击，纳粹军，卒。其实空对地打击的时候我也非常困惑，为什么这三个人要跟纳粹军同样一个路线逃跑，让子弹飞很开心么。最后法国女士要上飞机的时候，理所当然的和小队长吻了，忘了几分钟前小队长刚刚打算投降的么，醉醉哒。  看完这部电影其实没有很惊艳的感觉，只是在很多细碎的片段中感慨当时欧洲国家经济情况和战备资源的优渥，民主意识和沉淀在骨血中的英伦绅士的气质也有一些体现,,,0
13,13,27104189,敦刻尔克行动,34cb4c558998e957e30824ad287b22ca,f7e49933c67f70d0eec56d5f92530b05,2,2017-12-05 16:32:11,"二十分钟过后：这好像跟敦刻尔克大撤退没关系啊，嗯，导演一定想从普通士兵视角出发，游离地描写战争残酷，致敬卡尔维诺，真牛逼！

一小时后：不对啊，这爆炸场景好像放了两次？那个群演你为什么在笑？大Boss一屁股坐到坦克顶上冲锋真的好吗？

结尾飞机高智能轰炸：艹，我不是下错片子了吧……

不过护士给男主拔树枝那段还有点意思。",1.0,2.0,1
14,14,27104189,敦刻尔克行动,4bcc3037dbafa1e34a88d60a6f9f2a5b,58589876d2ce27a8ffab7a0989851bcb,1,2017-10-24 22:36:50,我就说枪咋这么轻，坦克这么小，特技这么渣，演员这么傻，台词这么脑残，演技这么浮夸，完全没有内涵，各种逻辑混乱，穿帮镜头，我真的以为诺兰拍了一步烂片。。。直到我退出来看了一下影片名🙃第一次被自己气笑了 也是第一次知道电影也可以有山寨的 也算是涨姿势见世面了 看过的大家也别太难过，想想自己也挺有趣的，不是嘛,4.0,1.0,0
15,15,27104189,敦刻尔克行动,2e3e57a211f2c5968dacc789c7735835,7287412a576236a4c2438f4080302876,1,2017-10-12 23:10:55,早听说诺兰的《敦刻尔克》了，电影还没上映了，有点急不可耐，忽然有一天网上居然就有高清资源下载，琢磨着怎么可能呢，但是还是下来看了，一看之下，简直是垃圾，当即删除，我看给2分也是多了。只是我这人太粗心，根本没看清导演是谁就删了，后来在豆瓣还写了个影评骂人(已删了），真是不应该，郑重向诺兰道歉！  这个影片，名字就叫《敦刻尔克行动》，呵呵，某国字幕组还特地给“译”成《敦刻尔克行动2017》，“敦刻尔克+2017”，这名字起的好，硬是抢在诺兰前面出来混，真是哭笑不得，敢情这老外山寨起来也不含糊啊。剧情我看剧不剧透吧，还透露啥，谁看谁那个，我已经那个了...话说最后，一群德国人把五个猪脚围住，正要抓捕，正好盟军大批战机赶来扫射，当时我就服了，几十架战机铺天盖地地来回俯冲扫射，德国人一不躲树林二不爬在地上不说，还把英国人围起来一起跑，然后德国人割草般倒地，就剩下中间的主角毫毛未损，盟军飞行员，你牛！,,,0
16,16,27104189,敦刻尔克行动,f11c3b3c182bf57d046e99b3a813e762,13d51f7b9d60f8fab9cc2798b32364d1,2,2017-09-17 21:26:15,"被名字骗来看完了这部电影，怪自己没看《敦刻尔克》预告片，稀里糊涂的看完了《敦刻尔克行动》，无语-_-||
  直到看到最后一个镜头，他们救了“包裹”我才想起问自己：敦刻尔克不是讲的是一个部队大转移吗？那30万的人呢？转移呢？
  后来才发现，自己看了个假的《敦刻尔克》oh~
  不过，看了之后还是要给点感触到这里的：   第一，影片背景音乐，根据剧情的进程，营造的紧张感，还是不错的，至少蛮引导我的情绪的起伏（因为内心里想的是正片导演也说有背景音乐，唉，我就傻傻的觉得假片也是这样，很有意境）~   第二，影片好多处，没扯清楚的线：一个“处男”问题的讨论？抓到男主的德国兵，为毛不干脆打死男主？桥被炸了的那会儿，主角们为毛不干脆打死敌军？没办法，这几处，围绕主角光环的剧情发展，我也是无语了~",1.0,,0
17,17,27104189,敦刻尔克行动,a56d479620a6457251feca61a4fc5c1f,7acdbb59f9034cc21c1d5cc8883e3a20,1,2017-09-06 23:01:43,事情是这样的，在经过前段时间网上各种爆推的诺大叔新片《敦刻尔克》我也忍不住了去下载看了，我这个人呢是很怕麻烦的，怕麻烦别人更怕麻烦自己，所以每次下片想着是一次把热片全下好，省的来回折腾（不过向毛主席保证，绝大多数我还是去影院支持的）所以这次也不例外，稀里糊涂下了七八部，也没有认真去看介绍的截图，所以才会出现接下来的事情~ 影片一开始上演的“日耳曼式酷刑”有那么点意思，都开始把烟都给掐了，当镜头给到了外面噼里啪啦的枪战，头两秒还好，让我怀疑智商的来了，捕捉人物细节是机位架老远，抓近景直接推过去...........想说，不至于吧？？这都快成90年代香港古代动作片了都～不夸张的说，如果要贴切那个年代，做到真实感，不用镜头拍摄也退到那个战地记者“扫射式”乱拍的年代吧？回过头一想我们这些p民哪懂人家大导演的“致敬手法”，那这我们也就算了。 哥几个带着人家女主进小树林，啊不对，丛林逃生的时候那个浑身懒散看得让人想睡觉的逃脱戏脑海就浮现完全是被制片连哄带骗上去的啊，可能临了人家还喊了两嗓子“兄弟，就往小树林蹿两下，很快结束，完了中午盒饭多加俩蛋，最大的” 再来，影片里面各种敌军逼近，情急时刻你发现机位全是固定的，不是，大哥，这要营造一下紧张气氛你好歹给个上到眉毛下到嘴的大特写完了镜头上下左右来回哆嗦两下吧？啪，机器往那一杵，人就在那演，我这吃瓜群众紧张不起来啊，没气氛啊，瓜水都憋的我去好几次厕所了～ 继续，炸个桥，瘸个腿的扒拉两三下就完事了的事情，俩大活人塞三个巴掌大的炸药包在那鼓捣半天，愣是没调好，屁大点的炸药包你往那一堆，扎根线进去，不完事了吗？磨磨唧唧的等人车都干过来了还在那鼓捣！这就完了？没呢，好死不死车又打不着，被人给抓着摁在地上，这时候有一个小细节，机位给的是哥几个和女主在桥外，纳粹站桥上，哦，折腾半天原来等这样大家各就各位引信一拉，全完！设想是不是挺美好？但人家等纳粹都走下桥，才炸，管你是敌是友，疯起来我自己都杀！那就是全给撂地上了，这俩完蛋玩意儿。 你是不是以为完了？好容易逃出去又被人包圆了，等大家弹尽粮绝，快要道别忏悔的时候，救兵来了，呼叫的空中支援一顿浪射，全放倒，大家皆大欢喜。可是，这个动画还能不能再假一点？你好歹也是一“美国片”，糙成这样，有这么好的后期制作，再差也不至于跟葫芦娃一样的水平吧，心累～ 最后，我想是真完了，影片完了，诺兰也完了，能拍出来《盗梦空间》跟《星际穿越》这么牛逼一导演，把自己给霍霍了！ 抽了根烟，拼命找个电影不一样的地方，再跪舔一下我们大导演多么牛逼，多么与众不同，多么脱离低级趣味的，不然远离了广大人民群众，是要被唾骂的。可是您诺大爷拍成这样，我跪舔都找不到地方下嘴啊～ 完归完，还是想评个分吐个槽的，但真要去评分时内心是十分拒绝的，你给四五星吧，它其实烂的要命；给差评，又怕被人喷说是不懂欣赏。 可当我颤颤巍巍的看到这海报时，  我内心真的是十分拒绝的～ 我是怎么看下去的～ 都说假酒害人，原来还有假电影，也害人呐～,9.0,4.0,2
18,18,27104189,敦刻尔克行动,75e02c419fbb4d8666190a38b2b24ed1,d4d853aa1bedc47d338f499aa264cc42,3,2017-08-26 08:24:26,我看了一部假的“敦刻尔克” 发现人的心理真的很奇怪。 被朋友安利了一个资源，叫做“敦刻尔克”，对于诺兰的喜爱让我迫不及待立刻点开看起了这部影片。看过后，有些失望。有些不敢相信这竟然是“诺兰”的作品。 在看这部影片时，我丝毫没有感受到诺兰的气息和风格，故事陈述过于单向，没有起伏，且从投资角度上来说，这部影片也不像诺兰作品的一贯风格，这部影片非常节省。不过，故事讲述完整，完成度也挺高，自以为是诺兰的作品，于是，我在给它打分的时候打了7.5分，其实，我知道这个分数并不理智。后来发现，我看了一部假的“敦刻尔克”。原来，朋友发给我的链接的片名叫做《敦刻尔克行动》，是尼克·里昂的作品。是我误解了诺兰。心中不禁一阵窃喜。 当我得知这部作品并非是诺兰的作品之后，立刻给这部影片重新定位，由7.5分改到6分。这样的一个心理和行为变化，让我这个当事人都感觉到诧异。同一部影片，当我以为是我喜欢的导演的作品时，哪怕这部影片并非我所爱，我仍然会被这种非理性的情感引导给予一个非理性的分数，而当我得知这部我并不欣赏的影片是不熟悉的人执导时，我为喜欢的诺兰松了一口气，并立刻改变对影片的原有态度，非常客观的给这部影片一个经过我慎重分析而给予的分数。变化速度之快，态度转变之迅速，让当事人对人性的善变有了更深的体会。不公平？或许吧。要知道，很多人其实和我有着一样的行为模式，就像情人眼里出西施一样，在自己所偏爱的人和事物面前，我们都会不自然的在态度上有所倾斜，这也是人之常情，难道不是吗？ 回归到《敦刻尔克行动》这部影片上面，该影片讲述了由5个士兵组成的军事小队保护一个拥有可以扭转战争局势的法国女人的故事。故事线很单一，整部影片看起来就像真人CS的实景记录，其中再穿插一下残忍血腥的纳粹逼供画面，双方相互追赶战斗，最终正义获得胜利，非常简单的故事。不过，故事完成度很高，虽然没有什么剧情寓意和拍摄技术的噱头，但也算是一部影片了，这部影片不建议大家去看，因为看过后也没什么意义，女主不是很漂亮，男主呢，还挺具有可观性，仅此而已。现在，心中十分庆幸看了一部假的“敦刻尔克”，期待诺兰9月1日上映的影片！,10.0,10.0,2
19,19,27104189,敦刻尔克行动,45621402c2ae370ff3a107aa420dc0c4,57a724aa70845672a24bf2bcee6ef3a7,1,2017-08-21 23:30:50,开始还行后来那个哥们说我没看见我儿子呢，好，到了工厂这爷们竟然无厘头中枪，这导演你横店的吧，看到这我怀疑了，这是拍出poi神剧的人的作品？好吧接着看，第二个法国爷们，救援小队就剩那几个人你就应该跟着你找虐啊，还有锥子扎手那个特效我都看出假来了，要说前面我仅仅怀疑，这我肯定了，poi的作者绝对不是这样的猪脑子，还有大桥那段也假你说不，不说我毙了谁，德国军官傻逼a，要挟你也用军官来要挟啊，最后烂剧特色出现了，坏人话多死的快，好吧我承认上了迅雷铺的当，用假海报骗人，但是看到那个没见儿子死的那个死了，我想这绝对是假货。,1.0,,1
20,20,27104189,敦刻尔克行动,dd1a9ff906904ef996317157fb08f428,348615dcf11978da8970fb39d4713335,1,2017-08-21 09:11:29,上当了！看来上当的真不少。豆瓣分数还在继续降低。  一开始就在想这个大片剧情怎么这么傻？首先画面就是浓浓的美剧风。画面清晰但是场景好小家子气。  通篇槽点真是不胜枚举，下面随便举两个。  一个科学家随便就把公式交给某个护士了？  工厂里，上尉说，尽管我们人少，我们占据了制高点。然后居然还告诉敌人我们不投降，就是不开火。接下来就被扫射。制高点呢？怎么不直接狙杀那个军官？然后德国人在楼下就站着？不包抄？？  2个死掉的法国抵抗组织的point是什么？  处理手雷那个情节简直了，上尉把他撞出去，和他自己跳出去的分别是？  无线电大家频道都是互通的，互相都可以随便听，连几个德国兵都可以随便听  炸桥整个一大段我拖过了  最后的飞机你逗我呢  但是我居然忍着看了大半个小时？,1.0,,0
21,21,27104189,敦刻尔克行动,5f99e6c08dbbec47798b5374356314d4,af323a411239afc324c1796d5af65844,2,2017-08-20 15:32:01,老公很自豪的下了一部大片，结果看看觉得不对劲～一查～原来上当的人不少～浪费我半个多小时在看～情节真的是平平，影片拍摄粗糙的很～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～太失望了-～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～,2.0,,0
22,22,27104189,敦刻尔克行动,720903e47d3a124add793b99b8fd5a87,bff22db9d77846e49caee7b873ede321,1,2017-08-13 15:54:19,"5个士兵在工厂遭遇德国人，只知道瞎BB,等德国人开第一枪，结果就被击中一个，我TMD就满脑壳？？？什么鬼？  被枪毙的法国人，给个特写，居然趴在那好发无损，还可以看见明显的呼吸？？？我疯了，这是豆瓣高分电影敦刻尔克？？？忍不住来评论，终于发现看了部假电影，别个107分钟，这个95分钟  之前就奇怪，敦刻尔克要在中国上映，怎么这么早1080p都出来了，幸好没看完，不然我会无法原谅自己的！！！无力吐槽....",,1.0,2
23,23,27104189,敦刻尔克行动,7b3b459fb812757a93d1abdf3a0bc76d,8e0c50b82eae4dcb703aa885ef2489b7,1,2017-08-12 04:35:04,这个片讲了几个英国人进入德占法国，救出了个美女。 德国军官的德语没问题，但是智商不在线……德国小兵没台词，英国行动组人智商也不在线，最高的哥们衣服有些不合适。这是个蹭热点的烂片。和一些脑残电视剧有一拼，网上有蓝光1080的高清。 编剧有些蠢，特效比较假，有的演员太不认真了，像是拍垃圾广告一样拍了90分钟。人物形象太平面了。我看了二十多分钟觉得哪里不对，拉到最后看了炸桥，觉得就这种烂片还评价高？带着疑惑的心情看了豆瓣短评就明白怎么回事了 纪念敦克尔克大撤退,,,3
24,24,27104189,敦刻尔克行动,f139a0e44607126c10f4e31ccc33731a,4973c86f09f3fff992aa589f41519c67,3,2017-09-25 20:04:42,男人的绅士风度原则是可以用珍贵的生命去捍卫的，希望将来我的他是一位绅士。  虽然我现在很不好，但是我不能放弃自己，我要慢慢变得内外兼修。  现在的平静的生活是无数先辈用宝贵的鲜血换来的，我要好好珍惜这时代。  这是最好的时代，一定一定要不遗余力地去追求，不要浑浑噩噩，要做自己的英雄。,,1.0,0
25,25,27104189,敦刻尔克行动,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,3,2017-08-17 18:41:49,《速度与激情8》上映前被误导点看了一部叫《速度与激战》的山寨片（当时以为就是《速8》！），强迫症的我，快进看完，居然觉得还不错，至少比国内的山寨要认真很多。然后，又TM的被误导点开了这个，当时还以为翻译的为避免被封而加了“行动”二字，没想到又又是个山寨！被恶心到了，不过要命的强迫症还是决定快扫然后清除。       整体还过得去的，真比国产山寨认真百倍。剧情其实更像是山寨《雷霆救兵》，一支盟军小分队深入敌后接收一个包裹（其实是个什么算法，在某个女人身上）。那个纳粹军官应该是恶搞了《无耻混蛋》的军官。丛林中搞了一通，地雷再一通，断桥再一大段（大概缺钱所以炸桥只好选择小桥）。最后神兵天降，神仙来搭救很抗日神剧。PS：女主身材颜值还OK。,1.0,3.0,3
