,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
14,14,27045442,钢铁飞龙之再见奥特曼,e370b10269f4778f87c1f8194c52197f,e71462a84e328a1fb747852a239887e1,1.0,2019-01-15 15:14:29,中国又一次把我的童年记忆毁的连个渣都不剩，干的漂亮，我希望中国动漫能被列为世界上最烂动漫榜首谁要是敢争这个榜首我跟谁急，其实国漫也有好的，只不过中国人就爱看烂的，不爱看好的，我喜欢看的基本没什么好结果，我就不说我喜欢看什么了，因为我怕有人给我喜欢看的动漫招黑。虽然中国有版权但是你要是这么干，那你就真的是一手两王四个二憋手里了。,2.0,,0
15,15,27045442,钢铁飞龙之再见奥特曼,1d6c8291d289201d5a7debf9971eed97,5e067b411bc438ca2fa2b3ec0bfcde53,1.0,2018-04-19 20:49:51,就算蓝弧买的那个版权是真的，那也只是奥特六兄弟的版权而已，片子开头的时候蓝弧用了尤莉安奥特曼的形象以及欧布和艾克斯的pv。即使版权是真的蓝弧也还是侵权了。还有，这个辣鸡公司在圆谷重新上诉前还说奥特曼的作者是他们自己而不是圆谷？这特么还能更无耻一点吗！而且这个辣鸡公司居然还叫水军来黑圆谷，要不要这么没下限啊！还有，你这个辣鸡公司的做法明明是让咱们国家丢脸的行为，居然还反过来骂奥迷是精日分子？照你这么说那你还是把你家的家电、手机和电脑砸掉算了，反正这些也是外国人发明的！,2.0,,0
16,16,27045442,钢铁飞龙之再见奥特曼,a4190a271ed3edafeef47482e5dea242,0be38eaf1d9588eb1ca3f9879bcebdbe,1.0,2018-03-25 10:19:53,2018-3-23 个人自用 非影评 奥特曼拯救地球后消灭了所有怪兽消失了 某种晶体会毁灭地球 奥特曼拿到晶体 地球gsb组织派钢铁飞龙去找晶体 钢铁飞龙有新装备 每人穿的都跟钢铁侠似的 比平时能增加十倍能力 还能合体 侯勇大张伟等配音 钢铁飞龙来到奥特曼基地与奥特曼下属打起来 下属是钢铁飞龙仇人 钢铁飞龙打败下属 下属自爆 钢铁飞龙不相信奥特曼奥特曼说自己是为了保护地球 奥特曼派出能把盔甲巨大化的暴风战士 钢铁飞龙一人也能把钢甲巨大化 奥特曼骑摩托车把晶体带走 钢铁飞龙另四人凭空出现摩托去追 gsb指挥官抓走博士博士发现指挥官从奥特曼身体里提取了两个dna一男一女 女是暴风战士男是钢铁飞龙一人 指挥官邀请奥特曼来保护地球其实是让他把晶石结晶化好自己掌控 奥特曼家乡被炸为了吸收晶石能量失去了超能力 钢铁飞龙一人杀了他妹暴风战士 奥特曼的晶石被指挥官抢走 指挥官欲杀钢铁飞龙被奥特曼的怪兽救了 奥特曼跳崖自杀又骑机器鸟回来了说承诺的事儿一定会做到,2.0,,0
17,17,27045442,钢铁飞龙之再见奥特曼,798bb9a3b852418659115276159015fd,c0aa0b657cb0d68682d6593bcc05fffb,1.0,2018-03-16 08:05:46,煞笔们，不是要干货吗。 这里就是圆谷公司的申明，好好看看吧。神tm败诉，谁告诉你的。 烂糊一方面的说辞就让某些人大肆宣扬，还装作什么都懂的样子指点江山，以此来显示自己知识的渊博，真是搞笑。 奥迷们支持圆谷，就说舔日本人。站在道德的制高点上也不是这么站的。要不要把头伸过来，爸爸给你点父爱？  还有那些认为抄袭又怎么样，反正是中国拍的，我就支持。大哥爱国不是这么爱的，我也只想放张图,10.0,1.0,3
18,18,27045442,钢铁飞龙之再见奥特曼,95cabc8cc734517e086c47c7fb971c7f,6097f89e3092d4ccd249c9d479785c1f,1.0,2018-03-16 02:24:40,今天我们就来认识一下这所谓的烂片！  出自于蓝弧公司的烂片《再见奥特曼》(见尼玛B蓝弧！)！  所谓烂片的自我修养：  第一条  无论怎么样烂，都要强调自己剧情的苍白、幼稚以及滑稽！  第二条  无论怎么样烂，都要抓住蹭IP的机会，暴露自己如恶狗抢屎一般的丑陋吃相！  第三条  无论怎么样烂，都要做好随时毁掉片子，以及毁掉IP的准备！  第四条  无论怎么样烂，都要毫不知耻的说一句“良心国漫”！  。  。  。  。  。  。  （此处省略N条）  第一万条  无论怎么样烂，都烂不过这部烂片！  最后忠告  不要看！不要看！不要看！不然你会为自己的任性付出代价的！  温馨提示  请广大网民注意，以后遇到蓝弧动画，请主动让道。咱们是人，惹不起这群畜生！,3.0,,0
19,19,27045442,钢铁飞龙之再见奥特曼,e7e71c644ef917ea1c77e8cab87e2587,ded8c0a3ed4df699039db885bd988495,1.0,2018-03-13 23:43:09,烂到这种程度的真没看过几部 垃圾 反正我是全程快进    这是滥出新意  烂的丢国家的脸   最后  我祝福这个公司   导演全家死  光光。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,4.0,1.0,30
20,20,27045442,钢铁飞龙之再见奥特曼,c635d0e8bd36ea0a04456b3c9016d397,2b98b174573d91793699afb7c3cbc05b,1.0,2018-02-19 12:03:31,无耻烂孤，钻法律空子抢下的版权，做的还烂出翔，配音你也不会找好的，找了一堆明星大咖，一堆无脑尬配，剧情，你跟我讲剧情，你吃翔去吧，就这玩意可以说剧情，本身就是坨翔，就看他做的花絮，一个字翔，这部片就是给中国大陆全体小学年甚至是成年人所收的智商税，烂片公司，经典ip你能做出si，真心说奥特曼是我的童年，必须抵制烂片，而且这片还挺辣眼，还辣耳，你tm吃翔去吧,3.0,,0
21,21,27045442,钢铁飞龙之再见奥特曼,c635d0e8bd36ea0a04456b3c9016d397,2b98b174573d91793699afb7c3cbc05b,1.0,2018-02-19 12:03:15,无耻烂孤，钻法律空子抢下的版权，做的还烂出翔，配音你也不会找好的，找了一堆明星大咖，一堆无脑尬配，剧情，你跟我讲剧情，你吃翔去吧，就这玩意可以说剧情，本身就是坨翔，就看他做的花絮，一个字翔，这部片就是给中国大陆全体小学年甚至是成年人所收的智商税，烂片公司，经典ip你能做出si，真心说奥特曼是我的童年，必须抵制烂片，而且这片还挺辣眼，还辣耳，你tm吃翔去吧,2.0,,0
22,22,27045442,钢铁飞龙之再见奥特曼,a7ba8fe440681d6073bcbb1012459faf,6d9908b54e6d5d2cb129853447b66401,1.0,2018-01-01 10:42:55,两个字，制仗，国漫崛起就这B样？                                                      跨她这这这这这这这这在在在在在这这制制这在你你我吗、这么晚才睡着没有时间就算什么心情都是这样想说出来的话可以打他汤来的是我最讨厌你吗、不过也没有一丝性感美女们快来抢光我就去看看这个电影我的好电影真的是真的好喜欢💕！你说什么我要的都是你不喜欢你喜欢她呢,,,0
23,23,27045442,钢铁飞龙之再见奥特曼,d67725dad1196fc828de4500d23a1213,f9252b2b4bb819d6b6a9db9641e8c29b,1.0,2017-12-15 13:20:52,先撇开奥特曼元素，剧情逻辑混乱，人物行为莫名其妙，让人看得各种尴尬无语。配音水平十分低下，尤其大张伟，耳朵都快坏了。制作上偷工减料，很多场景就是对着原TV动画“描”的，再不济就是直接一个画面多次使用，有些地方剪辑及其业余拙劣，虽然制作上相对TV有提升的地方，但整体上完全就是部低劣作品。  再谈谈其中的奥特曼元素，这是最为恼火的地方，制作组根本就没有进行过最基本的考证，一堆设定不符合，也不知道到从网上哪里找来了一些奥特曼系列中的名台词，在片中不合情况的胡乱使用甚至于篡改，使奥特曼的角色定位发生崩坏，毫无敬重原形象之意，令人作呕，而且强行碰瓷将本与奥特曼毫无关联的钢铁飞龙原人物与其强行用血缘联系在一起，但从始至终奥特曼都没有和主角组来过一场战斗，可谓奥特曼本身就是个噱头，还是个恶心人的噱头,2.0,,0
24,24,27045442,钢铁飞龙之再见奥特曼,288064f0921216fc88c0296597d9b478,6458c918b1a7408093dae272fd6acc40,1.0,2017-11-26 15:39:20,烂糊！居然连这种连版权都没有的侵权作品都敢做！真的臭不要脸。而且居然侮辱了奥特曼这部长达50多年历史的作品！居然还舍不得花钱做皮套.人家日本圆谷株式会社拍摄的是高智商的科学空想幻想特摄作品。而中国的那个狗屁蓝狐做出来的居然是低智商的动画片！老子诅咒蓝狐早日破产。我敢打赌，我敢打赌。人家日本东映株式会社。超级战队系列剧情，好都比这个好。所以归根究底，我们要支持正版，打击盗版。😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠,3.0,,0
25,25,27045442,钢铁飞龙之再见奥特曼,b5a2cbfc656776b339988276cb24a796,711fc1f735f0f0e7b55fdbfbacd95ec1,1.0,2017-10-20 22:27:18,放老梁的话            某弧也应该是同样的心态吧，剧情真的很弱智，用奥特曼，来蹭一波热度，希望能空手套白狼。只可惜这种想法还是不合实际的。再加上侵权，这就更不能原谅了。我在好多地方都看到水军洗地。我就想问了，有钱买水军，还不如老老实实的像五月天一样，买真正的版权，把剧情做好，这样也能赚钱啊，顺便也能把自己的口碑打出去。  ······  算了，辣鸡烂糊,3.0,,2
26,26,27045442,钢铁飞龙之再见奥特曼,30aeb02f2878f64c8866c43d6688a7fd,12a1109baea555cea6a5158baad9822e,1.0,2017-10-11 21:59:37,作为一个奥迷我看过这个电影(百度云)后，真的感觉很恶心，剧情俗套，奥特曼打酱油，感觉把奥特曼拉进来完全没有意义，这点之前后很多人说过了——就是为了蹭IP而蹭IP。 蹭IP的意义是什么呢？我想大概就是让奥迷听说自己熟悉的奥特曼，而产生好奇去看电影从而获得票房。但是烂糊误解了这一点，熟悉的不只是外形还是一种情。奥迷们想看到的是自己的童年，想看到的是化不可能为可能奥特精神，而不是那种所谓的“创新”，不是一堆空虚的正义，不是那恶俗的玩笑，不是那种不认真对待的样子。 从发布会和预告片中，可以看出烂糊根本没把奥特曼当回事，甚至，连奥特曼的内容也没有认真下过功课，仅仅是把奥特曼当做了一个打怪兽的机器，而且把观众定位成了钢铁飞龙粉，不理解仅仅是看过奥特曼小孩子，那些平时就认为奥特曼很幼稚而现在充满好奇心的大人。 发布会我已经无力吐槽，预告片更是，直接把艾克斯，欧布，甚至B站up主的镜头照搬。可见烂糊仅仅把奥特曼当成了一个小孩子看的笑话，并没有把真正的奥迷和正版的奥特曼放在眼里(可能是出于对奥特曼的不理解)。烂糊没有认真对待奥特曼，甚至都不认真对待自己的作品！这是我们这些奥迷最接受不了的事。不管那些烂糊粉(暂且认为是粉丝)说这片子特效多好，版权多正，剧情多正义，孩子多开心都是无法挽救的。 至于正片，各人口味不同，就不吐槽剧情了(之前有很多很好的评价)。奥特曼仅仅是个打酱油的，更证明了烂糊仅仅是为蹭IP而蹭IP，听说里面很多镜头还是直接剪自原版，如果是这样，真的可以用没心没肺形容，为什么连自己的作品都不认真对待呢？这样发展下去，中国动漫的希望在哪里？ 那些水军，整天争什么版权，可见并没有抓住重点，我们的奥特曼需要的不止是版权，更需要的是烂糊的尊重。烂糊在法律上打了擦边球，好不容易获得的法律许可，被自己这样糟蹋了，我都替烂糊惋惜。我小时候也是经常看蓝弧的作品，但真的没想到，你是这样的烂糊！ 爱国不爱国的问题，我奉劝水军们最好少说:如果一部影视作品要以道德名义吸引观看，那它一定不是成功的！ 总之，国漫的兴起，光靠补贴是没用的，更需要的是对他人作品的尊重，对自己作品的认真！,5.0,,1
