,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26828019,有完没完,501cd07a128a1c9fd8cd25b17b10c151,8f9f03dfa20028bc9f2d24548ffb4c56,5.0,2021-01-09 14:05:21,我们是在逃脱今天的围城，还是在逃避明天的不可能。人生的精彩在于通过每天不一样的体验去追寻内心的自有，现在三点一线的生活模式，看上去的简单、幸福，却是枯燥乏味的自由。经历只能塑造我们的过去，却无法打破时间的前进，品质的生活来源于经历的丰富和内心的抉择，没有人回向往日复一日的生活， 为什么没有精彩，因为没有无所畏惧的拼搏。,,,0
11,11,26828019,有完没完,3e767637aa2a9bd2ae041a84a4681131,a5c82e46df10e37ed3581667e9caf69f,5.0,2020-12-12 22:25:58,总会有一些事情让你觉得人间值得，好像有那么一刻走出了无尽循环。 感恩，只想平平安安，哪怕无尽循环一生也不再畏惧。 因为多了一个你，循环本身变得有趣。 身体变沉重，想要运动，却总是懒懒不想出去走。为此还和老公大吵一架，试图证明自己没有错，结果却是惨败。错就错了吧。 反正你也会犯错，下次努力就好。 考场上，注意力完全没有办法集中。大概是因为知道自己必定会挂。于是东拉西扯地想工作上的事，想年终述职报告该怎么写。写困境、写挣扎、写成长。嗐，还是先读完记住题目吧。对自己的注意力被碎片化的生活切割感到恐惧，立志不再看刷刷刷的一切和需要两倍速播放的电视剧。 吃饭真的变成生活很严重的问题。太太太容易饿，又啥也不喜欢吃。橘子会臭，牛奶会吐。面对食物，恐惧多过渴望。,,,0
12,12,26828019,有完没完,2d74c93dee0fa0079359ec592db2c0ec,3b19cc08d0713aee54fb56dd992defb7,,2020-09-29 21:29:17,如果你也有这样的一天，你会怎么做？范大叔是每天清零，不断的把那一天过的越来越好。我们何尝不是把很多天过的和一天一样呢？所以现在想想，如果我也有这样一天，我也想和男主一样的选择。不断从低谷走向自己真的想过的。我相信我们都会找到不断提升的自我，过好自己真心想过的人生！不如乐一乐，开开心心的。接近美好吧！,,,1
13,13,26828019,有完没完,3e767637aa2a9bd2ae041a84a4681131,a5c82e46df10e37ed3581667e9caf69f,5.0,2020-09-15 14:11:45,有时我会觉得，这样单曲循环的生活是一个牢笼。想着各种办法跳出。有时又觉得，挣脱了，然后呢？只要不开心，自由也不过是在另一个更大的牢笼里翻腾。也许现在不让我出去是一件好事，让自己认真去想真正想要的是什么，同时能付出的是什么。电影主角总是在一个顿悟时刻出现后，才慢慢走出来那个怪圈。每一圈都只不过表面看似一样，每一圈都渐渐不同，像在田野里，一次次走过，留下的脚印多了，也就成了路。我这样安慰着自己。,,,0
14,14,26828019,有完没完,3e767637aa2a9bd2ae041a84a4681131,a5c82e46df10e37ed3581667e9caf69f,5.0,2020-05-03 23:47:08,那些我希望他做到的事，他也在希望我做呢，而我自己做了，才发现好难，做不到。我在一点点变得不会表达，很简单的事情，还是搞砸了。 疼痛过去才看明白，阻挡脚步的，不是外部和客观的天堑，是自己内心深处自己挖的鸿沟。 重新开始的勇气，是不值得那么多的赞美，反正废墟，推倒填平就好。真正困难，是在一团老破的危房中挣扎、修复、重建。钢筋混凝土挖掘机都不行，唯有一砖一瓦地擦拭、拼凑、加固。 我不知道，值得不值得。只知道，似乎没有别的路。,,,0
15,15,26828019,有完没完,3e767637aa2a9bd2ae041a84a4681131,a5c82e46df10e37ed3581667e9caf69f,5.0,2020-03-11 20:45:27,是赵海棠，不是张伟。 是贾玲，不是小龙女。 希望是世界上最珍贵的，比金钱、房子、容颜，都要珍贵。自己的别人偷不走，不足的也别想从别人手里抢来。努力的想要去找回希望，却做了一个个噩梦。 不努力也许它就上门了呢。 也许它就在身旁，从未走远。 李工，每天早起晨练的日复一日。真心喜欢做的事情。 突然就困了，想睡觉。,,,0
16,16,26828019,有完没完,73e0866abfa65e000ab4ecdf5653b04e,2e8cd4146d3dc6853bae8ea139d882d9,3.0,2020-02-25 19:36:02,"循环的构思和节奏类似《土拨鼠之日》和《忌日快乐》等，能看到一些影子。做了一定汉化，核心变为了父子情和离异男的中年危机(这个题材在国内很讨喜，参见囧系列)。
其实汉化(这里没有贬义，不是指单纯翻译的意思，)没什么，优秀的作品如《西虹市首富》、《误杀》表现的都挺好。但本剧细节处理并不够好，尤其最后一次循环过于玄幻，不真实到担心会以烂大街的做梦来收尾，然而最后没以做梦为结尾，甚至没有解释，这样问题更大了，那唱歌吸引人、拳打混混、抬车、训服混混的情节就脱离现实不符合逻辑了。其实可以拍的更好，就比如前一次循环挨揍，这回记住了动作但又会挨揍，用快速的几段剪辑表现一次次循环最终打败了混混更令人信服。混混被打跑说一句你等着或者被逼扔下医药费逃跑更好。
不过可以猜测应该是编剧想强行安排个直播来连通父与子的视角。 其次就是对于无限循环的表现还是差了，而且高潮冲击力较差。同样是觉醒然后一路帮人完成升华，《土拨鼠之日》前后反差产生的冲击更大，前面循环的铺垫更深，中间利用循环学习技能很有趣。本片的循环相比就单薄许多，两个高潮约会女老师和决战混混，相比来说我个人感官前面的小高潮要比后面的大高潮有感觉，有点头重脚轻了。 全剧总体呈现中下，不过范德彪演技在线，有所加分。作为喜剧，消磨时间还是可以的，相比《土拨鼠之日》、《忌日快乐》等电影本片没有过激内容，适合全家饭后一起消磨时间。",1.0,,1
17,17,26828019,有完没完,3e767637aa2a9bd2ae041a84a4681131,a5c82e46df10e37ed3581667e9caf69f,5.0,2020-02-09 16:30:01,努力，哦。清理想看清单，发现最近看的电影，无论获过多少奖，在我这里，都没有五星，没有感动。以为是电影不好，翻翻评论吹上天啊，那就是我的感官出了错吧。只想看甜甜蠢蠢的，但又怕胖忍不了蠢。结果爱奇艺里没有想看的了，要改冲腾讯会员了。啊，太懒，等会员过期再说吧。 哦，不够140个字呢。 啊啊啊啊不知道晚饭吃什么，明明很饿，却什么都兴趣缺缺，一天就这样又过去了，无所谓了，反正是在无尽的循环。,,,0
18,18,26828019,有完没完,6b36647619274c2388a11b77dff2e6f6,51f943ae664b9ef02f1e6a7e7e1160e6,5.0,2020-01-14 18:55:02,什么时候可以走出灰暗的日子？我们大多数都是非常平凡的人，有时候会很不顺利，可以说这就是所谓灰暗的日子，这些日子有可能会重复一段时间，如何更好地走出这些灰暗的日子呢？电影《有完没完》给出了一个很好的答案。        快递员范矗离异有一个上高中的儿子，生活压力很大，日子也非常不顺。由于心境没有改变，一直在重复过4月1日愚人的同一天，直到心境改变，积极行善，由己及人，成为了一个像样（有德行）的人，才走过灰暗的重复单调的4月1日愚人的日子。        积善之家必有余庆，积不善之家必有余殃。积极行善，就会不断改变人与人的关系，自己的心境也能得到调整，心态会主动积极，这是我们走出灰暗日子的重要法宝。积极行善，对自己要求高一点，光会照进来，不仅会温暖自己也会辐射他人。,,,0
19,19,26828019,有完没完,77a0d687ff1274a5c4c3c36d1b6de1f2,83c5c25ccf15fce5ed6caff59365d059,4.0,2019-07-03 12:29:14,本片的主角老范是一位快递员，因为碌碌无为而进入了一个时间的无限循环。渐渐地，他发现自己在金钱上拥有无限续杯的能力，便开始享乐。有一天，他与儿子的一次对话，激发了他心中的斗志。当他再次看到老太太被几个黑老大撞倒后，不再袖手旁观，用自己的武功战胜了他们。经过这件事，老范活出了自己的价值，从而跳出了怪圈。一个人不要因为自己的职业卑微而自卑，只要你活得有价值就行了！,,,0
20,20,26828019,有完没完,d4a095b4e656d20823da39da6f37dac3,94a8aef875b71fc641f10c31e08c31f0,4.0,2019-03-17 00:01:02,岛国的“丧”文化真是太丧了。经常会看到电影的草根阶层，打工的、拉皮条的、送快递的，非常勉强地挤出来一个笑容，“活下去真的是很棒的一件事，干拔得”。仿佛天下的委屈都让他一个人受了，这种坚毅不屈的精神恨不能得立个碑大书特书一番。这时候周围通常会有个生活富足的大妈站出来，用满含鼓励和爱怜的眼神，微微簇起眉峰用力点点头——嗯！然后那个干拔少年跳楼跳河卧轨，而大妈，大妈好着呐哈哈哈哈哈哈哈。 国内不这样。国内人活得通透，他们早早接受生活很艰难这件事，不卖惨也不有事儿没事儿感动自己，甚至于还能没事儿偷个乐。做梦的时候也许会梦到幻想的生活，不过不大会去追求看起来跟自己能力不匹配的野心。生活这件事没有什么应该有的意义，如果有的话也只是生存下去舒坦点儿活着。“穷则独善其身 达则兼济天下”，翻译成人话就是能干啥就该干啥就去干。 看电影多了有个不好的地方，在很多电影里描述的生活只有两种生活，一种是气质高华洒脱优雅，一种是生活困窘内心猥琐。其他人要么向往着气质高华，要么无奈地接受自己应该气质猥琐。 这部电影是《土拨鼠之日》的翻拍，但是他褪去了美国上流阶层自命不凡的装逼习气，从一个送快递的中年大叔的角度出发，探讨了“没有什么钱应该怎么体面地活下去”这个话题。 做好自己的事，如果有余力，帮别人一点儿忙。 以上。,,,0
21,21,26828019,有完没完,898b3bf3b9692cc934999f9fcc8e6f62,962c96ebc1899de71d794fa6fa189180,4.0,2019-01-22 22:45:25,老范，范矗，人如其名，直愣愣地爱占小便宜，对待工作对待生活亦是如此般不着调调。电影通过诙谐幽默的简述平淡无奇的4月1日，在普通不过了。但是，真的是没完没了😭，一遍的倒带人生，矗老范各种鬼机灵怪，从期待中大奖，到贪乐到爱慕虚荣到觉醒，一步步一幕幕，老范不犯二了，明白了儿子对自己的爱，活出了样儿。生活，可能是一杯白开水，本无味。但，人既然离不开生活，何不乘风破浪会有时？活出滋味，活出样儿，我想这就是本部生活影片想要简述与我们的。,,,0
22,22,26828019,有完没完,a132362061113122859cf8397f9d02ee,569f0a41dacdbc0730dbcefc333dc747,3.0,2019-01-10 11:29:01,一部一看就知道借鉴了 土拨鼠之日 的电影。不得不说范大叔的演技还是很好的。故事中间部分做的也比较完整。结尾后面和贾静雯饰演的那个角色强行cp 个人觉得比较多余。救跳楼的青年、帮助被车撞的老太、年轻的朋克小主播。元素很接地气，但是过于浮夸。如果能再认真一点，这个设定还可以拍的更好。在我们借鉴外国作品的同时，除了抓住基本元素之外，更应该去表达一些有内核的东西。纯粹的为了搞笑而搞笑，为了煽情而煽情就失去了意义。 里面漫画的小设定也是一个出彩的地方。在我看来这是一部半成品电影。成熟的老范以及一众不知道演什么的配角尬…,,,0
23,23,26828019,有完没完,4b002ca7d7e91c57c94c239698ee587d,709d7534f7c704b8b57044b1407bc1c3,3.0,2018-11-04 21:30:49,国外此类片子较多，主要演绎主人公在一个封闭空间或特定环境内不停打转，犹如掉在一个永远爬不出来的陷阱。但多侧重于血腥和恐怖，因为导演本意并未打算让你有什么深度冥想世界的机会，他搞的就是爆米花的商业片。但他会留下悬念，以便影视公司根据观众喜好票房高低衡量能否继续圈钱决定是否再拍续集，但也有不错的，如哈罗德·雷米斯执导的《土拨鼠之日》，能勾起人较强的探究欲。 国内此类题材则较少，作家柳文杨曾写过一个名为《一日囚》的短篇小说，主要讲述了一个罪大恶极的犯人连续十年被重复囚禁在一天的时间里，直至死去。作者很细腻的描述了这个罪犯由好奇和优越至疯狂至沮丧的过程，还是挺有点意思，但影视片方面却较少，本片则开了个先例。 范伟在剧中扮演的范矗是当前社会形态下处于中年时代的小人物典型，在中年油腻说法广为传播并被普遍自我戏谑对号入座的时间点，一部描述中年男性困境的剧作可以说是中规中矩，政治正确，近年来的《港囧》、《夏洛特烦恼》和《情圣》都沿用了这一主题并获大卖证实了这点，本剧除了get中年人的点外再加上类西绪弗斯惩罚式的表现风格的确是不落窠臼的独特创意，而且又加上有范伟、薛之谦等不少自带吸粉光环人员的参演，按道理是应该有不错出路的，然而，很遗憾的是，此剧确是扑街了。 原因无它，依旧是很多扑街电影的老毛病，讲不好一个故事，或者说是不能通过有效的叙事模式、拍摄技巧、细节展示、物象描述等手段和方式很好的在100分钟这说短不短说长不长的固定时限内传递符合故事情节和人物性格发展的规定情境，表现特定时代和浓郁的生活气氛人物性格和矛盾冲突。 简单展示几个典型漏洞： 一是父子角色问题。本剧由儿子视角的讲述开始，但到影片结束，观众不明白儿子对于父亲的基本认知源于何处，既然作为好学生也说对父亲快递员的身份并无自卑，对父亲却自始至终冷冰冰，对父亲的关心拒之千里之外，其中还夹杂对父亲平时小心谨慎性格行为的嗤之以鼻，期间或许可以牵强于对母亲的思念，但剧中对这层关系却毫无交代。 二是家师恋问题。范矗与儿子的老师相亲，每天不断根据老师前一天的语言来完善自己行为，似乎更接近老师对于爱人的要求，其间产生笑点不少，但是其忘记了基本社会价值观念，人与人永远是有阶层差距的，一个快递员和一个贵族学校的老师之间的差距不是一丢丢，那是天与地的差别，那是山无陵天地和才敢与君交的感觉，况且这个老师还是住豪宅的。 三是财富体验问题。范矗的聚宝盆每天给他的存款也即使用额度仅仅5000块，这5000块居然能有游艇恣意游玩，美女投怀送抱的享受，在M2狂涨，通货膨胀的年代，简直是满满的何不食肉糜的违和感。 电影《一一》里说，“自从电影发明以后，人类的生命就至少延长了三倍”。确实，自从电影出现后，观众可以从电影感受到各种真实的，虚幻的，奇妙的人生，并投注自己情感沉浸其中。然而，一部好的作品，尤其是以真实生活为主题框架的故事创意，必须要注意到生活细节，因为有意义的艺术细节，是基于现实经过加工和提炼而成的，无论是为着表现和点染人物思想性格和情绪色彩借景抒情，还是有助于形成影片风格特色的动作行为，都不应该有太多超出常理的事情发生，反观此剧，各种情节的整合可谓是一塌糊涂，无论是薛之谦的跳楼，还是与快递公司的女老板斗嘴，亦或是直播现场的一番领舞，再至后续魔幻的见义勇为乃至抬起重达数吨的豪车并收服黑社会，更至与女老师的甜蜜爱恋，这种底层小人物的瞬间逆袭看似燃爆了，但却与现实人物活动的时间状态和空间特色毫无瓜葛，扭曲牵强，也的确是尬爆了，不仅导演想要展示的现实意义被弱化到九霄云外，观众槽点满满，评分不高也不足为怪了。,,,0
24,24,26828019,有完没完,53b0b4129d0c7990f48ec08a3f353dc1,f9316dda66d479895d60770c2e52a8cc,5.0,2018-10-23 22:30:48,"今天看了一部电影“有完没完”，没抱啥希望，结果很好看，中国版的“土拨鼠之日“。范伟演的老爸，莫名其妙陷入了时间重置的怪圈，时间反反复复重置在4月1号，迷惘、放纵到后来的自我救赎，即使明天还是重复但是心态不一样了，每天都变得精彩了，要想改变世界得先改变自己。也因为自己的善意和改变走出了时间重置的怪圈，赢得了尊严和幸福。
仔细想想，如果虚度时间不也是另一种时间重置，生命只有一次，一定要珍惜活的精彩不虚度🙏",1.0,,0
25,25,26828019,有完没完,e12537142e6d1a7dae227278a7c007dd,455527eab48df51aaf02979e65dd651a,3.0,2018-10-21 18:04:39,"一个送外卖的父亲抚养一个优秀懂事的孩子，父亲行侠仗义，路见不平，拔刀相助，虽然成功率不高，但是他认为自己在做正确的事情，这也是自己的一个精神支柱，也正是这个原因，尽管底层家庭出身给孩子和父亲带来了来自贵族学校的同学的嘲笑，但是他们心里是坦荡的。
       有一天，父亲发现自己被锁在了自己生日那天，每天都是不断的重复生日那天，发生的一切在0点也会归零。于是父亲开始了从努力支持生活，到假装大款，挣回丢失的面子，最后在享乐中失去自我，迷失方向，后来希望获取爱情，但是弄巧成拙，失去信念，想要自杀，然后在孩子的话中获得了力量，幡然醒悟，儿子眼中自己就是个大英雄，做好自己就能被爱包裹，最后终于获得了新生。
        作为一个喜剧，细节的幽默性不多，但是其创意足以吸人眼球，让人反思虽然自己的时间在流动，自己是不是每天的重复过着这一生呢？当发现人生能够重复，不用承受挥霍的后果的时候，开始追逐享乐，体验虚度光阴的享受，最终还是难以逃脱内心的空虚。这只是一天的重复，错了可以重来，能够用时间去换取经验。
       然而，人生的长河也是许多个日子组成的片段，在某些事情上是呈现出重复性和规律性，把握了规律，并且坚守信念，才能让每一天过得充实，自己也得到提高。
         所谓坚守信念，在父亲当众出丑让儿子感到丢脸之后，抛下一句，可是人要活出个样儿来啊，你看你现在像什么样子。伤害到了父亲的自尊心，其内心的信念在长久享乐的侵蚀中早已不堪重负，孩子的话像最后一击将父亲的生活信念击垮，是的，除了依靠时间重复支撑起的虚浮的外表，他什么也没有了，活着还有什么意义呢。幸好，孩子再一次表达自己的崇敬，为他的生活注入了意义，钱的多少没关系，没有爱的人生才是残酷的，现在孩子的爱仿佛是在即将坠落的悬崖边上托起了父亲，做好自己，培养这个好儿子，生活就有意义。
         影片最后，彩票大奖被老头领走，范伟追着要分一点，很有喜剧效果，但是也表达出钱不是最重要的，但还是让人们追求的，财富可能随时消失或者出现，但是父子情不会，在爱的支持下，追求财富，这可能才是平凡人幸福生活的最优解。",,,0
26,26,26828019,有完没完,de6a761c3a6557fe2b10f950728a8a4e,c04e9b699fe48b35c215d85b16eefa6d,2.0,2018-09-27 10:03:47,"如题。 男孩子如果单独和母亲成长起来，会比较胆小，内向，同时心思细腻，敏感。和这部剧的男主人公一样。 然而这部剧是和单身父亲一块儿成长。 所以这样的表现就是完全错误，因为孩子的心理成长完全反过来了。 孩子会比较大胆，缺乏安全感但表现为更加外向。 洗盘子时候突然想到这个，说真的我挺喜欢这部电影。可惜反应过来:""他们并没有认真的去考察孩子实际情况，只是因为别的电影单亲都这样所以我们也这样”的随便弄了一个性格对付着，因为这部电影重点在范伟。",,,0
