,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26365022,完美音调3,16e36b5e2bd0a9b66d254993753898bc,a4820205cd25bd795758d61efe81be94,2,2018-08-10 15:11:00,越来越烂系列。 第三部的台词真的垃圾，前半段生动诠释了什么叫“一个女人=200只鸭子，n个女人等于不知道多少只鸭子”（是的，人多嘴杂，导演又不会控制节奏，听得我耳朵嗡嗡响还是没数清楚到底多少人）。只要有她们在的地方就是噪音现场。 阿卡贝拉的编排还不错，但是都是在老歌里徘徊，没有什么新东西，最后一首大团圆的歌算是给了一个交代吧。 这部片子其实最重要的点在于把她们普通化了。无论在学校里多么辉煌，多么受到追捧，毕业以后还是要各奔东西，要自谋生计，大家其实都是普通人，要为人妻、为人母、为人子女，不是每个人都有才华和运气能实现梦想的，尽管内心有再大的渴望，还是敌不过现实。所以她们给自己一个告别的舞台，将过去辉煌的岁月，化作未来的追忆。 这个点是很好的，拍好了可以说肯定很感人，可惜，拍烂了，节奏太差。 给导演一个忠告：不要再出第四部了。,,,1
11,11,26365022,完美音调3,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,1,2018-07-30 18:30:22,这部《完音3》简直就是另一个女版《宿醉》，《嗨翻姐妹行》、《仓皇一夜》的收敛版，或者说PG13级版。大概导演编剧也知道这个系列是要更多关注歌舞、友谊，少点情色，才没往R级上靠。     权当制服（尤其水兵服）和睡衣诱惑看看就好。毫无剧情可言，爱情线也是可有可无，百合也是虚无缥缈，友情也蜻蜓点水，要不是不时歌舞，你都不觉得这是一电影，而是一些杂乱无章的视频集合。 编剧导演显然其心不良：就是合伙要把这一系列彻底搞死，不要给其他人拯救它的一点机会！,,,0
12,12,26365022,完美音调3,546a3caa61e00e744053f6c09980bc60,dc3610235f98760759519ab876f443d3,4,2018-06-16 17:07:49,"又一个青春系列的完结。 这一切都开始于第一部火到成为各个冬夏令营结营表演必备的杯子歌，开始于校园社团招新、校园电台、校园爱情，开始于青春。 第三部情节有点扯蛋了，几个团队的出现硬生生凑出贯穿三部的pk元素，至于什么绑架的，就是为了凑笑点，不过笑点还是很多很好笑的。比如""Obesity""戴着的make America eat again帽子的嘲讽味，还有她大战群雄和nipple cripple，厨房那一段真的是笑到扑街【我笑点就是这么奇怪。 第三部其实讲真，音乐元素真的很少很少，就算把DJ Kahled弄进来也不顶用啊！所以每一个歌唱段落都显得有些尴尬，特别是被绑架途中的那一段哇...... 最后还有一点，剧组的本意很好，为了后面展示花絮视频见证人物几年来的经历，也是突如其来地给主持人加了个7年跟踪拍摄Bellas？前面看的时候真的一脸懵，原来是为了后面而做的铺垫...绝逼像倒推出来的东西，硬凑进的元素，不过这么多的花絮视频真的看完只能感慨了啊！！但愿我和朋友们最后也有好归宿，都还能互相支持对方吧。",,,0
13,13,26365022,完美音调3,7997388e12eedcb94d4887798c6984da,4557bb5b8e029ace4af4c67ea54ec1ef,3,2018-06-03 18:14:15,"这个系列已经拍到第三部，估计以后也没办法再吹下去……
首先谈谈剧情吧：经过第二部那糟糕无趣的剧情，第三部的剧情显然有些起伏，但这却是在远离主题外的，变成闹一闹顺便唱歌——原以为阿卡贝拉乐队会和其他乐队比拼一番，结果却只有开始的对呛，然后顺利走偏……
然后就是音乐：剧情的开展，也让原本最该骄傲的音乐变成当中的调剂。第二部的剧情不行，但是音乐还是略胜于第三部，至少吧，第二部的flashlight和剧中歌曲都让人有印象，而第三部……好吧，我被最后的歌曲稍微感动一下，以及扣题的toxic和中间几个乐队间的battle，就没其他的了，也对，这已经基本就是第三部中的所有歌曲了……
情感：能追到第三部，已经是靠情感支撑了……
为啥不提第一部？因为各方面二三都比不上，就不要再拖人家下水了！",,,0
14,14,26365022,完美音调3,7749528b22a71d7fa3eef39685d84aef,a1add357f2bd29bb9de4fb15b9938ec1,3,2018-05-12 22:11:40,唯一亮点是胖艾米，可是她后面的武行剧情也很出戏，二次元少女一下子变成了女特工。 很多电影拍到后面，从第一集的由低到高，第二集的制高点，第三集的续集往往就是平凡的谢幕，同时也是英雄落幕。完美音调3也是，姑娘们毕业了却没有了人生的方向。一旦顺应了社会，就会与精彩告别。这一点，与赛车总动员3又何其相似。 再说音乐，应该是本片的绝对亮点，甚至核心。但是在系列3中，原创的音乐没有亮点，有亮点的音乐却是当前热门经曲的拼合大杂烩，混个耳熟。,,,0
15,15,26365022,完美音调3,16e36b5e2bd0a9b66d254993753898bc,a4820205cd25bd795758d61efe81be94,2,2018-04-18 17:14:52,越来越烂系列。 第三部的台词真的垃圾，前半段生动诠释了什么叫“一个女人=200只鸭子，n个女人等于不知道多少只鸭子”（是的，人多嘴杂，导演又不会控制节奏，听得我耳朵嗡嗡响还是没数清楚到底多少人）。只要有她们在的地方就是噪音现场。 阿卡贝拉的编排还不错，但是都是在老歌里徘徊，没有什么新东西，最后一首大团圆的歌算是给了一个交代吧。 这部片子其实最重要的点在于把她们普通化了。无论在学校里多么辉煌，多么受到追捧，毕业以后还是要各奔东西，要自谋生计，大家其实都是普通人，要为人妻、为人母、为人子女，不是每个人都有才华和运气能实现梦想的，尽管内心有再大的渴望，还是敌不过现实。所以她们给自己一个告别的舞台，将过去辉煌的岁月，化作未来的追忆。 这个点是很好的，拍好了可以说肯定很感人，可惜，拍烂了，节奏太差。 给导演一个忠告：不要再出第四部了。,,,0
16,16,26365022,完美音调3,1ea9d5452e94b8f83e9547d061e4de96,51753a9a1b0508ad3fbb384b837f5d6e,3,2018-03-25 23:09:48,Acappella部分一如既往地惊艳，特别是toxic和中间的riff off，听觉的盛宴。但是剧情呵呵，情节支离破碎，让人声伴奏的团队和乐队放在一起？！最重头的辅线居然是犯罪，连炸船跳海都出来了，早已不是第一二部的校园青春片的感觉。  2012年第一部里大澡堂清唱的titanium，用一个塑料杯完成的神曲cups（相当惊喜大一中秋晚会上有同学现场用杯子表演了cups），在空旷的场地即兴的just the way you are，还有最后比赛The Bellas的表演，让当时的我感叹原来音乐还能这么玩，一首歌曲用人声伴奏之后的表达能如此丰富。加上传统的美式校园喜剧的轻松风格，性格分明的角色，对主演Anna Kendrick的喜爱，第一部让我刷了n遍。  2015第二部，片中角色到了大学毕业，依靠着情怀+一般的剧情+依旧高质量的Acappella，特别是引入了多种风格的Acappella团队，观影体验还不错。清唱的cups，结尾Jessic J的flashlight 情怀满满。要是能在第二部停下就好了。  2017第三部，狗尾续貂，看完的我只想听原声集，真不想看第二遍。别拍下去了，放过片中快三十的主角门吧。希望这一次真的是last call。  ps：Anna Kendrick 怎么做到瘦的同时还那么丰满，我天，这哪像三十多岁的人啊。第三部乐队主场小姐姐好帅气，个人觉得演绎的zombie比原唱还好听。,,,0
17,17,26365022,完美音调3,8fb302050e254504c8ed964db652638f,5f092ec21e187718f0974d08c2ddeeee,5,2018-03-22 23:09:15,Pitch Perfect七年不易。  这部收官之作客观的讲在剧情等方面的确不如前两部，不过Acapella水平依然王者巅峰。   1、Riff-off真的一如既往的很棒，水平不在前两部之下，尤其是以Zombie的cover为首的“有伴奏Acapella”，融数首冠单于一体的Mash-up真的太赞，反复看了数十遍，只不过影片从这儿开始Barden Bellas的对手们就再也没有任何存在感了。。。（想当初，第一部的TroubleBoys和第二部的德国战车都是相当吸粉的）（另外感觉以后Acapella真的可以尝试一下，在和声里加入一些“轻伴奏”，有限伴奏如果运用恰当的话，一定能将作品升华一个level）   2、Sia的CheapThrills真的cover的不能更棒，仿佛看到了第一部的辉煌，并且AK唱这段时的转音太TM性感了！   3、AK在为那个DJ准备Party的大house里即兴做的和声Mix真的挺梦幻的，Youtube上有很多大神通过后期和声而做出“一个人的Acapella”，和AK的这段异曲同工，也是一种很流行的阿卡贝拉尝试。   4、Toxic和Freedom也是水平没的说。   最后的大结局，姑娘们突破了自我，站在舞台上不吐了，能够正常与人交流了，大家都回归了自己的生活，回归主流价值观，并不是所有人都能幸运地将兴趣作为谋生手段，最后再由AK的独唱到最后的Bellas的合唱，温馨而感动；最最后的花絮，一二三的片段一幕接一幕，七年了，就我个人而言，是PitchPerfect让我了解了Acapella，并从此成为了我的兴趣，熬夜看PitchPerfect2首映到凌晨两点，到自己令人难忘的阿卡贝拉首次尝试----本科毕业汇演Acapella五人组，到如今Youtube不间断的向我推荐Acapella作品并了解了国外顶尖的阿卡贝拉团队（PTX、Aula39等）、开始听国内的阿卡贝拉作品，真的很棒。七年，不变的是依旧热爱，希望阿卡贝拉能够越来越好，被更多的人所了解与热爱，并成为一种真正主流的音乐形式。,2.0,,0
18,18,26365022,完美音调3,b39e09de3c924eb55180ae1f7a2d18fe,03f9c25660f2015703270a89bf163ede,3,2018-03-22 16:32:10,"看后面花絮很感动是真的
第一部的时候贝卡惊为天人
到了第三部她的技能好像也没有那么厉害了

剧情啥的并不在意
一点逻辑都没有的转折也不在意
看这部电影就是为了好好听歌图个轻松嘛
它好几个笑点我都笑出来了啊
比glee好多了嘛
完美音调这种电影不管它拍啥我都会追着看下去的
原声带简直要上天了啊克洛伊唱电音啊我的天太好听了
太好听了",,,0
19,19,26365022,完美音调3,e4672e0d19d82dab832a51e6f5b47ead,b554d23e2aef08a7cb87f5e84f105e12,3,2018-03-20 13:55:00,作为《完美音调》系列的老粉，我真的是怀着一些期待看完第三部的，只可惜，期待到最后一刻，也没有什么惊喜，只有影片最后留下了一点温馨。  大概是前两部的音乐编排上给人留下了比较深刻的印象——至少我是被这样的音乐吸引着看完前两部的——第三部看着有点“平”，感觉上没有太大的跌宕起伏，看上去是想要给每一个成员一个比较圆满的“结局”：平时没有声音的最后发声了，难得一见的爸爸最后出现了……嗯，感觉这次是大结局了！  不管怎么说，通过这一系列电影，都让大家更了解了无伴奏合唱团，片尾的黑白纪录片，更像是专供粉丝的回忆杀，我宁愿带着一个粉丝的心情，收藏这3部电影，毕竟里面的音乐歌曲都还不错。,1.0,,0
