,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27011205,圣诞奇妙公司,29ee1e8bd3fcbf8c741cb23601dd3064,87785d2257da6e9954f3f0f589bb5926,4.0,2017-12-18 12:02:32,"这篇影评可能有剧透 

                        一开始我是被片名所吸引的，为何是圣诞奇妙公司呢?公司跟圣诞节有啥关系?一定有那里不一样吧?毕竟关于圣诞节的西方电影没有二十部，也有十来部，那这部与其他的有何不同呢?直到看完电影，我才明白，导演想表达的或许比你想的多一些。     首先，片中的圣诞老人是穿绿衣服的，而...

                         ( 展开 )",5.0,,2
11,11,27011205,圣诞奇妙公司,4e5e66abf243036224745e52f047998f,8b57b03a661117c7ee45128cd3f4af66,4.0,2017-12-17 19:47:51,"这篇影评可能有剧透 

                        因为对这种风格电影的偏爱，所以来看了这部电影，剧情有点无聊，没什么内容，但本着导演的想象力和拍摄出来的美好画面我还是要给四星的。 穿着原谅绿衣服的圣诞老人，像冰雪奇缘般的圣诞奶奶，可以用驯鹿语与它交流的一群驯鹿们，92000只长相一模一样的精灵，必须要开心工作的...

                         ( 展开 )",1.0,,0
12,12,27011205,圣诞奇妙公司,7029b8d0eb49ca8141ad6e57b4ce6cc8,1b84c689e1ae10b59d0c82780e9cabe8,4.0,2017-12-15 23:11:00,"这篇影评可能有剧透 

                        “姓什么” “圣诞” “名字” “老人” 圣诞还没到，圣诞老人就已经到了。这是影片《圣诞奇妙公司》中圣诞老人被抓进警察局后的一段对话。 影片通过圣老人来到人间巴黎寻找拯救精灵生命的VC的奇特经历，展示了巴黎人圣诞前夕，圣诞之夜的欢乐，畅快，以及儿童孩子们对圣诞老人...

                         ( 展开 )",,1.0,0
13,13,27011205,圣诞奇妙公司,f1cbbc4fd5af0338a4485c33b731941c,3d64103a9509991f6fc464a2a994403b,2.0,2017-12-15 21:11:35,"这篇影评可能有剧透 

                        成年人觉得很尴尬，小朋友觉得看不懂。主线不明确，剧情很乱。 圣诞老人太任性，一直在【我不管我不听你们要赶紧给我准备维生素C】，然后托马斯一家就花了三年积蓄全部去买维生素C…结果只用一片就够了…那另外的几十箱能退货吗？ 乱插支线，挖坑不填。男主弟弟的智商和魔术技...

                         ( 展开 )",19.0,8.0,7
14,14,27011205,圣诞奇妙公司,1aabf284af0c22df9840b73343c91023,f163153865e07291e81b4c25194483a9,5.0,2017-12-13 20:15:06,"阿兰夏巴的圣诞老人穿了一身绿绒袍子，在12月末的巴黎横冲直撞。在深蓝天光里，驯鹿拉着电动雪橇车跨越闪烁的铁塔。 奥黛丽塔图还是天使爱美丽里那个样子，眼底有星光，美得不可方物。她就着雪落泪的时候，泪滴晃荡着像珍珠。 相差了三分钟的双包胎姐弟萌出了我一脸老血，母爱...

                         ( 展开 )",7.0,,2
15,15,27011205,圣诞奇妙公司,214e6257c083dda0b0bc3f1fc10e3a98,6abb70d95564e91669fbb439542349d5,3.0,2017-12-17 22:24:17,"这篇影评可能有剧透 

                        对法国这个国家较有兴趣，大学二外特意选修过法语，对法国电影的印象也主要停留在10多年前在大学寝室里批量观摩的年代。“法国电影”这个标签很大，其中不乏本人愿意毫不吝啬打上满分的神作：碧海蓝天、天使爱美丽、两小无猜、蝴蝶、放牛班的春天、这个杀手不太冷等等……但更...

                         ( 展开 )",2.0,3.0,6
16,16,27011205,圣诞奇妙公司,de53ce33d4fa7943706cb8019d1cde48,6cca11f98a64178cc18d82a8b8cb4a8b,4.0,2017-12-16 20:42:20,"很温馨有趣的片子，适合圣诞的气氛，整个故事很连贯，一环一环，看的时候期待后面会发生什么，圣诞老人本色出演，呆萌可爱，影片前面部分奇幻的场景非常惊艳，最喜欢影片里的萌娃，人小鬼大，简直一个小戏精。影片拍的很细腻，很美。视觉效果做得非常不错，从特效到场景再到服...

                         ( 展开 )",21.0,2.0,0
17,17,27011205,圣诞奇妙公司,f9a3a682909c0953235ae7d951ebac16,8ab250f823ef5cfe4fa15161c8a96361,3.0,2017-12-14 23:38:00,"《圣诞奇妙公司》大概是阿兰·夏巴最“正经”的作品，有趣但不够high。从开场“改编自真实故事”的字幕，就显示出典型“夏巴式”风格， 阿兰·夏巴是怎样的风格呢？简单而言，就是作为法国人，作品中有着法国电影一贯浪漫幽默的格调，同时电影还有着大量无厘头、恶搞、甚至屎尿...

                         ( 展开 )",33.0,3.0,6
18,18,27011205,圣诞奇妙公司,a1b85aebd093feec89ea428e413b5024,b631e85595d3eb435063ec378b405bb0,3.0,2019-08-27 21:34:55,"我觉得吧，英法拍的喜剧是全球最好的。英法拍的喜剧故事完整贴近生活，情感线不多但完整，很容易产生共鸣。就像《帕丁顿熊》里面帕丁顿的脱帽问候和熊瞪，布朗一家去监狱探望帕丁顿。《圣诞奇妙公司》托尼斯的烦恼，圣诞老人的无奈。编剧捕捉那些生活中美好的画面在加以艺术化...

                         ( 展开 )",1.0,,0
19,19,27011205,圣诞奇妙公司,0331b1b652f7fe99af9cd99a000b068d,f2047518d7596fb43196dc91c516544c,4.0,2017-12-12 02:18:12,"文 / 赤叶青枫 随着岁末的临近，一年一度的圣诞节也即将到来。而在圣诞节前夕，一部名为《圣诞奇妙公司》的奇幻喜剧的热闹上映，如同夜幕中的一簇绚丽烟花，擦亮人们眼球的同时，也正式拉开了今年圣诞的节日大幕。 《圣诞奇妙公司》由被中国观众誉为“法国周星驰”的法国著名喜...

                         ( 展开 )",3.0,,0
20,20,27011205,圣诞奇妙公司,b2cc4d811486c5953440f950667b1162,2ed92a97fadcf6455220edff131cdde2,4.0,2018-04-05 19:38:01,"每当圣诞节临近，圣诞老人就会让他的精灵助手们用魔法为地球上的孩子们准备礼物。但是地球上的孩子越来越多，在这次圣诞节即将来临的时候，精灵们渐渐忙不过来集体病倒了。为了救助精灵，圣诞老人决定去地球上寻找解药，却在巴黎遭到雷暴而迫降。圣诞老人自己都不知道，他已经...

                         ( 展开 )",1.0,,0
21,21,27011205,圣诞奇妙公司,e30609d0551cccab6f1d95646938f7e4,d3a6e1d85e97702867a801b66cdbc7ea,4.0,2017-12-19 10:34:31,"这篇影评可能有剧透 

                        圣诞节就快到了，当孩子们又在疑问究竟有没有圣诞老人的时候，这部法国家庭喜剧给出了一个答案：有，当然有了，不仅有圣诞老人，这老人还有个圣诞奇妙公司呢。 法国是很浪漫的国度，所以，这老人一定要有位貌美如花的妻子，而法式的幽默在于，给了他无所不能的魔法，让他知道每...

                         ( 展开 )",,,0
22,22,27011205,圣诞奇妙公司,f3cdcf769f66b9218b89ceacc21e68f9,2561582639885764494ae4f2e30d618d,4.0,2017-12-17 17:21:10,"这篇影评可能有剧透 

                        《圣诞奇妙公司》是一部法国喜剧片，片名有点让我想起了《博物馆奇妙夜》，在圣诞节前上映还是非常应景的。片名可能是翻译问题，奇妙倒是真的很奇妙，但叫公司我感觉略微有点不太合适，应该叫工厂？也许也不太合适，反正是生产圣诞礼物的地方。影片打造了一个色彩斑斓的童话世...

                         ( 展开 )",,,0
23,23,27011205,圣诞奇妙公司,d0fcde5771d714a9c260e7b0cd6a3176,c1ef101d8cca260c20cd38b9e181cf28,4.0,2017-12-15 15:25:13,"在日剧《legal high》中，心智早熟的童年的古美门坚信圣诞老人是虚构的，而在《约会恋爱究竟是什么》中，理科女依子同样用缜密的逻辑推理否认了圣诞老人的存在。现实中的我们并不会纠结于此，但每当这个欢乐的节日来临，圣诞老人依旧是孩子们最期盼的贵客。  所以，到底有没有...

                         ( 展开 )",1.0,,0
24,24,27011205,圣诞奇妙公司,8b78e884a81dd778f139c97e9ca0a5a0,d4374b82120593f94955e7b10cbe6260,4.0,2017-12-15 08:47:53,"中国人过春节，鬼佬们过圣诞，虽然全世界越来越多的人知道了中国的春节，但圣诞节依然是全世界波及范伟最广泛的节日，也是一年一度最重头的节日。在这个欢乐祥和的档期，许多合家欢电影都在此时推出，也就说，没有几部圣诞节电影那都不叫过节。  为了大家能过一个欢乐祥和又能...

                         ( 展开 )",,,0
25,25,27011205,圣诞奇妙公司,34590bd8d0951136743c5f17930cc386,9fe69826b777d4034aa1eb7cdf726969,4.0,2017-12-15 08:03:28,"提起圣诞老人，大家都不陌生，每年的圣诞节他都是当之无愧的主角，乘坐着驯鹿拉的雪橇在天上飞翔，挨家挨户地从烟囱进到屋里，偷偷把礼物放在孩子床头的袜子里或堆在壁炉旁的圣诞树下，这是所有人耳熟能详的故事。正在全国影院热映的《圣诞奇妙公司》，就将镜头对准了大家熟...

                         ( 展开 )",4.0,,0
26,26,27011205,圣诞奇妙公司,e1f8be9c9e9f4e46a63ef519d654a5ca,5f08db14838764e969a0a61f95184f8f,4.0,2017-12-14 11:57:44,"千万别以为我们所熟知的圣诞老人形貌是他原始的样子。那个穿戴红彤彤衣帽，喜庆洋洋又胖乎乎留着白胡子的老爷子，只是可口可乐用以全球化魔鬼营销的产物。法国奇幻喜剧《圣诞奇妙公司》堪称是对圣诞老人形象来了一次正本清源，告诉中国人：身穿绿袍留着灰白胡子的高又瘦，才是S...

                         ( 展开 )",,,0
27,27,27011205,圣诞奇妙公司,e7276770c402ddddb6f55a9eb8303351,e753f3ce43fdcfd50eca92f28a3aff0f,5.0,2017-12-13 10:39:06,"文/电影符号学  说到圣诞节，大家会想到圣诞老人、雪橇、驯鹿、圣诞树……而今年，我收到的一份最好的圣诞礼物就是这部《圣诞奇妙公司》了。    这部由阿兰·夏巴自导自演的电影《圣诞奇妙公司》，别出心裁地讲述了一个别具一格的故事——就在圣诞节即将来临之际，圣诞奇妙公司...

                         ( 展开 )",,,0
28,28,27011205,圣诞奇妙公司,ba2f9667e94dded9ed84448869658b57,adb93b8cc5c153b97eb6c6e7fe343d8c,4.0,2017-12-12 16:01:06,"讲真，谁不希望拥有幸福美满的婚姻生活？但又有多少人能真正拥有呢？《圣诞奇妙公司》表面上看是一部合家欢喜剧大电影，但在我来看，它就是一部适合情侣和小夫妻看的婚姻幸福之道的模范好片！想要爱情长久，看《圣诞奇妙公司》；想要婚姻保鲜，看《圣诞奇妙公司》。本文就将...

                         ( 展开 )",2.0,,0
29,29,27011205,圣诞奇妙公司,9e2dd95674440fdab633a306de73e0df,2a216f1fb9248cc433388ac7303fb202,3.0,2017-12-11 18:06:47,"虽然有关圣诞老人的传说林林总总，有关圣诞老人的影视作品也是层出不穷，但是直到看了法国奇幻家庭喜剧《圣诞奇妙公司》之后，才发现，这部脑洞清奇却又合情合理的欢乐故事，不仅是在为众多受圣诞老人传说所困扰的大小朋友们答疑解惑，而且也为我们重塑了一个全新的圣诞狂欢世...

                         ( 展开 )",,1.0,0
30,30,27011205,圣诞奇妙公司,268960d40af531bbe6e6986fe398090b,778347536e782084d5f947568cb83529,4.0,2017-12-11 14:29:40,"是从什么时候开始，对圣诞老人的传说不再相信了呢？记不起来了，或许是经过了某一个阶段，或许是某一个瞬间的顿悟与了然：没有童话，没有奇迹，成人的世界尽头没有仙境，正如美剧《破产姐妹》中Max所讲的那样：圣诞就是通过疯狂采购来满足心底里无限膨胀的欲望的大洞！咻的一下...

                         ( 展开 )",,1.0,0
31,31,27011205,圣诞奇妙公司,1c99c26be34ab2793efe6165caed9cb6,910e9e3effaac9b1c85f56a8dc6c8699,4.0,2017-12-16 15:46:12,"这篇影评可能有剧透 

                        男主角是一位律师，他有个惹事生非的弟弟。我们无法选择自己的家庭，毕竟是亲弟弟。某天男主角在派出所碰到一个案子，警方抓到一个诈骗犯也就是大魔王。男主角想为大魔王辩护顺便赚一点律师费。但是谁也想不到中了大魔王设计好的一个圈套。 大魔王谎称自己是圣诞老人，需要来买...

                         ( 展开 )",1.0,3.0,0
