,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26691320,帝一之国,6957340dd2d6f721881a313285a11c08,7e1cdb3caabcafc27ce6088d5ce6f639,5.0,2017-12-06 17:08:02,我的天啊，苏打探监时小声对爸爸说我已经弹不了钢琴了的时候流下的眼泪和穿着白衬衣抚过钢琴的指尖 啊啊啊啊啊啊这个人也太有灵气了吧！！居然还有人说他还是民王时候的演技我？？？ 相反老司机电影里是不是比现在要胖一点？胖一点的话少年感就会弱很多。这个角色太模板化了，演的也中规中矩，本来一直期待他黑化来着，结果一直老好人到最后，如果他投票的时候投给冰室感觉会更有看点一点。不过老司机在这里面的颜还是可以舔的。 还有本来对志尊淳这种突然网红的小哥没什么好感，但他在这部里面真是萌出血啊，电影小卖了一把腐有点刻意但还是很萌的，加上志尊淳的娃娃脸和大胸肌的强烈反差真是可爱死了。 另外其他人，间宫祥太郎的精致妖艳风的扮相居然还挺好看，和驹的友（ji）情也很萌 最年长的78的扮相表现都中规中矩，看得出来他在尝试转型，毕竟年纪也确实不小了，但他最近的几个角色都不是很适合他，果然超级娃娃脸在可爱显小的同时也极大的限制了他的戏路啊。。 相比之下野村周平不管是演技还是形象都被上面的人甩开了一大截。。    关于剧情的话，苏打的角色不是正统的主角形象【反而老司机的角色更像正统男主角】，但是他为了目标不择手段却很燃【？？？】，整体节奏把握的很好，有高潮有笑点，结尾的小反转也很棒。   缺点也有，男主颓废了弹和光明去劝了半天都没用，女主劝了一句话就OK了？？还有高潮投票时男主的存在感直接降为0了居然没赶上投票   这部电影整体上就是一部很优秀的喜剧漫改电影，如果你可以接受那种比较夸张的表演风格，不过分追究它的逻辑，会是一部很棒的电影。    最后菅田将晖是我男友，不服来战。,1.0,4.0,3
11,11,26691320,帝一之国,887e868f42820d63121c01a1fb9d1cde,b38e6437eb7c442d9b563d5d7d992118,4.0,2017-12-07 20:32:01,是我的菜，基本上全程比较抓人。只是讲道理的时候不知道是翻译的缘故还是本身就晦涩（不大可能）所以要暂停才能明白说了啥。每个演员的表演都很有张力，正是我喜欢的点，该中二中二，该卖萌卖萌，该暴力暴力，每个都做到位才过瘾。光明くん真的太可爱了，声音也是动作也是心理也是！帝一くん也很配合，恰到好处的吃醋生气；同时帝一这种目的明确，说干就干，全力以赴，且一点就透善于谋略的特点也相当讨喜。开始对弹くん毫不犹豫的出卖再到后来先是推销自己再是死皮赖脸的蹭进森园的队伍，帝一是坚韧而勇敢的。菊马真的很无脑，四肢发达头脑简单，和冰室罗兰简直一对。 帝一爸说实现逆转的方法是让民众觉得你是官，对方是乱臣贼子，对方是非正义的，民众自然会倾向你那边。真的吗，我现在还没有什么深刻的体会，可能经历还不够吧。 帝一两次危难时刻（第一次升旗子第二次选举学生会会长）都是光明善于收集信息救了他，二十一世纪什么最重要，信息啊！！！,1.0,,2
12,12,26691320,帝一之国,a3ece270d922dde751967a364c7106b7,3ff3a529b9a0c18674d8ed6326feb695,5.0,2021-11-12 18:51:08,"今年4月份班上放了这部，卡司可谓眼熟之至，若手帅哥浓度可观，比起一番挂名的大男主更像群像映画。（离实绩线好像差一点。）看完的唯一感想：原来这是一部男同电影，冒犯了。
你们霓虹人都这么喜欢说“因为我们是偷摸大鸡啊”吗？我Ptsd发作了（
全作男人可以排列组合，各种混乱邪恶的关系不禁让人直呼当代男子Dk都在做些什么（很好嗑就是
竹内凉真虽然风评内啥，这种少女漫画男主角人设实在太适合他，我的确也很喜欢阿弹这个角色。
“因为我是一个软弱的人，所以为了不给自己留下退路，我才会打你。”
没什么政治头脑的我当时只是感动，看了其他影评才发觉这个人真是手腕高超。
全作的镜头氛围很有type，剧情很圆满，人物逻辑瑕不掩瑜，1000%浮夸中二日影风味，作为滑稽剧式的政治闹剧很新鲜。虽然是比较套路的剧情，不过最后有一点反转，中间时间大法拉进度时有点突兀，虽然没看过漫画原作，但是个人认为是很成功的改编。有相当喜欢的细节，也很喜欢叙述倒插叙旁白的手法和红幕。",,,0
13,13,26691320,帝一之国,e3a2aab724ea13222b8a69fdb06c5c5c,0dadb681834b0a98c7e08ecd8d2ae893,4.0,2021-09-28 23:05:38,我不会否定中二时期喜欢过的事物。 比如江南在《龙族》里说过：“每个人心里都有一个死小孩。” 《帝一之国》作为漫改作品，很好还原了原作漫画的妖艳贱货劲儿， 日本的良心演员们毫无偶像包袱的为我们贡献了一个又一个表情包。 比起超能力少年、魔法少女，再动不动拯救世界的日本高中生中，帝一他们只能算是普通，他们只是在名校海帝高中，为了当上日本总理大臣努力着。 就像我们都曾许下的，改变世界的誓言。 作为诞生过众多官僚政治家的超名门学校，海帝高中对政局有着广泛而深刻的影响，每一届学生会长会被保送到顶级大学深造，将来是进入内阁的存在，他们被称为海帝学生会长帮。 开场，帝一说着某位伟人的名言：“政治是不流血的战争”，那时他正在积极准备着自己的学生会长竞选。 你很难想象，小时候的帝一更具有艺术气息，钢琴天赋突出，屡获奖项，那时候他的梦想是成为一个钢琴家。 但是有两个人不喜欢他弹钢琴。 一个是他的父亲，作为一部副部长，父亲对他寄予厚望，就像所有错生帝王家的艺术家一样，再怎么不情愿，他也只得顺从，继承父亲的目标，超越政敌，做人上人。 一次争执中，脑袋受创的帝一像是换了个人，就此成为父亲期待的样子，成绩优秀，野心勃勃。 他的野心直白有力——他要建立一个自己的国家，帝一之国。 另一个不喜欢帝一弹钢琴的是东乡菊马，帝一的死对头。 他和帝一的争斗更多是父辈间战争的延续，当年帝一的父亲因为一票之差惜败于菊马的父亲，此后人生里，处处落后一步，如今也是落于人下，菊马的父亲是部长。 菊马是不能输的那个，于是我们看到了一个无耻，不择手段的贱人，可你也恨不起来他。 这里没有一个好人，也没一个真正意义上的坏人，政治与其说是战争，不如说是他们的生活方式，家族传承下的生活习惯，甚至游戏。 我们在羡慕这两个人的家庭出身时，往往会忽视他们需要背负的东西。帝一和菊马，从小就被拿来比较，被压一头的菊马在家里也没少挨父亲的训斥，这份委屈又被转化为嫉妒，欺负帝一是菊马给自己找的平衡。 这样看，偶像人设的大鹰弹倒是幸福的那个，虽家境贫寒，但他始终有着家人的关心爱护。 更重要的是，他有自己选择的权利。 社会底层，贫困家庭，弹堕落的话我们也不会太过惊讶，因为这是我们认知里的预设情境，可是他选择改变。 帝一和菊马更多是为了父辈为利益为家族在争斗，弹是为了自己，这在他们选择候选人的时候表露无遗，弹看起来是不带任何功利性的，在交朋友，堂堂正正，明明白白。 至于这部作品，帝一之国，毫无疑问主角是帝一，比起近乎完美的弹，这个满是野心满是缺点的帝一，却也让人讨厌不起来，一步步走来，我们看到一个男人的成长，没有矫情。与弹相比，帝一更像是身边的人，有失意，有沮丧，有恨有爱，他是不完美的那个，透露着些许虚伪，小狡诈，却正如每个平凡的我们。 帝一曾评价弹：“那种表面看起来没有野心的人，其实超会算计。” 很到位，这是寒门出身的弹不得不选择的处世哲学，他必须积蓄力量， 这也是他的天然短板， 政治从来不是一个人的战斗，他要有自己的组织。 每个人都有自己不得不战斗的理由。 人总有一天，会赌上整个人生认真战斗。 少年们在成长，从亿人改革开始，他们开始走出自己的道路，他们已经开始打破成规，他们有无限的可能，他们可以犯错，他们的一切都可以从头再来。 这是少年们的特权，你要相信自己是打不死的，你要相信，我们都会有美好的未来。 写于2018年4月12日 补录 上头后补完漫画，电影和原著有出入的几个地方，记忆可能错误，多包涵： 1.亿人改革没有展开 2.奇葩的新生们 3.最后的反水 4.弹的背景 5.感情 6.光明,,,0
14,14,26691320,帝一之国,a67f8a876e96f6a0348d0970fa788cd7,b6eeedca8bce2567523dd7aa52e77cca,5.0,2021-09-24 00:20:36,这也太厉害了。 我一开始并没有抱多大期待，以为就是一个有趣的中二漫改故事而已，然而越看越觉得好厉害。 作者把zz这种复杂的事情深入浅出，寓教于乐地表现在一个中二的故事里了。而且不乏让人捧腹大笑的幽默感。 这部电影布局特别精妙，当你以为一切走向光明的轨道时，它一个反转又回到厚黑原点了。 那个一心只想没有干扰地弹钢琴的男孩儿，和那个想跻身政坛构建自己的帝国的少年并不矛盾，都存在于男主帝一身上。 最后，男主弹的那首名为《人偶》的钢琴曲，也是寓意无限。 什么是zz？ 一场不流血的战争（毛主席说的）。 世界上最难得的又最有力量的东西是什么？ 人心（民心、人气）。 独自拥有绝对强大力量的人适合做英雄，却不适合做君王。 善于调配各种人物，布局谋策，为我所用的人，才是一个好领导。 然而，戏精本精，善于操纵人偶的人，才是一个成功的zz家呀。 我不过是井底之蛙，不知海深，却知空阔。 说一说演员吧，这个漫改电影，难得的是总体上没有出戏，主要是男主苏打演技太赞，撑得起，带得动全场，其实一些配角单看还是挺出戏的😂。 苏打演技真的没得说，演得又拼。 其实大家演得都挺卖力的，比如文化祭那一场打鼓戏，满屏幕大长腿和白花花的屁股。霓虹现在都流行男演员集体卖肉了吗？笑死。 男主和女主也很好玩，交流都是拿纸筒传音。 不过，男主的真爱是光明呀，基得不行。其实，这个精英男校里的班长和副部长都挺基的，仿若官配。😂,,,0
15,15,26691320,帝一之国,5b058b9bdf753ea94e73bea95de0b287,db38bb61a9caa1217bac1a50289bacfc,3.0,2021-08-18 00:54:05,为了看苏打慕名而来，但相较他的其他作品，帝一之国还是有点拉了。 整部剧看完，除了感受到大鹰弹的主角光环之外，没有get到其他人的人设是怎么立住的，比如主角最大敌人菊马到最后也只是个小丑的角色、冰室罗兰能力那么强怎么会落入贿赂这一步、为什么区区水舞就能逆转乾坤反败为胜进而体现出知人善用、女主到底是干嘛的等等。 总之还是不值得一看。,,,0
16,16,26691320,帝一之国,e8c96fda541729c4e685a3ea85f05044,688bf488af41b48cae354ca96ab61c3a,,2021-08-16 16:42:38,"故事，一看很新颖，但扒开来还是个很浅显的道理

想说的，果然就是得民心者得天下，的道理？

即便是装的

看点春秋三国，真是初中知识

政客不就这么回事？哪里有所谓的朋友敌人

选民就只有被玩的份

不会觉得帝一角色崩坏？？到底是有政治头脑吗？？他的野心只是为了弹钢琴？？还是这也只是个说辞？？最后还得靠女朋友振作，不行啊这弱すぎ

女朋友也很迷，到底想让老公获得权利吗？？一边说着你变了，一边又让你去投票？？还有两个人打架的时候我等好久美美子一脚致胜，为啥一定得帝一倒下才踹？？早点踹不是就赶得上投票了嘛

弹又是咋回事？到底想当还是不想当会长？似乎一直很佛的样子对政治不感兴趣，最后不还是和帝一pk？？他要是想最后随便就可以把票数让过去好吧。还以为从一开始都是他布的局，最后会反转他才是大魔王，但目前看来真的就只是个单纯大男孩罢了

主要为了卡司看的，上vs岚宣番那期真是太豪华了，n刷🤩",,,0
17,17,26691320,帝一之国,e75ecfdaf47553422296c77534b417ae,ee0b87cbec986ab188319886f81aedf3,3.0,2021-06-08 12:45:23,生长于政治世家的赤场帝一，从小就以当上日本总理为目标，为了建立自己的王国，他必须在孕育出多位政治领袖，人称「超精英学校」的海帝高校展露头角，只有当过海帝高校学生会长的人，未来才有机会角逐总理的宝座。「我一定打败所有竞争对手，站在顶点！为此我会不择手段！」比谁都早开始计划的帝一，将要面对意想不到的陷阱和试炼！斗个你死我活的学生会长选举战争即将华丽展开！有自知之明的片子 靠扎实的搞笑和卖基处理了很多剧情薄弱的地方 观影体验可以算是非常嗨了,,,0
18,18,26691320,帝一之国,7f6c6ed4955e787e3cc4cf851af5cde2,1664062bcb5a26164952049c791e8b5e,5.0,2021-02-24 11:21:37,找间宫祥太郎的综艺的时候，偶然看到了《帝一之国》上“真假TV”的宣番。看完之后发觉几位主演的性格各不相同，但又很有意思。然后又找了他们出演的其他综艺节目看，想尽量观察一下他们的性格。毕竟是通过节目看到的他们，跟本人的真实性格肯定有差距，所以当然只能说是瞎猜啦。 1. 菅田将暉 工作方面：有事业心，对于演技想要精益求精；有作为演员的品味和敏锐；有作为主演的责任感和觉悟、并且十分敬业；在艺术和商业上的平衡非常好。 性格方法：心智十分成熟，知道自己想要什么、该做什么，同时又有种随性的感觉。有自己的主张，还有种洒脱的幽默感。而且他分寸感把握得很好，真假TV里，祥太郎说自己一直看着加藤绫子笑、就被Suda教训“いい加減にしろ”，虽然祥太郎不会有什么图谋不轨的想法，但是老看着女生笑确实让人觉得怪怪的，Suda就能明白这一点。（印象中另一个明白这一点的男星是大仓忠义，他在综艺节目也说过，不能随便夸女生漂亮，会让人有不好的感觉。） 2. 野村周平 工作方面：好像一直受Amuse力捧，但是后来去留学了，小道消息说他是躲事去了。感觉他很爱玩、对事业没有十分认真的规划的样子。 性格方法：轻松、有趣，心情会表露在脸上，感觉不像是很有心计的人，傻傻的，人挺好玩的（有种初中生的感觉）。 3. 竹内凉真 工作方面：他也是近年比较火的演员了，感觉他对事业还是挺上心的。 性格：从综艺来看的话，还是挺直率的。真假TV里，肉眼可见他的心理防线一点点崩溃...最后都笑不出来了。有一个问题，Suda、周平和他的答案一样，那俩人心态还很好、一直嘻嘻哈哈的，竹内那个时候已经不行了。不知道是不是运动员出身的关系，性格比较直、也很认真，岚的综艺里，周平开玩笑地随便说个问题，他都打算认真回答。他从运动员直接跨到当演员，演艺生涯还是相当顺利的，不是一路摸爬滚打锻炼出来的人精，红了之后难免有点飘，为人处世还需要再成熟一点。 4. 间宫祥太郎 工作方面：不知道是个人喜好还是想要证明自己的演技，还是命运的安排，一直演些奇奇怪怪的角色。（我觉得他本人应该挺喜欢硬汉角色的，他twitter头像还是《全员死刑》里的角色，而且置顶的一条推也是关于《全员死刑》的）18年的时候，不知道是不是意识到了应该发觉一下自己的商业价值，终于提出想要演“二枚目”了。今年的抖S前辈就很受欢迎。虽然间宫也是93年的，但是看起来有种年上感，所以我觉得只要他保持好身材、继续接到适合自己的角色，会在30代的时候迎来黄金期。 性格方面：情商高、开得起玩笑，十分会接梗。在跟人的相处方面，感觉是段位比较高的人，男的女的都很会撩，知道自己说什么、做出什么举动，能让对方开心。（感觉他非常直男，喜欢美女，但是会更加重视男性朋友） 5. 至尊淳 工作方面：有事业心，愿意接不同的角色挑战自己，近两年的气质更加成熟了，希望能接到适合他转型的角色。 性格方面：温柔、正气，有自己的坚持和理想。虽然他外表看起来软萌，但感觉心智成熟、有韧性，会是能在困境中坚持下去的人。 6. 千叶雄大 工作方面：其实并没怎么看过他演的戏，但是他那张脸真的是优势也是劣势。优势是长得可爱、一看就让人喜欢，劣势也是长得可爱、看起来不够复杂。但是他这个人的性格还挺成熟的（貌似还有点沉重），跟脸的反差比较大，这就比较矛盾了（演无脑帅哥吧，心里肯定会觉得别扭；演复杂或苦情的角色吧，脸看着又比较违和。我觉得他倒可以试试演变态，或许可以把他这种矛盾的感觉发挥得很好） 性格：聪明、成熟，还挺腹黑的，有时有种看透一切的超脱感，但是又有种生活在人间的无奈感。,,,0
19,19,26691320,帝一之国,de144c296a03b047e509485e996d1a8d,529c3d2d527f1dfa6948373d1a9e71ce,3.0,2020-12-09 15:33:12,整体水平一般，虽说有影射日本政界的内容，强调自由投票，反对腐败等等，但具体深度只能说算一般。喜剧元素方面虽说确实有几个不错的点，但就电影整体来说只能算一般。倒是里面一个角色，冰室罗兰（图1），每次我看到他的时候不知为何都会自动脑补山田孝之（图2，3）的脸，要不是年纪太大了感觉会很合适。,,,0
20,20,26691320,帝一之国,1d1e5597c5aa706af4a0cffb2e255172,b513336688861c2c26276fbc0d43efae,3.0,2020-10-02 12:55:02,这个故事，乍一看很新颖，但扒开来还是个很浅显的道理 想说的，果然就是得民心者得天下，的道理？ 即便是装的😃 看点春秋三国，真是初中知识 政客不就这么回事？哪里有所谓的朋友敌人 选民就只有被玩的份 不会觉得帝一角色崩坏？？到底是有政治头脑吗？？他的野心只是为了弹钢琴？？还是这也只是个说辞？？最后还得靠女朋友振作，不行啊这弱すぎ 女朋友也很迷，到底想让老公获得权利吗？？一边说着你变了，一边又让你去投票？？还有两个人打架的时候我等好久美美子一脚致胜，为啥一定得帝一倒下才踹？？早点踹不是就赶得上投票了嘛 弹又是咋回事？到底想当还是不想当会长？似乎一直很佛的样子对政治不感兴趣，最后不还是和帝一pk？？他要是想最后随便就可以把票数让过去好吧。还以为从一开始都是他布的局，最后会反转他才是大魔王，但目前看来真的就只是个单纯大男孩罢了 主要为了卡司看的，上vs岚宣番那期真是太豪华了，n刷🤩 最后，日本人挺会搞cp的,,,2
21,21,26691320,帝一之国,f2fa8fdb02c24638dc01c8a489f3a0dc,3137cdb4f759b0c990b0238cd991a901,5.0,2020-08-01 15:20:01,《帝一之国》精彩的地方在于，几乎每一处情节都讽刺了社会中各个阶层与组织中最现实的人际关系。该片的成功，无疑是因为它跳脱出了校园电影的固有框架，从少年世界反映大人社会，把政治斗争中的尔虞我诈在这浓缩的2小时中映射得淋漓尽致。但这部电影并不是一部负能量的电影。它在夸张的中二风剧情和尖锐的讽刺台词背后，保留了少年们的纯真以及追逐梦想的执着。虽然是节选漫画改编的剧本，但开头结尾恰到好处，哪怕作为一部独立的电影作品也是非常棒的 ！ 我们不难发现，电影《帝一之国》的成功，很大程度上靠的是其背后扎实的剧本。 它将国家和政治的那一套，巧妙地揉进了学生会的这一载体之中，让一伙高智商的学生演绎政党之间的尔虞我诈，其中或多或少地折射出了现实政治的影子，看得人酣畅淋漓。,,,0
22,22,26691320,帝一之国,cfe799c262ec4bf057bdace9c0afbb93,6b2570f000b8a3bfc6dbf5d80c83af34,4.0,2020-06-11 10:42:51,（18年旧文） 《帝一之国》8.0 ① 《帝一之国》是2017年上映的日本漫改电影，讲述了高中生赤场帝一为了创建自己的理想国度而向海帝高中学生会会长发起冲击的故事。 青春、热血、中二、卖腐，浮夸的漫改风格却搭配了极其扎实的剧本，可以看作是近些年最优秀的漫改作品。 建议观影人群：颜控、腐女、中二病患者、漫改电影爱好者。 ② 虽然名为《帝一之国》，但电影的主要剧情是帝一初入学时帮助学长竞选，这正是剧情安排的高明之处，低起点保证了主角所能够获得的充分成长性，相较于登场就已经心智成熟手腕高明的森园亿人和大鹰弹，以及自始至终沉迷阴谋诡计钱权交易的冰室罗兰和东乡菊马，帝一是从三流政治家一路逆袭到一流的，所以即使大鹰弹顶着个底层出身、阳光帅气、人气第一的主角模板，但赤场帝一才是那个串联剧情带动观众的，当之无愧的主角。 ③ 帝一身上有两个突出的品质，快速学习的悟性以及惊人的决断力。 我们说三流政客耍阴谋，二流政客用阳谋，一流政客不争一时高低，只争人心。 帝一在辅佐冰室罗兰的时候策划了学园祭的战鼓群舞，同时发动了画饼+收买的金钱攻势。战鼓群舞的点子是受到大鹰弹启发，试图通过组织群体活动来增加集体凝聚力，但此时群体之概念还局限于有投票权的精英小圈子，帝一根本没有意识到森园亿人所倡导的全校学生普选才是大势所趋。而一味地使用金钱攻势，说明帝一对人心的理解还停留在金钱可买的层次，他自己也不过是个耍弄阴谋诡计的三流政客。 叛出罗兰阵营之后倒戈森园亿人，从他父亲所讲的古代典故中获得的启发，一手策划水舞事变，运用童年歌曲与舞蹈来组织一场集体活动，已经颇有阳谋的气度。 最终到他亲自参选学生会会长与大鹰弹对决之时，面对最后关头必败的局面，当机立断用自己的一票助攻弹当上会长，从失败中硬生生体面地挣来个虽败犹荣的江湖地位，狠狠地刷了波声望和人气。这就是从森园亿人身上学到的高明手腕了，攻心为上。 要说决断力，起初他投奔呼声最高的冰室罗兰阵营，遵循父亲的信条“变成狗，然后成为胜利的狗”，全心全意当个狗头军师，出谋划策无所不用其极，可一旦得知双方父辈的矛盾，料定了此路不通，便立马叛变转而帮助森园亿人，并最终在后者的胜选中起到核心作用，这一番操作堪称刀尖跳舞。 更为令人惊叹的是，在他二年级与大鹰弹的竞选对决中，当他意识到对方将在最后一刻反败为胜而自己将沦为笑柄时，竟在瞬间决定用自己的选票来主动帮助大鹰弹胜选，并借机名正言顺地获得副会长的职位。这份一份败中求存的壮士断腕简直脑洞大开。 快速学习的悟性保证了他在任一领域都能出人头地，而身负如此无底线堪称狠辣的决断力，只能说此子日后从政，必将翻云覆雨。 ④ 大鹰弹是日漫里常有的那种一旦举行人气投票，必将力压主角的超人气配角，帝一的死对头东乡菊马一见他就惊叹“这家伙难道是从漫画里出来的么？”（嗯…官方吐槽）帝一的忠犬小弟榊原光明一见他就犯花痴，惹得帝一吃醋不已。 另外特意要分一个自然段以示强调的是，演员竹内凉真虽非盛世美颜，但那种别人家孩子的上进、正直、帅气，确实令人心折。他的存在使得这部真人漫改里面的基情变得合理，因为银幕外的我们，怕是也会久看亦弯。 当然，我坚持认为他不仅不是什么白莲花般清心寡欲无心政治的道德楷模，反而是整部电影里始终掌控全局的大魔王才对。 帝一策划群舞以图团建上层精英，大鹰弹却听着森园亿人的执政理念两眼放光，他敏锐的把握住了全员普选的大势，所以他一边摆出中间派的姿态一边主动向森园亿人派靠拢。帝一随同冰室罗兰试图收买他的时候，他当众拒绝并出手殴打罗兰，给出的理由是，“因为我深知自己意志薄弱，所以出这一拳，是断自己后路”，其实他深知的是冰室罗兰的执政方针根本不可行，所谓的收买也不过是空头支票。 更见城府的是，森园亿人与冰室罗兰总票决的当天，身为森园亿人支持者的大鹰弹手握最后一张决定性选票，竟堂而皇之地投了空白票，同时声称自己没有资格决定最后的人选，不如让最了解学生会的现任会长来决定，他深知把本届选举一切细枝末节都看在眼里并且一向和森园亿人交好的现任会长将会选谁接任毫无悬念，不如借此刷一波谦逊识趣的存在感，捧一把现任会长，又不得罪冰室罗兰，这般左右逢源令人拍案叫绝。 可以说，大鹰弹完美到了物极必反的地步，他的主角模板虽然四平八稳，却也未免失之无趣。还是赤场帝一这个理想是先当学生会会长再做日本总理，最终建立帝一之国——那样就没有人能够妨碍他弹钢琴的家伙，来做主角更有意思。 ⑤ 日本一直在孜孜不倦地尝试把二次元IP搬上银幕，这些年下来虽偶有佳作，但还是扑街的多。《帝一之国》提供了一个很好的榜样，值得借鉴。 首先设定简单，除了一个“当上海帝高中学生会会长的家伙有很大概率成为日本总理”的奇怪设定之外，都是高中生的日常，不必花上十多分钟给你讲讲咱们这个世界有魔法有精灵有巨人到底怎么回事。 其次故事只截取适量的一段，绝对不存什么90分钟从新手村一路讲到世界之巅决战大魔王的痴心妄想，当然《帝一之国》的原著漫画本就不长，改编压缩起来，也算好下手。 说到底一个好故事用好的方式讲出来，是颠扑不破的道理，中二校园的青春热血有着永恒的吸引力，一个精良的剧本，流畅的叙事辅以恰当排布的笑点，大高潮、小反转都处理地很讨喜。 漫改向来是烂片高发的重灾区，如今见此佳片颇为欣喜，但愿《帝一之国》可以为这一阶段的漫改作品提供一些创作思路，继往开来，加油吧。 20180115,2.0,,0
23,23,26691320,帝一之国,da966ebbd10be8af2ff46f57e16f9520,09b14b47a739d20136774b092a91671e,5.0,2020-06-01 23:06:32,"这部剧应该最近风很大吧，一开始真的是冲着苏打去看的。从帝一弹钢琴开始到最后弹钢琴结束，并没有流于套路的乏味感，反而有一种让人意犹未尽的欣喜。赤场让介（帝一的爹）时不时给帝一拨开云雾见天明的政治指导更是让人感叹，很奇怪赤场桑这么厉害当年是怎么输给东乡的(  `)*。        帝一高一学生会会长的竞争是本片的着重部分，当然也是帝一的成长过程。第二年他自己的“战争”被缩到大概20分钟的篇幅，却在最后出人意料自己改票，却不仅赢得了人望，还当了提线木偶的主人。没有平白浪费的铺垫，反而让一切情绪都爆发于至高点，除了令我折服，似乎也并无他法。        苏打的演技一直恰到好处，但这次却略显浮夸。其实也不然，他懂《帝一之国》的氛围，所以选择了这种表演方式，反而给人一种恰到好处的喜剧效应与讽刺意味。他的厉害之处不过就在于洞彻作品氛围的能力上。喜剧演员的核心也正是在对这种喜剧氛围的把控上。等下，这里一定要给“光明君”疯狂打call,真的太可爱！还有，罗兰和森园，不能忘了弹，都实在是太好看了( . )！        苏打那个时候真的演了很多喜剧，可能是受downtown桑的影响。但这部电影的确和《濑户内海》、《校阅》等有很大不同。他写外入生试卷那一段我真的发出了杠铃般的笑声，其实很心酸讽刺。“水舞事变”更不失心酸讽刺的笑声。        唔，的确家庭家长给孩子的身心造成了很大伤害，这里就不点名可怜的四只眼菊马了。还有环境，说好对政治不感兴趣的弹还不是参加了竞选，别和我说是众心所向，是男人都有野心，他自己也说了的。       再说本部剧的构图与拍摄手法吧。昏黄的色彩可以很明显让人感受到昭和年代的强大惬意，但也很明显为“战争”的火热进行奠定了基调。还有，导演人物特写的镜头转换都做得很棒，完全不会觉得突兀。唯一就是叙事节奏有点快。       最后，感谢毛爷爷语录的倾情奉献。的确，“政治是不流血的战争”。   修改于17年的简评.",,,0
24,24,26691320,帝一之国,f069735ddc034a72f0022bf10b52f5f5,2445c23910d1fff45abfaf38fe53c64e,4.0,2020-04-29 02:43:05,昭和（招核），海军，帝国，东乡，平八郎，最后的“提线木偶”讽刺or污蔑“首尾宣言里提到的民主名言”，里面人物的姓氏和名字有意移花接木错位互换，但凡了解日本历史的人都知道那些人名隐射什么。通篇浓厚的招魂倾向。另一部同样恶心的当属《结城友奈是勇者》的残疾部系列了，东乡（平八郎），乃木（希典）等一堆强烈的“军神”招魂影射，甚至还明目张胆的地穿着陆军和海军军服，跳起军国主义体操，在黑板上画长门号战列舰，翔鹤号空母等等数不胜数的“招魂”暗示细节。 什么叫做聪明反被聪明误？文化入侵洗脑，随便笑笑事后忘掉就行了，认真你就输了。,2.0,2.0,0
25,25,26691320,帝一之国,8ee877b86aaae1c97a39e83888faef3d,d30237802a16a72d4c386fca3eec170a,5.0,2020-04-07 21:07:18,这部电影我看了两三遍，除了有我很喜欢的卡司之外，一直觉得这个设定很有意思，其实谁不是在这个社会里面，绞尽脑汁呢？ 但我依然很喜欢啊，我喜欢这一份真实，虽然我很难过于他对弹的欺骗，但是他对自己的亲近之人，是毫无保留的。 我也很喜欢弹啊，满满的少年气，干干净净又很努力，靠自己的人格魅力得到支持，我真喜欢这样子的少年啊。不过，下次要再聪明一点哦。,,,0
26,26,26691320,帝一之国,5de129ca9f6947f58a058e6b8eb01b8d,5f5613394d5b8fcf2789251ac61e734e,4.0,2020-03-09 20:23:31,"顺着『三年A组』的轨迹来补『帝一之国』，其实早就在我团的番组里遇见过这一群有趣的帅哥来宣番了，但是却遗憾当时没去看这部电影，意外地发现永野芽郁妹子在这里出演了一个武力值高却是炮灰气质的女主，从情侣关系演到师生关系😂

以高中校园背景来演绎政治斗争，青春热血的少年们，中二诙谐的桥段，略微有“兄弟情”的互动，使其成为了我们都能看懂、都能笑出声的电影，都快成为苏打表情包合集了hhh还有隔着一层楼与美美子“打电话”的情景，简直笑死😂

赤场帝一人如其名，帝一=第一，帝一是执着好胜的，可以磨破手也要坚持握紧旗帜的钢绳，可以花一夜的时间做完试卷，并因为自己比弹高了几分而倒地狂喜，可以倾尽全力为目标奋斗，可是这目标却意外地充满单纯。他说：我想建立自己的国家，因为可以弹钢琴。

这不见血的政治战场，尔虞我诈，拉帮结派，每一位同学都如秩序井然的步兵，鼓掌、升旗、会议都像军队般一丝不苟，这其中却存在着一个特别的角色，竹内凉真的大鹰弹可以说是很出彩了，他相信的是朋友之情义，永远呈现的是真诚温暖的一面，足够智慧，却不显山露水，比起帝一更像是天才的存在。他虽不是主角，却影响了剧情的走向和帝一的改变。（说一句：发现竹内小哥的颜很赞呐～）

最后结局反转出彩，提线木偶，增添几分黑色幽默，也让人感叹，帝一的腹黑和萌属性能同时在线，手指弹出轻快的旋律，有种“果然一切都在掌握之中”的余裕呢。 打电话hhh 表情包合集2333 帅帅的苏打 竹内凉真小哥哥 小哥哥好帅 反转",,,0
