,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26845362,鲨海,977029f807ec00cd89d8625c74fa7e21,c16738a7a13f34cfbdf2ef7ec31a6d3a,2.0,2020-05-30 15:24:40,2星，作为一个并不科学严谨的鲨鱼惊悚娱乐电影，全片多数时间都在海底黑蒙蒙的，鲨鱼犹抱琵琶半遮面，既不惊悚，娱乐氛围也不够，有点浪费了两大美女的姿色，真是暴殄天物。 尤其是结尾处的强行反转剧情， 更是让人觉得突兀，水底早就说过了不能收到上面的无线对话信号。却又安排这种很无聊的幻觉试听场景，来增加影片的刺激度。犹如隔靴骚扰，白费力气。,1.0,,1
11,11,26845362,鲨海,930ad0a7a9d9fe689963c6e88976d431,4bfc0c059aa45d922d34cef361c208ee,4.0,2020-05-26 17:18:07,前几年记得有一次去海南的蜈支洲岛游玩，那里有着号称拥有世界排名第三名的潜水地域，仅次于美国的夏威夷群岛和英国的英吉利海峡。兴奋地我将580元潜海费用交付给服务台的收银员时，她无奈并真诚地告诉我，由于前二日台风光顾，目前水下什么鱼都没有，所以这个项目这几日被迫取消，对此我也感到万般遗憾！         虽然没有亲身潜过海，但看了这部影片不但学到了很多潜海的知识、注意事项，更对凶猛残暴的大鲨鱼有了更多的认识！片中的一对姐妹花，因为姐姐失恋妹妹张罗着同新男友聚会，所以四人相约------看鲨鱼！他们在墨西哥海岸和船老大碰面，当胆怯的姐姐看到那简陋的铁笼时感到担忧，妹妹则劝姐姐不用担心很安全，人在笼子里鲨鱼进不来的。船长将鱼头、内脏和血水倒入海里，很快鲨鱼就来了！         就这样这对姐妹在等男友安全回来后踏上了刺激的旅程！她们头戴呼吸罩、肩背氧气瓶，在海里她们都看到了向往已久的美景、游来游去的鱼儿，遗落的相机被敏捷的大鲨鱼吞进大嘴里，鲨鱼是种神奇的生物：有着超强的嗅觉、并拥有可怕的第六感、如果你的恐惧很明显、它在五公里外都能感应得到！此时姐姐害怕了和对讲机说要回去！船长命令收缆绳把笼子拉上来！就在笼子露出水面，即将要到岸之时：缆绳机突然倒转笼子立刻下沉，船上的人员根本无法对应，短短几秒钟笼子已晃晃悠悠沉入海底，连带缆绳的固定桩压在笼子上。            妹妹先苏醒过来并叫醒了姐姐，她们都害怕极了！作为观众也替她们捏了一把汗，妹妹呼叫船长无人应答，姐姐害怕得要哭了，妹妹安慰她：不要恐惧，因为越紧张氧气就消耗得越多！于是妹妹开始尝试静下心来想办法：先将身体跨出笼子，解开氧气罩后等头出了笼子再戴回，使了九牛二虎之力后终于摆脱固定桩！妹妹试探从海底47米深处向上游了8米左右，终于和船长通上了话，船长告知：让她们一定要躲在笼子里以防鲨鱼的攻击！会尽快派人救她们的！         可等了很久不见人影，却看到了一道光但不移动，此时妹妹的氧气瓶里只剩下百分之30，姐姐还有80，于是姐姐出笼准备去有光的那里看看，可刚出去就遭到了鲨鱼的伏击，还好躲避及时藏在石洞里，过了一会儿没什么动静后，当看到来救援的人刚想打招呼，眼睁睁看着他为救自己被鲨鱼撕成两瓣！            此时不是伤心之时，此地不是久留之地，姐姐突然变得坚强起来，她拿起救援人员带来的捕鱼钩和手电筒后将缆绳连接在笼子上，当船长开启缆绳机慢慢上升后，姐妹俩开心地笑了：她们仿佛看到了希望，终于可以回家了，就在36米左右处时，那根很粗看上去挺牢的缆绳竟然断了！笼子再次沉入海底！此时妹妹的氧气只有17了，姐姐虽然有30，可她的右腿被铁笼的底部夹住并压住动弹不得。         妹妹此时感到事情的严峻，她火速再次出笼告诉船长情况，很快两只氧气瓶和三只照明弹丢在离笼子不远处，当妹妹出笼后接上仅剩4的氧气瓶，那口深吸气后重新获得的充足氧气的气泡声和急促的呼吸声，在影院的音效下显得格外震撼，仿佛屏气观看这段的观众也重新接上了氧气！可就在妹妹准备将另一个氧气瓶拿起游向笼子之时，鲨鱼对着她的头部咬去，妹妹失去了联络，姐姐氧气也快没了，急中生智的她用充气背心将笼子升高起到千斤顶的作用，强忍着疼痛把大腿抽出来。             在拉捕鱼枪时不慎把左手掌心划破，这简直是雪上加霜，姐姐顾不了这么多了，她用鱼钩抛向氧气瓶很多次没钩住，但她没有放弃仍然坚持终于钩住了！换气后呼叫妹妹，微弱的回音让她惊喜！但她不知道妹妹的位置，她用手电光360度照射，妹妹看到后叫出声来，姐姐立刻停住游向妹妹，重伤的妹妹不断流血，鲨鱼马上就会赶来，于是在船长的指导下，她们一起缓慢向上游到25米处需要停滞5分钟来减压，头颈向后压也可以起到一定的减压效果，这样能让大脑里的氮排到血液里！         当她们等了一分钟后发现大鲨鱼已经逼近，船长命令她们俩立刻脱下氧气瓶，快速冲向水面，可一只鲨鱼无情地咬住姐姐的右腿把她拖下了海里，姐姐用拳头敲打鲨鱼的头部根本没有，她立刻用手抠鲨鱼的眼睛，鲨鱼的眼珠都快被挖出来了，松开大嘴逃走了！                这时影片中获救的姐姐状态很奇怪：看着左手受伤的掌心还笑着，影片回转到姐姐一个人在海底笼子里等到了救援！那就说明当时妹妹是被鲨鱼吃了，而姐姐等待太长得了减压病，之后发生的事情全是她的幻想！在今后有机会潜海时，从影片中学到的这些说不定也能派到用场吧？大鲨鱼就别来了啊！否则对你不客气！,1.0,,0
12,12,26845362,鲨海,539137a1fdfeb47edf5038aa8a4aa95e,fac6cc2f1ce72a68d68a09a799ef1e03,2.0,2020-03-17 16:49:39,"讲述了四名少女索菲·内利斯（SophieNélisse），科琳·福克斯（Corinne Foxx），布莱恩·朱（Brianne Tju）和西斯廷·史泰龙（Sistine Stallone）的潜水冒险，她们探索了一个被淹没的玛雅城。
　　当她们进入内部 发现下沉的废墟是致命大白鲨的猎场，心情由兴奋转为惊恐。 随着她们的供氧逐渐减少，必须在水下错综复杂且幽闭恐怖的洞穴和诡异的隧道中寻找逃离水牢的出路。 米亚父亲结成新的家庭，继母带来一个黑人妹妹，两个女孩都不喜欢新到的城市，米亚和萨沙无法融合，米亚在学校收到欺凌。跟着同父异母的妹妹萨沙和两个朋友尼克，亚历克萨一起去刚发现的玛雅文明古墓潜水，在里面不小心被小鱼吓到倒退撞到石像，一遍淤泥大家走散，后来米亚的爸爸的手下发现他们，就是他告诉亚历克萨这个地方的，准备带他们走，被没眼睛的鲨鱼吃了，四个姐妹准备没氧气，找到导向器向另一头前进，这时爸爸的另一个手下在烧焊，也被鲨鱼干掉了，后来米亚的父亲来到，带大家离开，出来准备用升降器离开，但要一个个来，亚莉克莎上去，妮可害怕，也上去，承受不住掉下来，妮可被吃了，没升降器，爸爸想带大家顺着海流出去，又被鲨鱼吃了，出去时，亚历克萨也被吃了，顺着水流最后出来，遇到观光船喂鲨鱼，鲨鱼来咬住萨沙，米亚用信号枪射鲨鱼就萨沙，自己被鲨鱼咬，用爸爸给的鲨鱼牙齿刺鲨鱼眼，最后两姐妹脱险。观光船上，米亚遇到欺凌她的同学，她的同学被惊呆了！剧终。       整体演员的表现比较低幼，情节设置很简单，有种滑稽的自媒体录像的感觉！",,,1
13,13,26845362,鲨海,7cb3fb19bc818b87dbfdf5c34be2a7c6,d5870d4d604752e296ebfc29589735da,4.0,2020-03-01 13:09:26,看完这部影片 就是想好好活着😭 NO ZUO NO DIE 不要追求刺激玩野生游戏 两个女主也是太倒霉了 真的 刚失恋不要到处疯 电影全程窒息感 光线昏暗 鲨鱼不吓人 那种氧气瓶倒计时真的要了命了 因为深海的压强差 必须缓缓向上游 然后可能就要被吃了🙊 影片还留了悬念 涨知识了 氮气泡好可怕……,,,0
14,14,26845362,鲨海,b99270c62b99edbbee98ae148e113721,6bd8a37f7cc631b73699c13d94b137f8,3.0,2020-02-24 10:33:04,逃生类能给人带来一些沉思的电影 因疫情憋在家中在中央六看到的这个电影，总体来说比较符合我的观影需求，情节不拖沓，观后有所思考。剧情很简单，也没有太多的特效来撑场面，亮点是突出了人在面对前所未有的危险的时候展现出来的超强的能力，这和我们目前面对的新型冠状病毒疫情有所相似。最后的结局算是一个开放式的结局，就我个人来讲，应该是凯特没有生还，这在一开始这个角色的性格的设定好的，她将人生的所有意义都归集到了自己的男友，觉得一个优秀的男友是他的所有资本，不断在同妹妹进行攀比，所以当她失恋之后，她的整个价值观都崩塌了。凯特本来是一个很小心的人，但是她为了显得自己没有男友也可以过的很有趣，而一步步的置自己于危险之中，最终无法生还。这就给我们提了一个醒，遇事不要太争那口气，生活是自己的，一定要培养自己的兴趣，不要把所有精力都投入到一件事儿上，工作生活都一样。其次就是要准确的分析自己所处的形势，不能盲目自信，时刻保持清醒的头脑，不可蛮干，凯特就是因为最后取氧气瓶时的一次蛮干而丧失了生命，如果她能听妹妹的话，再在海底多待一会儿，就不会没命了。凯特觉得前几次出笼子都有惊无险，而当时她离笼子也很近，就想尽快回去，丢了性命。结局之所以设定了幻想，是妹妹的一次心灵的自我救赎，因为凯特冒险都是她一步一步的劝过去的，她在换氧气管出现幻觉的时候想象自己勇敢的走出笼子，找到了姐姐，还用信号弹吓退了鲨鱼，二人得救……寻找刺激的结果是失去了姐姐，这个苦果她得品尝一辈子。一部能给人以思考的电影算得上是合格的电影，希望我们每个人都能学会和自己相处，不靠任何人任何东西给与刺激。,,,0
15,15,26845362,鲨海,e7f30b4afbec28fa4d25e4cb883e45ee,ee3b7f9cb0b838bc50e137d5e22b53a5,,2019-12-08 11:04:49,感觉这种片子的看点也就是那种刺激紧张的感觉，两个女孩儿都挺美，然后就是一般片子的套路，意外，转角遇到爱，作死，惊险，死里逃生。让我感到最意外和最惊喜的就是结局了，女主以为自己已经逃生了，却没想到只是一场幻觉，顿时整部电影就充满了绝望。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,,,0
16,16,26845362,鲨海,17782d5a704fe879455065a342e96948,9eaa26a6cdb033bd2c5e0102dc670a97,3.0,2019-07-12 22:25:44,看的时候的确感觉剧情非常不合理，以我所学的潜水知识没法理解人物的应急处理方式，同时也在思考如果我遇到了这类问题，我又会如何急救。首先坠落速度是否会这么快？这个和密度有关，铁笼的密度和海水的密度相比，如果下降得慢一点，还有时间做耳压平衡的。然后47米其实在海底和20米十几米感觉上没有什么太大的差别。只是光更少了，海水更冷了，气瓶可用时间大大减少。影片里女主角们大运动却还能坚持那么久的呼吸时间，太不合理了。有一个深度气瓶可停留表格，如果记得住的话就知道47米可以自救的时间有多久，这个以后要是遇到危险是保命的知识。然后船长说不要上来不然会得减压病，这个影片还多次强调了，但是得减压病比溺水死亡好吧，记住，如果掉进深海，最重要的还是在保证安全的情况下升水。缓慢升水，边升边吐气（因为越往海面气泡越大，所以要吐掉），然后鲨鱼其实你不去招惹它它是不会来攻击你的。 其实影片的主题是深海恐惧，但真正了解了大海以后就会发现大海其实很美，但我们还是要怀着敬畏之心对待它哦！在保证安全的前提下勇敢探索大自然。,,,0
17,17,26845362,鲨海,f5a7bb212d18f9c0d11d0f8aa5ff2267,0afd55d985d556a75699d765a1bffdd2,4.0,2019-05-23 23:02:32,"《鲨海》
鲨鱼主题的电影有好多，但能吸引观众的却不多。这部电影开始从轻松的玩乐开始，到观鲨笼坠入到了海底，姊妹两的心情和笼子一样堕入了万丈深渊。剧情想当紧凑，一直在紧张的气氛中进行，狠狠地抓住了观众的心。女主角曼迪·摩尔除了身材好，还是全能的歌星和主持，在电影中的表现很好，能配合剧情把场景中的惊恐状态完全表现出来。",,,0
18,18,26845362,鲨海,1427fd9db243338823e4e6db03013731,b19c210fa1f62e5accaa704d122c8b3d,4.0,2019-01-01 23:52:47,该影片讲述了姐妹两人探险海底世界却不小心陷入危机，与鲨鱼的搏斗深海的恐慌。白色的鲨鱼与鲜红的血色的视觉色彩冲击。女主从一开始的胆小懦弱到后来的勇敢。自救上岸却是梦的结局大反转。让人看得惊心动魄，情理之中又意料之外。整部剧基本都是海中拍摄而叙述的主要也只有姐妹二人的心里活动以及自救和互救的过程。看得很带劲。,,,0
19,19,26845362,鲨海,a4190a271ed3edafeef47482e5dea242,0be38eaf1d9588eb1ca3f9879bcebdbe,3.0,2018-11-23 09:27:05,2018-10-11  二女在墨西哥海滨度假 一女与男友分手 二女狂欢结识两个墨西哥男接吻 约定第二天去看鲨鱼 二男先下海 在笼子里安全上来 二女下海 首先把相机掉了被鲨鱼吃了 缆绳断了 铁笼坠落到海底 一女爬出笼子上升到40 可以联系到船长 但是不能上来 因为快速上来脑袋承受不了 船长让二女躲在笼子里 一男下去营救被咬死 一女拿到被咬死男人带下来的手电和备用缆绳 铁笼上升到一半又断了 一女腿卡住了 船上扔下氧气瓶 一女去拿氧气瓶被咬死 在笼子里的拿到氧气瓶 用救生衣的充气效果掂起笼子腿出来了 被咬死的没死 她救出姐们儿 二人冲出海面 船长扔出救生圈 二人刚要上船鲨鱼咬住一女 女的挣脱 二人被救上船 其实是氮中毒笼子里的女的出现幻觉了 女的又听见船长说海岸警卫队来了 女子被救出 其实在海底是听不见对讲机的,,,0
20,20,26845362,鲨海,ad2eeeb957113fc36cf3473ea167441d,bd232c46cbcacf90022b3dc3eb051108,3.0,2018-09-14 21:10:57,闲来无事，打发时间，看的普通话配音版，实在是别扭。前面婆婆妈妈的都快进了，从下海开始看的，不得不说，两个主角的对话真的几哇墨迹，听的人脑阔疼。 专业知识就不说了，姐妹俩哗地一声就到了47米，氧气消耗时快时慢，上面听起来胸有成竹可是一直掉链子的救援，真的看的挺累的。 深海场景不错，kate从那个悬崖游过去的镜头能感受到那种深海的恐惧，但是感觉表现得不彻底，还差点。 还有，片名虽然叫《鲨海》，但感觉互动有点单调，而且是鲨鱼方的绝对性碾压，姐妹俩始终也没展现出对付鲨鱼的比较有效的措施。,,,0
21,21,26845362,鲨海,76e503b9f3bc164b56cd390b897a8b5b,911b7ee7fb26943a85d8f8e5b880252a,3.0,2018-09-05 01:29:15,比较老套的美式剧情，很容易让人联想到之前的《鲨滩》。不知道是导演故意为了营造深海的窒息氛围还是怎么的，画面黑的一比。更多的紧张气氛都是通过演员的对话，当然人设方面相比国产的某些面瘫表演不知道要强了多少倍，对于深海47米无助的情绪也表达的很到位。结束的反转也显得可有可无。至于女主的腿，勉强够看，景色和腿都要逊色于《鲨滩》。,,,1
22,22,26845362,鲨海,487d231efdab651bf6f800a300891c46,6e91c074a33f4864ca9057a666497a1e,3.0,2018-08-27 20:07:57,今天对付一个孔卡住的插座，我把金属剪刀插进去，想要拨开挡住的塑料片，尝试了几次，最后一次触电了，剪刀弹开，我人也是安全的。随后我就放弃了这个插座。 很多安全行为，如果不是刻意学习和训练过，很难即时做出正确的应对；甚至很多正常或者下意识的反应，更容易给人带来伤害。 我想起以前看过的新闻报道，油罐车翻倒，满地都是油，附近居民纷纷跑来用自家的工具舀油带回家，正舀着，其中一名男子和同伴质疑油的真假，心想油可以点燃的，于是掏出打火机朝地上漫延的油面上一点……瞬间，还在舀油来不及躲避的其他人被一片火海包围，数人当场死亡。 类似的新闻看过不少，也从中学习了很多，比如有新闻说男子回家闻到很大的煤气味，刚一拉灯开关的线，整个房间就爆炸了。煤气浓度过高，再遇到拉开关产生的火花，爆炸看似巧合，实则难免。这个新闻过后的一段时间，我总是进房间前先使劲闻闻，确定煤气没泄露，才敢开灯。 我也不知道今天为什么就敢在不断闸的情况下用金属去戳插座，可能是出于侥幸心理，也可能是没有警觉性。 生活中的平常事情，尚且充满了危险和变数，像深海危机这样的事情，没有足够的训练，遇到紧急情况，逃出生天谈何容易。 观影时，每当主角姐妹在47 meters down的情况下大呼小叫、大喜大悲时，我总是大骂她们蠢货，反复地“提醒”她们注意节约体力、节省氧气。我正是在用这种方式，让正确的应对在我脑海中留下印象。 看完这部片子，我知道了：在水下不能快速往上游，需要停留5分钟减压；中途更换液氮，有可能导致幻觉；水下平衡压力要头后仰、咽口水；在水下很容易失去方向，所以一定要找准方向…… 最后，最重要的是：君子不立危墙之下。 随时随地，要相信自己的直觉、判断，并且能够坚持住，不轻易地被别人说动而忽略自己心中的不安。宁可失去一次游玩的机会，也不要对自己过往几十年的各种安全知识潜意识甩头忽略。 2018/8/27,1.0,,0
23,23,26845362,鲨海,348841d6f7c2915122ebe721cf042c82,37701204187c3adc1f8784614d932714,1.0,2018-07-19 23:58:11,掉下海后全程黑黑的，看着很费劲，就听见女主一直刮躁个没完，而且开头那些什么姐姐失恋了出来散心之类的梗完全是多余强加的二十分钟时长，开头半小时完全可以精加工一下来个比较精彩的人设剧情，开头太老套庸俗外加磨磨叽叽，硬着头皮看完开头，好容易到了海上，没五分钟就全程开始黑，虽然故事场景是海上，海下镜头其实应该是游泳池或池塘晚上拍的小成本制作，无论剧情，演员，特效真的和其他鲨鱼系列电影没法比，硬着头皮看完，一定要来吐槽下，不要信那些过度吹捧的影评，看过的人都会后悔,2.0,1.0,2
24,24,26845362,鲨海,74d3a7a0e237d0c77c0a707f8bafd0c9,5752df9aceb9fff484efa027c697731e,3.0,2018-05-05 09:50:29,鲨鱼片并不陌生，从上世纪的《大白鲨》《深海狂鲨》到如今的《鲨滩》《47米下》，各种能想到的人鲨斗花样都玩过了。作为没有大场面的独立电影，把重心放在心理惊悚而非撕咬搏斗，情有可原。 尽管上限如此，但故事讲得合理。比起人工蛋白质注射的高智商巨鲨，本片中鲨鱼的块头至少自然，攻击的频率和方式也算正常，没有刻意剧情需要而制造冲突。大量笔墨都在营造群鲨环伺的残酷氛围和未知危险的心理恐惧。用姐妹花的惊恐、无助、绝望以及触手可及又遥不可望的求生希望牵引着观众。每次升腾的希望都被接二连三的意外挫败，设计虽然老套，惊叫连连加声声叹息的观影感受还是抓人心。 和近海水上鲨鱼袭人事件的《鲨滩》不同，这回是深海幽闭症患者的噩梦。比不了前作的女汉子指数和鲨鱼刚正面的程度，那就通过慌乱的情绪带入和求生意志的肢体语言来表现女性柔弱中的坚强。减压症、氮中毒等专业细节长了潜水知识，得救是幻觉的黑色幽默反转戏更是加分项。 不禁感叹，在亿万年进化的海洋霸主级生物面前，人类实在不是主角。,1.0,,0
25,25,26845362,鲨海,001c24c0ef8f695b18084efc0bdf649e,663bd1080bd927fd1c874ff2afd67d7a,3.0,2018-02-27 18:03:18,这是勇敢者的游戏，很佩服她们的勇气，深海恐惧症的我，根本不敢下去。 电影终究是电影，没有她们的勇敢，没有这么多的巧合 也不会有这个故事。 然而在现实生活中，也有这样的勇士，有的是自己的爱好，有的是对I自然界的探索，对于我这种不敢冒险的人来说，这些都是不敢去想的。nozuonodie 吧，还有一种人是天生的冒险家，做别人不敢做的事，走别人不敢走的路 给自己启示，生活中没有电影那么多的猪脚光环那么那么多的幸运，作为没有技能的普通小老百姓来说 还是安稳点 ，毕竟生活中已经有那么多的风险了……,,,0
26,26,26845362,鲨海,8f61d806bffe08e1ea51a2adc963b9a2,5b1b5d54a9c613ecd3e18503948a9162,3.0,2018-02-09 21:29:31,2016年，惊悚冒险电影《 鲨海   |  47 Meters Down》  这个电影剧情多半来自YY，很多的设计都是没有什么实际根据的。毕竟人不是在海洋食物链里的说，鲨鱼也没有心情和你玩。   说回电影，套路比较老套了，其实可以归类于反旅游电影。野导游更可怕等电影分类里。。嗯嗯。   正常头一次潜水，到47米深，按照电影里如此的惊慌和那么多废话对白，估计早就死了。。用不了那么长时间。   电影结尾的处理其实可以更好一点，因为套路已经明显被猜到，结束在被救上岸以后，手在飘血。就非常有感觉了~~ 估计很多人有我这样的想法。。比真结局好上一颗星。   这个电影其实看的挺闹心的，深海恐惧啊，幽闭恐惧啊。黑暗恐惧，压抑啊。。什么的。但是逻辑上差一些的话。。还是代入感差的说。。   ---我是梦中的分界线----   推荐指数：★★☆（5/10分），比较一般吧，没什么惊喜。,,,0
27,27,26845362,鲨海,42aa2e7620e7d3e181a5db92f281fd52,5b63f3b3c9ac3e13be1f3796e68d3fa4,4.0,2018-02-02 21:46:05,全程bug的点还有什么压力和深度的知识我也不懂我就不吐槽了，就说说这部电影我喜欢的部分。很惊喜的是这两个女演员我都知道，一个是this is us的女主角，还有一个就是吸血鬼日记始祖，很巧的是两人都叫Rebeca 一开始我以为他们不会去救这对姐妹，没想到他们还是非常尽心尽力的。 最后部分的幻觉是整部电影的亮点，开放式的结局也让观众有遐想的空间。 第一、要去符合规定的旅行社和景点。第二、不作死就不会死。三、不要因为其他事情让自己去做本来不想做的也是让自己害怕的事情。四、深海恐惧，大海有多美，就有多恐怖，不要轻易挑战。,1.0,,0
28,28,26845362,鲨海,a5119e53b34c73cd384aa02652d0bcd8,6a1cbe96b549c3720d6aa036571b9aa6,1.0,2018-01-26 17:35:40,毫无剧情可言，一贯色调阴暗看得很不舒服，逻辑硬伤明知有鲨鱼还只身下来营救（墨西哥船和海岸护卫队也是）然后竟然没被咬死，最后那一段笑得让人决定神经病，这么神经病的剧情最后居然被营救了，同意某评论说停在大笑这里会更好。看过Blake Lively的鲨滩或者深海狂鲨就会觉得这部真的很烂。说重点，这部片子的编剧剧情内容并不足以撑起47米水下这一相当于密室的的单一场景，心生厌倦！！！！导演编剧功力不够就别挑战密室类型片啦～,1.0,,0
29,29,26845362,鲨海,302de87f1902028cee49802a1c40550e,0f2d5ef122b7ab46dc502188f77cd282,4.0,2018-01-24 21:10:39,昨天晚上睡觉前看了这部影片，名字叫鲨海，我以为是像斯皮尔伯格的大白鲨那种影片，于是就点了进去。整体来讲，影片质量还算不错，紧张的氛围营造的很好，从两位女主角潜入海底的那一刻起，基本是能抓住观众的心的。为什么起个很不相关的题目两个作死的女人呢，因为影片从头到位都是这么体现两个女主角的作。姐姐带着妹妹来度假，两人背对着美丽的大海吃着海鲜喝着小酒好不惬意，互相调侃的聊着，可是谁都没说真心话，晚上妹妹睡不着看到姐姐坐在房外发呆，于是俩人互诉心事 。姐姐说自己和男朋友分手了，没脸告诉妹妹，因为她觉着这是她唯一比得过妹妹的事情。于是乎妹妹带着姐姐开始作，半夜泡吧，认识两个男生，于是开始了巴啦啦，第二天，俩男生提议潜水看鲨鱼，姐姐刚开始犹豫是拒绝的 但妹妹的作下还是同意了，剧情开始…… 姐姐的作有仨，首先是，和自己的亲妹妹攀比 ，还谁都不告诉，其实是失恋后寻求刺激来麻痹自己，最后就是明明有不好的预感却还是踏出了那一步。 妹妹的作也有仨，首先，得知姐姐恋却反复提起这事来刺激她，其次，怂恿懦弱的姐姐做自己不喜欢的是 最后就是沉入海里 最后逞能却致命的那一刻。 姐妹间的感情还是有的，妹妹像理想的样子，而姐姐却更加真实，推荐看看吧~,1.0,,0
30,30,26845362,鲨海,d42ed240988394477cc066829aa79f63,bd65845ce8df173c5fdca1a20381ad42,2.0,2018-01-24 11:39:03,这个真的不好看，虽说是在海底下，但是太黑我们是真的看不见，看不清楚，只能听见声音，还不如鲨滩好看，鲨滩整个剧情我们能看到女主的勇敢，怎么去和鲨鱼斗智斗勇，并且电影也表现出了鲨鱼为什么要攻击人类，虽说也没几个演员和场景，但是剧情立的住。而这个鲨海，真的是不仅看不清，整体逻辑线索不强，好多情节一笔带过，看完既不没有震撼，也没有感叹，就是眼镜挺疼。,1.0,,0
31,31,26845362,鲨海,d1c1e222b3275fb50e0791421fc5f31e,e45672376ee8d2bbd16491640d9447b7,4.0,2018-01-22 23:17:48,今天给大家推荐一部英国惊悚冒险电影《鲨海》，该片讲述两名不作死就不会死的少女在“三无”私人报废小渔船的观鲨笼中观看鲨鱼时意外掉到47米深的海底，在绝望恐惧中与死神争分夺秒，与鲨鱼斗智斗勇，突破重重难关，历尽千难万险最终还是没有逃生成功的故事，本片故事合理，情节连贯，气氛紧张，是一部很成功冒险惊悚电影，而结尾处的精彩反转和开放式的结局更为本片锦上添花。下面让我详细的聊聊这部电影。  本片前半部的剧情并无太多新意，和其他同类型影片套路一致，失恋女和作死女到墨西哥海滩度假，过程中认识两个想泡她们男孩炮灰男和对讲机男，在两名男孩的推荐下四人决定去男孩朋友的渔船上用观鲨笼看鲨鱼，途中失恋女有过犹豫和恐惧，但在作死女的怂恿和用她前男友的刺激下还是去了，故事不出意外的一步步走向危险，失恋女和作死女在观看鲨鱼的时候连接观鲨笼的绳索折断，两人和观鲨笼一起掉入47米深的海底，之后各种危险与困难接踵而来：被锁链拴住、被石头压住、氧气用完、炮灰男来送营救绳索被鲨鱼吃掉、营救绳索拉着观鲨笼上升时再次断裂、失恋女腿被卡住、作死女去取氧气瓶时被鲨鱼吃掉、失恋女在换氧气瓶时氮中毒产生幻觉，幻想结束后失恋女被救生员救走，影片结束。有人说结尾处失恋女被救走仍旧是她的幻觉，她也没能成功逃生，对于这种有争议的结尾我不做评价，千人千面，喜欢就好。  该片是一部很成熟的商业电影，适合全年龄段观看，惊险但不惊悚，刺激但不血腥，是一部非常适合消遣解压的好电影，最后说一下我看完这部电影的感受：人无论什么时候都要怀着一颗对生命敬畏之心，不要轻易去拿生命去冒险，更不要拿别人的生命去冒险。不作死就不会死不是一句玩笑而是一句真理。,4.0,1.0,0
32,32,26845362,鲨海,5f69a67bf562e02b55d6ff348b7ef58f,37d12e2cfbef6e6105297374d02f3998,3.0,2018-01-20 00:38:08,在生命面前 人的潜力总是无尽的 第一次她摘下面具出笼子的时候 迈出第一步 如果那时候出了笼子 但是面具带不上了怎么办 毕竟是在深海 一念之差 你做的任何一个小决定可能就没命了 后面的一系列求救 得到海上救援信息 再坠入海底  碰到鲨鱼 在深海受伤等等问题  两个女主一直都没放弃 互相支撑  解决了一个困难 立马又出来另一个问题 她们也在一个又一个的解决 为了活下去 一定要试试 不放弃 不禁感慨 在电影一开始就因为生活中的问题很脆弱的女主 在生命面前会这么坚强 努力的争取机会活下去 人在恐惧面前的潜力有多大,,,0
33,33,26845362,鲨海,6218b24de35a62e61ead0d99bf094076,34453a135c3f0bd1ee934769c7d940bd,4.0,2018-01-19 22:26:40,看下来总体感觉节奏还算紧凑，开场泳池的嬉戏铺垫也算在结尾有了呼应，不过去水下观鲨的动因感觉不算很站得住脚，flag立的有点多。看下来，槽点主要在船长听到同行男小伙的死亡太淡定，其实整个电影船长给人的感觉都是很有经验很淡定，彷佛出现任何情况都可以应付，但意外却不断发生，其次对船上场景的描写也过于少。最后的氮麻醉在前面多处铺垫下显得比较合情合理，不过我大胆猜想最后可能并没有海岸警卫队，丽莎还处于幻觉中，因为上浮过程中头顶的水并没有越来越明亮的感觉，一小时我也觉得还没有到，当然只是一点个人猜想，没有仔细琢磨。,,,0
34,34,26845362,鲨海,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,2.0,2018-01-19 21:20:25,《鲨滩》珠玉在前，再看这个就没有了新鲜感。   影片将近三分之一才开始进入危机，也太慢了点，大概是编剧想不到进入危机后怎么把戏做足，只能这样取巧。有一个大大的疑问：潜水那么深的情况下，两个人互相之间到底能不能说话交流？为什么潜水师不让女配角她们升上水面？只不过40多米，虽然可能有鲨鱼的危险，虽然有减压病的危险，但总比呆在水底下强啊。在水里还能点燃的照明棒好牛啊，水发明的？生产缆绳的是中国的奸商吗？想起了《疯狂的石头》。   最后，片尾的小反转是最大的亮点，否则全片真的很平庸。,,,0
35,35,26845362,鲨海,009e582c993fa905cd74bee0b6e4277b,8e59b42373c397ddac0e36e59e5a8305,3.0,2018-01-03 09:04:39,整个就是一堂水肺知识的复习课，但是对于传播鲨鱼的恶名真是不遗余力，让人怀疑到底是不是一名爱好海洋的潜水员编的剧。俩姐妹的心理素质也真是差的一逼，尤其是明明角色设定为一个出色潜水员的姐姐最后竟然需要从来没有接触过潜水的妹妹的鼓励才能坚持下来。完了长段的对话和惊恐情绪消耗了大部分的氧气，我都替她们感到心疼。,1.0,,0
