,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26863060,愤怒的小鸟2,4fc529bed7203643931a727b28794686,308a15fa45eafa4ad3a5ed77d76e882a,,2020-02-06 12:47:08,《愤怒的小鸟2》 全程爆笑的解压之作，千奇百怪的萌鸟轮番登场，笑料接二连三，笑果太好，以至于看完影片居然笑得有点累。第一部的大战双方鸟和猪在第二部里面休战合作，组成战队共同对抗外敌大反派冰岛“鹰女王”，特工片模式开启，各类特工电影及游戏中的武器和桥段都在影片里有所呈现。[/cp] 十年“欢喜冤家”猪鸟依旧如往常一样“互相拆台”。然而，“不速之客”发射冰球袭击了小鸟岛和猪猪岛，令双方不得不放下芥蒂，小鸟岛昔日英雄胖红联合小鸟伙伴们与曾经的对手“捣蛋猪”雷纳德一行组建了临时联盟，他们将前往全新冰封岛屿上阻止神秘反派的灭世计划。,1.0,,0
11,11,26863060,愤怒的小鸟2,707013869e36eb00c4b80394845f3a5b,9bce147872014965a531500da2666847,4.0,2020-02-02 19:28:59,《愤怒的小鸟2》 全程爆笑的解压之作，千奇百怪的萌鸟轮番登场，笑料接二连三，笑果太好，以至于看完影片居然笑得有点累。第一部的大战双方鸟和猪在第二部里面休战合作，组成战队共同对抗外敌大反派冰岛“鹰女王”，特工片模式开启，各类特工电影及游戏中的武器和桥段都在影片里有所呈现。 如果感到不快乐 就来看看这部电影吧,,1.0,0
12,12,26863060,愤怒的小鸟2,19d0ab31392548cc35028f2c3d5efae5,82a3e05666cec416ed637207298d0c45,3.0,2020-01-23 12:59:56,今天我们不谈《愤怒的小鸟》中可能存在的政治隐喻，我们只谈谈电影本身。 有别于2016年1代的猪猪入侵鸟岛偷蛋，1代中小鸟们彰显游戏色彩，愤然用弹弓将自己投射飞向猪岛，拯救鸟蛋。 2代简单粗暴，整部片子下来可以说是很明确的告诉了我们，它脱离了游戏。 影片刚开始，从电影的场景中我们就可以看出这样一个信息，在1代中的弹弓，已经被小鸟们熟练使用了，变成了日常生活中的一种交通工具。 而我们的主角，好像依旧是那三人，red、飞镖黄、炸弹黑。   从小鸟岛和猪猪鸟互相之间的战斗、恶作剧，到猪猪的领袖莱纳德发现了第三方岛屿-鹰岛的存在。 于是，为了对抗共同的敌人，猪猪主动与小鸟休战，请求合作。 嗯，没有永远的敌人，只要彼此利益一致，敌人也可以变成朋友，有点像《三体》里地球人与三体人的关系。 于是接下来，我们看到了一系列熟悉的不能再熟悉的操作，达成联盟、组建队伍、寻找队友、拯救世界。 好吧，这不就是那种常见的英雄电影么，参考《复仇者联盟》。 看到英雄，我们大致就能猜出电影下一步的走向了，然后在这走向中，我们还逐渐获知了无敌雄鹰来到鸟岛之前的狗血爱情故事。 嗯哼哼，这不就明摆着把结局告诉我们了吗......有点直白。   不过除去本身主线剧情不谈，还有red的那别扭小心思。 影片中充斥着很多令人捧腹大笑的笑点。 像那三只很皮的，但总是带给我们很多惊喜的幼鸟。   像莱纳德他们伪装成一只鹰的那一幕。（全场最佳笑点）   虽然影片整体算不上精彩，但很多小细节确实值得我们为之点赞。 影片的主题也是告诉我们，团队的力量要大于个人，我们的男主小red也是在种种经历中逐渐的意识到了这一点，不情不愿的成长了。 嗯，至少这是部合家欢电影，而且足够好笑，所以推荐观看~,,,0
13,13,26863060,愤怒的小鸟2,2ca646e4832593c101d00c696ac03342,639c238028ca7a3d2d6efd459f1b170c,3.0,2020-01-17 19:09:58,"整部动画片以幽默风趣的画面呈现，电影院里可以听到孩子们爽朗的笑声，感觉像是在自己家看电视一样，小孩子很快就融入到电影里的故事画面中，整个人完全放开了。电影的大概情节如下：胖红是一只负责任的同时也是一只只注重工作而没有自己私生活的小鸟英雄，他总以领导人的角色自居，带领那些各有特点的小鸟们守卫着他们的小鸟岛。冰女王的出现打破了小鸟岛与猪猪岛之间多年的战争，这次小鸟岛与猪猪岛为了拯救自己的家园，联合行动一起攻打鹰岛。在这次联合行动中，胖红从开始的独断专行到最后的团队意识的转变，认识到真正的英雄是他们的团队，而不是靠某一个人的成功。在这支联合行动团队里，每个动物都充分发挥着各自的特点，出色的完成了一次完美的行动。
胖红：一只长着海带眉的小红鸟，鸟族首领，一切都要听他的指挥。
雷纳德：胖红的宿敌，猪猪岛的首领，永远与胖红争夺领导人这个角色。
飞镖黄：一只黄色的小鸟，特点：快。急性子，一刻都停不下来。
炸弹黑：一只黑色的胖鸟，鸟族炮手，脾气冲动，一点就着，喜欢编段子吹牛。
炫舞银：胖红的CP组合，聪明的工程师，大学老师。头脑灵活，计划周密，随机应变，充满智慧的小鸟。
无敌神鹰：有结婚恐惧症，临场脱逃的新郎。
助手康妮：可爱的小绿猪。
各种不同性格各有特点的小鸟小猪们，就这样临时组成了一个团队，展开了一次幽默风趣的行动计划，出色地拯救了小鸟岛和猪猪岛，同时还拯救了一对鹰情侣，以无敌神鹰与冰女王的婚礼完美收场。 不积跬步无以至千里，找到自己的优势，扬长避短，每日积累不断放大自己的优势，朝着自己的目标，为成为一个极少数的成功者加油。",2.0,,0
14,14,26863060,愤怒的小鸟2,321bfaa62ffc12733ca562448c2cebb9,1da6dbebeb21bfe5d3aa16a25970c8ca,,2020-01-11 21:50:11,今天聊聊电影《愤怒的小鸟2》。 片名The Angry Birds Movie 2 (2019)，别名愤怒鸟大电影2(港) / 愤怒鸟玩电影2(台)。     2009年，芬兰Rovio公司开发和发行的手机游戏《愤怒的小鸟》（Angry Birds）风靡全球，很快就成了现象级作品。Rovio公司也因此咸鱼大翻身，一举成了最赚钱的公司。 人无百日好，电子游戏更新换代的速度那可是很快的，《愤怒的小鸟》大火一阵后，也会陷入发展瓶颈。Rovio公司没有新作的情况下，依靠吃老本炒冷饭，一直在挖掘《愤怒的小鸟》的潜力。     2016年《愤怒的小鸟》第一部大电影搬上大荧幕，让这款游戏也重新回归大众视线。靠着致敬游戏剧情和大众情怀，电影票房还挺不错，游戏也趁机重新火热了一把。 在《愤怒的小鸟》十周年之际，《愤怒的小鸟2》大电影顺势推出，这个经典IP又焕发出新生机。     游戏中，绿皮猪抢走了小鸟们的鸟蛋，小鸟们为抢回鸟蛋，以自己为武器攻击绿皮猪老家。不同的小鸟会有不同特性技能，玩家需要做好技能组合，获取更高的过关评价。 到第二部大电影时，剧情就已经不这么简单了，直接拓展小鸟们的所处环境，在鸟岛和猪岛旁边增加了一个新岛。 在小鸟们和绿皮猪们打打闹闹的时候，他们突然发现自己的家园都成了别人眼中的目标。面对共同的威胁，曾经水火不容的敌人选择放下成见，联手打败敌人，拯救自己的小岛。     这部影片的定位就是面向儿童和游戏粉丝。所有角色都以萌为卖点，不管什么物种，都在极力体现自身可爱一面。其中喜剧情节设置也是同理，均以角色蠢萌为卖点，同样老套的段子，在萌萌的角色身上，就会让人有一种可爱又可笑的感觉。 如果成年人用大人的眼光看，会感觉十分低幼，很多地方存在故意装疯卖傻的情节，也就能糊弄糊弄小孩子观众罢了。 反正影片的受众是孩子，孩子们看得满意就行，大人只要负责陪娃看就好。 我觉得不管大人小孩，看到那些毛茸茸的萌物都会感觉被融化了吧。     影片并没有什么大道理，那些硬要扯上各种政治隐喻的深度详解，都是故弄玄虚的过分解读。这种影片看个热闹、看个萌劲就完事了，动动手指的游戏还要扯上政治局势，累不累？ 没有永恒的敌人，只有永恒的利益。这个颠扑不破的真理在儿童动画电影中同样适用。相互争斗了十年的“欢喜冤家”这次成了手拉手的好伙伴，不仅要停止攻击对方，还要载歌载舞地大联欢一把。 如果非要讲道理，那就是胖红的成长。曾经他一事无成，调皮捣蛋的闲杂人等，借着反击绿皮猪的机会成了小岛英雄。第二部就是讲述胖红放下个人英雄主义，理解团队合作的过程。     鸟猪联手，保卫家园， 萌字当道，乐就完事。   这里是硬核影迷集散地，欢迎关注公众号：妙看影视,,,0
15,15,26863060,愤怒的小鸟2,6b8c37cd76a89af828f5de6404b9508c,eb98fe7db2e344d301825118275358be,5.0,2019-12-01 19:50:54,真的不希望这个ip就此结束（gcyczhxyztfyssysydyfysfigufududfjghfydyffudhfhfgjguvjccckficucuvkvcjbiggivjvhxhccugjchcjvxchcyftgcufufjfhfffhfhdxzdxxzddgdiddh）,,,0
16,16,26863060,愤怒的小鸟2,8f61d806bffe08e1ea51a2adc963b9a2,5b1b5d54a9c613ecd3e18503948a9162,3.0,2019-11-17 00:17:23,2019年，喜剧冒险动画电影《愤怒的小鸟2 | The Angry Birds Movie 2》  总体上讲比第一部强一点，不过确实各方面表现都有限。。 不知道如何评价。。没什么感觉的电影，就像流水线一般的商业片。 剧情比较低幼平缓，没什么亮点，多线叙事，亮点在雏鸟。。类似小黄人，也许会火，但是也不一定。。还有几段爱情故事。。  现在续集的套路都类似。。正反派打烦了，就正反派组队打新的敌人。。比如 熊出没 速度与激情 什么什么的。。 大同小异吧。 卖萌超过重点。。应该会出相应的短片吧。。而且戏份还可以加。。人气已经超过主角那几个了。 这个电影的音乐是真的贵，也算是一个亮点了。两段尬舞还可以。 电影里的梗依旧不少，好像没有第一部多吧，这个快 银 也是挺厉害的。  第一部的时候还算是情怀吧。。感觉现在这个游戏都没那么情怀了。。也许是自己也老了。。不再关注这些了吧。。 定位差了些吧，走大人怀旧，卖萌，儿童的低幼。。。还是不太现实，也许是水平有限吧。哪里那么容易呢。  ----------我是BOMB的分界线------------------------  推荐指数：★★★☆（7/10分），想大人小孩通吃，还差得远呢。,,,0
17,17,26863060,愤怒的小鸟2,f029d9199dd6f21d136d88b86dcf7b14,1115038162ca0749e908cdc9f048212a,5.0,2019-11-10 22:58:56,1.还记得电影里的那三只小鸟么⊙∀⊙！他们的戏份有很多，例如: 去保护那三颗蛋 与胖达，炸弹，飞镖，以及胖达的女友和猪猪们一起捍卫了家园是非常的难能可贵的，他充斥着一种童真童趣，对未来的无限憧憬，他也是很可爱的一个角色，衬托了一些喜剧戏份。 2.那个加拿炮轰么，四个人组成的大波浪，在小猪家里脏兮兮的那头小猪，不爱洗澡🛀，这时候水冲了过来，也算完成妈妈的心愿了吧。 小猪代表着自由和天真烂漫。 3.那个协议书 亲爱的小鸟们 我们诚恳的请求休战 我们能谈谈吗 亲亲抱抱举高高 爱你的雷纳德  而胖红怎么想的，以为是骗人，这就是一种竞争关系。恶作剧?真的有一点不相信他人，不听取他人意见的了。,2.0,1.0,0
18,18,26863060,愤怒的小鸟2,3615456c14a169e7a0e2c4d9a63486c5,2ac40c35440df7fa6dc36fac4d72edae,4.0,2019-11-07 15:57:02,两条线。一条曾经的英雄想做回英雄，连一条做自己的英雄。那些写大女主的编剧能不能学一学这个动画里边儿的女主？有才华。然后又不拖后腿，然后性格还好，我的妈呀，这个女主简直了，我特别喜欢。鸟崽崽们猪崽崽们简直是萌爆的，还有鸟儿崽崽崽们。推荐看呐特别好看，哈哈哈。 看了40来分钟才知道那个紫色的竟然是女生，我的天呐！哪里像女生了，女装大佬嘛，后来竟然还有女儿 我的天，哈哈哈笑死我了。 以上,2.0,,0
19,19,26863060,愤怒的小鸟2,113e6904a64848cd0e02c4487f92341c,e4cf8eab198d1dec84f42c5991f33266,5.0,2019-11-03 23:32:20,看的时候准备给四星的，但是越看越喜欢，就给五颗星吧。 整部剧中都充满了笑点，难得的是笑点背后能看出创意者智慧的光芒，它不是简单的石头砸脑袋，或者踩香蕉皮滑倒，每个笑点都符合剧情逻辑，一些致敬内容更是让人眼前一亮。 第一部中，Red已经从自卑的平凡人成长为了拯救世界的大英雄。第二部中想要重新突破，必然就是让Red失去拯救世界的机会，再次突破成长。这次成长终于让Red找到了朋友，放弃对孤胆英雄的向往，找到了合作的团队。 无敌神鹰也有了自己的结局，结尾名字伊森的出现，象征着他终于找到了自己的位置，从英雄回归到平凡人。 三只小小鸟和三只小小猪也是记忆深刻，原以为只是一个插曲，没想到结局竟然和主线连上了。没准以后会像小黄人一样，出现小小鸟的独立篇呢。 因为整部剧都是围绕着“计划”进行，所以ending titles就用各种便利贴拼合成人物，也是挺有创意的。,,,0
20,20,26863060,愤怒的小鸟2,aab152004c55b5448814f62168816b35,07d50b423895ebd9d840ed7f4f8545d2,4.0,2019-11-02 10:27:56,"这部3D动画电影延续了第一集发展的剧情，幽默搞笑、惊险夸张的手法是大部分动画不可或缺的元素。小鸟和绿猪的战征进入炮火连天的状态，胖红（红鸟）成为保卫小鸟岛被每个人都崇拜的英雄和团队首领。他们利用强劲的弹弓向绿猪的抛石机进行反击，同时像乘巴士一样乘弹弓飞翔。  影片一开始油漆工就说明了主题：“Isn't it funny how nobody liked you ,until you saved Bird Island?But now we all love you.”（你在救小岛岛之前没人喜欢你，但是现在我们都喜欢你了，是不是很搞笑啊）。    油漆工的职业就是将最新的消息写在广告位上，他或许经历过很多社会的变迁，或许明天的热点代替今天被追捧的英雄。旧事的提起让胖红产生了担心，也标志着他内心的恐惧、缺少安全感，曾经不被重视，无人关注，现在完全沉浸在英雄、被追捧的生活里，如果没有战争，他还会像曾经那样被人冷落、排挤吗？另一面或许是现实生活中普通人的自顾不暇而形成无奈的冷漠现象。      随后胖红的担心化成了现实，剧情也开始向胖红如何成长为一个真正的领袖的方向展开。在绿猪正在蓄谋攻击小鸟岛时突然受到来自鹰之岛的攻击，鹰之岛的岛主（泽塔）正在酝酿着恐怖的阴谋，这让莱纳德（绿猪首领）有了与小鸟和好的念头，并合作共同对付计划摧毁小鸟岛与绿猪岛的高智商泽塔。     泽塔因为受够了淋浴变冰浴、游泳是滑冰、海豹抢食物、连宠物狗冻在冰块里的生活，决定到温暖的绿猪岛和小鸟岛去生活，所以当前的目标就是摧毁岛上的原住民族。  当胖红从相亲现场离开后看到油漆工用“休战”的标语遮住胖红的英雄肖像时，意味着胖红的黑暗开始来临。他一下子陷入了颓废。现实中绝大部分人，尤其是没有经历过社会的蹂躏、认清现实的人，希望自己是被关注、崇拜的对象这并没有错，但应对震撼全场后的舞台突如其来的孤独安静与默默无闻就要靠心智的成熟和格局了。据说很多明星退出娱乐圈后很难适应这种生活而选择重新复出的。  莱纳德告知了胖红关于鹰之岛的推毁计划，胖红虽然怀疑莱纳德心怀鬼胎，但也使胖红看到了重新成为英雄的机会和避免被人忽视的希望，随后组建反攻团队，新增了可爱的学霸炫舞银，也为胖红摆脱单做足了准备。  在收募飞鹰无敌神鹰时，泽塔没有像攻击绿猪岛那样失误，摧毁了无敌神鹰的巢穴，同时她说出了“him”（他）的时候也剧透了这与无敌神鹰也有关系。像这种电影桥段很容易让人猜想情侣之前的爱恨情仇。反攻鹰之岛的路上胖红将所有的功劳都归与自己，也让想要撤离岛屿的小鸟们待在岛上使大家陷入生命危险，为之后胖红的醒悟埋下伏笔。  经历过与飞鹰们斗智斗勇的重重坎坷，既搞笑又惊险，在炫舞银的关心引导下，胖红意识到自己错误、学会了团队合作，利用炫舞银聪明的大脑成功反杀飞，从首领成长为真正的领袖，并将获得的成功归于团队的每个人。  胖红的这种自我接纳自己的不足，赞美、看到别人身上的优点或许才是真正意义上心理健康的标志。这里也说明了一个女人对男人的影响是至关重要的，让人佩服的是炫舞银的智慧，面对胖红的自私耐心的沟通、陷入自责后给予的鼓励。  电影的结局也很完美，无敌神鹰摆脱多年流浪汉的身份，与泽塔结婚，胖红与女友炫舞银过上了幸福的生活。  以追求原版剧情的角度来看在第一集已经讲完了，但这个素材却是值得继续拓展的。这部动画片不仅使周末欢乐起来，或多或少也能看到自己的影子，同时让人学会如何成为团队的领袖、学会看到对方的长处、学会互相合作共同达成目标。",3.0,,0
21,21,26863060,愤怒的小鸟2,3ee80ef3d1fc657dbf1932aa9281c29e,fa0ef986d4ded5b180897b6217765606,3.0,2019-10-29 22:39:57,"在准备今天选题的时候，才恍然意识到，原来《愤怒的小鸟》已经发行十年了...... 时间真无情...... 《愤怒的小鸟》最熟悉的经典开屏画面 如今，各式手游琳琅满目，可选择的越来越多，但似乎再也找不到当年玩《愤怒的小鸟》的感觉，那种感觉差不多叫——“纯粹的简单的快乐”。 十年前，微信、抖音还没出生，距离乔布斯推出iPhone4准备改变世界还有一年，智能手机刚刚飞入寻常百姓家。 在移动互联网1.0上古时代，《愤怒的小鸟》几乎是每部智能手机装机必备的应用。 游戏简单易上手，有趣的界面与音乐，持续更新的关卡设计，玩家用极低的学习成本就能收获极大的乐趣。 





 调好角度，手指一滑，简单好玩，根本停不下来 在等待会面、休息时、乘车时，《愤怒的小鸟》成了填补碎片时间的神器，看猪头爆炸还有疏解工作压力的功效。 它的风靡全球几乎是必然的。 当年的美国《新闻周刊》刊文称：“《愤怒的小鸟》是全球首款取得真正主流成功的手机游戏。” 然而好景不长，自2015年往后，随着玩家新鲜感的消失以及注意力被其他手游分散，《愤怒的小鸟》渐渐无人问津，其背后的游戏公司Rovio经营得一年不如一年。 三年前，Rovio做出了可能是公司历史上最英明的一次决策：将《愤怒的小鸟》改编成同名电影。 





《愤怒的小鸟》电影融入了游戏的核心元素 电影一经推出，获得巨大成功。最终在全球收获3.5亿美元票房，国内票房也过了亿，Rovio公司借此揽下成本五倍的票房收益，度过了公司最艰难的发展时期。 可以说，《愤怒的小鸟》第一部是至今最成功的手游改编电影，为国内手游IP改编电影提供了良好的示范。 电影人物都是从游戏设定发展而来。 “胖红”游戏里没有技能，是最常用的普通鸟，于是电影中是一个自卑得有点自负的家伙。  “飞镖黄”游戏技能是加速，电影中类似《复仇者联盟2》中“快银”的设定，瞬间移动神速，性格超级活泼。  “炸弹黑”保留了游戏中炸弹技能，平时性格憨厚，但愤怒起来动不动就把自己炸掉。  三主角性格鲜明，栩栩如生，有记忆点。 电影不仅成功塑造了人物，还讲了一个好玩的故事，甚至放入很多政治梗。 比如，你看反派“国王猪”，绿色的身体，留着大胡子，船上带着TNT炸药，还想来移民，映射什么也太明显了吧。    “国王猪”带了一群猪前往鸟岛，表面上是来建交，实际是觊觎他们的鸟蛋，事情败露后，双方的战争一触即发。  最终在战争中起到关键作用的是一只“神鹰”，它是鸟岛的精神图腾，而我们都知道，美国的国鸟就是鹰。    不仅如此，电影还有大量致敬梗。 例如，“国王猪”在猪岛的一段演讲完美还原了《国王的演讲》中的场景，使用的是”淘宝同款“话筒。  还有一个画面致敬了《闪灵》中最经典的双胞胎镜头，仔细看，连墙壁和地面的纹理都还原得一摸一样。  好玩的人物和故事，政治梗、致敬梗齐飞，《愤怒的小鸟》绝对是一部杂糅众多元素的好看的电影。 不过，杂糅是一把双刃剑。电影什么都想要，但剧情亮点并不多，如“弹弓”之类的游戏植入太过生硬，还夹带过多的政治私货，电影的整体观感较为撕裂。 况且，故事整体比较老套，作为类型核心的笑点编排也没能让很多人满意，比如我。 于是，抱着低期待的心情，笔者在上周溜进电影院，观看了时隔3年多归来的正在热映的续作——《愤怒的小鸟2》。 看完后，只想大声说一声：真香！ 





 《愤怒的小鸟2》完全超出预期，全场观众可以说是从头笑到尾。坦白讲，这是今年我看过的最爆笑且笑点最舒服的一部电影，超级解压。海报的宣传语一点没夸张！ 相信我，绝对是八月最好笑的电影 《愤怒的小鸟2》摒弃了前作过于依赖游戏设定的毛病，“不谈游戏，只讲电影”，拍出了一部快节奏、多笑点、强剧情的优秀合家欢电影。 电影的制作思路无疑是成功的，导演和编剧都换成了拥有丰富喜剧片经验的奥尔曼和阿克曼，目标很明确，就是要拍娱乐向的家庭喜剧类型片！ 这个创作思路有点“回归初心”的意味，因为电影呈现效果真的就如当年玩手游给我们的体验一样：获得了纯粹的简单的快乐。 电影对成人和儿童观众都相当友好，因为主创们很聪明地祭出老少通吃的大招：卖萌！从某种意义上来说，这就是一部萌片。相比第一部，“萌小鸟”的戏份被大大加重。  就看上面这张图，几只萌物每次出场简直都萌出血，而且个个都是搞笑担当，又萌又好笑，简直让人惊呼：萌就是正义！各位看官看这个片段感受一下，不行了...... 我去擦下鼻血...... 这“三小只”虽然可爱，但性格刚强，十足反差萌。电影中，他们无畏“挑战”巨蟒，这里居然惊喜致敬了西部硬汉片《黄金三镖客》，巧妙延续了第一部的致敬梗。  除了发扬“卖萌”神技，电影另一个最令人惊喜的是国语配音。个人认为，本片是罕见的国语配音版本超越原版的电影！ 笔者本来是买错场次误入了国语版，结果却各种惊喜。配音与角色性格十分契合，且加入了很多本土化的翻译，让角色和故事离我们中国观众更进了一步。 比如，类似“家里有矿”这样的翻译，甚至还惊喜出现了中国观众才懂得“新垣结衣”的老婆梗，太666了！  后来查资料，本片都是上海制片厂“老戏骨”配音演员配音，难怪如此成功。我两版都看了，强烈建议各位尝试下国配版！ 声音方面，除了配音优秀，还穿插了大量美国经典歌曲，这些美国流行文化梗与电影回归八九十年代动画片的搞笑风格相匹配，给电影加分不少。 比如，电影中有个很恶搞的“萌小鸟”飞出地球的太空场面，背景音乐用的就是David Bowie经典的《Space Oddity》。 这些流行梗的加入并不突兀，都是服务于剧情叙事。而这部的主线剧情也来个一个大升级，不再是俗套的“猪鸟大对战”，而是加入了很多新角色。 “胖红”不再是“孤胆英雄”，因为他有了灵魂拍档：“炫舞银”。  她是全片的“智力担当”，负责向观众讲解作战使用的物理原理，让电影多了一些科学性，同时用她理性沉稳的性格综合其他的人物性格。 顺应当下，这个角色其实有女权表达。 作战中最有执行力的是她，是“炫舞银”的女性光辉让“胖红”成长，让他放弃个人英雄主义，懂得了团队的意义。在“炫舞银”的帮助下，他的这条人物弧光非常治愈。 表达女权的另一个佐证是，全片最大的反派是一只母鹰！这就引出了第二部最大的主线剧情：猪鸟停战，结成联盟，一起抵御第三座岛的进攻，那就是——鹰岛。  至于鹰岛的出现究竟会把故事导向何处？ 这只鹰与之前所提鸟岛的“无敌神鹰”又是什么关系？ 以上问题的答案，各位就去电影院寻找吧！
 今天的推荐就介绍到这里，再次推荐各位去电影院看这部电影，可以放心带一家老小去看，保证你们笑出腹肌。 如果最近你压力大，千万不要错过，看了以上那么多图片、片段，你该知道这片多搞笑多解压了吧！ 快去电影院放心笑出猪叫吧！",1.0,,1
22,22,26863060,愤怒的小鸟2,fd52cc399a553d8a81ea1ed8ef0e8d75,fca62fe70f419c63494d68d3d38ddedb,5.0,2019-10-28 23:07:18,没想到时隔这么久才从网上看到了这个电影。尽管我已经是大龄观影人群一分子了，但是我仍然不想吝啬我对该部影片的赞美。首先，从内容来看，情节故事非常简单，但这种简单在本主题系列影片中却是恰到好处的，远远没有太过复杂的剧情，简单的关系能够符合该主题电影的气场，猪猪想吃蛋，女皇想要热水，都是很简单的故事。但是能够将如此简单的故事设计的如此有乐趣，实属不易。其次，对于细节的把控，无论是猪猪科学家的毛衫，还是潜水艇的四个游动的小jiojio，还有猪猪偷吃爆米花，还有无意间洒在地上的盐粒，还有添冰块的猪猪，这些多的细节如果都有关注，那么观影者会注意到其中的良苦用心。以上多种的细节搭建起来的真实感和童趣感让人乐在其中欲罢不能。最后，从主题来看，相比于第一步其色彩淡化了很多，其提出的观点大致有1）英雄有时候和逞强的界限很模糊；2）知识就是力量；3）团队成员的贡献都很重要。大致如此，非常浅显易懂，事实上正是因为如此的简单，所以让其说教意义逐渐弱化。在当前动画片不断阐述相信自己，努力拼搏的鸡汤动画中，其作为一种清流实属不易。观众不是傻子，为何一而再再而三的看这种说教性电影？在当前说教动画片盛行的今天，其主动尝试告别说教，而单纯采用画面的细致刻画，搞笑的剧情片段，为电影添彩，非常纯粹却又直击观众现实需求，是值得赞扬的。 最后看到一部份人提出笑点低幼的问题，我觉得其可能是想让动画满足更多年龄的受众，故而由此设计。另外，在诸多的笑点中，光用逻辑去思考是有失味道的。比如吃土，直接就吐出来一些；the hero的标记竟然能取下来，还能带走；鸟蛋停在了云层上；三只鸟飞到了宇宙；解决一大群敌人最大的办法不是打架而是喝酒。举例最后一个例子，如果按照以往的动画片模式，可能要设计缜密的计划，或者是煽情的自我发现历程的桥段，最后完成了看似不可能完成的任务，人们会赞叹计划真不错，或是真感人，但是观影结束之后就什么都没了。如果失去一定的客观规律可以去搞笑，那为什么不呢？反正一个人打一群，怎么弄都很扯，那我为啥不更扯呢？如果这样能带来笑点，那当然是更好的了。融入电影所塑造的世界，你才能享受真正的乐 图1：帅气针织衫  可爱+幽默=快乐，在电影全程的细节中做到了完美，在这个影片之中，细枝末节的剧情以及不和逻辑和规律的事情依然不重要。快乐就要单纯的快乐，本电影完美的做到，吹一波满分。 图2：嚣张表情,4.0,,1
23,23,26863060,愤怒的小鸟2,dd08d3438ceb7ddf3af987c986a7ee14,12ad8b0fa9ebb115b139df6c66b41e1e,2.0,2019-10-05 15:49:16,预期有点儿高了，据说会很有趣，笑点密集，就带女儿去看了。结果发现所谓有趣和笑点是针对低龄儿童的。唯一一处让我笑出来的地方是关于屎尿屁的——我是气乐的。 影片说的是小鸟岛和猪猪岛之外又出现了老鹰岛，岛上的冰雪女王受够了老鹰岛上的苦寒气候，打算占领气候温暖的小鸟岛和猪猪岛，移民过去。原本处于对抗状态的两个岛上的居民不得不休战并联手对抗冰雪女王。对于在与猪猪岛的对抗中成为英雄的胖红，与猪猪岛的休战令他不安，担心自己不再被拥戴、被需要。与老鹰岛开战又让他得意忘形，以领袖自居。最终，团队合作让胖红认识到团结的作用和自己在集体中的价值，由此克服了内心的恐惧，还赢得了爱情。 怕被孤立，怕不被需要，这样的恐惧小孩子应该是深有体会的。这是一种人人都有的本能恐惧，小孩子因为更接近人的初始状态，感情更出自本能，而且力量弱小，常常被父母威胁『不要你了』。但是对于成年人来说，这样的道理就过于肤浅了。至于片中的其他人物，要么没动机，要么动机混乱。拿冰雪女王来说，她本来想离开苦寒之地去温暖地带，但见到回心转意的未婚夫之后就算了，这根本就是儿戏。 就算是儿童向的动画片，也不该如此儿戏。像皮克斯动画那样，大人、小孩都喜欢，都能有各自的体会，实在是殊为难得。 微信公众号：小盆哟「littlebasinyo」,3.0,5.0,0
24,24,26863060,愤怒的小鸟2,9d1b0cd340bce3dddb6e412e5bbff7c6,5ca1e78a17f06c2fcb98e4e65d14887d,5.0,2019-09-15 11:34:23,^此影评和本电影无关^但是因为这个电影 我们才第一次相识 我很想 有一天和你一起去天涯海角 和你一起吃遍全世界的好吃的 和你一起挣钱买你想要的所有东西 无论如何 我是想和你一起 和你一起 吃屎都行啊  FG，我爱你 也许经历过人生的大起大落之后碰见什么都不会有心惊肉跳的感觉，只剩下难受，是那种心被刀子割开的难受。 原来只知道“被xx”是一种不能主动选择但要做的事情 但是轮到自己头上的时候 真的想冲着老天喊一句“操xx”，你就这么玩我！  我命由我不由天 我从出生开始你就玩我，玩完我兄弟玩我家庭玩完我家庭你玩我，你特么没完没了了是吧 行！可以！ 想玩 我就陪你玩玩！ 只是 对不起了，各位爱我的人和她。 真的，这应该是我的最后一篇文字了。  最后 想说愤怒小鸟很好看，她也很美，我很爱她。,,,0
25,25,26863060,愤怒的小鸟2,392df4e17eae5324c9839bb503bcfd82,3e80dedf943fa43a139857b90ebe8519,5.0,2019-09-09 10:30:07,"愤怒的力量
——《愤怒的小鸟2》（The Angry Birds Movie 2）
愤怒有一种力量
能使我不迷失方向
当他们随波逐浪
我依然心明眼亮
——
跳舞的猪猪摇摇晃晃
虽然有可爱的模样
天知道是什么心肠
——
可怕的冰弹来自神秘的地方
即将把两个海岛都毁伤
捣蛋猪你们别来无恙
为了生存我们携手向前闯
——
炸弹黑让我见识你的胆量
飞镖🎯黄的速度无人可挡
炫舞银精确的高智商
不管谁在神鹰岛上
我都会战斗到地老天荒
——
我不是沉默的羔羊
愤怒是一种力量
它让我保持坚强
在黑暗中也散发光芒
弹弓带我们自由飞翔
坏蛋来了就狠狠把Ta撞
小鸟岛是我深爱的故乡
她离不开我胖红的肩膀
——
如此简单的游戏，居然再次被改编的风生水起，让人着迷；出人意料，快乐无敌。三只小鸟宝宝尤其出彩！
——
201908-0908",1.0,2.0,0
