,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30318240,季节与季节之间,b926fc186fdef86dda11f6e63f4ee9d9,333d182a7b326f4dc56aa09cdba31543,3.0,2020-01-30 04:48:18,"这篇影评可能有剧透 

                        两人都在认清自己，从不同的角度。 一开始只是稍微注意到了海秀脖子上的丝巾。记得在哪里看过，辨别伪娘的方法之一就是看是否有丝巾。但看的时候愣是没想起来，因为就是抱着看同性题材的心理去看的。后面吸引到我的是艺珍真挚的感情。一开始艺珍好像是有交往的男生的，但从电影...

                         ( 展开 )",2.0,,0
11,11,30318240,季节与季节之间,bc2d9ea3bc0d6e4800c77002a93bd0cb,a08372b70196c21a9229cf04db6b7ceb,,2020-01-25 22:36:35,"这篇影评可能有剧透 

                        看之前就看过这个电影里的几个名场面。比如承认是变性人那个，比如床上抱抱那个，比如类似的嗯嗯。奔着发糖去的哎呦，结果哎呦。 有看到关于店长取向的讨论，我也妄意分析下。店长应该从头到尾都是喜欢女生的。有几个细节可以参考，一个是店长删掉了结婚日的日程提醒，一个是店...

                         ( 展开 )",1.0,,4
12,12,30318240,季节与季节之间,7c761de3756411cb4f0803ea15376e59,c6dd59ef59d338de22809db90c80c91f,5.0,2019-12-19 12:27:04,"这篇影评可能有剧透 

                        虽然此片的豆瓣评分只有6.9，但我觉得这是今年看过的最好的影片。抛开情节、内容、叙事方法不做评论，单是片中浅浅流出的忧伤，就让我时隔多日后再想起其中的人物和情节，依旧不能忘怀，有种释然后却心中仍隐隐作痛的感觉。这是艺珍的青春之爱被彻底拒绝后的伤痛么，还是海秀终...

                         ( 展开 )",7.0,,0
13,13,30318240,季节与季节之间,cc4e9232dbfdf8516b2ced75d515d091,13f19de2d860376ed9e16730231cc591,4.0,2019-12-17 04:37:58,"这篇影评可能有剧透 

                        记得上一次看韩国同性电影，印象最深的一部还停留在《恋爱谈》，是很单纯的百合之恋，虽然女主最后被抛弃，有情人未能终成眷属，但也只有爱情这一个主题。 [恋爱谈] 到了《季节之间》，主题似乎变得复杂起来，在LGBT的基础上，多了一层空虚感。姐姐海秀形单影只，独自经营着一...

                         ( 展开 )",7.0,,3
14,14,30318240,季节与季节之间,aca7fd71dccf789ff21be6a92ee318d3,733009bf887905891dbcbf082afd4f58,5.0,2019-12-16 00:59:10,"让人动容的电影，整个故事像一条静静流淌的河，当明白自己喜欢上店长的时候，女二对店长的一言一行一举一动都异常在乎，也变得勇敢和不顾一切，但是店长是变性人，这样的剧情安排我真是第一次感受，红绿灯路口店长一个人在车里隐忍的哭泣，因为她为自己过上现在的生活付出了太...

                         ( 展开 )",12.0,,0
15,15,30318240,季节与季节之间,fea3b0cb58964b7f5fc463af050eb7c7,fa0aca34e0c34e0885245e4d6eab6cb3,4.0,2019-12-15 16:57:11,"最近痴迷lgbt题材的电影 怎么说呢 亚洲电影对于蕾丝的恋爱描写过于细腻清新有点不适合我这种cult爱好者 而且韩国电影缓慢的叙事情节看得格外抑郁 但好在女主店长演技全程在线每一个表情举手投足都很有气质难怪女二会渐渐沉沦 les圈一向有恋姐倾向本来作为直女不能理解 看了本片...

                         ( 展开 )",1.0,,0
16,16,30318240,季节与季节之间,a573b6c0e67e05c1265a0cddb4bac2eb,94a8731c7557505a99aa0cc52d10d414,4.0,2019-11-27 14:16:24,"这篇影评可能有剧透 

                        我们不知道她从何而来，不过我们很清楚她不是本地人。新开的咖啡厅家具全新，她像个门外汉，笨手笨脚地开始新的营生。回到家，整齐排列的纸装箱放置在门口，她从中取出厨具和餐具。是的，她从外地来的，但她来自哪里？为何在此独身一人？还开设一家咖啡厅，看起来，并不会有多...

                         ( 展开 )",16.0,1.0,1
17,17,30318240,季节与季节之间,7276b3b913be8273f9f3e83c128d8312,00110136423a1aef8125ea20cc3f4b91,4.0,2019-12-28 10:31:30,"好特殊啊，本以为是部清水流影片，顶多谈谈寂寞与重归寂寞，却发现片中的个人境况竟被描绘得如此立体，我不想用三角恋去归纳它，因为“爱情”在这部电影里其实呈现着半缺席的脆弱状态，它悬在一个并不高的地方，却没有谁想真正抓住它。 其实真正戳中我的，是每个角色周身的那层...

                         ( 展开 )",4.0,,0
18,18,30318240,季节与季节之间,8350ee5f5e0dca98d3a963549ad2f40e,27083ffd480366aa6fe615d17fe14359,3.0,2021-11-28 21:14:40,"从地方搬到城市的一个女人海秀，开一间咖啡厅开始新的生活。常来咖啡厅的女高中生艺珍，继而在咖啡厅打工，渐渐被海秀吸引。艺珍确信自己的感情是真的，向海秀告白。姐姐真的好漂亮，也没有做任何extra的事情，被一个樱花般烂漫可爱的高中生喜欢，但可惜的是，她已经是另外一个...

                         ( 展开 )",,,0
19,19,30318240,季节与季节之间,fa773abfeddcaf19aee15cfccffc052c,9598e65126e37a3b47b93de7715fc777,3.0,2020-09-06 21:54:11,"变性完之后的欧尼真的好美好温柔好暖心，连拒绝情窦初开的小妹妹都这么让人暖心却又很难过的样子。我很佩服她的勇敢，因为性别障碍选择了一条无人能承受的道路，她勇敢面对现实的自己。在一个陌生城市，遇到无论是男人还是女生的示爱，她也勇敢的说出自己的秘密，让别人真正的...

                         ( 展开 )",1.0,,0
20,20,30318240,季节与季节之间,fe50523a0e62595c474040bac851b914,d05ab9c6f8930ba5c6374bc9c512b770,4.0,2020-01-08 08:53:07,"海边餐馆那一段，让我从昨晚哭到现在 ，""有感情了再分开会不舍，趁着现在 我们尝试着分别吧""那眼神，分明是爱啊，姐姐这是亲手拿刀子把自己的心划开，好疼好伤。明明是有感情的，不曾得到就不会失去，艰难的过往才会让她这样患得患失，接受不了分离 所以选择不开始。艺珍还是个...

                         ( 展开 )",,,0
21,21,30318240,季节与季节之间,4c91e6e6e8b334c31850fb284253fcfd,11bde3d133e43f0540d5f265b134c337,,2019-12-19 16:32:56,"全影片最亲密的动作了，充满温情。店长真的是一个极温柔极温柔的人了，她明白喜欢同性是怎样的心情，也知道是如何的痛苦，而店长是喜欢男人的，但是当现实好不容易遇到一个合拍的男人，他却无法接受她变性人的身份，前期所做的一切为了取悦她的事情在他看来也是多么的可笑，但...

                         ( 展开 )",,,0
22,22,30318240,季节与季节之间,903330f201b2f1118ca07471e5821bf7,ef64093fabd869121b05c7251cfd3423,3.0,2019-12-19 10:16:20,"我们需要承认自己，才能更好的向前走。可是承认了又怎么样呢，表达了又会发生什么呢，还是不能被接受。 艺珍满心雀跃地装饰着咖啡店，海秀就这样温柔地看着。看到这里，我想起了你。可是你是不爱看电影的人，也是不爱我的人。我一度在艺珍的身上看到了自己的影子，怀疑自己、否...

                         ( 展开 )",,,0
23,23,30318240,季节与季节之间,3e5a924ed07a29f07fcf5213db00ca6a,8342cd28e34fb48d5a081b50094ff199,3.0,2019-12-17 12:18:38,"频移带眼， 空只恁、 厌厌瘦。 不见又思量， 见了还依旧。 为问频相见， 何似长相守。 天不老， 人未偶。 且将此恨， 分付庭前柳。 纷纷坠叶飘香砌。夜寂静，寒声碎。真珠帘卷玉楼空，天淡银河垂地。年年今夜，月华如练，长是人千里。 愁肠已断无由醉，酒未到，先成泪。残灯明...

                         ( 展开 )",,,0
24,24,30318240,季节与季节之间,3b3dc238802a8fb53f91e5074328b09d,fc4ef05bffc7d389b32754718fbdb163,,2019-12-14 15:03:34,"很想隱藏過去的海秀，搬到新的城市重頭開始，經營咖啡店，更請來高中生藝珍當兼職，命運令兩人走在一起，她們的友誼更為海秀的生活帶來新火花。然而，兩人內心都埋藏著秘密，不想輕易向人透露。跨性別與女同志的邂逅，譜出淡淡的感動情緣，以不煽情的方式，訴說一個關於接納自...

                         ( 展开 )",,,0
