,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26334820,凤梧洞战斗,6297a35afd189029e155ad3211f9e321,167b1d244e588cc7ed8f3589eb99ec50,1.0,2019-09-21 15:33:08,"区区总共200来人伤亡的战斗，堪比非洲黑叔叔的械斗闹剧，却可以被南棒子如此意淫夸大，果然是南棒风格。 第一场战斗就是典型的意淫，日军哨所那么好打的话，日军怎么能轻易占领棒子50年？难道棒子的祖先都是废物鱼腩？？？ 第二场在村庄内的战斗，棒子游击队竟然有狙击瞄准镜？...

                         ( 展开 )",8.0,5.0,7
11,11,26334820,凤梧洞战斗,d179c59a769e00ccc14fde66ee4c94bf,c44eae43c7b0abc1d1e3ba3250f84976,3.0,2019-09-15 20:11:18,"这篇影评可能有剧透 

                        首先想说的是，有可能是出于个人偏爱，当结尾处“崔珉植”老师惊喜亮相的时候，兴奋的心实在没有Hold住真性情的嗓子，独自观影的人也能激动欢呼到飞起；其次想说的是，韩国电影有时厉害的地方就是能快速将观者的情绪带入到想要营造的氛围中，并且这一次的带入后还看到了比较写...

                         ( 展开 )",1.0,,0
12,12,26334820,凤梧洞战斗,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,3.0,2019-09-12 23:58:43,"韩国人肯定把凤梧洞当成自己的地方，甚至是整个东北，包括河北、内蒙等地，毕竟有大渤海国的背景给他们底气。 标准的韩国抗日神剧。男主一把大刀杀入敌阵如入无人之境，三十人对付一支军队，还要不是据守天险，各种奇袭还能全身而退。 好一头东北虎。 胡子提议分钱散伙跑路，这...

                         ( 展开 )",14.0,3.0,37
13,13,26334820,凤梧洞战斗,0cdfd1c3c0372b217f9f73383da169b5,24185c8c68bbb3716cc09a8c1ed7cf07,3.0,2019-09-09 16:23:00,"这篇影评可能有剧透 

                        本文来源： 2009-10-09 09:15:59 延边日报 凤梧洞战斗是1920年6月4日至7日在三屯子、后安山、高丽岭、凤梧洞等地进行的延边朝鲜族反日部队在东北境内与日本正规军进行的第一次较大战斗。 洪范图率领的独立军与间岛国民会军联合后，于1920年5月27日与崔明录领导的军务都督府，将...

                         ( 展开 )",5.0,,0
14,14,26334820,凤梧洞战斗,c8be130218fc6187fce1d591ea608b87,bdfd4b8b206a4999c1c9b52dedb86b91,3.0,2019-09-08 20:01:11,"韩国的这部抗日片，总体打了3颗星：1颗星在演技，2颗星在拍摄，3颗星在抗日精神。 刘海镇这个万年配角，演技是值得肯定的， 赵宇正这个万年反派，这次演出了逗比小跟班的感觉，平常都是扑克脸，难得搞笑一次，狗焕就不说了，演技还在成长阶段，学着内敛的扑克脸可以万金油也算...

                         ( 展开 )",3.0,2.0,3
15,15,26334820,凤梧洞战斗,2f883a3b6517b1e250a67e752698fdc0,d0efeaa047765db9d398c7db27dbf10c,5.0,2019-09-08 16:16:25,"不得不说，人家的抗日神剧比我们拍的都好不止几个档次，虽然真事改编的，为什么人家弄得就这么好呢，两个多小时，衔接很好，虽然有小小瑕疵，不影响整体，我们电影人任重道远，不要说审查，什么体制，不行就是不行，别自己给自己找理由，人家三流导演拍的都比我们大导拍的好…...

                         ( 展开 )",8.0,9.0,5
16,16,26334820,凤梧洞战斗,44c3f46d2e40ddc371f9f62ea2613665,a662e89ac14ab766596af3f4ec3dd6e5,3.0,2019-09-14 15:11:40,"韩国的抗日神剧也就那么回事啊，除了镜头，画面，节奏，比我们好了10倍之外。别的也就那样啊虽然是根据历史改编，看看这故事情节基本没啥故事...30多朝鲜人围着俩山头把100多日本人玩的团团转。还别说小日本也真的蠢人家指哪你打哪，还有那个日本的小队长讽刺的真好。最装B 的...

                         ( 展开 )",,2.0,2
17,17,26334820,凤梧洞战斗,deae12a9f43326d21ded73c2f8e4c1c2,7fe84250d393a4a9dc49911b238a96b3,5.0,2019-09-13 01:55:07,"从今年的野兽到风梧洞无一不现实国人恶意拉低评分已满足自己内心的一丝丝憨憨欲望的低级素质心里。电影实打实四星，但是很多东西我们不敢拍也拍不出来电影开头前二十分钟那段屠杀人头拍照侮辱尸体等等……在国内影视基本上没看到过或者鲜有。冯导的芳华改了多少次才让过？有些...

                         ( 展开 )",11.0,9.0,19
18,18,26334820,凤梧洞战斗,e5f49075d580d9b5cf4c678770624796,70c89491dedf120d510f94405163a6cc,4.0,2019-10-03 19:57:25,"不屈的抗争精神，才是真正的民族灵魂 R君说 “小筑暂高枕，忧时旧有盟。 呼樽来揖客，挥麈坐谈兵。 云护牙签满，星含宝剑横。 封侯非我意，但愿海波平。” （ 戚继光 《韬钤深处》） 这个国庆，在朋友圈最大的刷屏，当然就是庆祝建国70周年的盛大阅兵了。世界本来就是江湖，在...

                         ( 展开 )",18.0,2.0,10
19,19,26334820,凤梧洞战斗,26e24afd5785a93ed73c0c583aca2252,36e01da63159cf48f1f47d68bb81db0f,4.0,2019-09-16 13:10:02,"《凤梧洞战斗》虽然投资和题材都不如《暗杀》壮观，但《杀人者记忆法》《七天》导演元新渊还是一板一眼去认真拍摄。全片同多数韩国抗战片类似，节奏流畅，人物鲜明，粗鲁、火爆、悲壮俱全，除了目睹独立军痛杀鬼子真心解气，刘海镇、崔岷植等老戏骨表演也如虎添翼。 以1920年在...

                         ( 展开 )",1.0,,0
20,20,26334820,凤梧洞战斗,d5f4d712c477a5e59b77262b37d03dd9,0c53f6ac708ef2f5b18d2e8e00f5b630,2.0,2019-09-21 21:04:06,"这样的战斗和天朝比起来小儿科，有时候想想蛮有意思，不管是倭寇还是高丽的所谓战争，规模的确小的可怜。这样的战斗和天朝比起来小儿科，有时候想想蛮有意思，不管是倭寇还是高丽的所谓战争，规模的确小的可怜。这样的战斗和天朝比起来小儿科，有时候想想蛮有意思，不管是倭寇...

                         ( 展开 )",,,0
21,21,26334820,凤梧洞战斗,97d35a7cbba858be1fa31d6da3c1b612,90ac679f90a5ac970a13bd32621a9a29,1.0,2019-09-16 17:39:00,"棒子游击队歼灭日军一个师团。真是让诺门罕的朱可夫元帅汗颜，让太平洋战场上的麦克阿瑟将军无地自容。。。。。太君殖民朝鲜半岛50年，真是太不容易了。哈哈哈哈哈哈哈哈哈哈 棒子真是不要脸。。歼灭日军几千人的大战役，早就名垂青史了，怎会所知甚少？本来这场战斗歼灭日军数...

                         ( 展开 )",4.0,2.0,1
