,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30337935,亲密旅行,d179c59a769e00ccc14fde66ee4c94bf,c44eae43c7b0abc1d1e3ba3250f84976,3.0,2019-10-09 21:59:00,"这篇影评可能有剧透 

                        不知道原因！“沙溢”老师导演处子秀非得扎堆儿本有“三大巨头”的“国庆档”，虽然是“三号”才上，但这个时间段说实话谁来都尝不到甜头，除非是更高级的主旋律，或许“沙溢”老师没那么多想法，“大家”有高亢的颂扬，“小家”也得有温馨的填补。但是，只想着“天伦”乐趣的...

                         ( 展开 )",,,0
11,11,30337935,亲密旅行,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,2.0,2019-10-09 21:17:08,"类似的“父子/父女”上路的片子一大堆。这个其实也是从《纸月亮》演变而来。 这个片子的节奏和起承转合是有很大问题的，两人的感情太快就铺起来了，而结尾没有来一次“灵魂黑夜”（就是让“父子”的关系破裂然后再修补）。 国产片迷之喜欢跟狗贩子扯上关系。 小演员选得不好，...

                         ( 展开 )",,,0
12,12,30337935,亲密旅行,42692e4fdd727d2c389a7b2b4f56b4c2,a2139548e7e4cfc5c22f77513949fb93,3.0,2019-10-08 15:12:15,"这篇影评可能有剧透 

                        这部电影有笑点有感动点 但是说实话感动点太俗了又是迷路又是生病确实别的电影里太多这样的例子了 不说小安吉的演技 沙溢演技确实没的说 父子俩个人站在一起也没有违和感 但是剧情有点怎么说 平淡了点 倒是最后还不是标准结局确实有反转到 但也不算美满 感觉各个方面都差点事 ...

                         ( 展开 )",1.0,,0
13,13,30337935,亲密旅行,26713c8b0870c0dd1af683ac926876db,29dcdfeb3548662980617e2285eb6cdd,4.0,2019-10-06 16:45:52,"首先我是沙溢的资深粉而不是脑残粉，这部电影不管怎么样，也不该五点几分，而且对于那种我看过了，很烂的人，我不晓得是不是有啥偏见还是什么，剧情不是很俗套吧，你们猜中下面能发生什么，但你猜不到下下面会发生什么，吐槽剧本，可以，但不至于说这是小孩写的吧，我呵呵了。...

                         ( 展开 )",12.0,1.0,2
14,14,30337935,亲密旅行,af5a6cd29e4c3b183c6e86c45e3cd841,63b1e0fce4c0b88bd2efb4b500f142b2,4.0,2019-10-03 23:49:22,"这篇影评可能有剧透 

                        如果把沈童作为主角来看，那这个电影讲的就是一个七岁男童让一个四十岁浪子良心发现的故事。 如果把赵正男作为主角来看，那这个电影讲的就是为了让小狗出生有爸爸从北京到舟山这一段旅途中遇见了一个爸爸的故事。 故事的结尾是沈童在海边和赵月坡对话，也是在和赵婧对话，看样...

                         ( 展开 )",2.0,2.0,0
15,15,30337935,亲密旅行,87d4827ffce05a528e77d53c5e409a17,b9f2059db40bead80949ea2728f4a720,2.0,2019-10-03 22:23:56,"可能是期待过高？ ——2019-10-03 阴差阳错地买了亲密旅行的票，想了想安吉那么可爱，老沙年轻时候那么帅，演技那么好，所以还是欣喜地观看了首映。 进度条过半，还是没能入戏，抓不住主线。老沙可能想讲的东西过多，然后父爱和爱情和责任，我就不知该偏向哪个主题了。讲道理，...

                         ( 展开 )",1.0,1.0,0
16,16,30337935,亲密旅行,16bdfabb1c12be6c247b6172c5346549,90b7514e21b26cb511c0038d227f89ac,2.0,2019-09-27 22:59:10,"这篇影评可能有剧透 

                        故事情节倒是挺简单的，一场意外造成的各种故事，算是童心版的人在囧途？ 加了一点搞笑和亲子元素，外加描述了一个浪子回头为时晚矣但人要向前看的故事。 但是故事的表现力以及剧本我觉得有那么一丢丢无聊，外加沙溢新导演讲故事的能力尚且稚嫩，整体本子只能给两星，加了一星...

                         ( 展开 )",,,10
17,17,30337935,亲密旅行,bcdaabac76da6f74bccc85b0340f5d42,8dc2448a64180b3e8aea13091199a324,3.0,2019-09-19 21:01:08,"看的点映，整体效果还可以。片子是没有大野心的，连沈童唯一一个拿光剑耍酷的特效透露着“一本正经的五毛”气质，但细细一捋，狗、蜻蜓钥匙扣、风筝的暗线，还是有做铺垫，加上安吉认真念台词的样子，沈童的泡面发型反倒衬托了男男的可爱。小雅也挺可爱的。娜娜生小狗那段太萌...

                         ( 展开 )",1.0,1.0,3
18,18,30337935,亲密旅行,928c14517c44ff161f3704353b4b7199,4766cc6ad44b51141b5454f001d7ff25,5.0,2019-09-12 19:05:46,"“快乐是被许多人追求的少女，她忙碌的从来不肯在你门前过多停留，而忧伤则是一个老太太，她说她整天没什么事，就坐在你家门口，织着毛衣，给你说说过去的事情……”我游走于这个城市之中，但是我觉得自己已经彻底的和时代脱节，几年的时光里我就像是这个城市里的流浪汉，别人...

                         ( 展开 )",1.0,1.0,0
19,19,30337935,亲密旅行,b47c12d250b5920c193e982a9475ec5e,8cdd8cfd86d9fab78afd6fe3d2cad088,5.0,2019-10-07 16:21:33,"看到有评论说沙溢强捧儿子，还拿成龙和史密斯来举例。你不要告诉我让自己儿子出镜就等于是强捧儿子？ 先普及一下（真没想到这个还需要普及）一个基本的小学语文的概念：“捧”。 捧是一个人已经有了固定的职业，但是不火，这个才能叫捧。 所以沙溢根本不是在捧安吉 1，安吉不需...

                         ( 展开 )",3.0,1.0,0
20,20,30337935,亲密旅行,54f5beb81266c2dbd39701c4f9b0852c,393146910f202c1c1ead12c95a6c7832,,2019-10-10 20:15:53,"国庆假期已落下帷幕，人们的生活日渐进入常态，但是国庆档几部大电影的竞争依旧持续。《我和我的祖国》、《中国机长》和《攀登者》三部大片的票房占据国庆档电影市场的96.9%，剩下的影片全军覆灭。 但是在三大影片之外的影片就真的一无是处吗？著名演员沙溢导演的电影处女作《...

                         ( 展开 )",,,0
21,21,30337935,亲密旅行,1ac33ef571359a82ff38c32607d363ef,37725295ea78b626efcf77768be478cb,3.0,2019-10-06 22:21:32,"《亲密旅行》讲述了吊儿郎当的专车司机沈童，接到一个从北京到舟山的长途订单，但这个订单却有点特殊。乘客是一个八岁的男孩男男与一只名叫“伽利略“的柯基犬。为了丰厚的酬劳，沈童不情愿的接下订单，开启了一段意想不到的旅行。他们在经历了户外野炊、营救伽利略、海边散步...

                         ( 展开 )",1.0,,0
22,22,30337935,亲密旅行,3cd690583f2fc9dcea3abb03e073809f,bd7382065fe3cef161c2358727a43bb3,5.0,2019-10-06 17:40:59,"被挤到国庆档是挺点背的事，但是不是被打低分的理由吧。清新，自然，温暖，这是一部合格的亲子片！大人和小孩都能看到自己想看的东西，玩了一生的沈童其实就是个大孩子，老白的片子颇具几分黑色幽默，安吉的表演够真实，人家就是有这个人生际遇可以从小上大荧幕，为啥那么多无...

                         ( 展开 )",2.0,,1
23,23,30337935,亲密旅行,5215dfa807588a74bf4cb9eb28d51be3,15901bf4d0d477390e4bdc9dd584217d,3.0,2019-10-06 17:00:13,"这篇影评可能有剧透 

                        历经17年的演艺生涯，一直到自导自演的首部电影《亲密旅行》在国庆档上映了，沙溢，曾经的“盗圣白展堂”终于完成了从演员到导演的身份转变。 不说最近的《小欢喜》中穿着随意、发际线后移的但很讨喜的中年油腻男乔卫东，很多人也不会忘记，十三年前沙溢红遍全国。 那是在2006...

                         ( 展开 )",1.0,1.0,0
24,24,30337935,亲密旅行,0b3c98bc00993fc6827eada8771a48ce,6a6ba96b75eb8e30b33af3d78de11c43,4.0,2019-10-05 21:53:47,"亲子故事真感人！亲情是世界上最纯粹的感情版权归作者所有，任何形式转载请联系作者。 作者：可以（来自豆瓣） 来源：https://www.douban.com/doubanapp/dispatch/review/10550298 如果把沈童作为主角来看，那这个电影讲的就是一个七岁男童让一个四十岁浪子良心发现的故事。 如...

                         ( 展开 )",,,0
25,25,30337935,亲密旅行,4c91e6e6e8b334c31850fb284253fcfd,11bde3d133e43f0540d5f265b134c337,3.0,2019-10-05 15:50:21,"实话真心的推荐看一看，轻松幽默又有内涵的挺不错的，很适合年轻一代人看啊，很真实的有意思，可能是我笑点低吧全程都觉得很好笑，感动也真的感动了，安吉到底是什么天使小可爱啊，我是一个很少可以在电影院有耐心的看一部完整的电影的，很多时候看到高潮部分就累了，亲密旅行...

                         ( 展开 )",,,0
26,26,30337935,亲密旅行,3b3dc238802a8fb53f91e5074328b09d,fc4ef05bffc7d389b32754718fbdb163,,2019-10-03 20:15:58,"吊儿郎当的专车司机沈童，接到一个从北京到舟山的长途订单，乘客有点特殊--8岁的男孩男男和一条叫伽利略的狗。看在酬劳的份上，沈童不情不愿地接下了这个订单，开始了北京前往舟山的驾车旅途。 一路上的旅程，经历各种各样的事情，沈童和男男之间发生了微妙的变化，直到旅途临...

                         ( 展开 )",,,0
27,27,30337935,亲密旅行,70ae857a2d87f2dbe462e76eb2da864b,b6ae45a7740e0abe6d8d3bccb4ed458b,4.0,2019-10-03 19:03:43,"今年的国庆档恰逢建国70周年大庆，各种主旋律影片来势汹汹，然而，作为国庆档中唯一一部“父子情”主题的《亲密旅行》，适合所有男人带孩子观看。这段观影之旅仿佛是一种修行，一次心灵的洗礼，沙溢的导演处女作带着自己的儿子可以说非常走心了。 电影《亲密旅行》讲述了专车司...

                         ( 展开 )",,,0
28,28,30337935,亲密旅行,0e41fe26248ff94939cc2bd00d00db9c,aee045056c35fe38245e6d36c5ef5ade,4.0,2019-10-03 13:55:00,"一直以来，沙溢通过《武林外传》中的白展堂一角受到大家的喜爱，葵花点穴手的“必杀技”即使在十几年后也经常出现在社交媒体和短视频中，可谓深入人心。在今年暑期爆款剧《小欢喜》中，沙溢饰演的大款乔卫东虽然是个生活中槽点多多的中年男人，却让观众讨厌不起来，人物形象丰...

                         ( 展开 )",,,0
29,29,30337935,亲密旅行,938b297add2316bdc78087500c042bc4,c527a2b9457a8e1d3583b1bb1d0b28d3,4.0,2019-10-03 13:51:25,"沙溢首次担任导演的电影《亲密旅行》很有趣，玩世不恭的青年沈童（沙溢饰）是一名网约车司机，阴差阳错接了一单，要送一个孩子男男（安吉饰）到千里之外的舟山。这一路上，两个人摩擦不断，最让沈童吃惊的是，他隐隐约约感觉，这个六岁的孩子男男可能是他的儿子。 男男是不是沈...

                         ( 展开 )",,,0
30,30,30337935,亲密旅行,5498af271b84c627051e98d83bf5eede,78c6aaae0c3525df11512b9003fd63f9,4.0,2019-10-03 11:04:26,"一直以来，沙溢都是以演员形象出现在观众的视野中，《炊事班的故事》中的帅胡，《武林外传》中的白展堂……给观众留下来很多经典喜剧形象。不过，这次在《亲密旅行》中，他除了做演员之外，还首次跨界做起了导演，与儿子安吉搭档为观众呈现了一段亲密旅行。 演而优则导已经成为...

                         ( 展开 )",,,0
31,31,30337935,亲密旅行,127f68f469d4a96ae90eae01c3074e1a,50297f3db5a95a8bf9992cbee074544b,5.0,2019-10-03 10:14:32,"文/桃妖不是妖 于我而言，能在大荧幕上等来沙溢和安吉父子的《亲密旅行》，属于活久见系列。当年，看《爸爸去哪儿》的时候，就被沙溢和安吉这对儿“活宝父子”圈粉儿了。如今，父子二人主演的电影登上大荧幕，当然是“国庆档合家欢”必看系列了。 沙溢，这个凭借《小欢喜》霸屏...

                         ( 展开 )",,,0
32,32,30337935,亲密旅行,8826f41cd4d54ec95a094b24cd747000,aba42f82ff69e04a69aed1575ffcaa22,4.0,2019-10-03 07:09:42,"假期了，真该抽时间陪陪孩子了。由沙溢自导自演，联袂安吉父子上阵的《亲密旅行》，看完之后很有感触。 电影就像《寻子遇仙记》与《菊次郎之夏》的结合体，人小鬼大的小萌娃与油嘴滑舌的憨大叔之间心灵远行，公路片的格局，一路上欢声笑语，从最初的互相斗嘴，但两颗孤独的心越...

                         ( 展开 )",,,0
33,33,30337935,亲密旅行,cc4a8cc82e8ecfe9b76473556745fd2f,db07325f39f28c2ae68c9b03241d2411,,2019-10-02 18:29:00,"文|孙小美 陪伴是对孩子最好的教育。所有消耗在孩子身上的时光都不叫浪费。比起催着孩子上接连不断的兴趣班，与家长的日常相处带来的都是最好的成长。只是，道理大家都懂，对面自己的孩子往往就没那么多耐心了。旅行真的是亲子之间相处不错的选择，每天都有新鲜感的生活，只要...

                         ( 展开 )",,,0
34,34,30337935,亲密旅行,8801403a5a4a5617a7716290fc9565bd,63588d6a4175feeb6bb67b8221cd5079,,2019-10-02 10:02:35,"沙溢自导自演的喜剧片《亲密旅行》还不错，是一部赏心悦目的电影，作为新导演，沙溢的表现可圈可点。 最初知道沙溢，是因为《武林外传》，那时候一身侠气且英俊潇洒的白展堂真的让人印象深刻。十几年过去了，沙溢成熟了，也当爸爸了，对于影视创作有了更多的想法，所以就有了电...

                         ( 展开 )",,,0
35,35,30337935,亲密旅行,8b78e884a81dd778f139c97e9ca0a5a0,d4374b82120593f94955e7b10cbe6260,,2019-10-02 08:51:35,"看过《爸爸去哪儿》的观众都认识沙溢和儿子安吉，虽然在“鸡条”中智商不那么在线，但沙溢绝对是个有大智慧的老爸，这从懂事又暖男的安吉身上就能看得出来。 10月3日上映的电影《亲密旅行》，沙溢带着儿子安吉第一次登上大银幕，开启一场父与子的暖心旅程。但这次，小安吉不再...

                         ( 展开 )",,,0
36,36,30337935,亲密旅行,5bde1d47ec422dbdca5c0d5fa6e79870,013a8d513122afe0394ffac1b7a574a0,,2019-10-02 01:48:51,"十几年前，看沙溢和姚晨、闫妮等人主演的《武林外传》，就在想白展堂和郭芙蓉的孩子结婚后会怎样？他们会改变彼此吗？他们的孩子会是怎样的性格？当时还没有移动互联网，很多信息并不发达，但还是知道沙溢和姚晨现实中并不在一起。然而，沙溢导演并主演的《亲密旅行》，却给出...

                         ( 展开 )",,,0
37,37,30337935,亲密旅行,268960d40af531bbe6e6986fe398090b,778347536e782084d5f947568cb83529,,2019-10-01 18:56:18,"旅行的意义究竟在哪里呢？想起陈绮贞浅吟低唱“你离开我，就是旅行的意义”，总归还是没有给出一个中肯的解释。一个人花费一些时间来跨越空间，在另外一个相对陌生的环境里走走停停，体验生活，并以此度过一段时光，旅行的意义难道就是这样吗？ 由沙溢执导，安吉，沙溢领衔主演...

                         ( 展开 )",,,0
38,38,30337935,亲密旅行,5d5660ff174fb82a3d614e8a5ddc257a,f97a8f616ee39d167babc69ffaf32a06,4.0,2019-10-01 14:48:32,"这篇影评可能有剧透 

                        文/芳菲小猪 最近这几天沙溢非常火，光热搜就登了好几回，有赵薇夸赞沙溢演技的，也有沈腾Q自己的师哥从来不是“校草”的，然而作为当事人的沙溢本人却没有丝毫的回应，可以说是深藏功与名。其实，沙溢就是这样的演员，他喜欢冷静的思考，喜欢于无声处起惊雷，远离炒作与喧嚣，...

                         ( 展开 )",,,0
39,39,30337935,亲密旅行,419998044c424159156377039d3cdeaf,3b2be7398b5a5e2ece39e337d1ab83ba,5.0,2019-10-01 11:23:35,"国庆节终于到了！ 相比在人山人海的景区里穿梭，我更愿意在电影院度过难得的假期。 不过，除了主旋律大片，我们还可以看什么？ 千万别错过，沙溢自编自导的亲子喜剧电影——《亲密旅行》！ -1- 沙溢导演处女作，好评如潮 说起沙溢，很多人的第一反应是《武林外传》。 它绝对是...

                         ( 展开 )",,,0
