,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30357885,天·火,505c575989964473441246e957605e94,d4dc9f12ced256bd6f95ce8791ccb24e,2.0,2021-01-01 23:00:38,2021年1月1日在中央六台播，在场有个朋友以前做电影特效，说他跳槽的时候作品集的80%都是本片中的岩浆，顺便隔壁工位的同事做的是烟。之所以片中的岩浆有时候像水有时候像呕吐物，是因为不同公司做特效参差不齐。 同一个工作室的同个人既可以做五毛特效，也可以做好莱坞大片特效，是钱和时间的问题。参与本片是他们全体人员的黑历史，估计对导演来说也是。不知道王学圻为什么要参演（他们给的实在是太多了.jpg）。 他之前所在的特效公司为了这部电影投入很多：做特效没有收钱，要的是票房分成。后来票房一亿，公司血本无归，再加上疫情，亏上加亏，然后就被收购了！本来是中国第一家还是唯一一家来着，可以做好莱坞特效的公司。 烂疯了，看后我想要把华夏证券的基金全部卖掉，因为华夏保险的投资眼光太糟糕。 等到最后，周杰伦演唱的片尾曲竟然不在电视版播放，白 等 了 。,1.0,1.0,4
11,11,30357885,天·火,0bdf28da70a6f949c33a27dd5544b841,42e217ee49ab171d7200e63dd755e950,1.0,2020-11-17 21:15:18,"特效OK 演员阵容OK 演技也OK 但为什么能这么烂？ 开片7分钟 我就说句烂片
火山爆发 每个人都临危不乱
最后就在离救援车不到20米的地方站住等死 20米外的人能从火山喷发的火山灰里活下来并仅仅灼伤
女主他爹妈研究地热运动的、在一个火山岛上
火山岛喷发了、爹在营地、妈带着女儿在外面勘测点
妈带着女儿跑啊跑追到辆车、女儿险之又险上了车、她妈明明再有个人拉一把手就上去了、她不、车上的人也不、活活被天降火山石砸在边上、毫发无伤、起来继续跑
爹觉得地震了一下就出去看了眼、发现火山爆发了、大喊一声跑、没人看天、训练有素、直接乱跑、他妈的火山喷出来的石块都擦你妈的天灵盖过去了都没人看一眼天上、其他人他爹也不管跑没跑掉上没上车、她爹就自己开车去找她妈去了
她爹好不容易找到他妈、车被火山喷发的石头砸了、当场四轮朝天、她妈就看着不到20米大概10米左右的他爹在窗子里对她招手、站着给顺山流下来的火山灰埋了
她爹活下来了、在千度高温车四脚朝天人没出来车上还有油箱的火山灰里活下来了、干啥呢？大卫科波菲尔魔术大师玩极限逃脱呢？
二十年后有人在岛上重建了游乐场
你妈的不是大火山爆发吗？二十年就你妈的树都绿了茂密的跟你妈亚马逊丛林一样了？
还有好多、我怕说完字数过多发不出去了",2.0,,2
12,12,30357885,天·火,37e6d37476a663484a4c4cf7e51ec159,f43a35573cde6e030626aaf602204bd2,,2020-11-07 20:24:53,感觉窦骁的相好像是投资人安排来的，王学圻当男主还不如让窦骁当，忘了周董不可能让别人占自己老婆便宜。火山爆发呀，这不是雪崩，王学圻最后躲地洞那段看着无语。你这是沙尘暴吗。今天在CCTV6看的。火山刚爆发时编剧听随意，一回一个一会一个领盒饭，是经费紧张急着结账吗。本来看到王学圻在，以为是中美合拍，又感觉可能会是某冰冰主演了。昆凌出来感觉可能不是主角。 剧情就不用多评价了，我现在想知道编剧是谁，暂时没找到。 严重怀疑公司筹备5年为的是个啥，不过人家可能拍电影只为了把钱花出去，你懂的。,,1.0,0
13,13,30357885,天·火,8308a3501b5112ee4203dcd3c45cf757,b6f6fc86cfaee00ce7e3981360e1b457,2.0,2020-05-24 18:06:04,"《天火》
  电影已经上映很久了，最近才来看。我记得当时宣传的时候也是主打天王嫂昆凌，而对于末世题材，其实并没有太大的期待。
  首先说一下这部电影给我最直观的印象是因为是合拍的，所以不管是电影的色彩情节，构图，基本上都是沿用了美国的方式，就是一部很美式的电影，而且它的其实动作场面或者特技效果还是可以的，但也是因为它是中美合拍的一部电影总比看来会有点土就是如果把它变成一个全欧美演员的电影，不会觉得怎么样，甚至觉得还可以，但因为加入了很多中国演员，但是整体的风格并没有融洽的特别好，虽然说女主角昆凌，是一个混血。但总觉得是一群中国演员闯入了一个美国的剧组，反正我是这种感觉的。刚才说到情节就是那种末日灾难型电影逃脱拯救，特技效果和设定也还算是中规中矩。但是感觉这部电影真的就只是为了烘托昆凌而已。
  说一下他的演员吧，昆明我记得原来应该是一个平面模特，所以谈不上什么演技，在这部电影里面武官是真的挺好看，但是没有什么演技可言表情非常的单一基本上就是像拍平面昕薇一样，脸上的表情不管是不耐烦惊恐，平静，什么都没有，故事的情节是将女主角设定为一个英姿飒爽的女性形象，但是在昆凌演完之后，完全就是一个芭比娃娃而已。甚至我觉得他还不如Angelababy，至少Angelababy还会瞪眼睛。但昆凌真的没有什么演技而言。作为配角的逗笑也只是为了露一个胸肌，我看不到他在里面起到什么特别的作用，好吧，就算是胸肌加司机。
  所以这部电影真的只是一个纯商业，主推女主角的商业片，没有任何任何的反复观看的必要，看过一遍就好了，没有看也不觉得可惜。
  其实这部电影真的如果换一个美国的大牌的动作演员，比如说暮光女，或者其他。可能效果会好很多。应该能算是一个稍微卖得上一定票房的欧美影片。我记得当时这部天火上映的时候，好像没有什么特别的反响，就只知道是周杰伦的妻子主演，其他没有什么。",2.0,,2
14,14,30357885,天·火,dc9df3b72f581fc945fc0f2e55142701,59cabbffacb849539c4bb5f3ecbbe583,1.0,2020-05-16 18:11:26,"尴尬的演技，狗血的剧情，穿帮的特效，强行的煽情。
演员媲美杨颖的演技加上面瘫的神情和强行背台词，这边都震半天了，主角也来告诉顾客赶紧走，顾客愣是磨蹭到死几个人才走真的厉害了，这他妈编剧觉得不死几个人不能算灾难吧，不过话说过来也是有演技好的角色的，比如那座火山，虽然没台词，但人家不会至少尬演啊。
 这剧情我到底没看懂编剧要表达什么意思？父女情深？情侣不舍不弃？我都没看出来，唯一看出来的是编剧对观众满满的恨，编剧真要把观众恶心死。
特效穿帮那叫一个齐全啊，缆车线断了，缆车跑的溜溜的，这缆车真是没电还能跑，牛逼啊！ 那个听名字很牛逼的朱雀系统果然很牛逼，火山喷发几个小时了，监测器早该被岩浆融化了吧，直到监测站爆炸那个系统还能正常工作，这质量真是杠杠的。 被上千度的火山灰掩埋二十年前他老婆死了，卧槽二十年后他竟然没事走出来了，牛逼，这二十年来这哥们练就了铁砂皮，刀枪不入，渡河不沉，耐高温，耐极寒。 火山喷发出来的岩浆石把酒店砸个稀巴烂，酒店老板竟然还能用摄像头？暂时不说万一摄像头完美避开了一切袭击这种情况，平板有电很正常，那请问大屏幕电从哪来？编剧要告诉我这个屏幕由平板供电吗？ 村子到处都起火了，她爷爷屋里的灯竟然还亮着，唯一能解释的就是该灯是充电型的，这灯光安详的照在她爷爷的脸上，她爷爷在灯光下带着微笑离开了！ 一个五六岁的小女孩能说几个简单英语句子很正常，那个老板能说几句中文也能理解，你他么告诉我，在码头一个说英语一个说汉语，他俩能正常交流？我特么现在比喝了两瓶伏特加还醉。 强行的煽情尤为致命，女儿给他包扎一下手，他特么感动哭了，没错，哭了，卧槽无情。女儿坐上直升机后，一直说他爸还在岛上，她要去救她爸，你要救去救啊，别上飞机啊，你他么上飞机了假惺惺的喊救她爸，而且加上拽驾驶员座位的靠背，而不是推门，这更让我怀疑，你的动作是督促驾驶员赶紧走，而不是救你爹。 总的来说此剧刷新我的三观了，这些演员真专业，小学应该还没毕业，编剧语文功底一定很好，至少高考作文能考到38分。",5.0,,6
15,15,30357885,天·火,1e9362aeef6a6a14955934aa0fc24b74,9466eefef0ea300a84195341635a7275,3.0,2020-05-10 13:05:23,导演长点心吧，基本上全片的漏洞都在王学圻一个人身上，不应该呀，一个老戏骨这么不专业： 女儿长大了，这么多年过去了，爸爸居然一点没变化，至少妆容上应该有所改变吧，哪怕只是染几根白头发也好呀。 爸爸手受伤了，然而从房间里出来后包扎的地方居然不一致，简直侮辱影迷智商 手掌受伤 手上纱布不见了  片中多次出现手表的特写，这个广告植入，太清新脱俗了，哈哈哈哈。 全片主打视觉效果，海岛景色.火山爆发确实做的很好。也仅此而已。,,1.0,0
16,16,30357885,天·火,ef798867bee01cc29088fb328451fbd1,6106c072d13ba1417dba0dcd2a73ddaf,2.0,2020-04-30 23:10:07,哈哈这个电影我是“××保险公司”的人送给我票我和我弟弟一起去看的😂这个国产科幻灾难片，特效我觉得还可以呀，但是还是需要向国外一些大片学习啊！表扬这部电影的特效和制作，在国内真的还不错的，女主很善良勇敢，但是演技和台词还需要提升，希望越来越好，昆凌长得真好看啊哈哈（重点歪了）；这个剧本我觉得有一些混乱，有一些情节莫名其妙没交代清楚；就是自然很强大我们要敬畏自然吧🙏🏻,2.0,,0
17,17,30357885,天·火,bd4b7e8f5b34dee55b92aeb47e967061,8693347991d569dd270b3e81ae38bb02,3.0,2020-04-10 15:27:48,此电影可圈可点，说不上难看烂片，也说不上非常好看，只是有些桥段编剧的梗还是用的不错，譬如亲情，友情，爱情，人性变化。有些梗还是很到位的，拍摄灾难片小编最怕就是看见整部电影灰暗蒙蒙的场景看不清，还好导演没有把电影拍成这样，不然肯定毁了这电影。有几个梗还是要赞一赞的， 1·母亲对孩子的爱，在片头李晓梦母亲带着她逃难的场景是感人的，还有李文涛教授看着自己的妻子死在自己的眼前时这是令人痛心的时刻。 2·杰克·哈里斯对妻子的爱，原本有机会逃离的他为了等待妻子的回来决定留下来，结果自己却牺牲了。原以为这角色会为了赚钱和逃命而不顾他人死活的乐园创办人，但看到最后却不是这么一回事。在他救回失去母亲的小女孩时发现他是善良的。 3·父亲对女儿的爱，当女儿埋冤父亲为什么在最需要他的时候都不在身边陪伴着是真的很伤人，但父亲还是不管一切的只想女儿安全。 4·女儿对父亲的误解，倔强的女儿在原谅父亲与父亲和解时却迎来生离死别的时刻这梗铺排的不错，重点最后还有重遇没有让父亲这个角色牺牲，我喜欢这样的梗，让女儿没有遗憾。 这是以上小编对电影的个人观点,,3.0,0
18,18,30357885,天·火,97e094b8257cdb1cbeb520893a260109,27674d77411d0d1a443d7300c1eb89fc,,2020-04-07 09:39:55,"2019年初,《流浪地球》引爆中国电影市场,创造票房传奇,年末,教科书版灾难大片《天火》强势来袭!华夏人寿保险股份有限公司上海分公司为感恩回馈上海市民对华夏保险的支持与厚爱,特准备两万余张电影票,诚邀广大客户、合作企业、工作伙伴走进电影院免费观看这部华语银幕匠心之作,邀约活动大受好评,客户反应热烈,寒冬腊月,华夏依然将温暖带给每一位客户。 　　电影讲述了李文涛(王学圻饰)、李晓梦(昆凌饰)带领的“天火家族”在火山爆发时面临极致挑战,用智慧、勇气和大爱与自然作斗争,展开了一场险象环生的自救与他救的故事。父女情感人至深;灾难面前中国人的大爱、勇气和力量也令人动容。这份爱与责任的立意与华夏保险的想法不谋而合,“让爱回家”、“使命必达”,华夏保险关爱你的生活更关心你。",3.0,5.0,1
19,19,30357885,天·火,43c0c48f13a950e1f3559c568f2679b2,e959301086d803054b82157ca3d885ce,3.0,2020-04-04 17:13:46,三星以资鼓励吧，八零后小姐姐冲着周董去的，特效就是一顿火星降落既视感，没几个岩浆流淌的镜头，尤其女二男二在水里的时候，太尬了，水中犹如陆地一样，水性再好也不至于这样啊！ 还有商人最后强行洗白也是蛮尬，商人媳妇人设不讨喜 王学圻前辈的演技相对于年轻人还是强不少！不过一部电视剧，光有一人演技好也是没用的！,,4.0,0
20,20,30357885,天·火,3f5a95eaf0ac2a70225ec026a6f1b10f,f50938456bba627b19af13fb251989c4,3.0,2020-04-04 15:27:47,灾难片一般不在我的选择范围。机缘巧合的就看了这个片子。 总体来说，电影也还好，特效什么的也都还可以。 虽然在看的时候，还是有好几次比较生气的。 剧情在逻辑上还是有缺陷，不是很连贯有说服力。 我反正是不太明白，明知道火山危险，而且明明已经感知到危险，女主还切实经历过，失去了妈妈，反而还是一往无前的冲向了危险。 说是为了完成妈妈的梦想，不让更多人受害倒也说得过去。 反正在女主明明已经强调了自己不好的预感，在爸爸来警告的时候，又说要准确的数据，我天，我总觉得就算得到了准确的数据，她还会再等待什么。 可能要亲眼看到爆发的火山吧。 也好，她确实又看到了。 只是我仍旧感觉不到他们对火山对生命的敬畏。 看着火山喷发的他们，虽然在奋力拼搏，但就好像知道自己有主角光环一定会没事一样，从未真正的有过恐惧。 围着火山口建设一个旅游观光的缆车这个奇思妙想也是非常感人的，只要不怕死，一切皆有可能。 还有可能就是无论受多重的伤，无论岩浆如何喷发，无论黑烟如何弥漫，他们都好似身穿战服，终得无恙。 灾难之中没有英雄，只有幸运儿。 所以当他们拼了命的去救村民的时候，我是不太明白，相信村民们也是爱惜生命的，看到危险也是会跑的，不会原地等待救援吧。 无论如何，我想说的，对与危险，虽然未知，还是应该离远一点，而不是走进去欣赏。 我觉得导演还是有自己想要表达的东西的。 例如对于那个商人，对于金钱的执着，让他看不到危机，最后将许多人置于险境，自己最后也付出生命的代价。 所谓天灾，亦是人祸，只是这场祸事，并不只是他一个人造成的。 可是当他选择去抱起那个女孩，把她送上通向安全的船，自己却选择待在原地，放弃逃离，等候自己的妻子，或者说在他心里，妻子已经不在了，他选择和妻子在一起，最后失去生命。 那个时候，还是会觉得有些感动。 毕竟从一开始我着实没有想到他竟然会有这么深情人设的一面，不过要是他那是选择和小女孩一起离开，就能看见自己命大的妻子，夫妻团聚。 可惜啊，命运啊。 再者就是自然，无论今天的我们如何强大，仍有太多的事实证明，在自然灾害面前的我们，其实何其脆弱。 对于自然，我们还是应该有所敬畏。 有所畏，才能有所为，有所不为。 最后珍惜所拥有的一切，最亲的人，最爱的人，失去了就是失去了，再也没有了，对于所能握住的，还是要紧紧握住。 就像金玟岐在岁月神偷中唱的那样，能够握紧的就别放了，能够拥抱的就别拉扯。,,1.0,0
21,21,30357885,天·火,15c90a30b442a61a370077fd4295f894,13ece0bc183bbbd93554b3a1c1a1755e,2.0,2020-04-02 08:39:01,建议:想拍国产科幻灾难片，最好借鉴国外的大片，无论从剧情，情节，特效，甚至每一个镜头，都需要向人家学习啊!不要再自己搞了!搞的这是啥啊？看着严重不适!所以被人乱喷，说实话，我也想喷! 片子看的我尴尬透顶，像儿童看的历险记类电影!我是看了开头之后，就昏昏沉沉，边睡边看了!人物形象也令我感觉不适，搞科研的人，帅哥美女不说，还都耍酷卖炫!我觉的你们不是一般工作人员，是一个特种兵团队!由于是边看边睡，所以剧情和结局也没看明白也没看完，所以还是不评了!,1.0,,2
22,22,30357885,天·火,6473cfca7421101dbce21b6d2787d593,ba95873e70ce8f4beb9a6e7b64bd2316,5.0,2020-03-31 16:41:13,论特效剧情这些没得说，都是很好的没毛病啊。我搞不懂为什么豆瓣大家给的分这么低。特效堪比好莱坞灾难大片的特效，剧情也非常紧凑。 说到剧情，有的负面的评论说这个就是很普通的标准剧情。我只想问一句：哪个灾难片不是最后主人公都活下来了的？全死了的电影谁会看？一个灾难片你还想有什么烧脑的剧情吗？作为一个灾难片，天火我给满分。,,2.0,9
23,23,30357885,天·火,fc753629d2b79d9d099b840a840c2790,eb78fd955a46703251d97491b86ac57e,3.0,2020-03-30 14:01:32,这个电影触动了我的自我神经保护机制——看到一半剧情的走低直接让我感到一阵眩晕。抱着天火这样一个响亮的名字，看了电影，以为它会让我获得点看科幻小说的慰藉，但看了一半就把他归为了“科幻杂志乱草丛生时期的偶然选登”类型的作品。     刚看，剧情让我以为这是一部人类臣服在大自然的威力之下，是一种全新的自然灾害出现在人类的视野，在科学家的预言和引导下，人类众志成城战胜天灾的电影。看时才发现这就是一部人类在火山下作死的电影。     看了豆瓣评分，就四点五分，我只好给它打了三分。,,1.0,1
24,24,30357885,天·火,0ea7fd9369f4102fae1bd721cfaf57cf,bad64861c8c9a764ed3d0a1b345aa397,5.0,2020-03-30 00:09:41,《天.火》。片子客观的说算是差强人意了，虽然各种逻辑和常识上的硬伤铺天盖地，从头至尾，比如最大的槽点就是完全无视了二氧化硫一氧化碳和火山灰的窒息作用，主角们好歹在脸上围一块浸湿了的毛巾意思意思也行啊！但是，不得不说，特效上该片还是认真的，达到了中等偏上的水平，而镜头的运用也不错，配合特效表达的很好。演技方面，只能说幸好有王学圻救场，其他人就不评论了。整体上电影值得一看，没有传说中那么差。何况，周杰伦的歌还是相当不错的。出于鼓励，还是给个五分。,,2.0,3
25,25,30357885,天·火,270b5b1695cfa9979e0c1c44c279c092,582aa307b136c9bfbc78c169348185ab,3.0,2020-03-27 23:46:39,"此次超前点映场选择在杜比影院放映，超燃视效和音效带给现场观众极致的视听享受。观影过程中，观众不仅被影片的匠心视效所震撼，情绪也随着极具感染力的剧情发生变化，不少观众更被灾难面前的人性光辉感动，热泪盈眶。

　　电影是华语首部火山题材灾难视效大片，讲述了一个充满燃点又不乏泪点的故事：一场突如其来的火山爆发，让美丽的度假胜地天火岛瞬间进入“逃生模式”，面对这场突如其来的生死危局，地质学家李文涛(王学圻饰)、其女李晓梦(昆凌饰)等人展开了一场分秒必争、险象环生的自救与他救…...亲情、爱情、友情感人至深，用跌宕起伏的剧情谱写了一曲人性光辉的圣歌。

　　映后，总出品人兼总制片人董文洁携主创柏安、吴汉钧、小演员李一情与专家媒体进行交流，揭露了拍摄和制作的艰辛历程。前来观影的媒体纷纷表示被这部影片的视效所震撼，更没想到昆凌的演技这么棒，确实超出了自己的预期。而受邀出席的北京师范大学影视传媒系老师等诸位专家学者也表示，这种新类型、新题材开启了华语重工业电影的新征程。",1.0,2.0,2
26,26,30357885,天·火,878360695c70b44031bc5fd901cfb585,8ee50d319e6532783fab7847ea78fef6,,2020-03-26 15:53:18,看完说实话没觉得多么惊艳，剧情合理逻辑性确实有待完善，但是也绝对也不至于这么低分。好了后面的字只是为了评论发送而写。突然发现写出一百四十个字的评论还真是不易。所以我决定以后要认真的看每一个人的评论。这样才对得起他人每一次每一句的付出。还发不了突然有一种不想评论的冲动了，但是好像又快到达要求的字数了，算了还是再写点吧。,,1.0,1
27,27,30357885,天·火,d5894bf57e9618369130e9556176acca,e8db89d7dc4f01453d2a9dd13dda40db,1.0,2020-03-26 15:34:30,导演 西蒙·韦斯特 ，看了看他拍的其他电影，耳熟能详的就是古墓丽影、机械师和敢死队了。这些名片都是动作片，以渲染角色英雄主义为主的，可以想象这也是 西蒙·韦斯特 的惯用拍摄思维，但是灾难片里是不是非要有英雄呢？ 从该片剧情上各种层出不穷的BUG上来看，显然是西蒙在这个问题上没有掌握好度：一个天灾而已，哪需要那样去斗智斗勇，要死就当场死，没死就是运气好，就这么简单的事。当然作为一个电影不排斥需要英雄的出现，但是不要把人的意志凌驾于运气之上。显然西蒙将简单的事情复杂化处理了，才会蹦生出那么多不合逻辑的镜头和剧情：类似于群演不会自己跑非要主角去拉，村民不会自己跑非要主角去找，一块碎石飞过来不是把升降机撞翻而是把那么厚的地板砸个洞（您这是钻头钻出来的啊，撞一下是撞不出这效果的），悬挂列车掉下悬崖一车人毫发未损，自身都难保了想着去救村民（都是凭运气逃生，你想啥呢？），军用车悬挂在峭壁上时，男主徒手轻松拔螺栓（我不知道是什么原理，也没开过这种车，但总觉得这门从外面开这么方便，还假模假样装个门干嘛），以及全片最不可思议的一个镜头——无人机砸闸门（正好把天花板碎片撞闸门拉手上，真“漂亮”）        很明显，这些被广大观众诟病的情节，都是导演西蒙过度展现主人公英勇和智慧的结果，但这与现实中的天灾是相违背的，“灾难面前只有幸运儿，没有英雄”。当然这句话太绝对了，我只是想说，但凡导演有半点这样的意识，也不至于把该片拍成这样，如果这个片子表现的是几个主角面对灾难的恐慌、害怕，大家逃生节奏不一致，出现了各逃各的的正常情况，然后分3-4组镜头去跟踪记录几个主人公各自的逃生剧情，每个人都碰到不同的险境，又是如何遇难或是凭借运气和勇气逃脱的。。 通过这几个逃生支线，把观众带入灾难的恐怖当中，让观众看得提心吊胆，紧张到脚指头都抠拢来，以这个片子的特效水平来说，会让该片直逼8分的。但是几个主人公在天灾面前偏偏没有一丝一毫的恐惧，对于一切险境应对自如，完全知道下一步该怎么走，集体行动，跟上了发条似的！你在现场都不恐慌了，观众还会恐慌吗？于是观影体验直接被扣到零分，11年前的2012，那看得就是脚指头都抠拢来的。 没有了看灾难片的情绪体验，加上一大堆逻辑BUG，使得这个片子只是一部流于表面的三流技术片。,4.0,,2
28,28,30357885,天·火,8417b9bf1b094cd8c2f74ce59f55a252,20eff8c6989d533efe3c47e81d367ede,,2020-03-26 08:43:47,可以说，一部烂电影应有的要素基本全中，剧本烂到骨髓，各种BUG不胜枚举，演技烂到皮肉，演员是剧本的外衣，好剧本也需要好演员，这种烂剧本搭配起烂演技真实绝配。特效烂的没朋友，估计5毛钱都没花到正地方。 真不知道如此烂的电影怎么好意思拿出来浪费大家的时间。糟粕就是糟粕，应该扫进历史的垃圾堆。,1.0,,0
29,29,30357885,天·火,7a9a9f54af11f69d1b844421fcf316c7,a20f12b01bb133fde2e26c075e2c39d4,1.0,2020-03-24 22:25:19,专门下了豆瓣评论。这个烂片能不能考虑点实际情况？里面的人除了前几号人物，群演都是傻子？不知道跑？啥都是正正好，真不愧是个电影，想让火山石砸哪就砸哪，想什么时候砸就什么时候砸，5个人去村子救她爷爷，走一半停下来看火山石砸酒店，真是看的津津有味，人家想走还不让走，傻缺剧情？一起来看火星雨？应该把f4请来唱bgm,1.0,,0
30,30,30357885,天·火,644af7a48e63bc5e328d3b1994812c66,cc4f89052682880e9f3d1d8511f707ab,2.0,2020-03-24 22:12:46,『天·火』 此作可能是西蒙·韦斯特目前为止导演生涯里最水之作了， 能看到大量经典灾难片的元素堆砌， 但从表演到台词违和感明显， 连王学圻都完全不在线， 而特效可能受限于经费成本， 水平可谓优劣参半， 大量画面明晃晃的“抠图”质感， 确实是部“灾难片”。 【4分】  『天·火』此作可能是西蒙·韦斯特目前为止导演生涯里最水之作了，能看到大量经典灾难片的元素堆砌，但从表演到台词违和感明显，连王学圻都完全不在线，而特效可能受限于经费成本，水平可谓优劣参半，大量画面明晃晃的“抠图”质感，确实是部“灾难片”。【4分】,3.0,,0
31,31,30357885,天·火,1e5eb733ee5cd236557a20067f1382fe,bc4a4c9059dd89610dfea9f632841772,3.0,2020-03-24 21:54:18,如果仅仅跟随自己内心的想法，大难倾向于简单事物而不去尝试困难事物m，那我就跟其他动物区别不大，哪有喜欢才去做的道理呢？想来想去，还是决定继续进行。 电影《天火》以讲述火山爆发这一事件展开，一座名叫天火岛的火山在一天突然爆发，以前我还相信偶然一次，如今却也不再相信。认为一切的偶然都是刻意的安排，正如火山的爆发不是一瞬间决定的，而是由于人类在其周围大肆活动，惊动了火山本体，起到了加速运动的频率。对于商人追逐利益，利用人们的求猎心理和寻求刺激的心态，在火山周围建立起一座度假庄园，这该是多么令人心动的一番景象。利用高科技和自以为的科技数据为支撑，将所有安全以为尽在掌握之中，但往往带来的后果亦是后患无穷的。再结合最近发生的疫情和韩国n房间事件，只能说，人类很多事情都很矛盾，一方面让生活变得更加美好，一方面也给环境带来了一些影响，唯有守住道德的底线才能真正对得起 人这一种属。 虽然不可避免地剧情去围绕主角人物旋转，但不得不承认，总有一些甘于牺牲的人冲在危险的第一线。疫情前的医护人员，火灾前的消防官兵，战场前的士官将军。每一个都在岗位上熠熠生光，每到此时，就会感慨自己的弱小无能，所学技能仿佛在灾害面前，在人类大义面前，显得那么微不足道。那个时候，大概才能明白金钱乃身外之物，名利更是空中浮云，有一颗将自己生命放在别人生命之后的勇气，那该是何等通透豁达啊!而我，还远远不及。,,1.0,0
32,32,30357885,天·火,76e503b9f3bc164b56cd390b897a8b5b,911b7ee7fb26943a85d8f8e5b880252a,3.0,2020-03-24 19:32:16,"本来《天·火》上映时想着要去电影院听《我是如此相信》来着的，结果一大堆网友评论说没MV，所以直到各大视频网站都有资源才看完这部被骂的很惨的电影。 《天·火》可谓是票房口碑双扑街，总共累计票房也才1.7亿，所以选择看这部电影前已经把期待值降到最低，然而用预期值最低的眼光去看居然发现比想象中要好上那么一点。可能看了太多练习生之类的疯癫表演后，觉得昆凌的表演也没有传说中的那么恐怖，不过演技的确不咋滴，特别是和王学圻的父女情，但好歹大嫂颜值在线，而且我还是希望大嫂多拍一些电影，这样我们才能听到奶茶伦的新歌。 首先吐槽下电影里最不能忍的各种BUG吧：活火山上建景点的作死做法和《侏罗纪世界》如出一辙，老外被塑造成唯利是图的商人，但是却投资风险最高的项目，怕是傻了吧，而且这个人物转变未免太快了，想不通为啥老婆没来自己就选择等死先，果然是真傻。还有火山下为啥还有个村庄？佳慧爷爷的设定显然就是火山原住民，那火山第一次喷发时不是应该已经团灭了？窦骁带着佳慧鸳鸯戏水时，旁边的岩浆都快喷发了，常理是这时候水里的温度肯定很高，而电影里居然是“温度刚刚好”？当缆车坠落山崖时，几个人在没保护措施下车厢内翻滚，出来居然毛事没有？而且逼停快速坠落缆车的还是窦骁驾驶的越野车，首先不说时间点多巧合，就是这小小的越野车能挡住缆车也是牛逼的不行。前面掉落几十米的车厢玻璃都没被撞碎，结果窦骁一个小锤子直接就给砸开了？？导演真该好好回初中学学物理力学。然后就是王学圻这个角色，第一次躲车里逃过了死劫，第二次跳洞里又逃过死劫，这尼玛的主角光环亮瞎眼。最后就是华夏保险的乱入，哪里都有它，完全见缝插针的植入，一次两次三次，已经数不清几次了，这里还插入了一个新闻频道，看主持人有点眼熟，还挺权威... 说了那么多坏话也说说《天·火》还能看下去的点吧，首先排除剧情、演技、逻辑bug,电影全程的紧张感营造的还是挺到位，没有太多的bb一上来就开始特效抢戏，全程特效密度一直很高，所以对于电影要求不高的路人观众相对友好，当然特效水平没法与好莱坞大片相比，但总比某些5毛钱特效的国产片也好许多。还有昆凌除了尴尬的演技，颜值没话说，真的很好看。 《天·火》是中国真正意义上的第一部火山题材灾难片，在国产灾难类型片缺乏的时代还是多给点空间吧，就当它为国产电影多元化做了一丝贡献，如果硬要拿艺术电影的眼光去审视，真的没有太多必要，虽然我也只是奔着周杰伦三个字才看的。",,1.0,0
33,33,30357885,天·火,fc219732f9d5579e810bf0094ada1495,94dad30b428b2c6b8a9fb9f59e703439,,2020-03-24 01:58:05,火山没有喷前什么看不到，喷了都得死，在哪哪建公园不行在这里建，想不通，其他都还行，周杰伦老婆那么漂亮还不错，还可以看，就是逻辑不行，真的想不通为什么要在火山建公园看什么啊哈哈哈哈哈哈哈哈哈哈哈，美女多不错哈哈哈哈哈哈哈哈哈哈1111111111111111111111111111111111111111111111111111111,1.0,,1
34,34,30357885,天·火,af739ac76850ac872ac0bf7dcbb1aea8,585f98ed9d73111845ef5e876fd8c8dc,,2020-03-24 00:26:36,真的是一部很垃圾的片子，要特效没特效，要剧情没剧情。真的是一部很垃圾的片子，要特效没特效，要剧情没剧情。真的是一部很垃圾的片子，要特效没特效，要剧情没剧情。真的是一部很垃圾的片子，要特效没特效，要剧情没剧情。真的是一部很垃圾的片子，要特效没特效，要剧情没剧情。真的是一部很垃圾的片子，要特效没特效，要剧情没剧情。,1.0,,0
35,35,30357885,天·火,e66838e6ebd0e219d9b6f5c0e12d4656,a69ffbdb751c0225c2206b7e13874e6f,,2020-03-24 00:11:49,BUG太多太多，首先逻辑不通，女主下降到火山岩浆处什么衣服也烤化了啊，居然还拿出妈妈给的红结，早就成灰了！毫无常识，那个洞口理论上应该很大烟冒出，但是一点也没有，王学圻躲避火山灰跳进那个洞，那么深也没摔残，也真是神了！首先那个空间里氧气瞬间为零，大量二氧化硫，一氧化碳中毒也够他们受得了。也真是浪费了王学圻和窦骁，特效山火还可以，三维轨道车，升降车等不咋样，也就6毛钱的水平。还好是电视上看的【lan片】，五年1600个特效镜头，做成这样，真是不知钱花哪了？！最后因为是国产片，还是应该鼓励！所以给3⭐。,1.0,,0
