,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30167512,琼斯先生,55b942cf9be893215bfec3bb76766fe8,7e966599f61af48a6da53042cffebeb9,5.0,2020-07-31 17:32:12,"对不起，标题很冲动。但是我真的没办法对你们这些岁月静好派有任何的尊敬，因为你们就像是那个英国驻苏联大使糜烂party上的沉沦女，就像那个豪华宴会上站起来鼓掌的麻木客。 2020年所发生的一切，都让人没办法平静。而2020年所有的悲剧本来都可以避免，只要你了解曾经的历史，...

                         ( 展开 )",20.0,7.0,13
11,11,30167512,琼斯先生,22bfa8f7f64111a702c836bc927937a7,4015ecde575208dd627a9dad0580c7dc,5.0,2020-05-31 21:55:33,"只是因为要以人的意志改变自然，就夺去几百万无辜百姓的生命。没有粮食吃，只能吞食树皮充饥，一对老人还是饿死在床上。母亲死了，满载瘦骨嶙峋的尸体收尸人不但把母亲尸体收走了，还顺便把孩子抛在堆满尸体的车上，为活人收尸。甚至被饥饿逼疯了的孩子们吃掉自己的哥哥。真的...

                         ( 展开 )",2.0,,0
12,12,30167512,琼斯先生,5b2e424f5b2641a69bc05ab5cd12eea0,8fd7263c46987829c96838ee754271d3,4.0,2020-05-18 06:14:15,"又是一个人对抗整个世界的故事，就像黑水一样，不过，英国外交顾问琼斯的这个反抗故事是对抗着当时最有影响力的国家，苏联。在深入苏联国土乌克兰后，惊人的大饥荒彻底粉碎了对于斯大林的印象，原来他就是个屠夫，用饥饿屠杀了上百万的农民。平均主义害人不浅，这段历史又和我...

                         ( 展开 )",2.0,,0
13,13,30167512,琼斯先生,5b2e424f5b2641a69bc05ab5cd12eea0,8fd7263c46987829c96838ee754271d3,4.0,2020-05-18 06:14:11,"又是一个人对抗整个世界的故事，就像黑水一样，不过，英国外交顾问琼斯的这个反抗故事是对抗着当时最有影响力的国家，苏联。在深入苏联国土乌克兰后，惊人的大饥荒彻底粉碎了对于斯大林的印象，原来他就是个屠夫，用饥饿屠杀了上百万。当深入敌穴了解了实情后，琼斯将此事告诉...

                         ( 展开 )",,,0
14,14,30167512,琼斯先生,58735b28e9ae901a29aa2bfe81597392,e755f64a132118ad01b64381a7069318,4.0,2020-05-04 20:24:01,"Holodomor, 拉丁文里的意思是Extinction cuz of starvation，能冠以这样的名号指代乌克兰大饥荒，更多是源于本为世界知名的黑土地粮食产区却发生了饥荒的落差感 乌克兰大饥荒的时代背景非常尴尬，纳粹德国扩军备战，斯大林政府求助无门只能自保，十年内战和长期的外国干涉让苏...

                         ( 展开 )",9.0,2.0,0
15,15,30167512,琼斯先生,c0d0e56f544838858720a5f0a1b6c97e,82f11b56209348adc77faf26c1e33402,5.0,2020-04-28 11:25:23,"人都有选择，即便在生命威胁的高压之下。 曾经的普利策奖获得者帮助斯大林独裁下的苏联，粉饰由极权政府几百万乌克兰饥荒死难者的恶行，一名还不是记者的记者，斗胆包天的消融了血污下被大大雪掩埋的累累白骨。 《琼斯先生》的开篇是乔治·奥威尔在不知是清晨还是傍晚的床边创...

                         ( 展开 )",6.0,,0
16,16,30167512,琼斯先生,19050702af2bfe8ca353d741b812708e,8e671524417c8d1e0e840d47bc4cd3ee,3.0,2020-04-25 00:11:10,"乌克兰大饥荒，有关苏俄的书籍中多有提及，但是拍成电影，我还是首见。所以《琼斯先生》的片源一出，就立刻下载——长久的网络经验早有教训，很多东西不即时保存，就事过无痕。 乌克兰大饥荒不是天灾，而是人祸，现已有很多证据表明是斯大林主导的种族清洗与灭绝，已出不少专著...

                         ( 展开 )",9.0,,2
17,17,30167512,琼斯先生,ce60f039d63ab517bfe2b205ca171b3a,5db2d5287d246a172bd3432ae6b1e774,4.0,2020-04-21 13:56:59,"这是一个现代人都知道的事乌克兰大饥荒，一个人为大饥荒，粮食主产区闹饥荒。真正的共产主义者的悲伤，当时出现的新社会主义形式，很多愿意相信这是优于资本主义，结果无情打脸，什么人人平等，奥威尔一脸愕然不愿意相信。看了一下评论居然还人在洗地，苏联人自己都是讳莫如深...

                         ( 展开 )",5.0,1.0,16
18,18,30167512,琼斯先生,deec3220a767eb95853e286a755c363e,41c277a30331b8c84c3cf3c6f96caec0,3.0,2020-04-19 09:20:25,"1  片中不止一次提到斯大林哪来的钱，没给出答案。实际是国际资本出的钱。 包括十月革命，也是国际财团出钱资助的。这也是为什么纽约时报支持斯大林的原因。 而后的斯大林清洗目的是把国际资本的势力（托派）清理干净。同样的事情普京也做了一次。 2   当苏联把大批犹太人送进...

                         ( 展开 )",11.0,9.0,6
19,19,30167512,琼斯先生,977029f807ec00cd89d8625c74fa7e21,c16738a7a13f34cfbdf2ef7ec31a6d3a,2.0,2020-04-22 12:09:02,"挺好的题材拍歪了，新闻记者纪实乌克兰大饥荒事件， 但严重跑题，开头想抵制纳粹希特勒，所以要联合斯大林。后面又成了服务舆论导向，取悦大众心里而报导。 实际给乌克兰大饥荒的时段很少， 最后话风一转又把打赢二战利用完了的斯大林贬的一无是处。 其实这就是媒体的悲剧，媒...

                         ( 展开 )",1.0,7.0,6
20,20,30167512,琼斯先生,f52c1fb4e357fd59c099ac93356f7cba,22c71b4c8e516cfb869240274cfa400e,5.0,2020-03-05 21:25:01,"《琼斯先生》 Mr. Jones (2019)，（导演: 阿格涅丝卡·霍兰，编剧: 安德列·查卢帕，主演: 詹姆斯·诺顿 / 凡妮莎·柯比 / 彼得·萨斯加德 / 约瑟夫·马勒 / 肯尼思·库兰汉姆 ），画面真实感很强，配乐真的极好——冷静、认真——我很喜欢这种冷静和认真的感觉，然而，这些都...

                         ( 展开 )",7.0,2.0,1
21,21,30167512,琼斯先生,2be7fe9e3b62af40c738aecdaa85f0fd,c571e29021e1b2465a0b842f13203dc5,2.0,2020-11-27 09:05:31,"“喏，这些自由人一清早就集中到他们的主教大人的大路上，每人在这里干三天活没有工钱。家家户户的父兄子弟都得参加，每人干三天，不拿工钱，家里的佣人外加一两天。嗨，这真像是在书里读到的法国和法国人民从前的情况，那一场永远值得纪念、值得感谢的革命，凭借着一次鲜血汇...

                         ( 展开 )",,1.0,1
22,22,30167512,琼斯先生,d50786395d4294f0b800e6eed7e159b3,1cd53370c50f2b7d6ae66ebe943713eb,1.0,2020-04-21 15:10:30,"这篇影评可能有剧透 

                        首先想问问剧组为什么要把琼斯拍的那么幼稚，难道本体就是那样？人家本体可是首相的外交顾问，即使本体真就那样，拍成这样对影片主旨有什么帮助？ 角色幼稚1：跟老板面前牛气的很，被解雇了也要说你最需要的是我。2，逢人便吹NB自己采访过希特勒，还要再采访斯大林。3，貌似对...

                         ( 展开 )",2.0,17.0,21
23,23,30167512,琼斯先生,6297a35afd189029e155ad3211f9e321,167b1d244e588cc7ed8f3589eb99ec50,3.0,2020-04-18 22:16:32,"讽刺的是，二战前苏联是各国姿势分子所崇拜的“民主的灯塔”，各国自以为会独立思考的知识分子都崇拜苏联这个民主的灯塔。而之后由于赫鲁晓夫为了权力斗争自曝家丑，容易被欺骗的知识分子才发现自己被骗了。 今天同样如此，新的被姿势分子崇拜多年的“民主灯塔”美国因为政治斗...

                         ( 展开 )",4.0,22.0,46
24,24,30167512,琼斯先生,0f24d11ea8ef483fd292e706de7b8519,bfb1188e09ad986630bdd278b5fba931,3.0,2020-08-08 10:15:13,"这是一个现代人都知道的事乌克兰大饥荒，一个人为大饥荒，粮食主产区闹饥荒。真正的共产主义者的悲伤，当时出现的新社会主义形式，很多愿意相信这是优于资本主义，结果无情打脸，什么人人平等，奥威尔一脸愕然不愿意相信。看了一下评论居然还人在洗地，苏联人自己都是讳莫如深...

                         ( 展开 )",8.0,1.0,1
25,25,30167512,琼斯先生,75d416f112a60ceab26132b1172cce4f,85a40d603a6462de8321eb0573c95787,4.0,2020-06-06 17:02:40,"这篇影评可能有剧透 

                        【以此片纪念无数在斯大林统治下死于乌克兰大饥荒的人】 看到这句话时，真的有点泪目了，“朱门酒肉臭，路有冻死骨”，还是中国诗人伟大，几百年前就用十个字总结出电影中的场景。苏联猪和狗阶层们盛大的party，餐桌上丰盛的美食，与琼斯在斯大林诺的情景形成鲜明对比，他在斯...

                         ( 展开 )",6.0,,0
26,26,30167512,琼斯先生,fc3c40e1b04695fd2c99766e8023da03,7862b9f6bb7f9aa6a991a10805828db7,5.0,2020-09-26 17:00:28,"戏里的Jones先生是天真的，天真得让一些人诟病，这种天真也就与《纽约时报》驻莫斯科总编辑，普利策奖得主 Duranty的城府形成强烈对比。没有天真，恐怕Jones也不可能完成这一套高难度动作，他总是怀着对事实真相的追求而行动，直率，并不那么按部就班。 或许，观众能够认可这一...

                         ( 展开 )",,,0
27,27,30167512,琼斯先生,e33434ec2a5abb3eac9cb9291814913e,e662ff59a0da04db4f9323b6b6197015,4.0,2020-03-16 08:50:07,"这篇影评可能有剧透 

                        琼斯先生其人 1905年，在威尔士格拉摩根一个叫巴里的小镇里，一个男孩呱呱坠地，他的父亲为他取名Gareth Jones，谁也没有想到，在一百多年以后，竟然会有人用他为原型拍了一部电影，这部电影，叫做琼斯先生。 琼斯的父亲是当地一所学校的校长，母亲曾经为威尔士的著名钢铁大亨J...

                         ( 展开 )",7.0,,4
