,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
13,13,27611498,王者天下,4debb25d2c39f3fd9ed9963fb8a1f7f9,207431a5c8a54359a8c277119d813a3e,3.0,2020-05-02 15:20:57,"这篇影评可能有剧透 

                        本片作为常见的日漫改编电影，在漫改真人版里算的上流水准，毕竟每年日漫真人版真不少，但能看的还真不多。 但我还是对本片抱有了过高的期待，我真傻，我应该豆油们的评价的（笑）。 首先我没看过原作漫画和之前的TV版，在看正片之前我只看了一个预告片。预告片选取了本片中几...

                         ( 展开 )",,,0
14,14,27611498,王者天下,6048b3bc5851d8799d3b8e31f701ad48,2c6b17b7def419759133d90dcd548b84,5.0,2020-03-12 03:55:32,"五颗星赠与这部热爱原作，每一个画面都透着电影工作者认真与爱的漫改电影。 也为平衡豆瓣分数。 观影前我就猜到这部作品在豆瓣拿不到好分数。 从最初的“日本人拍摄中国战国题材电影”的各路营销号为流量玩标题党带节奏开始。 大量无知路人还没去搞明白什么叫漫改电影就开始被...

                         ( 展开 )",2.0,,1
15,15,27611498,王者天下,edbcf24578c87b7fea2a01a00bbef3fe,7482eb189b5b5a41c7009bb8b65f4097,5.0,2020-03-07 14:58:38,"这篇影评可能有剧透 

                        一直偏好历史题材的作品，对《王者天下》这部漫画也是早有耳闻，但因为种种原因不曾拜读过。去年出了漫改电影，自然不能错过。日本是一个二次元大国，漫画更是为影视改编提供了极其丰富的素材。然而，漫画与电影，虽有相通之处，毕竟存在载体和表达方式的差异，很多漫改作品都...

                         ( 展开 )",,,0
16,16,27611498,王者天下,1cab63b515f57320bf2f5f98426d660c,8abf34588459086e53efa1f8cee283b0,,2020-01-30 17:41:24,"梦想总挂在嘴边的天真少年，想我想起来火影，精神内核极其相似，感动之余还有敬佩。我就跟吃这一套，看完觉得好爽。但说实话，日本语说起话来总是声音很大，有时候觉得好吵呀……感觉那个演员都在尽力塑造角色，长泽雅美好美呀，哈哈哈，不过主演信的贤人，总觉得看他演戏很尴...

                         ( 展开 )",,,0
17,17,27611498,王者天下,0beebee0b32acdc645fc08c88c18c482,719ef271d38a388fd7b2bc967f4bd885,4.0,2019-12-27 01:41:28,"如果用历史角度去看，这部戏一个字“扯”两个字“扯淡”，如果抛开历史来作为一部古代背景战争片来看，其实不是完全没有看点，首先日本团队对于中国背景场景等来拍一部有中国背景故事的电影，其实已经可圈可点，其实故事的编剧也算是很是深究这段历史，对于历史改编在某些不改...

                         ( 展开 )",2.0,1.0,0
18,18,27611498,王者天下,f9147eff095e16f9925582005696e657,4c76c58badadc8c228e73130702f936e,2.0,2019-12-08 22:49:03,"这篇影评可能有剧透 

                        这部电影最大的亮点就是用日本视角看中国历史，更加直观地体现两国文化和思维方式的差异。 和中国的历史相比，日本人还是单纯的。 将军在王的面前居然一声令下，撤军！于是大军就走了，把王晾在一边。我靠，这政变算成功了？嬴政会允许这样的不听调令的将军存在？王权的威严何...

                         ( 展开 )",4.0,1.0,1
19,19,27611498,王者天下,32893a67182e5bc109fa4bad6a729bf5,6e19dea704e9baf9687dd8598883b07f,3.0,2019-12-03 22:06:21,"片荒时聊可一观。如果是历史控、日漫控、假想控、架空控，又或者是“雅美控”…… 非要用一句话来概括的话，我的选择依然是：“岛国人民对天朝历史的异色想像。”吸引我往下看的是主角信与漂的双子设定，本以为又是樱木与流川式的你追我夺，哪曾想漂踏上功名之路后摇身一变成了...

                         ( 展开 )",3.0,1.0,0
20,20,27611498,王者天下,dffb25c4495df6496fd765446953d330,7d7518fb144a5d285dcd636f65a4f9c1,3.0,2019-11-28 00:03:08,"我是下战争片胡乱下到的，因为最近也在补历史书，所以刚开始看的是一脸的excuse me？？？战国七雄这么随便的吗？哈哈哈，后来看着看着，我也是二次元，可能年轻十岁的时候我看着估计会血脉喷张，任务造型也很棒，老板娘美！如果不是原作粉或者热血少年们，会觉得整体太中二。好...

                         ( 展开 )",,,0
21,21,27611498,王者天下,868f3e1a3aa7b733eb79b3d1bff50643,16a867e73dff7ffe3880dc2114819a2a,,2019-11-24 21:56:52,"这是一部漫改的电信，关于原著和剧情是否与中国历史相符暂且不说，关于影片内容当时的时代来说，这部电影有两个点不得不说，第一是中国的古人讲究身体发肤受之父母，就比如三国时期夏侯惇的拔目啖睛，所以人物的头发是一个问题，按说当时的秦国不该有短发；另外一点就是日本常...

                         ( 展开 )",,1.0,0
22,22,27611498,王者天下,cf18b0231842c6570f4d87b63ccba927,1da5a06198037133e45200e400e31ff5,5.0,2019-11-20 15:19:08,"还原度非常之高  当然是相对之前动漫的死粉  我很满意  包括人物造型和道具上  看到山民们不同的面具和质感  还有各人物的登场还原基本在线（ 除了双男主  河了貂  杨端和  腾  成蟜 比较不错） 剧情做了一些调整  但是整线并没有让我感觉到不舒服  相反还觉得很连贯  diss过场...

                         ( 展开 )",1.0,,0
23,23,27611498,王者天下,174211ffaf163e44cd4dff41ba921697,e56ca0f452e1529ef182f1f1e8eb3899,3.0,2019-11-13 17:10:58,"这篇影评可能有剧透 

                        电影是一口气看完的，剧情还是很吸引人的，优点很明显，内容方面轻松与紧张调节得当，故事连贯紧凑，紧张过后会有笑料，所以不至于看起来枯燥，而且武打镜头也比较精彩。但是不得不说在竹林的打斗真的逗笑了我，这个刺客是陀螺变得么，这么转圈都不带晕的🤭。 但说到底，整部...

                         ( 展开 )",3.0,3.0,3
24,24,27611498,王者天下,20c3e57899a5f9692f35fd0a3192188d,3823e91532e3c84b4ddd655fbca9374e,4.0,2019-11-12 22:44:03,"王者天下，在中国是真的冷，我也是从另一部冷番骨头社原创的《甘粕与玛索丹》里面才知道，一查才知道原来动画两季都很好的评价，原作漫画更是JUMP的万年老三，现在动画第三季都定档了，我这才真正初步了解王者天下，奈何动画第一季实在太难啃了。 尽管第一次接触时还有很多想吐...

                         ( 展开 )",,,0
25,25,27611498,王者天下,fa9837e707b2ffc9c43d1b487b34ede0,d78c7afbcc5dd35f4b6d0485bbbb4b2d,5.0,2019-11-11 14:29:04,"虽然很遗憾没有在电影院看到，但是这部真的很不错！一直很期待贤贤演的这部电影！虽然剧情方面不是太精彩，但总体来说还是好看的。前期剧情比较平淡些，后面结尾也不是太好，感觉故事没讲完。贤贤演的很棒！动作戏什么的来回看了好几遍。哦亮演的也不差。麻酱真的太酷了！！双...

                         ( 展开 )",,,1
26,26,27611498,王者天下,609900594fa601b15818b36e09dfd74a,210d46c2cdfc80904b106410a9b9f28a,5.0,2019-10-21 14:45:11,"作为原作粉的我，知道要出真人版大电影的时候，还是非常期待的，但同时也十分担心会拍不好，毕竟这种真人版电影翻车的太多了。 首先，这个是一个漫画改拍的电影，很多东西肯定要还原漫画里面的，例如一些中二的对白，口号台词等，所以，也因为这些因素，也注定这部电影不会被大...

                         ( 展开 )",1.0,,0
27,27,27611498,王者天下,bc45320dbebf9fa4a47bd3ae7d9aeba6,5ff6f4739911461d957273481b69a0db,1.0,2019-10-16 17:39:02,"看得我尴尬病犯了，千古一帝变成娘炮；皇者，始皇帝嬴政，（皇）者天下，一统六合，唯我独尊，莫不敢从；也直接变成（王）者天下了，还真是山大王的气度，感觉就像土财主似的，怎么看怎么觉得尴尬，起码也要拍出始皇帝应有的气度啊！感觉心目中，始皇帝形象直接被拉低了，这算...

                         ( 展开 )",9.0,7.0,5
28,28,27611498,王者天下,9fc9cebac268209e2ba732f1d1ef85bf,aeb7b12bc7ca15d778194005606c54e4,4.0,2019-10-13 09:35:42,"1.导演到底什么审美，选角明明这么有眼光，八十年代的转场特效却用得乐此不彼。 2.长泽雅美就两个字：美！飒！ 3.河了貂就是吉祥物一般的存在，从没起过什么重要作用，但每场戏都有她。这说明什么呢？ 这说明导演是桥本环奈粉丝（并不）。 4.哦亮一人分饰两角，人物神态语调还...

                         ( 展开 )",,1.0,0
29,29,27611498,王者天下,74a8e75a97713c34b4740da20397cad4,6bdce24337145a3bf9cb54221c69ffa3,4.0,2019-05-28 01:28:39,"人生中第一次首映献给闲闲了~ 花了11新币还不到60块软妹就坐了头排，见了生人，还有对视，成功拿到饭撒，这个白菜价真的是值了（要是看小民工片片和芋头有这么好运气就好了~抹泪~）真人黑瘦，个子没想象中高，不过175肯定有~小脸，某些角度神似年轻时候的亚麻p,眼神很纯净，满...

                         ( 展开 )",4.0,1.0,5
30,30,27611498,王者天下,008eb1656b3cdab4442bf49abd3d9d9e,a73128ea305fd2eea289bc3fdc01760b,3.0,2019-05-22 22:19:15,"这篇影评可能有剧透 

                        由于尺长和人员资金问题，对于原作有一些改编，但是基本还是愿意去理解的。 比如地主的老婆儿子没了，比如到达山中庭院的内容被大大削减，再比如壁叔和左慈的战斗内容给一笔带过了。 割爱。可以理解。 个人认为最大的改变，还是左兹和ランカイ一战顺序被调换了。 从原作逻辑来...

                         ( 展开 )",2.0,3.0,1
31,31,27611498,王者天下,d99bb484a1b761e2d5896df056df6e97,ce60d450ac076d0393622282e6f4a9c2,2.0,2019-04-29 23:35:26,"这篇影评可能有剧透 

                        今天刚在日本看完，没有看过原作漫画。但是真人版拍成这样真的好吗？最终场景在宁波影视基地拍摄的，大场面的确比日本本土那种小家子气要宏伟许多，但是分数也只能给到这里了。 剧情一贯的日影风格，拖沓。一个半小时足以的片子硬是要拍2个多小时。表演方面时不时的大哭，大喊...

                         ( 展开 )",7.0,7.0,10
32,32,27611498,王者天下,14ffad363d820f9db5a3705134b4b791,d5911bfbe80545b70d1d44c1dc3c3897,4.0,2018-10-10 14:58:55,"这篇影评可能有剧透 

                        在过去多年的动漫观看历程中，我们难免会犯过一个看似甚为可笑的错误---错误的将“日本动漫”认作为“中国动漫”了。 其中最具代表的当属《中华小当家》，一部以中华美食为以剧情主线的动画佳作，其成功的奥秘或许就在于“将烹饪题材动漫破天荒的刻画成了热血动漫”这一理由之...

                         ( 展开 )",1.0,3.0,7
33,33,27611498,王者天下,6b5d1e5618dece114d76e048f0f4f577,49c46e18f1cec78374e476f3983647c9,2.0,2021-01-13 01:25:32,"明明是个奴隶、满口不切实际的梦想。打架基本靠吼和怒气值——嘶喊一声战斗力瞬间翻倍。几十个临时参战、拿着大棒槌当武器的山人和一个神奇女侠 开挂了血洗整整一个皇城训练有素的重甲职业卫士。血槽空了不要紧，回忆杀一通马上原地复活，还能反杀一只手打十个的大BOSS。满满的...

                         ( 展开 )",2.0,1.0,0
34,34,27611498,王者天下,8a8720f1d9d93af1bd043c6033a17f58,72cf05dd2d628791a46db3d19690ae3e,2.0,2019-11-14 11:57:23,"王者天下，2分 因为知道电影是漫画改编的才感兴趣，看了开头觉得有点意思，颇像电影里的励志故事，感到有些惊喜，但是从主角与发小分离到发小回来后的一段情节便开始了整体风格的转折，遇到主线任务对战第一个boss的时候让人一看就知道是漫画的情节与大纲，兴趣顿时锐减， 报仇...

                         ( 展开 )",7.0,6.0,0
35,35,27611498,王者天下,8c72dd1b20732fcb2739a2136040ca71,a62a23802d1f16703503101db8e8ce6b,2.0,2019-06-29 21:36:56,"虽然我是闲闲的粉丝，但是王者天下真的是烂片，三个帅哥演技全靠脸上肌肉过度用力至嘴歪眼斜，闲闲还被刘海拯救了颜值，另外两位完全不适合，尤其是亮亮的鼻子分分钟都觉得想给他摁进去脸里一点。传说中的王骑大将军怎么看怎么像宫廷大太监。情节也没啥符合逻辑的基本都是莫名...

                         ( 展开 )",6.0,3.0,0
36,36,27611498,王者天下,e39a35364f4fc4e4573d1ac09867605f,208755ce8b1b8ee48e50123845225cf5,2.0,2019-11-12 21:29:57,"作为一名历史文学爱好者，从小耳熟能详，如数家珍的听着讲着那些气势磅礴的时代，我们作为中国历史文化的传承人，看着这部不中不西的《王者天下》，让人不仅尴尬，而且还很中二，这显然是日本眼中的中国历史，虽然日本一直推崇中国历史文化，不过就艺术作品而言，这部电影真的...

                         ( 展开 )",10.0,16.0,32
37,37,27611498,王者天下,a083567773c62fa59dc6b1197acb2897,17ab811f9eb1f4e260f09c4356fd1b0b,1.0,2019-11-04 14:59:04,"火车上忘了带耳机，闭麦看字幕看完全片，冲着漫画好口碑，还有宅男女神看的这片。评分粗略表达了我糟糕的观影体验。 本来想针对每个点一一发泄情绪，想想也没那么大的气，也怕得罪原著党，搞一身脏水都不好看，提点建设性意见吧。 话说在前，没看过漫画，就片论片。 先说最大的...

                         ( 展开 )",6.0,9.0,5
38,38,27611498,王者天下,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,2.0,2019-10-15 14:03:48,"日本人真是很喜欢中国，喜欢中国历史。而韩国人则总是想剥离中国的影响，切断所有历史的联系，恨不得自己独立于地球之外。 看这些年轻角色留着现代的头发演一个战国的故事，总觉得格格不入。偏偏茅草屋等布景道具又好像有点符合那个年代背景，只是服装造型多突兀。 勾心斗角的...

                         ( 展开 )",4.0,2.0,3
39,39,27611498,王者天下,6c46d8fd44ba35d2438fa3415e305c52,6e7b3f6c89c86c1ba99923a2a6fe4d54,3.0,2019-10-15 13:32:22,"首先我没看过原作，剧情对于我这类观众算得上有些别扭，风格上算是标准的漫改，场面上有着日本电影少见的大场面（这也是我看这部电影的原因）。对于动作场景我是觉得有些不是很如意，演员打斗承袭了日本打斗的一贯风格，作为中国人看着你拿两刃剑一直劈砍并且是跳起来砍人，只...

                         ( 展开 )",1.0,2.0,0
