,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30337760,在无爱之森呐喊,beddb051d9a4a3fa9ac6f17a489bea80,38f284c39d260157b7d2fbb87e4efa87,,2021-06-17 11:38:48,"我去他大爷，我看了个剪辑，以为是毛片。。。结果尼玛就这？ 全片在光影黑白交错之间展现的一切美好完美都是假象，如果把男主理解成日本社会，那就能很好的理解导演要表达的内容了。 九分作品肯定是有的。很少看恐怖惊悚片，后面的镜头稍显血腥。 这个140字的限制就尼玛艹蛋，...

                         ( 展开 )",,,0
11,11,30337760,在无爱之森呐喊,e50c05d19e7a6942f9031d457b6d3839,98a40da9403f11f6252f5346deea5e4d,,2021-05-10 02:59:11,"时隔了好久好久，终于又看了园子温的电影。园子温是一个映像风格和内容表达都特别明显的导演，以至于我现在还记得《冰冷热带鱼》、《地狱为何如此恶劣》、《爱的曝光》。这些电影好看吗？我认为不“好看”，甚至会让第一次看这类型电影的人产生一些生理反感，园子温大概最讨厌...

                         ( 展开 )",,,0
12,12,30337760,在无爱之森呐喊,555d435da60f8eb91e2cc6f20e06eaba,ba65d6181092fdb8e9dce84de9ff18ba,5.0,2021-01-20 17:29:48,"在这个世界上，大致分为三类人。幸福的人，普通人，不幸福的人。还有一种另类，拥有坚定信念之人。 村田操纵人的方式就是了解兴趣，吸引相处，然后碾压作为人的自尊至消亡【最后这是重点】。 “电击疗法”为高级摧残方式，对普通人尚能造成认知偏差，更不说没有拥有幸福之人。...

                         ( 展开 )",,,0
13,13,30337760,在无爱之森呐喊,344672d8b4dcd90c8d07a6a778e48446,8cb89a7e2a2ebc3357551ee348d2931e,4.0,2020-12-13 10:23:21,"虽然园子温再次重复了自己电影的元素，青春少女集体自杀，邪教教主似的骗子，杀人后的惊悚分尸，处理尸体的方式，原生家庭的家人伤害，在街上拍片的热血电影青年，把这些元素混合在一起，似乎又找到了正宗的园子温风格，那风格就是纯真又放荡，冷血又温情，激情又疯狂，幻想又...

                         ( 展开 )",,,0
14,14,30337760,在无爱之森呐喊,b18bf79119fa1fddaaa4216440a12e9a,f372e525ec64552ba2344da7e3ba0465,3.0,2020-06-21 22:45:21,"这篇影评可能有剧透 

                        本来的真实事件之前在三水叔的公众号看过，真是毛骨悚然。电影前半部分把这个人渣刻画得还是很贴合案件罪犯的，玩弄人心，把所有人骗得团团转，还能像毒品一样让人无法离开。（仅从受害者对他膜拜的结果来看哈，可能是因为电影比较夸张，因为现实中有这样油腻的人我大概是会远...

                         ( 展开 )",1.0,,0
15,15,30337760,在无爱之森呐喊,b783f9f041203ee3393dc8d32197e129,b02dac27844aec842cfc066f3106a916,,2020-06-15 02:58:30,"这篇影评可能有剧透 

                        《在无爱之森呐喊》里感觉导演在剧情里糅合了很多自己感同身受的元素，就像在学校里听《鸡蛋与石头》中拍摄性侵题材的女导演所讲，她拍摄的都是自己的故事。 园子温在电影里融入的自己的经验和理解有:曾经经历过的对创作的热情;在创作过程遇到的困境;对日本扭曲社会下产生的扭...

                         ( 展开 )",,,0
16,16,30337760,在无爱之森呐喊,156d6ba80d8b6650d98540bdbd6c698a,d31ef811301c6b4111380dda959d6125,4.0,2020-05-31 22:20:13,"园子温真是鬼才 之前只看过《庸才》，这是看的第二部 熟悉又更甚的血腥疯狂，文艺又赤裸的台词。 人物关系构建复杂却不杂乱，主线隐线交替呈现。近似日本新浪潮的表现手法，让人欲罢不能。 而且我感觉他色彩的作用，明明是很艺术的颜色，但是却受剧情影响看着很不舒服，有像肺...

                         ( 展开 )",,,0
17,17,30337760,在无爱之森呐喊,226dda38237d50cd9f02030910f0e226,70e3f54b4d870a58aed82bc04d58e897,3.0,2020-02-07 18:39:11,"这篇影评可能有剧透 

                        电影很具“日本”特色，人性中的黑暗面、隐藏在心灵深处变态扭曲的欲望、日式家庭文化的讽刺等等元素无不在电影中都有所展现，“罗密欧与朱丽叶”的舞台剧线索贯穿电影始终。 电影按照回忆线与现实线相互交错展开。回忆线主要讲述了美津子、妙子、映子于校园生活时期相互间微妙...

                         ( 展开 )",1.0,,0
18,18,30337760,在无爱之森呐喊,771f8689d87af891194878ade82f2555,439a7ed46594079dac4738ce38088f5f,4.0,2020-02-03 23:01:34,"这片拍的太致幻了 我怀疑剧本是导演磕完药写出来的 真就魔幻现实主义。朦胧的镜头，诡异的音乐，搭配上高光光线，极其致幻。 老实说我没看过园子温以前的作品，但是我听说这部几乎有他很多的元素，血腥暴力色情，死了都要拍电影之类的，大概算是他对自己的致敬吧。本着对电影的...

                         ( 展开 )",,,0
19,19,30337760,在无爱之森呐喊,63836d6a088e437df3cb5b73ecba6af4,de30f03b6683e62aff82ff43eb1e5a68,4.0,2020-01-29 03:02:35,"这玩意儿怎么说呢，前两年看的那个热带鱼，啧啧，只能说园子温他老婆身材倍棒👻👻👻这个呢，看前半部感觉太荒诞，又有点感觉搞笑的样子。太离奇。想着一群人竟然跟着这个浮夸的二流子的思路走？如果我在里面，估计也就是前面可能会怎么怎么样，但又一想，真的能或者会去...

                         ( 展开 )",,,2
20,20,30337760,在无爱之森呐喊,69a4d73985e19f16707d07a9f8c5b6bc,acf0e99d02de1ee9ce18dd8c9b8e3e32,2.0,2020-01-06 23:18:50,"看了很多影评，大多数人以前都看过导演拍的前作，做为一个从来不看这类型电影的小清新，只能表示真的吓到了，和闺蜜来放映室的时候没有查清楚影片类型就过来看是最后悔的事……最后因为尊重放映人，强忍不适看完了全片(分尸场面闭眼跳过)，说回电影本身，只能说，在拍摄的镜头...

                         ( 展开 )",,,3
21,21,30337760,在无爱之森呐喊,08575be3c608be0706cd797c641872ec,f72e9e4ba4bf34da91b337fb1de75203,5.0,2019-11-27 16:26:55,"男主真的是新闻里的杀人魔？美津子的过去真的向她最后说的那样？这不重要了，关键在于两个走投无路的人最终找到一个可以反击或者说救赎的象征位置，重新建构了自己的过去。 更愿意相信男主就是园子温的化身，因为想破处而只身来到东京，后来爱上了电影。在《地狱为何恶劣》里的...

                         ( 展开 )",9.0,1.0,0
22,22,30337760,在无爱之森呐喊,d71cc12a4559c1b1161c1be54f4cb7b7,68dd21cbb38cfd07b2a8957902394982,5.0,2019-11-14 09:05:49,"这篇影评可能有剧透 

                        看完这部电影之后有一种抓耳挠腮也驱散不了的诡异感：精神控制。不会说“不”的人，能够活着，循规蹈矩地被推挤着活着，是一种运气；当纯粹的恶和全方位的控制手段加诸这些人身上，只能被人奴役当刀枪棍棒使。男主角极度擅长于控制人心，捕捉每个目标的弱点或者癖好，像手术刀...

                         ( 展开 )",,,0
23,23,30337760,在无爱之森呐喊,11e45eda4a4ed6248f70a040e98eaf86,f025aed886f3abe97ae0977dcf263ef4,4.0,2019-11-09 14:44:11,"我已经很久没有安静的一气呵成的看完一部电影了，即使是这部电影也是分了三天才看完的，第一天看了55分钟，也就是村田丈先生演唱会的开始，第三天从第一天的终点作为起始点并看到结束，为什么第二天没看，因为我竟然TMD离家出走了。 原因其实很简单，无非就是夫妻吵架那几个刺...

                         ( 展开 )",,,3
24,24,30337760,在无爱之森呐喊,ffbfa8876e2f64b8188f2d44c2e7027e,2d22f5ff9943c23f4ce3ccac68e0b8f9,4.0,2019-11-07 17:49:23,"这篇影评可能有剧透 

                        主题曲 蛹化の女  [http://music.163.com/song?id=656556&amp;userid=398622789] 青春期的爱，3个年轻人对电影的追逐。看起来收敛许多的园子温，从镜头，配乐到演员脱离了这几年烂片气息，让人回想起《爱的曝光》中的非典型园子温。 然而事实是园子温在恶心人上真有一手。 随着...

                         ( 展开 )",1.0,1.0,0
25,25,30337760,在无爱之森呐喊,17e8ab0a38964c374c03e5d20c61ec62,0e0af9070bb5fe9026d2052daabc7fc6,4.0,2019-11-03 13:48:43,"看过北九州监禁杀人事件，看电影会有先入为主的看法。从案件和电影的区别来看，案件有最终的幸存者绪方纯子和两个女儿，幸存者意味着延续、公布，人性崩坏被拖到阳光下审视。可是无爱之森没有幸存者，结局是意象化的，罗密欧在剧中两次真实的出现，一次救下了美津子，一次在最...

                         ( 展开 )",,,5
26,26,30337760,在无爱之森呐喊,f8a20884dd8fe8cc8402c32921a89e24,7cbb885aa1164b390a0bc050a64e1812,5.0,2019-11-03 02:32:00,"the forest of love 前半段和爱的曝光好相似，关于""love""。对于类似于邪教的崇拜，，，，崇拜最深最可怕的莫过于“爱”自己都身不自知，深陷其中。 将所爱之人痴迷乃至于符号，符号的能指无穷，，，，sm  分尸  朱丽叶 无爱之森，，，， 而越是对此强烈追求的单纯无垢之人，最...

                         ( 展开 )",2.0,,0
27,27,30337760,在无爱之森呐喊,d0fcd779b8e623e73fef7123947d3df2,37c897a29ffed66694ee570e19a2b242,3.0,2019-10-28 17:20:37,"园子温与网飞合作，这片子一看就是园子温，标签的强烈不看导演是谁都知道是他，但仍旧有不同，例如《冰冷热带鱼》同样的分尸，但人物是认真的，是让人相信的。内心压抑无法释放的主人公有星空博物馆可以排解！其实我想说的是，并不知道这是不是园子温的真正内心，虽然类型相似...

                         ( 展开 )",,,0
28,28,30337760,在无爱之森呐喊,afbff2699c4b7bb1ee7b2e22b1340f5a,c28fcb6e48e8b612965f0de882d9e645,4.0,2019-10-19 14:37:32,"嫉妒压抑的没有被说出口的爱意，会发酵成很可怕的东西。因为得不到而放大自我幻想的部分，直到扭曲使其充满全部生活。美津子就是这样的。电影因罗密欧与朱丽叶舞台剧而起。罗密欧与朱丽叶可以说是悲情爱情的范本。渴望如此爱情的人在现实里遇到电影中同款结局，怕无法走出舞台...

                         ( 展开 )",,,0
29,29,30337760,在无爱之森呐喊,03def096f773485775db3a22ca663f5b,7def99119692e1d6dfb24c8fab62d20b,4.0,2019-11-01 10:31:23,"告白化严重，用力过猛结尾还没收住。7.5分。 开头活像中岛哲也拍的电影，但是圆子温哪能忍得住。他的幻想里怎么可能没有。。。 总提来说就是让人愉快的部分太少令人讨厌的部分过多。把逃亡拍电影的时间和学生时期拍戏搞蕾丝的时间兑换。估计能成神作。可惜换不得，毕竟圆子温。...

                         ( 展开 )",,1.0,1
30,30,30337760,在无爱之森呐喊,d971e1377e3efc8503f14e9398edc212,2e2d67445dc888c4d8e2cbce377e4886,3.0,2019-11-03 01:22:17,"园子温的冰冷热带鱼很有深度，这部就是垃圾，不要浪费时间看，傻B一样的逻辑。这件真实惨案本来很有吸引力的，为啥家人之间会自相残杀，结果园子温拍出的就是傻B一样的逻辑，家人自相残杀，也许这个家本身就没有爱，才会有奇怪的事发生。哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈...

                         ( 展开 )",1.0,3.0,3
31,31,30337760,在无爱之森呐喊,72adac6d7cce1e833b1665081fc9d77b,32e47626a44589f5957ba5a386da026c,3.0,2019-10-19 08:43:19,"这讲故事还真是“结尾的艺术”~ 我一直撑到了第一次分尸，才勉强看得进去，愿意揉开睡眼惺忪的眼睛，梳理一下人物关系。 插一句：这两场分尸戏拍得也太过细致详实了，画面上还格外的露骨。仿佛当年在看《玩具修理者》时的感觉……老哥你其实就为了拍分尸吧？ 可到了这经典的“...

                         ( 展开 )",1.0,5.0,1
32,32,30337760,在无爱之森呐喊,8e33fe2f1ad62333520854da551a80de,e3b90b744e2065185089b61ca1438a86,4.0,2019-10-18 23:35:40,"没看剧情介绍就直接看了电影，完全不知道讲的什么，看完也是懵逼，本来想打一星，最后二十分钟剧情升华，美津子读信的时候太美了，BGM也很好听，可惜前面铺垫的太无力，又拖了这么久的剧情，可惜。演员演技都不怎么在线，津田的村田太出戏了，一直想莲实老师来演会不会好点，另...

                         ( 展开 )",,6.0,2
33,33,30337760,在无爱之森呐喊,5dbd530a57ec12b6cbd61a1306fa9172,c4a302422f7d95b886dcaffed5535701,3.0,2019-10-12 18:36:01,"这篇影评可能有剧透 

                        首先我要说这是我看的第一部园子温的电影。 整部电影看完后的感觉，这就像是电影中提到要表演的《罗密欧与朱丽叶》式的舞台剧，夸张式的表演，很多无逻辑的行为，确实很符合简介中说的怪诞风格。 接下来聊一聊整个剧情。 黄毛与锡纸烫偶遇了眼镜男，说服了眼镜男一起拍电影当导...

                         ( 展开 )",2.0,6.0,5
34,34,30337760,在无爱之森呐喊,71f73769a95c4dc7d1e04a0ddebd9807,4644e620a0f240ef4646e219c3aba20a,4.0,2019-10-21 10:15:01,"日本有位导演，让常年安利电影的派爷，特别不服气。 因为，从他电影里截张动图，就能疯传。 那观影号召力，远超千言无语。 什么样的图呢？ 尺度大，脑洞也大，前方高能预警。 高速行驶的公交车突然被腰斩—— 《真实魔鬼游戏》 中学生集体跳轨自杀—— 《自杀俱乐部》 老...

                         ( 展开 )",26.0,10.0,9
35,35,30337760,在无爱之森呐喊,fa773abfeddcaf19aee15cfccffc052c,9598e65126e37a3b47b93de7715fc777,4.0,2020-05-28 14:03:55,"我是一条臭掉的鱼。”、“我是最坏的。” 、“谢谢你的50日元。”  很早传到手机里的电影，县城家里没电脑，只有游戏机，心情也抑郁，干脆看了它。要不是有一些感人的瞬间，我就打一星了。虽然不会是我喜欢的那种电影，可是抑郁的心还是能在那些瞬间里找到容身之处，它们接纳我...

                         ( 展开 )",,,0
36,36,30337760,在无爱之森呐喊,f28532860d6a6d3f8cd8c22b6eec922b,e955869ae50539c789abb0f4d2bbe3db,3.0,2020-02-25 07:48:30,"在很多影迷的印象里，园子温这个人很怪异。如果你看他的一部电影，一方面会困惑，另一方面还是会感叹他的导演才华。困惑的原因在于你看不懂，因为片中很多场景以及对白都属于无逻辑的，对于看惯了线性叙事的我们，猛然间被抛给这种作品，显然一时之间是接受不了的。但同时，对...

                         ( 展开 )",,,0
37,37,30337760,在无爱之森呐喊,cbced90d013559a40094707623c99fbf,07774b4388795e465726d650902867c4,5.0,2019-12-18 02:58:13,"2019十月补记 （园子温终于回来了！！个人年度top1！！） 竟然这么多人把无爱之森归类为个人元素汇总...园氏绝非一味地进行自我创作总结，比起总结更倾向于是个人风格集聚化浓缩的集大成产物。 相比于《冰冷热带鱼》、《恋之罪》、《自杀循环》等先例，各方面极端场景的处理已...

                         ( 展开 )",1.0,,1
38,38,30337760,在无爱之森呐喊,52ab7018769f6a3c15bde01e4733262b,bb17530976254e9d203441417b66e712,4.0,2019-11-15 16:49:40,"电影是虚假的，但它却试图营造一种现实。 而电影中的电影，却记录了现实。 在园子温的新片《在无爱之森呐喊》中，他把这种真相与谎言的相互颠覆推向了高潮。 了解园子温的朋友应该都知道他诡异的风格。17岁就写现代诗的他，擅长通过性与死亡展现现代社会中扭曲的人性，而这些元...

                         ( 展开 )",,1.0,0
39,39,30337760,在无爱之森呐喊,5215dfa807588a74bf4cb9eb28d51be3,15901bf4d0d477390e4bdc9dd584217d,3.0,2019-11-09 18:21:49,"这篇影评可能有剧透 

                        2002年的一个早晨，一身狼狈的恭子用尽全身的力气敲开了爷爷的家门， 看着浑身伤痕、指甲都被拔没了的孙女，爷爷毫不犹豫的报了警。 恭子的笔录持续了几个小时，录完后，警官带着十分复杂的表情走了出来。 “根据这份笔录，如果您孙女没有精神错乱的话，我们可能遇到了日本历史...

                         ( 展开 )",,1.0,0
