,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
30,30,30452121,头痛欲裂,1212199aef8f4442562a574d886f59d1,dad1e91de623a51856624de744c258b5,4.0,2020-05-03 20:33:49,"大家好，我是戴着眼镜拿着话筒的阿拉斯加，片片。 这次要聊的话题有点敏感，和前段时间热门的社会新闻有关。 鉴于“鲍毓明性侵养女事件”至今还未盖棺定论，加害人仍就逍遥法外。 我想，我们是时候来探讨一下“恋童癖”这个群体本身。 事件热度最高的时候，网络上一片群情激奋...

                         ( 展开 )",26.0,3.0,3
31,31,30452121,头痛欲裂,4ff00dd519a187574b45abf6146a39d4,d66e379c0f9435cb37d4aa325e18f0fd,5.0,2020-05-03 16:56:14,"这个电影不是洗白，而是客观展示恋童倾向和变态的区别。想针对几方面写一写自己的感受，先打了一个大致的框架，今后还会继续完善。 （1）变态和恋童癖的区别 （2）恋童者和孩子的关系 （3）针对青春期单纯的爱情 （4）针对恶意的行为 近来一直有很多关于变态的恋童癖电影，比如...

                         ( 展开 )",4.0,,0
32,32,30452121,头痛欲裂,cddb57186b6e573e323f5a39820a2288,775df542a69e6ee20b173297f6168af4,,2020-05-02 10:00:21,"LGBT群体在呼吁平权时，总是以“天生如此”来力证自己的合理性。这一系列表述的潜台词就是：一切自然存在的性取向都是正常的，都是不应被指责的。可是本片却从一个千夫所指的对象---娈童者的身上出发，指出了这类人群的内心所面临的煎熬和冲突，如果爱情真的可以不分年龄，不分...

                         ( 展开 )",6.0,2.0,5
33,33,30452121,头痛欲裂,0e95ab76191d4953676000c9dfafae36,b4aee3ab1be1fce72e55d74511e00ee1,4.0,2020-04-30 22:21:51,"其实最大的问题不在于 这个有没有解决的办法 我们选择排斥厌恶远离他们的理由 不是他们是否真的有在身体精神上伤害过谁 有些人会说 即使我们愿意理解他们 也无法解决他的问题 实际上可以解决你也不愿意理解他们 他们在社会上最大的问题在于他们与其他人不同并且是少数人 人们本...

                         ( 展开 )",,,1
34,34,30452121,头痛欲裂,1dba752b84a0b772c92fdf89538595cb,fb4e7bb74fea1d326bd90d3c4a663118,4.0,2020-04-30 15:22:36,"这篇影评可能有剧透 

                        这是我接触到的第一部关于恋童癖的电影，但从没想到竟然能让自己在看完后第二天任然想写一篇白话文来慢慢让自己释怀。 一直以来我所能了解到的恋童癖“事件”都是通过各种媒体或报道，自然既然报道了出来那无非就是引起社会人士对犯罪者的辱骂和唾弃，自己看到了也会心里暗骂一...

                         ( 展开 )",3.0,,0
35,35,30452121,头痛欲裂,1f49e4a70a647e375ccc61da3c557f40,83b7fa97dfef4904f774cf6aa003ef74,5.0,2020-04-29 23:52:51,"这篇影评可能有剧透 

                        标题就是我对这部电影的一个总体性评价。 一直以来，我看待恋童癖，都是很负面的，无法理解这类人的癖好是一方面，觉得这类人都是坏人是另一方面。 这部电影算是矫正了我对这类群体的看法。 电影中的心理医生认为“恋童癖作为一种性取向，和homosexual、heterosexual一样，不是...

                         ( 展开 )",,,0
36,36,30452121,头痛欲裂,98f636a6710b4464ada7581b93e06b2f,192ac18fda6a8c862577f2274a91d741,,2020-04-29 17:33:04,"当我们的电影还沉迷于一种所谓的“艺术化”改编(例如电影亲爱的)，沉迷于想当然的创作(例如电影我不是药神)，别人的电影又往前迈了一部，所谓的艺术化也好，想当然也好，人家20世纪就已经玩腻了。而题材上的突破，在我们国家不可言不可说的有辱一种美好道德表象的秘密，还被定...

                         ( 展开 )",1.0,,0
37,37,30452121,头痛欲裂,15924ac8d19b140f97ef04b48055225e,fe31c56453dc23fc7dc19b8e4a9068e8,4.0,2020-04-29 14:33:46,"《头痛欲裂》（Kopfplatzen 2019）讲述的是一位“恋童”性向者如何控制自己心中欲望的故事。男主的努力克制是值得尊重的，因为性向他无法选择，他能做到“不伤害”是难能可贵的。然而，作为有那种欲望的人最终会怎样呢？我觉得，穿插在电影中的几组狼的镜头能够说明这个问题。 ...

                         ( 展开 )",2.0,,0
38,38,30452121,头痛欲裂,c88ab940530e69bcba6e6cec58e6c1b5,7c0c5fd6ea6d21392b4614033eeaf748,5.0,2020-04-29 11:25:17,"窗、墙与铁丝网 男、同与恋童癖 是追求理解还是企图洗白？ 恋童癖或许是性取向的一种,从心理学和生物学的角度,与同性恋、异性恋没有本质的区别”；“恋童癖是一种个体无法选择的性欲倒错”。性向是非自主可控的，那恋童癖是否也有这种可能？边缘性向者往往被妖魔化，变成道德所...

                         ( 展开 )",1.0,,0
39,39,30452121,头痛欲裂,d69be1ad4eec7882dfda779ef48b3da7,0a766e6a999fb54412bc65b7d7c5ed89,5.0,2020-04-29 11:19:32,"我知道许多人和我一样，带着不适看完全片，对随时可能逾越的道德边界保持极度警惕。这部电影可谓是真正走在道德的边界，时刻可能坠入无底的峡谷。 观影的时候我一直克制自己陷入恼怒而做出批判，而是尝试思考几个问题：我们要如何看待恋童癖？我们能够和他们达成一定程度上的“...

                         ( 展开 )",,,3
