,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
15,15,30206464,七个会议,ab99406de17fdbda70437afb0dd28bd5,9433628ea7267c9c9f3c088271ce1a28,3,2019-09-28 23:53:40,"这篇影评可能有剧透 

                        日本人的职场角力和中国人的帝王权谋一样，总能拍得老道又佐之新意。 东京建电的故事其实在前一个小时不到的时间就已落幕。为什么呢？因为疑局布置全在前二十多分钟、而一个认真观影的观众，几乎可以跟随“破案”铁三角同步开解疑题。如果演员编剧导演能利用剩余时间将这个答案...

                         ( 展开 )",1.0,,0
16,16,30206464,七个会议,fcfd6e4e08ab728c4867f2f1ba2902bf,563473de425ad28c78410303708e9c2d,3,2019-09-27 22:51:00,"这篇影评可能有剧透 

                        无意中刷到了&lt;七个会议的电影资讯，一眼就瞅见了海报上千副面孔中的野村万斋，他实在有一张藏不住的脸。因为对晴明的形象太过熟悉，一度不太适应他的现代装扮，印象里有点瘦弱的感觉。奈何在那张大咖云集，布满变幻莫测神情的海报上时，那双精明的眼神和精致的轮廓依旧...

                         ( 展开 )",,,2
17,17,30206464,七个会议,46734debaf04e190c8d6af07c9d49026,be53e2b108fa5a24a842ef8857997d6a,4,2019-09-26 15:24:57,"当日本传统的藩国变成了今天的大公司，武士们对领主的忠诚也就变成了职员与公司的休戚与共，但良心和寻求真理的冲动突破了那层铁幕……于是，世界得救了，尽管大人还是稳坐老板椅；同时，君子们也舒服多了，尽管生活还是糟心。 这是整个故事的主线。但仔细回顾一下，就会发现叙...

                         ( 展开 )",4.0,,1
18,18,30206464,七个会议,323fa53eff39b0175c190244578699aa,323fa53eff39b0175c190244578699aa,4,2019-09-15 16:33:16,"这篇影评可能有剧透 

                        的确，研究故事，日本的剧本是不可忽略的。感觉，日本的密集人口与有限资源，的确逼迫着激烈的竞争，而竞争就像自然选择，始终能够筛选出很多优秀的作品。《七个会议》虽然不能称得上经典，也算不上精彩的电影，但是绝对是叙事的一个经典教案。其特点，可以名之为“漩涡式”。 ...

                         ( 展开 )",4.0,1.0,1
19,19,30206464,七个会议,8d4d6f4e0af9b7e2984685f3a4da0627,b301fa6136e87d8c00dcda3926976453,5,2019-10-01 01:20:12,"一个小小的没有任何资源的国家，能够成为世界强国，不是没有道理的，非常值得学习，这也是为什么日本的商品能够卖到全世界，中国人值得学习，在中国遍地造价，不仅是食品，奶粉，就像电影里所说的，如何避免这类事情，八角却说，无法避免，因为人命没有公司命运值钱，有人就会...

                         ( 展开 )",,5.0,1
20,20,30206464,七个会议,1197cfd929c26a7f5b1db1abe874bb38,7e2f4bdc1326911397cfaf794348e499,4,2019-09-21 19:48:32,"这篇影评可能有剧透 

                        本片的题材反应和讽刺的是日本严苛的职场文化，就题材来说也值得观者一探究竟。片名为《七个会议》，本片的剧情推动亦靠的是七个会议，从第一个会议到第七个会议，从会议的开始到会议的结尾，除了剧情发展之外，在细枝末节之处，本片对日本职场文化的反讽可谓惟妙惟肖，辛辣独...

                         ( 展开 )",,2.0,1
21,21,30206464,七个会议,94af8dea78a34f2351ea1ec9eb5d1e37,62be4e8e28ffbff7db68c265d3f0b8ef,4,2019-09-15 22:57:01,"看到财务部科长吧，被调到东北支部，🍩女生为查出真相，开始跟踪那位不成器的销售员……。 前一个小时的内容，埋下很多伏笔，例会的各种黑色系，🔩，人员的各种调任及失联，过气家电被逼售卖等等问题，期待后续的发展。 我猜想，勾结情况还是有的，所以北田对八角各种容忍...

                         ( 展开 )",,1.0,0
22,22,30206464,七个会议,cfd4fb10263acfa7c077ae52b9fead32,aa7ec7b46250b0babc3399115833ad97,4,2019-09-13 11:55:18,"酒酣耳热之际，革命党拍拍老板的肩膀：你怎么还不死？你死了，财产都拿来买军火该有多好。 老板嘿嘿一笑：我不死，可以赚更多的钱，买更多的家伙嘛。 旁边他女儿就不乐意了：爸爸平常省吃俭用支援你们，还盼着他死，什么人嘛。 革命党象征理想主义，为了理想不惜任何代价；老板...

                         ( 展开 )",7.0,3.0,1
23,23,30206464,七个会议,cb55bcbc6cad4668ebeb2a3633756e1e,7f15f1ad99c489dc0314952535e424d5,5,2019-09-15 02:06:06,"看到这个，又想起了 半泽直树 里面 每集里 都会 经常 被大声叫喊的那个名字：涵咂！！！涵咂！！！涵咂！！！涵咂！！！涵咂！！！涵咂！！！涵咂！！！涵咂！！！涵咂！！！涵咂！！！涵咂！！！涵咂！！！涵咂！！！涵咂！！！涵咂！！！涵咂！！！涵咂！！！涵咂！！！涵咂...

                         ( 展开 )",1.0,5.0,0
24,24,30206464,七个会议,3fb8c4b283514d5d6b3b455bea337f78,20de2506b32c37c1413e46b8de7b2c6b,3,2019-09-12 22:59:10,"原来期望很高，看完后却很失望。完全可以不用颜艺来演绎的故事却偏偏充满各种面肌抽搐，指骨发白，似乎这种过度用力的表演才能体现人物内心的矛盾不安，似乎这种控制脸部肌肉跳动的能力才叫表演。野村虽然比香川的颜艺用得没那么扭曲，但也是各种眯眼，狞笑。那笑声绝对只能用...

                         ( 展开 )",2.0,5.0,3
25,25,30206464,七个会议,227229df4c457cf2d5c53aa1ec2850be,0e79ad472c23e1eaefa5b312dd4f03df,3,2019-02-17 07:40:23,"电影把自己定位为池井户润系列的娱乐片，应该说可以给出出一个及格的成绩，毕竟有那么多实力派大牌的出演，也差不到哪里去。影片还是讨论日本（男）人最关心的问题——公司和社员。看完电影，细想起来，个人觉得有以下三个问题。 问题一：情节设置的不合理、不够细致之处 1.主...

                         ( 展开 )",7.0,7.0,8
26,26,30206464,七个会议,71f73769a95c4dc7d1e04a0ddebd9807,4644e620a0f240ef4646e219c3aba20a,4,2019-09-27 14:06:15,"很多人，上班如上坟。 但相信派爷，上班如上刑的滋味，才叫酸爽。 最近一部岛国电影，敢看的，都是职场勇士。 开门见山，是每月的业绩总结大会。 全员安静如鸡，稍微出点声音，仿佛被公开处刑。 每个人都如此严肃，是因为，魔王即将到达。 这魔王多厉害？ 咄咄逼人的样子，能把...

                         ( 展开 )",25.0,3.0,6
27,27,30206464,七个会议,1e8d9d373fc61327251dd5659698ca14,1e8d9d373fc61327251dd5659698ca14,5,2019-02-03 15:06:08,"这篇影评可能有剧透 

                        昨天在新宿看完出來有兩個小姑娘在做客戶調查，問我這片子滿分100能打幾分。我想了想說90，但後來想想75其實也是可以的。 電影基本上是半澤直樹的班底，連北大路欣也也搞得和行長一模一樣，不過結果當然是令人大跌眼鏡，這就不提了。鹿賀丈史自從被三谷幸喜搞成壞人臉以後就沒...

                         ( 展开 )",13.0,1.0,3
28,28,30206464,七个会议,fb604ca0b5e61431a808a3c0f442fc24,e1b2b6d29f01d47bb86b647bfb4f3f79,3,2019-12-03 21:53:41,"本片讲述了大型制造商东京建电公司因质量问题而引发的一系列内部斗争。影片中，男主角八角民夫负责追查产品质量问题。随着调查的深入，一个又一个责任人被他推至前台，但当他控诉对方的罪行时，得到的回应并不是愧疚和忏悔。以宫野社长为代表的管理层觉得自己才是受害者：尽管...

                         ( 展开 )",1.0,,0
29,29,30206464,七个会议,8350ee5f5e0dca98d3a963549ad2f40e,27083ffd480366aa6fe615d17fe14359,3,2021-06-16 22:22:14,"该片讲述了大型制造商东京建电公司里，两方人员的冲突和较量，一场权力与利益的阴谋种子早在半年前已经埋下，看各路男神狂飙戏。阵容、表演、场景，还有池井户润式的故事情节和反转套路，完全就是电影版的半泽直树，只是主角不是堺雅人、舞台从银行换成了公司而已。一开始会不...

                         ( 展开 )",,,0
30,30,30206464,七个会议,fa773abfeddcaf19aee15cfccffc052c,9598e65126e37a3b47b93de7715fc777,4,2020-10-06 21:06:10,"本片导演福泽克雄几乎负责了社会派作家池井户润近三分之一的作品影视化改编——包括广受好评的《半泽直树》、《罗斯福游戏》等，文本类型和题材也都大同小异：多发生在日本职场中，将企业喻为一个封闭、畸形的特殊社会，再佐以悬疑元素和推理情节，以此来揭露可怖的真相，具有...

                         ( 展开 )",,,0
31,31,30206464,七个会议,8885d2436f8d905ecb0201cd400246df,060a891436e9476140217b81d0f88266,4,2019-09-29 22:30:30,"官僚主义是组织中异化的原型。它是一个恶性循环过程，在很多情况下仅靠局部改革是难以奏效的。 ——〔日〕万成博、杉政孝：《产业社会学·组织与个人》 官僚制度最大的弊病在于这一点：即使有一亿国民的国家，推动社会的只是一小部分人，大多数人不能发挥上帝所赋子的才能。 —...

                         ( 展开 )",,1.0,0
32,32,30206464,七个会议,057bf4a4573b93f0458ad2dd386c8dc5,e2a5ed97f4322da1b270f860fd1965b5,3,2019-09-21 20:14:40,"私以为，所谓好演员，首先演好自己，再进一步演好别人，达到演谁是谁的至臻化境。 在本剧中大家都演好了自己，各种的表情都很本色，能在全篇过程中不断看到各位自己在不同往期作品中塑造的人物形象。但进一步的演好别人就全都没做到。香川大叔还是一副大哥大嫂过年好的表情，狂...

                         ( 展开 )",,1.0,0
