,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,10786241,印度有嘻哈,78c73312b444e5fa2cc579e4c7067031,2591c98b70119fe624898b1e424b5e91,4.0,2020-07-08 23:29:53,"这篇影评可能有剧透 

                        一 2008年《贫民窟的百万富翁》，主角参加电视直播问答大赛，奖金是一百万卢布。 2019年《印度有嘻哈》，主角参加hiphop大赛，奖金还是一百万卢布。 所以11年里印度都没有通货膨胀？ 二 好了，说严肃的，除了奖金额度，不变的还有映射出的印度那些社会问题：贫富差距、种姓制度...

                         ( 展开 )",1.0,,0
11,11,10786241,印度有嘻哈,4b3f94c06fa3fdb775852c203944bc68,e3ccf0942cf701713fbbae3dc50fda4e,,2020-05-25 22:36:14,"电影中的街头男孩，生活在印度贫民窟，在大学的最后一年，发现了自己对学校的嘻哈很感兴趣，自己试着写词，一次嘻哈聚会，被逼上pk嘻哈，发现了自己的嘻哈天赋，从此一发不可收拾。迫于现实的无情，他的父亲身体不好，他不得不帮助他父亲工作养家糊口，又要上学。 他的父亲教导...

                         ( 展开 )",1.0,,0
12,12,10786241,印度有嘻哈,07cc1489df7b75b3117b6f7bafc23f5e,1b3e1ee9bff86431dea6b181365ba65f,4.0,2020-05-19 23:58:48,"男主“街头男孩”出生贫困，一家五口挤在一个小房子里，面临大学毕业的他拥有的不是生活的压力，而是生活的压迫。 电影就是讲述了男主凭借hip hop音乐，在成长的同时打破自己了的阶级界限，收获了家庭、爱情、友情的故事。 男主心里有着抗争的火焰，就埋下了他成为嘻哈天才的伏...

                         ( 展开 )",2.0,,0
13,13,10786241,印度有嘻哈,4a2fdd1b203df45e889a449f1af84dc0,4a585f963d73f444817b276b35a2879d,,2020-04-06 22:05:54,"1、对普通人来说，成功很简单，按照自己最舒服的方式，过完这一生 激情犯罪，这绝对是激情犯罪 2、养育如果是为了最终服务自己，那还不如不要生 3、顶层少数人制定的道德准则束缚了大多数人，要下面阶层的人一代代重复同样的命运 4、之前听过一个故事：宣扬无性论的权贵们，在...

                         ( 展开 )",,,0
14,14,10786241,印度有嘻哈,aef4752cea57fb49b9e7804236ea23c5,c6c86978eade73cd48337eda3f5aaa6e,3.0,2020-04-01 15:49:37,"大家对于嘻哈说唱影片的认识，或许和飞鱼一样，基本是从美国说唱歌手Eminem主演的《八英里》开始，这部电影呈现了一个非常喜爱说唱的白人少年的成长片段。 男主角父母早年离异，他凭借在汽车厂的低廉薪水勉强度日。对于自己喜爱的说唱，那时还是由黑人统领的领域，身为白人的他...

                         ( 展开 )",1.0,,0
15,15,10786241,印度有嘻哈,1b93654f817f14593ba26b93e6592a03,30e56950e32f019cd7cc18f497da9d98,4.0,2020-03-28 03:33:33,"这篇影评可能有剧透 

                        父親兢兢業業一輩子，碰壁碰了一鼻子灰，不想兒子在成為他，想讓他好好讀書，找一份穩定的工作，從此安穩度日，但男主想衝破天際，從一個完全不懂RAP的人，成為了開場歌手，從一個貧民窟的小孩，成為了萬人追隨的明星，夢想真的實現了嗎? 藝術總源自於生活，因為生活的殘酷，達...

                         ( 展开 )",2.0,,0
16,16,10786241,印度有嘻哈,016a7d548c1c432eb92aeb3af4ee46fd,75984a95c82e39b69d0f9d8a303b0b0c,5.0,2020-03-14 18:22:15,"这篇影评可能有剧透 

                        《新片解读》的第一节课布置的电影。在看电影之前我对嘻哈的了解很片面，觉得只是节奏较快比较押韵的说唱而已。看完电影后感觉在印度这个阶级观念严重的地方嘻哈更是代表了一种精神、一种解放。 他们拿电影当武器，用电影去揭示印度社会存在的各种问题。只可惜电影为了营造“临...

                         ( 展开 )",,,0
17,17,10786241,印度有嘻哈,e9375104b983467ac8bade2677ef91be,898432fcb020478de64d62880f8a8554,5.0,2020-03-04 21:37:38,"《印度有嘻哈》，一部差点被中文片名毁了的好片！ 当时看到这个片名连点击下载的兴趣都没有，最后是因为我的洁癖，干什么都要凑个喜欢的数字，于是和《1917》、《利刃出鞘》一起下了（利刃出鞘也是差点被中文片名毁了的好剧，真是想不通翻译是怎么给命名的。。。） 看了《1917...

                         ( 展开 )",1.0,,0
18,18,10786241,印度有嘻哈,51fba05e7be5a62cf285199d75a9425d,bf9d73cc87e0d25423fc3f84179488a4,,2020-03-03 22:20:42,"要知道耶稣的门徒排座次地狱都有18层，人间又怎么可能绝对公平公正。。。 谁能 告诉我 为什么 人和人之间 会有隔阂 又为什么 我们相差 越来越多 是谁 在背后操纵 又是谁 在打破平衡 左边 是摩天大厦 右边 是饿哭的孩子 为什么 会有差距 又是谁 在制造悲剧 有钱 自然必要 不然 ...

                         ( 展开 )",,,0
19,19,10786241,印度有嘻哈,e3ab1667ccfe6c0ab760084cd9441a85,9f51076ffcae292e98fa161a4238456f,3.0,2020-03-03 14:41:24,"马拉德是一个生活在贫民窟的boy，穆斯林，正就读大四。 他有一个青梅竹马一起长大的穆斯林姑娘，两个人从十几岁就开始约会，一直偷偷摸摸谈到了大学。 按理说，这俩人一毕业就应该结婚的，可是姑娘家可不是什么贫民窟，人家的父亲是大名鼎鼎的医生，自己开诊所的那种。 穆斯林...

                         ( 展开 )",,,0
20,20,10786241,印度有嘻哈,d799c904488c9ec83c5a87b50720b5dc,b54b3570ee5227c346a4237743f0020c,,2020-02-29 22:27:20,"这个电影简直是太棒了。如果你真的经历过那种让人绝望的困境，然后你努力从这个沼泽中爬了出来，挣扎着挺了过来，你会懂得这个主人公他内心的挣扎，他不是浮在表面上的，他是来源于你自己跟自己内心的斗争，也是你跟外界的斗争。 你是不是有过这样的感受？当你厌倦了，厌恶了你...

                         ( 展开 )",1.0,,0
21,21,10786241,印度有嘻哈,c02647882339ba9225af0ca227691c1e,1358e864313d7e41e3b7bf71371b6874,5.0,2020-02-27 18:26:09,"life is a struggle born in the street family is broken full of fear i don't know what to do i don't know what to do something in my heart desire to say out and i  got support from my slumdog homie and her praying for me god give me the gift i choose to figh...

                         ( 展开 )",2.0,,0
22,22,10786241,印度有嘻哈,5d8515df3f1c8e3351dca53af5b98fef,3400e6c436667099b89c5c6c68601947,,2020-02-27 00:52:48,"看得热血沸腾，很励志的电影。 对每个角色都有种似曾相识的感觉，印度味儿很浓很典型，这个归功于选角和造型。 感觉印度演员的演技非常高，自然接地气，真是秒杀国内大部分小鲜肉。 所表现的问题在印度乃至全世界都是老生常谈的了，很容易让人产生共鸣。 音乐更是锦上添花，不...

                         ( 展开 )",1.0,,0
23,23,10786241,印度有嘻哈,5500cbeb19c6ab0993d5916961c5a6de,bb70706bbc673697f2b5f8ca0a7cd1be,,2020-02-16 02:12:08,"如果你在失意的时候最好别看，这部作品把穷描写很细致，破财的贫民区，有钱人的白眼，心中伟大的梦想，如果你失意你会看了掉眼泪。可是靠的带他入门的朋友不离不散的女友，几首歌，舍命偷车的朋友，转眼富家翁，瞬间高楼平地起，所以当失意的时候看了心情也会瞬间不好了，其实...

                         ( 展开 )",1.0,,0
24,24,10786241,印度有嘻哈,f7e80bfa4c0eb115e573230fe440d5db,246d40106f420f89df20a12fdf26139b,5.0,2019-11-06 09:03:15,"这篇影评可能有剧透 

                        在道路上 人们沉默地低头闭眼 人活一世 他们不知晓、不思考 也从来不问 这条路会将他们带去何方 或者根本没有方向 路上出现了一个十字路口 一条从来没人走过的道路 一条只有疯子才会走的道路 其他人永远走别人走过的道路 低头闭眼 被思想困扰 如果我们走那条鲜有人走过的道路 ...

                         ( 展开 )",2.0,,0
25,25,10786241,印度有嘻哈,8189cb421ad857666270d15c07785b17,ee23076c1da861b085bb95e42875e7b3,4.0,2019-11-02 22:17:31,"这篇影评可能有剧透 

                        讲道理印度话听不太习惯，没有中文的押韵感，也不像欧美那么嗨，可能还是有点语言代购，但是总体音乐还是挺带感的。另外，讲道理中途男主明明就是出轨了嘛……什么友情亲亲嘴……不过女二还挺好看的，越看越耐看那种，没想到是印度人？看着像欧美的。男主这种真是凤凰男，有关...

                         ( 展开 )",,,0
26,26,10786241,印度有嘻哈,5339117aebe19f2af013e08d4cf4c6d5,6d0ade1b8cc42782478d16ea322412c0,4.0,2019-10-31 21:52:39,"这篇影评可能有剧透 

                        🤘 电影打动我的就是那种代入感！如果是我，在这种情况下应该怎么办？ 男主可以说是一位嘻哈发烧友，在一开始就有展现，当游客参观他家时，游客讲出大咖的名字，他脱口而出的那一段hiphop，就能展现出那种沉迷！听的多，唱的出！ 🤘 作为一名创作型的天才，虽有才华，家人...

                         ( 展开 )",1.0,,0
27,27,10786241,印度有嘻哈,9913eb39b809d64eca5fe0dee947c8d8,490ebab794d381df26098721f6bc147d,3.0,2019-10-13 10:12:43,"这篇影评可能有剧透 

                        注：此文已发在公众号“孟孟聊电影”，欢迎大家联系转发～ 大家好，我是给大家推荐电影的孟孟。 最近一个新闻映入我的眼帘。 “印度确定选送《印度有嘻哈》角逐明年奥斯卡最佳国际电影奖（原最佳外语片奖）！” 对于一个看过《中国有嘻哈》和两季《中国新说唱》的hip hop爱好者...

                         ( 展开 )",5.0,2.0,0
28,28,10786241,印度有嘻哈,a6bf61b54001951457f355189ac73d4c,5318220c1ffd917b896f5c13d29981c7,5.0,2019-10-12 17:43:42,"特地为了抒发观后感上来注册。 这些年不怎么喜欢看好莱坞漫改系列的所谓大片，没有深度。也不怎么看欧洲有深度却异常沉闷的剧情片，更不用谈国内的鸡血片，整个以年为单位的时间里，陷入了一种片荒的境地。好在今天看了这部电影，犹如久旱逢甘霖，想写点什么的冲动难以压抑。 ...

                         ( 展开 )",2.0,,0
29,29,10786241,印度有嘻哈,45ffe83ca58d5e4e0a40d8baf4c02656,c8be251949cc4c70fc7c74a67a28fc24,5.0,2019-02-16 16:48:58,"电影是好的，虽然落入俗套，但是印度电影就是有这种神奇魅力，让人愿意相信童话。全片最喜欢女主，敢爱敢恨，敢为爱情出头，这在我是万万不能的，她拿酒瓶爆rapper女头那里真是帅气死了。男主竟然还好意思出轨！垃圾！！总之，我觉得电影很值得，rap也不错，比那个什么有嘻哈好...

                         ( 展开 )",7.0,,4
30,30,10786241,印度有嘻哈,c5d85c96783c1b9b802e96c69005b346,97fccd333dddc6b767bc01251b2c3237,5.0,2019-06-02 02:30:36,"这篇影评可能有剧透 

                        你生于孟买贫民窟，你的故事有谁叙述？ 老父开车为人服务，老母终身家庭主妇； 家徒四壁勉强果腹，屋里逼仄屋外脏污； 下有幼弟上有祖母，老父再娶老母恸哭； 鸡犬不宁现实残酷，你想倾诉何处倾诉？ 你天生聪颖善领悟，后天努力为了成功； 社会阶层皆有定数，再优秀也只能碌碌...

                         ( 展开 )",10.0,2.0,4
31,31,10786241,印度有嘻哈,1a17f1e905257f5aec6d1b974cfb4410,96a033ac6a432dcf1e701c9febfe4687,3.0,2021-04-10 22:56:28,"这篇影评可能有剧透 

                        果然对印度不能有太大期待 一部励志片里硬是塞了那么多屎 男主的爹，无品无良，一辈子没本事，也不让男主有本事，理直气壮让儿子正视自己“仆人”的身份，这就算了，还娶第二个小老婆（合法吗），穷成这德行了居然有同个老板底下的女仆看上他，从此在这逼仄的房子里男主妈只能...

                         ( 展开 )",,2.0,3
32,32,10786241,印度有嘻哈,29c872da4461a352e6777918ffbd5e4b,41643f5315908df382af5a37d1154c78,2.0,2020-12-28 01:48:42,"这篇影评可能有剧透 

                        这部电影看完我人都麻了 一句话总结：剧情设置稀烂，演员演技白给，人物三观炸裂 演员演技不细说了，也就大概等于颜值降低90%的国内小鲜肉水平吧。 就结合主线剧情说说人物三观的问题 主角打小就喜欢黑怕，大学的时候遇上一个rapper夏尔来学校演出。夏尔鼓励主角上台演唱，有了...

                         ( 展开 )",1.0,4.0,3
33,33,10786241,印度有嘻哈,708229177fcb37f38205b43b41bbb89b,e67d9331c63952a983b2aeb7e047ec5f,3.0,2019-05-06 23:24:39,"这篇影评可能有剧透 

                        我们的老祖宗真的太厉害了，儒家文化深化到日常生活中的道理，什么一屋不扫何以扫天下，什么修身治国平天下。 看了这部电影，让我想起来以前的事情，进而就在想修身的事情。 几周以前，在豆瓣的动态上看到一个tag，你妈妈做过什么让你骄傲的事情。有个人发了个动态，大意是建国...

                         ( 展开 )",,1.0,0
34,34,10786241,印度有嘻哈,dae2d91e4b25629e9d5c474c64f3c2fd,5360144f1f210237b6096371e301cc5f,,2019-03-06 16:49:59,"文章首发于微信订阅号(ID:印度通） 在2019年2月14日——情人节当天，嘻哈音乐题材相关电影《Gully Boy（沟壑男孩）》在印度上映了。这部电影堪称是印度版“8英里”——《8 Miles（8英里）》是美国嘻哈音乐电影巨作。 可能有些朋友不太认识《8 Miles（8英里）》。这里敲黑板划重...

                         ( 展开 )",2.0,1.0,0
35,35,10786241,印度有嘻哈,293fe74fd1d063eb7e69d46e12b027a9,4ff9fc6e4e5d5f590c4f2134a8cc96d1,3.0,2019-02-25 20:10:53,"这篇影评可能有剧透 

                        1.印度还是处于《家春秋》的年代, 突破夫权父权是永恒主题。 2.男主是msl，这是印度教印度的政治正确? 3.男主戏份应该是刚出校门的大?学生小鲜肉，但男猪脚面相显老，有些出戏。 4.男二撞脸nba艾弗森，男猪基友撞脸弗兰兰，讨巧? 5.全程无字幕，听不懂印地语，但感觉女猪就一母...

                         ( 展开 )",,5.0,6
36,36,10786241,印度有嘻哈,6f48f6bf68398cd751708971a8549c7a,eaebeda290ade71fb61fc745d2710f21,3.0,2020-09-28 08:38:22,"这篇影评可能有剧透 

                        生于孟买贫民区的青年，除了要应付大学生涯的最后一年，还要兼职养家和承受家庭压力。幸好他有青梅竹马的女友支持，以及藉著饶舌音乐抒发冤屈，让HipHop打开了他的世界。主角和友人的歌曲得到靓女歌手Sky的注意，继而合作新曲，并迅即成为网上热话。他的歌词，精闢「贴地」，道...

                         ( 展开 )",,,0
37,37,10786241,印度有嘻哈,17587ffbe007a85c3e3010bc77f1c52c,9726c99287ae8458b824358869905440,4.0,2020-08-09 10:38:31,"第一个压迫：男主角和父亲、母亲、奶奶、年轻的继母同住在一起。复杂的关系和父权社会的传统思想交叉在一起，男主角和母亲的离开仅仅是时间问题。 第二个压迫：男主角的朋友从事着盗车变卖的犯罪行为，以此为耻的他却为了生活不得已与朋友合作，在犯罪的道路上越走越远。 第三...

                         ( 展开 )",,,0
38,38,10786241,印度有嘻哈,6d1a189971872ecae79eb704064671cc,575e6e370992c36305c32501025822d5,4.0,2020-07-15 14:06:14,"第一个压迫：男主角和父亲、母亲、奶奶、年轻的继母同住在一起。复杂的关系和父权社会的传统思想交叉在一起，男主角和母亲的离开仅仅是时间问题。 第二个压迫：男主角的朋友从事着盗车变卖的犯罪行为，以此为耻的他却为了生活不得已与朋友合作，在犯罪的道路上越走越远。 第三...

                         ( 展开 )",,,0
39,39,10786241,印度有嘻哈,4c91e6e6e8b334c31850fb284253fcfd,11bde3d133e43f0540d5f265b134c337,,2020-05-22 19:46:34,"表现的问题在印度乃至全世界都是老生常谈的了，很容易让人产生共鸣。 音乐更是锦上添花，不愧是歌舞民族。 唯一的遗憾就是不懂印地语，不然看着更过瘾。尤其是说唱部分的翻译，感觉翻译的已经很好了，但是如果会语言的话肯定更好 表现的问题在印度乃至全世界都是老生常谈的了，...

                         ( 展开 )",,,0
