,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
18,18,26787585,猫,c59f3cd59afbc2ed7578e49280846374,30188d1aa583446b080b22bf60e34028,3.0,2020-11-04 13:16:04,"快到2020年底才看到这部片子，其实我个人感觉我觉得还可以的，但我觉的这部电影坚持的点真的有点奇怪，为什么不直接做成3d动画的，要坚持人形还要往兽人的方向靠，这样撕裂感极其严重，像人也像猫造成了我极大的困惑感，还有像猫一样的挠一挠大腿内侧这种动作真的是极其诡异，...

                         ( 展开 )",,,0
19,19,26787585,猫,5f37143f4e94f774334ac20623b02f24,57f4eae0c9da47f614cf5845ca422e09,,2020-10-31 21:38:58,"看过剧场原版，歌没毛病，演员没毛病，这场景这特效，咋让我感觉是小四拍的，想吐？。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。...

                         ( 展开 )",,,0
20,20,26787585,猫,2c77e503029822fbc9fed13b1bdc2774,eedfcb3776010769a52b0ccb31e14a8e,2.0,2020-10-19 17:12:52,"这篇影评可能有剧透 

                        2019美国奇幻歌舞片《猫》，改编自同名音乐剧，全球累计票房7369万美元，定级PG，豆瓣评分4.0。 本片的扑街，可谓创造历史，各种最差，各种差评，各种垫底，铺天盖地。扑街之作并不罕见，但大制作能扑到本片如此之低程度，算是“前无古人”了。按理说有奇烂无比的口碑评分在先...

                         ( 展开 )",,,0
21,21,26787585,猫,b3db667149c4cf8739b1d9555cb1ad70,a8d07caed47d116d928a62914c87c280,2.0,2020-06-16 08:48:01,"第一分钟开始气氛就觉得诡异了，人型猫怪真的是恐怖片吧，穿运动鞋我一头问号，还有挠裆这种r级镜头…但是最disturbing的莫过于Rebel Wilson脱猫皮，画面简直haunted一辈子…人型蟑螂就更…我不想再回想了！ 虽然但是，Robbie作为Munkustrap还是能让我愿意再看一遍，真爱的力量...

                         ( 展开 )",,,0
22,22,26787585,猫,9c2e564f41251e13634d2a5e6a5bc948,eb0439f04e4c3cdbc2080ff5caeed8b2,1.0,2020-06-09 21:51:44,"霉霉演Bombalurina，Demete却没了！ 《Macavity》被改编得如此空洞像霉霉演唱会上的一支舞曲！ 《Macavity》是一首集中展现百老汇爵士魅力的纯真爵士歌舞，果然，霉霉贡献了史上最糟糕的《Macavity》！我的《Macavity》5555555！ Grizabella一会儿左鼻孔上挂一道清鼻涕，一会儿...

                         ( 展开 )",1.0,1.0,0
23,23,26787585,猫,66af90875a20c1146f2a696f2f35fae2,674d567bb1e15a80cf6152aaa27c9a6d,,2020-06-06 18:31:35,"不想多说了，一星都不想给，太差了！！！！！！！！！！！！！！！莫名其妙！！！！！！！！！！！！！！！ 剧情处理太垃圾了，真的很糟糕，不想说了不想说了，让我呕吐，直接呕吐 吃蟑螂那一节真的把我隔夜饭都吐出来了，太恶心了，还有好多穿帮镜头，莫名其妙得很，讨厌得很...

                         ( 展开 )",,,0
24,24,26787585,猫,039fa8d2f6c7e23810fef50d094ca397,c59e2b36e3f14dad11f854ff88744962,2.0,2020-05-12 03:07:52,"A live action cinematic rendering of Andrew Lloyd Webber’s classic musical CATS finally becomes feasible in our CGI-advanced era, and taking the directorial chair is one Tom Hooper (whose renown has been continuously diminishing after fortuitously nabbing ...

                         ( 展开 )",,1.0,0
25,25,26787585,猫,65f2205cff4d80b8086c5a4661c881c5,ec0d038afb50c62d8ac713b28159308b,2.0,2020-03-03 18:17:55,"这篇影评可能有剧透 

                        19年超级灾难片今天出资源了。 想当初我好像在空间说过，悲惨世界成功只是因为他本身的剧情非常符合电影的剧情架构，像这种音乐剧啊，其实不是什么都适合拍成电影的，不信你拍个猫看看。 玛德，结果他们居然真的拍猫了。喵喵喵？猫这个剧，有剧情嘛…… 而且你这个人物真的比98...

                         ( 展开 )",2.0,,2
26,26,26787585,猫,34e440b00c9cfb6648968d37091af2cd,66d74860ae2da37f819ac83aeea8de12,2.0,2020-02-27 00:40:31,"從預告片到正片從配樂到歌曲劇情根本全部毀三觀。無法忍受看到哪怕一分一秒。 也許原著並無劇情，但是也不容許電影亂翻成這樣吧？ 這部音樂劇之所以是經典，不就是那些服化以及具有標誌性的垃圾場嗎？拿掉了垃圾場，去掉了偽裝，音樂還不好聽，到底為什麼覺得別人會買帳呢？？...

                         ( 展开 )",,,0
27,27,26787585,猫,4ca1ef421de7833ac303588f65a77222,e8eec5e4192113872e8c77397110c95f,2.0,2020-01-08 23:46:28,"这篇影评可能有剧透 

                        今天因为没那么忙，所以就去把《猫》看了。因为几个月前才看过英国原版的音乐剧，十分喜欢也让我十分难忘。但是也听了不少关于这部电影的差评，所以我也想看看它跟音乐剧到底差在哪里，以及看看这部传说中“2019好莱坞收尾巨烂”到底能烂到什么地步。 结果，还是挺“击穿想象”...

                         ( 展开 )",,,0
28,28,26787585,猫,aece67afe17c042f1dc75e38064907b7,7360462d428835fe02a948ae62204169,2.0,2020-01-05 08:47:28,"这是个电影，从电影角度说，某些方面做得还不错，但就是不知道这些演员都在干什么；这又是个音乐剧电影，从音乐剧角度说，某些方面又不合格，因为把音乐剧的优点全都丢失了。 第一只猫很快就出现了，跟第一次看到预告片的反应一样，妈妈咪呀！OMG！额滴个神啊！（此处有一问题...

                         ( 展开 )",1.0,,0
29,29,26787585,猫,a7ac7e5a98feec2a231a3d774ffbce5e,e90a7bcbac3d257b99668fc62df25ecb,1.0,2020-01-03 12:21:40,"20世纪最出色的音乐剧作曲家之一的安德鲁·劳埃德·韦伯根据20世纪最伟大的诗人之一的T·S·艾略特诗歌改编的，打破了舞台剧圣地美国纽约百老汇连续公演最久而且也次数最多的记录的音乐剧《猫》，被环球影业用1亿美金改编成了电影，然而顶着这么强的一个IP的片子，竟然扑街了。...

                         ( 展开 )",4.0,,0
30,30,26787585,猫,9b2c74ec3a63b81d4a5dff45c764642d,e74132774f76bedf8b18a36c60f734aa,,2020-01-03 05:54:20,"这篇影评可能有剧透 

                        由于音乐剧《猫》十几年来在我心中的特殊位置，我去看了它据说差评如潮的电影版；看完之后始终觉得心中有梗，不吐不快。 为了拯救往日情怀，也出于一个音乐剧观众的自我修养，我又翻出了98经典舞台版看了大半，结合昨天的观影印象，且让我一一吐槽（以下内容含剧透，不过本剧剧...

                         ( 展开 )",4.0,,1
31,31,26787585,猫,f5b6c00ba42a77b4a80967bfaaf2445e,3c04c1b0b1289ba39e1909a9fc10a9ba,,2020-01-02 10:34:09,"从去年11月正式开拍，到今年7月中旬首发预告，再到本月正式上映，不少人都对真人版《猫》寄予厚望，充满期待。 无论是原版音乐剧还是电影版的豪华卡司阵容，均闪亮吸睛自带话题属性，透露着A级大片质感。 原作《猫》，是剧作家安德鲁·劳埃德·韦伯从艾略特诗歌中汲取灵感，创...

                         ( 展开 )",2.0,,1
32,32,26787585,猫,406ffcf02bcff8e9f25115bec9075333,b16a33919421aa0763c5c88fdaf9ed16,3.0,2019-12-29 03:33:03,"期待已久的豆瓣4.2/烂番茄18%的年度灾难巨制🐱，我看完觉得……还行啊只是一般烂？好像也没有烂得惊世骇俗？ 首先，确实有三个cgi场景让我觉得明显不适：人型猫活吃人头小蟑螂、人型猫在垃圾堆里爬来爬去吃垃圾、还有p4这个状似全裸的Idris Elba。 但忽略人型猫的恐怖谷效应...

                         ( 展开 )",1.0,3.0,0
33,33,26787585,猫,03df8128bbbc2f4d2f350cb153dcd270,020d0224cd794a5d9e053ca22f2b66af,,2019-12-28 10:46:14,"这应该是本年度走进电影院看的最后一部电影，之前没有完整地看过音乐剧《猫》，对这部电影的期望值也没有定的那么高，抱着尝试（逼着自己）看歌舞片的想法掏了银子买了票。作为一个不怎么看歌舞片的人，总觉得这类影片容易让我感到尴尬（可能是本人艺术审美不行），而这部电影...

                         ( 展开 )",,2.0,0
34,34,26787585,猫,7d9c116125a1f4692bfce2c197200978,8ff744f2fe5610ef18d4c74d1022c3a1,3.0,2019-12-27 13:53:02,"这篇影评可能有剧透 

                        《CATS》：5分 全網都在駡，抱著很低的預期看，觀感居然沒有想像中那麼差。在我看來，這就是年度邪典電影。 前半個小時是大家普遍最無法接受的地方，裡面涉及大量重口味情節，吃蟑螂吃垃圾，還有詭異的人形貓，可能我個人口味比較偏，這些對我而言有獵奇快感，反倒算是加分項。...

                         ( 展开 )",5.0,3.0,0
35,35,26787585,猫,f1d1a5d986595e3112f86eef1944f39a,682adc0e860d91266a9302149f669048,3.0,2019-12-22 08:48:19,"看完猫之后感触很多，就去facebook上写了一篇长贴，见谅我就不翻译成中文了，贴在这里为大家提供些参考。 补： 令我惊讶的是Francesca的表现，我看之前并不知道她是谁扮演的，中途发现很喜欢她的舞蹈。Francesca是可以作为演员和舞者两种身份出现在大家的面前的，无论你从哪个...

                         ( 展开 )",6.0,13.0,2
36,36,26787585,猫,c1258dc39ad7c90815f39e8d3257de41,fde7ed8badc28dec482496a0dd831ae7,3.0,2019-12-27 20:16:56,"这篇影评可能有剧透 

                        我觉得这部电影是不错啊，不像上网讲的一样烂好吗。只是人脸和特效做的有点不是很好但是其余的都非常好好吗。如果认真讲 1-这边电影其实是给我们这些进化的人类(兽控)看的而不是你们这些平凡人能接受的电影，所以’如果你是猫奴还是平凡人我劝你不要去看‘。 2-然后这电影已经...

                         ( 展开 )",,7.0,0
37,37,26787585,猫,2f347a19d5b038420037fce9b6a04e9b,b3640d23e06ce9d270ed29b3a75e7b20,,2020-03-28 21:18:10,"我不了解為什麼這齣電影如此低分， 不論製作、 服裝、 舞蹈、 音樂、 以及演員的演出也非常有水準的，很漂亮的一場音樂劇電影。 如果您喜歡音樂劇，我是推介的。 劇情 貓族每年都要舉行一次聚會，眾貓們會在這一年一度的盛大聚會上挑選一隻貓重生，於是，形形色色的貓紛紛登場...

                         ( 展开 )",,1.0,0
38,38,26787585,猫,c7a9803d0993cff2a3270fb03c4885ca,39399e7f2e89ee54b1225b25e38af547,1.0,2019-12-23 16:04:45,"电影版的《猫》的差劲大家想必都了解的差不多了吧，我这次主要是站在一个原著粉的角度上来评价一下这部电影，《猫》是部伟大的舞台剧，《猫》在创作时剧作者韦伯根据为儿童写的诗改编的，韦伯充分注意到儿童的特点，因此，《猫》的剧情不但深受着舞台剧爱好者们的青睐，也深受...

                         ( 展开 )",13.0,3.0,7
39,39,26787585,猫,ff32e5257450258d4ebfefe325d045cb,2f7569e00c4d97aef5f2c2b3a4d2213f,4.0,2019-12-25 10:50:17,"这篇影评可能有剧透 

                        [影院好读版] 《CATS貓》不知道是得罪了誰，在首映後各大評分網站一面倒的惡評，無論是影評或者是網友都用腦力激盪的來嘲笑這部音樂劇改編的電影，甚至有人提出應該要向導演追回奧斯卡，尤其預告那貓人們魔性造型比起音樂劇可以說更加的肉感，讓我對這部電影充滿了好奇，當我一...

                         ( 展开 )",7.0,22.0,2
