,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30272986,0.0兆赫,8d915f291286dc4b76201f9e17ddc8ed,c2ddb48b79eeee746234506c8b526888,3.0,2019-07-04 21:05:55,韩国电影感觉老是一群大学生作死通灵，昆池岩没啥区别，甚至比昆池岩剧情还要差，一惊一乍的，只有开车那段把我吓一抖，但形式老套，那打鬼的感觉是在致敬《驱魔人》。还有最好看电脑那段没看清楚(可能我智商低)，那个老人是女主奶奶吧！ 男一的哥哥是怎么死的？ 刚开始那个巫婆感觉是女主的奶奶😂 我就搞不明白为哈子那鬼要杀所有男人，不禁深思😏,,,0
11,11,30272986,0.0兆赫,372264639b34503508ab751d9aef3e61,4a59a429b7caed745ee6925ed60ce021,3.0,2019-07-03 23:22:22,气氛还可以，演员演技都很一般没有一个优秀的。 漫画原版很好看的，分上下两部，这一个电影主要说的第一部。结局是be，男主给附身了。但是此处我觉得剧情有个大bug，因为女主片头阴阳眼（看到一个腿上流血的女生进了杂货铺，老板追出来之后那个女生站在老板身边应该是个女鬼，腿一路淌血觉得暗示老板以前侵犯过这个女鬼），那她怎么看不出男主给附身？… 以下是大家讨论的点： 满脸是血的小孩“哥哥”是男主的兄长，小时候男主和他出去玩应该遇到了什么意外他以为哥哥死了懦弱地跑了，结果哥哥当时还活着因为男主的过失而死亡，所以这是男主心里的梦魇。泰洙死之前开车念叨的名字应该也是他心底里有愧疚恐惧的一个去世的故人，可能也是因他而死。 最后驱鬼和女鬼对话的是女主的奶奶，女主的奶奶一直在守护她（漫画里也是这样）。 男主最后给鬼附身了，那个鬼要继续“玩”，直到弄死他们所有人。 女主在竹林里身体严重不适是因为那地方怨气太重，她巫师家族的灵异体质很敏感，所以不舒服了。 但这部片氛围还ok，比昆池岩好那么一丢丢…女鬼第一次出现在窗外是有一点吓人的。 最后剧透一点漫画，电影里厉鬼死前受到男人们欺负自杀的；漫画里厉鬼是给熟人作案被杀，给吊死的，身首分离这一点一致。漫画里之所以这地方能变成鬼宅因为地下恰好有水脉。,3.0,,1
12,12,30272986,0.0兆赫,9269b9627363f750f8a3eedf6308f41c,c53edba5487b684cfa9da83a55b81719,3.0,2019-06-30 15:52:15,片子看完了，总体来说还算可以，剧情老套，但是还算完整，感觉成本不高，特效做的差强人意，尤其是鬼从被附身的人身上出来后的cg特效，简直分分钟跳戏，还不如找个真人化妆呢。看到许多人对于剧情上有很多疑问，觉得好多地方都没解释清楚，但我觉得虽然没有明明白白的拍出来，但是在剧情和对话里都是可以很清楚的理解的，那么在这里就解答几点大家普遍存在的疑问供观者参考： 1.剧中出现的老人家是谁？老人家是女主的奶奶，因为是巫师家族，魂魄会留下来照拂后代很正常，从老奶奶穿着巫师的衣服，还一直跟着女主保护她，最后还帮女主完成驱鬼仪式等方面可以看出来。 2.鬼为什么会被关在那间屋子里？女鬼是自杀而死，死后成了地缚灵，是不能随意离开自杀之地的，除非附身离开。 3.第一个死去的人在离开时为什么不烧掉娃娃？首先，那个人从电影里就可以看出来是个无脑易冲动的二货，而且是高年级生，被低年级的女主很凶的命令他去烧掉娃娃，心里不爽，所以故意不做；其次，剧情需要他不烧啊，烧了电影后半段还演什么。 4.第一个死去的人为什么要把视频卖出去？从他跟接头人打电话时的对话可以看出，他做这种事不是一次两次了，应该是每一次他都会悄悄的背着团里的其他人把他们活动的视频卖给别人牟利，只是纯属要衬托这个男人是个渣子还有为他后来做死去亲被附身的女二做铺垫而已，没什么特别的意义。 5.女主男朋友的哥哥怎么死的？这里不需要在剧情上做太多交代吧，女主男朋友哥哥的鬼魂出现只是女鬼想要杀死他而利用他的愧疚制作的幻想罢了，他怎么死的不重要，重要是被女主男朋友见死不救害死的，知道这点就好了，不影响剧情发展的。 6.最后女主在她男朋友电脑上发现的视频是怎么拍到的？这里有一个点不知道大家注意到没有，在女主跟女鬼搏斗的时候，把本来放在屋里的摄像机打掉了，然后女主男朋友才进的房间，所以我猜测那个摄像机刚好掉进了洞里，所以拍下了那一幕。 以上就是我对这些问题的想法，欢迎大家一起讨论，对剧情还有什么疑问也欢迎留言讨论哦～,9.0,,10
13,13,30272986,0.0兆赫,2013b3f1ba707ed92f8b7b0911072625,14f735ac0180c75833fb1ebde36ff0d4,2.0,2019-06-20 17:25:15,此片还不如昆池岩甚至不如一些国产烂片，相似的套路，一点创新都没有，演员演技和电影名的数字几乎可以划等号，场面不用说了，特效一点都看不出或者连5分钱都不到，那个头发还有开头的仪式是什么鬼，上世纪八十年代的，知道nh拍片都小气，随便找的dv拍的吧，可惜了啊，恩地，不要乱接片了，好好回去唱歌吧！,2.0,1.0,1
14,14,30272986,0.0兆赫,b31e8a241d36f5dd2d9865e20b9247c9,b09239feac0ff0152bd7b2f97e900b4c,4.0,2019-06-17 14:08:43,我觉得总体来说还是不错的，之前看预告的时候就挺期待的，，，，，中间有几个地方有点吓人，还有就是结尾的时候吓到我了，两个女演员的演技挺好的！👍我是属于那种又有点怕但又喜欢看恐怖片的人，这部电影的恐怖程度对于我来说还挺合适😄演员的演技还是在线的！！！！！！！！！！！！！！！！！！！！！！！！,1.0,1.0,1
15,15,30272986,0.0兆赫,227a15287505d6cdfcfb70270eac411a,dc248d1ac8850d6039cd4be140571ee1,4.0,2019-06-17 12:47:57,这部电影初看:卧槽！这么劲爆，堪比昆池岩了，但再看就有点凤头鸡尾的感觉，特别是当正主出现后，一下子就不给人恐怖的感觉了，啊喂喂，看不到的恐怖才是大恐怖呀，你一个神秘莫测的鬼魂怎么给人打嘴炮啦。 还有结尾导演也许想表现那个女鬼占据了男主，但如果把镜头一变，女主发现自己还在那个房间里岂不是更渗人？,2.0,1.0,3
16,16,30272986,0.0兆赫,a3138d90ef32a713e0602887a0b79954,e703f4f5c9f7516fd53b7b454b6007d4,2.0,2019-06-17 04:57:07,刚刚看完可以说是十分失望了。一星给那只做的还阔以的🐦一星给两个爱豆用力的演技。   导演居然还能是金基德的学生……啧啧可见当初没好好学。看完还专门去看了漫画，漫画还是可以的但是电影却连漫画叙事能力的一半都没get√到。精髓那就更不用说了，直接没有。如此毫无章法的且不及格的作文没看原著的我居然也算看懂了我也佩服我自己。但越明白越觉得各种BUG多得飞起。首先女主全程面瘫高冷弱智，其次奶奶出现的莫名其妙，白有个神婆妈摆着浪费还要打肿脸充胖子自己去摆平大Boss。别的我都懒得吐槽了。不配！   导演就是杂念太多了，结果功力不够自己把自己给埋进去了。怎麽滴？当初不好好上课现在还想学“哭声”再来复刻“昆池岩”的成功吗？何德何能！前期节奏冗长拖沓看得人昏昏欲睡，好不容易挨到高潮！结果一个没想到！全程最尼玛尴尬的戏恰巧就是这高潮。强行煽情+折磨演员。哎呀那撕扯那嘶吼看得我都心疼俩妹纸。不懂，是不是强行为了体现爱豆的努力？观影体验一个字总结:故弄玄虚，浪费时间。不过Apink妹纸的身材是真的好～,1.0,,0
17,17,30272986,0.0兆赫,9f417084110440bb104bb551b311fa87,9cf006866ea225651b8b18ff92a7bb35,3.0,2019-06-16 18:41:36,剧情啰嗦，素熙演技夸张她没鬼那喘息声比鬼还夸张。。从头到尾视觉黑乎乎一片。看过无精恐怖片，这个真的没亮点。剧情啰嗦，素熙演技夸张她没鬼那喘息声比鬼还夸张。。从头到尾视觉黑乎乎一片。看过无精恐怖片，这个真的没亮点。剧情啰嗦，素熙演技夸张她没鬼那喘息声比鬼还夸张。。从头到尾视觉黑乎乎一片。看过无精恐怖片，这个真的没亮点。,1.0,,0
18,18,30272986,0.0兆赫,0aa2eed988c11e52072bb4582a1b31e4,16f37d72160ba475bb3792f37d6e63a1,3.0,2019-06-15 21:21:17,故事没有讲的太清楚……一开始女主在咖啡店看到的小男孩应该是相烨小时候见死不救的那个小男孩吧，从他一开始就出现说明他和那个被锁在房子里的女鬼应该不是同一个鬼，而且他会催眠那样让人跟着做一些事，那他怎么又会和女鬼搅和在一起呢?女鬼开始出现那个小男孩就出现了开始催眠了……切换的莫名其妙，鬼以类聚么 而且当年怎么见死不救的也没解释清楚，应该来个插叙解释的……还有泰洙，开车的时候念念叨叨的什么珉宇，故事里也完全没有交代，很莫名其妙……韩硕的死倒是解释的很清楚，觊觎兄弟的女朋友，想趁不在亲她抱她，这是最讨厌的一个人了，让他烧死玩偶也没烧死，最后那么严重都怪他。女主的故事也没有解释清楚，她在林子里为什么突然头晕，在房子里为什么出那么多汗，那个电话的意思，她奶奶出现的寓意是什么，最后男主应该也是被附身了吧，不然那么明显的视频这么久了怎么可能还没发现，没有去问女主，而且以前那么喜欢女主，突然态度也没那么热情了…… 总之我觉得剧本还需要再好好打磨吧……好多事都没解释清楚……很莫名……,5.0,1.0,6
19,19,30272986,0.0兆赫,0a0e5170b81601dd65e42904715a2055,b4b6e40554376b92c36fa5357fe37e3b,4.0,2019-06-15 18:45:48,昆池岩刚刚出的时候我也去看了，觉得没有热度所喧哗的那么给劲，全片节奏不行，除了结尾节奏很紧张很恐怖，前面的节奏都很慢，有些拖沓无聊，不吓人。 这部不一样，这部节奏把控的更好。前面伏笔埋的很好，让人很想继续看下去，去追寻电影中的逻辑和结局。很棒的是全片看完，逻辑都很缜密，搭建起来的额电影世界是说的通的，紧凑的。而且恐怖的画面也是给足了的，主要表现就是在眼球上，被鬼附身的女主眼球整个是乳黄色，鬼小孩的眼睛是全黑的空洞，没有很血腥。这部电影慢慢看，会看出它的味道来。毕竟女主颜值在线，智商在线。 电影结尾疯狂转折了一下，有点像《动物坟场》，那部片子豆瓣评分5.8，我看了之后觉得还蛮不错的，豆瓣评分不高的片子有的其实是被埋没掉了。 电影中还有很多疑点没有解开，估计是为第二部埋伏笔。 逻辑完整、节奏不错，演员颜值智商在线，恐怖画面也给劲，它确实比昆池岩好，是部豆瓣低分但挺好看的电影。 所以结尾出来的男主角。。。也是被鬼附身啰？？是怎么通过那个视频看出来的昵？,10.0,16.0,16
