,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,32491917,我的喜马拉雅,04f4ab6bc180e73296ae820e090c013b,33173d1d77dc8f8d58959095a9029868,5.0,2020-02-19 19:15:51,"在中央电视台第六频道看到的，看完之后心中只有一个念头：这是真正的共产党人！真正的中国脊梁！ 一家四口人，三十多年以来，一直独自守护着近两千平方公里的国土。他们一家人面对的是荒无人烟、无人看守、缺医少药的地方。可他们依然坚守在这崇山峻岭之中，每天踏着崎岖的山路...

                         ( 展开 )",2.0,1.0,0
11,11,32491917,我的喜马拉雅,2fb3f54ca10a73afdd171044ef3f9d7b,299fd86bfa224f120034425043fbf33e,5.0,2020-02-18 19:16:05,"新冠肺炎时，在老家中央6台看的。根据真实故事改编，大赞！  没有国哪有家，没有家哪有国，在三人村，家是国，国是家的特点更突出。为了守卫这个边远，艰苦的地方，男主，一直坚守。不畏强权，不畏艰辛。这是我们平凡的中国人，这也是英雄的中国人。英雄来自平凡。疫情期间我们...

                         ( 展开 )",7.0,1.0,7
12,12,32491917,我的喜马拉雅,58af5abda45322e32aa69e492a1490fc,16e8fe80c5a375f804dbba98cdb9f1c3,5.0,2020-01-13 13:30:40,"真实。外景，日常，建筑都是记忆中的模样。难忘的有用的牛粪，第一次见到用雪，烧热的石头和干草做出高温蒸汽急救，杂乱的房间，主席的海报，土黑的墙面和焦黑的家具，因为人少跟动物絮絮叨叨，佝偻着腰捡柴抱柴，平静的湖面在山谷间蔓延。 剧情流畅不生硬。视角很好，拍出了建...

                         ( 展开 )",2.0,1.0,0
13,13,32491917,我的喜马拉雅,0d65c0a36c27f8c09d3573e0d836ce2c,ec9560c690f7c31cce55284cec7ba837,,2019-12-31 10:00:49,"不知道🤷🏿‍♀️ 他的衣服是不同的,虽然是新买的,但是却给人似乎即旧又新,镜子中看到自己好像比过去更像自己了,真是不可思议.过去我是在穿衣服,而现在,我在衣服里他的衣服是不同的,虽然是新买的,但是却给人似乎即旧又新,镜子中看到自己好像比过去更像自己了,真是不可...

                         ( 展开 )",,1.0,0
14,14,32491917,我的喜马拉雅,03f92c93ed25cb8edd2536c26afde2e4,fdcaa69e624a45832213e6099865b3b0,5.0,2019-10-23 14:44:46,"电影以“时代楷模”卓嘎、央宗姐妹父女两代人爱国守边的先进事迹为题材，由中宣部电影局、电影频道、区党委宣传部联合打造，导演张馨执导。 曾经在西藏玉麦乡只有桑杰曲巴一户人家。他们抵抗住环境恶劣、外敌骚扰、亲人病逝等艰难困境放牧戍边34年，如同格桑花一般扎根祖国雪域...

                         ( 展开 )",,2.0,0
15,15,32491917,我的喜马拉雅,5a6b2fe01f0455c03d43ffa74964c45a,8b0a5a8001d64bd4ab7f1d01ec44dca2,5.0,2019-10-19 16:22:05,"看完电影迫及不待的去时代楷模看当时的真人记录，看完更感动了，我们需要这样的电影，不做作，不操作，不小鲜肉，这样的电影直击内心，从心底里生出敬畏和感动，让我们知道我们生活的祖国，每一寸土地都在有人坚守，今天的幸福生活来之不易。这部影片有很好的教育意义，让人们...

                         ( 展开 )",,2.0,0
16,16,32491917,我的喜马拉雅,4b350068e77f332f0b8134a58142d51c,c63e594c304c6dc4f2134f0a2cee9e0d,2.0,2019-10-10 18:55:27,"真人真事改编，父女、姐妹之情表现得还行，不是传统的主旋律流水账，但说教的味道依然太浓。 突兀的是电影采用藏语对白，却让女主用汉语旁白叙事。另外，国产片爱滥用旁白，而这是导演编剧无能的表现。 国旗这个情节显得突然而生硬，且不说他们那么困顿的一家如何来颜料（或者...

                         ( 展开 )",5.0,4.0,11
17,17,32491917,我的喜马拉雅,06ec4c0354742f2728f36bb0e72fd266,9066f5952223256ece7d5c9983b5f4c0,5.0,2019-10-07 21:52:39,"不像其他题材的大制作，明星的加分，艺术效果的渲染，仅仅凭着一份真实忠诚将观众感动， 印象最深地是爸爸和姐姐站在国旗下面讲述爸爸年轻时候的经历，顿时一片敬意油然而起， 还有姐姐腿部受伤一个人在帐篷里哭泣，爸爸慌了神的表情，心里一紧眼泪在珠子里不停打转 广袤无垠的...

                         ( 展开 )",2.0,2.0,2
18,18,32491917,我的喜马拉雅,ed6ddb02599ccac72ccfcae1f37f26d1,896edd08a60fbbf187f682634a693d87,5.0,2019-10-06 22:01:18,"这篇影评可能有剧透 

                        10月6日《我的喜马拉雅》正式在CCTV6上映，这是看的国庆节第二部以西藏为题材的电影。 与《攀登者》不同的是，老乡长和他的女儿们默默的付出，没有多大的惊醒动魄大场面，没有明星演员，只有一丝情感被无私隐藏在背后，责任大于一切。 “咱们玉堆难得有那么多人，我们要想办法...

                         ( 展开 )",1.0,2.0,0
19,19,32491917,我的喜马拉雅,e9fb06ce2c1a5a161d51453b14b7ac53,8c809f7496de0bcac632729725e9f632,5.0,2019-10-06 21:49:57,"卓嘎和央宗 玉麦乡地处祖国西南边陲，面积3644平方公里，1964年至1996年的34年间，桑杰曲巴家是这片土地上仅有的一户人家。一个爸爸，两个女儿，一栋房子，既是乡政府，也是他们的家。 父亲桑杰曲巴是个老民兵，放牧守边34年，从未离开过这片土地。卓嘎、央宗姐妹俩在父亲的带...

                         ( 展开 )",4.0,2.0,0
20,20,32491917,我的喜马拉雅,a40756f22d4aae77f5ccd6955330cba2,91b1a112ca71a810ccd5d2d85c8f6da7,5.0,2019-10-06 21:22:03,"一个人几十年的执著，令人感动之余，也引发了思考。画面的色调处理得很棒。厚重的历史，凄怆的人生，悲壮的故事。 你去县里，或者去拉萨，都行。你要是来玉堆，爸爸更高兴。 这是父亲对格桑说的话。他的眼里有闪烁的星芒，却并不哀伤。 五星红旗迎风招展，是他的荣光。女儿卓玛...

                         ( 展开 )",4.0,2.0,5
21,21,32491917,我的喜马拉雅,62976d31b49a7405eefe1c4c5c191cde,890ac9a8c6420ddb77907dc2e953cc13,,2019-10-06 12:57:48,"在海拔5000多米的高原边境，牦牛走过的土地就是中国领土，五星红旗飘扬的天空就是我的祖国 在海拔5000多米的高原边境，牦牛走过的土地就是中国领土，五星红旗飘扬的天空就是我的祖国 在海拔5000多米的高原边境，牦牛走过的土地就是中国领土，五星红旗飘扬的天空就是我的祖国 在...

                         ( 展开 )",3.0,2.0,4
22,22,32491917,我的喜马拉雅,fa773abfeddcaf19aee15cfccffc052c,9598e65126e37a3b47b93de7715fc777,4.0,2020-06-30 14:46:35,"看完让人想起凯文斯科特纳的《与狼共舞》，虽缺乏一些恢宏的叙事手段和配乐，但其真实的故事也足够让人惊叹和动容，这么优秀的电影不上电影院有点可惜了。剧情流畅，真实感人，颜值和演技都属上等，藏族女孩的演技丝毫不输内地演员，没想到能在这么小众的电影中看到如此细腻真...

                         ( 展开 )",1.0,1.0,0
23,23,32491917,我的喜马拉雅,ce05e15099bdc15f6bfa1efb90e14f25,0771cbf476425706e942b04851edbfbd,4.0,2021-12-29 20:52:49,"从2017年10月策划，历时两年时间筹划制作。为汲取真实力量，《我的喜马拉雅》编剧团队在西藏自治区党委宣传部的协助下，在2017年冬季克服冰雪封山的恶劣路况，艰难深入玉麦乡实地考察并收集采访素材。在行程长达近2000公里的实地采风后，摄制组确定了林芝市工布江达县、巴宜区...

                         ( 展开 )",,,0
24,24,32491917,我的喜马拉雅,481b92d7aa41d7802b21a503297fdf86,53a154b310bb3073c0ce30ca145bed59,4.0,2021-08-07 10:53:55,"一个人几十年的执著，令人感动之余，也引发了思考。画面的色调处理得很棒。厚重的历史，凄怆的人生，悲壮的故事。 你去县里，或者去拉萨，都行。你要是来玉堆，爸爸更高兴。 这是父亲对格桑说的话。他的眼里有闪烁的星芒，却并不哀伤。 五星红旗迎风招展，是他的荣光。女儿卓玛...

                         ( 展开 )",,,0
25,25,32491917,我的喜马拉雅,a81ba359900ed7fbb8c250298ff9b9d2,2d89aa75f9e3e49274fb81fba1d90cc8,,2020-11-20 22:26:40,"玉麦乡，每年有260多天是雨雪天气，每年的11月初至次年5月底大雪封山。由于光照时间短等气候因素，玉麦的地上长不出庄稼、青稞结不了穗、土豆只有拇指那么大,各种物资供给全靠从山外运进来。在这样的地方生活，既要忍受物资的匮乏，也要克服一年有大半年与外界隔绝的孤苦。 图...

                         ( 展开 )",,,0
26,26,32491917,我的喜马拉雅,dca14dc17691688b0a3f8ac6c950a7ea,8d33970527da534a9c7fbe9d1bee93e5,4.0,2020-10-20 20:25:04,"这篇影评可能有剧透 

                        电影以“时代楷模”卓嘎、央宗姐妹父女两代人爱国守边的先进事迹为题材，由中宣部电影局、电影频道、区党委宣传部联合打造，导演张馨执导。 曾经在西藏玉麦乡只有桑杰曲巴一户人家。他们抵抗住环境恶劣、外敌骚扰、亲人病逝等艰难困境放牧戍边34年，如同格桑花一般扎根祖国雪域...

                         ( 展开 )",,,0
27,27,32491917,我的喜马拉雅,dca14dc17691688b0a3f8ac6c950a7ea,8d33970527da534a9c7fbe9d1bee93e5,4.0,2020-10-20 20:26:40,"《我的喜马拉雅》是一部由张馨执导，吴孟璋、 畅游编剧，仁青顿珠、旺卓措、次德吉、周波等主演的电影。该影片于2019年10月6日在中国内地上映。《我的喜马拉雅》是一部由张馨执导，吴孟璋、 畅游编剧，仁青顿珠、旺卓措、次德吉、周波等主演的电影。该影片于2019年10月6日在中...

                         ( 展开 )",,,0
28,28,32491917,我的喜马拉雅,6d1a189971872ecae79eb704064671cc,575e6e370992c36305c32501025822d5,3.0,2020-09-08 10:31:57,"没想到这个地方的故事被拍成电影了，多年前在中国国家地理杂志上看到过关于玉麦的描述，当时就觉得这个地方与世隔绝，非常漂亮，主要是对保持藏南区域的很多领土不被阿三窃取作出了很大贡献。也是这篇文章让历史知识匮乏的我第一次知道了麦克马洪线这样的东西以及藏南地区的中...

                         ( 展开 )",,,0
29,29,32491917,我的喜马拉雅,17587ffbe007a85c3e3010bc77f1c52c,9726c99287ae8458b824358869905440,4.0,2020-08-13 15:31:56,"两位健在的女儿被评为2017感动中国年度人物，电影《我的喜马拉雅》正是根据“玉麦三人乡”的故事改编而来。影片将在10月6日黄金时间于CCTV-6电影频道首播，并在爱奇艺与1905电影网同步网络上线，为中华人民共和国成立七十周年庄严献礼。 主旋律是影片必不可少的风骨，“玉麦精...

                         ( 展开 )",,,0
30,30,32491917,我的喜马拉雅,8ebb5b1668cd9a215f8a1e655dd00ba6,c93c9cbc7f00a901e05a8b70880e0843,,2020-03-04 21:49:59,"整部电影很触动内心，也很有感触，他们内心挣扎过，无论是他父亲还是他们自己，都挣扎过，为什么他们一家人一定要在这里守护这一片土地，因为一个信念，这是他们家园，他们是国家的主人，要守护好每一片土地。用他们一生来守护了这一片土地，让更多人关注认识到这片土地，这片...

                         ( 展开 )",,1.0,0
