,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27000084,变身特工,87645b0eeac50783b9690ef5c83413a7,238ea7a4cb27684ab1b42ce6fd5400f3,,2020-11-29 20:56:13,"年轻的科学家沃尔特就职于一个间谍组织，但很难融入工作环境中。与之不同的是兰斯，他是世界上厉害的特工之一，几乎不知道沃尔特的存在。基利安是个依靠科技手段崛起的反派，他污蔑兰斯犯下了并没有做过的罪名，兰斯只能找到沃尔特求助。
为了躲避由玛西带领的内部事务小组追捕，沃尔特将兰斯变成了一只鸽子，这样一来，就没有人能找到他了。但问题是，他无法将兰斯在短时间内恢复原型，后者被迫一直保持鸽子的形态。为了阻止基利安，证明自身清白，恢复人类身份，他只能和沃尔特合作，还同一大堆鸟类结成了朋友。",,,0
11,11,27000084,变身特工,2c77e503029822fbc9fed13b1bdc2774,eedfcb3776010769a52b0ccb31e14a8e,3.0,2020-11-15 15:18:38,019美国动画片《变身特工》，全球累计票房1.69亿美元，定级PG，豆瓣评分7.6，于2020年1月3日引进国内上映。 特工拯救世界的科幻动作大片式的CG3D动画片并不多见，本片就是这样一部上天入地、海陆空齐上阵、火爆激烈的特工动作大片，影片完成度很高，从头热闹到尾，商业性、观赏性、娱乐性很强，结尾正邪对决的高潮戏可以媲美漫威超级英雄大片。 本片的动作戏拍得都非常精彩，很成人化，很真人电影化，不是动画片的感觉，动作戏的场面大，气势大，画面犀利，火爆激烈，血脉贲张，如果这不是一部动画片，妥妥的是动作大片的阵势。 “天生我材必有用”是好莱坞电影的常用价值观，美国的教育是鼓励式激励式教育，从小建立人的自信。男儿当自强，怪咖也有用武之地，本片传递的就是这样的价值观。 男主设计出脑洞大开的特色特工装备，让我想到了1999和2003的两部《神探加吉特》。无人机满天飞的情景，让我想到了《天使陷落》片头大量无人机袭击总统的桥段，也让我联想到了《蜘蛛侠2：英雄归来》片尾高潮戏的投影机满天飞的桥段。 黑人男主由“史皇”威尔·史密斯配音，怪咖男主由“蜘蛛侠”汤姆·赫兰德配音，两个角色形象都很接近于演员本人，可谓是为两位演员量身定做的。,,,0
12,12,27000084,变身特工,b5c8420310846217bc6636925863f095,f1a9015f002b5cb8edb266dd9a890819,4.0,2020-10-26 17:51:10,为什么坏人的废话都那么多？为什么坏人的智商都那么低？为什么明明能绝杀？非得给主角解释来龙去脉。 为什么坏人的废话都那么多？为什么坏人的智商都那么低？为什么明明能绝杀？非得给主角解释来龙去脉。 为什么坏人的废话都那么多？为什么坏人的智商都那么低？为什么明明能绝杀？非得给主角解释来龙去脉。 为什么坏人的废话都那么多？为什么坏人的智商都那么低？为什么明明能绝杀？非得给主角解释来龙去脉。,,,0
13,13,27000084,变身特工,e8cbd5f59164ddda847ec1dc180e6fa4,f2bdd4ced484ae86f5bc2dcafd7a9adf,4.0,2020-06-02 20:57:21,本来就冲着放松娱乐的目的去的，看下来也的确达到了预想效果。整部片子节奏挺流畅的，有几处笑点挺密集，真实逗乐了我，害增长了不少关于鸽子的（奇怪）知识哈哈哈 配音的史皇和荷兰弟绝对是亮点即招牌，感觉两人化学反应也不错，导演编剧就是冲着他俩度身定制了这部电影吧。至于电影落脚点，情节推敲什么的就不用具体细究了吧，毕竟我们只是为了放松娱乐呀。看得开心就好！,,,0
14,14,27000084,变身特工,bcce81ea391f124fb798cf6af7552d63,f8603e1902cddd9f3cac944d1952129f,5.0,2020-06-02 18:46:55,无敌搞笑好看！！！以后别的厂没办法做特工主题了，立意很高 。设计想法都很棒！宣传太少了！！去的都是家长带小朋友。大家都看的很开心， 真的是宣传太少了。太好看了！goooooooooooooooooooooooooooooooooooooooooooooooooooooooooood!哎，可惜了。,1.0,1.0,0
15,15,27000084,变身特工,8dd7bbfea7bc195ab69eff15f2d91a55,2ec6ae837a317776cfe57dea38661528,4.0,2020-05-06 02:22:59,《变身特工》是由二十世纪福克斯旗下著名的蓝天工作室制作出品，他们的代表作就是风靡全球的《冰川时代》和《里约大冒险》。 电影由威尔·史密斯和汤姆·赫兰德为其配音，史皇先是忙完了灯神的工作，然后回归特工，第一次被年轻的“自己”追杀，这次则变成了鸽子特工，而荷兰弟失去了托尼之后则大战无人机，而且打了两次，这个梗是逃不过了。当然除了这两位还有“星云”凯伦·吉兰加盟配音。  其实史皇和荷兰弟不光为动画片配音，他们其实也算是“出演”了这部动画，因为这两位配音的动画人物造型和现实中的演员有几分相似。所以两人的“同框出镜”也算是一次非常特殊的合作。不过笔者还觉得，电影中有个角色很像“死侍”瑞恩·雷诺兹。  电影讲述了上天下地无所不能的特工兰斯被不靠谱的天才发明家沃尔特带到了一出大麻烦当中，一边要继续执行任务，一边要解决自身危机。在危难当头，他们必须团结一致才能拯救世界。 电影整体节奏很快，没什么拖沓，而且比较套路，特工加科技宅的碰撞产生的火花。电影整体的画风轻松有趣，画面感强，笑点密集，娱乐性非常高，老少皆宜，看的非常欢乐。 很多人说电影过于低幼，本来动画片这一类型的受众群体就是孩子，就是低幼，没什么问题，确实没有那么多要给成人看的动画片，所以真的没有必要去纠结。电影对于有童心的影迷再合适不过了。  大多数想看《变身特工》的观众没多少是冲着故事与画风去的，不都是喜欢史皇和荷兰弟的嘛，所以看到了角色，听到了配音，其实就够了，孩子也并不懂这些，只不过不同年龄段的观众关注点并不一样。  话说这电影这么和平，为什么不让科学家“荷兰弟”突破次元壁介绍给霹雳娇娃们，简直是完美合作，都是爱与和平，黑科技拯救世界啊！电影的总体完成度很高，更适合孩子，道理也通俗易懂。,,,0
16,16,27000084,变身特工,321bfaa62ffc12733ca562448c2cebb9,1da6dbebeb21bfe5d3aa16a25970c8ca,,2020-04-16 20:43:39,似曾相识鸽归来——《变身特工》         今天聊聊电影《变身特工》。 片名Spies in Disguise (2019)，别名变雀特工(港) / 变身特务(台) / 百变间谍王 / 飞鸽特工队 / 伪装间谍 / 间谍伪装 / 鸽中谍。     2019年年底动画电影《变身特工》上映，由史皇和荷兰弟领衔主演，主打特工元素。 本片就像《龙兄鼠弟》的配置，一个王牌特工带着一个新人菜鸟，完成一项艰巨特工任务，再一次拯救世界，把爱洒满人间。     《变身特工》主打元素是特工，而最终看点则是“变身”。 如何完成变身点题成了影片关键。《变身特工》的处理方式不是物理层面的光学隐身、改变形态，而是生物层面的DNA重组。 片中通过特效药物将人的DNA打散重组为鸽子的DNA，实现人变鸟。喜剧元素也大多集中于此，在人与鸟之间，各种笑料层出不穷。     作为喜剧电影，《变身特工》整体笑果平平，无非是在人变鸟的基础上，把以往的老梗重新排列组合一番，谈不上有多少创新。 最让人有怀旧感的是，这部特工题材动画电影给人感觉十分类似《蜘蛛侠：英雄远征》。其实就是把真人版的《蜘蛛侠：英雄远征》换了个壳子，变成动画片，重新包装一下，完工。     《变身特工》给人类似的感觉，一方面是演员大面积和《蜘蛛侠：英雄远征》重复，主角汤姆·赫兰德 Tom Holland和反派本·门德尔森 Ben Mendelsohn同样也是《蜘蛛侠：英雄远征》中的主角，另一方面更重要的是剧情设定大量重叠。 片中主角沃尔特 Walter Beckett是一位充满奇思妙想，想把爱洒满世界的年轻人，即便在特工机构内负责研制攻击性武器，依旧不忘自己的初心，想方设法地把武器变成大玩具。这和蜘蛛侠不杀生的理念重合，希望用最温和的方式感化敌人。 反派基里安Killian则完全是神秘客的既视感，指挥着上千家无人机，进行各种违法犯罪勾当。     反派主要攻击手段和主角主要反制措施，都给人似曾相识的感觉。尤其是上千架无人机出现时，给人的感觉就是仿佛跑错片场，神秘客玩过的一套东西用动画的方式简单重现。 沃尔特和基里安你来我往，打得不亦乐乎，并且加入喜剧动画片需要的轻松笑料，就像将《英雄远征》复盘了一遍。     另一位主角兰斯·斯特灵 Lance Sterling是特工机构里的明星探员，喜欢单干。这个角色选择黑色皮肤，选择史皇配音，主要是看中他的票房号召力，根本原因还是照顾政治正确，否则按照好莱坞几十年的惯例肯定还会是白人角色。 兰斯刚愎自用孔武有力，喜欢各种高爆武器，恨不得分分钟把所有敌人全都突突了。就是这样一位狠角色炫酷登场后，他的任务就变成了负责反差萌，进一步烘托沃尔特。     在沃尔特的“坚持”下，剧情往老少咸宜的方向发展，原本充满仇恨的相互厮杀变成了爱与欢乐的海洋。这也是动画片的独特魅力。 影片重回普世价值，以暴制暴冤冤相报何时了，只有依靠爱的拥抱才能感化对方，大家求同存异实现大同。沃尔特的想法是好的，动画片里反派们也十分配合，只不过这种超越现实的大同只能在动画电影中才能实现。     爱与和平咏叹调， 似曾相识鸽归来。   这里是硬核影迷集散地，欢迎关注公众号：妙看影视,,,0
17,17,27000084,变身特工,312b26c69fccf31bf3ef577f2e5dbbca,eeb171c26e59e0c58a7834ea37e67f27,3.0,2020-04-08 11:57:03,我一向是爱看动画片的，因为其奇思妙想与童趣的轻松结合，是真人影片所不能比拟的。《变身特工》保持着全年龄层动画片的固有特征，易懂，好进入，让世界充满爱。        但看了影片，糊涂新手与孤胆英雄的固定搭配，对世界和价值看法的天然摩擦，反差萌的爆笑与掣肘，推动整个剧情发展。和当年威尔史密斯出演的《黑衣人》如出一辙的故事梗 ，让“俗套”二字豁然而出。        先来说说“科学怪胎”沃尔特的设计，不被人理解的早慧少年，独有母亲的理解支撑走完研习生涯，带着发明梦想拯救世界。这个设定怎么看，怎么像《美食从天而降》的男主弗林特。        再来说说孤胆英雄兰斯，集特工特质于一身，以一敌百，箭无虚发。无敌人设就是坏人阵营的“公敌”。         可以说，这两个角色就是如此的套路化，从出生就可以看到结局。         撇开俗套，剧情唯一的趣味点“孤胆英雄变身蠢萌鸽子”，手无缚鸡之力会下蛋，但同时也成就了一个巨大的BUG。沃尔特不但改变了兰斯的身体形态，还改变了兰斯的脑子，用脚划地的智障大叔，鸽子的总总优质基因百无一用。        当百无一用的问题呼之欲出后，答案也得以揭晓。用爱拥抱世界。        只有当独胆英雄手无寸铁后，才能更好的被人间真情所感化，才能收获团队的存在意义，才能在自己无法飞翔时被几只性格特异的配角鸽子拯救。         坏人被绳之於法，圣母小男主用爱感化世界，孤胆英雄放弃单打独斗，大团圆是童话故事喜闻乐见的结局。         观众在俗套的梗中，再一次收获了对爱的满足，对爱的信心。也许这就是看全民动画片的“真谛”。        虽然它俗，但苦逼的我，依然想笑笑看完这个俗。 变身特工 (2019)7.32019 / 美国 / 喜剧 动作 科幻 / 尼克·布鲁诺 特洛伊·奎安 / 威尔·史密斯 汤姆·赫兰德,,,0
18,18,27000084,变身特工,20ef0c55aabd93e540afe75f339e107d,5d370723ff688a69a2f0dc343130e3e6,3.0,2020-04-07 15:07:18,这是闲来无聊找的一部电影看看。电影的整个画质还不错，整部剧的笑点笑点还挺多的。电影里的细节做的还是不错的。整体来说还算是是一部合格的喜剧动画片吧。嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯，闲来无聊，用来消遣看一看还是挺有意思的。 电影的整个画质还是不错的，整部剧的笑点还挺多的，电影里的细节做的还是不错的，整体来说还算是一部合格的喜剧动画片吧。,,,0
19,19,27000084,变身特工,1cd359579086f06964c9ecaff4345a64,7c122c2686bc8577b87b90d271ae4de5,3.0,2020-03-27 17:19:46,同时邀请“荷兰弟”汤姆·霍兰德、威尔·史密斯配音，你确定他们不是跟角色是一个人吗，长得一模一样耶！ 观众大老爷大家好，我是片儿，今天我们来聊聊动画电影《变身特工》。 津津有味地看完， 感觉这个类型的片子看多了真的毫无惊喜，个人评分6.8左右。 变身特工 (2019)7.32019 / 美国 / 喜剧 动作 科幻 / 尼克·布鲁诺 特洛伊·奎安 / 威尔·史密斯 汤姆·赫兰德 兰斯与沃尔特，前者是超级炫酷又迷人的间谍，后者负责发明兰斯使用的各种炫酷小道具。危难当头，他们必须团结一致才能拯救世界。 讲故事的方式已经不能吸引我了。唯一的感觉是，知道鸽子是一种了不起的鸟，还会有一种奇怪的妄想“假如我也能变身该多好啊，最好是还会分身~  ”  酷炫狂拽屌的间谍NO.1兰斯任务“滑铁卢”，反而被认为是大反派，遭到组织疯狂追捕。 逃亡途中因为失业科技宅男沃尔特的发明而变成了一只鸽子，开始了鸡飞狗跳的冒险。这时真正的大Boss出现，兰斯和沃尔特必须团结一致才能拯救世界。  这部北美圣诞档影片并不算来势汹汹，豆瓣评分7.7，好于77%的喜剧片，好于54%的动画片。 在中国同档期内几乎没有竞争对手，而唯一一部同题材的中法合资影片《动物特工局》还改档到1月11日的情况下，它上映近一周，但票房未突破4千万。  与同为蓝天工作室出品的《冰河世纪》《里约大冒险》系列相比，表现中规中矩。然而，评价中上的它却是近期轻松合家欢观影的首选。   除了群星串烧的国产片《宠爱》，近期院线真的没啥片子看。 有道是“有总比没有好”，开年引进一部大牌生产、质量过关的进口片也算为2020年1月初略显惨淡的电影市场注入一丝活力。 片子能看出来有好好打磨过剧本，有好好设计过情节，当然它的套路有没有过时就另当别论了。  可以盖章的是，故事不太新颖，但人设挺有意思，尤其是那个小宅男。从麻省理工毕业的高智商技术宅男沃尔特，心地善良却胆小软弱，爱好和平、脑袋四周甚至环绕着peace&amp;love光环。  一头杂毛、一脸小雀斑、标配“IT男格仔衫”，活脱脱一个“时尚恐怖分子”，却总有些奇奇怪怪不切实际的发明。这样的他超爱看韩国狗血剧下饭，一边看一边哭得稀里哗啦的超入戏。 这这这，不就是“蜘蛛侠的平行世界”吗？假如蜘蛛侠不是蜘蛛侠，他真的有可能活成沃尔特的样子。  这样反差萌的设定却有蹭热度的嫌疑，同时邀请“荷兰弟”汤姆·霍兰德为其配音，不就要坐实嫌疑吗？而威尔·史密斯献声的特工兰斯，你确定他们不是一个人吗，长得一模一样耶！    还记得即使海枯石烂、板块漂移、冰川消融，那只永远也吃不了松果的倒霉透顶松鼠奎特吗？这部《变身特工》还能不能找到像蓝天工作室（Blue sky studios）之前作品所展示的轻松搞笑呢？ 又或者它已染上了迪士尼的颜色，就像《超能陆战队》《超人总动员》一样大打感情牌呢？请到电影院自行判断。  但即使被迪士尼爸爸收归麾下，蓝天工作室也一贯保持其缤纷、夸张、喜剧化的风格，鲜明又drama。 新作《变身特工》的线条也相对偏向粗犷硬朗，画面色彩艳丽，让人看了心情舒畅。鸽子特工那无论如何都不能放弃的黑粗眉毛，以及象征绅士的一小撮领结黑毛，都为这个动画人物增色不少。  或许观影过程中最大的疑问会是，为什么是变身成特工鸽子，而不是其他动物呢？ 真实答案才没有电影解释的复杂。可能因为蓝天工作室的鸟类绘制经验丰富，9年前讲述蓝色金刚鹦鹉冒险故事的《里约大冒险》万鸟齐飞载歌载舞的画面叫人念念不忘！    而这种壮观的场面也出现在本次电影，在反派即将爆头主角的千钧一发时刻，广场中央引发的“鸽风暴”成功扰乱反派视线，这是面包糠的胜利，足以当选最佳场景。  观影后最大的感悟是，鸽子是一种好鸟！这种常见的飞禽被人类低估了它们的能力，飞行速度、续航时间，团队协作超一流。特工片可以这样拍！ 电影还耍了一个小心机，倾情演绎“什么叫做掌握流行”！近年猫奴群体不断壮大，片子多次出现小奶猫元素，软萌可爱得阿伟反复去世。这真的不是工作人员夹带私货吗  注：图片来源网络 本文首发于微信公众号“阅片儿”，长按二维码关注，抢先知道更多新鲜玩意儿。,,,0
20,20,27000084,变身特工,9bd2cde66dd058e6499e5d354ac6f83e,19852c5a3a835637102e730cf4fb8d52,,2020-03-27 00:54:14,荷兰弟配音的角色也是个大圣母——婊！黑人男主，中餐，韩剧，绝对ZZZQ。反派的动机很无聊，加了个他作恶的理由，还不如不加。原来是为小弟报仇…… 一直追他们的女特工最后决战一下子就出现了，一点铺垫没有。然后一帮人用各种非暴力小发明大战无人机，拜托那个是无人机。你就算把他们全炸碎又能怎么样。,2.0,,2
21,21,27000084,变身特工,bb81e480f7ef4c0e77dd3a3287c0ac31,6f01de878fc826e46895c48ebae20599,,2020-03-18 14:37:35,不得不佩服，老外这些不是为儿童准备的动画片确实挺好看的，虽说没有暴力限制画面但是依旧很好看很过瘾。 第一次看动画片觉得景色优美尤其是水城威尼斯，虽然看了那么多特工片剧情片但是威尼斯的美还是让人望眼欲穿。 分镜做的确实不错，真的很值得国内动画人乃至电影人学习，有些镜头感觉有吴宇森的意思。剧情虽然老套但是加点童趣就有了奇妙的搞笑意思，虽然最后火速变鸽子有点奇怪但是为了点题可以忽略，配乐也是不错。 总体4个星，值得看一看。,,,0
22,22,27000084,变身特工,b9457acaf2921f295f8e8f5eecebe125,e1d883fdc0c39eba58cf5510d82a874a,4.0,2020-03-17 13:13:42,因为疫情，实在闲在家中无事，只能靠电影来“虚度”时光，因此通过各种渠道把去年的一些我比较感兴趣的电影都看了一遍。因为还是“囚禁”在家，实在找不到事情，所以准备把看过的电影，一一的写一些简单的影评，欢迎各位一起来讨论~      ————————————————华丽的分割线——————————————— 言归正传 首先来讲第一部——《变身特工》，这部由出品过《里约大冒险》的蓝天工作室所推出的动画电影。为什么先说这一部，大概是因为它是唯一一部这期间看的“动画片”吧？ 喜欢这部电影，并写下这篇影评的主要原因是因为我从这部电影中看到了“用心”二字。因为我时常思考，为什么好莱坞的动画电影大多数的都比国内要好，总结来说就是他们在“用心”做这件事，不过好在近期“国漫”的崛起，让我看到了一些希望。 既然说到“用心”，那么接下来的内容都将围绕这两字进行。 剧情的“用心”！老套？不，是大家都爱的！ 这部电影讲述了上天入地无所不能的CIA超级特工兰斯，如何因一场意外被新人技术员沃尔特的黑科技变成鸽子的故事 在故事中，一个是超级炫酷迷人的间谍，一个是负责发明各种炫酷道具的科学怪咖正太，他们在困难的关头，一起携手起来，拯救世界。 这是一部很标准的好莱坞特工电影模式，很多人说它老套，但却没有看出这样的剧情真是大家都爱的。  虽然有一说一，《变身特工》的前面部分挺沉闷的，但是在兰斯被变成一只鸽子之后，整部电影的节奏就变得不一样了。 天马行空的想象力，让我们能够大快朵颐地享受一个视觉盛宴；夸张的动作和表情，让我们捧腹大笑；一个个至真至善的角色，让我们反复思考，而不为何。试问，一部电影的剧情能够做到这个程度，还不够么？我个人觉得，足以！    人物的“用心”！大牌？不，是当下流行的！  《变身特工》除了由于是蓝天工作室出品而得到广泛关注之外，威尔史密斯和汤姆赫兰德的加盟才是影片最大的亮点。喜欢看好莱坞电影的人对这两个人都不陌生。前者则是《双子杀手》中的主角，《阿拉丁》中的幽默灯神，《幸福来敲门》中的朴素父亲。后者者是漫威漫画的重要人物，钢铁侠的接任者“蜘蛛侠”，著名的“嘴炮”；这两个人打起“嘴炮”，反差萌，也颇具有一番看头。     而之所以说用人的“用心”，是因为《变身特工》找了当下最火热的两位明星之外，还为他们量身打造了相对应的角色。只要是看过电影的，都会觉得动画中的人物和这两位的匹配度简直是百分百。 这里就很值得细品。我们中国的很多动画电影找的可能都是专业的配音演员，很少会找到当红的演员进行配音（这里要说下，《声临其境》播出后可能有所变化）。能找到当下流行的两位演员配音，然后两位主演的性格又和现实人物如此相似，你说《变身特工》在这方面是否有“用心”了？    细节的“用心”！彩蛋？不，是合作的展现！ 除了在剧情、人物方面非常“用心”，《变身特工》在选择品牌的合作上也十分的讲究。据我所知，无论是电影中出现的特工用车——奥迪，还是在宣传时候联手AOC旗下AGON爱攻显示器，《变身特工》都是从各自的品牌契合度出发的。  奥迪的“始终如一”，AGON爱攻的“生而好战，只为玩家”都能看出这两个品牌在骨子里是和《变身特工》一样。他们所产出的产品，都是经过多年“用心”打磨的，“匠心”十足。而也正是因为有如此高的契合度，在配合这些品牌做宣传之时，才会显得尤为顺利，通过契合度高的大品牌联合宣传，会让更多不了解《变身特工》的人关注变身特工，自然而然收获观影的人也会更多。    所以，总的来说，“用心”的电影才会收获更多。 《变身特工》的成功非常值得国内一些电影来借鉴，你可以炒冷饭，但是如何“用心”的炒才是关键。希望之后国内有更多优秀诸如《哪吒》、《白蛇》之类的动画电影脱颖而出吧。 好了，第一篇影评就到这里，过几日再来聊聊《囧妈》的观后感~欢迎一起来品鉴！,1.0,,4
23,23,27000084,变身特工,8c5999a4181d12853f49ffbdb8297a11,ca63b1d90b3ea45b3911f4515b3e61ea,4.0,2020-03-14 05:51:27,单说剧情，看完后印象最深的就是这句话，也侧面反映出没有预算约束的特工局是如何疯狂浪费纳税人钱财的。 为什么这么说？想想电影一开始，沉迷于制作各类大规模杀伤性武器的特工局技术处的同僚们，在追求更大杀伤力、更强隐蔽性的同时，居然已经集体忘记了这些道具做出来就是让对手丧失战斗能力以便特工行动不受干扰。在没有这种非杀伤性制服道具时候，这些道具当然分外好用，但是造成的损害简直罄竹难书——无辜人群的附带伤害及相应补偿、建筑损毁、基础设施损毁等等，这些都不要钱吗。 以前没得选，当有了可以非杀伤性制服他人的道具时，特工局的所有人居然认为这种道具是怪胎？诚然剧情推测可能是道具的稳定性没有经过实战测试，但另一方面特工局微笑背后的戾气是不是也太重了一点？ 这种事也不单只是发生在这部动画片与特工身上，想想看，从行政部门如法院严格依照律法判刑却偶然发现有不合理的案例但只能维护法律的尊严、用程序正义压制质疑声音，再到私营企业如建立绩效考核体系本来是鼓励大家多付出多收获，到最后却成了博弈和内部斗争的分配工具。事实上，短期的程序正义是必要的，因为没有硬性程序就没有参照执行的标准，也无法实现这些约束；但被程序正义驾驭，甚至忘了本来目的，作出一百块能搞定的事情偏要花一万、十万、一百万，那只能说这个组织是真的有钱烧的。 话说回来，现在是越发觉得那句“不忘初心，砥砺前行”说的在理。大家都是出来干事的，别干着干着给走偏了啊亲。,,,0
24,24,27000084,变身特工,7e2ea30ec467ce4d71b8c248abaf943b,112aee917c9fc24f9f90779ebcfa95a4,2.0,2020-03-13 14:30:45,导演：特洛伊·奎安、尼克·布鲁诺 主要配音演员：威尔·史密斯、汤姆·赫兰德 喜剧类型：动作/喜剧/科幻 上映日期：2019-12 -25（美国） 片长: 102分钟 剧情简介：该片讲述了上天入地无所不能的CIA超级特工兰斯，如何因一场意外被新人技术员沃尔特的黑科技变成鸽子的故事。 圆满值：⭐⭐⭐ 笑点值：⭐⭐⭐ 新奇值：⭐⭐⭐⭐  自2017年推出《公牛历险记》后，蓝天工作室精心打磨三年的作品《变身特工》于去年年末上映，收获全球票房1.7亿美元。 能力超群的特工斯特灵在日本执行任务时被人诬陷为偷武器的叛徒。无奈之下，他只好寻求研究员沃尔特的帮助。但不巧由于沃尔特的“黑科技”，斯特灵变成了一只鸽子。这样，一人一鸟踏上寻找反派“机械手”之路，并最终战胜“机械手”，拯救了差点被“机械手”杀死的特工们。  【笑点一箩筐 】 与蓝天工作室以往的作品风格（《冰河世纪》，《里约大冒险》）类似，《变身特工》充满着无厘头的搞笑，并加入了一些有趣的动物角色。 当斯特灵即将变成鸽子的时候，斯特灵与沃尔特面面相觑，相顾无言，却能让观众笑出声；变成鸽子的斯特灵与沃尔特在跑车里厮打起来，舒缓的音乐配上激烈的画面让人忍俊不禁；沃尔特发明的粉状武器会让杀手瞬间变得温柔，与杀手的设定形成反差萌…… 总之，除了让身怀绝技的特工变成鸽子这一有趣设定之外，电影中其它笑点一箩筐，妙趣横生。  【以德报怨&amp;以暴制暴】 沃尔特的母亲是一名警察，在沃尔特很小的时候，死于任务执行中。但是，沃尔特坚信不能以暴制暴，可以“找到好办法阻止坏人”以减少受伤。斯特灵则是“以暴制暴”的捍卫者，他认为“当坏人来打你的时候，你就打回去。”两人在影片进行一半时候，对于到底应该以德报怨还是以暴制暴，斯特灵与沃尔特起了激烈的争执，这也是电影想要探讨的。 最后，斯特灵发现“机械手”陷害自己的原因是因为自己之前对”机械手”的误伤。斯特灵也终于明白了沃尔特的话，“世界上其实没有好人和坏人，都是人而已，每个人都值得被拯救。” 【合作&amp;独行侠】 斯特灵是CIA 最棒的特工，但他不喜欢与人一起共同完成任务，因为之前和斯特灵一起执行任务的伙伴死于敌人之手。直到他遇到沃尔特。沃尔特因为致力于发明一些“奇怪的”武器，不受大家认可。     两个都是非常自我且优秀的人，却十分孤独。在斯特灵的帮助下，沃尔特的“weird creation ”得到发挥；在沃尔特的帮助下，斯特灵得以找到陷害自己的真凶。 人类科技发展到如今，上天入地几乎无所不至，但难以抵达彼此的心灵。种族、国籍、年龄、地域、民族、宗教等等加深人与人之间的不同，无数透明高墙竖立起来，我们都成了独行侠。而这部电影告诉我们，合作的力量更大。我们都不是完美的超人，都有缺点，就像电影里的斯特灵虽然身手不凡，但自大暴力，沃尔特的温柔和耐心恰恰能帮助他。就像《教宗的承继》中提出的观点贝尔格里奥教皇提倡的，“我们要少筑墙，多架桥”。 比起真人电影动画电影的优势在于它的灵活性，《变身特工》作为一部喜剧动画极富想象力，天马行空，特工变鸽子、幻象武器、上天入海，适合合家欢共同观影。 撰稿：dyaly  （文章原发于公众号【喜剧电影院】）,,,2
25,25,27000084,变身特工,d179c59a769e00ccc14fde66ee4c94bf,c44eae43c7b0abc1d1e3ba3250f84976,4.0,2020-03-12 16:35:36,今年迄今为止看到的最好的动画长片，故事的中心思想就是：惩奸除恶，到底是把恶凶狠灭杀还是将恶唤醒从善？是不是很熟悉的味道？对！这就是“米国”一直提倡和标榜的“人权”！再加上双主角肤色黑白搭配的政治正确，下一届“奥斯卡最佳动画长片”的提名肯定是稳了。而且，影片不仅在立意上较为高级，动画的设计尤其是动作场面画面的呈现也是各种出彩，有些时候会恍惚以为是真实世界的状态，笑点包袱的节奏也是恰到好处，“史皇”和“荷兰弟”配音实力的对飙也为动画人物以及故事情节增色太多（建议《声临其境》能把视野往海外拓展延伸一下，请一些外国的配音强者也是一种交流学习，“芒果”又不缺这点钱），怀揣少女心的朋友更应该看这部动画，因为这里面有最“粉红色”的特工武器，极力推荐！包括影片里所有的BGM！都极力推荐！QJ,,,0
26,26,27000084,变身特工,4384564a69c742868e958e054d65e405,f85ea6a83df1a9fab3c8ea29dd5d78fd,,2020-03-09 18:19:27,"电影讲述了上天下地无所不能的特工兰斯被不靠谱的天才发明家沃尔特带到了一出大麻烦当中，一边要继续执行任务，一边要解决自身危机。在危难当头，他们必须团结一致才能拯救世界。


电影整体节奏很快，没什么拖沓，而且比较套路，特工加科技宅的碰撞产生的火花。电影整体的画风轻松有趣，画面感强，笑点密集，娱乐性非常高，老少皆宜，看得非常欢乐。


很多人说电影过于低幼，本来动画片这一类型的受众群体就是孩子，就是低幼，没什么问题，确实没有那么多要给成人看的动画片，所以真的没有必要去纠结。电影对于有童心的影迷再合适不过了。",,,0
27,27,27000084,变身特工,8267d704b1e6949dd665c71cafcdb3ab,2d9e9f1f3b78c7fb54f062f5db58f49e,4.0,2020-03-08 23:02:54,真心喜欢，应该是角色适合吧。话唠，善良 简直就是又一次看小蜘蛛啊，而且偏偏要去威尼斯。      一个有灵气的天才，想想他说disappear的意思是的动作早就说明了一切，而一个聪明的特工精英还会想到他！！虽然有点牵强，不过我喜欢这种套路的。       吸引我的还有配音啊，活灵活现，更想看到那张荷兰弟认真的脸，知道自己weird但是就要做自己。好想看到下一部作品,,,0
28,28,27000084,变身特工,bbb6c633e7ba147f4ce9d2a1e2cd5108,f87ef20135a8b06a47a33e12a2c35c99,5.0,2020-03-08 21:55:30,很完美的一部动画片。 教会了我们什么是善良，什么是勇敢，以及拿什么来拯救这个世界？ 善良是善待所有的人类，勇敢是有一颗坚定的内心，以及用最温柔的拥抱来拯救这个残酷的世界。 大部分的人旅行是为了看到这个世界和家乡不一样的东西，而wlason，想来威尼斯是为了喂鸽子。看起来可笑至极的话语背后，却让人心之一震。有些人。花其所有行走天下，有双眼却看不到美景；有些人独行一人身在家中，却心怀世界。重要的从来是我们的思想在哪里，而不是我们身在何方！ 不一样的人用不一般的方式包容世界对他的误解，用心怀世界的慈悲来拯救这个冰冷的世界。 就算终其一生都不得志，墓志铭可得“吾不负此行”，这个世界需要奇葩，需要那个最特别的你来拯救大部分人冷漠的心。,,,0
