,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26718799,官方机密,bc419da2b35c05bfab926dedec22eb5f,031e63cf80f42edfe9a4ab9d1c98a064,4.0,2021-10-09 21:14:16,"这篇影评可能有剧透 

                        女主绝对是一位勇敢、坚定的白左，不仅思想认知和政治立场不折不扣，而且还勇于践行。之前当库尔德男友政治避难遇到问题时，她就果然决定与其结婚。这次泄密事件本来还在进行内部查找，可她为了推翻官方的“假文件说”，便主动承认是自己所为，大义赴狱。在法庭辩护方面，她坚...

                         ( 展开 )",,,0
11,11,26718799,官方机密,bc419da2b35c05bfab926dedec22eb5f,031e63cf80f42edfe9a4ab9d1c98a064,4.0,2021-10-01 14:47:28,"这篇影评可能有剧透 

                        女主绝对是一位勇敢、坚定的白左，不仅思想认知和政治立场不折不扣，而且还勇于践行。之前当库尔德男友政治避难遇到问题时，她就果然决定与其结婚。这次泄密事件本来还在进行内部查找，可她为了推翻官方的“假文件说”，便主动承认是自己所为，大义赴狱。在法庭辩护方面，她坚...

                         ( 展开 )",,,0
12,12,26718799,官方机密,bf9aa314195bb1caa8c953019d4b6805,1abcf1622371d03f992001cb6cd78919,4.0,2021-08-06 17:46:32,"电影《官方机密》取材实在大胆，探究政治对错，女主凯瑟琳在泄露国家机密后，还能偏执地举着为国为民的名义和政府暴力机关对话，最终无罪释放，结果可喜。但是可以推出长达一年的等待是着实煎熬，被监听、被跟踪、丈夫险些被遣返，可能面临入狱，履历留有犯罪痕迹。 她不退缩，...

                         ( 展开 )",,,0
13,13,26718799,官方机密,e75ecfdaf47553422296c77534b417ae,ee0b87cbec986ab188319886f81aedf3,3.0,2021-05-16 18:35:41,"故事发生在2003年的英国，凯瑟琳是服务于英国情报机构的政府通讯翻译官，某日，她收到了一封加密邮件，该邮件揭露了美国国安局串通英国政府，企图入侵伊拉克发动战争的阴谋。 凯瑟琳过着人人羡慕的安稳生活，领着不菲的薪水，有着无量的前途。这封邮件让她陷入了纠结之中，究竟...

                         ( 展开 )",,,0
14,14,26718799,官方机密,eb796508d348b8ba94a089e4cb95d1a8,620c87a96b2ae0106b88f114818d355a,4.0,2021-03-25 08:41:19,"欧美双标和民主的谎言已昭然天下，洗衣粉诬陷别国大规模生化武器的事情仍历历在目。电影官方机密是基于真实事件改编的电影，真实再现了狼狈为奸的两个国家如何利用联合国达到入侵别国的目的。 英国情报机构政府通讯总部收到美国绝密邮件，美国国安局要求英国协助监视其他安理会...

                         ( 展开 )",,,0
15,15,26718799,官方机密,8ada752bfe0524995e18a0a0af04b3e1,0ec2c4af746f4403664701d1e0d42afc,4.0,2021-01-19 22:50:15,"这篇影评可能有剧透 

                        1.凯拉奈特莉的演技真好！2.大多数人都是善良的，但又都是怯懦的，有的迫于无奈，有的迫于压力，有的性格使然，这时候就需要偶像的力量！所以，媒体、公众人物的导向十分重要！3.政府就是特权，想干嘛干嘛，政府违法了，就是审判也轮不到你老百姓；你可以看不惯，看不惯你的单...

                         ( 展开 )",,,0
16,16,26718799,官方机密,71754b479451cee594993bee933878ca,d0b76b199515cae1f4cebe734fce95ba,3.0,2020-12-25 03:13:34,"这篇影评可能有剧透 

                        英国吹哨人的真实故事改编（本片所有真实人物基本都有维基词条）。感觉那个文件也没啥了不起，就是美国监听联合国安理会成员代表嘛，我以为大家一直这么做的。而且这个2号决议因为法国明确表示会投反对票所以根本没（敢）进行投票，英美也不顾吃相的霸王硬上弓直接出兵了。莫须...

                         ( 展开 )",,,0
17,17,26718799,官方机密,0ca34e8caaf54dbc828912138620e0f9,8c53cad32a7728c5697a4d136ca5e2f0,,2020-08-04 21:00:31,"在推荐页里有个评论是：女主好勇敢，要是放俺们这疙瘩早就被政府抓起来了。 就凭借一部电影也许拍电影的国家就可以扭曲其他国家平民的看法，天真的以为这个国家是多么的“民煮”多么的公平。 但血淋淋的现实却证明了相反的事实。 当然这不意味着我们的政府就是十全十美的。请辩...

                         ( 展开 )",,,4
18,18,26718799,官方机密,1229cacd251e88f1de50973c26deb075,1d07b32545110bdd11fdf5e505c05804,3.0,2020-06-06 23:14:13,"当官方机密成为战争谎言，英国女间谍选择揭露真相，深扒某国不要脸行为！这片太狠了，我们没做错事，我们也没有做过任何对的事。当官方机密成为战争谎言，英国女间谍选择揭露真相，深扒某国不要脸行为！这片太狠了，我们没做错事，我们也没有做过任何对的事。当官方机密成为战...

                         ( 展开 )",,,0
19,19,26718799,官方机密,c53904619fd97d9df39776931fed824d,6b8eadf57ce25eeac1561943b91811f1,,2020-04-19 22:57:20,"《官方机密》是一部非常值得探讨又极其有意思的电影！女主在英国国家安全机构工作，由于工作之便，看到了美国要联合英国为了各种目的攻打伊拉克而做的非法勾当，把消息捅了出去，结果被报类媒体公之于众了，于是以美国和英国为主，世界轩然大波了……那么我们一点点来聊有意思...

                         ( 展开 )",,,0
20,20,26718799,官方机密,44257a1c8715d3742d468dd8fa8d0b97,4d301f5fedc76e3ee64903295900b44b,4.0,2020-04-17 16:40:31,"同为真实事件改编，同为女性，同是身居要职，同是与英国政府对抗，同是为了阻止战争，这部电影跟之前的《红琼》可并称反战泄密姐妹片。 同时也让我惊诧于，英国真是有太多为了人民的福祉而不惜自己的前途和名誉，遵从内心呼唤违背职业信仰，勇敢做出选择。对于强权的畏惧，对于...

                         ( 展开 )",,,0
21,21,26718799,官方机密,601e02698e7ce2e52ba378b3fc4f8406,c146be97c05f698f355d73a74dd5c321,,2020-04-16 20:44:33,"女主一开始也没想到战争是非法的，要阻止战争的发生，只是想“找个人看看”，“没啥问题的话”，好减轻自己的负罪感。后来是赶鸭子上架，被迫承认自己的行为，但并不认罪。最后无罪释放后，变身勇敢的斗士，“如果还有下一次，我依然会这样选择”。说好听是成长，说难听是很会...

                         ( 展开 )",5.0,,0
22,22,26718799,官方机密,4e8a7c6687de5c7251af6eca56518e9d,f03bde11d261f185cbacfa32c1c6538c,,2020-04-15 22:34:46,"这篇影评可能有剧透 

                        看这部电影的时候，正是国内网络上因为FF的日记在海外出版，被众人口诛笔伐，认为是对伟大祖国的抹黑，甚至有人将FF认为是汉奸，卖国贼，叛国者。如果按照这些人的标准，我想这部电影里的女主角所作所为，可以被他们枪毙一万次，恨不得挫骨扬灰。 一个在情报机构为政府工作的女...

                         ( 展开 )",2.0,,2
23,23,26718799,官方机密,d2423e517fb6f661ab91b55f704d1d76,7be06efe855bb0fb81483e160cc7b9cd,4.0,2020-04-09 20:03:56,"电影描述了个人的良知与国家机器抗争的过程，女主强调她干的情报搜集工作不是为了政府，而是为了人民，为了万千的民众免于陷入不义的战争，她像媒体揭露了美国和英国之间在联合国的黑箱操作，害得自己陷入了一系列的麻烦之中。最后她的官司赢得有些莫名其妙。不管怎样，影片是...

                         ( 展开 )",,,0
24,24,26718799,官方机密,8f329afaded75d267f6dd1d958c393ab,99ae19dd0f14f910e7b38ea21fe72469,4.0,2020-04-05 16:18:53,"这篇影评可能有剧透 

                        下面是个别台词的摘抄： 我主要是翻译通讯情报，并且上报我觉得我的客户会需要的情报。 我的客户，外交部，国防部。 但，我不是为政府工作的。政府会更替，而我只为英国人民工作。 我搜集情报， 是为了政府能更好地保护英国人民， 而不是为了让政府可以向英国人民撒谎。 我并不...

                         ( 展开 )",,,0
25,25,26718799,官方机密,cdab5fbc3e7c588198520e5bb4b22602,b5898aa7c0c8c0701f6b113e16ec2acf,4.0,2020-04-03 20:47:00,"大家看完这部电影之后肯定第一反应就是觉得美英的无耻，和对战争非法性的抗议。 但是我是想告诉大家，作为一个主权国家，他们的这么做点目的是什么，仅仅只是单纯的为了发动战争而发动战争？只是觉得杀人好玩？或者说他们这么做是为了本国人民以后的生活能过的更差，美国这么做...

                         ( 展开 )",1.0,,0
26,26,26718799,官方机密,04d91f39dd38bab61e2e76f0517bb33c,e5aa8a64ca77ca890c4c8630eba8b4ab,5.0,2020-03-26 10:41:23,"1、国家是会骗人的，也会state bullying。 2、会反思的体制中，好人比坏人多，好人多，国家想做坏事就难。 3、合法性虽然可以篡改，但法制依然是公平的前提。 4、历史的真相早晚有曝光的一天，或早或晚。本片也没用了多少年。 5、人脉还是最重要的，要找到正确的人脉。 6、警惕...

                         ( 展开 )",1.0,,0
27,27,26718799,官方机密,f593f4e8ff424add18b722928ba15b70,5e22d4f1bdde0be8fffc6c3f4b2bcbbd,5.0,2020-03-22 21:16:16,"这篇影评可能有剧透 

                        1. 印象深刻的地方是，Katherine 自首被关起来之后，警长审问她，她可以堂而皇之的探讨governments change这种问题。 以及因为还没被起诉，她犯了这么大的罪，仍然可以保释出来。 电影中几场语言对话台词都很精彩，比如女主和律师探讨，女主和警长探讨等等。 当然英国政府不要...

                         ( 展开 )",,,0
28,28,26718799,官方机密,bf8f174395fcd47a2b6049d7ed2f5e67,840299e18e1e520ea0d892f7920015f7,5.0,2020-03-01 18:16:25,"什么是隐私？ 隐私如同拉屎。 什么是隐私被侵犯？ 隐私被侵犯就是你在拉屎，后边站了个人。 虽然他当时不会对你造成任何伤害，但是总还是觉得不舒服。 关键是你不确定你背后有没有人，什么时候有人，有几个人，他们是不是对着你那话儿品头论足？不知道他们会不会给你拍照，给你...

                         ( 展开 )",1.0,,0
29,29,26718799,官方机密,4aab14219468214d9802aa2cc15f6998,48180ca392312087a844c63bd0e63d77,4.0,2020-02-17 22:23:08,"这篇影评可能有剧透 

                        一个好看的故事，一个重大的选择。 凯瑟琳是英国政府通讯总部的职员，负责搜集分析情报。当她看到美国国安局发来要求英国对联合国成员进行监听，以便压迫安理会通过对伊拉克作战的机密简报时，本能使她选择对简报进行了公开。 做出这个决定，凯瑟琳并没有犹豫很久。当然，她知...

                         ( 展开 )",,,0
30,30,26718799,官方机密,0454be113e23c2aabeb100c8518568bd,bda8ae24f6572d1556ff2f651a1b6350,4.0,2020-02-05 23:27:26,"这样的电影尺度很大，有勇气、有信仰，台词很专业，叙事很细致，断断续续的看了四次才看完。小人物往往难以窥全局，凡事倾心尽力而已，而一个国家就是在各种约法和制度下运行的巨大机器，个人意志微如蝼蚁难以影响大局，国家机器一旦运转起来就很难停止，一般由精英控制着方向...

                         ( 展开 )",1.0,,0
31,31,26718799,官方机密,768bd51916eabd2a6a9d2b9b2df8d65d,4cde8a748cc4e8ee00bd1aebfc0c27ae,4.0,2020-01-28 19:25:17,"这篇影评可能有剧透 

                        最近喜欢上了朴素的剧情片。 因为大多是based on a true story，所以能切身代入的感觉更强烈，给到现实的思考也会更多；再加上没有太多的情绪的宣泄，也没有什么所谓的“个人英雄主义”，你可以在这其中看到不少普通人的挣扎与选择，更让自己有直观的自查。 电影《官方机密》就...

                         ( 展开 )",2.0,,0
32,32,26718799,官方机密,f7dc83ebce79da22dd2964ed7c6c8816,260c52a310ce8272ebc8f54ba6288b75,4.0,2020-01-10 15:54:30,"其一，女情报官把官方机密向反战人士透露的想法是为了避免自己的国家和人民卷入战争，这就是爱国主义，爱国不仅仅是忠于自己服务的官方机构，更是要忠于自己祖祖辈辈生于斯，长于斯的这块土地上的父老乡亲，谁把她推上叛国的被告席，谁就必须证明她是如何叛国的，女主如此，斯...

                         ( 展开 )",2.0,,0
33,33,26718799,官方机密,05337591b859c6231defe4d2f099bad4,1cc2f14b687318a3f80a99d0b548da03,4.0,2020-01-02 20:18:23,"这篇影评可能有剧透 

                        间谍需要有职业操守吗？这个答案应当是肯定的，正如任何职业一样，有特定的道德准则需要遵守。但是，身为间谍，在情报安全与公民知情权之间，道德选择将会复杂起来。电影《官方机密》就发现了这个有些微妙的故事，将英国当代情报史上一场小人物撼动大政府的讽刺剧呈现在大荧幕...

                         ( 展开 )",1.0,,0
34,34,26718799,官方机密,6b711136eb848e84081af14e5a0446ef,a457529c4fc8ca95e65012a109661826,5.0,2019-12-21 00:10:18,"此片真要打5星，否則對不起自己，太喜歡了，尾段還真想哭了呢！不用查明真相，此片到底有多少是真實的，自己推斷，但確實是真的拍得好，是我第一次這麼喜歡Kiera knightly的作品，34歲的她真的老了。 我是真的相信此片有百分之九十是真的，至於女主的犯案動機就有點保留，但在...

                         ( 展开 )",3.0,,2
35,35,26718799,官方机密,84b5e535b3120911c64abb21808603a6,1f4c57b18f5ec685381717fc33f48ff2,4.0,2019-12-02 04:12:41,"《官方机密》改编自真实的事件。在这个影片里我们看到了公民的良知，新闻的良知和法律（律师）的良知，当这三个方面合力作用，才有这样一个令人欣慰的结局。 凯瑟琳的身份是位间谍，但同时也是个公民。当她看到政府在用谎言欺骗人民，而去进行一场会死伤千万的战争时，她选择遵...

                         ( 展开 )",16.0,1.0,6
36,36,26718799,官方机密,c843a9334b1efd1b8c1f4c7114e17b5f,f852cee6114a20e688e370809aca3339,4.0,2019-11-29 01:11:14,"2003年11月13日，英国警方以违反国家保密法为由对一名情报部门前雇员提出起诉。据称，这名雇员涉嫌向媒体泄露一份机密文件，内容是在伊拉克战争前，美国官员要求英国情报部门提供帮助，对联合国安理会成员国大使的电话进行窃听。 备忘录揭露美窃听秘密 时年29岁的凯瑟琳·甘原...

                         ( 展开 )",2.0,,0
37,37,26718799,官方机密,ebbc8057d33723e96a9c1eaa451a2a7d,5377258a63ee9754ce0bb5c94bff5199,4.0,2019-11-28 23:39:00,"这篇影评可能有剧透 

                        本来不对这部电影抱有很多期待，然而观影过程中充满惊喜。女主略显冲动的泄密过程和直到曝光前挣扎的内心描写，女主和男友面对政府施压时无力绝望的镜头语言，二人相濡以沫不得已变得更加坚强的感动，出庭前脱衣搜身上台阶恰似付断头台受刑般的镜头感，还有开庭前期辩方律师团...

                         ( 展开 )",2.0,,0
38,38,26718799,官方机密,3c72c142eeb798a2e0c846ea1fc03409,ea2bfa79cd221f1e88a9bf39ea155cd8,3.0,2019-11-28 21:07:28,"直叙剧情，内容很深刻，但感觉人物刻画还是稍有欠缺。毕竟是离和平年代的我们稍微有些遥远的事情，即使看了再多战争电影、纪录片，如果没有目睹到经历过战争的残酷，还是欠缺些情感共鸣。 但大家都能明白，无论是民主选举、世袭，还是霸权，都要接受民众的监督，这也正是为何霸...

                         ( 展开 )",1.0,,0
39,39,26718799,官方机密,08fae693c50735fdbf49917a086eba29,6049ca5be80f1205491957a8ee3c7baa,3.0,2019-11-18 10:17:48,"这篇影评可能有剧透 

                        2003年3月， 以美英两国为首的联合部队，对伊拉克发动军事行动打击。 这场持续7年的战争， 虽最终以美英联军推翻萨达姆政权而胜利， 但包括双方在内造成了总计约15万人伤亡， 实在令人惋惜。 而在此之前， 一位名为卡瑟琳·甘的英国女特工， 发现了这场战争背后的恐怖秘密。 为...

                         ( 展开 )",7.0,1.0,5
