,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26263417,一生有你2019,b184328bcc549fe542247692c4d4c0f0,ff4c3856b562c90f35fa228f757b4ee4,4.0,2020-03-23 20:41:38,1.这部电影想表达什么:   致敬我们遗憾又美好的青春 2.大致内容:   男主为追心爱的女生，学吉他、唱歌，与室友一起组队打入歌唱决赛，想把自己写的歌唱给女主听，但在决赛前女主跟前男友去美国了，自己也没能挽留，男主因此悲痛欲绝，在若干年后再见女主，都没能认识出来，后面相认共同写了一个完美的结局。 3.深刻情节:   ①女主生日那天她前男友来了，男主的生日礼物也没能送出去，太伤感了。②男女之间都很青涩，初恋的感觉，男主表情很丰富很逗呀 3.联系生活，自我感受:   ①不知道我现实生活中大学我会不会有个这样让我痴迷的女孩子②现在还是母胎solo，虽然学校女孩子比男主那里多了去了，我们学校男少女多，但要像男主一样大胆的去追求自己心仪的女生呀。,1.0,,0
11,11,26263417,一生有你2019,9e32cc228815d23037f70953805b565a,7bc0eb9175121e52fe77f9b6264d5383,4.0,2020-03-13 21:53:23,很明显，这是一部青春怀旧片，可能每个人都会对自己岁月中最美好的时光，抱有执念，对卢庚戌而言，他的执念很显然是上世纪九十年代，是那个“白衣飘飘”的年代。很明显，这是一部青春怀旧片，可能每个人都会对自己岁月中最美好的时光，抱有执念，对卢庚戌而言，他的执念很显然是上世纪九十年代，是那个“白衣飘飘”的年代。很明显，这是一部青春怀旧片，可能每个人都会对自己岁月中最美好的时光，抱有执念，对卢庚戌而言，他的执念很显然是上世纪九十年代，是那个“白衣飘飘”的年代。,1.0,,0
12,12,26263417,一生有你2019,1b8fdbbfa53cafc8b394c08bd64c2dbf,a29feb8d5c9909ded43db57a6c06978a,2.0,2020-03-06 01:12:06,"认真讲，我的确是抱着期待看的，毕竟《一生有你》这首歌在我心中的地位，至今不可替代。这一首属于80后的刚性记忆。
电影是制作的经费有限吧应该，剧本内容单薄，演员演技堪忧，画面质感尤其尬得我凉飕飕的，没有一个节点是卡在我心上，没有一段台词是击中我的，我频频出戏，真的有点难受，蛮可惜的。我猜卢庚戌卢庚戌  的初衷不是想这样的吧？他应该不知道，呈现出来这样的效果：硬演，硬尬，硬拉青春情怀，硬错过，硬跨时代，硬插叙…硬下雪！！！…百分之九十不知道是这个效果。
我满腹狐疑：
男主大学的时候那么高，后来缩掉了？
女主大学的时候不怎么高，后来长高了？
男主就因为失恋一辈子这样草草了事，畏缩在酒吧里了既然已经结婚生子，家庭责任感也不会让他如此潦倒吧？毕竟是清华大学的学生呢？
高晓松  大学的时候形象那么矮、那么瘦、那么猥琐？
我有种错觉这难道是温柔唯美版本的《小时代》？@郭敬明  
我完全是冲着结尾的这首歌《一生有你》，多少人曾爱慕你年轻的容颜，可知谁愿承受岁月无情的变迁，多少人曾在你生命中来了又还，可知一生有你我都陪在你身边…强行给了豆瓣两星。
电影结束了，这首歌仍然无限循环在我的脑海里，绕梁不绝，属于那个年代的记忆和美好随着歌声，零散地穿梭着闪现眼前。闭上眼，轻盈地小步伐，风亲吻着脸颊，光穿过树荫格外柔和，肆意地去闻，甜甜的空气，甜甜花香🌸，还有大把时光等着我去矫揉造作，还有无限未知的世界等着我去探索，还有还有，还有那些暧昧的人，还有无所畏惧的瞬间……让这无悔的青春在记忆里永生吧！
还是非常感谢卢庚戌  的，让我又美翻了一段回忆。致敬无怨无悔的青春和唯美的错过！",,,0
13,13,26263417,一生有你2019,a5f4c24e7f5a158bf9b18199cbf8a24c,1a390826212441f2e56f5fe9f194d1bd,5.0,2020-02-13 20:09:28,不敢说是高分之作，但六七分总有的，水军真的太多了～ 片子上映晚，青春题材已经嚼烂，但原创音乐确是一大亮点。 人们看电影总是有些情怀，中学时候很爱水木年华的歌，大概就是那时候的民谣，从一开始有bm，我就开始含着眼泪，然后全程都是泪眼朦胧，男女主角的演技实在出戏，全程控制自己不笑～,,,1
14,14,26263417,一生有你2019,66755734ea13fa9103996420166cf119,9ab8b42f0388b8cabc44be7e945a9a9f,5.0,2020-02-01 21:05:59,真心觉得挺好的，挺有代表性的青春电影。颜值在线演技在线剧情在线，而且我觉得不狗血。说真的剧情转折那段我还看哭了，心疼欧洋，他为了爱情付出了好多。 结局真的泪崩了。那些笑，那些泪，终得梦一场。梦醒了，什么都没变。 最后，致敬我将要到来的青春，致敬剧中人们一去不返的遗憾的青春，致敬校园民谣时代。,1.0,,0
15,15,26263417,一生有你2019,3e1e839230e8493307689267752d1437,f0be45d5fb933447e545bb6fbe04a83c,,2020-01-27 01:35:03,没记错的话这是我第一次正式写影评。写之前看了看别人的，评价不太好的比较多，但我却觉得这部电影很棒，引发了我不少回忆，不知道是大半夜突然矫情还是本来人就太感性，反正就是get到我的点了。首先我是91年的，村里的孩子家里条件也不好，到上初中的时候才有机会听歌，那会儿就有一个有好感的女孩把这首歌分享给了我，还是一起听的，这件事也成为了整个初中生涯印象最深刻的一件事之一。这个女孩现在也还是朋友，只是不再联系了，写这个影评也有纪念的意思吧，正月初六就是她的生日了，就提前祝她身体健康吧。其实电影之所以能打动人就是因为引起了我们内心的共鸣，这部电影不管是年少时候的羞涩单纯还是暗恋的甜蜜以及最后的人生中错过一些人这些点都是可以引起我们共鸣的地方，其实明星什么的我都不认识，也没觉得哪个人又被拍的不好看了，也没觉得有什么包装呀啥的，而且这首歌确实很好听，剧情我觉得也蛮顺的，想回忆一波青春其实是可以看一看的。,1.0,,0
16,16,26263417,一生有你2019,2137289168c8c9604d5d66a181cf8de5,24740e982713ff79fee65511f86e55f0,,2020-01-17 02:21:14,今天半夜和同学一起看的这部电影，看着就哭了。同学笑我，我抹抹泪也不说什么。但是我是真的从这部电影里邂逅了许多的感触。不管最后的结局是怎么样的，欧洋和方瑶之间的情愫是绝对不会被抹去的，不论承不承认，那都是存在于时光之间的东西。 学生时代，少男和少女们总会有那样的暗恋，也许有时候的拒绝并不是代表他或她不喜欢你，而是你们相聚的太晚亦或是太早，不在那一个定格的时间点上，这就叫做有缘而无份。这时候，拒绝对于双方都是一个很好的结局，不用陷的那么痛苦而无果。我从不相信一个人一生只会喜欢一个人，因为我们总能遇到能让我们产生好感的人，他们随着我们的接触而与我们产生心灵的碰撞。慢慢，也许你会发现你们的灵魂是多么相契合。然而你们都已经有了爱人，而且你们也不认为彼此之间的感情是爱，于是你们只是把对方当做一个要好的朋友。但事实显然也不是这样的，当你们失去或者是年老感怀的时候，你会发现你是爱他的，只不过是你不愿意承认罢了。 我在中学时期也曾经那么爱过一个女孩。她与我关系很好，但当时的我并不认为我喜欢她，因为我觉得我不能早恋，而她也从来不曾这么告诉过我。但我确实是喜欢她的，因为毕业了，我们不得不分开了，我才明白当初明明一句简单的表白就能解决的问题，会变成这么没有结果的暗恋。因为年少担忧学校打压早恋而错过一生的感情，现在想来实在是太幼稚可笑了。那时的我是多么的稚嫩一根筋。 在漫漫一生中，人是要学会去爱的，早晚不过是时间问题，又何必执着于在应试教育下的一些无理的条条框框。爱是生命永恒不变的主旋律，没有爱的生命是黑白乏味的，永远不能拥有鲜活的气息。也许，从一开始，你就应该学会如何去爱一个人。,,,0
17,17,26263417,一生有你2019,9bde5b006a904ae0611fc683ca5e2107,8196c9c8d436c9b7123d2cd498806f1e,4.0,2020-01-12 13:44:06,因为房东的猫那首《所以少年人》对这部作品还蛮期待的，再加上《一生有你》这首歌实在是喜欢。每次听到“因为梦见你离开，我从梦中醒来”心中都会涌起一种莫名的感动。可能是前期期待有点高，影片还是略有一点失落。但是打开豆瓣看到评分只有4点多还是有点惊讶啊，应该不至于吧。。。首先卢导肯定是对那个“白衣飘飘”的时代很是怀念，这当属人之常情，我虽尚未老去，无法感同身受，可偶尔与同伴聊起童年之时也难免心生怀念。当一个人怀念从前想用点什么来怀念或者祭奠青春本无可厚非为什么非要扣上“榨干最后一滴油”的帽子?其实说剧情，中规中矩爱情片的套路啊。相爱-受阻-错过。害，不过事实也就是这样啊，爱情这东西，本来就只有两个结局，要不在一起，要不分开。关键是要看怎么样讲述这事，首先相见，男主可真为“情不知所起，一往而深”我是真不喜欢这样的开头，凡事总要讲个因果啊，不知可否理解为“过于饥渴，饥不择食?”然后又半路钻出来个“前男友”?奇奇怪怪。但我喜欢他的叙述方式，两个人时隔20年见面，谈起往事，男主先编造了一个，后被女主拆穿，换个视角，再讲。然后两个人共同编造一个结局。感觉还蛮有意思的，这也是我最喜欢这部片的一个特色。最后，虽未赶上那个属于文艺青年天下的时代，可从很多歌曲中，都能感受到那个时代的美好。我喜欢那种感觉，纯粹平静深刻悠扬。,,,0
18,18,26263417,一生有你2019,eb5cba2d91b6c6047f17951aa2a3ea54,19c550188c76a3b5599621418933f245,2.0,2020-01-03 23:35:48,"2019年，有人说华语乐坛陷入低迷，有人说影视行业遭遇寒冬。
          看腾讯音乐盛典评出的年度十大金曲——  呃，这也能算年度金曲？网红翻唱竟占据了半壁江山
 看2019亚洲新歌榜的年榜金曲——  呃，好多歌太不熟的亚子……   看知名音乐博主耳帝评出的2019年最值得听的华语歌曲前十名—— 1、麦浚龙&amp;黎明《忘记和记》 2、AR刘夫阳《校园寓言故事》 3、廖士贤《遥远的所在》 4、白纸扇《东莞》 5、卢凯彤《圆谎》 6、林生祥《远行》 7、五条人《匈奴王》 8、Jade《迷雾城》 9、上海彩虹合唱团《阿妹》 10、李亮辰《渡河》 呃，一首没听过……   耳帝还说，2019年华语乐坛无论是主流界还是独立界，都缺乏绝对惊喜又众口皆碑的佳作，同时还缺乏既有突出音乐性，又兼具社会意义并能够引发广泛共鸣的“年度歌曲”。 “年度金曲”的硬指标是要出圈，可现在是分众时代，人们的音乐口味愈发趋于分散，要有一首全民皆知且最好都能哼唱几句的hit曲不容易。 会是《野狼disco》吗？毕竟四家卫视的跨年演唱会上四路人马都在唱。 又或者选华晨宇《好想爱这个世界啊》？它是网易云音乐的2019年度人气单曲。
  现如今的华语乐坛音乐榜单均没有太强公信力，谁也难一榜既出全无争议。 越来越多热门曲目是从抖音这样的短视频平台流传出来，但是神曲不代表有价值、够内涵成为年度金曲。   关于2019年的国产电影，有段戏言，却真实又绝妙。 年初《流浪地球》刚开启了国产科幻先河，又被《上海堡垒》给合上了； 暑期《哪吒之魔童降世》掀起国漫崛起高峰，又被《始石疯暴》给踏平； 年末《少年的你》力挽国产青春片颓势，又被《一生有你》打回了原形。   《一生有你》是水木年华组合发行于2001年的歌，也是其成名作，还是2002年度华语金曲之一。  那时候，李健还是组合成员呢。一年后，李健退团。 本歌的词曲作者卢庚戌，亲自当起了导演，把它拍成同名电影呈现于2019年——豆瓣4.2分(开分时只有3.8分)，票房4100多万，下线不到一个月就上视频网站了。 影片质量不可恭维，票房却也还过得去。 因为情怀总有人买单，所以总有人拿情怀圈钱——圈多圈少往往取决于营销。   近些年已有很多例子验证，但凡以歌曲命名的国产青春电影，都难逃烂片本性。例如《同桌的你》、《栀子花开》、《为你写诗》、《大约在冬季》等。 还有些不是直接脱胎于经典歌曲、但蹭套歌名的电影，例如《睡在我上铺的兄弟》、《爱之初体验》、《致青春·原来你还在这里》、《后来的我们》等，也是一言难尽。 近些年还有很多例子也验证了，演戏的、唱歌的、主持的、写书的、说相声的纷纷跨界当起电影导演，没几个能拿出及格作品。 除了上面以歌当电影名的导演，还比如任贤齐、王宝强、黄磊、吴君如、李晨、包贝尔、梁家辉、蔡康永、落落、张嘉佳、小沈阳、郭德纲…… 话说，钟汉良、宋小宝、张晋、林心如等人当导演的作品也在路上了……    这么一看，《一生有你》可以说完美契合了烂片标配：以歌曲命名、青春片、歌手跨界当电影导演。 其实看完片子，它没有比《栀子花开》、《同桌的你》、《匆匆那年》那些片子烂，它没有堕胎、车祸，主角也没有太超龄，甚至“同一个故事有三种讲法”的设定也玩了反转，但它仍难改烂片的命运，因为天时地利人和，都把它推向了烂片。 天时—— 像前面说的，同侪不给力，音乐IP改编的电影积累了太多坏口碑，而且在《一生有你》上映前两周又有一部同性质的《大约在冬季》，后者豆瓣评分也只有5.3分，观众刚被消耗的情怀还没缓过劲，给报复性差评也有可能。 地利—— 清华人讲清华人的故事，还带了北大出场，人们对于中国顶尖学府天然有高期待，讲家国情怀的《无问东西》票房口碑双赢，《一生有你》让“水木”只是承载小情小爱，演绎得又不够脱俗，少了敬畏心的观众，口水也就不客气了。 人和—— 女主徐娇，在《长江七号》后再无佳作，演技、颜值都曾被嘲，在这部片中演一个校园女神，还是戏剧社台柱，不够说服力，因为不够漂亮，脸还莫名有点僵，中年后由曾黎来演，颜值和气质对比差距好大； 男主谢彬彬，选秀出道，演一个名校建筑系大五的单身狗，为脱单苦恼，不够说服力，因为太高太帅，而且身处上世纪九十年代初男女比例7：1的理工型大学里，发型、造型也太时髦，中年后由保剑锋来演，咔嚓，成了颓废大叔。 男女主本身也不是大流量，没有粉丝滤镜大法护体，其他配角也没有够稳的，客串的潘斌龙、易小星倒是算有笑点，但担不起全局啊。 导演卢庚戌本人也名气不够大，民谣圈是腕儿，但没出圈。前水木年华成员李健则是火出圈了。    《一生有你》也没什么怕被剧透的。 剧情框架就是，时隔了二十多年，女主成了从好莱坞来的影视投资人，要把男主写的歌投资拍成戏，“请说出你的故事”。 两人相对而坐，女主就是男主口中故事的主人公，但男主却认不出她。 故事讲完，女主嫌疑说太小清新、太平淡、不够真，男主像个酒鬼，也表现得心虚，被一步步追问，终于承认自己美化了故事，讲出真实版本。 女主听完心想，呀，这里面有误会啊，于是讲出她那一面的细节，这时男主才发现心心念念的旧爱就是眼前人。 两人一番互诉衷肠，女主提议他俩改写故事进程，留一个美好的结局。 豆瓣上显示《一生有你》有6个编剧，其中包括董润年。董润年凭《老炮儿》提名过金马拿过金鸡，还自编自导了《被光抓走的人》。不过从片尾字幕来看，董润年的title是文学总策划。编剧阵容除了其他那5个人，还要再加上导演卢庚戌本人。 这么多人集体智慧，但剧情还是挺拧巴的。 方瑶明明读的是外语系，却心心念念又想去考耶鲁戏剧学院本科，还真被录取了，水木大学只是跳板，水木情何以堪啊。 欧洋大五临近毕业了，为泡妞从零基础学吉他还要当校园歌手，结果还没毕业，就已经能组乐队、能弹吉他还能作词作曲了，音乐这么容易搞吗，音乐圈情何以堪啊。 方瑶才读大一，快跟欧洋走到一起时，突然又杀出一个高中前男友，而且是患难有真情那种，那个年代早恋不容易啊，而且男友是从美国回来接她也过去。  国产青春片最喜欢犯的毛病就是没事要找事，一点小事也要矫情化、狗血化。 方瑶在戏剧社大戏当主一号，有场重头的跳崖戏，偏偏她就有严重恐高症，所以欧洋男扮女装替她跳，反正为了让主角关系升温，强行安排。 方瑶男朋友是从美国回京，住宾馆很正常啊，结果欧洋大白天看到他俩走进五道口宾馆，就认为他俩开房了，就生气跑走了，就去西门鸡翅喝酒撒泼了，就打人被抓了，还被学校保安关起来了，不是派出所噢，是要在保安室关一夜，保安这么牛的吗，于是欧洋又打了保安，于是第二天的校园歌手决赛去不了了，于是后来被学校开除了，呃…… 影片里多次cue到了高晓松的名字，结果还真cue出场了——是请人扮演的高晓松。还cue了李健、缪杰这些和水木年华有关的人。片尾彩蛋还跑马灯展示一众民谣歌手搞了一波回忆杀。 片中提到了BP机，欧洋和方瑶关系进展BP机还是助攻，男方呼过女方(造成误会推动剧情发展，顺便带出男二女二的感情线)，女方也呼过男方(女方在这还要贡献哭戏)，但BP机本尊从没现身过，看来是道具很难找啊。   这不是卢庚戌第一次当电影导演，2014年他执导了《怒放之青春再见》(并参与了编剧)，豆瓣6.5分、票房200万。 据说《一生有你》2017年底就杀青了，时隔两年才正式上映，时机不对了，环境不对了，一切都不对了。 “吉他一出，姑娘全扑”是老黄历了，不仅电影市场变了，音乐市场也变天了，民谣不是主流曲风，嘻哈都比它有存在感。 《一生有你》确实很好听，但这首18年前的校园民谣，已经登不上当下年轻人的客船了。 《一生有你》里有句歌词“因为梦见你离开，我从哭泣中醒来”，而现在的年轻观众可能只想说： 因为看见你走来，我要哭泣着跑开。  





 卢庚戌接受采访时说：“感觉自己一直走在时代的背端，拍电影把以前赚的钱都赔进去了，观众还不太买账，我又能怎么办呢？” 遗憾也罢，不甘也好，欢迎来到21世纪20年代。",2.0,,3
19,19,26263417,一生有你2019,2180e8582368e74ce82b5c2ff3fcf0ea,598d3faa1ccc7bce900c7bc0eb7ce51d,,2020-01-02 23:13:09,有的人可以陪我们一直走下去，而有的人只能相互搀扶一段旅程，就如那句：得之我幸，失之我命。 我觉得谈恋爱最美的就是那一丝丝忐忑，本来一个对生活无甚热心的人，因为一缕发香、一抹笑容、一句温言软语对生活有了更大的期待。 看了许多说这个电影差的影评，我觉得言过其实了吧。不要抨击我，一千个观众就有一千个哈姆雷特。我看完给舍友提了一嘴，她问我怎么样，我说一般，不好不坏吧。get的到我的那句就是曾黎的：欧阳，我们错过了。刚好那时我开了弹幕，弹幕全是###，我错过你了。真的看得我很难受。电影我觉得叙事方式也不错呀，还可以，没有那么差，不至于油腻吧。 知道 一生 完全是李健，知道李健是歌手里的 散文诗。后来我才知道的水木，所以本人看之前没有情怀影响。 鼓励啊,,,0
