,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26628382,小羊肖恩2：末日农场,6405d81f78fed3d4a3b6abbc274e0f44,2074fbf44ff6179f59b43c491cc06b62,,2020-06-04 17:22:42,版权归作者所有，任何形式转载请联系作者。 作者：阿獠（来自豆瓣） 来源：https://movie.douban.com/review/12139831/ 知道为什么家长和老师都不太赞成小朋友看太多动画片么？ 因为动画片的主角压根儿就不是孩子们的“学习榜样”，他们从不会循规蹈矩，尽干些出格的勾当。 猪猪侠是一只特立独行的猪； 小马宝莉是一匹特立独行的马； 小猪佩奇是一只特立独行的电吹风； 而小羊肖恩就是一只特立独行的羊。 他一改《喜羊羊与灰太狼》里喜羊羊善良睿智的伟光正形象，是一只爱搞恶作剧的调皮捣蛋羊。 这种不走寻常路的“歪风”直接延伸到了《小羊肖恩2：末日农场》里，让这部大电影充满了浓浓的恶趣味。,,,0
11,11,26628382,小羊肖恩2：末日农场,25445298213926596b82d760486389e4,763cf3009b0c5b039280d7155a554029,,2020-05-18 16:07:23,"还可以吧版权归作者所有，任何形式转载请联系作者。
作者：二十二岛主（来自豆瓣）
来源：https://www.douban.com/doubanapp/dispatch/review/12125471

本文首发于公众号：电影岛赏（j_movie），欢迎关注。 

看《小羊肖恩》有一种别样的乐趣。

4年前我是在影院看的第一部，当时对这个IP并没有太多了解，只是曾经在银幕外看到过肖恩的衍生品，正好第一部的评分很高，豆瓣有8.4分，当时抱着高分电影必刷的心态走进影院，却发现这部作品和我想象的确实不太一样。

肖恩是一只不会说话、嘴会咧开偷笑、总有一些天马行空想法的小羊，它很勇敢，也很敢想敢做，难怪羊群都会以它“羊”首是瞻，尤其是在和看家狗比泽尔的争斗中，肖恩总能占到上风，煞是有趣。

这次《小羊肖恩》系列的第二部大银幕作品，引入了一些更新奇的概念，与科幻元素相结合，即使抛开IP本身，单纯当做一部崭新的动画电影来看，也完全不会陌生，这说明《小羊肖恩》系列本身就是具有魅力的，很容易令观众接受。

《小羊肖恩》系列之所以获得各个国家观众的喜爱，很大程度上正是因为它是没有台词的，如果肖恩开口闭口说的都是法语，其他国家的观众可能会觉得有些违和感，但现在不同，全球观众完全依靠动作、表情和叫声来判断角色的心理，这种幽默感是共通的。

当然这也加大了创作难度，在有限的角色内怎么去发展出更多有趣的故事，就需要幕后团队去思考了，这可能也是《小羊肖恩》系列时隔4年才再次推出一部大电影的原因，只有把故事做的精致了，才会令观众喜欢、满意。

在《小羊肖恩2：末日农场》中，肖恩和朋友们在农场里发现了迷路的小外星人噜啦（Lu-La），而她乘坐的飞船也降落在小镇里，引起了轩然大波。羊群和噜啦很快成为好朋友，肖恩决定要和朋友们一起送噜啦回家。然而来自秘密机构的神秘特工却盯上了噜啦，一心要抓住她，为了让噜啦顺利与家人团聚，肖恩和朋友们的欢乐冒险由此开始了。

噜啦的设定蛮有趣，它不是那种第一眼看上去就会令观众接受的外星人设定，甚至可能和传统影视作品中的外星人区别很大，但是随着故事的推进，我们会慢慢发现它是一个有几分淘气，但是心地非常善良的孩子，尤其是最后和肖恩分别的时刻，确实很能戳中观众的心。

噜啦在地球上闹出了不少笑话，我很喜欢的一场戏是在超市里面，它偷吃披萨舌头却被冻住，老奶奶的头发也跟着遭了秧，之后又喝了许多的碳酸汽水，打出了一个惊天巨“嗝”，和我同场的大人和孩子们都看得很欢乐。

其实噜啦这个人物的设计，背后是有着满满的致敬意味的，很多人肯定第一时间会想到《E.T.外星人》，这种外星来客到地球的故事其实并不罕见，《小羊肖恩2：末日农场》在传统故事的基础上进行了很多有趣的创新，影迷看这部电影尤其会发现一些经典的迷影梗。

比如电影中响起的《2001太空漫游》的音乐，每当听到都会震撼人心，既然是一部科幻向的动画作品，创作团队索性将经典的科幻电影都致敬了个遍，在当中还能看到像《地心引力》《天兆》《星球大战》等影片的身影。

借着看《小羊肖恩2：末日农场》我去查了一下关于阿德曼公司的资料，更体会到了制作这样一部动画是多么的不容易，片中的每一个静态的角色，都需动画师先用模型定位，一个画面拍好后，由动画师将对象稍作移动，拍下一个镜头，每次只拍摄一帧。

阿德曼公司除了《小羊肖恩》系列这个IP之外，还有《超级无敌掌门狗》《小鸡快跑》等经典作品，有人可能会质疑在动画技术如此发达的今天，用这种极其依赖手工的方法来做动画是否值得，但我相信每一种模式的存在都有其合理性，“定格动画”也有它的不可替代性。

现在各种动画片都看过的孩子们仍然会看得很开心，动画片能够打动孩子永远靠的是善良、幽默、智慧的力量，更何况《小羊肖恩2：末日农场》的画面已经称得上很精美了。

与上一部相比《小羊肖恩2：末日农场》还拓展了情感内核，肖恩与噜啦的友谊、与比泽尔的和解，以及神秘特工对外星人的执念，其实都蛮戳人的，尤其像特工和外星人这条故事线，可能很多成年人才会有更深的理解，那是来自于成长过程中心底最深处的愿望。

年底院线动画电影不多，好在还有像《小羊肖恩2：末日农场》这样口碑与品质俱佳的合家欢动画，还是很适合一家人一起走进电影院去看的，尤其是看到电影中有爱的外星人一家，想必会令父母和孩子们更好地理解彼此、珍惜彼此，这可能是《小羊肖恩2》更具人文意义的价值吧。",,1.0,0
12,12,26628382,小羊肖恩2：末日农场,9b98a27743f536688eca2e642fcd2ea5,f1e6c4b2489c8878f993908bad146ae9,,2020-05-04 14:27:56,"版权归作者所有，任何形式转载请联系作者。
作者：拉法（来自豆瓣）
来源：https://www.douban.com/doubanapp/dispatch/review/10620671

经历了《无敌原始人》的滑铁卢之后，阿德曼工作室总算用自家的超级大IP——小羊肖恩扳回一城。2015年，本片的前作《小羊肖恩大电影》上映，票房和风评都十分不错，所以，四年后的本片，拉法也是相当有信心的。

而实际上，作为英国国民级偶像，小羊肖恩的制作，无论是动画剧集还是长篇电影，都保持着一贯的高水平。这主要得益于该系列的基调以及定位都十分明确：

“幽默恶搞”和“温情合家欢”",,,0
13,13,26628382,小羊肖恩2：末日农场,221f7b1d4267a5611de068d57d126089,d8eb6382e106172bcf1af337f2f1958c,5.0,2020-05-04 00:00:12,"版权归作者所有，任何形式转载请联系作者。
作者：二十二岛主（来自豆瓣）
来源：https://www.douban.com/doubanapp/dispatch/review/12125471

本文首发于公众号：电影岛赏（j_movie），欢迎关注。 

看《小羊肖恩》有一种别样的乐趣。

4年前我是在影院看的第一部，当时对这个IP并没有太多了解，只是曾经在银幕外看到过肖恩的衍生品，正好第一部的评分很高，豆瓣有8.4分，当时抱着高分电影必刷的心态走进影院，却发现这部作品和我想象的确实不太一样。

肖恩是一只不会说话、嘴会咧开偷笑、总有一些天马行空想法的小羊，它很勇敢，也很敢想敢做，难怪羊群都会以它“羊”首是瞻，尤其是在和看家狗比泽尔的争斗中，肖恩总能占到上风，煞是有趣。

这次《小羊肖恩》系列的第二部大银幕作品，引入了一些更新奇的概念，与科幻元素相结合，即使抛开IP本身，单纯当做一部崭新的动画电影来看，也完全不会陌生，这说明《小羊肖恩》系列本身就是具有魅力的，很容易令观众接受。

《小羊肖恩》系列之所以获得各个国家观众的喜爱，很大程度上正是因为它是没有台词的，如果肖恩开口闭口说的都是法语，其他国家的观众可能会觉得有些违和感，但现在不同，全球观众完全依靠动作、表情和叫声来判断角色的心理，这种幽默感是共通的。

当然这也加大了创作难度，在有限的角色内怎么去发展出更多有趣的故事，就需要幕后团队去思考了，这可能也是《小羊肖恩》系列时隔4年才再次推出一部大电影的原因，只有把故事做的精致了，才会令观众喜欢、满意。

在《小羊肖恩2：末日农场》中，肖恩和朋友们在农场里发现了迷路的小外星人噜啦（Lu-La），而她乘坐的飞船也降落在小镇里，引起了轩然大波。羊群和噜啦很快成为好朋友，肖恩决定要和朋友们一起送噜啦回家。然而来自秘密机构的神秘特工却盯上了噜啦，一心要抓住她，为了让噜啦顺利与家人团聚，肖恩和朋友们的欢乐冒险由此开始了。

噜啦的设定蛮有趣，它不是那种第一眼看上去就会令观众接受的外星人设定，甚至可能和传统影视作品中的外星人区别很大，但是随着故事的推进，我们会慢慢发现它是一个有几分淘气，但是心地非常善良的孩子，尤其是最后和肖恩分别的时刻，确实很能戳中观众的心。

噜啦在地球上闹出了不少笑话，我很喜欢的一场戏是在超市里面，它偷吃披萨舌头却被冻住，老奶奶的头发也跟着遭了秧，之后又喝了许多的碳酸汽水，打出了一个惊天巨“嗝”，和我同场的大人和孩子们都看得很欢乐。

其实噜啦这个人物的设计，背后是有着满满的致敬意味的，很多人肯定第一时间会想到《E.T.外星人》，这种外星来客到地球的故事其实并不罕见，《小羊肖恩2：末日农场》在传统故事的基础上进行了很多有趣的创新，影迷看这部电影尤其会发现一些经典的迷影梗。

比如电影中响起的《2001太空漫游》的音乐，每当听到都会震撼人心，既然是一部科幻向的动画作品，创作团队索性将经典的科幻电影都致敬了个遍，在当中还能看到像《地心引力》《天兆》《星球大战》等影片的身影。

借着看《小羊肖恩2：末日农场》我去查了一下关于阿德曼公司的资料，更体会到了制作这样一部动画是多么的不容易，片中的每一个静态的角色，都需动画师先用模型定位，一个画面拍好后，由动画师将对象稍作移动，拍下一个镜头，每次只拍摄一帧。

阿德曼公司除了《小羊肖恩》系列这个IP之外，还有《超级无敌掌门狗》《小鸡快跑》等经典作品，有人可能会质疑在动画技术如此发达的今天，用这种极其依赖手工的方法来做动画是否值得，但我相信每一种模式的存在都有其合理性，“定格动画”也有它的不可替代性。

现在各种动画片都看过的孩子们仍然会看得很开心，动画片能够打动孩子永远靠的是善良、幽默、智慧的力量，更何况《小羊肖恩2：末日农场》的画面已经称得上很精美了。

与上一部相比《小羊肖恩2：末日农场》还拓展了情感内核，肖恩与噜啦的友谊、与比泽尔的和解，以及神秘特工对外星人的执念，其实都蛮戳人的，尤其像特工和外星人这条故事线，可能很多成年人才会有更深的理解，那是来自于成长过程中心底最深处的愿望。

年底院线动画电影不多，好在还有像《小羊肖恩2：末日农场》这样口碑与品质俱佳的合家欢动画，还是很适合一家人一起走进电影院去看的，尤其是看到电影中有爱的外星人一家，想必会令父母和孩子们更好地理解彼此、珍惜彼此，这可能是《小羊肖恩2》更具人文意义的价值吧。",,,0
14,14,26628382,小羊肖恩2：末日农场,907f15dcd32b68d8b16e1100be24d67f,cb8ec2edd12e693decd4607f6bc77bef,4.0,2020-04-28 12:06:32,看到黑衣人妹子真正的看到外星人的一瞬间，从反派瞬间变回了童年那个小女孩，瞬间泪目～就像弗洛伊德说的“人的一生总是在弥补童年的缺失”。 记得我在青春期的时候最难买的就是鞋子。我家住在边境小城，小的时候也没有什么品牌的概念，都是家长领着去商场看到那个就买那个～青春期的女生长得太快，我又是好动的性格，鞋子很容易就穿坏。但我脚丫子又是那种不能委屈的类型，一定要买舒服合适的，所以买鞋成了老大难。 印象特别深是上高中的时候，李宁、阿迪、耐克等等运动品牌店出现在商业街里，班里有一个女同学也穿了一双雪白的阿迪。当时就跟我妈说我要买一双，因为平时很少要东西，我妈一口气答应我了，去店里试了试发现果然和我想象中的一样舒服，不过看了一一眼价格有500块，不过我心里其实有点纠结的，那个时候我妈工资才一千多点。我妈当时挺为难的，脸色也很尴尬，就说要不我们去别的家看看吧。正好旁边有361度，还看到一双看起来很像，价格只有一半的鞋子。尽管心里不是很愿意，但还买了这双。我妈还特别尴尬的安慰我说，你看这样你能买两双了（虽然也没有买第二双）。 那双阿迪就一直记在我的心里了。仿佛它就是世界上最舒服的一双鞋了。 后来长大了，变得特别爱买鞋。尤其相较于其他方面我都不是很在意的人，但我对买鞋总有一种执念，总觉得还少一双刚刚好的鞋。硕士毕业的时候，朋友来帮我们搬家，看到我的鞋子以为是我们全寝室的鞋子。那个时候意识到自己对鞋原来有着这样的一种情怀在的。 最后回到电影中，看到黑衣人最后拥抱住外星爸爸妈妈，异常的感动～只不过不知道是，已经弥补过后的心，是否能完好如初？ 而那双361度我一直穿到本科毕业，7年～,,,0
15,15,26628382,小羊肖恩2：末日农场,174211ffaf163e44cd4dff41ba921697,e56ca0f452e1529ef182f1f1e8eb3899,3.0,2020-03-28 15:59:33,几乎没有一句台词却讲了一个完整易懂的故事，这点棒极了，而且对于没有看过前一部的我来说观看也没有什么理解障碍，故事是全新的。很喜欢里面的那只连卖白菜的钱都挣不到，却还要操着卖白粉的心去帮助人去管理农场张罗杂事的大黄狗，有了他之后农场主简直超级省心的呀，爱岗敬业勤劳奉献的精神实在值得当代很多人学习。   谁能想到做人难，做狗更辛苦呢......         电影内容是非常简单易懂的，其中笑点和泪点都有，总体来讲是很顺畅地讲了一个故事，结尾达到升华，而且其中还致敬了不少梗。不过因为是全篇没什么台词，所以想要讲述更深一层的寓意就有点难度，但对于大小孩子们来说，不同年龄阶段的孩子还是可以get到属于自己的感想。        说到底完成度很好的一部电影，但是深思的空间还是稍微有点不足，算是合家欢电影的模板。,,,0
16,16,26628382,小羊肖恩2：末日农场,681501effab6cd1b81a9d14e6b485284,2e0c22549de62eb3332d68c2b99ebbc0,4.0,2020-03-21 17:31:18,标准的儿童欢乐剧，调皮捣蛋有爱心的小羊们帮助同样调皮的外星生物（看起来像蓝色的狗）返回家园的故事。反派也不是彻底的坏，只是为了心中执念。尽忠职守的狗子、憨憨的农场主提供了很多笑点。有一点想吐槽：这帮羊开始真的是不记后果的闹啊，还以主人的名义订披萨，支付的是几个扣子。之后更是给镇上的超市闹翻天，也没提到有赔偿之类的。有带坏小孩子的嫌疑哦。相比还是剧集版更好。,,,0
17,17,26628382,小羊肖恩2：末日农场,36436849a420a43b042661dfd3b7fbe1,f088278b1e22dd7f7fcafe99eb194fe0,5.0,2020-03-21 10:22:26,布鲁斯是从1989年，阿德曼动画制作的Wallace &amp; Gromit开始接触这一系列的粘土动画。当年刚开始爱上电影，短片，二维动画，各类影像。而在当时，定格粘土动画是一个不会想去尝试制作但觉得非常有趣的类型，撇开缩小模型拍摄的困难度以及一秒25格的细腻动作，布鲁斯学习最多的事说故事的方式。Wallace &amp; Gromit，落跑鸡，小羊肖恩都是不说话的，没有台词。少了台词这个元素之后，如何把剧情与感受清楚传递给观众，就需要非常逻辑的戏剧演出，但！逻辑中还要创造惊喜。 最近我看很多电视剧，电视剧最讨人厌的就是台词一堆（台词一堆我就会盯著字幕），一个场景两人站著不动也能说一堆话，耗个三分钟，不运镜，不转场，非常节省制作成本。阿德曼动画制作的粘土动画可不会这样，少了台词，传达剧情的方式来自角色的眼神，手势，镜头对调之后对手该有的躲，张嘴，凝视等等反应，必须做到位，才能让观众清楚理解剧情的变化，同时，也要带给观众的惊喜，不能让观众猜中每个包袱里的秘密。所以阿德曼动画制作的影片，其观众是无界的，无国籍之分，谁看了都能笑出来。所以布鲁斯崇拜的事阿德曼很会说故事，而不是很会做动画。 拥有一个迷人的说故事的方式，不管在这个行业里的哪个职务，都重要。不管你是导演，灯光师，PA，如果你有一个迷人的说故事的方式，或我们稍微降低标准，如果你有一个容易让人理解的说故事的方式，你都更容易更上层楼，或至少更容易在这一行活下去。我有幸在很多导演，创作人身边工作，眼观耳听，学习了各种说故事的方式，这几年旅日深造，也深深体验日本制片文化里「雾里偷桃抓到猴，猴儿怀里有颗桃」迷踪拳般的说故事方式。所谓看得多，也就学得多，虽然布鲁斯最常被介绍的是三语国际制片，但一起工作之后，最被公认的是ppt整理方式，布魯斯的說故事方式就是制作ppt，用图，以及最精简的文字说明。因为要跟不同国家的笨蛋，不是，要跟不同国家的客户同事顺畅沟通，所以布鲁斯的前期ppt，后期ppt的制作方向，一直是标榜著「无国界，无年龄限制，无智商限制」必须谁看谁懂，狗看狗点头。刚刚才又快速做了一个ppt，跟所有人解释海水面下合成什么石头不重要，重要的事先来明确这个场景的气氛。。。 又是日式迷踪拳带大家绕了一圈，忘了说这部电影小羊肖恩2：末日战场的观影感想！感想是，很好看。然后，疫情中无法拍片的情况下，拐客户的方式之一就是拼命诱导他们做三维广告，最近在准备一个三维广告片提案，然后比搞对手就是阿德曼动画制作，布鲁斯已经内心沸腾好几天，完全不想比赢阿德曼，但想设一局棋。 布鲁斯 杨,1.0,,0
18,18,26628382,小羊肖恩2：末日农场,321bfaa62ffc12733ca562448c2cebb9,1da6dbebeb21bfe5d3aa16a25970c8ca,,2020-03-10 21:11:56,"萌贱小羊耍宝归来——《小羊肖恩2：末日农场》         今天聊聊电影《小羊肖恩2：末日农场》。 片名A Shaun the Sheep Movie: Farmageddon (2019)，别名笑笑羊大电影2：外星人来了！(台) / 小羊肖恩2：大决战。  





   这部英国定格黏土动画继续围绕看似不靠谱实则异常负责的小羊肖恩。 小羊肖恩和他的同伴们作为绵羊，每天的主要任务就是生产出羊毛。为了打发吃饭睡觉后的剩余时间，小羊肖恩和他的伙伴们不走寻常路，把农场变成了自己的欢乐海洋。     单是小羊肖恩在农场里胡作非为并不能完成创新，整天折腾看门狗兼牧羊犬比泽尔也不是个事儿。为了让农场能够对得起副标题的“末日”二字，小羊肖恩这次需要迎接来自外太空的外星生命体。 当人们面对未知事物时，自然就会产生各种胡思乱想，悲观主义者很容易就产生末日猜想。外星人入侵下的农场可不就是末日农场吗。     定格黏土动画制作起来费时费力，每一帧画面都需要工作人员慢慢搭建。而想要完成一部电影长片长度的定格黏土动画，工作量自然也是惊人的。 好在定格黏土动画有一个好处就是可以充分发挥天马行空的想象力，在黏土的加持下，创作团队可以充分发挥想象力，心中有什么点子都可以拿出来拍摄一番。     可以肯定的是，《小羊肖恩2》导演一定是科幻电影爱好者，片中出现大量熟悉的科幻影片元素。曾经那些经典科幻作品，在这里被小羊肖恩统统致敬了一番。 观众们看观影时就会发现，很多场景都似曾相识，原来的科幻电影被黏土重新贴了一遍后，别有一番风味。 《天兆》中的麦田怪圈，《天际浩劫》中的蓝色牵引光束，《ET》中的腾空自行车，《地心引力》中的维修空间站，《黑衣人》中的同款特工，《降临》中的研究人员，《机器人瓦力》中的同款清洁机器人，《2001：太空漫游》中的经典配乐《查拉图斯特拉如是说》……     此外片中还多次用字面意思去解释英语谚语。 比如“A bull in a china shop”说的是行事莽撞的人，一只牛在瓷器店里，可不是一地鸡毛么。《小羊肖恩2》中多次直接把牛丢进瓷器店，就听得一阵叮叮当当。     《小羊肖恩2》中没有出现台词，人类之间的对白用哑剧的形式开展，动物之间则不存在对白，顶多来点儿肢体动作表意。 这倒不是因为导演在学金基德，玩《莫比乌斯》那一套实验性质手法，而是片中的动物们、外星生物们，说话本来就不是人类的语言。 这样设定的好处就是孩子可以毫无门槛的观看，不管几岁的观众都可以毫无障碍地观看影片。     《小羊肖恩2》作为拍给孩子们的动画片，还有一个重要任务就是保持住孩子们的纯真。在影片中没有常规意义的坏人反派，即便是看似凶神恶煞的黑衣人也是只是为了追求当年梦想的小女孩。 人性本善，并没有谁会立志做个坏人，只有没有找对方法、找对路径的而已。所有角色在最后都圆了回来，孩子们可以放心大胆的观看，只要负责开心就行。     萌贱小羊耍宝归来， 无需对白全程欢乐。   这里是硬核影迷集散地，欢迎关注公众号：妙看影视",,,0
19,19,26628382,小羊肖恩2：末日农场,8f61d806bffe08e1ea51a2adc963b9a2,5b1b5d54a9c613ecd3e18503948a9162,3.0,2020-03-09 22:24:21,2019年，科幻喜剧冒险动画电影《小羊肖恩2：末日农场 | A Shaun the Sheep Movie: Farmageddon》   大家反响还是挺不错的，我个人觉得一般吧，甚至是喜爱科幻和外星人题材的我，也有可能是看的太多了。 中间致敬了很多经典的电影《E.T》，《X档案》吧啦吧啦吧啦的 什么的一堆吧，剧本也是基本按照《E.T》来的。 其实相对来说，我并不怎么想看外星人的电影，我看看肖恩就挺好的。感觉有些喧宾夺主了。 不过这样的电影孩子还是很喜欢看的，乐的嘎嘎的~ 嗯嗯 也算是可以了。 感觉技术上越来越成熟了，什么都能捏了~ 不过感觉外星人还是粗糙挺多的。     一如既往的可爱~~     这个形象也是挺神奇的。     这个镜头给我留下深刻的印象，没想到还首尾呼应。。     吃糖和饮料的后果~ 很严重~     这个形象也是恶搞很多次了~     小孩子做的事情，太危险了。。     这个NO 非常的应景~ ~~~~~~~~~~~~~~~~~~~~~~~~~    最后主人还是挺可怜的说~ 总体上感觉没有第一部好看，虽然技术上进步了，但是剧情感觉提不上兴趣。   -----我是UFO的分界线-------------   推荐指数：★★★☆（7/10分），科幻电影小合集~,,,0
