,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,6875258,2067,6ccc309fe3fae4162b361118559d1c35,f114b7fe0214a94f510539128c60532c,4.0,2020-10-31 10:04:22,发送Ethan Whyte 这消息第一次是怎么发的？ 男主已经死了啊，怎么发送？ 我猜是男主朋友，理由如下  女高管杀了男主爸后，因男主爸爸给的手环装置设定了只识别男主，只能传送男主去打开通道，而这时的男主还是孩子，并没有相关技术。所以才有现在长大了传送过去的剧情。而可以想象第一次的时候是没有发发送Ethan Whyte 这消息，因为男主还没过去，第一次可能是女高管编了什么谎言让男主去的，然后就是被杀的结局。 想不明白 的是既然男主死了，那还怎么发送Ethan Whyte 这消息。 我猜第一次是男主朋友发送的，男主朋友杀了男主后后悔了，想尝试拯救男主，所以发送了消息，通道也没有打开给女高管，然后就是现在的剧情了  第一次杀男主的时候可能是误杀了，这第一次男主和男主朋友也不知道这结局。 而这次男主一开始来到就听到声音就知道是谁杀了自己了，后来也告诉了朋友，最后对峙时还确认了杀男主的事实，毕竟是人，相处了那么久，也是有感情的吧，而且对于杀了男主父亲的朋友心里也是很愧疚的，不忍心杀男主所以最后救选择自杀了。,,,14
11,11,6875258,2067,8f61d806bffe08e1ea51a2adc963b9a2,5b1b5d54a9c613ecd3e18503948a9162,3.0,2020-10-20 19:37:24,"2020年，科幻电影《2067》 
 好简单的电影名字，但是却想弄出套娃一样的电影剧情。。可惜就是禁不起推敲。 披着科幻外衣的环保电影，人类是地球的病毒，这个观点在很多科幻题材里都有所提及，我印象比较深的居然是《哥斯拉》（捂脸） 想玩时间悖论的梗，但是明显感觉剧情把自己绕进去了。完全说不通BUG超多。 ------------下面涉及剧透的吐槽了---------------- 如果想玩烧脑的时间悖论，那么就不要出现平行宇宙，结果就是自己打自己脸。。你如何能在时间旅行中发现死去的自己？那明显是你穿越时间过头了。。这里却变成平行宇宙 就很尴尬了。 其实如果男二不死也挺好，他死不死和改变世界线完全没有关系吧。 从表现出来的剧情看，这个穿越地点可能不靠谱，但是时间真精确啊。比如救男主的穿越就很及时，还有给他爸爸发信息和穿植物都是很精准的= = 不过话说传那么点植物回去。。就能使人类获救了？
   末世感还是可以的。       就这样的城市？ 真的是没几天蹦头了。      这张可以~      400年了，白骨还能在露天这么完好保存啊。      见到400年后的世界，这辈子也是值了。    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~   小成本科幻电影，总体还可以，剧情差强人意，不过凑合能看~ 不能在意太多细节，bug较多。   ------------我是环保的分界线--------------   推荐指数：★★☆（5/10分），环保科幻电影，我救我自己。",,1.0,0
12,12,6875258,2067,a28473b3b28ace7c33862775089b9e2f,d2cad0bf579b389a86f5f78a12866372,2.0,2020-10-20 00:44:57,明明男主从未来传送一棵树就能解救人类的事情，却偏偏要搞出人命，这编剧的脑袋是不是让驴给踢了，当观众都是傻瓜吗？而且男主最后传送树的时候为什么不把自己一起传送回去，男主有这个时间机器的控制权他完全可以设置成他和树传送回去之后机器就启动自毁模式，这样也能阻止那个女的传送到未来，所以这部电影有太多不合逻辑的地方。,,,3
13,13,6875258,2067,c06dfabea7615b0555df5879a6905ec1,d54ca5ab0ebe0345f734d58a87e26e2d,,2020-10-19 17:08:09,立意其实还是不错的，但是伏笔做的实在有些明显，看惯了脑洞电影一看也就明白实际上主角最后是穿越回去被杀的，那具骷髅实际上已经躺了400年。所以从头到尾实际上都在描述主角的心理变化，一边怀疑朋友，一边内心绝望。说实话这个主角也是特别颓，看脸就觉得一直在流鼻涕的感觉……。 只有一部分我觉得有意思就是当他发现废弃城市人类已经死绝说了一句：就是等我们死光……。确实如此，你看人类在的时候植物陆续灭绝，人类死光的400年后，主角过来一看，嚯！全球郁郁葱葱。最后还是表达了那句话，我们现在做环保，不是救地球，而是救自己。地球不用人类救，把人类熬没了地球也一样生机勃勃。,3.0,,0
14,14,6875258,2067,133ee538147df338484ab432f5f0d5d1,badaeef7a21530dac1dab63567089737,,2020-10-19 17:07:52,故事背景设定很有意思，甚至是深刻。2067年，贪婪的人类终于砍掉了地球最后一棵树，人类的氧气供应完全依赖一家公司工厂生产。“20美元一小时高品质氧气”的宣传语，确实是对贪婪人类的绝佳讽刺。 人类即将灭亡之际，懦弱的管道修理工男主临危受命，要过时空传送门去未来的地球，寻找人类延续的解药和方法。男主既舍不得快死的女友，又害怕自己担不起拯救世界的重任。纠结当中，来到了400年后郁郁葱葱的地球，可惜没有人烟，男主意识到人类已经灭绝。然后随便吃了点野果，顺利中毒等死。地球的信号追踪器发现男主要死，又传来一人，给他解了毒，并负责监视他。 一通莫名其妙的探索，其实就原地打转了几百米，男主发现了女友的遗骨，也发现了400年后的时空传送门，凭多年修理工技术，切换了一下开关，机器就能用了。这时候的问题变成了穿越回去等死，还是孤身留在未来？ 男主毅然决定留下来，并挖了一大堆树苗传回了过去。然后再回望400年后的地球，就有了未来的很科幻的人类建筑，意思是那堆树苗延续了人类历史。 故事后半部分，明显感觉换编剧了，编的弱智混乱之极。,1.0,,0
15,15,6875258,2067,c739e2dc0dc8c80250703d81a3cced9f,7fa3b767c460b54a2be4d49030b349c7,3.0,2020-10-18 11:18:55,个人感觉《2067》这个电影的结尾有点牵强，如果结局是一个400年后人类复苏的结局，那为什么男主所在的那个废墟堆还在呢，400年了，那个地方却一点变化都没有，如果是想引出那个骨头的存在的话，感觉有点刻意了，第二，故事线牵强，为什么所有人都要把男主推像英雄主义的方向，父亲真的很爱他的儿子吗？，，我真的没有感受到，这只是个选择，留给了男主一次改变未来的机会，但是影片又没有指向父亲最后真的要告诉他些什么，父亲的爱到底体现在哪里？感觉影片一直在推着男主的行为发展还有和队友的博弈，但最后结局又草草收场，他的妻子呢，我可以理解为国外的一些思想可能会比较直接一些，但是为什么到这个时候，一上来就直接指责他并且很自然非常支持他，让他去，这一切都太顺理成章了，感觉影片事是一直在被推着走的，推进度，但是却失去了对于观者的引导。个人认为一部令人赞叹的电影，是能够带给观者思考并且引导观者去投入进去的，但整部影片给我但感受就只有摆线索和讲故事。会读文章的人很多，但是能读入人心的人往往很少，希望可以看到更多的好片子，以上是本人的个人观点。,,,0
16,16,6875258,2067,f957bdf6bcbba9f2f45897fb7fa9a537,acd2b09d39705a84bff035c18c9faea9,1.0,2020-10-14 13:35:32,特朗仆上任以来确实损害了美国白左的利益，都来看看吧、做为白左的大本营之一的好莱坞，在竞选年的2020拍了多少部宣传片，所谓的正冶正确，怎么难看怎么拍，简直不要脸了！这种极端低成本的粗制滥造，搞几个亚洲面孔，再弄几个肥胖、黑色、不知性别的最好集几种身份于一身的人，撑一把流行颜色的伞比如科幻电影，就出来招摇撞骗了！ 今天下了两部热门题材的，另一部是《女福耳摩斯》，都是白左片，现在好莱屋到处都是屎一样的白左宣教，恶不恶心吖。在电影里专门挑两个.长得超难看的白人做一下陪衬你们就高潮了吗？白左们。大家应该对白左的那一套高度警惕，否则有朝一日会亡国亡种！,1.0,8.0,4
17,17,6875258,2067,70c9da5c4342c68dcbc6ae2f753cfbf7,dbabb4a0d38ce36adf1b7ec9e227887f,,2020-10-14 08:17:33,看了最后所以结局还是悲剧？只有男主一个人活下来了？没有找到任何方法？本来男主穿越回去也会被爆头，男主有了前车之鉴后，所以索性不回去了？本来以为剧情会放在如何寻找治愈方法上去，不管有没有找到，至少也是充满悬念的，结果却是不找了两个人直接互相争吵，最后寄棵树回去是为了嘲讽下？男二是如何穿越过去的，不是说燃料不够了只能传一人吗，男主的父亲不是设定了DNA只有男主一人可以控制吗或是穿越吗，男二怎么穿过去的？穿过去后怎么知道男主吃了果子？在未来男二为什么要把男一爆头？被识破了所以男二就变了？为了证明不会重蹈覆辙男二也没必要自杀，把枪毁了不就行了，男二脑子里在想什么？,2.0,2.0,3
18,18,6875258,2067,a4bcd395dd13f44bc96cfc01458bd659,a8105204604a0b11e916f3879aae3b0b,2.0,2020-10-13 00:55:26,在2067年前随着最后的一株植物灭绝，地球的生存环境剧烈的持续恶化中，人类也在灭绝的边缘垂死挣着。。。随着地球绝大部分地区的人类慢慢灭绝，地球上还仅存着几个人类的据点在维持运行，那里工作最主要的报酬就是新鲜的空气，越新鲜越贵，一般的空气便宜但是长期吸入有很大的副作用，也会吐血而死！开片的这些设定也挺好的，应该很精彩，不过这就是虎头后面就是蛇尾了。。。 2067人类已经进化制造出了类似上海堡垒那样的仙藤能源，锅炉那么大小的一个就能供应整个据点城市的能源，但是已经负荷过大经常超载要爆的样子，尽管这样整个城市还是一点节约能源的意识都没有，那叫一个超现实科幻都市，灯光璀璨高楼林立，而且还要有巨型全息投影广告！这都啥时候了，还。。。！！动植物和氧气都已经没有了，他们好像唯一的不方便就是出门要带个面罩，不知道他们吃什么？我觉得最大的危机是这个吧！ 还有一点，这男猪脚演得那叫一个悲惨，从头到尾几乎都是痛哭流涕，哭哭啼啼，哭得恨不得上去抽他几耳刮子！看见老婆。哭！想起老妈，哭！上班，哭！，下班，哭！走路，哭！坐下，哭！穿越哭，落地哭！按个按钮也要哭！！！,4.0,,4
19,19,6875258,2067,866b0675b4e1fc437d6f6a2c72998e1a,5019d7064f97763d77a47be27ef1930c,5.0,2020-11-03 01:39:52,怎么分都打这么低？我觉得电影很不错啊。接近2个小时的电影，没快进一分钟。故事内容也还可以。我看评论那群nt在扯什么氧气只有藻类什么才是主要的。我直接黑人问号❓ 大哥这是电影，你非要去杠？？？电影跟实际有出入不是很正常？？这也能成减分的一个原因？工地缺抬杠的你可以去。还有几个评论我都不想吐槽了。这部电影如果真要说唯一的漏洞就是女BOSS是怎么知道未来的事，是怎么知道要让男主穿越回去修机器，这个才是唯一的漏洞。因为电影中从没说过他们任何一个人能看到未来机器坏了需要人去修。,2.0,1.0,0
