,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,34913597,老大不小,66326c2ff1d40a2b1737862179943972,985ee28d7cde744ef431738ff75cf242,5.0,2020-07-19 12:54:06,"片头老北京的生活 有父亲在 大哥弟弟生活不用操心 天天逗趣工作 转而 父亲肝癌晚期 去世 大哥承担起了养家重任  弟弟还在叛逆期 大哥白天送外卖 晚上开代驾  没有学历 只能凭着辛苦赚钱养家 何谈自己的感情问题 供养弟弟考大学才是他的任务 善良的哥哥 保有老北京人的淳朴善良...

                         ( 展开 )",,,0
11,11,34913597,老大不小,e516e870497c7167945e0b8442d29e96,e516e870497c7167945e0b8442d29e96,4.0,2020-07-17 15:55:24,"不能叫网大了，因为改叫网络电影之后。这片子这儿八经脱离了神神怪怪，脱离了僵尸露奶。 非常简单的情节，但是有趣的对白还有朴实的故事，以及精湛的演技构成了这一部真真正正的网络电影。 我是一个网大从业者，我知道这个行业现在并不容易。我也一直认为，这种踏踏实实讲好一...

                         ( 展开 )",,,0
12,12,34913597,老大不小,74d4f934678549ec9ddbfa80e44ca70b,cb180f31e4722c908d880b2290388877,4.0,2020-07-13 00:17:55,"第一次写评价～ 确实是为了看ICE来的，因为真的没想到说唱歌手还会演戏哈哈哈哈哈（误，但说实话，冰冰的演技真的有震惊到我，个人感觉非常自然、张弛有度。其余几位主演的演技也是大大超出了我的想象！完全没有感到尴尬的时候。 个人来讲愿意为这部电影打上四星甚至四点五星。...

                         ( 展开 )",2.0,1.0,0
13,13,34913597,老大不小,aa416f90ef39ded9e1fbc0ef668e9406,8e8fc84a16d793210034e8bb7c9e7616,3.0,2020-07-12 22:06:09,"这一半的分必须要给，该煽情得确实煽情，该催泪的地儿也确实让你流泪，但是这难免让观众有些被动，你可知这眼泪不是自然而然流下来的，是导演费劲巴力地一个又一个老套剧情给你逼出来的。所以，另外5分着实需要导演再次打磨，打磨什么呢？下面说说。 打眼一看，靓仔小鲜肉，早...

                         ( 展开 )",1.0,2.0,1
14,14,34913597,老大不小,d55cdb6c6f3ac139c8487b7d883e37b8,50c4c1ebff4a558eb08b588d8e5dab31,,2020-07-12 14:57:37,"老大不小我看完了。 电影情节还不错， 但是植入广告成分太大了， 电影剧情还是没能更好的贴近生活。 虽说道出了生活的不易， 但是还不够深入。 看后给大家没有太大的启发意义！ 这可能是商业电影的弊端吧！ 假如我是导演我会着重体现更多生活不易的细节以及如何通过更努力或拼...

                         ( 展开 )",,,0
15,15,34913597,老大不小,ba215950b8c89f8ef1dfdda710285bbf,ee664db9b20024791818dfedbc12c4d1,,2020-07-08 11:19:59,"当地道的京片子碰撞顶尖的嘻哈人，会擦出什么样的火花？由SG厂牌主理人高炜、《中国新说唱》季军ICE等人领衔主演的电影《老大不小》正在爱奇艺热播中！ 电影由真实故事改编，讲的是两兄弟在父亲走后开始养家的故事,以中国梦为主题，传播小人物也有大能量，对生活、社会及自己都...

                         ( 展开 )",,,0
16,16,34913597,老大不小,5784a9fac548aac9c23049152bfadfe9,69bdbd1fe863e16ad362b535e8b1bbe7,3.0,2020-07-15 12:17:24,"这篇影评可能有剧透 

                        更像是年轻导演的毕业设计篇，小成本影片，给个三星作为鼓励。 故事的本线就是一对居住在胡同大杂院里的兄弟俩在父亲去世后的生活状态。哥哥从原来混日子状态变成努力赚钱养家，苦中作乐的生活态度。弟弟从不懂事变得逐渐理解哥哥，重新回到乐观的生活态度。 如果能在讲故事的...

                         ( 展开 )",4.0,2.0,3
17,17,34913597,老大不小,aaae2b13eece738adc5ca902ad21b3ed,7793196482d2e7bc9217b72b42295f34,4.0,2020-07-09 00:50:03,"人生在世烦恼千千万，家家都有本难念的经。剧中的哥哥有担当，有时候挺害怕他在某一瞬间崩溃的，不过弟弟虽不爱表达，但他都懂，经历过那次争吵，弟弟也成长了，兄弟俩相依为命一起生活。结尾虽然仓促但也算happy ending，还是值得观看的！ 讲真，如果现实生活中有这样的哥哥，...

                         ( 展开 )",1.0,1.0,1
18,18,34913597,老大不小,1c99c26be34ab2793efe6165caed9cb6,910e9e3effaac9b1c85f56a8dc6c8699,5.0,2020-07-13 18:59:27,"这篇影评可能有剧透 

                        男主角小的时候父亲把大魔王带回家，从此男主角的玩具就成了大魔王的玩具。男主角和女主角在一个大院里长大，但是男主角却不敢对女主角说出那三个字。因为女主角的妈妈希望女主角以后能找个有钱人，不用住在这么狭窄的屋子里了。 男主角的爸爸得了绝症，死前留下两张卡。也算是...

                         ( 展开 )",8.0,1.0,4
19,19,34913597,老大不小,f28532860d6a6d3f8cd8c22b6eec922b,e955869ae50539c789abb0f4d2bbe3db,4.0,2020-11-12 08:35:59,"国产电影从好变成更好，这可能是一个漫长的路途，但是从好变差，变得更差，这短时间内完全可以实现。观众是有记忆的，观众的记忆可以对眼下上映的电影进行评论评价。因此，好的电影会在观众的心中留下不可磨灭的地位，同样的，烂片也会被钉在耻辱柱上。 虽然国产电影近几年大有...

                         ( 展开 )",,,0
20,20,34913597,老大不小,0f24d11ea8ef483fd292e706de7b8519,bfb1188e09ad986630bdd278b5fba931,3.0,2020-10-18 09:41:11,"人生在世烦恼千千万，家家都有本难念的经。剧中的哥哥有担当，有时候挺害怕他在某一瞬间崩溃的，不过弟弟虽不爱表达，但他都懂，经历过那次争吵，弟弟也成长了，兄弟俩相依为命一起生活。结尾虽然仓促但也算happy ending，还是值得观看的！讲真，如果现实生活中有这样的哥哥，...

                         ( 展开 )",,,0
21,21,34913597,老大不小,ee491ecb5ffda55d13876abe090bb928,31660e36a3cd3bdeac556f559fbcd055,4.0,2020-07-22 10:28:18,"小人物的生活: 父亲:买临期罐头，开出租车。袜子松了，在脚腕缠上保鲜膜继续用。隐瞒自己的病情不让两个儿子知道，提前为自己买好了棺材墓地，也把银行卡给了两个儿子一人一张。 大磊子:看到自己喜欢的姑娘，觉得自己跟人家差距大不敢追，也拒绝了人家的车厘子，怕人家同情他，...

                         ( 展开 )",,,0
22,22,34913597,老大不小,ec9cd1b18a6693a308ce91b7f56eb3b9,0065e9bcddc0f9b16967aa68f91a01e7,4.0,2020-07-07 21:47:51,"看到有个评论“有的人靠脸吃饭，有的人为脸活着”，有些小感触。今年是我自己人生的转折点，有了自己的小宝贝。以前是被父母希冀成为有出息的人，能为他们长脸的人。但是现在转换了身份，对我的小宝贝没有太多的要求，只希望他能平平安安顺顺利利。尤其是今天发生的一些事情，...

                         ( 展开 )",1.0,1.0,0
