,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,34955843,真雄起,936b65e8844ac5c6b9a8f4cb32865132,d80dd16ca48dd72ed2e6d87ed6b50710,5.0,2021-01-28 19:38:00,看看人家的讨论话题，拍摄手法，思想性，我们相差太远了，最早，伊朗电影胜过我们，后来，眼看着韩国超上来了，泰国也能拍出超级枪手这样的好片子了，现在，印度凭借摔跤吧爸爸，还有这个电影，也把我们摔在后面，我们的电影，若干年后，可能要参加纳米比亚电影节，才能获奖吧，不过，也难说！目前世界电影界流行一句话，要看电影，看韩国片，中国人不会拍电影！加油吧，地主家的傻儿子！,,,0
11,11,34955843,真雄起,d7243e71608fd4bd1cfe441e5e8dcb3d,5985a1ab38a418e26e56d7cfd34b6292,4.0,2020-09-13 14:04:57,你难道想和她玩过家家的游戏吗，六个月后你将会被催生小孩，生了一个后还会被催第二个，你能做得到吗？你能和你那所谓的法定妻子做到吗？首先你要和Kusum欺瞒父母…接着你的父母会想办法向全世界隐瞒，然后我们还要继续骗他们，到了四十岁你就会意识到你才是那个一直被欺骗的人。         ——印度电影《真雄起》台词 上述台词出自印度电影《真雄起》，2020年的同性题材印度新片，豆瓣评分7.5。 上述台词是男主哈曼为了安慰父母，决定听从父母安排，与自己不爱的女子结婚时，其恋人（男性）对他的灵魂劝说。 最后一句“到了四十岁你就会意识到你才是那个一直被欺骗的人”尤为振聋发聩，它警示我们，你的妥协什么用都没有，谁都没骗过，只是骗过了你自己。 这不是一部纯粹意义上的喜剧片，影片刻意淡化了印度社会对同性恋的偏见与打压，但有一些较为真实的情节令人心惊。 警察来婚宴上逮捕两位男主的情节看来惊悚，实则为现实，因为现实中印度刑法典第377条规定，同性性行为是应受惩处的罪行。白纸黑字，明文规定。 除了法律的规定，印度国内的宗教势力几乎对同性恋行为也不甚包容，而宗教的此种态度无疑影响最为深入，成为印度社会各阶层人根深蒂固的观念。 这种观念和法律相比，对同性恋群体的阉割更为深入。影片中的长老甚至拒绝为两位男主主持典礼就是一个例证。 然而，经过少数派群体的不懈努力，终于，2018年9月6日，印度最高法院宣布，双方自愿的成人同性性行为不再是犯罪行为，性倾向是先天的，人们不能控制。 这一裁决推翻了印度刑法典中的第377条，其中规定同性性行为是应受惩处的罪行。 但是，这只是一个开始。长久以来的观念仍使得印度社会对同性恋群体的包容度远远不够乐观，而这也就是这部片子诞生的背景。 作为一部电影，它明显走的是好莱坞模式，且不甚成功，人物形象略扁平，父母对儿子的认可与和解也缺乏强有力的转变过程。 但作为一种观念的输出，它开了一个很好的头。 真雄起距离《真雄起》还有多远？ 这条路还远未到终点，仍是一条充满偏见与恶意的荆棘之路。 但总有人已经迈开了步，例如成为印度LGBT守护者的粉色宫殿的王子，他的舆论压力于家庭压力可不比一般人小。,1.0,,0
12,12,34955843,真雄起,cc1c8b18a68a32555eda10002746353c,2518abb55a159488a080fb3ffb94b257,5.0,2020-07-26 11:46:42,·《真雄起》影评 （全文约1000字，多图分析） 用爱，对抗世界的荒谬 ——你的荷尔蒙是爱，我的就是病？ （本文并不是一篇正常的评论，仅仅在电影的立意基础上筛选出精华进行描述）（多图警告⚠️）         商业电影的模式，善于用欢快的方式将先进的意识潜移默化的表达出来。明暗线交织的印度电影【真雄起】，将卡迪克和哈曼的故事，和婚姻平权，以及印度最高法院裁决同性恋的过程详细地普及给观众，以达到科普的目的。        如何让观众接受？答案是：于喜剧中见深刻，这是这部电影中最突出的特点。尽管没有过于深刻的立意，但是能够让印度官方一路开绿灯，已经是相当不错的啦。        卡迪克和哈曼生活在大城市，作为推销员为生。   帮助别人私奔        平日喜欢帮助其他人摆脱包办婚姻的束缚——即私奔。        哈曼的姐姐护目镜要结婚了，于是他们准备回哈曼家中。但是护目镜的左眼视力有障碍，好不容易有人愿意娶她。所以她非常看重这次婚姻。 护目镜       趁此大好机会，卡迪克希望哈曼向家人出柜，并一并举办属于自己的婚礼。        哈曼的父亲特里巴蒂是科学家，但是因为强制推广容易长虫的黑花菜而受到当地农民的厌恶。        特里巴蒂和他的妻子已经为哈曼物色了一个妻子，准备大搞包办婚姻。 “妻子”库苏        卡迪克和哈曼在婚姻列车上，热吻的时候被父亲撞上。          由此开始了第一轮矛盾对抗。哈曼和特里巴蒂之间的父子对抗。 卡迪克鼓励哈曼出柜 父子冲突         开始举办婚礼的时候，开始了卡迪克和特里巴蒂之间的对抗。 撒狗粮系列 卡迪克和特里巴蒂的斗舞 哈曼解救卡迪克 当众热吻   卡迪克被驱逐。  强制送走卡迪克时，查曼逐渐被感化。（忘记截图了） 卡迪克在铁路口遇见了结婚被迫取消，想要自杀的护目镜。             哈曼与父母的争论，这也是本电影中文戏的精华，基本赘述了核心观点。           在哈曼一家回家的时候。 但是特里巴蒂缺回应说：你站哪边？谷歌还是我们？ 在汽车上，库苏表达了自己也是假结婚。但是她的对象父母不能接受。  哈曼的父母希望做一场法事，令哈曼重生为人。  在重生法事的时候，卡迪克归来。 TA的每一块腹肌都散发这骚气 TA的每一块肱二都散发着骚气 TA的眼神散发着骚气         特里巴蒂打卡迪克。  为了挽救卡迪克，哈曼决定假结婚。 假结婚现场，卡迪克那幽怨的眼神 “结婚”的那个晚上，特里巴蒂和妻子的争论。以及库苏的潜逃。当然还有妻子的觉醒。  库苏的逃婚 卡迪克抓住机会，在护目镜的帮助下假扮库苏为妻。  卡迪克要求教士继续婚礼。 再次与特里巴蒂的对抗。 卡迪克这个发型我爱了 库苏被警察抓到，并且发现了卡迪克和哈曼的非法关系。叔父查曼作为一个法学院准律师，开始现场辩护。 这一段可谓是相当精彩 最后的辩护和法案的胜利✌️ 最后，父子和解。Happy ending   最后补充一些没有用到的狗粮图片      全文完。,3.0,,0
13,13,34955843,真雄起,9eeabcda5f0ce1d39eedd8bd60336990,67d955872b90780a88beec52dd1a2668,5.0,2020-07-13 23:48:54,Ayushmann - The Zyada Super Hero!(关于电影幕后、访谈及花絮等) 这个标题是来自影片出品公司T-Series Film放出宣传片标题 影片上映后，AyushmannK夫妇出演一个舞蹈节目，在放出的花絮中，女舞蹈教练提问：AyushmannK出演这么多不同寻常的角色，捐精者、盲人、秃子，以及男性功能障碍者，现在还出演了男同，这对他们的生活造成什么样的影响？AyushmannK夫人Tahira很是霸气直爽的回答：（这使）我拥有了精彩万分的性生活，AyushmannK满足了我所有的幻想，我不会为此遗憾! (Tahira，请收下我的膝盖) 这是我一张很喜欢的宣传照片，可以用来当桌面  关于选角 这是一部双男主影片，AyushmannK在第一次读到剧本时，很是惊讶，因为剧中双男主设定，是同等强弱同样角色鲜明，正如阴阳两面。制片方允许AyushmannK自已挑选想要出演的角色，最终AyushmannK选择了Karthik这个有女性化一面 – “带着鼻环，会倚在恋人背后撒娇”，但同时又是两人中坚强的一个 - “为自己是同志而骄傲，为了爱情跟恋人而勇于面对一切”，导演后来也讲，他最初就是期望AyushmannK出演这个角色，并且在宝莱坞也找不到别的A-list的男演员敢于出演这个角色，AyushmannK是这部影片的天选之子。 AyushmannK是这样解释，因为AyushmannK在从影的大部分影片中都扮演了是类似弱者或受害者的形象（除了Article 15，AyushmannK第一次扮演真正的男人，而不是男孩子气的角色），所以这次他想选一个主动型的角色，而Karthik的热情奔放也是他想挑战尝试的。AyushmannK确实做到了，所以我们才看到了如此奔放不羁的一个全新的AyushmannK。 对于Aman这个角色选角，就比较艰难了，根据访谈中导演跟AyushmannK透露出来的信息: 第一无可避免的是因为同志角色，尽管导演跟AyushmannK一再强调他们邀请的演员是因为其它种种不合适而没有出演，不是因为同志角色而拒绝，但很明显，目前的宝莱坞对于LGTBQ角色还是很谨慎的。否则2016年《卡普尔家的儿子们》这部影片中，对于哥哥一角只是隐隐透露出的深柜角色，在宝莱坞都找不到男演员敢于出演，最后是巴基斯坦演员Fawad Khan出演(印巴冲突加剧后，他被宝莱坞无情驱逐，这又是一个悲伤的故事)。 第二是因为这是一个双男主剧本，据AyushmannK讲宝莱坞的男演员普遍拒绝这种双男主影片，不知是否都只想做独一无二的Alpha Male。 第三根据各种评论区的观点，因为这是一部AyushmannK出演的影片，大家都清楚他的演技与活力，都清楚AyushmannK出演过的影片最后都会深深打上了他的烙印，已经有名气男演员不想被AyushmannK盖过风头，所以最终制片方只能大胆启用Jeetu这个新人出演。 关于配角 出演Jeetu父母的Gajraj Rao跟Neena Gupta在AyushmannK 2018年票房黑马《喜得千金》中就分别扮演AyushmannK的父母 出演Jeetu婶婶的Sunita Rajwar在AyushmannK 2019的票房大热《Bala》中出演AyushmannK的母亲 出演AyushmannK协助逃婚的女孩Bhumi Pednekar更是多次跟AyushmannK合作出演妻子等角色 关于Jeetu Jeetu这个名字来自于扮演者在网剧《Kota Factory》中饰演角色，因为角色深受观众喜爱，Jitendra的名字就经常被Jeetu替代 早在2009年，AyushmannK还是电台主播时，因参加一次大学现场电台活动，就与Jeetu见过面，但之后并无联系，直到Jeetu参加本片试镜，AyushmannK开始只是觉得面熟，接着很欣赏Jeetu的表演，也是在AyushmannK坚持游说之下，制片方最终才选择Jeetu出演本片 作为进入宝莱坞的第一部电影debut，Jeetu勇于选择本片中男同这个角色，也是有相当勇气与担当。 Jeetu在印度粉丝眼中可是非常受欢迎，在油管的宣传片或剧组访谈下方的留言中，留下很多诸如“Jeetu演得太棒了”，“Jeetu太可爱了”，“Jeetu凝望AyushmannK的眼神都是心型”，有时称赞Jeetu的评论会大幅超过称赞AyushmannK的评论 关于AyushmannK AyushmannK在访谈中说过，正是随着&lt;调音师、&lt;喜得千金、&lt;我的梦中情人、&lt;巴拉这几部背靠背票房大卖的热门影片，才给了他敢于选择&lt;第十五条&lt;真雄起这种禁忌话题影片的自信和勇气。 AyushmannK提及，有天晚上1、2点钟，在完成&lt;我的梦中情人的商场戏份拍摄后，他路过附近公园，目睹到2个男生在接吻，那时AyushmannK就在想，是时候拍摄一部LGTBQ相关的电影了。所以AyushmannK一直在关心&lt;雄起编剧这部同志相关的剧本进度，两人可以说是一拍即合。 当得知他要出演一个同志主角，而且还有吻戏，AyushmannK就接到很多电影行业人士的电话，劝他放弃，但AyushmannK还是坚持出演，我们最终才能看到本片。 AyushmannK说他出演同志角色，得到了家人的支持和赞扬。而AyushmannK的夫人Tahira，从最初不能接受AyushmannK在影片中亲吻别的女人，经过这么几年的沟通协商，到现在可以愉快地欣赏丈夫在银幕上亲吻一个男人。 关于吻戏 AyushmannK在拿到完整剧本前，就一再追问编剧，是否有吻戏，AyushmannK认为这部LGTBQ的电影，一定要有吻戏，用来打破一直以来存在的禁忌与隔阂。要知道这可是宝莱坞，一个在10年前男女吻戏都很少存在的电影国度(至今沙鲁克汗都不拍吻戏，No Kiss可是直接写在他的电影合约里)，湿身纱丽都已经是情欲表达的极致。而一个主流商业电影中出现男男之吻，真正是对LGBTQ做出了最正面的支持。 第一场火车上的吻戏，是在清场后才开拍的。 第二场Aman当众激吻Karthik的吻戏，真正是在大庭广众下拍摄，剧组的其他成员都对二人表示出极大的支持，因为这不是一个常人习惯上可以做到的事情。尽管现场还有一些未成年的小演员，但导演说大家都非常配合，大概拍摄了3次，就已经完成拍摄。 AyushmannK表示，自己是一个演员，为了表演会作任何事，他也做好准备去做任何事(包括男男之吻)。 关于影片 豆瓣评论中有不少质疑影片的深刻性与艺术性，从访谈看，AyushmannK跟编剧兼导演都公开表示，他们想要制作的就是一部合家欢的爆米花商业电影，是为了尽量让同志形像更正常化（接近普通人），他们希望用喜剧做为手段来打开恐同者的心防，让他们认识到，LGTBQ也是一种正常的自然天性。所以他们交出的是一个漂亮的Masala电影，有父母对包办婚姻在吐槽，也有为追求婚姻自由而私奔的青年男女，还有向往婚姻生活认为婚姻就是生活终极目标的堂妹，当然最重要的同志向传统家庭出柜而引发的的种种矛盾和闹剧。影片努力想做到，不管是谁，都可以在影片中看到自己喜欢的部分，这是电影的初衷，也确实做到了！ 这部影片投资接近5亿卢比，这样一个禁忌话题，在印度国内卖到近6亿卢比，全球接近8亿卢比，影片后期已经受到疫情影响，拿到周冠军后，排片就已经开始大幅减少，目前还高挂在2020年印度票房排行前10位，已经算是非常不错的成绩。 关于火车追逐场景 本片有一副宣传图片，是有关火车场景   在片中出现过2次真实的火车追逐场景，第一次是Aman在火车上迎接Karthik    第二次是结尾Karthik在火车上迎接Aman    这其实是复刻Dilwale Dulhania Le Jayenge &lt;勇夺芳心的火车场景，这是该片问世15年以来，这个经典场景第5次被复刻，也是第1次男男复刻。 (沙鲁克汗主演的爱情电影，影片讲述了男主如何冲破未来岳父和情敌的阻挠娶得美人归的故事)     关于歌舞 说实话，第一次在AyushmannK的电影中出现如此多的歌舞场景，简直像是过年般的喜庆，因为AyushmannK的电影历来很少或干脆没有歌舞场景，简直一反印度电影动不动就尬舞的传统。&lt;喜得千金、&lt;我的梦中情人、&lt;巴拉这三影片结尾放出的歌舞，都已经翻来覆去看了无数遍了。 这部电影的5段歌舞，直接通过歌舞蒙太奇的手法，交待细节并快速推动了剧情发展，让人不觉得累赘，甚至可以反复欣赏。 第一段双主角摩托车上那场戏的背景音乐是AyushmannK主唱的〈Mere Liye Tum Kaafi Ho〉(you are enough to me)，可以到油管上看官方完整版，印度疫情封国期间，还有AyushmannK线上自弹自唱unplugged版本，对于多才多艺的AyushmannK，不能赞赏更多！ 花絮： AyushmannK跟Jeetu        AyushmannK深受女性喜爱，在电视脱口秀上，有女粉丝直言要找AyushmannK结婚，在片场也一样，下面看看群舞女演员大庭广众下对AyushmannK做了什么    AyushmannK在2020年的filmfare颁奖礼上给了兰维尔辛格（一个观众最喜爱男演员，一个评论家最喜爱男演员）一个深情凝视    颁奖礼后的采访环节，兰维尔据说是为了表达对AyushmannK将要上映的&lt;真雄起支持，给了AyushmannK一个偷袭之吻，但谁知道呢…    最后，致本片的真英雄－Ayushmann,7.0,,0
14,14,34955843,真雄起,d0934bdb15883092d231724dae4dfc77,5a26e38f2abf6417a84cb0977ac4c975,3.0,2020-06-04 11:17:38,"2020年2月份上映的《真雄起》是宝莱坞第一部在印度大规模公映的主流同性题材电影。该电影对社会进步的意义和贡献无疑是重大的。 印度《刑法》377条的规定，任何人与男、女、动物发生违反自然定律的性行为将被判终身监禁，或最高至10年的有期徒刑，并处罚金。2018年9月6日，印度最高法院作出判决，推翻实施已久的《刑法》377条，在印度同性恋性行为不再被认为是犯罪行为。 故事就发生在印度高等法院判决前夕。 同性恋人哈曼带着卡迪克回乡参加堂姐的婚礼。浪漫不羁的卡迪克希望哈曼向家人正式出柜，结果在迎亲列车上两人热吻时无意间被哈曼的父亲撞见。从此，哈曼的父亲便把卡迪克视为眼中钉，想尽办法要纠正自己的儿子，拆散这对恋人。 老父亲的棒打鸳鸯 对于爱情锲而不舍的卡迪克，鼓励着内心百般胶着的哈曼，应该勇敢而坚定地追求自己的真爱。几乎在同一时间，印度最高法院正在就同性恋是否为犯罪进行着一场世纪辩论。。。 一切的恐惧都来自于无知 每天在世界的各个角落都在上演着不同版本的出柜。尽管各地文化有所不同，但不难发现，出柜所要面临的挑战本质上都是一样的，甚至连表现形式都是一样的：父亲的斥责打骂、母亲的哭哭啼啼、强迫结婚、强制治疗，甚至还搞一些迷信。 电影《真雄起》继承了宝莱坞一如既往的喜剧和歌舞风格，以一种诙谐的方式讲述了这段艰辛历程。真的很印度，真的很欢乐。 来自叔叔的辩护：你哪只眼睛看到他们在搞基？你有证据吗？ 在同性恋这条道路上，影片中的卡迪克坚持走直线，即出柜，然后公开在一起。而哈曼因为受到家族的巨大压力，不得不做妥协，想选择走曲线，即形婚。 虽然卡迪克劝说哈曼的话没有错：“这不是一场游戏，也不是拍电影。从新婚夜起你就会感到难受，你能够确保假装一辈子吗？你能演好忠诚的丈夫吗？……我们没有多少机会能当一次英雄，现在你来决定要成为谁？在这个故事里，当英雄还是路人？” 事实上，世界上没有什么东西可以确保一辈子，当然也包括你我之间的爱情 但每个人面对的压力和遭遇到的境况都是不同的。即便是情侣之间，我们最好也不要强加任何自己的意志给对方。我们可以告诉对方我们的想法，然后给对方时间和空间去思考，让他们自己去作出决定。 当然，为了我们的爱情，我们一定要一直奔跑！  也可以读一读： 
纪录片《同行》带你看看印度同志的生存状态 出柜大作战",,,0
15,15,34955843,真雄起,244d23f640a2af2015cd72451e2e615b,1e3111c217d05f2038e632fdcb3402b9,4.0,2020-05-21 22:12:00,"印度人总是那么乐观，那么欢乐,衣服总是那么华丽。 等红绿灯时，对面的女孩有男人可以抱，我也有。 两个直男演绎的同志情。 盖住接吻的他们，大家开始祈祷。 每天我们都在跟周围的人战斗，但最困难的还是跟自己的家人。 ——你什么时候决定当同志的？——你什么时候决定不当同志的？ 如果有命运，我们会再遇见的。 我看到他以后，那儿就变大了，哦不，是眼睛变大了，它的背后是科学。他的触碰会让我体内的多巴胺分泌增多。 跟谁在一起感到快乐，就跟谁在一起。 你的荷尔蒙是对的，我的就是错的？ 我们也值得拥有美好的结局。 叔叔，谷歌上说，同志不是病。 单细胞思维。 我是同志，但同志不是我的病。 爱很盲目。 跨越种姓的爱，跟同志之爱一样面临着印度世俗的压力。 有了爱谁还要道德呢？ 重生仪式。 身披彩虹披风的男主角很帅。 恐同是一种病。 肌肉男挺幽默的。 你是同志，不只是你要面对，周围所有人都要去面对。 世界嫉妒我们所拥有的，试着要分开我们，但不管别人怎么说，我都是爱你的。 是我的性取向，不是你的性取向。 形婚，你以为你欺骗的是别人，但最后你发现你才是被骗的那一个，被骗去结婚生子。 形婚的第一个夜晚开始，你就会感到难受。你要一直演下去。 你的父母其实早就知道你喜欢男人，你从小的表现，他们早就知道，只是他们不愿意接受。 我们没有多少机会当英雄，现在你来决定在你的生活里，你要成为谁，要成为英雄还是路人。 在印度，恐同是违法的，要坐牢。 英联邦国家必然向英国看齐，不再恐同。 不相爱的父母往往生出的孩子是同志？因为他们不是爱的结晶。 形婚的风险真大啊。 你的父母不理解同志，是因为他们没有概念。他们只知道罗密欧和朱丽叶的故事，我们的爱对他们来说是陌生的。 是时候树立榜样了。未来的同性婚礼会越来越多。 根据经文，婚姻是两个灵魂的结合。灵魂有性别吗？ 一个法律判决对同志人群的幸福有多重要。印度做到了。 人们说，爱不应该越界。他们是没有爱过的人，就像一群傻瓜，不能理解世界的颜色。 我们也许会结束，但激情永远燃烧着。爱的灰烬会散发光和热。 爱是战役也是幸福，我们总有办法在一起。 爸爸，你多了一个儿子，不好吗？ 过你的人生吧，儿子。 爱的方式有千百种，它没有固定的肤色或性别。我们需要解除心的束缚，才能跟心爱的人在一起。",,,0
16,16,34955843,真雄起,229d7f9e53ca7a9e7a879404feabf5fa,ec66eaf8552383c2aa6380f4691a7795,5.0,2020-05-06 00:35:02,"推荐！
从两个月前就开始期待了
因为这是一部里程碑式的作品
——印度第一部院线上映的同性商业电影
。
可以看出
电影想讨论几乎所有的同性恋群体问题
同性爱情与性行为合法化、同性婚姻
如何面对父母家人、骗婚形婚
恐同、深柜
同性恋“治疗”
等等等等
不出意外地由印度式歌舞贯穿全片
印度电影总是免不了五彩斑斓的唱跳
显示出强烈的印度式文化色彩
也从一个侧面反映出印度民族乐观的性格
这也是我偏爱印度电影的一个重要原因
合家欢式的歌舞冲淡了印度同性恋们面对的巨大生存压力和社会目光的伤害
尖锐的矛盾被欢乐的气氛包裹
潜移默化提升了人们的接受度
。
因为想讨论的问题太多
在讲道理和讲故事上难免此消彼长
电影讲的故事只能说差强人意
讲的道理倒是真实深刻
几个印象深刻的桥段——
①科学家父亲仍然无法接受儿子喜欢男人的天性，甚至要拜托祭司做法使儿子“重生”
②一位年轻人全程在网络上搜索同性恋科学理论并给老一辈的人逐渐普及知识
③勇敢做自己的他一步步用坚定的真心以及面对暴力的义无反顾终于让深柜的他敢于在家人面前表达真正的自己
印度在同性恋去罪化之前
伤害同性恋是不会受到法律制裁的
震惊
。
两个一看就是直男的演员
全片最亲密的动作只是接了两次吻
和很多次“兄弟间的”拥抱
可以看出每次接吻前
两位男演员都是一副为艺术献身豁出去的表情(LoL)
两人与其说是恋人
倒更像是兄弟
没有被两人的爱情打动
他们喊出的口号倒是让我印象深刻
。
影片最后
印度最高法院宣布废除第377条法律，同性恋从此合法化
最终画面定格于两人追逐开动的火车
真好
仿佛象征着印度社会的不断向前
。
印度的公众看完这部电影
不说立马扭转观念
在捧腹大笑之余能对同性恋群体有些许改观
甚至说能有多一些的思考和新的认识
这部电影的目的就达到了
总之
电影的意义性大于艺术性
能允许公映的影片里出现男男亲吻镜头
我对印度肃然起敬
RESPECT.
。
- “你什么时候决定成为这个的？”
- “你什么时候决定不当同性恋的？”
- “有什么好决定的，我生来就是这样。”

“如果你这么爱他，为什么还要离开留下他一个人？”
“你如果不想走，就站直了。”

“爱不是现成的饮料，可以一饮而净。”

“他是男性，我也是。我们的爱不因此有任何区别。”

“让我看看什么科学能改变你儿子的本质。”
。
Love always wills.
Be proud.",1.0,,0
17,17,34955843,真雄起,7836c0869f84615f42af626222acb90e,789d3bcf6f3c619b0f8bf6e72e1d9ac3,5.0,2020-05-05 10:49:17,印度终于出现了一部这样的电影，没有让我失望，而且有惊喜到我。印度本身就存在着很多的矛盾和冲突，宗教，传统，战争，贫穷，这些都是印度现在面临的严峻问题。希望印度能够在未来的几年里真正解决其中的部分问题改善生活。同性行为不再犯罪居然在18年才通过，可想而知，印度真的还需要更多的努力和改革。同时，既然印度出了《真雄起》这样会成为经典的同性电影，那也期待印度🇮🇳能够在将来出现像以色列的《暗之光》等更为政治的电影，我十分期待！         同时，看过🇮🇳《真雄起》觉得特别精彩的话，建议去看看越南🇻🇳的《再见妈妈》，以色列🇮🇱的《暗之光》，阿根廷🇦🇷的《夏威夷》，英国🇬🇧的《神父同志》《骄傲》，美国🇺🇸的《断背山》《单身男子》《米尔克》，西班牙🇪🇸的三部曲之一《痛苦与荣耀》，意大利🇮🇹的《以你的名义呼唤我》……        很出色的电影效果，笑点不断，但金句也层出不穷，有些很感人，有些很真实，有些很批判，有些很温馨……,3.0,,2
18,18,34955843,真雄起,dbc2999bc11f2b9978ea0db862442922,2a1079b5552d9b1916d0e967df92a1a7,,2020-05-04 23:56:31,第一次看印度的LGBT电影，宝莱坞的电影果然没有让人失望。 宝莱坞一贯的歌舞竟然觉得很洋气，结婚的交通工具竟然是火车，喜欢在火车上跳舞的画面，也揭开了整个故事发展的序幕。一部电影探讨了许多问题，同性相爱是不是犯罪，同妻，出柜等。不过我真的觉得这部电影是在快乐的氛围里开始，又在愉悦的心情里结束。虽然过程有些坎坷，不过结局是happy ending就很完美了。 Aman的父亲自称是科学家，开篇就拿他研发的黑菜花来搞事情，可他并没有觉得自己的研发有问题，他的身份是科学家，有知识有文化，不过在后面讲到同性恋结婚也好，相爱也好，都用科学的方法讲述了，也符合了aman父亲的身份与他对儿子身份不认同的执着心态，也是一个讽刺吧，尤其是他想通过一场法事让儿子重生。科学与封建的对立。 还有同妻的话题。女生已经有了爱人只因父母的不同意，就想和aman结婚，明面上说是为aman好，其实都是想着自己的利益了。 卡迪克是一个积极浪漫的人，喜欢把自己的感情体现出来，他爱aman，他永远直面问题，才得到最后圆满的结局。,,,0
19,19,34955843,真雄起,4aa814d5313fb9684d48e76090398c44,8a8eeafa25341f045a03821b01fcc789,3.0,2020-05-02 07:56:21,"因题材被冠以“可入史册”的印度商业喜剧，一贯的宝莱坞特色和可圈可点的原创故事，都值得一看。但问题在于，该片对于潜移默化地平权宣传是否有积极的作用？电影本身在手法和操作上是否经得起细品？这些都有待讨论。不过至少，该片是一种电影对现实的反映，是一份有历史性意义的邀请。  和过去几部在中国知名的印度电影相比，该片戏剧性更强，这与题材的敏感度也相关。将家庭背景设定在“精英”和“科学”两个概念下，再将情感的命题分布至家庭三人对自我的思考，是有趣而成功的设定之一。而将被迫选择爱人的困境摆上台面，是平权的一种基础方式，也是印度的一个现实。在主流审核机制下，许多镜头被放行，是令人无比欣慰的（结果这篇文章被X就搞笑了）。  在演员的演绎上保留喜剧风格，相对自然。剧本中人物的性格都有其特性而趋近丰满，只是在深度上再着力会显得更真实。除了众多可被记忆的主配角色，有一些小人物的设定也是巧妙的，比如一直拿着平板的小哥类似于网络知识分享者，提供了很好的传统和现代的文化对抗。还要提一下结尾的歌舞部分，真的很有特色。 在戏剧化的创作中，有些情节诙谐幽默，而有些则显得刻意或多余，比如男主角回家的原因是因为被追打，就显得不太成立了。而在火车上鼓励出柜的沟通、天雷地火地热吻都稍显突兀。全片大约在半个小时，才开始较稳定的节奏和价值输出，前部分的铺垫显得有些杂乱。  通篇似乎是同性议题在国家法律层面去罪化的宣传片，但对于个体的可参考性而言，该片就缺失了一部分可能性。毕竟做自己的英雄这个宣言并不见得适用于个体，而和家庭关系处理，又本就是少数群体要面临的最大问题之一。但第一步，喜剧化占据主流电影市场，已属不易。  最后的最后，7.5分。 （文中图片均来自豆瓣） 「不语」，公众号“不著”的艺术单元之一，更多内容可关注微信公众号(搜索""willyi_"")",,,0
