,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,34825886,熊出没·狂野大陆,1cb8559a7cc1667303a66b5d9a26d892,e014de4a3443c1cf1b921a4e7daf7e28,2.0,2021-05-13 23:28:05,"一、消费主演名气，强烈抗议 熊二的戏份太少了！熊大的戏份更少！ 就像《日不落酒店》一直宣传沈腾出演，结果竟然只有一个立牌一样。只是为了呼应电影名称，才偶尔让熊大熊二出现一下下，简直就是在消费熊熊的名气。 强行削弱了熊大熊二的战斗力，他俩简直比光头强还不如，谁都能把他俩打得团团转，还蠢的不行，只添乱帮不上忙，就离谱。比前几部电影都要差。 动画片《熊出没》虽然熊二也是老闯祸但很可爱懒萌，熊大一直有勇有谋、智勇双全，光头强做坏事他们就捣乱，光头强做好事他们就帮忙，三观正得很，俩熊熊设立得住。 二、剧情没新意 乐天与女儿的亲情戏份不错，但有点过度煽情。本来与女儿告别要到泪点了，但这部分戏太长，泪又回去了。 狂野大陆的设定，一看就知道会发生什么，没新意，太套路。
最后坏的是人工智能，汤姆竟然只是被骗？如果汤姆只是被骗了而已，事情不会发展到这样不可收拾的地步。太强行解释，也没必要太看不起小朋友们吧，很多孩子多媒体平台（抖音快手等）看得比成人还多，能够接受“朋友的背叛”这一设定和“世界上有坏人的存在”。 变身各种动物的视听效果不错。 喜剧效果很差，没什么笑点。 期待明年会更好吧！",,2.0,3
11,11,34825886,熊出没·狂野大陆,51854392f34474569d5215a4714ec9ff,277fa32ab3e2b519d3816bf8ee6ceac9,3.0,2021-05-09 20:38:56,"这系列就像柯南一样，越出越拉稀。都出了熊熊乐园可是电影还是一如既往地幼稚，当光头强被惊掉下巴时时，我也要惊掉下巴了……卧槽。
即使这样，但还是看出了些东西，一些根据时代而改变的内容，手机，抖音，网红，梗，努力钻进人类世界被排挤的熊二，没见识第一次去被取笑的光头强，被偶像出场惊倒的女胖子，太现实了，
我也是第一次知道那个和钉子一样的东西是这样玩的。
光头强跟tm小孩一样，说生气就生气。
剧组怕是没有配音了，都是同人。
汤姆搞超级变身的动机和利益是什么始终都不说。
剧情有些老套的人工智能主脑造反反人类的故事。
希望能像柯南一样，搞一个正真的结局，光头强有钱了，离开了。或者反人类结局，伐木工杀了熊等。
结局还tm搞广告……
彩蛋怪怪的，越出越牛逼，不是牛逼，是没有味道了，一味的搞那些新奇的搞小朋友来看。看他的孩子真的长大了。",,,0
12,12,34825886,熊出没·狂野大陆,19678f268ac0670aebcfe69cf8ce453c,8cf50ee0093730299b796844bc80cce8,3.0,2021-05-02 22:05:06,这不是和 头号玩家 电影剧情差不多么，过年时还带着孩子一家三口去看了，孩子还念念不忘的那句光头强的台词，以为是原创，今天看了头号玩家，才知道！孩子看的挺喜欢！孩子喜欢熊大熊二！ 这不是和 头号玩家 电影剧情差不多么，过年时还带着孩子一家三口去看了，孩子还念念不忘的那句光头强的台词，以为是原创，今天看了头号玩家，才知道！孩子看的挺喜欢！孩子喜欢熊大熊二！,,,0
13,13,34825886,熊出没·狂野大陆,3dc0e3a920cd2719677bf0d843a04192,29ae69daaaada000facf70b03f4cb3b2,3.0,2021-04-28 12:23:17,小朋友很喜欢看了两次，一次自己看的一次和小伙伴一起。第一次看的时候还有点害怕休眠状态下的变身人，第二次看就不害怕了，很兴奋。        故事主要讲述了科学家爸爸为了因病行动不便的女儿，创造出使人类可以变身成动物的变身器，但机器本身有缺陷却被坏人利用，自己又去矫正整个错误时遇到熊大、熊二、光头强等发生的故事。         故事讲的即温情又有一些人性的弱点，还不错，但是3D特效真的一般，不过整体来讲还不错，加油！,,,0
14,14,34825886,熊出没·狂野大陆,93a54967d4e2db877a8b872560ec2608,530d8ec4112c3d9a42911c2bda722a75,,2021-04-11 16:39:15,电影的立意很高。 狂野大陆其实是一个游戏世界。大家可以买各种动物皮肤，感受上天入海的人生体验。但随着游戏深入，特别是学会超级变身以后，玩家们在现实中会逐渐丧失人性，变得狂暴嗜血。其实就是暗指沉迷游戏的祸害。 发明者乐天教授和光头强，熊大熊二等决定闯进公园的顶楼关闭服务器。过程中少不免一顿打。 结局，服务器ai拒绝执行管理员关机指令，理由是现实不能使人快乐这件事违反ai的核心逻辑。ai给了乐天教授一道选择题，如果留在虚拟世界就可以跟亡女永远生活在一起，如果回到现实就不得不面对丧女之痛。 ps：光头强的形象近年来经过重新设计以后变得很低幼，不存在某些人所说的表情猥琐的问题。,1.0,,0
15,15,34825886,熊出没·狂野大陆,85acaf71a4bbb64141c007b86985b0f9,109a54f5922def1a97d03a2861fb6b23,4.0,2021-04-08 11:55:53,视觉观影感：3D效果值回票价，搭配剧情极佳 观影剧情感：通过游戏体验的方式，让人类玩了一把动物世界，让观众看的时候都很有代入感，不仅大人觉得有趣，小孩子更是看得欢乐，不仅仅画面冲击还有很多思想的传达，片尾更是把父母与孩子的爱来了一次呼唤与升华！父母都想要给孩子更多自己力所能及的好，而有缺陷的孩子也可以憧憬未来，虽然很多事都无法如自己所愿，但善良贯穿全影片，当光头强听到乐天孩子生病愿意多付出更多奖金的时候，当乐天发现自己创造的科技伤害到人类的时候，当纯真善良可爱的南方小孩看到雪发出快乐的声音（是的，我在夸我自己与观影无关！ 2021年不可缺少的国漫电影《熊出没·狂野大陆》 如果非要我说这部影片的缺点，我只能说排片量实在太低了，我家这边初二只有两场，这么优秀的影片场次实在是少了些，不过后来增加了！ 电影《熊出没》期待狂野大陆第二季！ 补充：当时看电影隔壁坐着一家三口，爸爸抱着自己的女儿，然后对女儿耳边说“你看爸爸是不是对你也很好呀”孩子说“嗯嗯” （甜甜回答着 | 以上涉及剧透·不过你都看完了·纯属个人观点 |,,,0
16,16,34825886,熊出没·狂野大陆,c379e29d860775e10bc35ce8cb46e005,77dcbec4db5e826a03475902f9aa257f,4.0,2021-04-04 23:09:31,这部电影不再是一部低幼的类型的动画片电影，而是讲了一种更高级的东西，比如人工智能真的会统治人类吗？快乐是什么？是发自你那种类型的快乐。而不是由人为定的快乐。当霍普不在受人的控制，自己思考所定义的一种快乐。把人永远变成动物，就真的快乐吗？       我想快乐，真的是一种很简单的事。乐天的女儿生病了，坐在轮椅上，想要让女儿开心，自己就发明了一种可以让女儿飞起来的一种科学技术，但是她女儿心里也愿望，想把快乐传递给别人，于是就有了狂野大陆。       至于其它方面，我也不太想聊了。就讲讲这部电影吧，这一部作为非常合格的合家欢类型的电影，真的是非常不错。熊出没系列电影不再往低幼的方向发展，而是往一种更高级的方向。随着我们科技的发展时代的进步，我们可能现在也接受不低幼电影出现在我们的眼前。作为一名成年人来说，看这部电影可能会想到很多方面。但是对于小孩子来说可能来说，可能不会想到其它方面。       就像国外的迪士尼动画电影，为什么会做到如此的成功？如此的受欢迎？他在给我们讲故事的同时，又给我们传递并灌输的一种正能量的思想，所以这就是成功的重要因素。就像前几年上映的《哪吒之魔童降世》一样。       最后呢，希望中国的动画电影，能够蓬勃发展！,1.0,,0
17,17,34825886,熊出没·狂野大陆,f1eb182b4c30e8fd61177200d4973ac7,fcd93ef3a4a32df54f13c6399b0d8058,3.0,2021-04-01 06:22:48,每年都有陪家里的小朋友们去看熊出没的大电影，每年看完都会感叹画面真美，但是今年的可以说是有史以来最不好看的，3D感觉完全没必要，以前看的时候觉得画面特别好看，3D效果是加法，显得画面更好看，让人想伸手摸摸大树摸摸小花的那种，但是今年完全“懒得伸手”，剧情也就……emmmm……就那样吧，不过最后的亲情牌还是打到我了，泪点低的我，虽然剧情不咋地，但是因为小孩子我还是哭了一下下，想给2分来着，想想也别太苛刻了，小朋友还是喜欢的。,,,0
18,18,34825886,熊出没·狂野大陆,628ecaf5e6f046f23caabd44f5bdc21e,b04432195614656aedcdb3dd61dea5c8,4.0,2021-03-29 23:07:49,"它讲的是有两个很厉害的人创造了一个叫狂野大陆的游乐城，去玩的人可以随心所欲地变成自己喜欢的动物，像天上飞的鸟、地上跑的熊、水里游的鱼等等。参加狂野大陆竞赛的人还有机会获得超级变身胶囊。可是主控制系统有了自己的思想，对创造者隐瞒了使用超级变身，变得狂暴的危险。光头强、熊大、熊二和其中一位创造者发现了这个秘密，于是他们想方设法、历尽艰难地毁掉机器，救了大家。

这部电影告诉我们遇到困难或者危险时，只有大家同心协力才会渡过难关。朋友之间要互相帮助，互相信任。还告戒我们科技也是有可能会给我们带来危险的。",,,0
19,19,34825886,熊出没·狂野大陆,f326b115af9d4f5de64fd60febce64db,69c4baba9b1f98b0c9d7af3ec820050c,,2021-03-26 11:50:55,国内动画电影，每次观看都抱有很多期待，毕竟我们承认和好莱坞动画电影肯定是有差距，但除了不足当然我们能看到很多惊喜和进步！一些虚拟的场景创意都有了明显的提升，包括头发的细微抖动，我不知道灵感是否来自于日本宫崎骏动画电影。等等其实都是值得分析的。最后爸爸离开女儿的场面确实很煽情，前半程可能略微流水，后半程故事线紧凑矛盾点突出，还有感人情节，扣题也不错，值得观看！,,,0
20,20,34825886,熊出没·狂野大陆,1a09c5340a777e02e94859b3bd0cf7c5,64bec3a1538b7e2d733a534590b67278,2.0,2021-03-21 21:27:45,"12年的熊出没刚出时，每天就在等着晚上9点钟CCTV14少儿频道播出熊出没第一部。那个时候的熊出没有的不一样的味道，看一遍两遍十遍二十遍都还是那么多耐人寻味,让不经哈哈大笑哈哈。那个时候的童真到现在都让人回味很久。那个时候我清晰的记得狗熊岭里东北伐木工砍树,被熊追打的光头强形象,聪明伶俐,保护森林,爱护家园的熊大，和贪吃嗜睡,力大无穷,可爱圆胖的熊二，蹦蹦跳跳，爱吃松果的小松鼠和其他动物……   都是我们的童年过这么多年我一直都还有关注熊出没电影每一部动漫，我发现最近这两年的电影，动漫越来越偏离童年的味道 ，没有之前的童贞没有了之前的幽默，电影也没有之前的那么好感触那么深了。   其实每一个童年都是美好的，我谢谢很多人都行回去自己的童年时光，和回味自己的童年.我有的时候和朋友聊天的时候我可以很自豪的说我的童年是熊出没……   我希望熊出没导演之后可以把熊出没做回之前的味道之前的童贞，我希望还是之前那个东北大汉有胡子的光头强，还是那个聪明伶俐的兄弟，还是那个贪吃爱玩的熊二……",2.0,1.0,2
21,21,34825886,熊出没·狂野大陆,1703752fefc61c5c99c339f6d7ca798c,30357e076587835516d3578f4d1e8704,5.0,2021-03-20 09:46:37,细细想来，这个动画片由低质高产，到现在每年出一个电影版，也过了好多个年头。越来越好是肯定的。从美术质量来说，这一点是肯定的。我们不说比肩迪士尼，梦工厂。就3D动画而言真的就可以了。在大屏幕上，也看不出太明显的瑕疵和粗糙的质感。说明技术上花了很多钱，也确实进步了。   就情节来说，越来越大胆了。光头强由一个底层伐木工，越来越洗白。胡子都刮了。而且明显比最开始的时候做的形象要年轻。他已经不是一个中年伐木工，他是一个20岁出头，奋进少年的形象。民间科学家，正直导游，暖男。以他现在的水平而言，确实已经不用再伐木了。    现在光头强已经是铁打的男一号了。而熊大熊二确实没有更多的可塑性。总有些人拿《熊出没》对比迪士尼，但是时代变了，正所谓30年河东，30年河西。追上来了不仅仅是技术。我们就从一个点上，就应该支持《熊出没》，就是汉语3D动画片，就这一个原因就够。想想前一阵迪士尼拍的《寻龙传说》还叫个中国题材，汉语配音呢？我们的孩子怎么无障碍的看。是拍给我们看的吗？根本没拿我们当人。就像漫威企划的《上气》一样。是拍给我们看的吗？迎合我们的市场了吗？就英文配音这一条，就已经可见一斑了。这就是人家的态度。还不明白吗？     多支持自己吧，为了孩子不用看字幕。,2.0,,0
22,22,34825886,熊出没·狂野大陆,33891fbfb96b05de96fa32c9e97ee4d8,99ad8d9a0264c46c8b57388255d4aef5,,2021-03-19 14:36:49,熊出没 狗熊岭附近新开业了一个神奇的“狂野大陆”，在那里，通过基因技术人可以自由变身各种动物，享受无比的自由和快乐。导游事业受挫的光头强，阴差阳错与神秘人乐天和熊二组队，参加乐园里奖金丰厚的比赛，却遭遇了队友乐天的背叛，历尽艰险终于获得冠军之际，却意外发现狂野大陆里隐藏着惊天的阴谋......,,,0
23,23,34825886,熊出没·狂野大陆,8b5f30dbd0033069d88e119084e12bb1,540393f2fc20c3e9ac35cee214c4dec2,2.0,2021-03-16 21:23:59,商业片无疑，前半部分太过鬼畜，尤其是某些粗俗的台词和硬核广告植入，让人尴尬，不知道是不是为了迎合大人特意加入的“社会元素”，但是对于小孩子来说这样真的好吗？这里不是吹捧迪士尼或者福克斯的作品多有深度，毕竟熊出没系列的动画主要是给小孩子看的，也不奢求太多，简简单单充满正能量就行，结果却是尴尬一地。前半部分那些雷人语录虽然取悦了父母，拯救了无聊，但也可能会教坏了孩子。一直到后半部分我才感觉开始正常起来……（大部分热词来自元宝这个角色，少儿不宜），另外感冒药和方特真的是的大（重）力（金）支（宣）持（传）啊～,,2.0,2
24,24,34825886,熊出没·狂野大陆,dc7a4a134f2fada64052c860e20dabda,fd866488c7e03933e9589f3bab55c6f4,5.0,2021-03-12 16:30:13,这部动画片是大年初一那天带着孩子去看的，每年的熊出没系列都会带孩子去看，非常的有意义，先说那个3d效果，还是可以的，画面也很好，特别是剧情，最后爸爸为了保护人类，逐渐的脱离宝贝女儿的怀抱那里，作为一位妈妈，我哭的一塌糊涂，孩子对于爸爸妈妈来说真的很重要，那一刻我能体会到爸爸内心艰难的抉择，最终人类获救了！我个人体会到影片想表达的就是人工智能是很厉害，但是最终会不受人类控制，人工智能还是要注意度的把握，如果真的有那么一天，也是很可怕的，不过最终还是被人类打败了，生活中确实有很多烦恼，不想写作业不想上班不想辛苦不想累，但是这些只是当时的一种情绪，人类就是因为有这种不同的情绪和经历才更加显得可贵,2.0,,0
25,25,34825886,熊出没·狂野大陆,208eaf4bae248e86bac1d347b8e53a7d,0bfa71a433e17a6869e405d0b490b05d,3.0,2021-03-11 22:42:01,一直挺喜欢看动画片的，不过以前一直觉得熊出没是幼崽看的，没想到有一天我居然也看起来了，主要是回家过年，被家里一群小朋友成功安利了。也是陪小朋友到电影院看，我就是图个乐，觉得还不错，有笑点也有泪点。画质色彩也可以的，包括配音也不错！对于小孩子来说，也有一定的教育意义，还是很适合家长带着小盆友一起去看的,1.0,,0
26,26,34825886,熊出没·狂野大陆,d3e79b1a7cade932b62b6a1002387ef1,3f0e33c6cdca07ce472fe18193dbd303,5.0,2021-03-10 22:51:20,一家四口去看，都能找到自己的点，太惊艳了！影片画面精美，色彩明快，节奏紧凑，高潮迭起，又轻松明快，全程无尿点。想要传达的内容虽多但都很自然，没有顾此失彼或生搬硬套，笑点与泪点并存。科学家一边回首自己女儿的幻想，一边又要去亲手打破它，太虐了，哭的稀里哗啦！唉，泪点低从来不看动情的片，什么亲爱的，你好李焕英之类都避着走，奈何躲不过熊出没啊！年年追，年年哭😭😭但还是爱啊！期待下一部！ 一家四口讨论自己想要变身成哪种动物，理由是什么。 老大回答，奥特曼，一下就能拿到球。 老二幼龄跟风，我也是奥特曼。 爱人，熊二，别看总是出丑，其实是最快乐的。 我，我要当一只鹰，自由自在，翱翔天际。,,,0
27,27,34825886,熊出没·狂野大陆,76e072e99fbe225188f44f3917e36525,00d5deb670b7efad95a7292ec6025c6c,3.0,2021-03-06 20:03:04,真就一般😓，可能是影院放映原因，3D版有点糊，特别是那种物品飞出来的特写（这种物品飞出来延时的镜头明显就是凸显电影的3D技术让观众惊艳一把。去年原始时代真的这种特写3D搞得特别好石头飞出来的瞬间，真的感觉马上就砸脸上了）但今年的这种炫技镜头直接让人怀疑是不是没有带3D眼镜，刚刚开场的时候差点连字幕都看不清，后来才好一点。言归正传，今年的这部剧场版，我真的觉得不是很好，正片我完全没笑……就只有彩蛋能让我有点点想笑的感觉，不光是我，我们那个厅的小朋友和家长们全场也就笑了一两次。感觉高潮好乏力，热血的桥段我也没有热血的起来，剧情也就是传统套路，还好讲的还算流畅，但只有个流畅而已……高潮部分个人感觉欠点力度，前面的笑点很多都没get到。去年的原始时代确实把我惊艳了，视觉效果和剧情是真不错，今年的就……人物塑造嗯……相较于去年原始时代的多样化，今年的剧场版人物塑造就大多偏扁平了，熊大完全就是硬塞的……熊二都有点那个，首先之前熊出没剧场版主角选择都有个规律：每部都配个光头强，然后今年是熊大担当主线冒险剧情的话，明年就变成熊二担当主剧情，今年感觉就是熊大熊二都变配角，主要突出的是光头强，结果光头强，个人感觉表现也没有很惊艳……而且今年这部剧场版的娱乐性也不如上一部《原始时代》上一部原始时代可以看出，为了娱乐性添加了很多搞笑的角色和剧情结果狂野大陆，不知道是怎么想的？添加的新角色塑造扁平就不说了完全没有承担住笑点包袱啊！光头强没有笑点熊大熊二也没有笑点新角色更没有笑点！你看去年的剧场版就拿那个豪猪来说，是不是就能逗笑一批人？结果今年的剧场版或许是想好好讲一个故事所以说我感觉也没有往剧情加笑点，一小部分存在在对话中的笑点都给你一种很敷衍的感觉，把狂野大陆当成硬核科幻剧情片来看又不合适（对不起，对不起如果喜欢的话，当我在瞎说）我看我那场很多带娃家长来看一进场就直接在玩手机，我相信大部分家长应该也不是那种一直坚持看到底的吧？小朋友不就图熊大熊二和光头强搞笑冒险把他们逗乐吗？去年原始时代可以看出制作组是真的用心了剧情中加入了很多笑点比如光头强用手机跳广场舞等等……今年的剧场版编剧就只是给了我们一个很普通的流畅的故事而已，什么笑点啊，新角色塑造啊，感觉都与他无瓜。明年又回到熊二担当主线的外太空剧情了看预告还是为熊出没捏一把汉，熊出没稳住啊！不要让一个经营这么多年，口碑还不错的IP，就这么倒了啊！最后真的让我说一个感到震惊的点：今年电影的编剧这么多吗？看着片头那密密麻麻的编剧表真的感觉熊出没这种90多分钟的动画冒险电影真的需要这么多编剧吗？这么多编剧真的只出来这种效果，多多少少有点让人失望…… 首先去年就全国大规模点映过了，而且相信大家都知道，当时就已经有枪版流出了，全国大规模点映的时候有很多人去看过了，举一个例子 前几天我在这部电影的讨论区里面发现了一个贴 我看（某票务平台）上前排的差评都是说老片当新片上映 所以说在抢板已经传播一年，唐探3，李焕英神仙打架，宣发不顶尖，的情况下拿到五亿已经很好了吧？不要动不动就说什么IP衰退嘛，至少也要考虑之前的枪版传播等因素啊！（以上仅为个人观点） 总而言之，还是希望熊出没继续稳下去啊！,,1.0,0
28,28,34825886,熊出没·狂野大陆,e6621abf1523bd976701cce2290a46a5,4fa6e63d8e4dfb1c43e7bd1697fdd1be,,2021-03-05 08:24:36,我家老大（5岁）看的挺开心，我家二宝（3岁）一直说为啥还不结束，不好看！像极了评论区的两极分化！ 对动画的画面渲染和人物动作设计基本已经和迪士尼接轨！剧情一般，光头强进狂野大陆时候的背景音乐我一听尼玛《侏罗纪公园》！！！！能看到剧情有很多还是有抄袭的痕迹，不过抄的比较聪明。 不得不说国产动过做的越来越好了！希望以后能出现像迪士尼这样的大厂，做错即能小孩爱看，大人也爱看的动画片。,,,0
29,29,34825886,熊出没·狂野大陆,4f3634e1bffce89219c219caf927e731,db9711074d31df6a158ca0a70626b82f,5.0,2021-03-01 17:08:58,就是陪孩子去的，儿子13岁说幼稚，女儿8岁说好好看。。。我打了一整剧的瞌睡，也不知道到底好看不好看，根据两个孩子看完后的心情来揣摩，我觉得应该是四分吧。动画片要的就是孩子开心，我们大人其实是没什么评价的立场和心情的。就冲着他们欢天喜地，我还是来给个鼓励，国产动画，加油啊。。。。。。。。。尼玛什么时候才满140 个字啊啊啊啊啊啊？？？,,,3
30,30,34825886,熊出没·狂野大陆,20cfac847981c32a74d11fd7fb258531,c4115c308cd39465d9b5b85b92352054,3.0,2021-03-01 10:57:55,每年都有陪家里的小朋友们去看熊出没的大电影，每年看完都会感叹画面真美，但是今年的可以说是有史以来最不好看的，3D感觉完全没必要，以前看的时候觉得画面特别好看，3D效果是加法，显得画面更好看，让人想伸手摸摸大树摸摸小花的那种，但是今年完全“懒得伸手”，剧情也就……emmmm……就那样吧，不过最后的亲情牌还是打到我了，泪点低的我，虽然剧情不咋地，但是因为小孩子我还是哭了一下下，想给2分来着，想想也别太苛刻了，小朋友还是喜欢的。,,,0
31,31,34825886,熊出没·狂野大陆,99aea10989f3809c8ce65a9c7eac0d6b,d1e077675ac673ff457845d23cd9c89c,4.0,2021-02-28 18:39:53,“竞技比赛”是影视、漫画创作中最容易展开故事和吸引观众眼球的剧情元素(如龙珠、圣斗士)，其对于影片核心文本内容的创新性和突破性降至最低。 《狂野大陆》的亮眼之处在于，影片前半段“竞技比赛”的主线与“乐天”的暗线交错进行，而处于前半段剧情推进和角色动力核心的“竞技比赛”在影片刚刚过半就已经结束，随之暗线取代主线，剧情由此才真正展开。对于一部国产子供向电影，在影片过半才真正开始剧情推进，不失为一次大胆的突破。 影片对于“乐天”这一角色的塑造也极为成功。影片中“乐天”与“汤姆”的角色设置始终相互对立，在影片前半段，乐天的可疑行径、偷偷摸摸的行为方式与汤姆万众瞩目、是所有人的崇拜对象的剧情形成鲜明对比。而在影片后半段，乐天的天才科学家、伟大父亲的形象与汤姆仅为一己私欲、不顾实验后果的形象形成了反向对比。二人就像一株两生花、互为镜像，映照出人类最美好和最罪恶的两重面孔。 当乐天甘愿从美好记忆中醒来、直面失去女儿的残酷现实时，影片这才真正点出和深化了主题。相较之下，本该作为主角的熊大、熊二，在这部中无论是剧情的矛盾设置还是角色的功能作用都成了彻彻底底的龙套。除此之外，影片对于人工智能的反思更是一大亮点。 “熊出没”这一IP近年来的贺岁电影在注重视效输出的同时，还在竭力填充子供向的原作中所欠缺的人文关怀。尽管动画角色们依然处在一个超现实的乌托邦中，但相较于原作对“光头强”这一社会底层角色近乎残酷的阻断其生路和反派化塑造，美其名曰“保护森林”，近年的动画电影中对于光头强的正面刻画和其生活处境的揭露绝对是令人欣喜的进步。,1.0,,0
32,32,34825886,熊出没·狂野大陆,2720dcc89f840e5fd3a07391b0c6a154,0aaabc225418a5099da9b74646e04def,,2021-02-27 22:18:03,什么才是真正的快乐？一场起源于爱的冒险！神奇的狂野大陆可以通过基因技术 自由变身各种动物享受无比的自由和快乐，导游事业受挫的光头强阴差阳错与神秘人乐天和熊二组队参加乐园里奖金丰富的比赛却遭遇了队友乐天背叛 ，最后明白了队友乐天窃取基因手环的背后的真相为了守护基因技术所承载美好初衷光头强与乐天冒险插入总部却再次发现在老汤姆背后隐藏着真正的幕后黑手 ，不喜勿喷,,,0
33,33,34825886,熊出没·狂野大陆,0dc68d084aecfe01720f02db3aee87d2,da51d25f6d2294fdbfbb6b856b40b4a4,,2021-02-26 20:22:55,"《熊出没·狂野大陆》定档大年初一，是该系列第七部大电影，1月11日、1月12日超前点映!元旦快带孩子一起跟熊大熊二提前嗨翻新年吧! 即将上映的 《熊出没·狂野大陆》备受期待，作为很多孩子记忆里的动漫，一开始就深受孩子们的关注和期许! 据称在该片里，你将体会到在令人震撼的不同场景里遨游嬉戏，穿梭于原始丛林、苍茫大漠、皑皑雪原是什么样的感受。
　　在狂野大陆中既有振翅翱翔的雄鹰，又有翩翩起舞的火烈鸟群，还有舞台中耀眼夺目的摇滚狮子……据主创团队介绍，影片大量使用国际领先的Xgen毛发系统，并自主研发方特角色绑定系统，逼真细腻的角色渲染创下“熊出没系列之最”。
　　除了令人叹为观止的神奇世界观，还有着让人忍俊不禁的密集笑点：光头强剃去标志性的胡子，仿佛突然变成美颜帅哥?人们变成动物后纷纷放飞自我，为赢得百万大奖争夺赛使尽浑身解数，笑料百出!熊出没合家欢盛宴还有更多高能看点，都在精彩纷呈的电影之中。
　　《熊出没》IP一直秉持着勇往直前的创新精神，已经连续7年输出新的电影作品，每一部大电影都带来充满惊喜的新体验。《熊出没·狂野大陆》力求突破，让观众们不仅可以见证极具未来感的科技大陆，更能同时观览数百个生动有趣、各有特色的动画角色。剧情层面，熊大、熊二、光头强从最初的“熊强对抗”升华为如今家喻户晓的“熊强组合”，在联手解决惊人危机的过程中共同收获、共同成长，温暖众人。
　　作为中国原创第一合家欢动画IP，《熊出没》系列电影总票房已累计近27亿，稳居国产动漫合家欢电影票房榜首，更成为中国亲子家庭春节欢聚的新年年俗。作为国漫头部IP之一，作品更是在美国、加拿大、俄罗斯、土耳其等30多个国家和地区影院上映，为世界家庭带来欢声笑语。凭借幽默搞笑，老少咸宜的作品魅力，让《熊出没》影响力不断出圈，受众已经横跨各个年龄层、性别和职业类型。
　　这次的快乐冒险之旅，一定可以让大家在银幕上一起体会欢笑与感动，在新年期间收获一次难忘的惊喜之旅。
　　带着全家人，陪着孩子父母，一起去大屏幕，寻找最初的快",,,0
34,34,34825886,熊出没·狂野大陆,e35bef3b8336bfbc4bbce75242e60079,23e06b2cbba8d65ee96e16259c32df7d,3.0,2021-02-26 19:34:15,还是正常水平的熊出没电影。  并没有超出预期的值得深思的道理，而且被指控有其他作品的影子。  值得一夸的是，熊出没的动画水平越来越高，在国产动画中绝对处于高水平。笑点也挺融洽的，活气朗朗。 对于人物的处理就较为单薄，有几个配角的出现有些尴尬，不过乐天这个形象足够立起来，后面的父爱也被感动到了。  强哥还是永远滴神。 熊出没·狂野大陆 (2020)6.32020 / 中国大陆 / 喜剧 科幻 动画 / 丁亮 邵和麒 / 张伟 张秉君,1.0,,0
