,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,34884711,流浪猫鲍勃2：鲍勃的礼物,4655a423f7c5130974cd2c203a1537be,02a4d83c83ef39628bcb474fdf663574,2.0,2021-09-10 17:09:36,温暖无数人的流浪猫鲍勃，因意外车祸，于2020年6月15日返回了猫星球，虽然它已经14岁高龄，但听到这个消息还是让人感到震惊，那只可爱的大橘猫，就这么离开了。 就这样，本片成为了鲍勃的遗作，电影本身非常的“政治正确”黑人、亚裔、印度裔、残疾人，再加个LGBT就齐活了。但内容却大不如前作，好像是为了讲故事而讲故事，强行续了一部的赶脚，情节不够精彩，台词满是说教。另外给人的感觉英国人对待动物好像比人还关心，别管流浪的人活得咋样，猫必须盯起来，问题是鲍勃流浪的时候你咋不上心呢。 我小时候在也养过一只大橘猫，有一点点残疾（尾巴头上有个小球球），所以急转急停的时候经常会摔倒，但是捉老鼠特别厉害，除了捉老鼠还有个爱好就是看电视，整个头跟着电视上的物体一起动。可惜后来被人抓走了，害我伤心好一阵，当时在农村会有很多贩卖动物皮毛的坏人时不时走街串巷悄悄诱捕别人家养的猫，因为是外地人游走作案，所以也很难逮到他们。,,,0
11,11,34884711,流浪猫鲍勃2：鲍勃的礼物,5f3e67a98e33fea7b454ddea618f154d,45847e9daf6bcee01523f01444e9b203,,2021-09-02 19:41:10,"a lot of people do not suitable to talk or write in English.
I have to admire that it should use some time to have this kind of habit.
to be honest I am not so much ready for the next English course.
I have thought a lot for my dad these days.
and I also talked a lot about him with others these days.
I could remember many things between he and me at past time.
for me,he is my Bob.",1.0,,0
12,12,34884711,流浪猫鲍勃2：鲍勃的礼物,5e48f4833eabbfdb282576aa68bb05c3,be1f3d52aeae52aa753af1f618845342,3.0,2021-09-01 09:42:50,#电光幻影# 《流浪猫鲍勃2:鲍勃的礼物》，一场温馨，满是遇见。 从第一部电影看过后，觉得还是温暖和温馨的，但是整部电影本身不是一个让我特别热爱的主题。 如果要把第一部和第二部放在一起比较，第一部中，主人公的改变还算是巨大的，所以流浪猫鲍勃的力量也显得更加坚定和实力一些。剧情是走的励志的节奏，感人程度在于那份苦中作乐，以及自身的感受到觉醒，还是不错的。 到了第二部电影，大多数的剧情，都反复在主人公与流浪猫鲍勃之间能否保持下去这个双方友爱的关系，然而这一事件，其实并不完全取决于感情的深浅。在社会制度的条件之下，人与猫的相处，和人与人的相处有异曲同工之处，都要依赖和仰仗这个社会给予了我们多少的认同和允许，虽然很悲伤，但这就是个游戏规则，没有办法。所以主人公和主人公猫，他们的感情明明没有问题，但是他们在经历的一切，就是获得允许。有点苦涩。 没有很喜欢看，或者说挺一般的，但是整体还是可以的吧。至少这不是一部让人不欢喜的电影，但是私人感受里不太对我的路子。所以我是偏见。 片尾处说明了鲍勃已经离我们而去。听说是因为车祸。 这个世界，生灵都活的很不容易。每一场努力去做好的故事，都是在竭尽全力，但是所有的努力，都只是努力的态度，和或许会得到的结果，而不代表最后的胜利。其实辛苦与幸福，有时候都会等待同一个结果，只是明明知道结果如此，谁都希望自己能过的好一点吧。 为鲍勃有点悲伤。 但是今生你默默注视的一切，也许来生，是你拥抱的未来。 电影虽然没有很打动我，但是因为真实事件改编的，还是值得看一下的。 作者：小佛搞特,,,0
13,13,34884711,流浪猫鲍勃2：鲍勃的礼物,aa0ae1752e436a26c517102d5abf2f8f,2b6d0b27ac3bfe018e64eff9ea2bb39c,3.0,2021-08-26 18:49:18,整部片子还是比较温馨的，也不是说用了多么多的华丽镜头，但也讲述的比较扎实、丰富。动物与人之间迸发出了心灵的相通，传递了更多的人与人之间的能量，男主詹姆斯给残疾大哥、给流浪小哥、给慈善机构的小姐姐、还有莫迪大哥、甚至是相对立的宠物赡养机构都不同的传递了道理，更多的关注是猫与主人公之间，其实会忽略了主人公对周围其他的人，也在感染着其他的人，难能这种跨物种之间的传递。        本就是落魄的主公人，当对于弱势群体和社会名流，只是怀着一颗助人为乐的心，将心比心自己也曾是那种样子，一个眼神，让流浪汉多逗留五分钟，并不是而真的是桌上的食物，眼睛直勾勾的盯着盘中的汉堡；他也曾作为流浪汉，穷困潦倒到一个什么样的地步，用着诺基亚的板砖手机，甚至平常都不开机，全靠互相留言。        也体现了一些宗教传递出来的信息，时间和地点背景发生在圣诞节前夕，在影片的开始的酒会是圣诞节的平安夜，在结尾也恰好是另一年的平安夜与圣诞节；詹姆斯可能是随口说出的信奉佛教，可当真也可当作是句玩笑话，不过却体现着佛教对于因果业报的理念，善有善报恶有恶报，这是深入男主内心的理念，然后也是如此付之行动的，在这里面还适当进行了留白的操作，街上偶然撞见的主持人一个电话通往节目组，为詹姆斯正名，这也是算是涌泉相报了。        对于猫的表演，因为并不能在语言上有过多的戏份，只能在动作、表情、肢体的表达上做文章，需要特别关注的一点就是电影对于猫的气息的收音格外明显，这或许是对于这个物种特有的喜怒哀乐的表现，作为一只流浪猫与家猫的不同就是对于出门不恐惧，当主人带着他一起外出，一个镜头表现的非常明显，猫咪来来回回摇着尾巴，显示出非常兴奋的样子，这都需要养猫人细致的观察才能感受出猫咪的心理状态；要想然猫咪配合完成整部电影的拍摄，比起小演员还要难得多，或许这是从很多镜头里和很多次拍摄尝试中剪辑出来的，才能得到如此良好的影片效果。        电影的主题色调采用了红色，猫身上披挂着红色的节庆服装，甚至是中国旅行团递上的红色围巾，从衣着、环境都采用了许多红颜色，这也是颇为喜庆和应景的选裁；不得不说中国的影响力在变大，华人演员的参与，而且作为主演还是给予了比较多的戏份，对于红颜色这个中国主流颜色观的体现，也表示比较认同，中国旅行团递上的熊猫主题的围巾，两个物种在这里发生了一次惊奇的回眸。        作为一部非常具有伦敦当地地域风情的电影，体现了一部分伦敦人的生活方式，到酒吧点上一大杯精酿在这里畅聊，直至深夜；依旧不得不说中西方文化的差异，算是老生常谈了吧，对于礼物现场拆开，影片中一以贯之的都是现场拆封，目前国内也已经朝着这个风格在转变，没有孰对孰错，只不过真的是大相径庭的差异；融入了一些当下比较流行的主题，首先是传统媒体对于街头卖艺所引发的宠物赡养行为那段，使他俩的事迹被广为传颂，影片中间莫迪发起了互联网的集赞行为也得到了更多的认同。        社会发展的进步，致使围绕一只猫公职人员、慈善机构展开了调查与比拼，可以细致入微的观察，其实屁股是歪的，以人为本的基本准则，不应该毫无边沿的去扩展爱心，导致圣母的爱心泛滥，这点是非常不认同的，挤占着有限的社会资源，这能是社会发展的必然产物么。,,,0
14,14,34884711,流浪猫鲍勃2：鲍勃的礼物,07346fb92613298c44d89a28bd052541,739862a3a347856c6e444708370e3534,,2021-08-25 20:45:58,"当流浪猫鲍勃在街头受伤后，流浪汉焦急地带着它去请做公益服务的兽医治疗。猫咪安顿下来了，流浪汉在笔记本上认真地写下：照顾好鲍勃使我成为一个更好人。 

我心中一动，这就是鲍勃的🎁礼物吧！回想自己当父亲的16年来，变得益发注意安全、关注健康、努力工作和照顾家庭，因为我意识到自己的许多牵挂和责任。

生命是最好的礼物，我因此成为了一个更好的人。",,,0
15,15,34884711,流浪猫鲍勃2：鲍勃的礼物,8b0a8b985a148de519ae48b4d53939c6,ca1416a601c69aab2441377b81b85aee,,2021-08-23 02:13:39,"今日一个人去看了《流浪猫鲍勃2：鲍勃的礼物》回家后又补课了第一部，有感：
即使现实很冷酷，但是我们正因为这些残酷的现实，让我们去发现了那些善良可爱的人儿，或许是一句问候，或许是一个微笑，都可以把一个深陷沼泽的人治愈。
杨幂说过，大家都很难，你凭什么要让别人去体谅你。但是我们可以把温暖带给别人，大家都很难的情况下就不要再去让别人难上加难了。",1.0,,0
16,16,34884711,流浪猫鲍勃2：鲍勃的礼物,8b0a8b985a148de519ae48b4d53939c6,ca1416a601c69aab2441377b81b85aee,,2021-08-23 02:13:38,"今日一个人去看了《流浪猫鲍勃2：鲍勃的礼物》回家后又补课了第一部，有感：
即使现实很冷酷，但是我们正因为这些残酷的现实，让我们去发现了那些善良可爱的人儿，或许是一句问候，或许是一个微笑，都可以把一个深陷沼泽的人治愈。
杨幂说过，大家都很难，你凭什么要让别人去体谅你。但是我们可以把温暖带给别人，大家都很难的情况下就不要再去让别人难上加难了。",1.0,,0
17,17,34884711,流浪猫鲍勃2：鲍勃的礼物,1a1c1fad04458a018a44a7a22f3153bd,18b3e95993beb696f3299e899decaf00,4.0,2021-08-22 11:43:39,"流浪猫鲍勃2：鲍勃的礼物 (2020)6.62020 / 英国 / 剧情 喜剧 / 查尔斯·马丁·史密斯 / 卢克·崔德威 猫鲍勃         如果说上一部是通过展现被治愈的过程，告诉我们有情感寄托，便能克服困难，那么这一部则教会我们如何放下过去，鼓起勇气，冲向未来。
        距离上一部已经过了3年啦（在2018-11-09看的）没想到会有续集，总之，就是很惊喜啦！  
先来说说我眼中的亮点吧：

Christmas isn't a season, it's a feeling.
         虽然现在学校里不提倡过“洋节”，但每年都还是会期待圣诞节的到来。
        我时常好奇，圣诞节对于我而言，究竟意味着什么。
        毕竟父母在我小时候每年都会引导我在平安夜许愿，然后在我入睡后来到我房间，在我枕头旁边放上礼物🎁。第二天看到我收到礼物时的兴奋样，装作很惊讶，告诉我圣诞老人🎅🏻来过家里了😂（果然，只要敢说就有人敢信——好在11岁时破案了）
        如今在这部影片里找到了答案——“圣诞节不仅仅是一个节日，它更是一种感觉。”就像春节是大家族的团圆，圣诞节则承载了太多三口小家的温情。

Stronger Together
        挂在圣诞树🎄上的卡片上的一行话，感觉很温暖。
        “我们相遇之前就像这根意大利面一样脆弱。”影片中通过一个片段让观众加深印象：主人公轻而易举地掰断了一根意大利面，却无法弄断一捆意大利面。
        独木难成林，James和Bob的相遇可以算是1+1＞2的存在了吧

Don't let your future weigh down by your past.
        小商贩Moody通过一个故事，三组对比，告诉James在前行的路上，需要留下激励自己的话，并且学会不断抛弃那些批评自己的话。因为只有这样，才能让自己充满动力，不受过去牵制，进而又快又轻松地前行。


再来说说一些槽点吧：

电影的结构有些许迷惑
        或许是因为我没有理解？
        影片似乎采用的是倒叙的手法吧（Let me tell you a story, in 5 minutes）但是时间线好像有些对不上？🤔

结尾有些奇怪（?）
         （先插一句：Moody离开James的家后，那个梦境的特效真的很阴间哎。）
        先是营造出Bob要离开的情节，再在醒来后发现Bob只是因为误食了过期食品，休息了一晚又好了，虚惊一场。再结合阴间特效，感觉有点迷惑😳
        虽然是根据小说改编，但还是感觉不够真实。 关于上映时间
        在国外应该是圣诞节前夕上映的，但是或许是因为审核，国内推迟了。在炎炎夏季，讲述一个本应该发生在皑皑白雪的季节里的，有着重要意义的节日里的故事，多少有点出戏。（感觉有点可惜哎）   写在最后：
        虽然Bob小天使在2020年已经永远离开了我们，但是TA带给我们的温暖，会在每个人的心间都留下一片柔软🥰
  
——lè洋子
2021.08.22",2.0,,0
18,18,34884711,流浪猫鲍勃2：鲍勃的礼物,30863d17808af989704c5a25994b345b,3c588b2459b51730457d0be7acda532f,,2021-08-22 00:30:26,影片讲述了一位落魄的伦敦街头卖唱艺人在尝试戒毒、生活窘迫之际，偶遇并收养了一只姜黄色流浪猫，并在猫咪的帮助下成功改变命运的故事。 看完也想养一只猫了，真的太治愈了，不仅温暖了人心，也是另一种形式的陪伴，像家人又像朋友，看完就想立刻养一只多才多艺的小猫，能陪着我吃苦享乐的那种。 两个流浪的灵魂，在朝夕里相互救赎 因为心中有一份责任感，所以愿意为了这份甜蜜的负担变成一个更好的人。这就是羁绊的力量啊,,,0
19,19,34884711,流浪猫鲍勃2：鲍勃的礼物,1c603d7fdb0e0051a3ae2e39d54c2098,f07dbf52f9c87ad945e93de837140b94,,2021-08-17 14:26:18,听到鲍勃去世的消息我有点接受不了，这部剧陪了我很久，当我觉得一天浑浑噩噩的过下去也没关系时，我都会再看一遍流浪猫鲍勃，无论是在手机上还是电视上，看完我都会有所感悟，会重新找回自己，现在出了第二季我看了一点就不看了，因为鲍勃去世了，如果我一直不看第二季，那鲍勃也会一直活在我心中。我这人很少反复看一部剧，但流浪猫鲍勃成了例外,,,0
