,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27087882,亿万懦夫,9d889570bfdc65307b79edd2794e94ec,b7d509957382e504d65a36d9548788e0,5.0,2020-10-30 11:03:29,这篇影评卡在了标题上，电影23号上线的时候，我就马不停蹄地去看了，也猜到一定会有人骂，骂真的没关系，观影角度不同、知识背景不同、人文素养不同……各方面不同，所以造成片子分数高低、评价好坏，我全都能理解。但我实在理解不了有些评论里不谈电影本身，去给别人倒脏水、说求人刷屏分、甚至说负责人人品不好？？？这种话。我很想知道，你是多了解这家公司还是所谓“圈里人”认识出品人制作人还是怎么着了？ 所以，这影评的标题，只能是《别给自己加戏》，只要你不是这部片子的参与者，你不了解全部事实，你就没有任何权利在影评区去做这种个人人身攻击的low事。 好了，言归正传，我们来聊聊《亿万懦夫》，这部现在呈现在大家面前的成品影片。 一、表面主题 “收到前任的结婚请柬，你会怎么办？”这问题在生活里经常会被人提及，我们也都会思考这个问题，任何回答都是基于自己的处境、与前任的关系等现实层面的思考。 而这部影片所做的戏剧化处理，在细节呈现上不知道大家有没有注意？ 王亿万其实不是以前任姿态参加婚礼的，而是以男朋友。天台上，致敬《大话西游》的那场戏，飞机飞过、轰鸣声盖住了陆小圈的那句”我们分手吧。“所以，在王亿万心里，那个跟自己一起长大的女孩、把名字写在byt上、等着新婚之夜彼此交付的女孩，只是远去异国工作了，而不是分手了。 这个问题升级为更残忍的话题——收到自己女朋友的结婚请柬，你会怎么办？ 王亿万是懦弱的，一开场就铺排了他的懦弱和傻，所以才能反衬出最后时刻，他从懦夫变成英雄的勇气。 二、深层主题 这一点，我想从后往前讲，那个连贯的长镜头，那封意外的结婚请柬被很多人接触过、最后扔进了邮筒里，而这些人都是影片里的重要人物、都是在“封闭 ”银行里的当事人。这是一个聪明的闭合的讲故事方式，一场意外，其实是埋在人性里的因缘际会。 从一个无厘头的喜剧开始，升华到一个生与死、钱与道德的人性拷问。这也是很多人说，一个喜剧给我看哭了的原因。你说《无名之辈》《我不是药神》算不算喜剧？那故事里照样让有你流泪的情节。 我只想点到这里，不想过分剧透，但我想跟那些把话题升级到中国喜剧怎么怎么样的人说两句，中国喜剧也好，电影也好是在不断尝试中进步的。最早那些让你只是捧腹大笑的片子，看过之后，留下多少思考呢？讲故事的意义和讲故事的方法，千人千面，别拿你自己的那点阅片量来对标或者批判谁，批评可以，但批判你真的不配，别给自己加戏，做个合格的观影者。 最后说一句，音乐真不错，作曲优秀！,9.0,5.0,14
11,11,27087882,亿万懦夫,dd0a2c4853268e3c21ce9f735c4b9b2c,c66f9a0f5b88d935c5fbd2b3513bd387,1.0,2020-10-30 05:20:52,发了短评，忍不住再来吐槽，我特么真的忍不住。 在抖音看到的片段“国产喜剧巅峰之作”，简单看了下，有我比较喜欢的张子栋，黄才伦，还有美女于莎莎，虽然对于洋林雪九孔感官一般，但是还是满怀希望的打开了视频软件，连抖音的速看都没舍得看。 视频软件里，亿万懦夫排名第一，嗯，第一。 我真的没想到，封神传奇我没忍心给一星，大话天仙我没忍心评分，我把人生中的第一个一星给了这部勉强还看的过去的电影。 简单说下吧，这部电影属于烂大街的剧情加上烂大街的造诣配上烂大街的煽情，综合来说全是不怎么粗制滥造的商业片，演员阵容还算说得过去，演技一般般，总体看完我应该不会评价，因为无感，不值得我再次下载豆瓣（上次下载豆瓣还是看完了《在一起》来这里撕逼的。） 为什么给一星呢？因为我是带着巨大的期待打开的电影，结果给了我巨大的失望。 王德发！？这就是评分第一的国产电影！？力压药神、夏洛等等（记不清了）的国产第一喜剧！？ 于是带着不解，我打开了弹幕。 emmmmm，满屏幕的惠子是什么？演员里有这个人么？ 这个人暂且不说，但说下弹幕里都说了些什么。 “这个男主带资进组吧，演的什么玩意？” “女主谁啊，好漂亮” “这大长脸有点意思。” “乞丐绿帽子本色出演，哈哈哈哈这是谁啊。” “警察像，真胖。” “这个黄毛我知道，演过李茶的姑妈。” 嗯就这样，主角配角没有一个认识的，大名鼎鼎的林雪，只不过是个普通的胖子。 那么您是来看什么的呢！？剧情？别搞笑了好吧，你们就是给自己所谓的偶像捧场来了。 满弹幕的惠子，郭聪明，我都懒得搜这种网红，合着您给评分这么高，忽悠了一大帮人过来看，就为了配乐是他＼她唱的？ 有意思吗？啊？ 第一啊，那是国产电影第一名的位置，抬了这么一个反面教材上去，您是嫌弃中国电影反面教材不够多是么？ 算了算了，多少年没这么暴躁了，豆瓣不是微博，没必要这么较真，我只想说，别特么拿饭圈那套恶心人的玩法还祸害电影，想圈地自萌请滚回你们自己圈里，恶心别人你就是沙币！ 对不起，是你们！ 多说一句，我还是挺喜欢张子栋，黄才伦，于莎莎，林雪的，虽然最近拍了不少烂片。   补一张图，今天凌晨还是第一名，现在第二了。,,5.0,3
12,12,27087882,亿万懦夫,1ebea5bb1923ef48f341a16c43c309d1,b247deafa97a5122eef246b489074c5d,,2020-10-30 00:27:35,最后说到同伙，镜头给到盲女。于是我回忆了一遍盲女剧情（因为不想再看一遍）。 1，盲女（可能不盲）出场时反派已被控制。 2，渣男是被打晕丢进银行。 3，影片并未出现渣男抢钱画面。 4，盲女驱使消防员报警。 总结，反派进银行交易，盲女在外望风。见反派迟迟未出，进入查看。了解情况后把路人（碰巧是渣男）和钱一起丢进银行，并找人报警说有人抢了钱进了银行。目的营救反派。,10.0,,1
13,13,27087882,亿万懦夫,687674dbbe34d7d054a76d2a5586a4a9,063505839bb83ff8d9aae2f4a000b163,1.0,2020-10-29 20:31:07,片子一般，看豆瓣感觉主要宣发团队太次，把片子做烂了！业内不认识的小片方而且还极其狂妄，做小片做几个就以为自己在行业顶端了，拿无知当专业，宣发做的比片子还次，还再到处联系人想要刷豆瓣提分加好评，以后别做这行了吧，这种事没资源还要到处问太丢人了。也有行业内的人说所谓的负责人人品口碑很不好，大概就是做事及做人吧，希望行业里少一点这种垃圾公司垃圾人。,2.0,6.0,3
14,14,27087882,亿万懦夫,7d8944f3b178ae32e8369ea30cab4266,bf17a17d80602e7be35fbf851dad1391,1.0,2020-10-27 16:04:51,小姨子是郭聪明的忠实粉丝，为了他的插曲看的这个鸟电影，看之前还有点期待，毕竟腾讯视频说他是年度黑马喜剧，结果特么的看了半个小时都快看睡着了几个主演还在那间所谓的银行的破屋子里尬演，一点笑点都没有，果断点1.5倍速，还期待后面会有点其他场景剧情什么的，结果快进到快结局了还在那破屋子里，真特么的会省钱啊！话说你们这是啥银行，为啥银行里会有那么大的一具棺材？天地银行么？剧情烂道具也烂，小成本电影拜托也用点心好吗？扯那么多不相干的梗干啥？东施效颦，越看越丑！,2.0,1.0,2
15,15,27087882,亿万懦夫,52a1b79c3b0fb7c50c80ff2f59300119,307d6ebf2436c42a8514363beb1de8a0,1.0,2020-10-27 12:59:27,真可真是部名副其实的烂片，除了黑哥的演技出色，其他的真的还是那么一般，黄才伦还是演话剧去吧。。。泰国现在都说普通话了吗？还有各种搬运，《这个杀手不太冷》男主的造型，至尊宝和紫霞仙子的经典桥段，还特别尬是怎么回事？剧情烂，演技一般，逻辑牵强，还有个刷什么惠子的？是个网红？里面有她？腾讯视频演员表里也没她啊，难道是那个整容怪瞎子？不是吧，真是尬透透的。还给了个弹幕标签，资本的力量真是强大。以后类似影视作品上映，应该注明一下，仅献给我的粉丝。综上所述，人间不值得浪费这86分钟。,4.0,2.0,0
16,16,27087882,亿万懦夫,0658ce30e3ae6c44af3078afc3edebc6,82233bce59652cf3cc0eb7a03f3109d1,,2020-10-25 23:13:39,打两分吧，这两分是打给女主的颜值……你说你要玩梗哪怕玩得专业点也行啊，哪怕让林雪彪几句天津话呢……张子栋在舞台剧上都已经江郎才尽了，更别提放在电影里了。爱笑里的每一个老人，大潘佳佳张一鸣修睿乔杉这些，演出效果都要好出张子栋太多了。余皑磊也算是接了不少经典剧本经典角色了，这次算是翻车了……这算什么，一堆大牌陪着烂编剧烂导演和一个烂男主跟这玩来了？？？就这？？？,,2.0,0
17,17,27087882,亿万懦夫,aa205f60f43c9531623a489fc3321ed0,38b81185e38b75458d207acc01cdbaed,1.0,2020-10-25 13:28:06,这是有个摄影师在喜剧话剧旁边，随手架了个摄影机拍出来的，因为是随手一拍，所以好多东西没有拍到中间的连贯镜头，所以您看着就跟看新闻联播的新闻镜头一样一样的，一个镜头是一个信息，节奏都全是断开的，喜剧电影节奏一节一节的，你能笑出来我佩服你的笑点确实容易笑。电影逻辑也是不知道怎么交代清楚，后期就直接剪辑中间发生的过程，演员一跳换个位置来硬演。我真的，我吐了呀。就这还不如土味小视频的剧情连贯吸引人呢。运镜甚至比土味小视频还差点儿，这什么破团队做出来的破东西，还好意思上线播放，丢不丢人啊，脸是真的厚。,4.0,2.0,0
18,18,27087882,亿万懦夫,43e38a63b86ba0e2178005459ac651f4,ee11a3bb0b584d22a7839eb9154c461d,1.0,2020-10-24 22:48:07,有些屎真的不用尝了才能确认是屎，而且影评还得写140字，我想影评费的脑细胞比看这部“黑马”电影还多，腾讯视频的推荐真恰当，导演心黑，马马虎虎，黑马电影！整部电影给我最大的收获，就是不要浪费时间，不然你会如鲠在喉，看到这上边一水夸赞的影评，我想给你们烧上亿万，中国电影拍出这种粑粑样，剧情没剧情，搞笑没搞笑，演员倒是挺脸熟，又浪费我这么长时间写影评，大爷的，呸,2.0,4.0,3
19,19,27087882,亿万懦夫,0b5bc5a5a9c93446f3b793ba3490fed7,0a524433965b8a8e7d900c8a738cc173,4.0,2020-10-25 01:19:23,终于等到《亿万懦夫》上线了，豆瓣上分数这么低还是有些意外，片子说不上特别好但也不至于这么差，可惜了。可惜的点在于: 1.电影之前在抖音上的宣传无疑是成功的，尤其是黑哥的那场戏，让人动容；也因此让观众对该片的带着很大的期望，期望越大自然失望也容易放大，观众更容易带着放大镜来看待这部电影，豆瓣分数低的原因也在此。 2.电影是17年拍的，有些梗显得过时了，这个是硬伤没办法，很多人提到这部片像大赢家，那如果亿万懦夫当时如期上映可能现在说的就是大赢家像他了。 3.导演想表达的太多，想致敬（导演原话，很多人直接把致敬等同于抄了）的太多，虽然是迷影梗，但同时带来的也是片子的部分割裂。 4.因上一点的原因，观众无法专注留意到电影里面的细节，比如乞丐头顶帽子的颜色隐喻、片尾大boss的同伙究竟是谁、亿万究竟死了没有其实都在影片细节有展示，但是很多观众错过了。知乎上也有知友做了解读，感兴趣可以二刷。 5.因为部分情节的原因，背景不得不设置在泰国唐人街这一地点，但同时语言又是我们所熟知的中文，让观众产生代入感就弱了很多，但为了能上映又能把想表达的展示了，只能是这个选择了。 综上，我眼中的这部电影值3-3.5星，看到现在分这么低，打个四星吧。,9.0,5.0,6
