,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,35246070,Jose与虎与鱼们,1421e73755aabe258a9f95e8dac48b8c,4daec7a09fb01f7b04a05d66aa77a5b1,4.0,2021-03-29 23:45:05,无意间知道了这部影片，夜深人静的时候自己安静的在宿舍里看完了。影片节奏舒缓，静谧。让人静静的沉浸其中，每一个画面，镜头所呈现的关系，人物，都莫名的透露着悲伤。看似平静的叙事，其实是在不断的压抑着，情感的细腻之处，直至爆发。人们终究逃不过现实的摧残。只能深埋着心中的回忆，默默的在某一处，无声的哭泣。,1.0,,0
11,11,35246070,Jose与虎与鱼们,e9c9519ac8951f805ec3d1f2b0b1e870,aab405c37357ef541112153b87da9228,4.0,2021-02-23 21:10:21,"在摇摇晃晃的火车上看完这部电影。从日暮时明明灭灭的光影到一片黑暗中偶尔闪现的灯光。很缓慢的节奏，很简单的情节，画面都极美，是一种近乎静止的感觉，但有种种声音作为背景。篇头时门窗缓慢开启，暗绿色的景色慢慢呈现，有洞的墙壁上红色的藤蔓，枫叶落满的街道，苏格兰灰色天空下青绿色的草地。  
      奶奶去世后，原本忧郁敏感的女主在雪夜冲出家门，对男主说“不要走，留在我身边”，那一刻骤然被打动，眼泪很淡地滑落。但心底一直在忧虑，这样跨越现实的灵魂爱情有太不可靠的基石了，注定是个悲剧，男主最终还是会选择回归他正常生活，哪怕他会在看到轮椅时想起那个曾经进驻在他生命里的女孩，但也不过只是湿了眼眶。只能留下女主独自一人日日夜夜沉湎回忆。

      而结局确是如此，只是我猜错了一点，女主变得更干净整洁的书桌，开车时脸上有了明媚的颜色，我知道即使在他离开后，她的生活也更美好地进行着，这让我心安。       结尾时男女主一起在海洋馆，看到幽蓝色海水里游来游去的鱼群，女主说“看到被关住的鱼，会觉得可怜，但对鱼儿来说，我们也是被关住的吧。有时候觉得被关住，也是好的，只要我们在一起。”“你走吧，即使你离开了，我也不孤独了。” 
      想起林婉愉的一首诗“你经过的时候/我的生活总会因此被擦亮一秒钟/我记得那种光亮/那个瞬间/但不去想念/因为我是比较适合黑暗的那种人”。 
      突然被戳中，如果当下什么都没有获得的时候，是零，那么此后漫长岁月里，每一次体验，每一次陌生，每一个人的到来，都是获得，即使最终都失去了，也不过是回归到零而已，我们该欣喜，毕竟看过了那一瞬间的光亮，已经足够了。 
    “花死去了，漂亮地，安静地，死去了”“有时候希望我们一起走得很远，有时候希望我们一直被关在我们的家里”。",3.0,,0
12,12,35246070,Jose与虎与鱼们,76071549ade03249154c4047caef6706,1e20cda85b31fc7ce733165377da4444,5.0,2021-02-05 11:42:28,电影就像一本纸质小说一样，让人想要像影片中的女主一样，窝在靠背椅子里，腿上盖着毛毯，喝着热咖啡，心无旁骛地一页一页地仔细品味翻读。 一个人与另一个人产生 了某种特别的关系，在最初的相遇之后，大概率是因为“好奇”开始的吧。  一个女孩倒在十字路口，旁边是一辆破旧不堪的轮椅。一个个子高高的大学生经过，帮忙扶起她并送她回家。         所谓的家就是一个破旧的院子，虽然大部分家具是捡回来的旧物，却充满了人情味：厨房里煎火腿的味道，暗黑的不知所以的浓汤，喝起来倒也还香，从大学生由忐忑转而变舒展开的眉目表情看得出来。在一片狼籍之中，独独女孩的房间有条不紊，靠近窗户下摆着一把旧靠背椅，到处都是书籍。       人们把书都扔掉了，扔掉的书对她来说却是有用的，她因此拥有了一个神秘有趣又丰富多彩的精神世界。 这个属于她的世界，令他产生了某种好奇，像挖掘宝藏一样，不由自主地想去冒险，然后被吸引进入了她的世界。 两个不同世界的人融合在一起的过程必然是一波三折，以女主的视角从好奇，到抗拒，到接纳再到离开，这中间经历的变化起伏的心理路程不赘述。 电影最终的结局让很多观众意难平，她选择了一个人呆在她的世界里，我也理解。 只是理解到什么程度呢？ 我也说不清楚，至少我不愤怒。  这是一个女主的世界，欢迎你进来还是要你离开？她是她精神世界的主宰者，这就够了！她不会为了生活方便而留下男主；她不会为了冬天被窝里的寒冷而留下男主；她也不会因为那要命的孤独而留下男主；她甚至学会了开车以那样的身体。她很重视自己的精神世界，绝不将就，独自一个人也可以很美丽。 「树叶们死去了 漂亮地 安静地死去了 花儿们死去了 漂亮地 安静地死去了」,7.0,,1
13,13,35246070,Jose与虎与鱼们,8a489c7f4fe1ef6dd03dbbada949fa60,e6889e684a1b564e882053adf118a9ec,3.0,2021-02-02 00:22:50,看了韩国翻拍的Jose与虎与鱼们 恕我直言，不行。虽然我非常喜欢#南柱赫# ，但是整个故事有问题。 一是，女主整个定位是错误的，太阴郁了。说话有气无力，一副真的残疾人的姿态！日版的女主是明亮的、斑斓的、耀眼的。最最重要的一点，韩版并没有表现出女主的魅力point，只是懂个威士忌真的并不能让人心动。女主最大的魅力是她虽然残疾，但是她博览群书，跟写书的那些大师交流，有了一套属于自己的自成体系的精神世界和价值观，这是日版男主对女主心动的起点。其实这里也是导演想要探讨和表达的，当两个人产生爱情，越过身体的横沟，只是灵魂吸引，这样可能不可能？ 二是，韩版男主有三段感情，看起来很渣，其实并不是。我更喜欢日版的处理，带女主回家，中途突然软弱了，并不知道自己内心深处是否要跟她过一辈子，如果不是要结婚的对象，那是不是见父母就太草率了，虽然是男主一瞬间的犹豫，但是女主知道了。日版这里处理的特别特别好，男主趴在女主腿上哭了一场，表现他内心真正的纠结和矛盾。聪慧的女主因为这个才选择了和男主分手。韩版真的分的莫名其妙。 三是，韩版最后男主坐车左望看到了开车的女主，忍不住想哭，如果按照他们在海族馆分手的逻辑，男主并不应该表现出这么多留恋。同样的场景，韩国电影《男与女》也出现过，大家可以去看，这是每年我都会重温的爱情电影，心碎到无以复加。 四是，求求了，不要再给我初雪初吻这种烂梗了，倦了！ 五是，导演视角很混乱，中间我一度以为，是男主视角讲这个故事也行。但是片名直接用了Josee，肯定是女主视角，女主视角的话，真的是为了让女主成长而成长，连南朋友也成了工具人。 六是，用女主不能生育这个作为一个牵绊，真的太俗气了。而且完全没有铺垫，这不能成为一个英硕拒绝的理由啊，都是女主想当然，是导演为了让女主必须成长，工具化了男主。 大家都去看看日版吧，是个很好的爱情故事，妻夫木聪那时候嫩的出水，他只是演出了我们大多数人，无论男女，他的软弱、自私和算计。 如果以上你只会用渣这一个字来概括，那建议亲只看小甜剧。 爱就是损耗且易逝。 长久的爱，其实本质是牺牲和妥协。 看完日版，我曾陷入很长时间的困惑，不知道该去同情女主还是同情男主，曾为他们两个人痛哭。因为爱无关对错。 后来我想我更同情女主吧，我懂导演想表达，其实男主也是女主的救赎，让她走出那间屋子，我站在女生的立场，还是无比同情女主，如果能留住一个爱人，谁又愿意被迫成长呢？ 呼，我无法跨越一个作为女人的软弱性。 我不行。,9.0,,4
14,14,35246070,Jose与虎与鱼们,8835dbc2b7fd7efb80cb1bc776597491,e3f6fed0c0988397df6ca665ef4f6734,2.0,2021-01-28 16:40:18,"看了大半部没有明白这部作品要向我们传达什么，一个是没有房子的穷学生，和教授发生了一夜情，与学妹睡在了一起，天天跑去残疾女人的家里帮忙，这就是男主（南柱赫饰演）。女主（韩志旼）是一个截瘫的孤儿，有着妄想症，从出场开始眼神就充满了阴郁，表现的住的地方也是阴沉沉的。
一开始，女主觉得男主的帮助只是出于同情与怜悯，接受但不舒服，后来，与她相依为命的奶奶去世之后，她把他留了下来，两个人第一次发生了关系，男主毕业后，两个人一起生活了五年，期间去了旅行，以为就两个人的美好生活而剧终，却抵不过现实的魔爪，一切回归“平常”，女主一个人生活，男主和原先的学妹结婚……
美好的爱情不过虚妄，现实终将让你不得已妥协！这就是这部作品呈现给我的内容。 第一次看这类的韩剧，翻拍的就是怪怪的，即做不到韩剧自带的浪漫，又达不到日本电影心理刻画的细腻和人性的欲望。观感差！",,,0
15,15,35246070,Jose与虎与鱼们,1057a3e50d2c7d9a66bbfef5f364d3e2,5a734930410e74a0430d1979b26da61e,,2021-01-27 22:03:14,韩智敏和南柱赫的合作，画面唯美，女主是残障人士，在昏暗的滤镜下，男主也还是很帅。微微调亮画面后，平穷的气氛弥漫着，男女主第一次相遇了。男主是学生模样，也有复杂故事。故事慢慢展开，爱情渐渐绽放。心动往往在一瞬间触发，然后慢慢散开，像是一池春水晕染开了，波纹遇上波纹不再平凡了。女主的长相，肤质，神态都让人舒服，眼神里也透着同样的故事性，男女之间的吸引和张力悄然暗生。,,,0
16,16,35246070,Jose与虎与鱼们,766a20a989182ac7779a0a127a221950,2008e465b65c54e6706f15eed35f0f2b,,2021-01-21 18:20:49,画面给我的感觉就是蛮凄美的。虽然很多人都称看不懂，但是个人觉得有些留白做的蛮好的，这段感情始终是爱情难敌现实，那些争吵、逃避、放弃甚至到分手的细节大家都是能想得到的，这些地方没有直接演绎出来反而给我有很多想象空间。        但是总的来说，给人留下的观影印象不够深刻，比较普通无功无过，没有很精彩的让人记忆深刻的点。我想这段感情在最炙热的时候，男主肯定是有勇气去战胜现实的，但整部电影，感情线给人的感觉都是比较平淡的，到后面两人的分开，也是能想象到的。,,,0
17,17,35246070,Jose与虎与鱼们,b4ffe0c05ac4b0257cd6533ee4e82171,f87f45e94fa18e037432a4941ccadf43,4.0,2021-01-19 23:01:36,一个一直说谎的女孩，开始以为是虚荣，喜欢不上来，后来慢慢开始觉着那是她的浪漫方式 和教授上床，说虚话哄骗学妹，就过得晕晕的，不算是最后，好好的照顾女孩，但仍然没有一心一意的爱着她，也算是温柔的，他助推了女孩的改变，人 因为看过桃李的那部讲残疾人的剧，所一直在考虑一些现实的东西，电影里没有提过的东西 拍的很好，没有死缠烂打，干净利索，甚至直接跳过，这种避免让我觉着很舒服，只有最后的已经翻涌了但只能忍住然后等它过去,,,0
18,18,35246070,Jose与虎与鱼们,b863008ee0f655ced9d450438a61238b,7ebf98ae93bfbfeef861a9d32e1c36b7,5.0,2021-01-19 10:47:55,jose和英硕互相给予的爱情，是打开了彼此的世界，看到另一种景象，因为你，我的世界又广阔了。 所谓纯粹的爱，是给予，是包容，是在该放手的时候，让爱的人能自由飞翔。 jose身残，心智却比普通人健全，看似谎话连篇，其实有超乎寻常的想象力。在书中，她获得的自由和世界远比普通人要多的多。 英硕是个贫穷又孤独的地方大学的大学生，被需要是他能感知存在的一种方式，无论教授需要他做什么，他都会去做，一方面是善良，一方面是因为现实生活的压力，他的选择无可厚非，无论是临时的情人也好，或是暧昧的男性恋人也罢。 遇见jose，一定程度上让英硕暂时忘却现实世界的压力，能感受到温情的地方，这里需要他，恰如他也需要jose的对世界的另一种解读，用另一种眼光看待的世界。 英硕让jose用上了电视，用上了手机，带她坐摩天轮，看海底世界，他用现实的方式打开了jose封闭幻想的生活，让她走出家门，看真实的世界。 他们彼此都为对方无条件的付出这份真情，留在彼此心里的只有深刻的依恋和温情，即使你不在身边了，我也能想象你的存在，不会感到孤独了。真正的爱，让彼此的世界更广阔，不孤单了，所谓两情若是长久时，又岂在朝朝暮暮。 一段美好爱情的开始与结束，就像花儿一样如叶子一样，美丽的安静的死去了，来年它又会在另一个时间和空间再次轮回。,8.0,,0
19,19,35246070,Jose与虎与鱼们,3145065c048f2f013ef192769f87d450,d20ca4c1a004e0c1409406aa73003863,3.0,2021-01-15 23:55:50,"影片看到最后，男主因为女主说：“你不陪着我，我也不会感到孤独了”，而哭得泣不成声，我试图努力去感受这种悲伤，这是多么凄婉的告别呀，水族馆的景色是那么美，但是，很无奈，我除了觉得入境的海洋动物特别可爱，并没有感受到男主的伤痛，反而特别可怜女主。
女主表明不会把男主留在身边，而在之前两人在摩天轮上那次，女主因为不想跟男主下摩天轮，拒绝管理员开门。不知道为什么，我想到了金丝雀，如果它属于我，那么即使给它自由，它还是会回到我身边。女主给了男主自由，男主泣不成声？是解脱？是伤感？是对离开的不舍？啊，我想不清楚，不知道他为什么哭的那么伤痛。
总是，五年后，女主依然幻想男主在自己身边，而男主这个飞走的“金丝雀”却再也不会回来了，他回到了学妹身边，这个冬天就会结婚。
看这部电影之前，我也搜索过相关评论，其中有一句“喜欢是放肆，爱是隐忍”印象深刻，看完影片，我只感受到了女主隐忍的爱，男主帅且“渣“。我承认他很善良，帮助倒在路上的女主，帮她修轮椅，可怜跟女主一起生活的拾荒奶奶，经常主动帮忙，后来甚至帮助女主联系了福利院，这样说男主真挺不错的。但他为什么会做大学女教授的地下情人？又为什么随意勾搭学妹？后来回避教授，实习的事情被教授搅黄，与此同时女主奶奶去世，他回来拜访女主。成年人的爱情一点也不墨迹，从那以后两人确定关系，男主搬到女主的房子里。但是！为什么后来他又联系女教授？他们俩又做了什么，我不知道，但男主工作是有着落了。
从摩天轮那一幕直接是五年后，男主下班坐上学妹的车，学妹拿出结婚请柬。
男主说：”冬天办婚礼是不是要看人脸色？“
学妹说：”那就不要办。“
男主说：”还是要办的。“
竟然是男主要结婚了……跟最开始勾搭的善良学妹。最开始不是”确定“实习就立刻跟学妹分手了吗，只能说可能渣男手段多吧。
最后，我只能说，男主的出现确实改变了女主，不光是从生活上，还有精神状态上。可能女主还在期盼他回来，满怀期待。
看到女主的后来的生活过得还不错，有期待也不算坏事。",2.0,,0
