,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,34954819,巨鳄岛,55c4809d00950da7f00eeaf7220b44e1,9e0dc8e92d372eeab9f29191d75efab6,,2020-02-06 20:15:08,超级大烂片，还2020年出品，什么破特效，做不好别做啊，罗嘉良是过气了但是也不要接这么烂的片给自己掉价啊，看的尴尬无比，还整了巨星蜘蛛出来，后来又不了了之了，鳄鱼一开始能吞飞机，最后在山洞里杀死的是他的孩子吗？一头雾水，看评价2.7分，我必须再拉低一下分数，没看的千万不要看啊，侮辱观众智商,4.0,,2
11,11,34954819,巨鳄岛,6989bc1b9f6721d5924a4bc7d94e80df,89ca425480ce49986ffbdafb412664fd,,2020-02-06 19:45:44,特效是一毛水平还是两毛水平不管了 演技是大学实习生水平或者新生水平我也不管了 飞机裂成这样碎片他们还毫发无伤光鲜亮丽我也算了 但是二战的飞机残骸上 竟然能找出通讯器材！！ 我先不管怎么解决电源问题 也不管那个小年轻技术水平多厉害捣鼓几下就修好了 也不管六七十年暴露在外面的电子设备真的是否还能用 关键！二战时期！哪有无线通讯？！这是穿越吗？那时候电话都得有线！,,,7
12,12,34954819,巨鳄岛,545f996b60ec5615a822d4652cbdf398,ce30674d5cbbc7fe9a045bf14a6fba53,,2020-02-06 19:20:22,剧情就是很标准的好莱坞怪物片，基本就是一条线写到底的那种，可是最大的败笔还是特效方面。对于网络大电影来说，这些题材真不合适。 可能有碍于资金的紧张，估计罗嘉良的片酬占影片的成本绝大部分，而剩下的钱去搞特效，那只能这样了。反正槽点满满，其他人一个也没记住，估计是找些戏剧学院的学生充数。唯一难得的是，罗嘉良的表演还是能交功课的。其余的人，真的一个也记不住。 下面，说一说网络电影给我的感觉。我觉得这些网大的方向都错了，因为他们大部分人所拍的题材都是一些所谓的“大片”，而这些“大片”，都需要一个结实而且是成熟的电影工业基础所支撑。 而中国电影的工业基础，本来就是在起步阶段。流浪地球的成功很大部分都是特效方面的加分，一部优秀的科幻片的成功，无非就是一个好故事加上一套成熟的电影工业，而中国缺的就是这个。 巨鳄岛的故事很简单，如果特效做不好的话，就这个分，不冤。毕竟巨齿鲨也只有5分上下，起码我觉得杰森.斯坦森，比罗嘉良更有硬汉气质吧，哈哈。,,,2
13,13,34954819,巨鳄岛,d31d1a3e226682e08cc559acd8fc2a19,bc34b56494f45f05976491f58181b7a0,,2020-02-06 17:02:26,宅在家中抗肺炎，翻啊翻，不小心翻到个8.0的新电影，怀着怀疑的心态点开，五分钟后，发现我还是应该相信我的怀疑，一分钟都不能再继续浪费下去了，虽然宅在家中，时间很多，很闲，但是导演不能把全国人民当傻叉啊，啊啊啊啊，8.0哦，后来退出来才发现，是热播8.0，商业互吹？武汉加油，湖北加油，中国加油，武汉加油，湖北加油，中国加油武汉加油，湖北加油，中国加油武汉加油，湖北加油，中国加油,1.0,1.0,2
14,14,34954819,巨鳄岛,af6a85d68bbe7a943eefea35373fd789,6cce6e48b7f56037d9dc7283a25e2304,1.0,2020-02-06 16:51:50,那些人没脑子？鳄鱼张开嘴不会跑？摔倒了就在那儿多趴一会儿，自然的领盒饭就好。还有，哪个是支线哪个是主线？ 如果可以爆粗口，其实我真的很不想客气。聊家常突然见死人之后继续聊家常然后继续主线。。。。这不是传说中混时间的节奏么？ 还有：那个傻叉主播。。。。。哎！！！！我送你一大火箭行不。。。。。,,1.0,0
15,15,34954819,巨鳄岛,ced3722c1112240b1a6f90e0ce6ef7a6,6478f3ce7b1275f122865780df96259a,2.0,2020-02-06 13:51:47,开始满怀期待的看，最终却…可能是一开始期望值太高，导致落差太大吧！         整部影片多处bag，逻辑漏洞，而且结尾也太烂了。五毛钱特效吧！剧情的贯穿没啥逻辑，故事情节感觉不够丰富，内容不够完整。         给两颗星，也是给一个鼓励分吧！希望下一部会更好一些，加油吧！         无聊的时候打发时间吧！,1.0,,4
16,16,34954819,巨鳄岛,dd9e22f4d1559860aa16dc7825d6aef1,818f497e1fa2b3ddcb1f3cacb0d6e68a,1.0,2020-02-06 12:38:08,我与导演今生素未谋面，无冤无仇，，导演为什么把我们当憨比？？。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,1.0,,0
17,17,34954819,巨鳄岛,2e5f3d451850a70598e2036598578985,d3a45beff3f62cd2a2797eb82fee2107,1.0,2020-02-06 00:52:54,怎么办啊，在线等，还逼着我跟她一起看，怎么办啊。。。咦！看到个大胸女在直播（人工口水，人工色眯眯。。。16分钟过去了，还没看见鳄鱼爬出来。。。。只看到一个人再海里捡了个钱包，然后消失了。。。。。。。字数不够，标点来凑。。。。。完了，发现个笔记本，还真是笔记本，不是笔记本电脑。。。哇哇呜呜哇哇丫丫嘎嘎。。。。。。武汉疫情在家没事干，就给我们看这个呀。。。武汉加油，武汉挺住，天佑武汉。。。英雄的人民群众一定能打赢这场病毒战争。,2.0,,1
18,18,34954819,巨鳄岛,a67f9d981a47ec85cd0d7989553f889c,a0e038b99fc01b5f92f558c490dff9cb,3.0,2020-02-05 18:38:59,"本来想打一星，两星给罗嘉良，自带童年滤镜。但是全靠罗嘉良这个老戏骨，也撑不起这个烂片。 
     记忆比较深的
☹️孕妇夫妇在飞机上拉着主角就问，你孩子的名字是你自己取的吗（黑人问号脸？！）（同样是灾难之前为了取名字拌嘴，灾难中丈夫牺牲救老婆，看看隔壁釜山行好吗）😂 
☹️一边躲避鳄鱼，一边还不忘录视频的主播，给你颁发最敬业奖🙄🙄 ☹️用子弹里的物质，点火之后可以消炎？！这是什么操作，有大神可以解释吗  
☹️打架被扔到海里，结果游了半天没上来，海边两米，已经这么深的了吗，真是导演让你吃盒饭，不吃也得吃。
   ☹️四眼男，被蜘蛛整挂了，还一定把眼镜带上，这段真的笑哭了😹 ☹️鳄鱼忽大忽小，（特效不予评价，可能是经费不足）导致我一直以为，是大鳄鱼和他的孩子们 ☹️逃跑场面超级无语，罗嘉良直接挂在了一棵树上，感觉距离地面也就半米，就成功逃离了？？ 槽点太多，无力记录了 记忆犹新的几句台词
“鳄鱼是不会把物资带走的，他们应该还活着”🤪
“就算手机没有信号，我们也可以用手机的指南针，也可以通过年轮和树木生长的方向来判断”🤪 老妈看了之后吐槽说，这是实习生拍的吧👋👋👋",,,6
19,19,34954819,巨鳄岛,b10bbe31bd5372186cd9722a7bb1876e,351ca9db612d4f711638a68bb99a9c46,3.0,2020-02-05 16:38:53,看了这么多欧美冒险惊悚灾难片，难得发现还能有看到普通话中国版同类片子，实属吃惊。带着阅国产烂片无数，不怕死的精神尝试观看了。 背景环境刻画还不错，部分场景特效5毛，人物刻画很一般，演技夸张很假。合理性不要在意细节……太多导演编剧不动脑子的吐槽点，二战放了这么多年的箱子，打开后里面各种和周围一样的杂乱枯树叶，请问关闭的盒子怎么进去的？最牛逼的MVP当属——汤姆逊机枪了，这子弹数量，当我没玩过绝地求生么？扩容弹夹可以上百是么？子弹无限，且不需要换弹夹一直打。看在国产这类片已经罕见不容易，2星多给1星。,1.0,,2
