,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27191173,恋如雨止,9aad4869f9e0c844bbfc65a9014c3390,7f7ca839a5d26fd4a8327da5dc272438,5.0,2021-08-05 01:02:41,"这篇影评可能有剧透 

                        抱着欣赏小松菜奈的颜的心态看这部爱情片，却没想到能有如此多的惊喜。17岁的高中女生喜欢上45岁的中年油腻邋遢大叔，这种情节也只有在日本作家的笔下可以被小说化，紧接着被动画化，再接着被电影化…… 这部影片还是有点长，看得人想睡觉。 橘晶（小松菜奈饰)拥有着“闪闪发光...

                         ( 展开 )",,,0
11,11,27191173,恋如雨止,406eef797b507c38f89ba04722f7fad1,f75d0581f93ba694fc66c0fcb803c8a6,,2021-06-27 16:42:36,"从一开始就觉得，小松菜奈的角色喜欢卷毛洋，这两个人怎么想都不搭。这样的恋爱故事到底会是怎么样呢，会不会违和呢。 结果看完才知道标题其实就是剧透了。恋如雨止，恋爱是会停止的。从没看过这么不会让人心动的爱情片，太冷静和太理性了，更重要的是，女主与田径，男主与小说...

                         ( 展开 )",,,0
12,12,27191173,恋如雨止,9488baecbb0b6adae2534a8b4c477901,94e5fe6cbbc4c0d985ec84946efd53e2,5.0,2021-02-03 01:39:59,"现实的我们无论被爱情伤过多少次，也抵挡不住它的诱惑。直到结尾，还是有一些侥幸的想让男女主摒弃道德伦理的在一起。但是也许剧中表达的，已经足够。爱始于你我，终于拥抱。 男主简直正的一塌糊涂。他不断的用自己过往的经历试图说服女主追寻梦想。也许真的女主不来上班了，继...

                         ( 展开 )",,1.0,0
13,13,27191173,恋如雨止,89d59baab2bd2c1aa4ef04944fa5acdc,f4da3d35c1f283717780c58fe975922a,5.0,2021-01-08 15:51:28,"这篇影评可能有剧透 

                        日本电影与日剧的魅力就大概在于难得一见的  温暖吧～这种人与人的温暖 透露的是从心底里，""为了你""的善良。 主人公总是在生活里保守挣扎的人，可能事业不顺，可能碌碌无为。但面对生活的细节与抉择时，总能像近藤一样，在面对小菊的告白时不加犹豫的说，他不能趁人之危。 ‘你...

                         ( 展开 )",3.0,1.0,0
14,14,27191173,恋如雨止,895a2bea8cd4ab62cf0279c275c87cfa,198fc545abebfbdc0ac448a7923e2a39,4.0,2021-01-07 13:36:43,"很美的电影。最后的部分小松菜奈穿着蓝色裙子在海边奔跑的样子实在是美翻了。很多人觉得这是一部纯爱电影。如果你把男女之间超出友情的情感爱情，那么我非常同意，这是一部讲少女与大叔恋爱未果的电影，好看还不油腻。但男主对女主说：把这份感情命名为爱情还太轻浮。或许爱情...

                         ( 展开 )",,,0
15,15,27191173,恋如雨止,5af4e2157afa44937e854c0a6d031cd5,5262068fd11454fbf92340f7ff5704ad,5.0,2020-09-02 13:00:28,"大概是太无聊，又或者是单纯因为前女友长得像小松菜奈，不怎么看这种纯爱电影的我看了这部电影。看完真的很温暖，很治愈。本来以为是部讲爱情的，但是讲的却是两个被梦想抛弃的人，互相治愈的故事，让我想起了《我的大叔》，那种朦朦胧胧的喜欢真的很让人着迷。影片最后小松菜...

                         ( 展开 )",,,0
16,16,27191173,恋如雨止,7c9b11d046eff60901ae74e7c9386c38,896a663fcd4b3392a6936139f0ee9896,4.0,2020-06-17 23:01:04,"这篇影评可能有剧透 

                        公众号：日本那些事 2018-12-15 在面向女性的电影中，十几岁的女主人公和年龄相差很大的成熟男性之间的恋爱是固定主题之一。 例如2014年由小松菜奈主演的漫改电影《近距离恋爱》。 去年上映的同主题的电影《老师！我可以喜欢你吗？》。 还有无漫画原作的原创电影《爱，不由自主...

                         ( 展开 )",4.0,,1
17,17,27191173,恋如雨止,7c8ecdaf73f0591fcfecf39fe7b1bb5f,a29de7109258194c7a8f8fbd2d293837,4.0,2020-04-20 22:36:50,"店长给独自坐在窗边看等雨停的akira送上一杯黑咖啡，然后用魔术变出一个奶精，心动。 在什么事都做不好的时候，在一切都不顺心的时候，当我与整个世界为敌，浑身带刺的时候，却唯独会败给一个小小的善意。一个人冒着雨雪，被迫去一小时才来一趟电车的地方取材，因为离与对方约...

                         ( 展开 )",2.0,,0
18,18,27191173,恋如雨止,eba7aa10c62d969b827c9f48402488b3,c3708e1468f3a230881736a44d839b6a,4.0,2020-04-06 16:28:53,"这篇影评可能有剧透 

                        看过动画来看电影！不如说早就瞄准了大泉洋和小松这对简直100%还原的选角和超绝cp感。店长这个人物真是绝了，本身人设我就吃，声音是广叔的，真人是大泉洋，カンペキ。 橘的小松，无表情+吊眼睛+黑发高马尾+铁刘海的光泽，气质这块捏的死死的！就是肩有点点宽 ，这个只有像吧花...

                         ( 展开 )",,,0
19,19,27191173,恋如雨止,593d21a020141ceb3769c3135236d851,252a19e90493ac1e2d252f0c30a86be9,4.0,2020-01-31 18:04:02,"讲述的是脚受伤的田径选手橘喜欢上打工的店长，两人在日常相处过程中相互找到各自梦想重拾人生的故事。 与以往的恋爱剧情不同，恋如雨止没有刻意渲染爱情的氛围，非常日系，很日常，就是家庭餐馆的打工，高中生的走神、在课本画画、校园的社团活动、干净的街道、熙熙攘攘的就餐...

                         ( 展开 )",,,0
20,20,27191173,恋如雨止,f98c46419deea84cbd49729c768ec12c,bca89ec33dc03abc0124e31a971b8acb,,2019-12-29 20:59:52,"这篇影评可能有剧透 

                        整部影片很治愈，歌也很好听 Raining 夏の顷に natsu no koro ni 通り雨や伞の下 toori ameya kasano shita Kiss rain 濡れた頬に nureta hohoni そっと口づけた sotto kuchiduketa あの季节に ano kisetsu ni まだ焦がれている mada kogarete iru 何も手につかずに nanimo ten...

                         ( 展开 )",,,0
21,21,27191173,恋如雨止,dcaf0e10b13305e3b77473a445e2f2d7,bac59543fa6de401506782b82fdb5ea3,5.0,2019-11-06 18:45:22,"之前，被同学安利，今天想起来于是就趁着休闲时间看了。 17岁的jk喜欢上45岁的大叔，看完这片子，我第一感叹是：大叔真的真的真的真的是个温柔善良的人啊。 看着年轻的橘，眼里全是她的梦想与未来，虽然大叔在被三连表白之后，为之所动，但更多的是将女孩的未来放在眼中：她还...

                         ( 展开 )",3.0,,1
22,22,27191173,恋如雨止,0b610e280d2635d6b0cfd563b6fa4fd5,6f4285bbf958d483cc99f19c0b256f5e,4.0,2019-10-25 20:33:37,"这篇影评可能有剧透 

                        非日漫迷，完全因为是小松菜奈的颜粉，才看了她主演的这部漫改电影《恋如雨止》，又叫《爱在雨过天晴时》。不过连载漫画和日漫剧更加万众瞩目！ 一开始看到是讲萝莉与大叔的，又是现实类型的故事，本来没报太大期待，毕竟这个题材都已经被演烂了，很难再拍出新意啊~心想着权当...

                         ( 展开 )",,,0
23,23,27191173,恋如雨止,11f12771e641655a0457d10e2319cd1c,8b2645908c4a0a1a709ded8277b6da2f,5.0,2019-09-16 23:33:27,"我觉得在生命中的某个时段，总会遇到一个令自己印象深刻的人。这个人并不一定是一直陪伴自己走下去的那个，但是确实自己生命中的一个标记点。 看着这个片子，让我会觉得失落。倒不是因为爱情，只是单纯的觉得自己和那个大叔好像啊。也许一不小心，也可能会活成大叔的那个样子吧...

                         ( 展开 )",,,0
24,24,27191173,恋如雨止,3ab98ad581aab63049b787f8dfe26774,10638edc04936833c872461c8dfb5def,3.0,2019-08-09 22:46:16,"夏天是会发生故事的季节。喜欢一个人的心情就像夏天的天气，骤雨骤晴，心都绑在那个人身上，开心的时候是十倍的开心就像夏天的烈阳，难过也可以是一瞬间的事情，就像突如其来的大雨，雨滴葡挞葡挞的下，眼里在为他下着雨，心里却在为他打着伞。恋如雨止，就是一个浴火新生的过...

                         ( 展开 )",1.0,,0
25,25,27191173,恋如雨止,f8b4b2bc8288e8bc4a5387ecb99deed2,9d3d9048db16a7eee539e93e3618cbe7,4.0,2019-07-17 21:41:19,"从名字及前半部分的叙述以为讲的是两人的爱情故事，没那么耐心看下去。1:15点小学妹出现开始转折。从店长鼓励橘追梦，不放弃。高潮后半小时，看懂了。“不只是恋爱，人生还有很多真正做的和期待的事儿”。希望我们都能珍惜遇见让我们变的更好的人，当我们发光的站在所爱之人面...

                         ( 展开 )",,,0
26,26,27191173,恋如雨止,e0c866ea7dae2fc7b880123f924a5f5d,49f193b3519a7ce85a311f827a6014e3,4.0,2019-07-17 13:31:06,"我是冲着卷毛叔的纯爱电影去的，却不禁觉得小松菜绪的大眼睛好酷，青春阳光~喜欢叔叔辈喜欢久了，我也变得像大叔视角在欣赏少女，而不是自我代入，真的完全不会代入...不过卷毛叔那种一脸正经地出场我就想笑的特征，还真是让这个电影有不同的看点，看到他被风吹走也觉得好笑，...

                         ( 展开 )",,,0
27,27,27191173,恋如雨止,eb79d864213c03fe14c7177f68531a35,79de60439c86b2e4ffed7daeff97bc76,4.0,2019-05-26 09:11:42,"这篇影评可能有剧透 

                        讲忘年恋的日本电影挺多，但是像《恋如雨止》这么清新的好像看得比较少。比如日本电影《我的男人》也是成年男人和未成年少女的情感故事，但评论更倾向加上“不伦”的定义；也是日本电影的《娚的一生》里，少女长大了，和闯入自己生活的中老年男主角产生了感情。《恋如雨止》是...

                         ( 展开 )",,,0
28,28,27191173,恋如雨止,e16e65c669f6c4d6eb1a718bb5fa7c01,1276801fe280907c185aa0ecfcf96028,4.0,2019-04-09 00:10:15,"为什么标题有青春呢，18岁是青春45岁还是青春吗？对于我来说青春无关于时间，而在与对喜欢的事物是否执着充满热情。 影片开始三十分钟就已经告白了我在想后面要开始狗血剧情了，没想到用了友情以及奔跑来填充不会觉得跳戏，因为好像十八岁就是青春洋溢的高中生活。橘的高中生活...

                         ( 展开 )",1.0,,0
29,29,27191173,恋如雨止,3e966d33acc053417e68fc893b32d985,37aeeacde37a32dd15fe0dbee0c36631,5.0,2019-04-01 21:03:24,"这篇影评可能有剧透 

                        后来橘晶遇见了近藤，她又重新找到了自己。她的消极，让我仿佛看到了自己。遇到一些挫折，就想去逃避，明明只要迈出那一步，就可以拥抱更美好的自己，可橘就是没这个勇气。亲人和朋友总是橘最坚实的依靠，总会等着橘去找到当初的自己。想要做出改变，橘却不知道谁可以给自己勇...

                         ( 展开 )",,,0
30,30,27191173,恋如雨止,2633ff28205acece9da2fabac66bb0bb,db05833c29e688b5ab54d5e8608a72ec,4.0,2019-03-29 15:34:18,"看完，就觉得很舒服，不会因为年纪对中年大叔有中猥琐感，反而中年人表现的有点怯懦，又有点惊慌失措更真切，最好的爱情就是让彼此变得更好，互相成为人生的导师和盆友，最后女主和男主相遇，说一句话：我们可以像盆友一样写邮件嘛，电影结束！我喜欢这样的结局，我喜欢这样方...

                         ( 展开 )",,,1
31,31,27191173,恋如雨止,cb41b0cb89889b00e36a0700b431da8d,d5d2254f82613f69249a7396d10ddf5c,4.0,2019-03-23 21:36:22,"这篇影评可能有剧透 

                        点击链接查看更多🔽🔽 https://m.toutiaocdn.com/item/6670762579540836867/?app=news_article&amp;timestamp=1553347957&amp;group_id=6670762579540836867 “暗恋这种事，就好像下了一场暴雨，我故意站在你门外，几度想要敲你的门，问你是否可以暂时借避，可我又不敢，只...

                         ( 展开 )",,,0
32,32,27191173,恋如雨止,ed1c9e524edaca60ae7d775d33435170,c8ecf8f219df61ff6a92c618c8f20c83,4.0,2019-03-23 11:02:10,"壹姐喜欢唱《勇气》。 每每在KTV中，对着那长达一分钟的前奏，壹姐都会有诸多想象。 关于爱情的，关于勇气的，关于人性的。 未成年少女爱上已婚魅力大叔，这种设定确实吸引眼球，但若想让这样的爱情继续有理有据，继续激烈炙热的发展下去，大概单单拥有勇气是不行的。 你用爱情...

                         ( 展开 )",2.0,,0
33,33,27191173,恋如雨止,9dce4ab1300c53aeeb466a63e9c486d3,f4f32ce9217a3461fd434f9e9d8b2098,4.0,2019-03-11 00:05:47,"这篇影评可能有剧透 

                        店长和 akira 的缘起，虽说是一杯 サービス  的黑咖啡，但我并不觉得是@[Mushroom] 所说的（人都会在绝望的时候把对自己最无害的那个人当作最后一根救命稻草，但那不一定是爱情 ）那样。而是两人本有的执念（店长对写作，akira 对短跑），以及两人所处的心境（店长年近半百但留...

                         ( 展开 )",,,0
34,34,27191173,恋如雨止,2594a075f9ac8350090a67ed0c7438ac,32507a6a92e23748c0abe6fcf08ba7c6,4.0,2019-03-10 21:45:57,"#恋如雨止# 一部电影让我觉悟…………………原来我真的是油腻大叔了，至少别人眼中该是如此。 当17岁女孩恋上45岁大叔，我该怎么办。 原来四十不惑，是懂得是如何拒绝，看起来好痛苦，面对诱惑，但已经明白必须放下，虽然也曾松动，成长或真是一种痛苦，还是年少无知更好。 面...

                         ( 展开 )",,,0
35,35,27191173,恋如雨止,5430ab72d3ec93b63cbde1351a95536b,a1c31590650a95e0c783a28bfde9e8ad,4.0,2019-02-24 12:57:54,"这篇影评可能有剧透 

                        最初在朋友的推荐下看完了恋如雨止的动画，没想到真么快就被真人化，一看到有资源就下了看完了，不得不说小松菜奈和晶的气质非常相似，还原度爆表。 故事讲述女主是一个女子高中生，在参加田径比赛时候受了重伤，心情极度低落逐渐自闭，与朋友的交流骤减。机缘巧合之下她到一家...

                         ( 展开 )",,,0
36,36,27191173,恋如雨止,9411798785654d724d952b647f01358b,1f76ace839873367a25aea896049b71a,3.0,2019-02-12 03:22:27,"看完TV动画很是触动，发现真人电影的评分还不错，于是想再回味一次这美丽的青春故事，结果却是看得全程尴尬。。。可能用两小时不到的时间去展现各方面细腻的情感过程实在是过于苛刻，故事的删改、细节的展现、演员的表演、台词的选取，各方面都比较牵强，也只有店员久保和西田...

                         ( 展开 )",1.0,,1
37,37,27191173,恋如雨止,7517eb2dcb7de99ec5c2dbdd2cefcdc7,5b4253f7add3f1a866cb25181af3beee,5.0,2019-02-05 09:32:38,"这篇影评可能有剧透 

                        以爱的纯粹来开首似乎有些命题太大，泛泛而谈不是我所愿，管中窥豹到是可以一试。 电影开头以吉田的课堂搭讪为由询问橘晶是否使用聊天软件。 不用。 镜头一转，店里又开始了聊天软件的台词，这次却颠倒乾坤变为橘晶询问了，而对象正是店长。 当我看到这一幕的时候是喷笑的，吉...

                         ( 展开 )",1.0,,0
38,38,27191173,恋如雨止,4e1ba9a659e0334b30391b5ce078d14f,bd8dba36a0ad41839ee825d276616a98,4.0,2019-02-02 16:25:53,"跟《乔治亚法则》一样，面对未成年人的示爱，成年人该如何应对？ 坏的成年人，会采取克林顿式的“不主动、不拒绝、不负责”的态度，一旦事发，马上无耻的说是坏姑娘诱惑了他，就像《乔治亚法则》里的继父一样。 好的成年人，会跟店长一样，虽然很紧张，不知如何是好，但绝不会...

                         ( 展开 )",3.0,,0
39,39,27191173,恋如雨止,b60ec456c2c4e099fecde148b157a24a,b60ec456c2c4e099fecde148b157a24a,4.0,2019-01-17 03:30:20,"这篇影评可能有剧透 

                        前些天偶然看到这个电影介绍，竟然有点想看，坦白说，现在能够有兴趣去看的电影真的很少了。小松菜奈的电影倒是看过不少了，印象中她和菅田将晖合作的比较多，两人年龄气质也符合，这次和大泉洋搭配要演爱情戏真的有点好奇，大泉洋还好不是油腻的大叔，至少有那么一点小清新的...

                         ( 展开 )",1.0,,0
