,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30181130,阿拉姜色,41669b531e055536bd3b83b02913f7c8,0ae3a0ef5587a5090592c77e18c9bb9e,5,2018-10-27 13:39:34,"因为做了一个梦，俄玛（尼玛颂宋饰）从哭泣中醒来，丈夫罗尔基（容中尔甲饰）被吵醒后，埋怨妻子俄玛。这是开片的第一个镜头，也是一个长镜头。摄影机用固定视角静静地注视着从睡梦中醒来的夫妻，让观众为此感到好奇，究竟是什么事情，让俄玛哭的如此伤心。 俄玛去医院做了检查...

                         ( 展开 )",4.0,,0
11,11,30181130,阿拉姜色,c93bd3d090c67372c2cc71349e96b002,c76f7c3e2f972280a1dc83f7d262fbcf,4,2018-06-24 23:45:50,"这篇影评可能有剧透 

                        22号才决定去上海，22号晚上才选了23号的电影，没想到23号一早就碰到了 阿拉姜色 的见面会，也是甚是喜悦。 这次电影节看了四部电影 阿拉姜色、再别天堂、摇滚学徒和闯入者。可以说，好电影和其他的电影差距还是非常的明显的。 我回来的时候就一直觉得松太佳的名字很熟悉，后来...

                         ( 展开 )",7.0,,3
12,12,30181130,阿拉姜色,2e6f49007a522d077cf3d48c3157df46,94e1379efd3d4c88dc4ea99fe06c4e3a,4,2019-01-03 10:28:26,"这篇影评可能有剧透 

                        一个病重的妻子独自带着心愿踏上了朝圣之旅，丈夫和儿子为爱也加入进朝圣道路中，妻子病逝后，丈夫和儿子继续完成妻子遗留的夙愿，在路途中完成了父子关系的和解，也终于完成了去拉萨的朝圣愿望。 加绒藏语的方言、活佛转经丧礼、弦乐器弹奏犹如天边传来，在藏族文化符号的包裹...

                         ( 展开 )",1.0,,0
13,13,30181130,阿拉姜色,3a33c6dff0e8c8906d2c739eb9148b97,e3acdb0bc0b8ae4b49c3962fe1606e68,4,2018-11-02 02:48:06,"这篇影评可能有剧透 

                        去年在影院看《冈仁波齐》，中间睡着了一次，醒来满屏寂静的雪山，没有声音，好像回到了去羊湖的汽车上，一路都是苍凉的山，睡得昏天黑地。观看这部电影的行为本身就像是一趟梦中旅行，再度亲近西藏的土地与人，感念其中美好。 因此对于《冈仁波齐》，我很难将之作为一部电影来...

                         ( 展开 )",9.0,,1
14,14,30181130,阿拉姜色,8f7372fe8aa5a06ed8087fcb8246acfa,fa3d633cb3ccf365430b4ef710849e40,4,2018-10-31 16:38:55,"这篇影评可能有剧透 

                        信仰与爱有多柔软，人类就有多坚韧。 [阿拉姜色]，在今年上海电影节拿下了评委会大奖和最佳编剧，也被提名了最佳影片； 然而上周五公映后，院线排片率还不到百分之一。 我当天去看的时候，毫不意外地包场了。 怎么，这么冷的吗。 藏族电影的主题，多多少少呢，总也离不开信仰。...

                         ( 展开 )",3.0,,0
15,15,30181130,阿拉姜色,c596cd053231d4d6ea0d84f7aaa623dc,4a5c80c7bb6150d26390ff010bf1215a,5,2018-10-26 23:00:45,"这篇影评可能有剧透 

                        荣获上海电影节最佳编剧和评委会大奖的电影《阿拉姜色》终于上映，之前并没有怎么了解，本来以为又是一部《冈仁波齐》，看完之后，却觉得这部比起《冈仁波齐》更加动人，甚至比起绝大数今年的中国电影都更加打动人心。 电影一开始便呈现出家庭的氛围，为电影奠定了基调，从母亲...

                         ( 展开 )",7.0,,0
16,16,30181130,阿拉姜色,10c6ceae757274765ba0bed940a2c2c3,da6eac4c9d514a190b17c29aecded887,5,2020-04-19 11:10:20,"这篇影评可能有剧透 

                        昨天看完《阿拉》，一宿噩梦，说梦话，梦见人的头盖骨煨堆不惊不怖不畏，梦见元代大殿的水陆壁画。梦见争执，梦见我在梦里急得大声喊“妈妈！妈妈！” 然后急醒了。刷朋友圈发现是谷雨节气——每逢换节气，天地之气交换，都会做诡异的眩晕的梦。已经习惯。 早晨打坐，左手中指...

                         ( 展开 )",,,2
17,17,30181130,阿拉姜色,d21a395a2fa78115643872b2dee9d5e7,81b9d9bd4bc1f02737aeda1fec0e1507,4,2018-11-23 11:23:21,"本文发表于《上海电视》2018年11月某期。如需转载，请一定联系本人、一定注明、一定附上豆瓣链接！ ------------------------------------------------------------------------- 《阿拉姜色》是在今年上海电影节获得广泛好评并抱回评委会大奖、最佳编剧奖的热点电影，即便排片...

                         ( 展开 )",,,0
18,18,30181130,阿拉姜色,e0ba2c63754dbe0b088a3eecc40babdb,f673c40b5d6f6a2368abe29c61d35410,4,2018-11-20 11:32:25,"现实生活总是混杂着欢喜和忧伤，人性的质地也时常呈现出欲望和理性交错的混沌灰色。这是真实世界的模样，并不因为故事和人物位处的地域、阶层和行业不同而有任何改变。创作者的任务，正是向受众展示他们所观察和体悟到的冲突和尴尬，一同完成自我审视和认识提升。 《阿拉姜色》...

                         ( 展开 )",,,0
19,19,30181130,阿拉姜色,0821703a650f21270248136645cbe5fc,81ce5f8f1e0f3fb7e0fa4dcce4fd1b93,4,2018-10-28 21:06:36,"ཟོན་ཐར་རྒྱལ་གྱི་གློག་བརྙན་དག་ནི་བལྟས་ཚོད་ཀྱིས་སྐྱ་མདངས་ཆེ་ཡང་།དོ...

                         ( 展开 )",3.0,,2
20,20,30181130,阿拉姜色,fea5fe9031115fabe51b27370e53bf19,29cbfb25edff07d88037b94aabbebac4,5,2018-08-16 21:17:24,"48岁开始接触电影，50岁开始“北漂”，廖希的电影之路比我们想象中开始得要晚一些。他说，在移居香港之前他曾想考北京电影学院，无奈当时学校不招收香港学生。一晃二十多年过去，如今这个年龄，他已然活明白了，不想闭上眼睛那一刻再有遗憾，也因此，他做电影不会受很多东西约...

                         ( 展开 )",3.0,1.0,0
21,21,30181130,阿拉姜色,9a70795ff70cab4769f60e49e4d9852f,2421ebcdd0bfec72edad80335dd1cf19,4,2018-07-08 19:04:00,"2018年上海电影节频频爆冷，而藏语电影《阿拉姜色》一举拿下评委会奖和最佳编剧奖，很多上影节观众更是表示感人至深。怀着无比期待的心情去看了小型的放映会，110分钟的时间安静而充满力量！看着前半段以为是冈仁波齐式的磕长头的故事，但故事的后半段却有了转折，“拉萨”始终...

                         ( 展开 )",1.0,,0
22,22,30181130,阿拉姜色,470ba9d15c5174acf5425842f70b70f8,cfdf8aa0d6c5d3a7fafa21651bf6a2d7,4,2018-10-28 18:32:12,"这篇影评可能有剧透 

                        在看任何电影前我一般都不会看故事简介，也不会看预告片，选择影片全凭感觉，包括这一部电影。起初只是想要支持藏语电影的票房，没有提前去了解导演想要表达的东西。 在开始看没多久，俄玛（女主角）就提出要磕长头去拉萨，当时心里的念头就是怎么又来了，除了朝圣就没有其他故...

                         ( 展开 )",2.0,,1
23,23,30181130,阿拉姜色,9f4e41ae876854199ade2e0fa8f1538d,54e16eff65c27b2a3ebb478870ab21fa,4,2021-12-15 20:33:14,"《阿拉姜色》所要向观众们展示的不是藏族的传统信仰，不是向曾经众说纷纭的诸如《冈仁波齐》那样带有“神性”的宗教行为大观。这部影片将焦点脱离了曾经是述说重点的朝圣本身，而是专注挖掘“朝圣”背后平凡的真挚故事。这是一部有关纯粹的“信仰”，而非有关“民俗”的电影。...

                         ( 展开 )",,,0
24,24,30181130,阿拉姜色,a5d373bd4a2a540836a742d22755de64,8ee939c82c75587516e40d45880fc8cb,4,2021-11-21 14:33:05,"罗尔基是影片的主人公，在影片中他的人物形象最饱满，他的人物欲望是想要维持这个家，稳定而顺利的过完一辈子，而在尽力缝补的过程中，他发现自己事实上并不理解这个家庭里自己的家人，最终通过亲自朝圣理解了自己的家人 起：罗尔基的患病妻子想要去拉萨朝圣，罗尔基不理解，阻...

                         ( 展开 )",,,0
25,25,30181130,阿拉姜色,9dbec6c407482eab772953356239799f,b546224e3cd6bd30b10d34ed6d62a9f2,4,2021-07-25 15:52:02,"Sorti en VOD le 11 novembre en France, Ala Changso, le troisième long- métrage de Sonthar Gyal, brosse un portrait subtil et délicat d’une famille recomposée, sur fond de spiritualité et de traditions tibétaines. Entretien. Tous les...

                         ( 展开 )",,,0
26,26,30181130,阿拉姜色,efc80f163c1347a41da1e7a646fb44d3,58fa1580a1ee0e5a3b2469354a796e00,4,2021-07-22 11:50:27,"这篇影评可能有剧透 

                        有些电影是不怕剧透的，表情，词不达意或者言不由衷以及不曾说出的话语，无可逃避的困境，无意承载情感却恰好出现的风景，这些都可以构成一部电影最本质的内核。 《阿拉姜色》是这样的。 女主人公俄玛做了一个梦，梦醒之后她去了医院，发现自己身患绝症。梦的内容她不愿意说给...

                         ( 展开 )",,,0
27,27,30181130,阿拉姜色,ba3448c5e273e2435b0b78478a440243,9fae613a4edc99ac398b33ae633a6660,5,2021-06-11 23:34:40,"可以算是我身为藏族人看的第一部藏族题材电影。是上课的时候老师放的，本来没抱多大的期待，但是看着看着就令我动容，落了很多泪。因为下课后我要马上去彩排舞蹈，不能让我看起来哭过，而且哭多了妆也会花，我就马上打开手机让自己转移注意力。然后晚上回到宿舍把剩下的部分看...

                         ( 展开 )",,,0
28,28,30181130,阿拉姜色,640a664ba7106a6dc17868a0dc24eca5,dd0ecd5341a42acb9de9cbc6a4da82eb,5,2021-05-25 15:35:21,"文 | 何俏也 （四年央视记者，一个写字的 b站：何俏也 微信公号：Pandora612星球） 第21届上海国际电影节金爵奖主竞赛单元有两部中国影片入围：《找到你》与《阿拉姜色》，最终，《阿拉姜色》荣获金爵奖评委会大奖及最佳编剧奖两项大奖。 《阿拉姜色》由藏族歌手容中尔甲携手尼...

                         ( 展开 )",,,0
29,29,30181130,阿拉姜色,e49e144c98b2e2ae20c5c224da235e5b,b019a57faf734be8c62ee9622d202824,4,2021-05-01 20:27:23,"#阿拉色姜# 电影分享🎬 👉年后不少小伙伴去了西藏·今年的热门旅游地·既然没假期·看部藏族电影也不错·刚好让心静一静 👉*阿拉姜色*是一首藏文的敬酒歌·电影里出现了几次·均是不善言辞的男女主用该歌与孩子互动 👉女主（俄玛）的前夫因病去世·孩子（诺尔吾）留给...

                         ( 展开 )",,,0
30,30,30181130,阿拉姜色,bc5700bb9502e695414aeda31eb2b0d7,142b9ae206665c45b5950ea70a6bc138,5,2021-04-13 18:41:48,"一早想去受持五戒，几年前只是皈依了没有准备好持戒，现在觉得时机成熟了，最先打电话到原来皈依的法源寺，回复说目前皈依传戒法会还没恢复，时间也没准。于是想换个地方试试，普陀山说他们很早以前就不做法会啦。南山寺更是电话直接就打不通。微信上问了一位僧侣只说能传戒，...

                         ( 展开 )",,,0
31,31,30181130,阿拉姜色,9297b2355f022e3397b1241e0c39271c,5b8eae07ad7d43c0377c84a0ecda4ed9,4,2021-01-10 00:34:17,"这篇影评可能有剧透 

                        前阵子看了《气球》，之前几乎没看过藏族电影，结果看到这个月电影资料馆的片单里有《阿拉姜色》，随手就买了票。 没想到是个完全不闷的可爱小片子！好看！有意思！想夸！虽然不会夸，只好看完马上来记点东西。 喜欢这部电影的节奏，轻快的地方就轻快，突出情绪的时候，才慢下...

                         ( 展开 )",,,0
32,32,30181130,阿拉姜色,98caedd9a6be31e0a55222e195c6ae5f,68053af2923e00204c3ca7c6a3150cf7,5,2020-11-19 13:50:52,"宝藏导演！尽管松太加的创作都是围绕藏民的生活，但没有一部影片依靠堆砌藏族符号叙事。影片以女人俄玛的哭声开始，导演并没有接着交代她哭的原因，我们只知道她突然坚持要苦行僧般去拉萨朝圣。于是俄玛为何而哭，为何去朝圣，为何有个爱她的丈夫罗尔基，孩子却养在父母那里，...

                         ( 展开 )",,,0
33,33,30181130,阿拉姜色,aeae389421794add4b02b5c261dbab86,640195b3b9c6c5ff2388acdc97b1114f,4,2020-11-09 08:22:12,"女人在哭 夫  罗尔基在弄上图的烧火，女人要自己弄 医生说检查结果几乎没说 男人水坑滑倒 女人想磕头去拉萨朝圣，男人说太远 男人想陪女人，但女人说男人的父亲谁来照顾（可能检查结果不好）给父亲买了剃须刀和鞋 女人回娘家，那里的儿子诺尔吾 不亲近自己了 男人收音机听天气...

                         ( 展开 )",,,0
34,34,30181130,阿拉姜色,82ca872af9af1029b0e24a30e769d6e7,36daecaacf19e8f4138cb9f133a3e42c,5,2020-10-13 23:21:03,"这篇影评可能有剧透 

                        几年前去西藏的时候、是突然想起来临时买的机票、没有计划也没有目的、甚至攻略都没做、就直扑扑去了。 还记得见到大昭寺前虔诚的朝拜人群、根本不需要攻略讲解、直面的震撼继而是敬佩、纯粹的信仰就是不需要通过一切声音语言交流让人感受到这股力量、这还仅仅是一个汉族人的边...

                         ( 展开 )",,,0
35,35,30181130,阿拉姜色,251ecdb32e4376ab73d2f3c71d807eb7,1d41a68f822c448da384102dfaea8fe6,4,2020-09-27 15:48:15,"和影片内容毫无关系的胡思乱想分界线 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 最喜欢的一幕是开头时 妻子在火堆前默默的蹲坐 跳跃的火光闪烁印在她的脸上 和周围的黛色的青山形成鲜明对比 长达一分钟的定格镜头下 她的眼里有光 我感受到 恐惧、迷茫、无...

                         ( 展开 )",,,0
36,36,30181130,阿拉姜色,d3e48f54d7f00f084df7b03f6098fe6b,6b5d1e369450d6b70c67e0cee44e92cd,5,2020-05-23 17:40:26,"一直对女主的离开方式耿耿于怀，觉得电影编的还不够合理。 关于朝拜、皈依等，应该是一个忏悔和思过的过程。痛苦到极致后对执着的忏悔，包括个人情感，每次的头触土地，换来的应该是解脱与轻松才对。 可能电影关注的，还是普通人的生活本身吧。 123457788913345667889946543254...

                         ( 展开 )",1.0,,0
37,37,30181130,阿拉姜色,f5145d1dfd37b752fed719b9e8453aa2,658f836bf95aaea8636edb5ce7a9586a,5,2020-05-12 21:21:34,"看完这部电影，很多天的时间里，我都是压抑的，心情始终乐观不起来，好像我对信仰这个东西一下子变得有点敬畏了。 以前我去过西藏，当时对于藏民的这种信仰非常不理解，甚至于言语上还会有一些不敬，但是如今回过头来看，自己当年真的就像个傻逼一样。 有的东西不懂不要紧，不...

                         ( 展开 )",,,0
38,38,30181130,阿拉姜色,9a59704feb55fd876110327b9a38536e,99a4b6174c552d969d49eb345a1bc636,4,2020-05-02 16:07:57,"དེ་རིང་གཙོད་གྲོང་ནས་ཐེངས་དང་པོར་ཟོན་ཐར་རྒྱལ་གྱི་གློག་བརྙན༼ང་ཡི་ཆ...

                         ( 展开 )",,,0
39,39,30181130,阿拉姜色,62d2a0708b5f3a2b27b7bc90eeeddef2,6c7bcc04297002aca8bc12a9002f6c8c,4,2020-04-25 09:05:12,"昨天看了松太加导演的《阿拉姜色》。先说电影的画面感，是一种胶片的质感美，每一帧都可以单独拿出来做照片。色彩自然，人物自然，说是电影，更像是一部纪录片。突然想起一件好玩的事，松太加是青海藏南自治州人，毕赣是贵州凯里人，贾樟柯是山西汾阳人，我喜欢的新一代导演，...

                         ( 展开 )",,,0
