,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
13,13,26715965,衣柜里的冒险王,644af7a48e63bc5e328d3b1994812c66,cc4f89052682880e9f3d1d8511f707ab,3.0,2020-03-28 23:04:19,"『衣柜里的冒险王』 内地这个译名相当酷炫狂拽， 影片看上去像是宜家特约冠名赞助的印度法国合拍大电影， 实际上却是部带有一定奇幻色彩的温情片， 本着对人生和梦想的探讨开启的一段逆袭故事， 但主体脉络比较零散， 加上温吞的节奏着实有些无趣。 【6分】 『衣柜里的冒险王』...

                         ( 展开 )",,,0
14,14,26715965,衣柜里的冒险王,5328987a22dcecab887ab0108b09aa34,f787f644ce55da6599cf71e7ea7eac71,,2020-03-28 21:05:22,"奇幻与现实，故事与真实，当理想的光照进现实，现实也会变的美好。“那个故事是真实的吗？多多少少吧。”衣柜里的冒险王中讲述的“衣柜里的冒险王”很明显是一个很奇妙的故事但同时也照亮了孩子们的世界，阿贾也充当另一个“德瓦先生”(虽然不知道为什么会进监狱。）就如同德瓦...

                         ( 展开 )",1.0,,0
15,15,26715965,衣柜里的冒险王,ae00055517bf99c265ac9a7b193aaa0e,e88d8852de127a3b6cfa7428de320bdd,5.0,2020-03-26 21:36:08,"这篇影评可能有剧透 

                        偶然间邂逅了这部电影，本来也只是打算随便看看，可是一看就停不下来了！随着情节的深入，我仿佛就站在阿贾的身旁，跟那几个孩子一样，侧耳倾听他娓娓道来的故事！浮躁的内心在那一刻彻底沉淀了！阿贾很穷，他跟我们一样，渴望看到外面的世界，看着杂志上五颜六色，各式各样的...

                         ( 展开 )",,1.0,2
16,16,26715965,衣柜里的冒险王,b2eccd75c850b125ab8d37724403039b,9b88548903b7db5c396e4048594310d2,4.0,2020-03-25 23:55:08,"这篇影评可能有剧透 

                        看完电影再来看评论，发现居然没人说结尾的结局！ 其实，结尾不是大家想象中的男女主在一起了！ 1、男主在印度警察局给犯了错的小孩子讲故事之前，就说了，这是一个悲伤的故事！ 2、快到结尾处，男主回到宜家拿老妈的骨灰盒的时候，那时候遇见的女主，应该是真事，也是在那交代...

                         ( 展开 )",1.0,,1
17,17,26715965,衣柜里的冒险王,5e48f4833eabbfdb282576aa68bb05c3,be1f3d52aeae52aa753af1f618845342,3.0,2020-02-17 22:35:29,"这篇影评可能有剧透 

                        #电光幻影# 《衣柜里的冒险王》，怀着一颗单纯的心，走到世界的每个角落，种下思念，等待重新相逢的愿望实现。 有时候觉得，越是愉快的放松在一段故事里了，越是容易看见那其中隐藏的一点苦涩。 电影《衣柜里的冒险王》整体制作就算是中规中矩的影片。没有预想中的期望值那么高...

                         ( 展开 )",,,0
18,18,26715965,衣柜里的冒险王,8602421f0c8d9372de4cd9e2d884499e,a09cd67b85a3b9355394c8b2036851a4,4.0,2019-12-03 07:21:45,"老人在他最黑暗的日子给他讲故事，他回到印度以后也给其他孩子讲故事这是爱的传递。虽然离奇但是故事本身就是想象的，讲的就是道理。这个电影像一个旅游片。看到了各国的美景，我喜欢意大利的那段，和女明星在许愿池的那段。阿贾和美国女孩的爱情一见钟情，在他在热气球上觉得...

                         ( 展开 )",1.0,,0
19,19,26715965,衣柜里的冒险王,6d687e4870bd0c39d789b203db35214f,44d29c25f2caf26626f2e40700f30ebc,4.0,2019-12-01 22:40:32,"这篇影评可能有剧透 

                        电影的开场阿贾来到少年管教所，为了拯救和教育三个不良少年，阿贾用回忆自己的成长经历和人生坎坷感化了不良少年........让我想起阿尔莫多瓦有部影片的片名《不良教育》，影片结束后发现电影剧本的结构又是所有商业片的套路和特点。和《少年的你》、《夏洛特烦恼》等影片剧本...

                         ( 展开 )",,,0
20,20,26715965,衣柜里的冒险王,6b597a23ea0c94a7ad91fdcd2e24aae2,c250c0a7b18328fcc3fae29c6310c839,,2019-12-01 11:00:48,"一提起印度电影，首先想到的是歌舞肯定是片子中最为出色的地方虽然是印法合拍，当然印度元素直接盖过法国，没有让我失望，故事选择了倒叙，让我们更加期待了故事情节，很喜欢男主的经历，也非常想拥有这样一段美妙的机遇，在一次又一次的经历与实践中，都使男主一步又一步的成...

                         ( 展开 )",,1.0,0
21,21,26715965,衣柜里的冒险王,df09877e0d1b7dc172ecc61bf35f1d8c,62007a9880ba3a01a0cce4b575bf4c29,3.0,2019-11-29 21:53:51,"不落俗套，片名和影片气质很温和，是一场奇观和浪漫兼顾的轻喜剧。当然主要还是以巴黎为中心的欧洲之旅。这是一部主角没有开挂的印度电影，电影中还反复以此为基调制造了很多以外之喜，尤其是“爱钱”的人设和相关的情节反而让这个主角变得可爱，节奏也张弛有度，只是感觉影片...

                         ( 展开 )",,,0
22,22,26715965,衣柜里的冒险王,4ddaed56c4dd4a179999e279538aee5c,4c8c41c7145abcf0a71411d0aa84df68,4.0,2019-11-29 17:11:49,"咖喱香料与法式甜点的奇妙混搭。 两者的结合为优雅添加了活泼的辛辣；在苦涩中加了勺蜂蜜。 剧情中的逻辑问题还是挺明显的。虽然故事强调了穷人亦可以精神富有。找到属于自己的梦想和幸福是每个人的拥有的权利。 但是Aja（以及在难民营的滞留者们）还是通过了金钱，或者因为来...

                         ( 展开 )",1.0,1.0,0
23,23,26715965,衣柜里的冒险王,6fe558196e864b0276b674b345b3b2d1,4be8ab33e7b8ea9273a190dfb2949310,4.0,2019-11-27 11:42:26,"倒叙总是让人充满期待，主人公直发深省的提问：人人生而平等吗？一开始的确让我以为是，一个小男孩的励志成长，变成一位家具设计师的故事。 按照故事线，小男孩以偷窃道具后学习到的杂技、魔术为生，长大之后自然而然地开始偷钱包或是一些贵重物品，进入少管所成了家常便饭。永...

                         ( 展开 )",1.0,2.0,0
24,24,26715965,衣柜里的冒险王,57fe8b73333c1cc7dbf07fec2d671128,cb1f53768dfcc83e413b4549213071fc,4.0,2019-11-25 22:08:03,"半年前看过这部影片，被译为《衣柜里的苦行僧》，个人觉得比冒险王更合适。当时就被影片吸引，并不是他多么合理的剧情，多么惊险的画面。当然印度人的色彩音乐都是打动观众的重要因素，但这部影片最吸引我的是几个概念或者意识观点。 贫穷与富有 小小贾在进学校学习之前，生活...

                         ( 展开 )",,2.0,0
25,25,26715965,衣柜里的冒险王,06fbb62e31f26d813b7e1bc5c3a9d763,9ac81f666b67322691ff108575ccf1ed,4.0,2019-11-24 17:13:12,"这篇影评可能有剧透 

                        制作很精致。虽说是印法合拍，但明显印度风格更加浓烈，当然了，本来就是围绕一个印度人来开展的故事。 印度歌舞果然开挂，加上动感音乐🎵依然让人肾上腺激素激增，法国警察的舞蹈情节虽然有些创意但着实有些拖拉了。 情节性的轻搞笑依然魅力十足，比如被抓戴了多副手铐，性...

                         ( 展开 )",,2.0,0
26,26,26715965,衣柜里的冒险王,9913f01e167f51f3ae392e484242ac19,a9959d04e23538d80a0d39b3427b948d,4.0,2019-11-23 21:31:52,"之前在某个电影节上，有个女老外质问中国媒体“你们中国人就不能找个大帅哥，拍部中国人和金发碧眼美女拍拖的电影，改观中国男性在国际上的形象？”，针对这个话题，对比一下lbb的《巨齿鲨》，虽然剧情展示了中国人的技术、科技、实力、女主角有多么优秀等等，但整体感觉上，我...

                         ( 展开 )",8.0,4.0,1
27,27,26715965,衣柜里的冒险王,694b488f93e191418d8fe90f569fa33e,4a862beda5e1de926ec5068d1b833867,5.0,2019-07-16 14:19:34,"取名字的时候脑袋蹦出了一堆词。苦行僧，宜家，英国海关，穷游，暴富，巧合，一见钟情。。。印度的电影镇的是让人又爱又恨呀!最近看的印度电影都是一部好一部差的交替来的，所以这部果然不出所料又是一部佳片。 1 苦行僧这个词对我来说很新颖。苦行僧在我的印象中体现更多的是...

                         ( 展开 )",,2.0,0
28,28,26715965,衣柜里的冒险王,12fe35b0440117d842c29f10cd706d6d,f034fea77f38b6288b847105475abfa2,2.0,2018-11-05 18:11:48,"电影讲述了印度问题青年阿贾通过各种机缘巧合旅行世界，在此过程中他到了找到真爱和理想。 背景介绍了主人公出生在一个生活拮据的单亲家庭，他从小的梦想是有两个一个是有钱，另一个是去巴黎。当他在长大，他妈妈却因病去世，看翻他的遗物时，发现了他的爸爸是跟他一样的不学无...

                         ( 展开 )",1.0,,0
29,29,26715965,衣柜里的冒险王,40cfac918a3ccb99ffa63be2675f48f9,423529c59952f83dd43cc5cc5f56ea33,4.0,2018-10-25 12:02:12,"这篇影评可能有剧透 

                        很显然，这部片子的剧情有些过于天马行空，只讲旅程，只讲故事，不够真实，太过梦幻。但我就是来写好评的。 印度的电影，很多故事都出自贫民窟，这部也不例外，从小阿贾的独白就能看到，显然男主是自我感觉良好，有种荣耀在里面的。从阿贾到教养所给三个违法少年讲故事，故事经...

                         ( 展开 )",3.0,1.0,2
30,30,26715965,衣柜里的冒险王,3410798a7f0f444831937ce0afe80e19,f620d6f08dce0445ff9cff5193ff866c,2.0,2019-12-02 08:48:57,"1.剧情无新意，重要情节全靠偶然推动，逻辑站不住脚。 2.故事没什么深度，时长也比普通印度电影短，感觉有很多情节根本没必要，比如玛丽闺蜜的喜欢同性恋那段的情节，无头无尾，不知道为什么交待。 3.尬舞，真的太尬了，英国海关人员尬舞的那一段，莫名其妙，政府人员怎么会有...

                         ( 展开 )",1.0,1.0,0
31,31,26715965,衣柜里的冒险王,4428ba7f8531dc7acd837681b7962acb,31618127b3ff679cf5e82575ca468b6e,2.0,2019-12-01 11:52:21,"这篇影评可能有剧透 

                        阿贾就不配叫“冒险王” 不喜欢这部电影，故事核心让人膈应。从任何一个角度都欣赏不来男主角，从他小时候的语言、行为就透露出他不是个好孩子，后来他自己也说坐过牢，就完全能想明白。 人的好坏也不是我否定他的依据，我只是看不起这样的人。 本以为他小时候对衣柜这么感兴趣...

                         ( 展开 )",6.0,1.0,11
32,32,26715965,衣柜里的冒险王,9fdf13123269ef87acb76216d79b642d,3439ea1b3af43181ad26e39651709caf,3.0,2020-03-24 18:03:22,"看哭了。我们一点都不穷，因为我们拥有彼此。我一定要多多赚钱，在爸妈年轻时带他们出去玩了 树欲静而风不止，子欲养而亲不在。我们挣钱的速度永远赶不上父母老去的速度。今天看了#衣柜里的冒险王#  ，阿贾小时候总是问他的单亲妈妈，我们穷不穷。妈妈却告诉他“我们很富有，因...

                         ( 展开 )",2.0,,0
33,33,26715965,衣柜里的冒险王,6d1a189971872ecae79eb704064671cc,575e6e370992c36305c32501025822d5,3.0,2020-10-21 16:12:44,"这不就是孩子们童话故事里面的情节吗？为什么偏偏放在了成人的世界里去演绎？但真正对这个问题产生不一样的想法，还就是在几天之后。因为带着孩子们一起去看了这部电影，需要梳理情节与清思路，我便必须要重新审视这部剧。在这样的一种反复与考量过程中，我好像忽然懂得了某些...

                         ( 展开 )",,,0
34,34,26715965,衣柜里的冒险王,0f24d11ea8ef483fd292e706de7b8519,bfb1188e09ad986630bdd278b5fba931,3.0,2020-10-10 10:43:08,"这不就是孩子们童话故事里面的情节吗？为什么偏偏放在了成人的世界里去演绎？但真正对这个问题产生不一样的想法，还就是在几天之后。因为带着孩子们一起去看了这部电影，需要梳理情节与清思路，我便必须要重新审视这部剧。在这样的一种反复与考量过程中，我好像忽然懂得了某些...

                         ( 展开 )",,,0
35,35,26715965,衣柜里的冒险王,badd7895253d71fdfceb8041a98888e1,d52b29cf5ee2c9c0a6c7384f46c44734,3.0,2020-04-09 15:29:57,"阿贾是在一个百无聊赖的下午进入我的观影推荐页面的，选择点开就是因为这是一部印度片，不得不承认，印度电影自有它的魅力，欢乐的基调，些许无厘头的剧情，还有最显著的歌舞环节，都能牢牢抓住观众的眼睛，最后发现它原来讲了一个好大的道理，久久难忘。 一个“小骗子”，生活...

                         ( 展开 )",1.0,,1
36,36,26715965,衣柜里的冒险王,ff142d24e8920505c26c6a2b986c14eb,2f86da977639cfa75c09cf61f88f3b04,,2020-03-30 18:31:41,"这篇影评可能有剧透 

                        阿贾（电影男主角） 从小就充满了想象力， 想象力成为他独特看生活的角度。 因为没有爸爸， 他一直想象着自己的爸爸是谁； 因为喜欢宜家的家居， 他能把建筑物联想成宜家的摆设； 因为看到街边卖艺画面 他也靠着想象对魔术充满了热情， 并同表哥一起开始了街边魔术赚钱； 因为...

                         ( 展开 )",,,0
37,37,26715965,衣柜里的冒险王,d90825dd51234b3db637b60bdb05e3db,db1b128568a6fe8dda9ac967950b4953,1.0,2020-03-26 13:37:31,"近期《衣柜里的冒险王》上线视频网站了，看完后只想说“什么鬼”？ 1.关于衣柜：从小喜欢衣柜，以为能成为相关方面的人才，但故事走向表明，衣柜只是一个避难工具，帮助他偷渡到英国、意大利？ 2.关于男主：颜值搁置不提，就价值观来说，想变得有钱本无过错，但用自己衣服上的...

                         ( 展开 )",,,0
38,38,26715965,衣柜里的冒险王,1cc7c69885a827b5202d2d23cced4c5d,827cad990aec677bdc310761213fbecf,3.0,2019-12-09 16:02:51,"这篇影评可能有剧透 

                        这是DrawKer的第716篇推送。 很法国，也很印度。 这是《衣柜里的冒险王》给人最大的观感。 一部九十多分钟的电影，如何做到把两个国家的风貌都展现出来？ 答案可能有些出人意料，靠一个衣柜，还是IKEA家样板间的普通衣柜。 故事的主角叫阿贾，是个靠骗取游客钱财为生的印度街头...

                         ( 展开 )",,,0
39,39,26715965,衣柜里的冒险王,41ed4cfcac6c5149432da342465c36b2,213deb2b61581f0acaf9997973d5f90a,3.0,2019-12-03 20:03:21,"这篇影评可能有剧透 

                        这些年来，印度片都是“强势而来”，并席卷了不少我们国内观众的好口碑，在这里我也不用一一列举了。 因此，每当有印度片上映，大家都会充满期待感。 最近就有一部从片名已经非常吸引人的《衣柜里的冒险王》上映，也吸引了不少对印度电影有兴趣的去观赏。结果却发现大家的口碑...

                         ( 展开 )",,,0
