,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
27,27,26882457,断片之险途夺宝,1fda17ca7fce929e1330edf1129c7666,95c43e87f442ccb0a2e8b0c296152d18,1.0,2019-02-26 17:20:34,"前几天无聊，看了看我之前的电影清单，竟然躺着18%的葛大爷的《断片》。 想着之前可能是因为什么事所以才看了个开头，既然打开了，那就看完吧。   看完之后，我就知道为什么我当初停留在18%不动了，我想葛大爷接戏的时候，大概也是这个表情吧。
 所以依然秉承独瞎瞎不如众瞎瞎的想法，我和大家一起来吐槽这一部《断片之险途夺宝》     故事的开始要从三个光棍说起，光棍1号：葛大爷是一个卖鱼的，卖了大半辈子的鱼，从来没有顾及自己的终身大事，年过半百了想给自己找个伴却又临阵退缩了。  光棍2号：小岳岳是长隆海洋馆的海豚训练师，可能在水里能更好的忽略他的体型，好不容易喜欢上一个女神，当然是表白失败，我发现了，小岳岳的戏路实在是太窄了，就不能自我突破一点，找个普通点的女孩相伴到老？
  光棍3号：被二十七个女友甩掉的海洋馆夜间保安，被一两个女友甩掉，我觉得可能是女方的问题，被十几个女友甩掉，我勉强认为遇人不淑，但是被二十几个女性甩了，那就是男人的问题了，果然葛大爷也一针见血的指出了他的虚。  于是这三个光棍在小岳岳表白失败的那天，开启了一醉方休的模式，三个人喝到天荒地老，喝到不省人事，喝到断了片了，断到有人上门取个国际快递，葛大爷迷迷糊糊就交接了，等酒醒一看，坏了，把长隆海豚馆的海豚——宝宝给邮了，于是这场断片险途夺宝之旅从此开始，找回宝宝就是他们的首要责任。  因为葛大爷怕坐飞机，大家考虑从水路出发，可是租不到像样的船，只能拽一个小破船在大船屁股后面跟着，虽然费事但是很安全，人啊，在最幸福的时候往往就不懂的珍惜，三个人整出各种幺蛾子：绳子也断了，船也漏了，最可怕的是想要发射个求救信号，还把飞机给射落了，感觉他们手里拿的不是信号枪，是后羿的弓箭啊！
  在水上飘了半宿，一个名叫海道的小沈阳搭救了他们，看他们穷迫潦倒肯定没什么油水，看他们瘦不拉几肯定是做不了苦活，只能再丢下去喂鱼，巧的是之前飞机迫降的飞行员也掉到了这个船上，还把船给捅了个大窟窿，眼看船要沉了，大家抽着雪茄，弹着吉他，竟然开始惺惺相惜了，我说这海道，也做的太失败了！  起起伏伏，船就这样一路飘到了岸边，巧不巧，正好是这个快递的中转站，他们在这里结识了一口龅牙的陈赫，陈赫告诉他们寄海豚的快递在20分钟前离港了，正驶往阿图卡卡国，巧不巧，这个龅牙说他正好是这个国家的大使，迅速给他们办签证，巧不巧，只要给点钱，龅牙还提供飞机，巧不巧，飞行员还一直跟着他们。  总之稀里糊涂的迫降在这个阿图卡卡国，总统包贝尔说着一口蹩脚普通话炫富，只要有钱就能摆平所有的事，比如说内陆国阿图卡卡国没见过海洋生物，买一个海豚呗；比如海豚要群居，那就买一堆海豚呗；比如说海豚要新鲜的海水，那就每天空运海水呗；比如说海豚茶饭不思，那就买一个小岳岳呗。真是电影情节，葛大爷用一个亿就把小岳岳给卖了。  但是于心不忍的葛大爷又和保安回去找了包贝尔，想把小岳岳赎回来，这下把包贝尔惹火了，嫌钱少还是嫌事多，于是就又把他们三人给囚禁起来，幸亏一个大妈错认了葛大爷，把他们给救了，这才得知，原来包贝尔的残暴在这个国家已经失信了，被他欺负过的群众联合起来要罢免总统。  所谓坏人死于话多，包贝尔你的话也太多了，几十把枪都不开火，开火还不准伤到海豚，眼睁睁的拖延到了日益壮大的讨伐大军从沙漠赶来，一秒嚣张变怂包，自己吓的把枪丢了，有没有搞错，你可是有武装力量的，有军队的人。  我还在寻思着后面葛大爷还会碰到些什么人，结果电影到这里就结束了，这辆车就从内陆过开回了长隆，我的妈呀！往上细数我的故事，才这么点，我竟然把这个故事给浓缩成了9段话，其中3段还是在介绍角色的，多么空虚无聊的一部电影啊，竟然能拖到一个半小时，真的辛苦，最辛苦的是我，我竟然看完了。   这电影不应该叫《断片》，其实应该叫做综艺节目：《海豚你去哪了？》第一集，参加的嘉宾有：葛优，岳云鹏，杜淳，陈赫，包贝尔，潘龙斌，小沈阳，女嘉宾有：阿SA（中国香港），这集的主要内容是海豚先一步离开水族馆，然后由葛优三人组根据留下的线索去找海豚，期间会碰到NPC，如果通过NPC的挑战，就会给下一个提示，在寻找的过程中，剧组还会安排潘龙斌队员汇合，第一期的赞助国家是阿图卡卡国，当然这一期只是试水，下一期我们会继续安排海豚走丢，每一期都由葛优，岳云鹏，杜淳固定组合寻找海豚，其他的嘉宾可以安排为NPC或者候补队员，如果这期效果好，那么来一场海豚环游世界不是问题，下一季会安排考拉迷路，火烈鸟失踪等，也会根据观众的喜好程度邀请嘉宾。
  既然电影内容说完，那就看看演员都在干什么，其实我觉得吧，演技纯真不做作，毕竟都在演自己，比如说杜淳演的夜间保安，基本就是捅娄子专业户，这电影里的糟心事都是他一个人承包的，因为他小破船沉了，因为他被包贝尔抓了，而他完全是一脸无辜的样子，面对一亿元现金他也没有表现出特别激动，很平静的说先用来换个肾，我的天哪，本色出演啊！话说，你不该先买个脑子吗；  来看看小岳岳，看到女神和未婚夫走了，他那种欲哭无泪，悲痛交加，羞涩难挡的样子，本色出演啊，不过基于他以前饰演过的角色，也可能长期积累的经验沉淀的结果；  再来看看满嘴跑火车的陈赫，的确有点曾小贤的影子，随口瞎说，口若悬河，一百分要说成一千分才过瘾，这张三寸不烂之舌，本色出演啊；
  说说末尾出来的阿SA，我就说阿SA没演技了，这次也就是个解说的NPC，走个位，背个词，这词说的真好，完全没有感情，做到直面叙述，这才符合一个NPC的形象，演的很好，本色出演啊！
  最难的估计就是包贝尔，炫富对他来说不算问题，但是炫富的过程要含蓄而且内敛，配合这个内陆国家自己的语言，我估计剧本上应该是一片空白吧，完全自由发挥啊，所以包贝尔把这个总统角色演的淋漓尽致，时而笑颜附和，时而吹胡子瞪眼，时而缴械投降，很好啊，本色出演啊！
  大家都说这部电影里就算有葛大爷一个王者带了一群青铜，带不动，但是你们也要给王者发挥的机会，并没有，电影里面葛大爷的戏份并不多，所以我也没看出多少精彩的地方，我只想问一句，葛大爷，你如果被绑架了，请眨眨眼。好了，这是我有史以来完整剧透，还篇幅那么短的文章，谢罪谢罪，我也无法提供片源，我只是劝大家一句，电影真真真不值得，我是阿飘飘，我们下次见！",1.0,,0
28,28,26882457,断片之险途夺宝,7c1c4e0eb12b3ca859a1325aa46250b4,b4bc9a7743f857360ba49687bcbb0dfe,1.0,2019-02-26 13:31:19,真不知道一众喜剧咖怎么能演出一个这么尴尬的喜剧 葛优老师欠人多少钱能接这玩意？剧本尴尬 台词尴尬 演技尴尬 整体叙事结构尴尬 电影节奏尴尬 搞笑的地方不好笑 温情的地方不想哭 一个简单到弱智的剧情愣是硬凑出一部电影 感觉就像电影学院学生的毕业作品 甚至很多方面还赶不上有些优秀的学生导演的作品 真是全片就在讲一个冷笑话 也可以说这部电影本身就是一个笑话,2.0,,0
29,29,26882457,断片之险途夺宝,7404125981c9602a80d92de2860811d8,b896d9c1d5339b47a7fa71ed8dfdd64d,1.0,2019-02-25 12:10:40,对喜剧最大的误解就是把观众当傻子愚弄最后被市场愚弄。如果不是洗钱或资方有矿我实在想不出为什么会把垃圾搬上大屏幕。这是我看过最辣鸡的电影之一，导演你是从朝鲜国回来的吗？把别人当猴耍最终是对自己的猥亵。这是我看对过电影事业最不尊重的作品，甚至连喜剧都没弄明白是什么就忽悠了傻缺资方慷慨解囊，当然忽悠资方也是一种本事！葛大爷晚洁终于不保，导演脑子短路，资方钱多人傻……,2.0,,0
30,30,26882457,断片之险途夺宝,ad1cef9deb409c9e4235a98fd319ed3d,70c4b42ab0e31b39bf266093151c508f,3.0,2019-02-19 17:36:40,“活着的人都有点累，不如跟我去一起醉，梦里所有人都爱我，我想是谁就是谁”这两句歌词能体现出电影里几位主角的们的苦恼，也包括了现实中的一些人，甚至大部分人的心理。虽然有很多人说这部电影是抄袭的，但不是每句台词都是一样的吧？导演改台词，该剧情也都要花时间的，我们也要尊重他们，再说不是每个人都看过那部电影的吧，那也不妨看看这部电影,,1.0,1
31,31,26882457,断片之险途夺宝,ad1cef9deb409c9e4235a98fd319ed3d,70c4b42ab0e31b39bf266093151c508f,3.0,2019-02-19 14:18:11,“活着的人都有点累，不如跟我去一起醉，梦里所有人都爱我，我想是谁就是谁……”这两句歌词能概括这部电影的全部，也可以体现出电影里的几位主角们的苦恼，并包括了现实中的一些人，甚至大部分人的心理∞。虽然有很多人说这部电影是抄袭的，但有可能还有人那部电影没有看，那么就可以看这部电影了。 ……“撕心裂肺不如一起装睡，醒着的人装作没心没肺，我想断片想每天都宿醉，忘掉笑和累。”,1.0,2.0,0
32,32,26882457,断片之险途夺宝,f99928f4c1baf0811a5c038e990264af,d28dd1c74c014b50e4a9b12ae7dcea52,1.0,2019-02-18 20:07:41,"这种垃圾剧本岳云鹏和大潘接了可以理解，为什么杜淳和葛优也要参与？干嘛把自己搞得这么不入流？找了这么多明星、大腕、老戏骨的作用是什么？这是个什么烂本子？这导演是被架空了？找个刚毕业的学生都比你会导，我严重怀疑这片子是用来洗黑钱的。
五分四十秒 飞出那么高落地居然什么事都没有，是导演智商有问题还是编剧喝多了？九分三十秒 杜淳和岳云鹏为什么要乔装打扮出去？彼时彼刻在剧中的他们自己都还不知道自己有被被通缉呢好嘛，为什么要打扮成这样？十八分二十秒 杜淳从水上爬上船身上连水都不滴一滴，我觉得导演可以从海里爬出来试试，看看身上滴不滴水。二十分钟三十秒 船底的积水呢？再说就算没有这俩洞也应该有积水啊，这毕竟是木船。大潘是坠落的飞行员，他有什么理由就跟着去找海豚大沙漠里从哪冒出的日本兵？抓了三个人直接带去见总统？能不能严谨点儿？
到此我真的看不下去了，请见谅。",2.0,,0
33,33,26882457,断片之险途夺宝,fd769919ea880b240ba9045b41aef48a,00884954fa33cbeec19120eed66ca3b1,1.0,2019-02-17 21:48:00,没了!（................................................................................................................................................）,1.0,,1
34,34,26882457,断片之险途夺宝,bfbb8864349836f411e8760f9f4640fd,0657038008ee10df1a7dc9e8b25e59a0,3.0,2019-02-16 16:30:24,虽说不是多好，但我觉得还不错。6分吧。轻喜剧，冷幽默，加一些隐喻，完成度刚及格，再加上现在流行假的都拍得跟真的一样，而本片的视觉上让观众就觉得这是假的，这是戏剧，这样的片子注定很不讨喜，包括我自己也是一边看一边跟老婆吐槽：制片方很有能量…不算我心中的烂片，真的烂片是让人坐不住，不忍看下去的那类。,,2.0,0
35,35,26882457,断片之险途夺宝,2154cc748e9eb76390d37773b1b7bb19,a40e33cbe6398af09e9e1b8350477641,2.0,2019-02-15 22:54:34,故事讲述三个单身汉在各自失意的一次酒后签了一个送海豚的协议，酒后三人结伴游过大海飞过高空穿过沙漠来到沙漠寻海豚的故事。 1.那个老妇人总是把流浪汉带回家当成自己的儿子，对着葛优悉数儿子的过往，我们活着总要为了点什么。身处城市中难免被焦虑充斥着，看到老夫人的草原荒漠生活真是让人向往，但我的人生经验告诉我有些事情就是水中花，远远的看着就好，一旦走进反而破坏了你起初的美好幻想。 2.电影抛开现实逻辑，有故事主线但细节上有些荒诞，讽刺了权贵和娇生惯养之人，赞美了人性中的亲情告诉我们莫要树欲静而风不止，子欲养而亲不待。 3.不知道电影拍到的自然环境让人遐想联翩，能跟喜欢的人静静的待上一两天该是多么美的一件事。 4.酒该喝还是要喝的，带着面具生活不好。,1.0,,0
36,36,26882457,断片之险途夺宝,0cb9805da4636fdcf4a30abf5a019b3a,d431465ea8106d6f70f9292459dd4e32,1.0,2019-02-15 00:01:29,不得不说，这部电影的画面还是可以的。 但是，剧情比狗屎更烂！ 严重怀疑这片的导演是美术或摄影出身， 葛优你咋会演这种片？ 是被绑架了么 是的话你眨眨眼！ 这部片真不怪岳云鹏和包贝尔，5所有锅都应该编剧和导演来背！ 烂到人无心呵呵…… 导演你说你去当个摄影师多好 来拍电影干嘛 你真的很少看到一个电影里所有剧情都充满了逻辑硬伤 真是长见识了！,2.0,,1
37,37,26882457,断片之险途夺宝,12e4dffc1e74573f3be6c95164241117,f23e6be08d4b53f0b6e6851b53a734fc,2.0,2019-02-14 20:07:21,我有一个很美好的想法，那就是其实他们都是来这锻炼演技的。顺便看一下市场的反响。 电影没有到极致烂的地步，毕竟价值观还是正的。拍的烂外带价值观烂的只有目前自己只知道小时代可以做到这点，为了保证小时代烂的极致，保证一星的准确。 不过电影荒没有电影看了，可以不带脑子，凑合下个饭还行。 所以两星。平心而论相较于网络大电影的各种尴尬，这部电影比他们强。为了评分的合理，还是要高一些。,2.0,,2
38,38,26882457,断片之险途夺宝,1505d1f9a2e72d2fd9c60128652ba6cd,d4953f263df681d852bb80c2a5ebcab9,4.0,2019-02-14 14:58:57,这部《断片》是烂片吗？我一直在纠结，想了很长时间，也看了很多网友的评论，总体我认为，很多网友说的不对，打三颗星以下真的不合适，为什么这么说呢！？ 你想啊，这部片子是什么片子？他是贺岁片，是喜剧片，他的目的是什么？是让人发笑的，你们很多斤斤计较的网友，非得拿里面很多不合常理不符合现实的东西，拿出来说事你们有病吗？？这是让人发笑的片子，不是科技片，严肃片，我就问你，你笑了么？笑了就够了，尤其在飞机上那个片段，几乎每句都是包袱，都是笑点，能把人笑出泪来，这就够了！！ 再说了，你们扪心自问，比较一下，这部片子，和《疯狂的外星人》比起来，哪个更好看？外星人这部片子才是弱智吧？把外星人刻画的跟个傻孩子似的，你们把这部打分三星以上！？最最最起码，这部断片的笑点，一定超过这部疯狂的外星人了，所以综合比较，打三星半最合适， 只是，这部断片，前面包袱特别精彩，结局有点烂尾，不那么搞笑了，所以打四星很勉强，岳岳的很多话语包袱给这部加了分了！,1.0,2.0,3
39,39,26882457,断片之险途夺宝,f6385334d13b4573c320d89f2827e4c5,49fc0b90a2ca2c758b037a9c30f6cb02,1.0,2019-02-13 21:56:11,这部电影葛优像是被强迫的，杜淳就是本色出演一个傻子，岳云鹏不提了本来就是烂片王。一部电影能烂到这种地步，导演nmsl！！！！！！！！！！！！！！！！！！！！！！！！！！！140字都是nmsl nmsl 这部电影葛优像是被强迫的，杜淳就是本色出演一个傻子，岳云鹏不提了本来就是烂片王。一部电影能烂到这种地步，导演nmsl！！！！！！！！！！！！！！！！！！！！！！！！！！！140字都是nmsl nmsl,2.0,1.0,3
