,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
27,27,30162520,盛夏,ec11adf734052f7372be3d0ed9281ca7,8797f2ecf5b0794ff9ce1a4aa55674b7,4,2018-12-18 18:45:32,"看电影《盛夏》（Лето，2018）时觉得奇怪，怎么找了一张东方脸孔来演这位苏联摇滚歌星维克多？ 原来 Viktor 姓崔（[Viktor Tsoi]，1962-1990），父亲是个朝鲜人。我们这边也同样有个玩摇滚玩出名堂的朝鲜族人，叫崔健。 我对摇滚乐说不上喜欢，但不讨厌，崔健等人有些歌还...

                         ( 展开 )",,,0
28,28,30162520,盛夏,41baf0f0c0aa8a81fe46975d0bf9593d,290aec7c1b88aca5babffd57b1ed9d3c,4,2018-11-06 00:37:10,"这篇影评可能有剧透 

                        基里尔耍的俏皮滑头，讨喜程度要远大于《冷战》中帕夫利克夫斯基的图片摄影PPT。 集权体制下，礼堂中正襟危坐听摇滚的年轻人，令经历过2018年广州Lipa巡演的中国观众并不陌生；他们把歌唱的所有一切都要翻译成“批判XXX”，而我们也需要在社交网络中反复搜索已经被和谐的“滴滴...

                         ( 展开 )",,,0
29,29,30162520,盛夏,3410f7922dd43584d961ba18e921f64d,99805b29aeb5b7362eec984737110aa2,5,2018-09-17 10:43:31,"这篇影评可能有剧透 

                        小时候经常听到大爱无疆，不懂什么意思。如今长大了，还是不懂什么是爱，更别提大爱是否存在。 仔细琢磨，也难以评定爱大不大，但爱确实很广大。比如今年的戛纳，随着亚洲电影口碑的爆炸，亚洲地区变得异常团结跟兴奋，也不分中日韩了，尤其是我国人民，《小偷家族》得金棕榈奖...

                         ( 展开 )",8.0,,0
30,30,30162520,盛夏,6a3c3610d4a55c2202bc03c86b350faf,507175813893141e2e0d2ae589c9d17b,4,2018-09-15 20:19:15,"暑假看的俄罗斯某新锐导演的新片 创作者好像把对当时zf竖起的中指隐蔽在所有乐队演出场景中  看演出听音乐不是为了借机宣泄也不是为了寻找慰藉 而是求生存 每一排座椅下按耐不住而抖动的双腿都是对被虚化的政治的蔑视与反叛  是艰难游动在压制环境下的有限自由 被彷徨的人们小...

                         ( 展开 )",,,0
31,31,30162520,盛夏,c150b75046d74c0afb30384e650d54e3,15f30608fe20951e9a49effe0777ae10,5,2018-09-11 21:25:46,"这篇影评可能有剧透 

                        今年戛纳主竞赛唯二黑白影像影片其中一部《盛夏》（另一部是保罗·帕夫利克夫斯基的战争爱情《冷战》）是一部关于音乐、关于人物的电影，一部不那么传记的音乐传记片，讲述了前苏联摇滚先驱级人物维克多·崔在成为旗帜性人物之前夹杂着坚持、反抗与私情的历史与历史再创作。 影...

                         ( 展开 )",3.0,,0
32,32,30162520,盛夏,68cae35f3cbb138322ca095bd31b8fbb,7714f22c6f2a0863f894f0215924ab85,4,2018-09-04 17:33:24,"随着乐队主唱大声唱出“你是垃圾！”，台下的审查员倒吸了一口冷气，因愤怒而咬紧牙关使脸上有了青筋。女歌迷想要晃动身体，想要举起应援牌，却被果断制止。 80年代早期列宁格勒，甚至与我们现在还有几分相似。 摇滚演唱会不许设站席，演出要审批，歌词要审查，现场的保安还会...

                         ( 展开 )",,,0
33,33,30162520,盛夏,93d2e46d4bbaf426a2fe5e0cad436e30,3cf211ab1e18efeff8ef5a416bf295f2,4,2018-08-18 12:38:12,"1 都知道中国的摇滚教父姓崔，却很少有人知道，同是社会主义国家的苏联，也有一位崔姓摇滚教父，全名叫维克多·崔（Viktor Tsoi），前苏联哈萨克斯坦共和国出生的第三代韩裔移民。 更让我意外的是，崔健也是朝鲜族人，那是不是可以说，朝鲜人深刻影响了社会主义国家？当然，这...

                         ( 展开 )",1.0,,0
34,34,30162520,盛夏,2a3d407fc88ed23c3bfa5da569c6e930,601ba717a4ead7d3eb78d90e80965193,4,2018-08-14 21:01:19,"这篇影评可能有剧透 

                        无论是音乐迷还是电影徒，基里尔·谢列布连尼科夫的《盛夏》都是今年必看的电影之一！ 谈及电影之前，必须提及导演基里尔·谢列布连尼科夫涉及300多万美元的法律纠纷。2012年，担任果戈理中心艺术总监后，谢列布连尼科夫很快因为演出的尖端和挑衅性，多次遭到保守评论家的严厉...

                         ( 展开 )",1.0,1.0,0
35,35,30162520,盛夏,a0da35181170a65eaf14d092767a05e1,0487a85d3536ba550c0bb026bdbbc536,5,2018-08-10 18:54:53,"连刷了两遍，确定这部&lt;盛夏是本年度个人最佳榜单电影之一，关于俄罗斯摇滚教父Viktor Tsoi的传记电影，仿佛看到80年代初的中国摇滚景况，何其相似，最爱片头海滩的那段，激情和音乐创作及梦想的乌托邦。当viktor抱怨录音设备差，麦克安慰他“当孩子们在走廊唱着你的歌，...

                         ( 展开 )",,,0
36,36,30162520,盛夏,2c34ba3bc03b08a0f6be7bbab8e9d78e,b242385c1912abe444ad2110fe9009c9,3,2018-08-05 21:35:40,"那是80年代的列宁格勒，这群摇滚歌手身在红旗下讨生活，物质条件已经窘迫，而又有很多规矩束缚。观众需要正襟危坐，歌词也要俱乐部审查。既不能讨论政治，只好悠闲地讨论虚无。片中最令人感慨的就是他们想追求一个既不是苏联又不是西方的地方。能在一起唱摇滚，就是他们在红旗...

                         ( 展开 )",2.0,1.0,0
37,37,30162520,盛夏,f8523469473c4ed747578f1f61a33758,387e53173af133f7c6fee561464728cf,5,2018-07-27 16:40:56,"应该算是在FIRST的第一部和最后一部电影了，毫无争议的年度十佳，黑白色调下拥挤的人流，稀薄的氧气，嘈杂的高频喊叫，低频低噪与长镜头污染着80年代的摇滚，那时的摇滚是秘密的，压抑的，不被允许的。 三处超现实幻想用漫画的方式顽皮戏谑，列车上的那一段直接梦回《欧洲特快...

                         ( 展开 )",5.0,2.0,2
38,38,30162520,盛夏,5c9c4b82bfa462ff3f6d153526db26d1,7cc7de91ce782cd38510a2c63ca87df3,3,2018-11-29 22:54:32,"这篇影评可能有剧透 

                        美则美矣，充其量只是一支超长版的MV。更讽刺的是，这部描述前苏联摇滚教父的音乐传记片里没太多让我印象深刻的苏联地下摇滚乐曲，反而是七八十年代风靡欧美的摇滚作品充斥其中让我大饱耳福（David Bowie、Lou Reed、Iggy Pop等等如雷贯耳的大牌）。也许导演并不打算拍摄一部传...

                         ( 展开 )",2.0,1.0,0
39,39,30162520,盛夏,0d8d2e10838167249775449f70bff8ac,893785018d20a58cf029e2e9fa6aacf8,5,2018-11-28 08:31:07,"当镜头重新回到列宁格勒的俱乐部礼堂，为台上的维克多和台下的迈克打出生辰时，所有的一切突然变得伤感了。 因为他俩都没能等到“变革”真正的到来，这是令人惋惜的历史，也是导演基里尔·谢列布连尼科夫为戛然而止的青春画下的句号。或许再过几个月，这座礼堂就像《再见列宁》...

                         ( 展开 )",1.0,,0
