,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30153314,白狮奇缘,9ee43fef6c65af73b6cc9d4a5e9fbbf3,43ede6058be45ebf06e3c42d18e50a13,,2021-07-06 22:42:35,"动物本来不该是受人类支配的。 首先我觉得万物有灵是真的，我们本该互相尊重。 我好能理解米娅对查理的感情，当小白狮崽第一次出现在自己面前，就算心情再烦躁，也难在第一眼去讨厌这个软软糯糯看起来十分想去保护的小家伙。 身边没有朋友，青春期的孩子多孤独啊。小白狮的出现...

                         ( 展开 )",,,0
11,11,30153314,白狮奇缘,1a2558a0a690e830c8a4fa3ae03bfaea,a7954e70223eed3ae9c2c58b8dd98b8f,3.0,2021-07-06 22:42:26,"动物本来不该是受人类支配的。 首先我觉得万物有灵是真的，我们本该互相尊重。 我好能理解米娅对查理的感情，当小白狮崽第一次出现在自己面前，就算心情再烦躁，也难在第一眼去讨厌这个软软糯糯看起来十分想去保护的小家伙。 身边没有朋友，青春期的孩子多孤独啊。小白狮的出现...

                         ( 展开 )",,,0
12,12,30153314,白狮奇缘,849f917023850786162bc36928078c27,043e1073dc1e109ea9339867ba452bb6,,2021-07-06 22:42:02,"首先我觉得万物有灵是真的，我们本该互相尊重。 我好能理解米娅对查理的感情，当小白狮崽第一次出现在自己面前，就算心情再烦躁，也难在第一眼去讨厌这个软软糯糯看起来十分想去保护的小家伙。 身边没有朋友，青春期的孩子多孤独啊。小白狮的出现化解了米娅的孤独，虽然它身形...

                         ( 展开 )",,,0
13,13,30153314,白狮奇缘,e307cc7bed7d2dae699cdbc000759b33,e2f68e1c19abfc7d1310cdb3cfb27f44,,2021-07-06 22:38:14,"动物本来不该是受人类支配的。 首先我觉得万物有灵是真的，我们本该互相尊重。 我好能理解米娅对查理的感情，当小白狮崽第一次出现在自己面前，就算心情再烦躁，也难在第一眼去讨厌这个软软糯糯看起来十分想去保护的小家伙。 身边没有朋友，青春期的孩子多孤独啊。小白狮的出现...

                         ( 展开 )",,,0
14,14,30153314,白狮奇缘,467ece7c44474e0e43ebca521f42d128,ccc7b1960d9e4b4f3b91112979708cc8,3.0,2021-06-30 15:17:00,"米娅生活在一个独特的家庭中，热爱动物但却患有严重社交恐惧症的哥哥米克，开动物农场的父母，因此她不能和大多数孩子一样生活在热闹喧嚣的城市中，她远离了朋友，跟随父母来到南非乡间的农场。刚开始米娅还不太适应动物作伴的生活，她厌恶这样的家庭，但在圣诞节这天，出生在...

                         ( 展开 )",,,0
15,15,30153314,白狮奇缘,910c2b568180c5895846316a8a34166b,515128d4d2783fc476a5680a22fb7fb1,,2021-04-08 14:33:10,"这篇影评可能有剧透 

                        最喜欢里面的小女孩和父亲的对话。父亲说：南非就是这样（有许可证就可以合法射杀狮子），这个世界就是这样，你不能改变世界。小女孩说：但是你可以！我们所有人都可以改变世界。我们就是世界，我们组成了世界，我们能改变自己，这个世界就能改变。 1.关于勇敢。小女孩或许没有...

                         ( 展开 )",,,0
16,16,30153314,白狮奇缘,97c3667c7c5ec1113160ebaf4e3cb4c6,64a2c1fb9a18c7c915f877db7a055531,4.0,2021-03-29 09:24:20,"好久没有想过要写一篇长的影评。但是看完了《白狮奇缘》之后，突然间有这个冲动，要写一篇长评。说实话，这部电影从故事上来说，并没有多动人之处。在动物电影里面，表达人和动物之间的情感的，最优秀的片子莫过于《忠犬八公的故事》。本来想给《白狮》三星，可了解到了戏外的...

                         ( 展开 )",,,0
17,17,30153314,白狮奇缘,84ae52de823cc3a4b7fbf4fd9d9243d3,bc2278a3278cbb5a349a50c69daebbe9,,2021-01-19 20:49:35,"电影《白狮奇缘》讲述了一个女孩带着白狮去保护区寻求帮助的故事。 尽管这个电影不是那么跌宕起伏，但是，它却展现了人与狮之间的真实情感。可以说，这是一部很值得称赞的电影。 故事发生在南非的一间兽农场里面，因为狮子的养殖费用高昂，这个兽农场经常处于亏损状态，所以场...

                         ( 展开 )",,,0
18,18,30153314,白狮奇缘,6633f0c37b1b3bce434a4527c8c8bed2,a0043815fa839b75e7f9ac7e478093bc,3.0,2021-01-08 01:08:35,"总体来说感觉一般，后边剧的剧情稍微带动了一点情绪，但相对来说比较老套，庆幸的是结局是好的，白狮没有受到伤害，米娅的善良还是比较打动人心的。善良的人总是会有好报。米克，菲拥、爸爸、妈妈都是善良的人，爸爸对女儿的爱是无私的，为了保护女儿的查理，挡在白狮前，女儿...

                         ( 展开 )",,,0
19,19,30153314,白狮奇缘,2c77e503029822fbc9fed13b1bdc2774,eedfcb3776010769a52b0ccb31e14a8e,3.0,2020-09-30 10:00:48,"这篇影评可能有剧透 

                        2018法国剧情片《白狮奇缘》，又名《米娅和白狮》，豆瓣评分6.6，于2020年7月31日引进国内上映。 拍摄时间跨度三年的电影，犹如一部白狮的传记片，记载了一头白狮从降生到回归大自然的三年历程。狮子三年的成长，恰是演员们的三年成长，我们看到了女孩演员和男孩演员在容貌和外...

                         ( 展开 )",,,0
20,20,30153314,白狮奇缘,e8cbd5f59164ddda847ec1dc180e6fa4,f2bdd4ced484ae86f5bc2dcafd7a9adf,4.0,2020-08-15 21:54:10,"这篇影评可能有剧透 

                        之前看到影评讲到这部是关于非洲草原以及动物的，顿时动了心。如今的我是非洲至上，不知何时能亲自去一次，现在只能通过镜头，文字各种媒介，来离这个心中神圣之地再近一些。整部影片是在非洲大陆上发生的，在南非的农场上，看到了一个经营狮子养殖场的家庭，看到了生活在网格...

                         ( 展开 )",,,0
21,21,30153314,白狮奇缘,dcf7498f57876a5bb32607064efb1b8c,0d479cf5e612349115d93babfd5ffa67,,2020-08-05 21:20:05,"小女孩的叛逆，和狮子建立情感的过程以及她的父亲对于知道她一直偷偷陪着狮子之后的反应都有些生硬。 看片的过程中我也在思考，同样都是狮子，只因为他是白狮所以就值得被保护吗？保护了它，其他的狮子呢？ 后来我告诉自己，万物有灵，众生平等。从自然的角度来看没有区别。可...

                         ( 展开 )",1.0,,0
22,22,30153314,白狮奇缘,f4d9f956975e7792c3844b9b043343b8,0218cbc88086353118fea07e364334d4,,2020-08-03 21:30:49,"在电影《白狮奇缘》的开头，母亲爱丽丝为了安抚经常做恶梦的儿子米克，讲了一个米克和妹妹米娅从小听到大的传说。 在很久很久以前，大地之母对人类产生震怒，灾难肆虐，人们都以为世界末日即将来临时，Shangaan（尚加纳族）的巫师却寓言，圣诞节那天将会有一头小白狮诞生，它将...

                         ( 展开 )",,,0
23,23,30153314,白狮奇缘,956de44e95a383505a8673e8cb5127e2,27ca68fa473e542ead798726b75a84ca,,2020-07-31 16:40:50,"作为大型食肉性猫科动物，狮子固然有可怕的一面，但喜欢它们的人也不在少数。有关狮子的经典电影，也许多的超乎你的想象。既有真狮出演的电影，像根据真人实事改编的《生来自由》，也有动画片，如《狮子王》，还有更多像《绿野仙踪》那样由皮毛装扮的大猫形象。 原定9月20日上...

                         ( 展开 )",3.0,,0
24,24,30153314,白狮奇缘,1f558b3c08eab44a2864b27ce93e6590,38998ec42d4095b014bff1c2f009fe72,3.0,2019-08-18 21:48:05,"我在短评里说：小白狮很萌，米娅很任性。妈妈真漂亮，爸爸真无奈！关于白左味儿，看了不久就感觉小姑娘的确有几分，随着情节发展，这种白左的价值观越来越清晰了，所以本片说到底就是一篇人与动物的白左非洲童话。 说到本片宣传保护（野生）动物的意义，我的看法是小白狮真的很...

                         ( 展开 )",1.0,5.0,5
25,25,30153314,白狮奇缘,2a46fc8f549cf621fe4aa05a57da37f2,c4dc4b753e06e15d5ee5c0e2f9789ae1,4.0,2019-07-08 16:12:59,"为什么和我讲那么多理论？为什么拿剧情说事？为什么非要女主成长？为什么那么多傻逼一颗星？ 那只是一个女孩和一头白狮的故事 美好的像个童话 我想给我的小孩看 我的小孩的小孩看 让他们从小哪怕没法亲眼看看南非的美 却在心底种下善良的种子 仅此而已 不知从几分钟起 我就和女...

                         ( 展开 )",5.0,1.0,0
26,26,30153314,白狮奇缘,2d6207cf4f5267560b2578439468ecfc,82d6f0ee685beecff71acb297ef74b4c,4.0,2019-04-24 13:09:30,"这篇影评可能有剧透 

                        看前面的时候还以为是白左的保护动物宣传片，尤其是结合预告片，很像是一个白人左派女孩热爱大自然，高喊着保护动物的口号为了保护自己的宠物狮子罔顾法律和社会秩序而把其他人类置于险境的故事。 看到后来发现果然是这样一个故事，但是在这个故事背后却隐藏着另外一个故事，那...

                         ( 展开 )",15.0,21.0,11
27,27,30153314,白狮奇缘,b260ebaa83e211df7df2608dffcde3c3,b260ebaa83e211df7df2608dffcde3c3,4.0,2020-08-03 15:03:08,"文/夏丽柠 做为动物世界里的高级物种，人时常会有孤独感。这种孤独可能来自于宇宙自然，也可能产生于人与人之间。总之，人生一世，逃不过孤独时刻。 人的聪明就在于擅长自我开解。人们发现，与动物作伴，会产生许多温柔与激动的情感，就像谈恋爱，你有想与之终生相伴的冲动。猫...

                         ( 展开 )",12.0,,0
28,28,30153314,白狮奇缘,ff142d24e8920505c26c6a2b986c14eb,2f86da977639cfa75c09cf61f88f3b04,4.0,2021-01-27 16:58:48,"有关动物的成长， 可以在记录片里看到， 有关人和动物的成长， 却可以在这部电影里感知。 一头可爱的白狮， 一个可爱的小女孩， 他们相遇了， 从开始的讨厌， 到慢慢的接受， 再到形影不离陪伴， 让我们看到了 人和动物可以这样友好地相处。 虽然， 在一起慢慢长大的过程中， ...

                         ( 展开 )",,,0
29,29,30153314,白狮奇缘,ff142d24e8920505c26c6a2b986c14eb,2f86da977639cfa75c09cf61f88f3b04,4.0,2021-01-27 16:58:34,"有关动物的成长， 可以在记录片里看到， 有关人和动物的成长， 却可以在这部电影里感知。 一头可爱的白狮， 一个可爱的小女孩， 他们相遇了， 从开始的讨厌， 到慢慢的接受， 再到形影不离陪伴， 让我们看到了 人和动物可以这样友好地相处。 虽然， 在一起慢慢长大的过程中， ...

                         ( 展开 )",,,0
30,30,30153314,白狮奇缘,3b3dc238802a8fb53f91e5074328b09d,fc4ef05bffc7d389b32754718fbdb163,,2020-08-01 20:11:37,"11岁的女孩米娅和家人在非洲农场生活，但从伦敦过来的她，一直无法融入南非当地生活。直到农场诞生了一只珍稀的小白狮查理，小白狮陪伴孤僻的米娅走出阴霾，为她带来了许多欢乐。随着米娅与白狮一天天长大，成年白狮逐渐变得不可控，家人不得不把它隔离开来。但渐渐地，米娅发...

                         ( 展开 )",,,0
31,31,30153314,白狮奇缘,c7e8a4e61f29186c69c26944864f4e56,7fa6694347ae283d819647a8f4b6cd45,4.0,2020-03-04 17:29:28,"这篇影评可能有剧透 

                        动物本来不该是受人类支配的。 首先我觉得万物有灵是真的，我们本该互相尊重。 我好能理解米娅对查理的感情，当小白狮崽第一次出现在自己面前，就算心情再烦躁，也难在第一眼去讨厌这个软软糯糯看起来十分想去保护的小家伙。 身边没有朋友，青春期的孩子多孤独啊。小白狮的出现...

                         ( 展开 )",,2.0,0
