,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26729867,昆虫总动员2——来自远方的后援军,90dfa544489252ad68bab09302047690,2ed92a97fadcf6455220edff131cdde2,4.0,2020-12-21 12:07:20,《昆虫总动员2——来自远方的后援军》讲述了瓢虫父子在机缘巧合之下来到了加勒比岛，展开了一场奇异的冒险。该片依照以往的风格，虽然拟人化但是不像别的电影里的动物会说话，但是尽管没有一句台词，观众也能轻松听懂昆虫们的意思。希望以下影评对您有所帮　　没有任何对白，但无论是大人还是小孩都能很容易看懂并捧腹大笑。两只瓢虫在机场差点分离，当时脑海里冒出一句话，蝴蝶飞不过沧海，此一去，父子俩所隔怕是千山万水，终此一生难得相见。所幸并没有分开，达到瓜德鲁普后，昆虫间的营救信号传播，让我想起了三体里叶文洁在红岸基地向外太空发送信息，没想到8年后收到三体世界的信号：不要回答!不要回答!不要回答!靠着这些信号，瓢虫父子相聚。在整个动荡中，儿子收获了爱情，其中有一幕是大家以为小瓢虫挂了，大家为它举行葬礼，准备了花等等，仪式感十足，女朋友一直在“遗体”旁悲痛，很是感人。父子俩一路交朋友打怪，和毛毛虫一起帮助当地的瓢虫赶走人类。电影中画面精良，最喜欢的是音里面音乐，好像在听一场宏大的交响乐，最后互相告别的时候，还在想这对苦命小鸳鸯怕是异地恋了，结果还是为爱奔走远方，告别了父亲，一阵感慨：儿大不由爹啊!,,,0
11,11,26729867,昆虫总动员2——来自远方的后援军,92f61068fd5db0f13923561b25e2b1c5,cb4e688db61bbaedad528d52d5b1c79c,3.0,2020-11-30 05:28:44,我从小到大都爱看动漫，超爱看动画电影，每一部都不放过，如果打着电话突然有杂音，不是信号不好，可能是蚂蚁在发通信😂😂😂蚂蚁们的无线电信号是怎么做到全球统一的，估计是办了全球通套餐。 学名 七星瓢虫，人称 金龟子 ，地方称 花大姐。有人说这么大还看动画片是幼稚，我笑笑不说话，因为他们不懂欣赏,,,0
12,12,26729867,昆虫总动员2——来自远方的后援军,75df203e8d7a5832b9df164cf19b91ca,9ff5718cf6761654743d8b7e89f35cc8,4.0,2020-11-21 14:07:33,孩子爱看动画片，电影院一有新电影就去看，当时看这部片时以为一般，因为没台词，没想到，看完后，孩子说很喜欢电影讲述了仗义友善的瓢虫父子Cox和Junior为帮好友黑蚂蚁Mandible逃脱红蚂蚁的堵截，不幸从冰天雪地的法国流落至夏日炎炎的南美加勒比。他们用自己的勇敢、机智逃脱了热带雨林里螳螂及蜘蛛的魔爪，并结识了当地瓢虫，并与毛毛虫共同协力赶走了入侵他们家园的人类。与此同时Junior的勇敢也是它收获了爱情，希望留在美丽的加勒比。面对父子分别， 每个人有不同的解读，我认为很好看。,,,0
13,13,26729867,昆虫总动员2——来自远方的后援军,601564035e5416387fb868269f479150,2235b2eb5b1a2d6dc4ef427e44e52a2a,5.0,2020-09-19 23:29:51,何况这么两个小家伙 他们被吃到了鲨鱼的肚子里 然后他俩在奔向小瓢虫的路线，就变成了 在大洋里绕来绕去 哈哈 最后是小蜘蛛通过放音乐很大的音乐 震的鲨鱼把船给吐出来了 小瓢虫的宝宝 在被蜘蛛给网住后 摔下去 受了重伤 这时是当地的 小瓢虫给救了 他俩还产生了感情 亲嘴来 哈哈哈哈 再就是 小瓢虫发现当地的树被砍了 人类要修建酒店  它决定保护朋友们的家园 想到了刚到时看到的刺毛虫 能把人吓跑 于是他就去找刺毛虫 得到了刺毛虫王的帮忙，海滩布满了刺毛虫。人类被刺毛虫蜇了后，就停止了酒店的开发，保住了当地小瓢虫们的家园 最后它们踏上了回家的旅途 小小瓢虫 和当地的小瓢虫 产生了感情  两个人依依不舍的分开  然后就面艰难的选择 是留下 还是跟爸爸回去 留下 可以和喜欢的人在一起 但是和亲人 又隔千山万水  这点距离 对于人类来说都很难克服 何况这么渺小的小瓢虫   离开 又要失去所爱 哈 最终小小瓢虫选择了留下 话说 原来小瓢虫的大眼珠变大 变的泪汪汪 是真的表达想哭，， 很可爱 很很可爱 小瓢虫回到了家里 看到了妻子和三个宝宝  小蚂蚁也回到了自己的家 还有小蜘蛛 也在自己家听着自己喜欢的音乐了 很好看,,,0
14,14,26729867,昆虫总动员2——来自远方的后援军,1229cacd251e88f1de50973c26deb075,1d07b32545110bdd11fdf5e505c05804,3.0,2020-09-13 20:11:44,仗义友善的瓢虫父子Cox和Junior为帮好友黑蚂蚁Mandible逃脱红蚂蚁的堵截，不幸从冰天雪地的法国流落至夏日炎炎的南美加勒比。他们用自己的勇敢、机智逃脱了热带雨林里螳螂及蜘蛛的魔爪，并结识了当地瓢虫，并与毛毛虫共同协力赶走了入侵他们家园的人类。与此同时Junior的勇敢也是它收获了爱情，希望留在美丽的加勒比。仗义友善的瓢虫父子Cox和Junior为帮好友黑蚂蚁Mandible逃脱红蚂蚁的堵截，不幸从冰天雪地的法国流落至夏日炎炎的南美加勒比。他们用自己的勇敢、机智逃脱了热带雨林里螳螂及蜘蛛的魔爪，并结识了当地瓢虫，并与毛毛虫共同协力赶走了入侵他们家园的人类。与此同时Junior的勇敢也是它收获了爱情，希望留在美丽的加勒比。仗义友善的瓢虫父子Cox和Junior为帮好友黑蚂蚁Mandible逃脱红蚂蚁的堵截，不幸从冰天雪地的法国流落至夏日炎炎的南美加勒比。他们用自己的勇敢、机智逃脱了热带雨林里螳螂及蜘蛛的魔爪，并结识了当地瓢虫，并与毛毛虫共同协力赶走了入侵他们家园的人类。与此同时Junior的勇敢也是它收获了爱情，希望留在美丽的加勒比。仗义友善的瓢虫父子Cox和Junior为帮好友黑蚂蚁Mandible逃脱红蚂蚁的堵截，不幸从冰天雪地的法国流落至夏日炎炎的南美加勒比。他们用自己的勇敢、机智逃脱了热带雨林里螳螂及蜘蛛的魔爪，并结识了当地瓢虫，并与毛毛虫共同协力赶走了入侵他们家园的人类。与此同时Junior的勇敢也是它收获了爱情，希望留在美丽的加勒比。仗义友善的瓢虫父子Cox和Junior为帮好友黑蚂蚁Mandible逃脱红蚂蚁的堵截，不幸从冰天雪地的法国流落至夏日炎炎的南美加勒比。他们用自己的勇敢、机智逃脱了热带雨林里螳螂及蜘蛛的魔爪，并结识了当地瓢虫，并与毛毛虫共同协力赶走了入侵他们家园的人类。与此同时Junior的勇敢也是它收获了爱情，希望留在美丽的加勒比。仗义友善的瓢虫父子Cox和Junior为帮好友黑蚂蚁Mandible逃脱红蚂蚁的堵截，不幸从冰天雪地的法国流落至夏日炎炎的南美加勒比。他们用自己的勇敢、机智逃脱了热带雨林里螳螂及蜘蛛的魔爪，并结识了当地瓢虫，并与毛毛虫共同协力赶走了入侵他们家园的人类。与此同时Junior的勇敢也是它收获了爱情，希望留在美丽的加勒比。仗义友善的瓢虫父子Cox和Junior为帮好友黑蚂蚁Mandible逃脱红蚂蚁的堵截，不幸从冰天雪地的法国流落至夏日炎炎的南美加勒比。他们用自己的勇敢、机智逃脱了热带雨林里螳螂及蜘蛛的魔爪，并结识了当地瓢虫，并与毛毛虫共同协力赶走了入侵他们家园的人类。与此同时Junior的勇敢也是它收获了爱情，希望留在美丽的加勒比。仗义友善的瓢虫父子Cox和Junior为帮好友黑蚂蚁Mandible逃脱红蚂蚁的堵截，不幸从冰天雪地的法国流落至夏日炎炎的南美加勒比。他们用自己的勇敢、机智逃脱了热带雨林里螳螂及蜘蛛的魔爪，并结识了当地瓢虫，并与毛毛虫共同协力赶走了入侵他们家园的人类。与此同时Junior的勇敢也是它收获了爱情，希望留在美丽的加勒比。仗义友善的瓢虫父子Cox和Junior为帮好友黑蚂蚁Mandible逃脱红蚂蚁的堵截，不幸从冰天雪地的法国流落至夏日炎炎的南美加勒比。他们用自己的勇敢、机智逃脱了热带雨林里螳螂及蜘蛛的魔爪，并结识了当地瓢虫，并与毛毛虫共同协力赶走了入侵他们家园的人类。与此同时Junior的勇敢也是它收获了爱情，希望留在美丽的加勒比。仗义友善的瓢虫父子Cox和Junior为帮好友黑蚂蚁Mandible逃脱红蚂蚁的堵截，不幸从冰天雪地的法国流落至夏日炎炎的南美加勒比。他们用自己的勇敢、机智逃脱了热带雨林里螳螂及蜘蛛的魔爪，并结识了当地瓢虫，并与毛毛虫共同协力赶走了入侵他们家园的人类。与此同时Junior的勇敢也是它收获了爱情，希望留在美丽的加勒比。仗义友善的瓢虫父子Cox和Junior为帮好友黑蚂蚁Mandible逃脱红蚂蚁的堵截，不幸从冰天雪地的法国流落至夏日炎炎的南美加勒比。他们用自己的勇敢、机智逃脱了热带雨林里螳螂及蜘蛛的魔爪，并结识了当地瓢虫，并与毛毛虫共同协力赶走了入侵他们家园的人类。与此同时Junior的勇敢也是它收获了爱情，希望留在美丽的加勒比。,,,0
15,15,26729867,昆虫总动员2——来自远方的后援军,b38fac2fee6285145c40094139d6d062,75fe2bae8013252a8129a1550c3cd0e8,3.0,2020-06-24 00:16:32,这部电影刚刚开始的时候，是大冬天的场面。这种冬天的场面，一下子看上去的时候就是很有感觉的冬天，我看上去就觉得十分发冷的感觉，隔着屏幕就感觉....大雪吹落在皮肤之上，冰冰凉凉的，然后片刻之后便融化，便消散，这大雪给了我很强烈的冷空气吹拂的感受。    第一部里面的小瓢虫还是很可爱的，后来小瓢虫变成了大瓢虫，找到了一个小女瓢虫，成了婚，最后生下了四个小瓢虫。    冬天的时候，小瓢虫带着小小瓢虫...一起在冬天里面飞了出去寻找吃食，小瓢虫找到了一个大苹果，回家的路上遇到了困难，最后漂洋过海，去到了另一座城市。但是小瓢虫带着小小瓢虫，遇到了一群蚂蚁，这些蚂蚁发送了无线电....这些无线电相互联系，最后联系上了第一部里面的小蚂蚁，小蚂蚁们飘扬过海地走到了这个地方，开着自己的飞船，吹了好几个大大的气球，小飞船飘过大平洋，漂洋过海地走到了小瓢虫走到的这个地方....接回小瓢虫，让小瓢虫回到了自己的家里面。                                                    一.永远的朋友，永远的情谊    第一部里面，小瓢虫拿到了火柴，救了小蚂蚁的整个队伍。但是第二部里面，小瓢虫漂洋过海去找寻自己的儿子，结果滞留在了国外，最后小蚂蚁带着小蜘蛛...乘着大大的飞船，吹起了气球，尽管过程中小飞船上面的气球爆炸了，尽管过程中小飞船进入了鲨鱼的肚腹中，尽管过程中小蚂蚁经历了很多事情...但是小蚂蚁和小蜘蛛还是勇敢地飞过山川人海，飞过大江大河，最后拯救了小瓢虫，将他带回自己的家里面。    这大概就是“永远的朋友，永远的情谊”吧。    不管去到多远，不管这个朋友遇到了什么样的困难，不管这个朋友经历了什么，只要你遇到了困难，我就飞一般冲过去拯救你，我也会漂洋过海地过去拯救你。     记得我家里遇到什么事情的时候，只要我的朋友一询问....我就会一五一十地告诉我的朋友，个中的辛酸和无奈都详尽的告诉我的朋友，让她清楚地知道我的处境...不管发生了什么事情，我的朋友都会尽可能的帮助我。之前微博上面有人骂我的时候，我朋友立刻马上给我冲了一个会员，我得到这个会员之后，便立刻马上修改了我的网名，让对方找不到我。     然后我的朋友家里面遇到了什么困难的时候，也会第一时间告诉我，而且只告诉我一个人。记得有一次看到朋友的车钥匙，烂的要命，我立刻马上就给我朋友买一个新的钥匙链....将来的各种道路中，我还是会和我的朋友在一起，我们会一直一直在一起。    像是小蚂蚁和小瓢虫一模一样。                      二.为了你，我愿意留在这里 听朋友讲说，他的一个朋友为了自己的女朋友留在了成都这个地方，然后看到了小小瓢虫，小小瓢虫和小小女瓢虫在一起的时候，也是两个人相距很远很远，但是两个人还是选择了在一起，小小瓢虫因为小小女瓢虫的救命之恩，小小瓢虫因为对于小小女瓢虫的深深爱意，留在了这个地方。    所以说，有些爱其实是如此深刻的。    小小瓢虫留在这个地方，小小瓢虫和小小女瓢虫结为夫妻，从此之后幸福地生活在一起。记得之前看过一个文章，文章里面讲说：“自己因为很爱很爱自己的女朋友，陪伴着女朋友走到了东北。到了东北之后，自己陪伴着女朋友一起过日子。”然后诉说了生活在东北的委屈之处。    原本小瓢虫和小小瓢虫得到了小蚂蚁的救助之后，两个人准备离开这个地方，漂洋过海地回家去。     可是路途之中，小小瓢虫和小小女瓢虫相遇在一起....缘分让他们两个人相知相爱，缘分让他们永远永远在一起，缘分让他们永远相爱；然后小小瓢虫入赘在小小女瓢虫的家里面，成了一个上门女婿，缘分这个东西....也许就是这样开始的。,,,0
16,16,26729867,昆虫总动员2——来自远方的后援军,d278eb2f0dc2c5512a9bd022acb82680,ca7952db1b0d0cc7e10a0113a4eccd2f,,2020-06-04 02:10:34,细节上满满的生动，恰是无言恍然更有些纯净的画面，简单的故事，却不会让人晦涩难懂，很治愈，不免在我这段烦躁的时间段产生一丝悸动。           。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,,,0
17,17,26729867,昆虫总动员2——来自远方的后援军,5dc8d48a9d168b9785ce4dbf4baebea0,352df9daa2c0f14e400ae2a14afbd608,4.0,2020-05-30 18:47:18,"百无聊赖的夏日午后，孩子们趴在地上看蚂蚁打架、抓只瓢虫细数虫背上的黑点儿数目。这画面，是否也曾出现在你关于童年的美好回忆里?孩子们总热衷于探索蚂蚁和瓢虫们的世界，大象君今天推介的中法合拍动画《昆虫总动员2-来自远方的后援军》，绝对是这个漫长的暑假里，不二的亲子观影选择。
　　萌萌哒昆虫和真实美景融为一体，小虫子漂洋过海救朋友的故事，感人又有趣。全程无对白的设定，不仅把动物拟人化呈现得恰到好处，而且完全跨越语言障碍，让每个孩子都能看懂!法式浪漫幽默，外加满满童趣的情节设计，大人看了也不会无聊。
　　有些朋友可能早就是《昆虫总动员》系列的老粉丝了。这部系列电影的主要角色，皆出自2002年就已面世的《微观小世界》电视短片系列。这部堪称“昆虫世界百科全书”的剧集，在法国电视台播出后收视颇佳，并先后被100多个国家的电视台引进，其中也包括中国的中央电视台。
　　2013年于法国首映，历时5年漫长而精心制作、耗资约合2亿元人民币的动画电影《昆虫总动员》，先后登顶法国、瑞士、波兰、捷克等国周票房冠军，斩获七大高含金量的国际奖项，其中包括2015年凯撒奖最佳动画，更是被著名电影杂志《国际银幕》称为“真正超越语言的电影”。
　　《昆虫总动员2-来自远方的后援军》由前作原班人马倾力打造，不仅延续了“小昆虫大世界”的“实景+CG”画面呈现模式，保持了前作的整体风格调性，制作水准更是有了全面提升。故事呈现在前作的基础上强化了剧情，丰富了角色之间的情感关联冲突，使得角色形象更加饱满。
　　该系列动画的导演海琳·吉罗和托马斯·绍博，除了胜作上的合作伙伴，他们在生活上还是一对夫妇。而这第二部关于成长、告别、分离和勇气的电影，还是他们献给自己女儿的礼物。当然，也适合你和你的孩子共同观看。",,,0
18,18,26729867,昆虫总动员2——来自远方的后援军,d773dfe1d2b71708f13780b843b88e47,65c14e8c7299bfd26e06f47697127e0e,,2020-05-25 19:36:16,我们懵懂无知的童年时光。 可以睁大眼睛直视太阳，还可以细致观察到微小物体的纹理。 这当中，会发现很多大人不会发现的乐趣。 《昆虫总动员》的意义，就是让我们回归久违的童真。 如果在疲于奔命的路上，失去了观察生活的耐心，那该会失去多少快乐啊。 但也要记住—— 于人类而言，昆虫是藐小之物，有物外之趣。 于昆虫而言，人类是庞然大物，有灭顶之灾。 时不时也要反省，我们是否在不经意中，毁坏了它们生存的家园。,4.0,,0
19,19,26729867,昆虫总动员2——来自远方的后援军,f5a145ed8273a0a95ace671bf33c8d5b,e5a3cbdce9229aecbc7e1923355d60ac,,2020-05-02 09:06:48,片风幽默风趣，很适合在休息的时候看啊，推荐推荐🤓这是一部描述大自然昆虫的影片，完全靠动画的动作和故事情节来展开的 ， 在法国一片森林里，幸福的生活着一家6口红瓢虫，日子过得很舒服，和其他动物也相处很好。但是有一天，他们的朋友黑蚂蚁在“偷窃”一家杂货店时，与同在店里“打劫”的红蚂蚁不期而遇，黑、红蚂蚁双方大打出手，红瓢虫爸爸和儿子听到朋友黑蚂蚁的求救后，就奋不顾身前去营救，在成功营救了他们的朋友后，小红瓢虫却不幸掉进了运往加勒比海岛的大箱子里，瓢虫爸爸然后为救自己儿子小瓢虫，展开了一场万里之外的冒险营救，它们的后援军们“黑蚂蚁”“跳蚤”为了他们的朋友也毅然踏上营救的征程，情节还是很好的，让人很感兴趣的，还是值得看的。故事里很多情节也会发生在我们人类，为了友情会为朋友两肋插刀，不顾自己的危险，也要帮助朋友，弘扬的是正能量。,,,0
20,20,26729867,昆虫总动员2——来自远方的后援军,adc3d7c9ef877a18044b95855368ce15,5ebc307d215f5ced7285f3d2b4f4d392,5.0,2020-05-01 11:11:19,这是一部描述大自然昆虫的影片，完全靠动画的动作和故事情节来展开的 ， 在法国一片森林里，幸福的生活着一家6口红瓢虫，日子过得很舒服，和其他动物也相处很好。但是有一天，他们的朋友黑蚂蚁在“偷窃”一家杂货店时，与同在店里“打劫”的红蚂蚁不期而遇，黑、红蚂蚁双方大打出手，红瓢虫爸爸和儿子听到朋友黑蚂蚁的求救后，就奋不顾身前去营救，在成功营救了他们的朋友后，小红瓢虫却不幸掉进了运往加勒比海岛的大箱子里，瓢虫爸爸然后为救自己儿子小瓢虫，展开了一场万里之外的冒险营救，它们的后援军们“黑蚂蚁”“跳蚤”为了他们的朋友也毅然踏上营救的征程，情节还是很好的，让人很感兴趣的，还是值得看的。故事里很多情节也会发生在我们人类，为了友情会为朋友两肋插刀，不顾自己的危险，也要帮助朋友，弘扬的是正能量。,1.0,,0
21,21,26729867,昆虫总动员2——来自远方的后援军,a5cdf7dd17435e95c2efae3d629d31eb,b3ee797d46ffae472a013e38de225b18,4.0,2020-04-03 14:35:35,"第一次观看这种类型的电影，全篇没有一句人话，但是内容却引人入胜。
    个人感觉，电影主要从友情、爱情、亲情、生态环境、乐于助人几个方面展开。
    瓢虫爸爸在影片开始，帮助蚂蚁一家脱离险境，但是从此他和儿子也开始了一场横跨大洋的惊心动魄的旅行。在这之后，他们遇到了很多有趣的人，也遇到了很多刺激的事情。我认为，这就是远行的魅力所在。我们永远不知道下一秒会遇见谁，发生什么事。瓢虫儿子也从刚开始的青涩稚嫩，逐渐变得成熟稳重，甚至还多次解救父亲和他人于危难之中。这也是远行的意义，我们会在一次次的远行中发现更好的自己，成为更好的自己。瓢虫爸爸为了蚂蚁一家，不惜代价，而蚂蚁家族为了让瓢虫父子重归故里，也是付出了巨大的努力，一只小船横跨大洋，虽然很夸张，但是情感表现的很有感染力。很棒的一段友情。瓢虫爸爸确实很“行侠仗义”，他成功挽救了很多生物的家园；他也很“乐于助人”，从蜘蛛的巢穴中死里逃生之余，还不忘带上其他小伙伴。挺可爱的。
    影片的最后，当“飞船”已经踏上归途时，父亲看着儿子的一脸惆怅，他仿佛下了很大决心，短暂的交流后，最后决定让儿子留了下来。父亲看着儿子离去的背影，两个水汪汪的大眼睛让人觉得很好笑，但也很心酸。我们都学过朱自清的散文《背影》，看着父亲的背影，觉得父亲老了；那，看着儿子的背影，孩子长大了。尽管不舍，但这却是必须要做的正确决定。
    希望，皎洁的月光和浩瀚的星空可以寄托小小的我们的大大的乡愁。",,,0
22,22,26729867,昆虫总动员2——来自远方的后援军,27bc3864ac71008e3e068af4a8805c0e,0f7ab7451153899870b432240cc665ae,4.0,2020-03-30 05:52:13,这部片子的风格和效果与前一部一致 完美地将实景和角色结合 主要场景除了欧洲山地风光 还添上了热带海洋和雨林 说实在观片并不是那么轻松 角色在屏幕中往往偏小有时难以分辨 没有对白只能放缓剧情节奏等待脑补 并且使用了略微过浓重的交响乐进行表达 于是观影的效果就在故事和情感之间模糊 大概的故事剧情 大概的感情感觉 有亲情友爱 有种族竞争 有甜蜜恋爱 有凝重葬礼 有飞船浪漫 有风雨拼搏 有思考决策 有人文环保 显然这部试图融入更多更复杂的想法和感觉 或者说集百态和大观于一部无对比的昆虫剧 比如有意思的是 蚂蚁们无视人类的防线而交流 无论军事潜艇还是长城都毫无意义   比如把宿敌红蚂蚁封箱弄去北京  最打动人心是两个浪漫的场景 一是瓢虫儿子的死与葬礼与复活与相爱    二是小伙伴蚂蚁和毛球开着小船跨洋来帮忙     尤其后者浪漫得无以复加 片中有个小bug 开头杂货店里大叔在看的小电影 在中间出去查看前后是重复播放的 大概导演没有注意到电影中的电影的时序问题,,,0
23,23,26729867,昆虫总动员2——来自远方的后援军,1003becc3c7b1607670231278139fb69,7994ea4fdb6c301f3e11dc9bfc6f71e4,,2020-03-18 15:30:28,这样一个发生在虫子们身上，关乎亲情、爱情、友情和成长的温馨故事，大概也能投射在你和你的孩子身上。无对白的设定让本片不至于陷入动画片过分拟人的窠臼。而写实与浪漫童话相结合的画风，绝对能让你体验真正的合家欢“快乐观影”。正视人类在昆虫世界中存在的痕迹，展现人与自然和谐共处，是本片选择“实景+CG”制作的原因。从故事板的手绘稿，到最终电影画面的呈现，每一个环节都是真实自然与法式浪漫结合的产物。,2.0,,0
24,24,26729867,昆虫总动员2——来自远方的后援军,c3266c836cc403df8ae1a496d43af7db,0dada19ee57757397c843c1d9a3e617b,,2020-02-26 18:01:06,没有台词的一个多小时电影，那得多无聊，不看。后来经过一位朋友的费力“怂恿”，我耐不过他，便找来看看。 看完之后，我惭愧啊，竟然因为没有台词而错过了这部电影这么久，悲痛。 无声胜有声，这是这部电影最大的亮点！昆虫和人类，本来是跨物种，我却分明听得懂他们的意思。反而觉得没有台词，给我们留了更多的想象空间，正所谓“一千个读者就有一千个哈姆雷特”，不禁感叹妙哉！不仅如此，它还打破了大人和小孩的“隔阂”，大人不会觉得幼稚、无趣，小孩不会觉得枯燥、看不懂，再次加分！ 我还看到了人类世界里的亲情、友情、爱情以及智慧、合作，尤其看着小蚂蚁众志成城搬运粮食的画面，不禁想起童年里和蚂蚁的故事。小时候总热衷于探索蚂蚁的世界，故意放食物残渣在地上，企图跟踪蚂蚁，以此找到他们的家。我也曾想象蚂蚁的家是什么样，直到我看到《昆虫总动员1》里蚂蚁的“宫殿”，我感叹，震惊！仿佛完成了儿时的幻想一般，妙不可言。 这部电影作品无论从画面还是情节来说，都给人身临其境之感。创作者团队一定是极其可爱，极其富有想象力的一群人！,1.0,,0
25,25,26729867,昆虫总动员2——来自远方的后援军,a91a91596ad678e3a4fd41e01ad4861b,dc47391253f947c17b70210f07e380e2,4.0,2020-02-13 19:29:38,挺久以前看过的一 被震惊到了 无台词形式的昆虫表演真的很有趣 今天疫情在家没事干 偶然发现出了二 点进来看看 延续了一一贯的风格与幽默形式 还是一样的有趣 两个跨物种的蚂蚁跟七星瓢虫的友谊也很有看点 红蚂蚁的对立场戏份也很足了✌🏻 凑字数凑字数凑字数凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字凑字,,,0
26,26,26729867,昆虫总动员2——来自远方的后援军,a859a5f48d5db50c485d9141d3560f86,23575413ffa3580644ecf2b70de5a641,5.0,2020-02-09 16:28:05,全程无对白的一部电影，凭借画面、声音和音乐就将观众的情绪调动起来。 　　讲述亲情、友情、爱情和成长，用人类世界的逻辑讲述昆虫世界的故事。开篇设计了一个小波澜，交代背景、人物(昆虫之间的)关系，也引向了影片的主体段落——意外流落海外，昆虫之间如何展开救援?没看过第一部，不知道情节上是否具有连贯性，但即使没看过前一部，也能很好地理解这部电影。 　　一大亮点是没有对白，凭借画面和声音来讲故事。画面是实景拍摄+CG特效，音效和配乐皆由法国交响乐团演奏完成，在画面和声音方面，质感很好，能让人有代入感，不出戏。,,1.0,0
27,27,26729867,昆虫总动员2——来自远方的后援军,764f11222922d5455334d277f4417a24,944facfeb153b4f01916a0f166fcc315,4.0,2019-10-27 19:38:47,影片讲述的是一只瓢虫父亲去救他孩子的故事，为此踏上了新的旅程，来到一个完全陌生的地方，遇到了重重困难，最终救出了孩子。  片中的角色的性格特点也很明显，虽然他们没有说台词（说也听不懂），但是还是能通过它们的行为，动作认识到它们是什么样昆虫。瓢虫父亲勇敢、坚韧，小瓢虫啥也不怕，有自己的想法，领头蚂蚁重情重义，蜘蛛呆萌爱好古典音乐等等撑起了故事的剧情。 剧中展示了小昆虫们在遇到困难时，它们是如何去解决的，这强烈的吸引了观众的好奇心，把观众带入了一个全新视角的世界，遇到险情的时候，看到它们的反应，真是即紧张又觉得有点可爱，给观众留下了深刻的印象。 本片画面优美，剧情结构内容紧凑，故事线主要分为两条，主线是瓢虫父亲这边去救它孩子，副线是蚂蚁和蜘蛛驾驶着气球飞船一路上遇到的种种阻碍。在瓢虫父亲和小瓢虫在即将走投无路的时候，蚂蚁和蜘蛛驾着气球飞船出现了，救下了父子俩，最终两条故事线也汇聚成了一条。 建置 第一幕，影片一开始介绍了瓢虫一家人的情况，蚂蚁在遇到危险的时候，求救了瓢虫父亲，瓢虫父亲把处在危险关头的蚂蚁救了下来，在救蚂蚁的时候，小瓢虫跟着父亲来了，不小心就掉进了即将发往瓜德鲁普的罐头箱子。瓢虫父亲走上了救它孩子的路上。 情节点1 小瓢虫掉进密封的箱子中，瓢虫父亲跟着箱子来到了瓜德鲁普。 对抗 第二幕，这一部分设置了很多的阻碍，戏剧冲突感十足，让观众紧张不已。蚂蚁和蜘蛛驾驶着气球飞船，跨越了大半个地球只为把他们的朋友带回家。一路上遇到恶劣的环境，被闪电击中，调入海中，鲨鱼又把船给吃了；小瓢虫躲过螳螂的追杀，被食人花吞掉，然后不小心掉到了大蜘蛛的网，在即将被大蜘蛛吃掉的时候，瓢虫父亲出现，用石头把大蜘蛛砸晕，救下了自己的孩子和其他小昆虫，但是发现自己的孩子已经没有知觉。。。 情节点2 瓢虫父亲救出自己的孩子的时候，发现人类准备在海岸边建筑酒店，到时将会破坏点海边的生态环境，瓢虫父亲是带着孩子离开，还是怎么办呢？ 结局 瓢虫父亲没有立即离开，带领大家，前往毛毛虫的领地，然后把人类要建筑酒店的消息，传给了毛毛虫的老大，后来在大家的努力之下，把人类赶走了。然后瓢虫父亲和蚂蚁，蜘蛛重新回到了他们熟悉的家，而小瓢虫则留在了岛上，和它的小女友在一起。 看到了父亲对孩子的爱，以及朋友之间的珍贵友谊，无论遇到多大的困难，面对多强大的敌人，他们都没有放弃，展现了小昆虫们勇敢，智慧的一面。,2.0,,0
28,28,26729867,昆虫总动员2——来自远方的后援军,a24a0064761030281f788a7bfcbf46c4,63583f5cc8dd21f9d67475820adf403d,4.0,2019-10-26 16:43:41,《微观小世界》的系列只看到过瓢虫的故事，当时就被精美真实感强烈的画面吸引了。 早前偶然的机会在电视上看过了《昆虫总动员》1，再次被制作精良的画面惊艳，为生动有趣的昆虫世界着迷，对蚁后的形象特别震撼。 今天又在电视看到了2，依然是精湛的制作画面，每一帧都可以当做桌面了。 这一次加入了更多的平常我虽然见过的昆虫，但是却忽略甚至不知道的习性，比如蚂蚁的触角是信号收发器，这个梗是看一次就忍俊不禁一次，跨越近半个地球，海陆空都能精准传递信息，夸张的表达方式太逗了😄 瓢虫们举行葬礼的画面和音乐很棒，更惊喜的是小瓢虫活过来了！ 我觉得最搞笑的场景是螳螂们在黑烟散去后望着莫名出现又远去的飞船，那双眼睛和错愕的下巴😄还有会跳舞的凶憨憨的毛蜘蛛。 这个没有去电影院看，有点可惜了那么逼真精美的画面。 希望能再出3，铁三角再聚首冒险。,,,0
29,29,26729867,昆虫总动员2——来自远方的后援军,bdfe6a298b8eaac046befd216b5416bd,2bc71ba1f2d6a29c2857c0a93bcd74f6,4.0,2019-10-24 20:40:48,和个人专业有关，所以看到这个名字好奇之下点了进来，结果发现是一部全程无台词的电影，全是昆虫的配音很有意思。 以瓢虫一家为主体展开，描写了亲情友情爱情的故事，昆虫世界和人类世界一样，万物皆有情吧。 里面一些情节的演绎也不失好笑，蚂蚁和蜘蛛就是我的笑点所在，为这部电影增加了很多幽默点，但归根结底，我还是觉得，这其实是个悲伤的故事。,,,0
