,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,4e2f44bae6ee6c9ccd5fca5ef1f8a916,6cc98ba2045fe4098d24356d14447085,4.0,2019-05-02 00:10:45,"这篇影评可能有剧透 

                        其实作为曾经CCTV少儿频道忠实观众，晚上陪着侄子看感觉还真挺好看的。可能因为我没把它当电影吧哈哈哈（因为我看的是电视版中间还插广告）。中间爸爸发现自己是儿子画里的怪兽那段真的蛮让人心碎的！不知侄子是不是也被触动了，看他抹了几下自己的眼。4岁的小屁孩，哈哈哈。 ...

                         ( 展开 )",,,0
11,11,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,78ee98aa23b12fe03ff8f3b2a61a4853,9a664196d9e232435435e0f1185adab6,3.0,2018-08-15 18:19:31,"这篇影评可能有剧透 

                        这部电影虽然情节很老套，但是蕴含的道理却特别现实，我一度觉得应该让老公来受受教育，反思一下。 剧情简介如下： 大头儿子沉浸于幻想世界总是打扰父亲的工作，导致一家人在森林中迷路，父亲重要的项目资料遗失，父亲大发雷霆撕碎了孩子的画作。 全家人离奇进入儿子的幻想世界...

                         ( 展开 )",2.0,,1
12,12,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,c96c881a2cc7fb5015c85981d6c1ba88,ea5e90d9899167d509495a3e1ddeda03,2.0,2018-08-13 01:15:23,"这篇影评可能有剧透 

                        剧情一般，感觉更像是一部成人教育片，从小头爸爸忙于工作疏忽与大头儿子的交流到小头爸爸不理解孩子的奇怪行为和想法而大发雷霆到最后小头爸爸进入了儿子的内心世界，发现儿子故事里的怪兽原来是发怒的自己。都是在教育现在的家长要注重与孩子的沟通交流，理解孩子，走进孩子...

                         ( 展开 )",,,0
13,13,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,6b84f05e7dc2ef308a9d447651a4d771,25eac6c7fd7cfa06c92822d68f65946b,5.0,2018-08-10 14:53:33,"这篇影评可能有剧透 

                        版权归作者所有，任何形式转载请联系作者。 作者：nklyra（来自豆瓣） 来源：https://movie.douban.com/review/9577232/ 孩子的世界是有魔力的，大人虽然失去了魔力，但不要忘得那么干净，要记得自己也曾经有魔力。努力一点，走进孩子的心，陪ta 成长。 关于评分，正如小头爸爸...

                         ( 展开 )",,,0
14,14,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,43ada703f71d2509bc618aad8b75a26b,240a6b2206e1a2452e167b4c7e365b38,3.0,2018-08-08 15:47:49,"前段时间带着儿子去看了这部电影，其实他是和大头儿子同样的年级，但是还不算很明白电影中想表达的意思，只是觉得有趣，该笑的地方笑，后面那里变身成了十万个为什么，一直问我各种问题。回想起了上次看的那一部大头儿子，我发现电影版的其实很多是拍给大人看的，怎样处理家人...

                         ( 展开 )",1.0,,1
15,15,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,f060658439d6531b92f5e322f4fa8c03,ec6a001dc5ae815d0c7eb6c06f3b3e6c,3.0,2018-08-05 10:19:06,"还行，比以前的好多了，致少不是围绕往常题材做的，但是这部电影还是把爸爸对儿子的态度描述的过于冷淡，这和我们在电视上看的暖心小头爸爸是一个人吗，这人设崩的太严重了。。。。。。。。。。………………：。。。。。。。！！，，，，DDDDFFFFFGGGHHHHH黑乎乎还好还好多大的...

                         ( 展开 )",,,0
16,16,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,b7955e5903c16e80ece8d3ec10cd4f8f,6fae3220a75bc8cafd4d4708f912c3ae,4.0,2018-08-01 13:53:42,"大头儿子在俄罗斯发现了自己画的白夜城是真实存在的，一家人半路遇到交通事故，被迫夜宿小旅馆，第二天醒来发现身处大头儿子画中的世界——白夜城。他们发现如果不解决白夜城中的危机便无法走出这个世界，一家人在白夜城中经历了重重困难终于回到了现实世界，好喜欢。就是喜欢...

                         ( 展开 )",2.0,,0
17,17,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,3a076b513b513aeb3490a8af03754f8a,ff00f836d9e0d6d2648c9df0d6371a85,2.0,2018-07-27 15:53:18,"Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhh Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh hhh Hhhhhhhhhhhhhhhhhhhhhhhhhhhh Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh hhhhh Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh Hhh Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh hhhhhhhhhhhhhhhhhhhhhhhhhhhhhh

                         ( 展开 )",,,0
18,18,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,6ebf2b4d7ad7075e8b882f4d5ae5a1f6,5b3ec87643816837071693a1ab475a37,3.0,2018-07-23 20:27:55,"这篇影评可能有剧透 

                        小头爸爸带全家去俄罗斯出差，大头儿子在俄罗斯发现了自己画的白夜城是真实存在的，一家人半路遇到交通事故，被迫夜宿小旅馆，第二天醒来发现身处大头儿子画中的世界——白夜城。他们发现如果不解决白夜城中的危机便无法走出这个世界，一家人在白夜城中经历了重重困难终于回到...

                         ( 展开 )",,,0
19,19,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,4afd68f8e32b79b7354e940be7ee8a2c,bf5868c737cf50a9d9b6e366cf1b62e5,1.0,2018-07-17 09:56:45,"本应该是一部儿童全家欢的动画电影，非得剧情搞得上纲上线老套俗气，最后部分影院好几个孩子嗷嗷大哭，你以为你看的是《世上只有妈妈好》么？！差远了，孩子都是吓得，剧情磨磨叽叽，小头爸爸动画片里的形象完全翻转，最后打斗部分拖泥带水，为了表达老套的中心思想拖泥带水，...

                         ( 展开 )",,3.0,2
20,20,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,74dddeb6327b39bae27ab9819151b969,48707e9d953ffb68162d3792241c6675,3.0,2018-07-16 17:24:52,"这篇影评可能有剧透 

                        周末带小朋友去看了电影，感觉电影成人视角比较多。大头儿子活在自己幻想的白夜城里并不被大人理解；小头爸爸为了工作焦头烂额，在家中享有至高权力，围裙妈妈对丈夫的关注显然大头儿子，在爸爸和儿子起冲突时并没有承担起自己该有的责任，甚至从变形室出来之后完全崩溃了，变...

                         ( 展开 )",1.0,1.0,0
21,21,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,10137140ea610cce27640ff2786c3a8b,ff3b9b8ea71bf579bfe011479f440ed1,3.0,2018-07-13 16:48:57,"可以说制作十分精良了。 可是内容还总有那么点欠缺。可能是因为成人视角吧，一切都有点太幼儿化，幼儿园组织的观影，有的孩子被吓哭，有的孩子看的哈哈大笑。 现实世界总归是残酷的，自有它的规则，你必去遵从、适应。 套娃店关门那段，大头儿子很伤心，爸爸也很生气无奈，我问...

                         ( 展开 )",1.0,1.0,1
22,22,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,1308c9147988c01e84c5fced5b16b633,b49c63fa871a242672520014dcb31c99,5.0,2018-07-10 22:11:21,"要开通会员才能看的，那是会员的我试过，所以不能看吧之所以那样我就非常期待看这个，后来我又看小花仙第4季、精灵梦叶萝莉第6季，那2个动画片很好看的，我喜欢看，你们也喜欢看吧，我非常非常喜欢看那2个动画片我想你们也是吧，我们下次再说话啦！，你们觉得是不是非常非常费...

                         ( 展开 )",2.0,10.0,0
23,23,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,2cb13afa6795a8719bb3df55e2cee338,6446557eb7da229f7d23997e826ae06c,4.0,2018-07-10 13:58:51,"故事以大头儿子幻想世界中独特的视角展现了一场奇幻冒险之旅。影片不但包含了俄罗斯特色元素和想象力十足的异次元风情，成长与童真的矛盾、父与子关系的冲突等现实问题，围绕着大头儿子一家的“白夜城大冒险”展开。“时空转换”、“次元旅行”是影片的亮点，大头一家将如何化...

                         ( 展开 )",1.0,8.0,1
24,24,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,8d44f0749c0c5949f13dd87dc67fa25c,dfcc684e81b930e5450c8ae8e84f7520,4.0,2018-07-10 00:15:11,"这篇影评可能有剧透 

                        其实很适合家长陪孩子一起去看，看看孩子的世界，看看我们作为父母的，是否发火时也在孩子心里就像怪兽一样。该反思，我们是不是应该明确父母的职责，不该让工作琐事就打破了孩子内心的世界。 其实很适合家长陪孩子一起去看，看看孩子的世界，看看我们作为父母的，是否发火时也...

                         ( 展开 )",20.0,16.0,4
25,25,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,322eb3a4cf9f047f97accf2838d1bb08,ab57654580efdfc2fb923b177488e8bb,5.0,2018-07-09 16:27:20,"看完这部电影从另外一个角度谈谈感受：给予还不如陪伴，保护孩子想像力，想像力也是未来孩子创造力的源泉，我们现在孩子学习压力巨大，有一次陪女儿去一个学习机构，我震惊了，整幢大楼密密麻麻都是补习机构，成绩优秀的孩子，成绩差的孩子全在补习，未来我们是要培养机械儿童...

                         ( 展开 )",3.0,6.0,2
26,26,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,f1dad6f6d5dc43cf5702ed7ec9da0e2d,c152e213378f1b4a3f321adef65ca875,3.0,2018-07-08 16:34:37,"剧情来说有点儿生硬，故事的转折有点儿牵强。不过折射出一个社会现象就是父母迫于生活压力大忙于工作经常忽略孩子的成长值得家长深思，孩子呢也要千万别让在父母正忙的时候缠着父母，有可能会导致生意上丢了一个大单子哦，缠父母也要挑时候，哈哈😄，动画效果来说还算可以。...

                         ( 展开 )",3.0,1.0,0
27,27,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,7e8fd0e0080fb1e5405b3e946a80f563,4d0ced72fe9efd9fa428313072dc2fdd,3.0,2018-07-08 13:41:29,"这篇影评可能有剧透 

                        《大头儿子和小头爸爸3》 一星给伴随过自己童年的鞠萍姐姐、董浩叔叔、金龟子； 一星给从头到尾都没出现的隔壁王叔叔； 一星给漂亮的“围裙妈妈”。 电影，就给三星，不给再多了！ 从小孩子的角度而言，勉强及格的风格，当下的好电影大制作太多了，央视早在二十五年前还是阔以...

                         ( 展开 )",1.0,3.0,0
28,28,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,481aba4101b13cfff4c9790328ba4563,bd247a3e40d792a4003af72a580ff251,3.0,2018-07-08 00:36:42,"这篇影评可能有剧透 

                        暑假到了，全场坐得满满的，后面是看电影的孩子，前三排是玩手机的家长。这首先就意味着在大人心目中，这不是个温馨的亲情片。 前面孩子和大人的冲突，让全场都很沉默。也许是让孩子们想起了平时和大人之间关于玩具的冲突了吧。在套娃没买到，冲突最高潮的部分，电影院里有个妈...

                         ( 展开 )",1.0,2.0,0
29,29,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,7910c1349011511953453db8b41e59a4,b8500f1fa5564aec135b657805f9efe2,3.0,2018-07-07 06:44:10,"这篇影评可能有剧透 

                        最美的童话就是孩子的想象，孩子的世界里其实有着无穷的想象力，但是大人们总是用世俗的、已成型的想法和观念来否定孩子。在孩子看来，他们的童话世界都是真的，而大人要做的就是用心体会、支持和陪伴他们成长。 我们一边给孩子讲着童话故事，讲着圣诞老人、白雪公主、孙悟空，...

                         ( 展开 )",3.0,3.0,1
30,30,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,0fa6cc2163f6519dcdde5aa910a411d3,b2e7cc8eda4de3a179bb6e74d32cc2be,1.0,2018-07-06 14:39:03,"烂片!毁了我心目中的大头儿子和小头爸爸。看到最后，发现孩子的世界就是必须以满足我为中心，现在的孩子都是家里的小公主，小王子，看过之后恐怕只会变本加厉的要求这，要求那。 大头儿子必须买套娃，不买套娃，就在俄罗斯的街头大喊大叫，损害国民形象和素质。 爸爸必须去工作...

                         ( 展开 )",10.0,2.0,4
31,31,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,fd963a1a48facedb0258fb807c9eb60a,d63868a3caeeb2702c251ec8e067eeab,2.0,2018-07-11 14:06:04,"上映头前几天，居然在新闻联播看到了上映预告！不过如果你看到了电影开头第一个出来的粑粑叫做央视动画，就不会稀奇了。可见，上面还是很重视中国小朋友有适合自己的文娱节目的。但重视如斯，就出来这么一个玩意儿吗？不和其他的比，单说比年初看的熊出没之变形记，就差远了（...

                         ( 展开 )",9.0,2.0,0
32,32,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,6f6dfac53f47c34c6d0906095d65546c,5ab76a753a93fc68733ec6a2ae965fc7,2.0,2018-07-09 12:23:53,"这是第三次陪儿子看大头了，但是这部在编剧上我觉得有几个值得商榷的问题，过分强调孩子追求拯救童话世界的初衷，而为了追求这个初衷，大头在异国不顾大人劝阻，私下乱跑，不打招呼任意去往监控，在大人处理工作紧张问题时，肆意任性，这都是不可取的，事后也没有在剧情中对孩...

                         ( 展开 )",6.0,1.0,2
33,33,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,2f96f279b777567957132f3d47f31c65,9b718af5ce53c1a4c45532c6d2b7ed0c,4.0,2018-07-15 12:24:01,"我想给这部电影满分！大头儿子小头爸爸是一代人的童年记忆，难道不应该给自己的记忆一个满分吗？那个时候是那么美好！小伙伴们做在一起，谁也不说话都是静静地盯着电视，津津有味的看着。我们已经长大，长大后想要找回童年的乐趣，想要在电影里寻找曾经美好的影子。我们去看电...

                         ( 展开 )",1.0,2.0,3
34,34,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,9857e0544f6b9e12b393cc2370f32856,23fb6ac051b6548d577052b34a8502c7,3.0,2018-07-08 23:20:04,"这篇影评可能有剧透 

                        总体来说是一个出发点很好的父母教育片，但这个题材和故事拍成转给成人看的更好，作为动画片不够有趣。 前半截简直就是动画版“一地鸡毛”，中产工科中年男在工作上的唯唯诺诺和废寝忘食就是我生活的真实写照，简直就是周末花钱花时间在电影院看自己的生活有多可笑。 后半截应...

                         ( 展开 )",,2.0,0
35,35,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,707642dcb1d2515fe253692531bdb8c2,826561d2f7d65508916d9899d535bc88,1.0,2018-07-08 20:53:53,"首先，不能因为叫围裙妈妈就出国也带着围裙吧，不能因为叫小头爸爸就连老板都管自己员工叫小头“爸爸”？！其次，这世界杯的热度蹭的也太明显了，这个故事哪怕是值得推敲的，那也是放哪个国家都成立的，最后，出差公干带着老婆孩子，活该做不好事情。还有，棉花糖的父母心也太...

                         ( 展开 )",7.0,1.0,1
36,36,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,2cb13afa6795a8719bb3df55e2cee338,6446557eb7da229f7d23997e826ae06c,4.0,2018-07-10 13:56:36,"故事以大头儿子幻想世界中独特的视角展现了一场奇幻冒险之旅。影片不但包含了俄罗斯特色元素和想象力十足的异次元风情，成长与童真的矛盾、父与子关系的冲突等现实问题，围绕着大头儿子一家的“白夜城大冒险”展开。真是一部不可多得的好电影，里面的演员的配音更是大家熟悉而...

                         ( 展开 )",,4.0,0
37,37,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,fc0429545f7f9aded3f9a40b67876996,276cc5bec13864aaf92e0261f715f592,4.0,2018-07-08 21:59:46,"挺好的作品，延续了大头儿子小头爸爸的一贯风格，开心快乐带着教育意义。 现在都市生活节奏太快，来自工作来自家庭的各种压力，压的喘不过气，难免有时候会将情绪传到孩子身上。孩子们幼小天真，他们并不懂得家长的情绪，也不知道为什么大人会不开心，在他们的想象世界里，一切...

                         ( 展开 )",2.0,7.0,5
38,38,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,c057340ae42e901eabd333db5a5571eb,ea00bc1fff1f1a7f22bb420ce6ec0009,4.0,2018-07-08 00:07:34,"7月6日，央视动画、央视少儿频道、万达影业出品的《新大头儿子和小头爸爸3：俄罗斯奇遇记》上映，这是一部结合俄罗斯世界杯热点推出的暑期档儿童题材动画片。虽然说装的是旧瓶，但确实也有一定新意。 故事开始，小头爸爸的职场生涯就遭遇了严重挑战，海外出差和语言不通更是让...

                         ( 展开 )",,1.0,0
39,39,30198729,新大头儿子和小头爸爸3：俄罗斯奇遇记,68ed9bf7ce7805e51f2f9490553b1720,f3494671d6005107b73304b611e42f66,4.0,2018-07-19 15:36:29,"今天和孩子观赏了这部电影！挺不错的！孩子从头到尾都很认真的观看了！作为家长看完此片最大的感受就是，无论何时都不要轻易发火，不要不相信你的孩子，不要限制她的想象力，不要不陪她成长！不要对她的话视而不见！动画本身2d，效果都可以。配音还是金龟子鞠萍姐姐董浩等！其...

                         ( 展开 )",6.0,7.0,0
