,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
17,17,27139732,你给的仇恨,3e48726f76e19da5b7887aff02583678,a65f3cbeb9e1eaf9119518e4fce0d685,5.0,2019-06-23 21:37:23,"曾经在学校里遇见过一个黑种女孩，她很漂亮。我本来是想绕开她，但只有一条路不得不硬着头皮走过去。她在问我路的时候我脑子里浮现的不是她多礼貌的交流，多友好的态度，而是：暴力、犯罪、毒品等高危行为。一张黑人的脸庞和危险的刻板印象导致我生起恐惧的情绪，说上几句我便...

                         ( 展开 )",,,0
18,18,27139732,你给的仇恨,5e682cfdd890b256b251c13c7359edf6,b6f4267d105eb543fb2a5baa245b6873,5.0,2019-05-24 10:38:21,"这个网站是很惊人的： [https://newsone.com/playlist/black-men-youths-who-were-killed-by-police/item/12] The troubling trend of police killing unarmed Black people has shown no signs of letting up, from Tamir RicetoB[otham Shem Jeant]o Emantic “EJ” Fitzgera...

                         ( 展开 )",,,0
19,19,27139732,你给的仇恨,996af6ab89853ec9fddbe8f97f270840,4f7f777332dcc558e8e50420c279a265,4.0,2019-05-03 01:42:26,"这篇影评可能有剧透 

                        The Hate U Give Little Infants Fucks Everybody”（你们给予孩子们的仇恨早晚会干翻所有人），将每个单词的首字母串联在一起，就是“THUG LIFE”，本意为“暴徒生涯”。 开头我就特别喜欢  因为音乐  因为女孩酷酷的装扮以及对鞋的热爱  看之前我看了一些这部作品的简介  是...

                         ( 展开 )",,,0
20,20,27139732,你给的仇恨,85ade6684cf457d8ab8ae5fc3a39184d,719fe28004fcdd81a820602924aa8074,4.0,2019-03-21 10:36:29,"这篇影评可能有剧透 

                        其实呢，对于三分和四分是有犹豫的。 三分呢，是因为电影交织的主题实在太多了，种族歧视？校园青春？黑帮暴力？即使是种族歧视，但对警察打死Khalil的原因也给了充分的注解：因为这个地区的犯罪率太高，因为警察是一个人出警也想保护自己，还有因为Khalil在遇到警察时一些列不...

                         ( 展开 )",,,0
21,21,27139732,你给的仇恨,58a02432236f36787474f193edd19fb2,6cd916b71b223d12bc1a9bb84b4080a6,4.0,2019-03-09 12:07:53,"这篇影评可能有剧透 

                        前段时间，美国芝加哥一酒吧，一位黑人保安勇抓歹徒，却被赶到的警察开枪击毙。即使现场有人喊他只是保安，但当时到达现场的警察还是毫不犹豫的击杀了这位见义勇为的黑人。 是那枚子弹杀死了那位黑人嘛?不，我觉得是种族歧视使他离开了人世。就像我最近看的一部片子《你给的仇...

                         ( 展开 )",2.0,,0
22,22,27139732,你给的仇恨,c1f88b7ef70cb0de4bfa4dfd53505cd9,59dce62d928182b3c81c104dddfad195,4.0,2019-02-08 23:46:08,"最近几年确实是黑人题材电影丰收的几年！ 从传记片、恐怖片、英雄题材、真实事件改编、剧情片等等方面无不涉足……前些日子看到新闻☞《黑豹》一战成名好莱坞，拿下奥斯卡多项提名，不难估计今年的这匹黑豹定会在本届奥斯卡颁奖礼上大出风头！其实从漫威宇宙来看，黑豹并不是...

                         ( 展开 )",,,1
23,23,27139732,你给的仇恨,5d9750f3596850a3ae0e76c6eab6f469,54825aaa06bbce12baf1b2bf7f5edcab,5.0,2019-01-29 13:16:05,"这篇影评可能有剧透 

                        THUG = The Hate U Give的四个initial honestly这部电影也许有不少瑕疵 但我很受触动 我是一个情绪不怎么稳定很容易就“热泪盈眶”的人 小时候每次升国旗唱国歌都会觉得很感动 和同学念宪法里的wtp也会很感动 所以看到这里的父亲让孩子永远牢记自己的identity的时候我也泪奔了 ...

                         ( 展开 )",3.0,,1
24,24,27139732,你给的仇恨,c533d502a66174ab7d467f8e82e08d3e,fa74d02b16b9936cce403834050b2aef,5.0,2019-01-23 18:46:10,"这篇影评可能有剧透 

                        故事起因其实挺具有争议性，警察要求黑人不要动，黑人伸手拿 了把梳子，被警察误认为是武器，于是被击毙。 电影主题重点不是在于警察叫你不要动而你偏要动，而是在于对 待黑人警察直接击毙而对待白人则事先口头警告的种族歧视。有 些人看不到这层，可能就会陷入个人思维误区之...

                         ( 展开 )",,,0
25,25,27139732,你给的仇恨,c145528c6584e029b8668dc090b0b840,d5ea607f4341fc894e9b9f497100012d,4.0,2018-12-30 09:22:56,"看到有人说女主是黑白混血觉得不妥，看到有人说故事主线是一味在教唆什么觉得不妥……那你们对美国种族间生存的现状对那段历史了解什么？了解清楚了再来说好不好呢？我觉得好故事就尽量客观呈现，这片子立场和角度旁白是多了些，所以做不到三块广告牌那么出色，可能导演本来就...

                         ( 展开 )",1.0,1.0,0
26,26,27139732,你给的仇恨,46858f3cfd0bb855eb5fd85153687aa4,49321a6cce126ed366d335aa57979ed9,4.0,2018-12-16 05:06:57,"斯塔尔是个美丽的黑人女孩儿，她成长在黑人贫民区，花园高地。在花园高地，毒品和暴力盛行，国王领导的王侯帮在这里买卖毒品胡作非为。斯塔尔最要好的朋友艾丽莎，就是被王侯帮杀害的，那时候艾丽莎才只有十岁。斯塔尔目睹了艾丽莎死亡的全过程。 斯塔尔的父亲曾经就是王侯帮的...

                         ( 展开 )",1.0,,0
27,27,27139732,你给的仇恨,b9dc3548e969c5bcf5cf1ebb515d56c6,b024b39e258ea83b1dabfe34bc0d91cd,5.0,2018-11-16 16:40:22,"种族歧视在美国是普遍存在的 这种问题一直都在 也不会得到有效的解决 未来也不会 原因在于多元化催生的种族矛盾 白种人 黑种人 黄种人 本地人 外来人 土著人 各种人种充斥在美国各处 白种人认为美国是他们的 外来的黑人和东亚人是在侵占他们的权利 现在的美国总统就是这种思想...

                         ( 展开 )",,,0
28,28,27139732,你给的仇恨,8c76daf93f305cf3f35aabe16d78c81a,c0b2d7866c6963fd764547d00d43dcc8,3.0,2018-11-11 17:40:41,"这篇影评可能有剧透 

                        昨天用爱奇艺vip券看的，电影的标签是犯罪，我以为会像今年年初看的《逃出绝命镇》的悬疑影片，又或者像《为奴十二年》 我觉得与其把影片定义为犯罪，更应该定义为成长类的题材，女主角有一个很幸福的家庭，父亲魁梧强壮，疼爱老婆，母亲温柔善解人意，一家五口其乐融融，但是...

                         ( 展开 )",,,0
29,29,27139732,你给的仇恨,3cf75e1daabc87771b350a8e8e93fc51,5ec829debe54b19a5f78d9a65b900a39,5.0,2018-11-09 14:29:35,"这篇影评可能有剧透 

                        这部电影是我继当幸福来敲门后看的最有意义的一部电影 也是我全程没有用倍速看 里面描述了种族歧视 一个黑人伸入车里 警察会认为他可能是拿武器 直接开枪 一个白人伸入车里 警察会说把手举起来 都说美国没有种族歧视的国家 可是在一些细小的方面还是会体现出来 这也可以说明这...

                         ( 展开 )",,2.0,0
30,30,27139732,你给的仇恨,7baebfc068113a6e6e2ca79701b1fc0b,73633fb8bd9c2f079125e6e58a306302,4.0,2018-11-08 23:16:25,"这篇影评可能有剧透 

                        最近看到很多地方都在推这部电影，豆瓣八分。我只看了一遍，认为评分虚高。这部电影算是好片子，但是客观评分个人认为应该在7.5分左右。 总体的感觉是，客观有余张力不足。客观的地方在于两个细节(我记性不好，可能还有但我忘了。)一是女主角被king手下威胁，一家人被父亲送去...

                         ( 展开 )",2.0,1.0,2
31,31,27139732,你给的仇恨,c9f8eb71d69a074b4c54d7a69a549e99,bf17e568257ec4f32a1128167e882312,4.0,2018-11-07 15:24:35,"这篇影评可能有剧透 

                        无意中看到这部电影，碰巧还是新上映的高口碑之作，也算有幸。看了约10秒钟，习惯返回界面看了简介，enmmm,老生常谈的沉重话题——种族歧视。讲真，我对这个话题没有深入了解，也仅是在书上及电影上接触过，先就电影层面的直观了解做些观后感记录。 女主角Starr是位非裔美国女...

                         ( 展开 )",3.0,,0
32,32,27139732,你给的仇恨,eb5cba2d91b6c6047f17951aa2a3ea54,19c550188c76a3b5599621418933f245,3.0,2018-11-04 23:59:54,"顺应思潮狂飙，种族啊、平权啊、me too什么的，近几年好莱坞拍了太多被诟病“政治正确”的电影。 而显然上个月在美国上映的《你给的仇恨》(The Hate U Give)，也是该类品相十足的影片。 《你给的仇恨》聚焦黑人种族问题和白人警察暴行。影片改编自美国黑人女作家Angela Thomas...

                         ( 展开 )",3.0,,0
33,33,27139732,你给的仇恨,9073d10fbc3b8ab2d2fd8c4fa381a38a,cd474e412550648feb12ca4d403a92f0,4.0,2018-11-04 18:31:43,"都说这部电影讲的是种族歧视，看标题，也确实如此，也有人说这是部好莱坞青春片。 我都不大认同，我认为这是一部黑人在种族歧视现状下自我剖析的电影 先说说观影感受吧 内容上有种族歧视，有青春，有爱情，有社会问题，有黑帮大佬 至于拍摄手法，镜头的运用这些我也不懂，也就...

                         ( 展开 )",1.0,,0
34,34,27139732,你给的仇恨,0b02e2dde19edb30d79a8731de6e50c0,d7843113edc14a25840f8247072f4e03,3.0,2018-11-03 20:13:30,"这篇影评可能有剧透 

                        涉及一定剧透 1.“你”是恶性循环的生存环境→下级黑人和其他白人的相互仇视 家庭贫穷——接受教育在不好的学校（朋友圈仇视白人，朋友圈暴虐，朋友圈不想自我提升，不想自己的事情，专门想给看不惯的人苦头吃）——原生家庭素质不高+生活环境敌视态度——成长后找不到好工作（...

                         ( 展开 )",3.0,1.0,1
35,35,27139732,你给的仇恨,ec162e258ea898d1023b632f0200a6a6,459440c7dc15d3bbb6b1b2f5432b6af7,4.0,2019-03-24 02:22:33,"这篇影评可能有剧透 

                        刚看完影片，来豆瓣刷刷，没想到热门短评很苛刻: 影片独白太多，男孩不乱动伸手进车里拿梳子就不作死，选了个黑白混血女主是讽刺。我觉得这些点可以探讨，但不影响这部影片值得一看。简单谈谈个人觉得影片里打动我的几点: 1.对种族歧视问题的多角度思考与对自己种族的反思。影...

                         ( 展开 )",1.0,1.0,1
36,36,27139732,你给的仇恨,899ca5a6dab906b3c461ac28efe7fd5f,a11d3e030e2d6abce06fd21649ab6637,3.0,2018-12-02 22:15:25,"电影一直在渲染黑人受到压迫歧视，但大家注意到没，每次警察执法，他们总是不听，那个被枪杀的黑人年轻人一脸无所谓的法盲不听，包括结尾黑人一家那个弟弟也是愣头青和警察对骂。。。。 别人警察是按照流程正规执法，让你不要动接受检查，你非要动，你无所谓，很吊的样子，你不...

                         ( 展开 )",6.0,8.0,5
37,37,27139732,你给的仇恨,f535fa05e57241668325fde795b75f10,89b016fce8ec995c6bb24212abdc4689,3.0,2018-11-05 23:37:35,"这篇影评可能有剧透 

                        从剧情来说，瑕疵挺多的，导演想表达路线的应该是——从沉默，到反抗，到和平，三幕剧磨练主人公的套路。但是中间 1.矫枉过正的政治正确。Starr 的白人好友以及黑人警察 Uncle 中间都表达过，这是个复杂的问题。警察也是为了保护自己，黑人群体确实更加危险，这个反向的观点出...

                         ( 展开 )",12.0,3.0,1
38,38,27139732,你给的仇恨,51179d3f8b1a25792601a11880ede1d8,ae79cd552b2f6f523dc78e75d84aff9f,4.0,2018-11-05 19:00:13,"有些电影看了会人升起深深的无力感，就比如《你给的仇恨》。我为我自己对那一类人的恐惧感到羞耻。我们的英语老师说过，她之前去美国的时候，在外面的时候比较晚，然后就遇到黑人对他们吹口哨，这真的很让人觉得害怕，不是吗？ 之前我一个室友，在衣服店工作，遇到一个黑人过来...

                         ( 展开 )",2.0,1.0,4
39,39,27139732,你给的仇恨,d7289da0003ad05838c77a7a3c55f5d2,9ca249ce8b82a60682a90730c9e28892,5.0,2018-11-04 21:47:31,"此片透着无奈！ 结局暴动只是小规模的市厅示威游行，然而并没有取得理想的结果，被警察暴力驱赶。结果不了了之。 有人认为这样的结尾是草草收尾，正义没有伸张，认为电影并没有给出满意的结局。其实，你错了！ 首先，要明白电影中的社区，是个犯罪率高，毒品横流，毒贩可以威胁...

                         ( 展开 )",9.0,1.0,0
