,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26905717,人类清除计划4,e96e5d6094f5828239dda5b85233a29c,adc5e149cd9c8b04b4e75c9a62d8dd9c,,2020-06-02 14:44:34,18年看的这部电影，记得是在回国的时候，跟一帮朋友的温馨圣诞聚会上看了这部不合气氛的电影。这帮早已回国安定下来的朋友，看着他们都成家立业，都很努力很优秀，过着自己的日子，当时就在思考，得要早日回家不要再漂了。然后一拖再拖。 对整部片子的印象已经很模糊了，只记得观众都觉得这科幻片很扯，很多地方也太不make sense，但竟然一边吐槽也能一边吸引人看下去😂。 没想到，此刻，身处美国bao乱发生的城市，第三个宵禁中，外面一片死寂，突然会响起一连串的警车声和直升机盘旋巡逻的声音。一下子，恍若隔世地回到那一个晚上的电影的场景中。这种暴风雨前的死寂。 昨天第二个宵禁夜，一片寂静被突然的警车声打破，接着是人群嘈杂，混合着口号声，熙熙攘攘从窗口下面路过，被警车驱逐着，这个俯视只能看到人群黑点移动的角度更似电影。要不是闪烁的警灯一直在视野范围内，可能会担心下一秒，这些从高处望下去的黑点就会涌进这栋公寓。。 没有想到这样一部看似跟我0交集的科幻片，会以这样片段的方式融合进真实生活。不知道该说什么，不知道是艺术源于生活还是生活的“灵感”取自于艺术。在这种无比讽刺的相辅相成中，这个魔幻2020年，只希望人们能平安，健康。也许是一个看清生活真谛的契机，抽丝剥茧断舍离，拿掉锦上添花的东西，才能知道什么是最重要的。,,,1
11,11,26905717,人类清除计划4,973bd958f2f2deba37ca319e38b73560,04c4242e0f5230db4e99913b9597cec2,3.0,2020-04-21 20:13:03,干啥啊片名第一次清洗结果你给我们看个试验版本的？好吧，觉得自己有被欺骗到。 这一部是完全的受害者视角，没有表达美国其余的民众在这一晚之后的心理变化。(这种戛然而止的感觉真是跟拉屎把大便夹断的感觉一样让人蛋疼) 弟弟把枪都顶在疯子脑门上了，疯子让他开枪，参与到purge中来，弟弟的心理应该发生了一些变化，还是丢掉枪跑了，还有基督教堂里的人群，经过小巷时屋子里人影眼中的蓝光，以及那把给爷整笑了的呲水枪，抢劫商铺时只是威胁但没有开枪杀了店主的那几个，purge party，这些都表明底层民众只想要钱，并不想真的参与到purge中。只是因为政府投入了大量像疯子这种精神病，忽悠他们来杀人对病情有好处，还有仓库里那些雇佣兵，让这次试验purge的数据好看了起来，从而使NFFA得以光明正大地推进杀戮日计划。 这一部的剧情真的很蛋疼，只讲了试验清洗，至于真正的第一次全国杀戮日还有几个月的时间，嗯，下一部片名还可以叫《The first national purge》 想要了解真正的第一次全国杀戮日的真相，还是得等下一部的剧情………第一次试验清洗结束后，民众的反应和心理变化，对即将到来的全国杀戮日的或担忧，或期待，或兴奋，镜头锁定那些拿起武器准备清洗的人，然后杀戮开始又是一场piapiapia哈哈哈的招牌大逃杀，最后杀戮结束参与清洗的人民面对阳光露出了满意舒爽的病态微笑。 总之这一部前传还不够完整，还不能让故事联结起来，比较期待下一部。,,,0
12,12,26905717,人类清除计划4,2b44b4463e724b1d6d6568dc3be81c81,c20044bdb99efe6952c12eec98f295c1,5.0,2020-03-03 00:44:47,老J收回对第一部的评价。 人类清除计划是越拍越好的作品，这一次，有人类，有清除，有计划。 第一部，只是讲了一个屋子的事情，类似于单人SOLO任务，介绍了游戏规则，男主角最后死得让人压抑。 第二部，讲了一个团队穿越火线，类似于MOBA对抗。顺带引出了反抗组织，加入反抗组织是个亮点，让人点燃了希望。 第三部，将反抗组织扩大了，形成了基地，并且上升到政治层面，终于有了人类，我们终于知道原来这不是公平的PVP竞技游戏，玩家需要对抗的是GM（管理者），军队带入其中。 第四部，很机智地讲了起源，给了新的视角，第一次参与时不同人的态度，第一次嘛，总是特别难忘，将军队元素进一步加深，将GM的权限进一步调大，无人机、火箭筒加入其中，从一个黑帮对抗一个国家，到一个超级英雄对抗一个军队。燃！再也没有了第一部时的阴暗恐怖，拍出了大片即视感，果然是穷人玩独立电影，有钱人玩烧火大片。而且影片最后黑人的那句话，这场战争还没结束，也寓意着他们黑人成为了反抗组织的起源。 这四部虽然主角不同，但都各有特色，各有视角，加起来，便是人类X清除X计划。,,,0
13,13,26905717,人类清除计划4,f830ec01ae24770ee78ceaf8c38aca37,f4c2e5cbcac5637fa713c2f963b22345,3.0,2019-03-12 23:12:59,这个系列的电影我也只看过这一部，主题也非常直白，美国新兴党派NFFA提倡一个名为清洗试验，在纽约的一个岛进行某天晚上7点之后举行长达十二小时的犯罪日，犯罪者在当天犯下的一切罪行不会追究，顾名思义，也就是通过试验区清洗目前国家部分的人口，以保障国家高速发展及公民福利等。 所谓的清洗，也就是屠杀，这种类似纳粹的行为，居然由一位女博士发明出来，希望让人性中的愤怒彻底释放出来，居然还大言不惭地说这是科学试验，没有半毛钱的政治因素（我信你个鬼，真心智障），NFFA也就顺水推舟，用科学的糖衣包裹令人发指的野心。   在清洗前几个小时，小岛上的每个人都有着自己盘算。支持清洗的人，忙着去领设备；反对清洗的人，就高举着DO NOT PURGE的牌子，呼吁着大家不要参加清洗，女主就是其中一人；而两边都不站边的就是我们的豹哥（原谅我眼瞎，真的跟黑豹分不出来），女主的前任，贩毒的大毒枭，关键还教会女主用枪（多体贴的男友）。还有一类人是墙头草，其中女主的弟弟就算一个，原本靠着贩毒赚点零花钱的他，被骷髅人暗算之后被人对着大动脉割一刀，居然仅仅是划伤，跪了），心生恨意，决心要在清洗夜报仇，也参加清洗活动。    清洗开始，第一个出来就是骷髅人，不得不说，全剧只有他在认真参加清洗，一上来就干掉一个砸ATM机的可怜虫（第一个领盒饭的），他走着走着，发现到一大群人在开派对，面对着舞女的挑逗，居然大开杀戒（竟然不是开色戒，什么操作），连杀几人之后，终于遇上生命中的宿敌，女主的脑残弟弟。他一顿操作之后，被骷髅人吓得武器都丢了，躲在一幢废弃的大楼里面，命悬一线之际，打电话给姐姐求救。女主二话不说，离开避难的教堂，前往营救弟弟，但被骷髅人逮个正着，姐弟二人合力将其击退，返回教堂途中，发现教堂已被攻破。两人带着幸存的两个小伙伴，回到自己的公寓。       另一边厢，豹哥只打算保护大部分不参加清洗民众安全，守护着他们聚集的教堂。在等待着清洗开始之际，他让小弟安排两个女伴陪他度过这不眠之夜，却未料到两个女伴受到仇家的指示前来刺杀豹哥。被主角光环笼罩的豹哥，哪有怎么容易干掉，女杀手们一顿操作之后，被豹哥抓获，同时也将仇家击毙。正当豹哥一行人唱歌小歌开着车的时候，被突如其来的武装军队袭击，几乎团灭，仅幸存豹哥一人。他发现军队的目标为前女友居公寓之后，全副武装，单刀赴会，营救前女友。    女主带着伙伴们回到家里发现军队已经在公寓门口集结，开始彻底地清洗，四人做好武装，准备与军队进行反击。军队冲入房间内，四人合力干掉三人，正当第四人手持武器冲进来的时候，果不其然，黑豹哥及时进场，完成反杀。黑豹哥几乎凭着一己之力，干掉几乎一支军队（为什么在黑暗之中只有豹哥能看得清）。大反派准备与豹哥进行最终的决战之际，成功拿下一血的骷髅哥神级断后，一把水果刀击杀多名敌人，趁着大乱，豹哥拿着失传已久的C4炸弹（这样高级的武器，既然不带遥控），送给对面一个团灭。故事在豹哥受到岛上人民的爱戴中结束。   电影叙事直白，主题明确，故事节奏把控也算到位，作为一部美国电影，典型的个人英雄主义也是相当明显，作为一部爆米花电影也算合格。,,,1
14,14,26905717,人类清除计划4,47828d864e0bfea6363b7b43ac904260,7aaf593262ff4e8d4131405a98d1f024,3.0,2018-12-30 22:29:03,第四部作为“清洗计划”开启的前传，让“杀戮日”设立的世界观终于有了开端。作为大的世界观架构，编剧的处理还是合理的，剧本很清晰解释了“杀戮日”的源起，——由于人口膨胀，政府已经无力负担整个国家的财政压力，希望以合法“清除”低收入人群（基本就是非白人种族）的手段，降低人口；于是借用一次在小岛上进行的社会实验，来进行“合法暴力清洗”，若试验成功（就是指唤起大量群体参与暴力杀戮），则推广到全国进行【可惜的是，这种重大悬念，电影中只用了不到一分钟就由总统幕僚简单直白的讲了出来】。 这个世界观合理有效，并且引发原因也完全贴近当下不仅美国甚至全球的经济危机背景，政府破产、财政赤字、医疗政策退化、固有联盟体崩塌（或退出）【英国退欧，巴黎黄马甲等等】。 只不过，这样的前情背景却被电影的散漫叙事、平庸镜头、无脑英雄主义给毁掉了。否则，这一部会像电锯惊魂系列一样，成为优质前传。 开篇十分钟之内，全景式交代了所有出场人物，直到杀戮日开启之前，人物的性格和关系走向在短时间内都还得到了较为丰富的设定。自从三声警笛响过之后（开启倒计时），一切就陷入了无脑弟弟无理由参与实验而后临阵莫名其妙退缩逃跑并把姐姐拉下水的❓❓剧情，以及黑帮老大转身化为成为社区英雄单枪匹马主角光环救美的故事，一个人就干翻了政府派来提升杀戮数量的一众雇佣兵大哥们。 在清洗场景中，唯一的元素亮点只有“可拍摄隐形眼镜”。一方面蓝色光环的视效感强化了电影中年代的未来设定；另一方面，黑夜中一群黑人（主角系基本都是黑皮肤）穿行街道和房间时闪着蓝色瞳孔，增加了镜头中的诡异感；最后，这一设定也有可能是传递“乌合之众”被操控之后如同杀人机器一般的存在。  其他剧情对于阅片无数的豆油们来说，基本就是平庸的存在。强行人物转折、主角不死光环等等。前三部里，最重要的【时间元素】，在这一部中基本被忽略了，夜晚之后瞬间黎明的转折也是无话可说了。 总体来说，如果是前三部的连续观众，抱着不是太期待的心态，当成爆米花恐怖娱乐片来看，还是ok的。,1.0,,1
15,15,26905717,人类清除计划4,1a8ebe4d40c14de1b0b9281bab43e62e,5e724ee8fb47ae2aeb061df520111832,1.0,2018-10-11 07:17:41,"观影日记 2018年10月3日
 观影状态：假期综合征 观影体验：没劲 美国电影《The First Purge》（人类清除计划4 ） 作品类型：惊悚 主要演员：Y'lan Noel 故事概述：讲述“清除计划”（杀戮日）的起源 上映时间：2018年7月4日在美国上映         系列第4部了，故事性越来越差了，人物越来越傻冒了，观赏度越来越低了。
 观前展望 ①《人类清除计划》系列第四弹，从13年第一部，到今年第四部，可说、可讲、可看的内容已经被消耗殆尽，想要玩出新花样？难亦。     ②惊悚、犯罪类影片，主打噱头不外乎“暴力”、“血腥”、“虐杀”，假期里看这个，容易产生不良情绪。
     观中随笔
 ①又是“黑巧克力”系列，这年头，黑人演员成了好莱坞拳头产品？！不知道这算不算“矫枉过正”？     ②剧情呆板，俨然一副“编不下去”的模样。James DeMonaco真的可以歇一歇了，不要再执着于《The Purge》系列了，一路打打杀杀、豪取装备、升级武器、斩将夺关，有啥意思？这种类型的片子，出品一部足矣，续集啥的都是圈钱行为。
     ③男主Y'lan Noel长相酷似《黑豹》主角Chadwick Boseman，感觉就是孪生兄弟，只不过，前者是“肉包铁”，后者“铁包肉”。
     观后感悟 ①对于影片自身的感悟 a，刺激（杀戮场景很带感） b，平庸（故事内容乏善可陈） c，无聊（与前几部在内容设计、剧情构思方面，一模一样）     ②对于影片内容的感悟
 a，人心的黑暗最可怕（傲慢、嫉妒、愤怒、贪婪） b，政治元素成了摆设（黑川普，一笑而过） c，有一定现实意义（百姓是最可悲的）     简评终。 编剧★☆☆☆☆（抄袭、摘录前三作的内容，无聊） 导演★☆☆☆☆（被编剧带沟里了） 演员★★★☆☆（演技真的不需要，看看脸、瞧瞧身材就够了） 剧情★☆☆☆☆（有啥剧情可言，杀...） 视效★★★★☆（中等偏上，画面冲击力不错） 音效★★★☆☆（黑人音乐无感） 不推荐",2.0,2.0,0
16,16,26905717,人类清除计划4,39a122a27243158e300fcdf4b4444deb,e5c935f5db03a7500766a44872ff7b3c,3.0,2018-10-10 08:21:12,不远的未来，美国爆发了严重的经济危机，大量工人失业，社会矛盾突出，为了解决这些问题，新的执政党NFFA打算采取大清洗的方式来缓解危机，而这第一次的大清洗的地点就选在了贫困落后的纽约市的石坦顿岛。  本片是《人类清除计划》的前传，解释了大清洗发生的背景，但是影片将这一本可以比较深刻的题材简单肤浅化了。片中美国新政府再次成为最大的反派，眼见小岛的大清洗实验没有取得预期的目的就直接派雇佣军入岛杀人，而黑帮头目反而化身小岛居民的拯救者，带领弟兄抵抗政府暴行。岛上清一色的黑人也借机讽刺了美国黑人的底层生活现状。片中也有意无意的美化了枪支合法化，你看正式因为大家都有枪，才能对抗政府雇佣兵。  《人类清除计划》从第一部的关注一家人的小格局，到第二部的复仇题材，再到第三部上升到了政治层面，本片回到原点探讨本源，可能由于导演换帅，新导演对影片的掌控力明显不足，后半程情节发展失控，过于漫画式的设计严重消减了本片的严肃性。不过小岛的实验倒也再次说明了即使杀人不犯法，大部分人也还是下不去手（除了那个变态的骷髅仔）。此外，本片还衍生出了电视剧版，有兴趣的朋友可以关注一下。 欢迎扫码关注微信公众号“一分钟影评”,1.0,,0
17,17,26905717,人类清除计划4,a875115bd67fae97897435a4cb12aada,3896d1a35b21917859b3d8ac588848cc,2.0,2018-10-05 21:24:59,"流水的系列、铁打的吐槽，坚挺的票房，最成功的烂片！    文章属于红颜秀影原创，禁止抄袭      红颜秀在前几天为大家介绍了多部最近推出的美剧， 像惊险刺激又有深度的“反恐版007”《杰克莱恩》，石头姐新主演的《疯子》， 诡异的未来梦幻感中融合着随意的冷幽默，科幻概念、场景设计中将中式日式的俗套传统与神秘科幻的纷繁结合在一起。     在一个个虚构出的梦境中穿梭出现实的谍影； 好像是颓废焦躁的未来感概念，内在的情感则是纯粹、浓烈的浪漫； 千言无语融为一句话“如果末日到来，请与我逃亡。”
  





   十月一来，美剧的质量、类别、新概念以及情怀都可以说在2018年上半年的铺垫和沉淀之后迎来了一次爆发式的井喷， 《美国恐怖故事》、《无耻之徒》、《堕落街传奇》、《你》…..    而红颜秀在9月份，还为大家介绍过一部剧，那就是《人类清除计划》， 可以说，该剧绝对是最近新出美剧中的一部奇葩！     “人类清除计划”是一个相当炫酷的概念： 未来世界犯罪率越来越高、人们之间的阶级差距也越来越大，相反的人类的幸福指数也越来越低。  





   《人类清除计划》系列就提出了一个相当疯狂又无比刺激的概念： 在每年举办24小时的清洗日，让人们在这一天无限释放自己强大的恶意，此举竟然造成了全家的和平指数、群众的满意程度升高， 这个设定本来就极其讽刺，在幻觉式的讽刺中还融入了cult迷们偏爱的暴力因素。     然而这个系列电影的第一部， 在“文艺男神”伊桑霍恩和《权力的游戏》中“瑟曦女王”的两位主演的双重加持下， 《人类清除计划》还是被大家列上了烂片的名单。     让大家惊艳的是，就在大家以为这个系列会沦为烂片之时， 这个小众的B级cult片竟然越挫越勇，第二部迎来了一个惊天大逆转， 不仅在血腥暴力、打斗程度上大大加深，末日血腥护士、戴面具的变态青年这样的改变也被打造的越来越有末日浮世绘的美感， 在讲述故事的方式上还采取了较为高级的“多线交织”的方式。     因为这一出色的概念，《人类清除计划》以每年一部的速度不断推出新一部电影， 今年更是推出了电视剧系列，剧集版不仅延续了电影前作的犀利、大尺度画风和题材，甚至还引入了“曼森家族”这样的邪典元素， 并且多线交织、人物的命运也在一夜之间交织，将2小时的电影扩容为长达10集的剧集，可以说编导们也是铆足了心思、攒够了野心。  





   就在《人类清除计划》的电视剧火热上映之后， 《人类清除计划》系列电影的第四部也在夏末姗姗来迟。 在第三部电影女总统停止了“清洗日”这个设定之日，美国政府和高管们又将重启这个变态的计划。     《人类清除计划4》聚焦于导致清除计划发生的原因， 讲述了由于人口膨胀、社会问题加剧，一个名为New Fouding Fathers of America的组织进行了一种社会学理论测试， 即在某一孤立的社区进行一次的发泄、攻击、侵略，促成社区人们之间的互相残杀。     人们自愿参加，并且可以因此拿到报酬； 而政府、心理学家和社会学家们也将根据这次实验的结果，决定这一制度是否将在全美推广， 一时间马路街道都成为了杀戮的战场。     在这个被选中作为试验区的贫穷人们， 有人选择留在家里躲避伤害和死亡；而平日里许多默默无闻的人竟然走上街头要洗清平日里内心留下的积怨， 故事的荒谬性再次吸引了大量观众，第一年的杀戮日就要降临，恶魔们都已经准备好了。     《人类清除计划》这一小成本、大噱头的系列电影， 一直能受到观众们的喜爱并且能够“以小博大”以小成本拿下大票房，其实是电影界一个非常值得探讨的问题。  





  
 作为小成本，它的血腥程度和演员的演技都只能算一般； 作为Cult片，它虽然雷声大，但雨点小，所有的场面积攒到最后都没有迎来一个强有力的爆发， 如果说这部电影的成功原因，只能是它有一个非常好的设定， 这种超脱于政府、规则、法律、甚至社会道德的设定，带给了我们一种超越现实，仿佛置身于游戏里的爽感。     第一部《人类清除计划》将矛盾聚焦于家庭只能说效果平平， 第二部《人类清除计划》将故事从密闭空间走上了街头，造就了一种末日的硝烟弥漫感；将矛盾对普通平民和政府高层，也越来越激烈； 而第三部的故事聚焦于政府内部也算是这个系列在深度上的继续突破。     然而第四部却又将这个系列冉冉升起的希望和未来，硬生生的打破了， 原因很简单，《人类清除计划》的设定本来就爽哉它超脱现实的虚幻性，和游戏质感般的不用与现实生活联系的爽感。 而编剧却将这一系列题材创意中最薄弱的环节拿来深挖，那就是合法性问题。 免罪不仅仅是针对犯罪者取消了公诉追责，同时也是取消了对公民的全部利益保护，包括人身权和财产权。     如果像故事之前的设定一样， 整个城市的平民都必须参与这场清洗日，还真的造就了一种“美国末日”或者“行尸走肉”的游戏之感； 在第二部政府人员也被迫参与游戏简直是将游戏升级； 而这一次仅在小范围进行实验，在观感上给大家造成了一种“不公平”的感觉！     因为观众很容易就将看戏的其它群众联想到自己身上，而不再是沉浸入整个“清洗日”的设定； 作为试点的区域，公民主动参与也好，逃避也好，人身权和财产权两个人民权益的被取消，简直是让人很难接受这个设定。 《人类清除的计划》的成功之处本来就在于设定的新奇和爽快，分片区来做，直接毁掉了系列电影的精髓。     《人类清除计划4》最大的槽点在于，电影中主角的开挂， 行为学家对清除日预测失误、政府请人来屠杀，没有什么穷人杀穷人，只有政府欺人这样的深度内涵，本来极具思考性， 可编导们偏偏要给黑帮老大、女主角一家人开挂！     黑老大几乎一个人凭一己之力杀掉雇佣兵，全身暴露，连开三枪才引爆炸弹的情况下，这么多的雇佣兵居然只击中黑老大腹部一枪，战队民族表示这个锅我们不背！ 姐姐和弟弟手无缚鸡之力在街上闲逛，遇到的竟然是手持水枪的恶作剧， 摆脱！我们要看的街头枪战、黑帮火拼，而不是小孩子玩的把戏！ 至于黑人群落里那个酷似奥普拉的rapper大妈如何活下来，也毫无交代。     红颜秀真是眼睁睁看着《人类清除计划》从第一部的烂片出世，到第二部第三部的崛起，更是拍成了电视剧， 从第一部的新奇、第二三部的希望被拍成的今天的狗血烂片。 《人类清除计划》本应该是一个很好的概念化剧本，后续的编导却硬生生往设定的漏洞上撞，打斗也变成了“手撕鬼子”式的乱开挂。     不知道这个系列还会不会有第五部，反正已经烂了四部了，还有什么是不可能的呢， 红颜秀也希望“大清洗日”这个游戏般末日浮世绘式梦幻、狂欢的设定能够延续， 更是希望《人类清除计划》能够被编撰出适合它爆发、一鸣惊人的剧本！ - END - 往期文章回顾 失望《李茶的姑妈》，开心麻花的搞笑，失去了单纯认真！
 复仇、自我、窥视，张艺谋的《影》黑白对立，亦正亦邪！
 爱情是三秒的悸动，朴宝英的《那些年，我们一起追过的女孩》！
 《无双》国庆最佳商业片，周润发的情怀演技，郭富城的性格反转！
 靠三分超能力，七分美颜值，她撑起了一波收视小高潮！",1.0,3.0,3
18,18,26905717,人类清除计划4,a70ca8f05253cbc050b5d47330b15c10,db3ae1eb2452fa4a8f8501b8f64dc272,3.0,2018-10-03 20:24:08,看到《人类清除计划》出了第四部，很惊讶于导演哪来的勇气竟然敢把这种烂片拍到了第四部，毕竟前面三部，都是没意义没情节只顾着一昧杀戮的烂片，展现人性中黑暗的一面，为杀而杀，不值一提。     但是到了第四部，开场看几分钟就有了不一样的感觉。全片融合了美式大片的各种元素，狂妄、阴谋、报复、爱情、孤胆英雄，等等。虽然距离大片还有一段距离，但毕竟与前三部相比有了质的改变，看起来不再那么乏味无趣了。结尾也为下一部埋下了伏笔，这次，倒是有点期待第五部的上演！,2.0,3.0,2
19,19,26905717,人类清除计划4,050a0a2cbef6493e3878ffafadec079d,f55beac2490e0b124f5495b63b432787,5.0,2018-09-30 00:58:30,1.清除理由没有引起多数人共鸣 2.清除理由不够高尚 3.清除理由不能自圆其说 4.不符合时代潮流  以下是几个高尚符合潮流已风靡全球的清除理由，人类已成功实施多次。 为了自由 ：如果反抗成功，在反抗阶段发生的清除行为可以免罪，甚至被视为英雄。 为了理想 ：推翻腐朽的意识形态，在这期间进行的清除行为可以免罪， 为了信仰：一个封闭社会，如果多数人认为他们的信仰被少数人玷污。多数人对少数人的清除可以免罪。 为了未来：....,1.0,1.0,2
