,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,26793385,飓风奇劫,dcf838d746c0f983911865aa30c9e617,a176bde23564ab46b3c8bc5c19233a06,4.0,2019-07-15 16:41:26,其实看名字是不大想看的 结果发现还不错  开头最印象深的一点就是小男孩一直在怪罪哥哥 说都是哥哥的错 实在是不舒服 不过后面弟弟承认说一些话就是为了伤害哥哥 两个人同生共死之后的煽情 哈哈 哥哥好好玩 说做个约定 只这一次 不然受不了 哈哈 一开始他就说不用说 其实哥哥也很好的说 只是显得好颓废 又当兵打过仗的人 还会修电 也想重新开始 只是有点无力吧 弟弟担心 但是也没办法不是 两个人 哥哥在那指挥弟弟干活临走还要晃晃梯子 这就是兄弟间的感情吧  押运员很厉害啊 那车开的 也很敏锐 不过不知道之前犯了什么错那么落魄  坏人头头一开始不想杀人 不过后面发现完全没有耐心 就像他女友说的一样 这么大案不杀人不可能 结果他女友都死了 一件件事也都不顺利 想利用飓风逃离 结果这边还有个飓风专家  两个要退休的想捞笔退休金 也是 那么多钱只能碎纸机碎掉 眼馋啊 不过警察心真狠  面对那么大金额的钱 谁能不动心呢 威胁这个东西真是 押运员因为密码想谈条件 可主动权在坏人手里 如果坏人不答应 她还真能眼睁睁看着他们杀人？ 就像哥哥一开始说怕修好了杀人一样 不修当时就有威胁,1.0,,0
11,11,26793385,飓风奇劫,d16b5f4fac94bc25d615641d7f544d56,5036492b3684005fba40d3a20959a371,4.0,2018-12-25 09:24:48,"只能说还行，女主颜值在线。剧情略显枯燥，不过飓风效果做的还可以。  金钱真的足以让人为之疯狂，监守自盗的内鬼，“尽职尽责”疏散群众撤离的警长，如果没有女主的小小担忧而更改了金库密码，那故事一开始就完结。
飓风来势凶猛，大有摧毁一切不罢休的气势，飓风来临之际突发劫匪打起要销毁的6亿美元的主意，气象学博士弟弟、汽修员哥哥和美女监察员与劫匪展开了斗智斗勇的殊死搏斗。
  飓风场面壮观，卡车追逐片段特效有点不尽人意。但是吧，男女主光环也太大了…
比如那种天还能爬楼梯搭？屋顶都飞了，人还能走？海啸的时候，也能很幸运的躲开？
也明白主角光环无敌~但是在这部里面感觉是大大大的bug。。",1.0,,0
12,12,26793385,飓风奇劫,d45a24a3deca193382edfef6aef10964,3c77432fa14ed0374d9cd6acdb12f1a9,3.0,2018-11-19 05:08:01,说是飓风确实有飓风，但是飓风不是主题，主题是飓风下的人。有人想打结6亿旧钞票这才是主线，飓风只是陪衬。前面的故事还算紧凑，后面就稀松了。情节过度有的地方就演的不合理。这个金光护体的效能有点过度了吧。三位主角金光护体。飘到半空照样不死。这也就算了，后面的打斗简直是被安排的。导演说你行你就行不行也行。面对飓风，坏人都死了，好人活下来了，因为飓风是不刮好人只刮的坏人。坏人一死风没了。带着两个亿可以去浪了。,1.0,,0
13,13,26793385,飓风奇劫,5f98881e6f931b4d3472aa3f7ac5cbd3,d7b939343c6bb9dd828ccea15a804470,4.0,2018-11-15 20:28:27,以为《飓风奇劫》就是一部简单的灾难特效大片，没想到竟然还有我喜欢的各种动作枪战追车戏！简直是意外大惊喜，都知道水会减低车轮的系数，所以很少有导演喜欢拍雨中的车辆追逐戏，不过，这部电影的导演可是罗伯科恩啊，拍了《速度与激情》的罗伯科恩！！！ 车就是男人品味的象征。片中威尔那辆拉风的座驾叫dominator ，是福特f150改装的，不畏飓风，不惧雷电，不怕洪水，还配了订到地上的手刹，彻底避免溜车，乃绝佳的防身车型。            特效做的挺好的，尤其是他们在飓风中行驶的过程，效果炸裂！感情这方面也很不错，浓浓的兄弟情。好评！ （顺便推荐下我的公众号：小赵电影  ）,3.0,,0
14,14,26793385,飓风奇劫,392df4e17eae5324c9839bb503bcfd82,3e80dedf943fa43a139857b90ebe8519,3.0,2018-11-14 20:56:07,"死守道义，又何需英雄
——《飓风奇劫》

那吞噬一切的，不止是这飓风，
还有内心贪婪的魔鬼👿。
那屹立不倒的，不仅需要地钉，
更需要心中坚定的信念。
是谁，在风里浪里，还冒死拼搏？
不是超级英雄，是我们普通人！
胜利让给英雄们去轮替，
真情要靠我们凡人自己努力。
——罗大佑说得多好。
当每个平凡的普通人都能够死守道义，
这社会又何需英雄？
这社会又怎能不一往无前，锐不可当？
为何总说我们多灾多难？
这个横跨两大洋的国家遭受的飓风，
对内地的我们其实很鲜见。
——可惜后半程的剧情，比如不顾人质安危强轰穹顶的危险行为，比如雌雄黑客忽然丧失了反击力的设定，都还可以再打磨。",2.0,,0
15,15,26793385,飓风奇劫,38dede8fc8c734f50e84e2f926a6d4ed,9364e740463af1945686d11e4a813fe8,3.0,2018-11-13 23:09:25,#电影飓风奇劫##飓风奇劫定档11.2# 明明是11月2日刚刚上映的电影 为何我以前看过，从开头到结束，猜中了所有情节，记忆十分深刻！在困惑中看完了电影。为何？？谁能解答下！#飓风奇劫#  为何 记得第一次是在手机上看的。但什么平台已经记不得了。但当初看的时候 就觉得特效很棒 同时也觉得有点不可思议 编剧导演很创新 尤其有些惊现的镜头。    为何？,3.0,,6
16,16,26793385,飓风奇劫,644af7a48e63bc5e328d3b1994812c66,cc4f89052682880e9f3d1d8511f707ab,3.0,2018-11-09 18:06:55,『飓风奇劫』 一起百年难遇的超级飓风下的劫旧钞案， 对于整个飓风的渲染和化为骷髅头的运用很震撼， 气象学家的装甲车在一众劫匪的围剿中犹如开挂神器， 枪林弹雨横冲直撞猛如虎， 加上主角光环火力全开， 看的就是个视效上的爽字， 而剧情的单薄则是最大的扣分项了。 【7分】   『飓风奇劫』一起百年难遇的超级飓风下的劫旧钞案，对于整个飓风的渲染和化为骷髅头的运用很震撼，气象学家的装甲车在一众劫匪的围剿中犹如开挂神器，枪林弹雨横冲直撞猛如虎，加上主角光环火力全开，看的就是个视效上的爽字，而剧情的单薄则是最大的扣分项了。【7分】,1.0,,0
17,17,26793385,飓风奇劫,66c4dd55066e19b75c662aae49300de1,4278d002474059e925c46b2ea5cb9637,4.0,2018-11-08 17:06:44,影片中有好几个让我印象深刻的场景：1、小镇的警长被男主戳穿后的感叹，整天看着运钞车在小镇来来回回，怎么会没有想法？2、匪首在进入金库后对着一叠叠的钞票感叹着他所理解的“幸福”。3、影片的最后，女主半开玩笑半认真的说出对车上几亿现金的想法。虽然飓风很好看，但影片自始至终都在赤裸裸地说“钱”，让观众去思考钱带给人的“幸福”——这个每个人都无法回避的话题。飓风，在作者那里，象征着什么呢？,,,0
18,18,26793385,飓风奇劫,07a4623b8aafcc9d24f4522a0fc6bfaa,daf815f56ac45c01c2cc9722f77e43f4,3.0,2018-11-07 14:45:11,两次飓风的风眼出现时深渊般的黑影，似有似无，似魔似怪，如果这时候去掉背景声，会彰显出人的无力感，可惜导演追求了还原现场，遗憾…… 第二处，拉倒信号塔的时候，男主都还在傍边，真是吓出一身冷汗。在飓风来临前风雨中的打斗如果再有些暴力细节感觉会更好。 人在面对自然时的无助和包藏祸心的人物关系再激烈点更深入点可能会更好。,,,1
19,19,26793385,飓风奇劫,17901bf815d4146b8964baff5acf707d,049810f526b4c30c3e13940c7cc68a21,2.0,2018-11-06 23:04:58,两颗星给场面效果，其实场面真心是震撼的。至少飓风还是感觉真实的。 但是说到剧情内容真的强差人意，想一个内容播一个剧情，跳跃性太高。不知是剪辑师的锅，还是导演真心思想跳跃。 最后坏角是什么时候发现另外两辆车的是主角的接着杠上的？？这个真心有待思考。 跳跃性太高。我的脑袋缓不过来。求大神帮忙解决。,1.0,,1
