,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27098363,自杀小队：严厉惩罚,1dee5b2481cb447eab4c95b6aa37d031,27422edffc7ff1734a5cd50e33cfa018,4,2018-04-23 00:38:30,"这篇影评可能有剧透 

                        这真是个成人电影。剧情不错，但，恩，小孩子看了会做噩梦的。 剧名很有意思，副标题hell to pay，跟关键任务卡 get out of hell free 恰成对照。一群人为了不下地狱疯抢这张限量一张发行的黑卡，喂喂，你们平常磨牙允血，杀人如麻，还怕下地狱？做恶人就坚持到底啊好不。 虽然...

                         ( 展开 )",4.0,5.0,0
11,11,27098363,自杀小队：严厉惩罚,8f61d806bffe08e1ea51a2adc963b9a2,5b1b5d54a9c613ecd3e18503948a9162,3,2018-05-03 22:05:27,"这篇影评可能有剧透 

                        2018年，动作动画电影《 自杀小队：严厉惩罚  |   Suicide Squad: Hell to Pay》 虽然没有电影版的特效，但是故事挺有意思，很有创意的说。 DC也不错嘛，还是踏实做漫画动画也是挺好的说，毕竟电影是给小盆友看的。。动画都是R级的。。也是挺6的说。 闪电，天堂卡，成吉思汗。...

                         ( 展开 )",3.0,2.0,0
12,12,27098363,自杀小队：严厉惩罚,ba568cd75893734cc6fc3856e55bb1ea,4e25895c52fdd8913b3f84c9d392ffc8,4,2018-04-25 22:22:11,"自杀小队是DC比较让人熟知的反英雄团队，他们无底线、无法则，只求完成任务。我始终无法理解想死亡射手这么优秀的超级英雄会去当杀手，如果他去投奔老爷，估计女儿保送哈佛都没问题，然后加入正义联盟，赢取白富美，走上人生巅峰，偏偏选择当坏人。然后沃勒这个没底线的女汉子...

                         ( 展开 )",1.0,6.0,0
13,13,27098363,自杀小队：严厉惩罚,2f1b6f4f0943bbef8c069b2d85ebaf7b,5fa72358f0b4fb4f2c5d7de8c9a41846,5,2018-04-23 00:36:14,"这篇影评可能有剧透 

                        近几年反英雄片盛行，英雄不黑化不精彩，那边美队高喊着“九头蛇万岁”，这边大超成了冷酷统治世界的独裁者。挖掘英雄的另一面成了现今美漫的主旋律 自杀小队就是一部很棒的反英雄片，但豆瓣上关注度很低不知道为什么，下面剧透一下剧情 一开场火车上的“斩首“任务就透着一股...

                         ( 展开 )",2.0,4.0,0
14,14,27098363,自杀小队：严厉惩罚,c5a778bce060f9e55f2afe8934bcf63e,fd847fcee87a220944b7ae253ef698e5,4,2019-08-26 23:29:40,"这篇影评可能有剧透 

                        DC这动画片拍的真是绝了，这么硬核重口的节奏，你确定小朋友接受的了。不过这个画风，才是自杀小队的风格，每个人都是坏蛋，说不定就会给所谓的队友使绊子，出其不意的反转，看的才是最有意思的。不然我们看什么自杀小队，直接就蝙蝠侠和超人走起来了。 剧情算是很完整，故事讲...

                         ( 展开 )",1.0,,0
15,15,27098363,自杀小队：严厉惩罚,fb67c777a49ada7d485924906a0b735d,9a748c67b1a5e562f899c9ce9604a2dd,4,2019-02-26 08:16:34,"看完《自杀小队》之后觉得有点失望，在朋友的安利下看了这部动画，确实比真人电影好看！请DC专心做动画！因为我对DC的超级英雄不大了解，所以有点不明白的是所有人都死了，下部演什么呢？但最后结局好爽，卡片居然真的有效。 故事讲述了“自杀小队”还在阿曼达的驱使下去找一个...

                         ( 展开 )",,,0
16,16,27098363,自杀小队：严厉惩罚,5965c3ad937f9c57d8eb93b92884bb84,046568156ec0187289f3b221f16da2e2,4,2018-05-14 03:52:19,"Deadshot这是男主待遇啊 但是每次出任务都要重新装一遍炸弹？脖子没问题？ 我靠铜斑蛇居然恶意卖萌😂 这队人感觉会是个喜剧 妈的真的成了公路旅行😂 还以为是巨化女，结果是新角色……还有个是三明治的女儿吧 但是死射和沃勒是不是也太亲热了点😒 所有人都介绍下背景真是...

                         ( 展开 )",1.0,,0
17,17,27098363,自杀小队：严厉惩罚,d5f4d712c477a5e59b77262b37d03dd9,0c53f6ac708ef2f5b18d2e8e00f5b630,3,2018-05-12 17:20:35,"卖弄血腥的动画片，不过像一部敢死队电影！卖弄血腥的动画片，不过像一部敢死队电影！卖弄血腥的动画片，不过像一部敢死队电影！卖弄血腥的动画片，不过像一部敢死队电影！卖弄血腥的动画片，不过像一部敢死队电影！卖弄血腥的动画片，不过像一部敢死队电影！卖弄血腥的动画片...

                         ( 展开 )",,3.0,0
18,18,27098363,自杀小队：严厉惩罚,d5f10fe3abef75b8d0f9cef751bd56ad,e0a39870c904b32588362b23d7b9e09c,5,2018-05-05 11:51:39,"这篇影评可能有剧透 

                        虽然在真人电影方面，DC宇宙明显不如漫威宇宙，但在动画领域，DC这些年一直孜孜不倦的保持着每年几部动画电影的产量，而且质量还不错。前不久，DC就推出了一部以“自杀小队”为主角的动画电影——《自杀小队：严厉惩罚》。目前在豆瓣上看过的人不多，但是评分有7.4，明显好于大...

                         ( 展开 )",,4.0,0
19,19,27098363,自杀小队：严厉惩罚,f19b0e6f964d15ef9e36c2dc3ebeba2b,7502a05b8e8dfa79659ac4ab84f17a9a,4,2018-05-16 21:26:35,"这篇影评可能有剧透 

                        太好看了太激动了！蝙蝠侠闪电侠哥谭AKM直接打通DC世界；小丑和美炸哈莉的爱情真是感人肺腑；DC反派历来屌炸都是逆天真神啊；场景都是夜晚和下雨黑暗风但是俏皮  瞬间被小丑圈粉 完全沦陷了 电影其实很好看啊 不懂为什么说它是烂片 看的是加长版 小丑和小丑女之间不要太好看 莱...

                         ( 展开 )",43.0,3.0,5
