,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27161899,那些年，我们一起追的女孩,1dcb86b3cf36cada73d4376910f27782,306ceb074bc9624786ce89fbc602516a,3.0,2019-11-10 00:17:11,"终于看完了日版《那些年我们一起追的女孩》，看到了翻拍背后的按图索骥，大概这个故事导演很喜欢，就像喜欢一个美丽的姑娘觉得她的衣服也不错，回头自己也搭配了一番，姑娘看起来还是漂亮，只是衣服已经不合身了。 有时候，翻拍总是为故事换一个背景，只是脱离原背景的故事却总...

                         ( 展开 )",,,0
11,11,27161899,那些年，我们一起追的女孩,563539f5c778ffc71c84571d8cfba991,8f6c5c4ffbeb5f34dde08c3d751fd656,3.0,2019-10-02 05:56:28,"火车上看完此剧。日本片的怪异的笑点，夸张的表现，总感觉在故事的推进中缺少了书中应该有的青春热血，甜蜜幸福。女主很可爱，让人看了真的很有保护欲。影片画面构图很唯美清新自然，这也是日本片的一贯作风。基本情节也尊重了原著的桥段情节。高分拿不到，勉强算及格，看看也...

                         ( 展开 )",,,0
12,12,27161899,那些年，我们一起追的女孩,d463b3e74d792a122b40842b2aecd678,9b1d664ee7ae05d095e475da452bf0be,3.0,2019-08-15 22:28:46,"日版【那些年我们一起追的女孩】 1、因为娜酱看了工事，看了工事粉上了奶团，现役center小鸟真的萌出天际，都说她是日本沈佳宜，所以才赶紧下了电影来看 2、男主的演员是山田裕贵，哥们在2016版的【一吻定情】里饰演女主的迷弟阿金，当时觉得帅过古川雄辉版的入江直树，无奈直...

                         ( 展开 )",1.0,,0
13,13,27161899,那些年，我们一起追的女孩,17038e455fab3053ba5ea2b04a69a6e7,30f1fdfc71797c4323fb31b560f68ab3,5.0,2019-08-12 16:01:34,"前段时间，做了一个重回校园时光的梦。大概是非常充实的高中生活吧。有紧张的考试让人窒息。一道道理科的题目让我无从下手。有一个超级可爱的女孩子，是班上很多男生的偶像。教室的空调发出轻微的嗡嗡声。老师的秃头是同学们嘲笑的对象。粉笔安静地躺在讲桌上，黑板上写着“严...

                         ( 展开 )",1.0,1.0,0
14,14,27161899,那些年，我们一起追的女孩,f5ea03bbcd00a8fe943db68ccbb3adf3,0eb69ddbae1eefb6ed891451341ad19e,3.0,2019-08-11 21:51:20,"没太看进去，不如原版，斋藤飞鸟也不如陈妍希。不过日版结尾女主婚礼出现前后那几秒，仍然挺激动人心的，不是说拍得有多好，而是这种桥段几乎就是这类青春片的必备元素。套是套路了点儿，但不可或缺，放在片尾，恰让遗憾变成张力（放在片头那就是《夏洛特烦恼》式的喜剧片了）...

                         ( 展开 )",,,1
15,15,27161899,那些年，我们一起追的女孩,d1878391a908f778ff65a6613ba299d6,11cbc9d3be99ba8238b39873fdb6d21d,3.0,2019-08-04 03:38:43,"这篇影评可能有剧透 

                        注意到这个片子是阵容刚定下那会，当时觉得选角不错，男主帅的，又演过阿金这种幼稚而热血的中二角色；女主清纯脸，还挺瘦的（台版腿粗，没法hold住全景镜头）…许是有太多经典的日式小清新做铺垫，对此便有了十足的期待，觉得应该会很好看。 然而，期待值越高，往往就会越失望...

                         ( 展开 )",2.0,,0
16,16,27161899,那些年，我们一起追的女孩,fd4b66e3d0f484bdaafaeecefdf87bc5,866919cfe1a69f089be8089b3bc97f6f,3.0,2019-07-28 02:51:48,"这篇影评可能有剧透 

                        因为平时喜欢看日番动画的缘故，所以偶尔也会看看喜欢的日剧和电影， 记得是在前年？去年？听到日本要翻盘《那些年，我们一起追的女孩。》的消息后，很惊讶，因为貌似记忆里经常看到的是日本剧被翻拍，这次居然是他们自己要翻拍别人的，所以很期待，也猜着国内可能上映机会渺茫...

                         ( 展开 )",,,0
17,17,27161899,那些年，我们一起追的女孩,8690661d3c124a17d2040c0ced221b92,1a36775111b8796202545a47ee8c125c,3.0,2019-07-25 23:56:59,"这篇影评可能有剧透 

                        这部移植翻拍剧证明《那些年，我们一起追的女孩》真的是两岸独有的记忆，更准确讲还是台湾的记忆，我们这里还是需要稍微变动一下，但其实也没差了。很多情绪，很多经历都能找到共鸣，但放到日本就不行，最起码，像教官让所有人写下怀疑同学的名字这种相互检举揭发的恶行只有中...

                         ( 展开 )",2.0,1.0,3
18,18,27161899,那些年，我们一起追的女孩,a4a151baa894d6f29d771e223cc8f216,82b77281bd3029d95cfdf76c16657391,4.0,2019-07-09 11:10:53,"这篇影评可能有剧透 

                        这个版本的《那些年，我们一起追的女孩》，我是充满期待的。虽然中国版的看了很多遍了，那种青春的气息和萌动的恋爱之感，让我对这部电影充满期待。很早之前就看了预告，发现两位主演的形象都很好，男主比柯震东来说，也是不相上下。女主斋藤飞鸟的颜值，似乎比陈妍希要高一些...

                         ( 展开 )",6.0,1.0,13
19,19,27161899,那些年，我们一起追的女孩,2124a2fff88f993afb032eb0f26010a1,f4fcbd8ea6d40d62f79c7331fc215cb5,3.0,2019-07-09 07:13:37,"这篇影评可能有剧透 

                        日本纯爱电影特有的滤镜加上本来就很感人的故事，稍稍做一点改动，可以算是及格的「翻拍」吧。或许这也告诉我们，一样的故事或许真的可以发生在不一样的地方，由一群不一样的人上演，平行时空或许真的存在，只是结局或许还是不尽如人意。 女主的演技显然是不足啊，像是最后婚礼...

                         ( 展开 )",5.0,,1
20,20,27161899,那些年，我们一起追的女孩,8dbf4a98726ec79e5ecd990c6baac22f,d935ee34e23cdc835d83badf71695f66,3.0,2019-05-05 00:07:21,"这篇影评可能有剧透 

                        没想到豆瓣目前只有375人标记看过，这应该是很多人看过预告片以后，内心都隐隐有所期待的电影吧。 即便过了好多好多年，还期待能从一部被异国翻拍的电影里，找回相同的情感。 首先说选角，个人感觉还是很贴合。虽然对女主飞鸟妹子，喜欢的人沉醉于她可爱的模样，不喜欢的人会失...

                         ( 展开 )",2.0,,10
21,21,27161899,那些年，我们一起追的女孩,69f2feb0554347e84d8b6f1d68a2c874,90edd2c2f8e60f79a1b54485b1efdba1,2.0,2020-03-05 01:40:59,"这篇影评可能有剧透 

                        首先相比于原版简直天壤之别，首先原版的九把刀导演是我十分喜欢的一位导演，同样他也是这个小说原版的作者。九把刀导演在这部作品里充当了其中的一个编剧，而另外两个编剧任务应该是把这个故事本土化，比如鬼怪的传说，台湾家庭背景设定又或者说英语老师说的是莎士比亚而不是...

                         ( 展开 )",,,0
22,22,27161899,那些年，我们一起追的女孩,77db86f75eff4eee1616553bec2af28d,e3fbec2ead9cc8f69ef64fcadbb2028f,3.0,2019-07-20 14:05:07,"这篇影评可能有剧透 

                        2008年，我还在上高一 在那个智能机还没“横行”的年代，功能机也就仅用来打打电话，发发短信，再进阶一点也就是开通数据流量聊聊QQ，或者去同学朋友的QQ空间里留个言了。上高中的我因为住在老县城的叔叔家离家比较远，爸妈为了通信方便给我买了人生中的第一部手机。这也就让我...

                         ( 展开 )",1.0,,0
23,23,27161899,那些年，我们一起追的女孩,fd2b1a33c87eff077e1a65a515a1a50d,32edd109873ae8fd4bdcda6412554472,3.0,2019-07-14 18:46:23,"这篇影评可能有剧透 

                        作为一个看过原片， 小说， 和《最美的徒劳无功》(九把刀写的没在电影里用的剧本) 的观众， 我有如下几点要说。 1.  真的没有必要抄那么多。 我想这个故事之所以那么能打动人就是因为： 青春荷尔蒙释放。  再细分就是2条： 1） 男主像太阳一样热情火热。2） 女主像月亮一样美丽...

                         ( 展开 )",,,0
